trade_date,CF.ZCE,SR.ZCE
20100526,36.34976170773494,-30.08179598144634
20100527,32.83026351976787,-29.35364393695717
20100528,28.18853241133026,-28.88189744068592
20100531,24.20947198107229,-28.2836173272239
20100601,20.97898250371759,-27.96522100538305
20100602,17.1134171952999,-26.85681678909025
20100603,12.702272560566202,-25.93330195076196
20100604,8.633616055754434,-24.474220960937316
20100607,4.2222688890905,-24.2084914985654
20100608,0.44370518074922666,-24.126578468189457
20100609,-1.9990452117312256,-23.315647416920644
20100610,-4.105049473546383,-22.35874350442386
20100611,-5.8054816683216615,-21.818813337410987
20100617,-7.310688701621156,-22.094452937256285
20100618,-9.330517150926214,-22.54864961251404
20100621,-10.980874663965581,-22.498479654724516
20100622,-12.298549941133459,-21.8374892237623
20100623,-13.0060886504178,-21.286540801587165
20100624,-13.631752185640938,-20.790448430938103
20100625,-14.208052513607553,-21.061113838508238
20100628,-14.847100458378014,-21.50463607661068
20100629,-15.388908852286862,-21.539012449321486
20100630,-15.985181364267152,-22.02192316677047
20100701,-16.179522414388497,-22.504600559441727
20100702,-16.430438348814075,-22.929063842844258
20100705,-16.79633285361627,-21.25054156521404
20100706,-17.22301744334998,-19.8214641901589
20100707,-17.510979945131258,-18.47899610537577
20100708,-17.92869566802397,-17.72741963518654
20100709,-18.470432473702296,-17.298249725594673
20100712,-19.508605548573225,-16.982113952147678
20100713,-20.08608457899768,-16.687663829426473
20100714,-20.794739931771588,-16.528255162483457
20100715,-21.449054812736087,-16.315078442881912
20100716,-21.70776093337364,-15.51550889302038
20100719,-21.608683864149242,-14.553710216521713
20100720,-22.037207651656296,-12.84904031347528
20100721,-23.4627090536986,-11.178271031584474
20100722,-24.65439856711023,-9.959438636864443
20100723,-25.59914309431987,-6.794938280215917
20100726,-26.16718773131166,-3.931542810797934
20100727,-28.01675111260557,-1.4944799837373401
20100728,-29.39297505991584,0.18203106527133328
20100729,-30.978894529034072,1.7710797577811062
20100730,-32.5153075787294,3.8446414463273757
20100802,-33.685679172598775,6.0834311342718195
20100803,-34.69554802834218,8.192670450244693
20100804,-35.6689917026668,8.283994982352793
20100805,-35.973348651915074,8.17715554754804
20100806,-36.3657992394721,8.114130651987361
20100809,-37.2969552180719,7.636518750136789
20100810,-37.58565889106898,7.445706926425336
20100811,-38.016926672691746,8.110985045721714
20100812,-41.7965802668041,7.950255394830836
20100813,-42.68821451034566,7.474248934171822
20100816,-43.52856453061785,7.087413846877101
20100817,-44.0928395133959,6.143910161949504
20100818,-46.026198678354504,4.890976732700081
20100819,-47.518759101046726,4.096956409354
20100820,-48.892933042000145,3.3907754769917444
20100823,-50.13824669475438,3.0445926520762305
20100824,-50.81883102619065,2.752515499116392
20100825,-50.99799281584925,4.079036177099922
20100826,-51.35251465459502,4.443313812588009
20100827,-50.44687210492406,4.717429668912404
20100830,-48.657658564962254,4.686712922507301
20100831,-46.89444166233877,4.875754649784661
20100901,-45.40686950397159,4.999466611584782
20100902,-41.14580077908904,6.457138774900694
20100903,-34.26136558751865,8.217063197970278
20100906,-28.013504850744063,9.508278344718216
20100907,-21.957004120617043,10.234181898052533
20100908,-16.882855987052007,10.809268944496614
20100909,-12.626613265004435,11.056122060080314
20100910,-8.290456489031802,11.80380069845973
20100913,-4.8675773305040275,12.540177123692564
20100914,-2.522734457486568,12.724376409797273
20100915,-0.7880270439098166,13.002847958590255
20100916,0.7139458286415084,13.214555626954924
20100917,1.891937515658689,13.730895452663757
20100920,0.471404030421027,14.10281798049496
20100921,7.305958853168682,14.687095634428799
20100927,12.797231187138792,15.117005023283168
20100928,16.989111181117604,16.73307882256283
20100929,18.545402370256294,18.038917247915297
20100930,19.886681265836135,18.454334615153765
20101008,20.075998655367975,19.00927465761391
20101011,20.045143916760328,19.347724038303177
20101012,19.734965718366638,19.456214962278903
20101013,19.50887435125045,19.533963141991574
20101014,19.121224779908253,19.812470989630533
20101015,18.72140287792093,19.864668148726942
20101018,18.282631821120773,19.896019307187835
20101019,17.92934930833984,19.97223973965304
20101020,17.620292590439124,20.028418389659887
20101021,17.3248310198801,20.033168485805284
20101022,17.071066938679415,19.80259015167725
20101025,16.563726923153578,18.023426215881543
20101026,16.233484141041554,16.422821271069427
20101027,15.839458330769355,14.799760270520185
20101028,15.377631702958473,13.272616329569392
20101029,14.979066315286685,12.475735443979373
20101101,14.411572210022628,11.95561979744474
20101102,13.947685691630053,11.538649213451373
20101103,13.737528655248232,11.104842168728483
20101104,13.558707638368377,10.687002470366183
20101105,13.241196807849779,9.82854196422101
20101108,13.013043581188734,9.334087901500531
20101109,12.912269307091028,8.927806990446056
20101110,12.714847489400096,8.533789501748526
20101111,12.47206966085071,8.244209459619738
20101112,11.944500213076166,8.700009443916226
20101115,10.092682352181354,4.25651721847196
20101116,8.567893977663385,0.5606948131870299
20101117,7.352929892796027,-2.3316589040566775
20101118,6.353226515853143,-4.6446563539568295
20101119,5.533996150835139,-6.549756049638537
20101122,4.906540971581432,-8.093229773488922
20101123,4.4115993230442925,-9.35455489109307
20101124,4.012186671583112,-10.348923496787382
20101125,3.710349056528027,-11.242023513867775
20101126,3.4874573536570033,-12.188928539698436
20101129,3.299987036518753,-12.983557182366928
20101130,3.1379960652582883,-13.626333259974311
20101201,3.0354294920226206,-14.28391488737521
20101202,2.8881022600322908,-14.850379804709664
20101203,2.7854402489498824,-15.595141044472479
20101206,2.7415511639438956,-16.186328978196126
20101207,2.696914176091984,-16.7569138726073
20101208,2.677801349245269,-17.04853440733044
20101209,2.6695230435523802,-17.264010777790396
20101210,2.7022439425703193,-17.676202835664387
20101213,2.6995938399334736,-19.33934341534837
20101214,2.6762586259976304,-20.801540591921533
20101215,2.7232016332906417,-22.199048192055532
20101216,2.7554758013802525,-23.52012112690495
20101217,2.7919671556173915,-24.548836778919462
20101220,2.8718901270595905,-25.894728305381552
20101221,2.932137067841949,-27.037075940958907
20101222,2.9512076853223133,-28.518388676063232
20101223,3.0489831422523053,-29.50699824551204
20101224,1.620608159163695,-30.50587750255376
20101227,0.4346320427753505,-31.01896369983774
20101228,-0.5085266824068086,-31.34750609949396
20101229,-1.3545297484830738,-31.57210004306202
20101230,-2.132173185312111,-31.770194587348154
20101231,-2.6766737789262836,-30.848953612300082
20110104,-3.688763603466964,-30.044910944385624
20110105,-4.516202442428709,-29.38720959244942
20110106,-5.272327393378894,-29.48306333771691
20110107,-5.679618615721684,-28.406728781837735
20110110,-6.046560222798391,-27.519537087020915
20110111,-6.447915642897961,-26.95788205527446
20110112,-6.795822526808205,-26.458904765220343
20110113,-7.1503438916678395,-26.213017745878936
20110114,-7.40219828443241,-26.056628366996105
20110117,-7.607729370755197,-25.903002062130707
20110118,-7.727930447191083,-25.878900504538883
20110119,-8.097750573151284,-25.846763905231498
20110120,-8.882452997840597,-25.873013340630035
20110121,-9.063516047910714,-26.11646668576453
20110124,-9.052677737001288,-26.8930319431474
20110125,-8.924322727962442,-27.486963658222642
20110126,-8.826315552341473,-28.175510724912098
20110127,-8.680130204272322,-28.509996156184
20110128,-8.489508865272738,-28.74771933956492
20110131,-8.276693557919781,-29.766509402253167
20110201,-8.343623344470593,-30.86804877033211
20110209,-8.31869692057519,-31.70323414317049
20110210,-8.410925943051868,-32.221354093677405
20110211,-8.899398640012073,-35.41402700482046
20110214,-9.556374067985777,-38.3593533286475
20110215,-6.177856187629251,-34.48297206903598
20110216,-3.3675236903375927,-31.723578904544034
20110217,-1.3679493599824764,-28.80111122149739
20110218,-0.11498750632277926,-25.939834938580862
20110221,0.9612466088889569,-23.55064324192956
20110222,1.1501193478441527,-22.15030013795619
20110223,1.385580253055162,-20.946988516160026
20110224,1.1521434367207306,-19.693957991884997
20110225,0.9706098728365821,-19.219240817340243
20110228,0.4605588821661252,-18.611330696052423
20110301,-0.03348711156576025,-18.035120264109363
20110302,-0.45451275219330317,-17.70393337015181
20110303,-0.9815455689432966,-17.73890797734698
20110304,-1.2435374480917172,-17.967880805582578
20110307,-1.6111016245141172,-18.444249183690566
20110308,-2.0682784944575676,-19.394685382364393
20110309,-2.4277591729919994,-20.220629161405885
20110310,-2.8548135386484024,-20.820144169878635
20110311,-3.1695853245272425,-20.928208580747853
20110314,-3.6187120777342305,-20.9348074602845
20110315,-3.883865694183776,-21.263230460665017
20110316,-4.117663815159579,-21.510920723447775
20110317,-4.38281870711705,-21.53258981956109
20110318,-4.711756295360753,-21.58591232145166
20110321,-5.031530577008898,-21.606789080141958
20110322,-5.336909892677469,-21.773240021731944
20110323,-5.609701426682477,-21.365592440800018
20110324,-5.863923041451536,-22.426488026229475
20110325,-6.063306153473763,-22.899852275646563
20110328,-6.477354478631357,-23.45030479879546
20110329,-6.900408122878812,-23.949903219170473
20110330,-7.252195385110486,-24.430497657377387
20110331,-7.645419025646803,-24.88592199020811
20110401,-7.892130922172877,-25.26812545529026
20110406,-8.031569229867218,-25.439884945226396
20110407,-8.4027772425003,-25.403920323398538
20110408,-8.596621096802517,-24.82713874076695
20110411,-8.963247547565729,-24.739011408891756
20110412,-9.156097135463224,-25.40865569891421
20110413,-9.455545665662969,-26.0440888466709
20110414,-9.629996307782152,-26.189564277511437
20110415,-9.858890259283598,-26.244176122552833
20110418,-10.058746490610474,-26.38098971190407
20110419,-10.576231695122026,-26.79787716607652
20110420,-11.050170945879728,-27.334170792370784
20110421,-11.399315605780115,-27.958157364620156
20110422,-11.78319813998894,-28.835599123535367
20110425,-11.92383437414742,-29.22312794664349
20110426,-13.263225861551419,-29.819258071310486
20110427,-14.910513080318125,-30.70898833864205
20110428,-16.07606212901305,-31.42388544692534
20110429,-16.89609185314048,-31.75659107901597
20110503,-17.350592614788034,-33.30924887025407
20110504,-17.95525595410086,-34.531301190615295
20110505,-18.039305433683392,-34.81287687867577
20110506,-17.917684530716457,-35.03534331222975
20110509,-18.21346822638625,-35.80287589660415
20110510,-18.02130434306493,-37.786670315876016
20110511,-17.981790403874477,-39.36386052967504
20110512,-17.588963409352477,-40.14333871930666
20110513,-16.715416255699537,-40.14645591889819
20110516,-16.174654073928547,-40.22156526593931
20110517,-15.762857355732367,-40.16200372013434
20110518,-15.314993957369566,-40.02939477876418
20110519,-15.283799356336944,-39.79583598954367
20110520,-15.364485941566763,-39.40199284498849
20110523,-15.562621565621301,-39.20561994817412
20110524,-15.543946579428297,-38.66654694672679
20110525,-15.53891001740401,-37.96634518201844
20110526,-15.545049452655633,-37.1905373885528
20110527,-15.706652364829056,-36.34011249269638
20110530,-15.819264746008173,-35.87226280320302
20110531,-13.41803435593594,-35.51122229361178
20110601,-11.503223278577623,-35.36422184087472
20110602,-9.893006495219016,-35.46217921944595
20110603,-8.31729598201203,-34.671319228620824
20110607,-7.04157001799325,-33.47986554457122
20110608,-5.910252432179676,-31.831764748256102
20110609,-4.987814445077218,-30.30124178675592
20110610,-3.7782333769129224,-29.858933045435258
20110613,-4.451270944195666,-28.257471497288094
20110614,-4.963336977444139,-26.90621868608304
20110615,-5.391811618198397,-25.109145925050566
20110616,-5.36820003196893,-23.63714606154388
20110617,-5.331181969507169,-22.554898144340672
20110620,-5.337136538743846,-22.30092645406371
20110621,-5.122958664757399,-22.276638811666004
20110622,-4.931842207409266,-22.188258541652957
20110623,-4.7832847757759,-21.997453165365982
20110624,-4.607997059149572,-21.61728408873291
20110627,-4.464354603169081,-21.06134738208207
20110628,-4.353352862698056,-20.509712543549625
20110629,-4.264157676459083,-19.659480931516608
20110630,-4.262845643437128,-18.98536216244077
20110701,-4.228875337400412,-18.391836733393397
20110704,-4.2709930179887,-17.91767374893705
20110705,-4.351293128426628,-17.868562065125037
20110706,-4.181230331322302,-17.853116903500506
20110707,-4.017882345509685,-17.941724106144733
20110708,-3.9182438739854124,-17.924428677411512
20110711,-3.729218375094881,-17.56609577002857
20110712,-3.5743076807334613,-17.629405296354737
20110713,-3.479587493684715,-17.17656850007795
20110714,-3.40097327046766,-16.570396813800357
20110715,-3.293146787705408,-15.856398878575941
20110718,-3.2207462126733972,-15.244942020246544
20110719,-3.1504103838984308,-13.700821890121718
20110720,-3.1656926814515542,-12.445851321223902
20110721,-3.2750361837250495,-11.434875261242682
20110722,-3.34946220332643,-10.633514819516131
20110725,-3.5439789251674187,-10.059765483446172
20110726,-3.7280342110487057,-9.218546203327763
20110727,-3.7668773755957354,-8.758162066759587
20110728,-3.6281256763334655,-8.22557447101134
20110729,-3.584107926581591,-8.130394449440733
20110801,-3.5946622799669017,-8.450801118468036
20110802,-3.636173602335079,-8.779561156801057
20110803,-3.883934661876994,-9.007421940332682
20110804,-4.035975914687968,-9.187610200439378
20110805,-4.225605248880239,-9.018915703865702
20110808,-4.450215378006227,-8.609392362056779
20110809,-4.914218075273637,-8.266195020578614
20110810,-5.484518707342025,-8.251526849788617
20110811,-5.968813294681531,-8.402226521464167
20110812,-4.2746028977032555,-8.418780172268937
20110815,-3.0136852371747733,-8.238699429023844
20110816,-1.9392941701523925,-8.557623857822941
20110817,-1.0294345475151194,-8.79606318040231
20110818,-0.2736440068698783,-8.892484809595839
20110819,0.4225450030345156,-9.480666241186068
20110822,1.0199821084078642,-10.125882551935781
20110823,1.4472537460007786,-10.909305901231306
20110824,1.6887380871702742,-11.4400411295666
20110825,1.9329990105154131,-12.328024584281296
20110826,2.206994336626247,-13.343438099172634
20110829,2.553337567120507,-14.317518980150695
20110830,2.7908717973833204,-15.519495598039073
20110831,2.890799845545398,-16.50000785275538
20110901,3.0316989184578187,-17.42727992858548
20110902,3.2716374956115,-17.977518550233782
20110905,4.8478256355498095,-19.74088734538041
20110906,6.25840726361825,-21.23646600739562
20110907,7.407250858187914,-23.91463539854154
20110908,9.185444805876601,-25.89206617115012
20110909,10.621630249962761,-27.269051819401653
20110913,11.847269171683529,-28.103951683103723
20110914,12.871956363068943,-29.64401564717921
20110915,13.738758538588687,-31.070207964422767
20110916,14.434227192890791,-31.69693627675446
20110919,15.118037067541422,-31.48096262502305
20110920,16.294227952666507,-31.43005140139484
20110921,17.239889527321434,-31.111287681328726
20110922,18.388103901339296,-30.64853081045776
20110923,18.253503630723124,-30.48320257321974
20110926,18.246672406642112,-30.184090368777348
20110927,18.26860761684847,-29.150666530435004
20110928,18.377745556533306,-28.284535522202823
20110929,18.039335671291315,-27.553915563372332
20110930,17.066176083986566,-26.596199041605928
20111010,16.37910992117153,-25.88544839679151
20111011,15.802771504543598,-25.457646414114468
20111012,15.64477682575017,-25.104854196254657
20111013,15.791460057414225,-25.175321974813336
20111014,16.253678776648226,-25.152207077440956
20111017,16.520856187422243,-25.17286530335191
20111018,16.844500954041177,-25.168739979365878
20111019,17.162201069349983,-25.839646881027612
20111020,17.16630304176546,-25.405637167443103
20111021,17.0989127703385,-25.15147771767105
20111024,17.00635765126235,-24.699321706609485
20111025,16.933719108607768,-24.29667907028653
20111026,16.834971204031014,-24.05143837586613
20111027,16.970872072783653,-23.920466021008163
20111028,17.914317676072177,-23.93255847495357
20111031,18.80559900575918,-23.843180367244404
20111101,19.555576924967447,-24.039782027792555
20111102,20.341959798154512,-24.034939109717484
20111103,21.531507028450985,-24.05846859482592
20111104,23.515786221513974,-24.374215513199395
20111107,25.172483933142498,-24.568748734860943
20111108,26.376704621603977,-24.69294546466155
20111109,27.465769900013147,-24.83212790939592
20111110,28.488224345912027,-25.01979832368075
20111111,29.221200043087443,-25.48409105599916
20111114,33.76487852631889,-25.723226755296935
20111115,38.643505562814,-25.884671354416298
20111116,42.63554149632828,-26.0239711649167
20111117,47.45129028526415,-27.95146355106414
20111118,51.3161555890814,-29.470962114222136
20111121,56.86700227211775,-30.421510464589595
20111122,60.38955964833367,-31.97006274950414
20111123,63.401731847407355,-32.488395203010796
20111124,63.25509862689055,-32.908701526010944
20111125,64.60704102846007,-32.94501063643707
20111128,67.00979780564901,-32.85330108743994
20111129,69.21703899829718,-32.83412861699294
20111130,71.55366359731882,-33.31036450196075
20111201,72.76489662321679,-32.71713117164443
20111202,74.27424306039461,-32.26670451406269
20111205,74.61336313564743,-31.894859185534756
20111206,74.98538824756761,-31.745036545487782
20111207,75.05059528083922,-31.64195069600163
20111208,75.82477312429737,-32.01362656855988
20111209,72.20205670756157,-32.51801308812008
20111212,69.51169737660241,-32.55021688171006
20111213,66.91204305870988,-32.432719914936904
20111214,64.27128401959139,-30.574117973576705
20111215,61.330857400026595,-28.840037703056147
20111216,61.07597450728872,-27.83089099866393
20111219,60.93890175827261,-27.44128762320567
20111220,61.27461343901035,-26.94940435812568
20111221,61.59679268171081,-27.101226834385464
20111222,62.2744421565116,-27.321732237904932
20111223,65.77323925253933,-27.35447098904518
20111226,68.63270853260886,-27.85302503203623
20111227,71.32350659245427,-28.350882826410704
20111228,73.28822359994031,-28.875049652332446
20111229,77.08540878693313,-30.08311183715272
20111230,82.50581184477868,-31.04167186709642
20120104,86.4651852003158,-31.002752872681413
20120105,89.91382758097943,-27.155750249819736
20120106,92.25612177055584,-23.798411936384106
20120109,93.96394442652158,-20.747296921734655
20120110,94.82341787444162,-16.8693090560251
20120111,95.94040536303739,-13.64114191453792
20120112,97.55165609355294,-10.646250560760285
20120113,97.13235100931371,-8.277457710945521
20120116,99.55981832070373,-5.867943155723965
20120117,106.789683322607,-3.5524386982913168
20120118,114.61326477014515,-2.3816350906796537
20120119,121.29355857956685,-1.1063261006616447
20120120,126.76791682083349,1.0497279430656605
20120130,131.04845764026956,2.9469687706468393
20120131,133.67542671435464,4.533805760740985
20120201,135.99717682534245,5.798697153827107
20120202,137.7311956913131,6.870230706844608
20120203,138.90210874662526,7.7025624842608496
20120206,135.08438552795351,8.456881621392329
20120207,130.81372269158044,9.239461895247395
20120208,126.32008335688319,9.8587863791961
20120209,119.27418202946275,11.56547858093431
20120210,112.64224327534541,13.221637527023665
20120213,107.5223797096619,16.249723897582832
20120214,103.24425147771206,20.99841311817041
20120215,99.83904816911371,24.86725427534123
20120216,90.76558047910305,26.52965815848298
20120217,83.34264590960728,28.385968826881964
20120220,77.30741232017084,30.11976500215764
20120221,72.50543182098166,31.34324944492585
20120222,68.46164986109213,33.89898033200665
20120223,65.09507618540778,36.05594360471401
20120224,62.518457945670114,40.16910189247262
20120227,60.360002659766096,45.77000522784322
20120228,57.244038101765376,49.80435785216294
20120229,54.4299664789193,53.666350267513
20120301,52.044297207547736,56.533116423310666
20120302,50.17367832007694,58.56997891665973
20120305,48.87475197386022,57.11243372364211
20120306,47.85666697670863,55.72494090872447
20120307,46.7727108379439,55.371448614372405
20120308,45.936977420714776,55.17581025911705
20120309,45.291603513685644,54.91545266154112
20120312,44.439486909885765,55.57066355870951
20120313,43.68193564972537,56.137918282327895
20120314,42.09144126560098,57.84707547578742
20120315,42.106671458205795,59.925355008615064
20120316,42.37831264217857,61.72691461167549
20120319,42.701839736993406,63.59042879954519
20120320,38.30158589393093,65.92359365674886
20120321,34.44739814124278,63.44937511851667
20120322,31.216365689258275,61.181883268483986
20120323,28.533400251545757,59.452433287502494
20120326,26.29605989160675,59.40291429426213
20120327,24.723049687587434,59.12698869908866
20120328,23.398259745853203,59.723049849226626
20120329,20.68994405331468,60.55426946737913
20120330,18.760739788017382,62.162274182024746
20120405,17.516344606595283,64.04544200900281
20120406,16.301641953862568,68.03574371148167
20120409,16.31065525746118,70.82511262207977
20120410,16.934952747705548,73.8336545925569
20120411,17.98010255170836,75.80075276801622
20120412,18.296246757114627,77.48545784147538
20120413,19.041163210315943,78.52991513849977
20120416,20.31716106172339,78.66687234465067
20120417,18.885765440852662,77.98373397036269
20120418,16.628396146509438,77.29841222946355
20120419,18.507347415491047,76.15940516340012
20120420,19.92707643931743,75.14480153003576
20120423,20.970302715003587,75.01011201508805
20120424,21.709105598682203,75.12443577986589
20120425,22.31756063288153,72.9806166200256
20120426,22.314303671901364,70.88028749922618
20120427,21.981571019770524,67.82305529932663
20120502,21.746355155311406,65.10779937521662
20120503,21.545415041879178,62.925956457721085
20120504,21.15735151352853,60.89832134288888
20120507,19.172644043461485,59.48158925411461
20120508,18.986337481009837,57.55273670825486
20120509,19.80964391883455,60.93836375287126
20120510,20.522666192631032,63.584355500943886
20120511,14.073423815419924,57.176706968096155
20120514,9.093547597259036,51.878648097303845
20120515,5.068942840164224,45.993560061802526
20120516,1.9819915648166324,40.383277024903556
20120517,0.45053517405289056,35.531989980597324
20120518,-0.7768599209182684,31.780771418258563
20120521,-2.2820189468746888,28.676022200594883
20120522,-3.54036835156861,24.358406286624735
20120523,-4.901755517463628,20.028288289508463
20120524,-6.183855535493643,16.15951745338235
20120525,-7.1781201986550105,13.048067670213355
20120528,-7.957735023781052,10.218436761770574
20120529,-8.608069263092666,8.017880780652817
20120530,-9.023429578237433,6.211829656634929
20120531,-9.341399894152088,4.670760078029047
20120601,-9.893049679943658,3.278980005015742
20120604,-11.377132709938348,2.523306598321534
20120605,-12.59902890956389,1.6049247450075297
20120606,-13.88977260576789,0.5811324003973446
20120607,-14.511968949163071,-0.33399497990996796
20120608,-15.753322491124404,-0.8877483912953127
20120611,-16.94829572690664,-1.420176481918582
20120612,-17.82742446645636,-1.97265766815423
20120613,-18.319657127409517,-2.9426724841537646
20120614,-17.53578577400622,-3.8992848060719365
20120615,-16.939097705072022,-4.6859906711015515
20120618,-16.759588049122538,-5.402724436186782
20120619,-16.657437235380275,-6.0469117084273085
20120620,-16.7920133606261,-6.61623084066912
20120621,-16.54539041489721,-7.078550296126006
20120625,-16.43015794777139,-7.244651164961794
20120626,-16.315107799938655,-7.082987884800109
20120627,-16.248546883586584,-6.94735898276973
20120628,-16.23045133476801,-6.877976604697072
20120629,-16.345408640547426,-6.881510640758472
20120702,-16.02985964073824,-6.919401695755634
20120703,-16.80329222737249,-7.1601288481941125
20120704,-17.31016095584302,-7.436624852672007
20120705,-17.821675384264704,-11.354370424293696
20120706,-18.842253556865238,-14.599011809422317
20120709,-19.736200241899972,-17.779788610227513
20120710,-20.340341463929885,-20.609687714667245
20120711,-20.867248553955275,-23.09799418246106
20120712,-21.484026224579473,-26.16694236098354
20120713,-21.949043337288234,-28.671026150993477
20120716,-21.977411581934227,-30.635439659705607
20120717,-23.821008922877834,-30.920145644530418
20120718,-25.200799631414295,-31.151209388979353
20120719,-26.601023339685373,-31.621224171591226
20120720,-29.503098473933342,-31.938458858008666
20120723,-31.79503604836723,-32.01212419861358
20120724,-33.76330279606562,-32.05354703695225
20120725,-34.80788867058546,-32.07915771785226
20120726,-35.73909491431938,-31.870167320120412
20120727,-36.61680057821832,-31.652344411128738
20120730,-38.1580938689761,-31.272475454975517
20120731,-39.33952942066353,-31.53770083228717
20120801,-40.43890230635578,-31.517143298518878
20120802,-42.01160117571056,-31.749594303170895
20120803,-43.1291735011193,-31.827663143567317
20120806,-38.72073018808952,-31.121704712783576
20120807,-34.65782984293794,-30.636291023244034
20120808,-31.321857370585008,-30.005964602499592
20120809,-29.02970691303116,-27.816428963316714
20120810,-26.785920164246757,-25.867579910704407
20120813,-24.666263568654514,-24.056886394565513
20120814,-22.504405238463523,-22.548997046416666
20120815,-20.573562651772836,-20.9785327975993
20120816,-18.374978125125942,-19.11791857658823
20120817,-16.375167215146416,-17.39391459562206
20120820,-14.596576436443419,-16.105921749068866
20120821,-13.417372953195777,-14.730227939439391
20120822,-12.417730768846878,-13.469259266704844
20120823,-11.755344035650179,-12.859192735691874
20120824,-10.967749535438129,-12.215951892532637
20120827,-8.542524528442508,-11.501992295152748
20120828,-4.337285429539899,-11.573478311949748
20120829,-0.08576433023986017,-11.466606834357515
20120830,3.117220638231424,-10.890192221145835
20120831,5.402185416451125,-10.406835816690133
20120903,7.83501491553625,-10.1220707032493
20120904,10.529502716995694,-9.859239825105558
20120905,12.704625331207842,-9.65454555595873
20120906,14.32981824350928,-8.690027347330826
20120907,11.911562881636288,-7.972060998807692
20120910,10.211971049944326,-7.10902934113649
20120911,9.604910971189607,-6.314694426157487
20120912,9.2263933335167,-5.665369818193472
20120913,7.987035028267486,-4.246076290765121
20120914,6.578474381770993,-2.8779362949980243
20120917,5.9352045679037895,-1.8932850342525862
20120918,12.589393956185125,-1.3585374633160896
20120919,18.094170401337053,-0.8634658920456066
20120920,22.74666535515931,-0.3406528228347158
20120921,27.029567239231604,-0.05097048663968773
20120924,29.125467055786878,0.49646907081626285
20120925,30.366473415846507,0.8508124863963088
20120926,31.0153753960096,1.2705003463964395
20120927,31.445662750932023,1.585649193118084
20120928,31.492586795700962,1.665730798634582
20121008,31.568529756256837,1.8877288438861057
20121009,31.937904003306127,2.355065238927252
20121010,32.392027450758356,2.74498326670948
20121011,32.81364399756727,2.7582817196275613
20121012,33.17371894525276,2.790567699102317
20121015,33.05235478758968,3.467491462540442
20121016,32.46473294942823,3.6569035856987897
20121017,31.867401466342894,3.8725997750445176
20121018,32.6154210974076,4.0222565373558075
20121019,33.52740882903155,4.453851523033662
20121022,34.10077501250408,4.741838196364884
