trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100224,69.62753722176829,88.58530803648742,72.68601660147357,,
20100225,73.22410941696904,91.83078947652885,75.44162026332639,,
20100226,76.12633421869099,55.791977136369276,45.81291761013726,,
20100301,77.89487910781305,64.80143844824126,21.77280365473027,,
20100302,79.27631928268616,32.906447720570874,1.205468048602495,,
20100303,80.39786505894686,47.15293391991741,17.317241070506096,,
20100304,50.338940980852314,18.27466832309994,-1.778719000520537,,
20100305,25.63632243913845,-5.561987230531549,13.919406498818136,,
20100308,3.3997714557198866,17.496017285962523,27.630790263410343,,
20100309,-15.211752799011288,36.43090535731094,38.80150745422496,,
20100310,-31.495798684846893,55.093048605780226,49.35006112208917,,
20100311,-45.34221327569234,70.46001978477693,23.053830299582838,,
20100312,-55.74732628758794,33.213929144355596,1.8329938839846411,,
20100315,-64.730318893072,1.4694298778114245,-16.02747170150594,,
20100316,-70.89031047166442,-24.52449701450455,-30.63521884067371,,
20100317,-39.87049324635909,-45.92369143797826,-42.47058217111479,,
20100318,-13.668389130309638,-63.5370113550083,-52.22481517462836,,
20100319,6.707268262292439,-77.99575909605781,-60.300396418313625,,
20100322,24.122628122965576,-92.55481955462315,-69.35958154740918,,
20100323,40.77385731131002,-44.62557427039809,-77.87302925584021,,
20100324,54.39291048925538,-3.582684782022581,-42.10557931166235,,
20100325,65.7989261332551,31.432788302570675,-12.340535823838321,,
20100326,75.34684150321958,-8.124539104723475,-32.25465309879126,,
20100329,84.30424744501956,-41.71110329029661,-3.7113430486265266,,
20100330,92.56414892398371,-1.7401066885005982,19.847484509351386,,
20100331,99.40710574004598,32.85057688129493,-7.747479741865942,,
20100401,55.56117678076179,65.70128202041667,-31.931019398086985,,
20100402,19.729617785627575,95.19084900740894,6.671280024366755,,
20100406,-10.027519028829621,119.74376520865052,38.45989501067166,,
20100407,-34.01496689672255,132.3890608478769,60.95184477062232,,
20100408,-53.347639970650086,142.3143565164086,80.04254311465984,,
20100409,-69.20947905087397,150.57867963964492,99.62861590188204,,
20100412,-84.89694915892741,159.9707236177236,117.3939190826015,,
20100413,-41.23314785230337,167.0797653693394,133.2284245126884,,
20100414,-1.2170259772919427,100.93083312767465,146.29091457743618,,
20100415,31.47649871337901,46.84844794706646,158.24104625666496,,
20100416,57.89044062775039,-0.8060102345042696,88.93956750478718,,
20100419,82.673188585602,-32.30215728670277,40.08949112075589,,
20100420,99.64807287895793,-58.10187215623774,-0.046488966699282326,,
20100421,113.33283257075416,-79.17529680903043,-32.648813065545504,,
20100422,125.53826439113058,-96.3533226554978,-59.16081729035549,,
20100423,133.63985082259387,-109.21969447730905,-79.22024596684864,,
20100426,140.879436699992,-58.068009532895864,-33.76083456981721,,
20100427,146.48867065420856,-16.196945098322175,3.443085370840935,,
20100428,90.02310998196242,-43.52387987200431,29.943394498824908,,
20100429,43.81358046408614,-65.39384462815217,-2.450836306084351,,
20100430,3.329229589821389,-82.85613103860452,-28.64633105990344,,
20100504,-27.668283349900758,-96.80619128256441,-49.8354649506149,,
20100505,-52.934371333296404,-107.83208959831887,-67.16517438752702,,
20100506,-69.30809332731825,-118.75510736402323,-83.88256836624792,,
20100507,-80.7848469977379,-122.39061971195075,-91.44616597665873,,
20100510,-88.03140104124613,-123.2891610713945,-95.74116875428636,,
20100511,-93.79975309418931,-123.69566831062042,-99.20178808310503,,
20100512,-97.85316049845852,-123.4536661444954,-101.73871801111622,,
20100513,-58.905022703698094,-123.25368751615767,-103.676944581925,,
20100514,-68.5612939133201,-122.771407732605,-104.72182571999056,,
20100517,-75.35058255713187,-119.776148122571,-103.60988357974044,,
20100518,-81.03496873967018,-117.23806600193248,-102.08741591403323,,
20100519,-86.39408820324347,-115.26936943690522,-100.92770806200737,,
20100520,-90.73869794934052,-113.32417034402823,-65.59279372015801,,
20100521,-94.24130610680282,-74.01656890775392,-37.09867534957902,,
20100524,-56.26203967124138,-41.31038199958106,-13.393305454092621,,
20100525,-66.60720387064016,-14.858796369784267,5.884516259185743,,
20100526,-74.86632525970263,6.356060715336791,21.497043520184196,,
20100527,-40.728835254987246,23.97517611921577,34.61680771909094,,
20100528,-12.771117739366199,38.43605175322788,45.443545769398604,,
20100531,-31.05440578724237,50.22861951813952,54.102181346824835,,
20100601,-46.243912491441016,59.91186742682308,61.2199784376811,,
20100602,-59.012019011670894,67.59539505865501,66.69998562840068,,
20100603,-25.788559200124034,74.44028217226776,71.36077718614736,,
20100604,2.5023599345989385,82.05975196240223,77.23393745851091,,
20100607,-22.09535460475465,47.1298057192066,46.41797634244228,,
20100608,-42.2507800457448,18.372652915889525,21.119076011502287,,
20100609,-60.7273611442382,-5.576341281803762,0.2557987863496014,,
20100610,-75.93571402193028,-25.165669455059547,-16.792239595069763,,
20100611,-89.23049223050589,-41.47739190125677,-31.047696188960625,,
20100617,-44.40926386174543,-10.771944894626081,-44.51387717404928,,
20100618,-7.77216604136656,15.054558509713592,-16.214781782406202,,
20100621,16.502131542016688,34.7628995378505,5.770713144492952,,
20100622,36.3214721451551,51.08684476889204,24.245831683334227,,
20100623,52.58373888149555,64.6658401095969,39.9169229449351,,
20100624,65.89528682000854,75.73453551220192,52.71685703133958,,
20100625,77.7303070159676,85.80065224367033,64.04479748020061,,
20100628,87.56754186805873,45.86560753589509,73.69141074893872,,
20100629,95.63378399238661,14.234366531924323,39.81742194687165,,
20100630,54.597060958443734,-11.46011721251026,12.297193040703442,,
20100701,19.53878242347549,-32.65747473611924,-10.660710340700945,,
20100702,-8.769787843475777,-49.85156190589677,-29.365278680307103,,
20100705,-31.817915351936687,-64.43239239060561,-45.444567687730434,,
20100706,-50.69197262235511,-76.33526789784983,-58.53840250857534,,
20100707,-16.602846941165033,-86.54515533528867,-69.4702247210292,,
20100708,14.156180437821368,-42.03064020338397,-29.16542146862029,,
20100709,37.894041186470716,-6.217503846275946,2.1567478475228423,,
20100712,57.222137188661826,23.045521442601064,28.129999353985497,,
20100713,72.95656711030381,47.04851080741134,49.817007364725704,,
20100714,86.55825719642489,66.43314613058678,66.40070511778616,,
20100715,98.42183427116217,86.02108945538689,80.7078320167113,,
20100716,105.45393373267952,98.50198271975695,87.56205458999057,,
20100719,117.42033910968308,112.47633894360276,94.61144271779962,,
20100720,126.29234142168494,124.08770415824716,100.52223887578181,,
20100721,73.17872700244108,133.70782166516344,105.32905443043602,,
20100722,29.584336153660555,141.3351588669747,108.06628051556413,,
20100723,-6.5751211157561675,147.20954652982655,110.19284994913136,,
20100726,-35.9227174101055,152.0691982101048,111.8305472162618,,
20100727,-53.77612810783374,93.01349714009918,112.44668107583017,,
20100728,-68.57959964126047,44.10343848434064,113.33071487979318,,
20100729,-80.24662276180034,68.88867901058141,113.944106013007,,
20100730,-42.0907730557198,89.18842998152552,114.48005201456878,,
20100802,-14.51077823466018,101.17478075611356,112.71551441317612,,
20100803,7.372138973452601,110.97826978519322,111.69995080197991,,
20100804,25.304738483089135,119.42407412942023,111.0410238969669,,
20100805,38.88644014030728,125.5691271261561,109.1274254120627,,
20100806,49.91005798184259,126.11659658508135,105.30751633098038,,
20100809,58.82375350221468,124.30578386799205,101.99073296768213,,
20100810,30.907922943251084,121.73567914128263,98.16649587868908,,
20100811,8.163685028204746,118.97864817503302,65.77170817835068,,
20100812,-10.445051379055608,78.08476830779031,39.19295803162937,,
20100813,-25.698144022876036,81.59569228684688,46.574537946293056,,
20100816,-3.833856521050359,84.4088327272161,52.67814104541794,,
20100817,-20.453088369955694,51.65701861893381,57.60377791855252,,
20100818,-33.9144816315754,25.834584637194737,33.227778786629905,,
20100819,-44.88989815354331,4.7210846909942905,13.187520715022758,,
20100820,-52.610922782155505,-10.125821885967088,-1.0767814685853612,,
20100823,-58.94132855510632,-22.27244699839263,-12.774328732916771,,
20100824,-65.27307297565366,-32.443443470172426,-22.783494613159327,,
20100825,-70.4708882802554,-40.736618583396485,-30.882929882710787,,
20100826,-74.75116666605386,-47.50729109167993,-37.67565637169051,,
20100827,-78.38517152330554,-52.891225977512555,-43.162633835903605,,
20100830,-44.149127775151065,-28.645357155794574,-22.28631042831512,,
20100831,-54.802274555888225,-37.16271468497789,-30.522357532595745,,
20100901,-63.490932439002506,-44.1555272399383,-37.30323940446441,,
20100902,-71.73710235454047,-22.393919851350933,-42.9984418908652,,
20100903,-39.212479085298405,-3.815925836259023,-21.52784598608699,,
20100906,-12.515477194653405,12.583142053377248,-3.293823075062055,,
20100907,9.655327368037488,25.96865473501017,11.814031386635985,,
20100908,27.51927810118757,37.035516798735614,24.136205412633643,,
20100909,41.58870958814194,45.3479096125051,33.75268537657145,,
20100910,54.694739885017405,20.232509751782978,42.711850382690336,,
20100913,24.0992888276301,-0.27907585750385966,50.04832359296049,,
20100914,-1.0237984823203712,-17.066150299677577,26.141521330016204,,
20100915,18.716604863401184,-31.370273612877952,6.218711115956173,,
20100916,34.89277653757942,-43.08161224178694,-10.0621883768518,,
20100917,50.753898229856446,-57.2568879162454,-27.474496298476506,,
20100920,57.30652803230725,-30.211180725586043,-7.936939593691381,,
20100921,63.00922802151146,-8.00226506673868,8.133126255708365,,
20100927,67.91605943512474,8.59163120305825,20.447834628167485,,
20100928,71.9509033037203,22.097810344782015,30.55905021999214,,
20100929,73.18727922835699,32.0943579702622,37.924970612424865,,
20100930,74.16797030915518,40.365845693791364,44.075195704082624,,
20101008,46.99271885776878,17.961352901000915,50.23919590663388,,
20101011,49.42707812366925,26.6722318063435,51.664141073129755,,
20101012,51.35027621953993,33.781265446740754,52.75696969669137,,
20101013,52.99163751604532,39.63578928733403,53.6902407380058,,
20101014,54.29969285609024,44.40160007873654,54.44172693874068,,
20101015,55.38718673061251,48.30220319589464,55.0656161901679,,
20101018,34.681777694337455,28.402475141735167,35.140747870933296,,
20101019,17.58056427650376,11.685284493437655,18.55178732598946,,
20101020,3.648207416732501,-1.9133937718691927,5.105735901469175,,
20101021,-7.761714021421687,-12.682318074409768,-5.7265898943518385,,
20101022,-16.988256267415828,0.8792553606737572,-14.837738516827086,,
20101025,-24.526762789259934,11.497490703153863,-2.262418850625458,,
20101026,-30.251159276751377,20.06503510034186,7.901694532513966,,
20101027,-34.55940686222834,6.632662717733146,-2.893205110122435,,
20101028,-38.96512860551039,-4.7991788625765945,-12.314709250624848,,
20101029,-42.383793493069945,-13.499012000663308,-19.615591337335108,,
20101101,-44.986323980102014,-20.81591078368848,-25.878245677599853,,
20101102,-47.020272127649875,-26.83389671967329,-30.997636950930012,,
20101103,-49.11116974215827,-32.13213839838124,-35.5388922027944,,
20101104,-50.75284420842413,-16.66316103933119,-19.57449023525061,,
20101105,-30.993063707913585,-4.2030895632408996,-7.014826084538884,,
20101108,-12.213798731779637,7.129093611383116,4.919220631656135,,
20101109,3.572807454256948,16.321049252480076,14.735250517571844,,
20101110,16.548536334860025,23.784977216062444,22.700128822033108,,
20101111,27.13810501012832,29.89515813129946,29.222383917605004,,
20101112,10.524155796280413,15.260210831746345,14.980790527917685,,
20101115,-3.3867155684127264,3.1381283088106544,3.03190575328729,,
20101116,-14.669428578461648,-6.6320881138677255,-6.650465445903162,,
20101117,-22.64768324321104,-14.118562560583975,-13.67676471122143,,
20101118,-29.202353304407918,-20.52499705243637,-19.572663156360782,,
20101119,-34.55339311977697,-25.681423277180052,-24.238077591358817,,
20101122,-39.135113385235634,-30.029900236989317,-27.942187158227885,,
20101123,-43.09048422992106,-33.563945263179036,-30.94552159697478,,
20101124,-46.38602514342101,-36.277407252659486,-33.26278806797657,,
20101125,-26.32743527211696,-38.72070609054391,-35.30126525296828,,
20101126,-9.914299574980637,-22.319979224266174,-37.10697699796934,,
20101129,4.1144370982535685,-8.760533664117302,-22.194858929732806,,
20101130,15.68931112336275,2.311345238430439,-10.01410037639372,,
20101201,25.082257369604214,11.301355171989954,-0.11721558088543374,,
20101202,32.824778831920554,19.3491640181603,8.477181509891025,,
20101203,40.84973124609038,26.75195070689393,16.22991341056834,,
20101206,47.334382973817064,32.6518368053719,22.665193888467194,,
20101207,52.72816335422114,37.720967026230554,27.89879916041071,,
20101208,56.99307199473349,41.46344634247199,31.700573796480864,,
20101209,60.242484191898896,44.38775564163428,34.65786420528532,,
20101210,65.70315742673053,48.05887173639979,38.268605177177925,,
20101213,69.70722651270857,51.07469769633241,40.97946567108234,,
20101214,72.27416171851895,53.80112206119571,43.30639791998261,,
20101215,78.77969589138576,57.28058315634443,46.7853640385777,,
20101216,83.96389604026679,60.15949224029069,26.93191199774174,,
20101217,88.2080957811827,62.72376021161958,10.361411531598653,,
20101220,93.36054469930663,67.11745604285969,-4.895067248768319,,
20101221,97.49988200228059,71.17839676963274,-17.887823507405212,,
20101222,101.69354455921021,76.8166604932209,-29.291661117619697,,
20101223,105.07464731632766,79.12443482972458,-9.959419596018128,,
20101224,109.8350190276725,81.80781691416054,6.170772611826447,,
20101227,113.32781338334419,84.24880444220044,19.693846167819363,,
20101228,116.28257334548586,86.1015654000369,30.751823361291507,,
20101229,72.86750475219961,55.30829102198471,39.24891879271098,,
20101230,82.07315345256228,30.16245731831323,18.05042405506112,,
20101231,89.52584696866107,9.588650636745687,0.7092882108377982,,
20110104,95.47330891445645,-7.36796804691997,14.73937608062331,,
20110105,57.68603458586914,-20.867289720875743,-1.756473084004045,,
20110106,25.491601653358426,-1.763995043066342,13.464921675038934,,
20110107,1.8191601437042055,-15.37070329718378,-2.4061272623163203,,
20110110,-17.336663944187592,-26.42271265551371,-15.337046633653433,,
20110111,-33.374176321227665,-35.917896462610216,-26.76759471576593,,
20110112,-48.03258483695918,-43.259831296543034,-35.353327306529685,,
20110113,-18.427531904052056,-49.57925234354486,-42.70769778051054,,
20110114,5.297518135565629,-54.753573386548084,-48.72566245626537,,
20110117,24.390118025570366,-58.8282497427505,-53.476718021836895,,
20110118,40.013636524249655,-62.06059293981681,-57.42062388804687,,
20110119,52.6132776052883,-64.73749916610005,-60.62377921242894,,
20110120,62.30448765618532,-66.90622864575867,-63.24617356796643,,
20110121,31.6172090461256,-70.49523200083524,-66.27727374130822,,
20110124,6.682598194865192,-42.599052770009834,-40.146465613571245,,
20110125,-12.550524212708423,-49.236465509726465,-46.006786184259525,,
20110126,-27.490459305788917,-53.850461469618175,-50.187833900624994,,
20110127,-39.71362854274907,-58.32591800354293,-53.772512923578354,,
20110128,-50.11063106032893,-62.270041762192506,-56.87941837501256,,
20110131,-58.40077726752846,-64.64741325365024,-58.91099754311246,,
20110201,-30.613530109101703,-39.091588949184526,-35.56711715671377,,
20110209,-7.364375840907599,-18.468974323180895,-16.874197056704368,,
20110210,11.841413734883329,-0.05554841913805514,-0.2190077315480402,,
20110211,29.820547793596226,16.314481133542408,14.7321290124097,,
20110214,44.72247186378134,29.804189008847544,27.048469241732207,,
20110215,17.96763391577711,40.17871080373349,36.61638275222575,,
20110216,-3.5971820142688746,17.686603441367506,15.611874365995751,,
20110217,-22.163260453779735,-0.3815416965180214,-1.0909867269660039,,
20110218,-38.10311930172433,-15.193161147840899,-14.800405426522202,,
20110221,-51.895164146278944,-27.382348611726123,-26.111904217160937,,
20110222,-63.0785562279297,-37.105361593307954,-35.2197767675415,,
20110223,-67.52628547589411,-42.49581462922533,-40.305048858805435,,
20110224,-71.16791017640871,-46.672681028756095,-44.307443381336206,,
20110225,-73.26877595878622,-49.625768735746526,-47.202121846658045,,
20110228,-74.74378081129771,-52.10113252376376,-49.63976044838236,,
20110301,-45.88796148320185,-30.871227564673216,-52.04592328623084,,
20110302,-21.848564571511314,-13.268698259482548,-30.987987012827016,,
20110303,-1.8609801028053774,1.160856654916695,-13.702970271052719,,
20110304,14.422747101942464,12.755072182996292,0.22577492018515063,,
20110307,28.052556897523285,22.789611929188574,12.047172598843842,,
20110308,38.938486852982734,30.68322386937289,21.492512177357607,,
20110309,15.115491021999802,37.62017707871897,30.018653788212077,,
20110310,-4.030253923017656,18.25215204274379,12.18241960966182,,
20110311,-19.677569349871973,2.3932742199318775,-2.408368612771289,,
20110314,-32.36454573476806,-10.54394794537056,-14.14294691828625,,
20110315,-42.94828816799694,-21.105186363224682,-23.59651472978279,,
20110316,-50.68327674251825,-29.977273582692238,-31.537233318355096,,
20110317,-56.9429909739602,-37.28576742928159,-38.013483556872835,,
20110318,-61.999789237152754,-18.02750613871044,-19.420408680056532,,
20110321,-35.596547655856995,-2.4432875419610918,-4.408804134001218,,
20110322,-13.910840480063671,10.5164785843814,7.908679692542731,,
20110323,6.74307216049886,24.161484506904774,20.58731372238123,,
20110324,23.882602217694714,35.078659314690405,29.830817045458367,,
20110325,38.293898560941415,44.30775950165274,37.48939469911155,,
20110328,51.12295703467475,52.63512968368363,44.15352796215999,,
20110329,61.53042433553056,59.440545151663244,49.59293888043508,,
20110330,70.53942668662174,66.17976640937827,54.33396877797667,,
20110331,77.95358977743936,71.79039934165174,58.266333303633076,,
20110401,83.98003287492061,76.81028146236348,61.705623312763755,,
20110406,88.92465258230551,80.22732748192432,64.21276851954656,,
20110407,94.67611281214582,84.23033778244428,66.68661214081372,,
20110408,99.32514653578127,87.64803104908204,68.64810339142556,,
20110411,104.42943068375234,91.43045311041547,70.80293008377787,,
20110412,64.5554901375618,92.49385555508945,71.5580954126754,,
20110413,31.222192908519144,57.37725234857841,44.22082010169055,,
20110414,4.378038998580813,29.658275604298186,22.16245709804116,,
20110415,-21.712487373637817,6.232311601382746,3.856961180613294,,
20110418,-43.14915090820503,-13.055512190911443,-11.272719470522748,,
20110419,-60.98052804708703,-29.25692018812761,-24.251337023419623,,
20110420,-75.06085859945628,-41.427235230647476,-34.02189951336181,,
20110421,-36.37042642983134,-51.442901701921976,-13.302811385367537,,
20110422,-2.2067758967327187,-24.288014227330343,3.4186493644393616,,
20110425,26.64778050243104,-0.18987593780547174,19.523483978158445,,
20110426,51.91854424100551,18.60927900770215,32.38990909067802,,
20110427,72.63215075379108,-3.523733546473773,10.103034446303228,,
20110428,88.2475891588859,15.049512336645831,23.864250213601164,,
20110429,49.19316380969201,-3.3985570865431574,5.121383023453067,,
20110503,17.936910483881974,-18.038059761166476,-9.8007508721331,,
20110504,-7.783245744754414,-30.12907190031002,-21.988684520617973,,
20110505,-28.749836956978807,-40.5906981364503,-32.302500560481015,,
20110506,-44.54509757122026,-47.793028252317306,-39.48103870827374,,
20110509,-57.21810207861332,-53.64404788904646,-45.47382577219642,,
20110510,-67.80806650326507,-58.36356610467919,-50.40383642559886,,
20110511,-77.93962762803834,-62.91203509581028,-55.14003875893051,,
20110512,-86.20504225026684,-66.58599352719617,-58.930802249231085,,
20110513,-48.96513125403901,-39.58919727149809,-34.74465010027247,,
20110516,-18.580815918761477,-17.63776159249788,-15.063778254413416,,
20110517,-35.805181236050515,0.37900759913279647,1.0635729840053956,,
20110518,-49.84545260331321,15.031848642197533,14.265128645265754,,
20110519,-19.953964371534173,27.758947573795176,25.886875453698142,,
20110520,3.398999184639765,37.93486895586663,34.92432494982364,,
20110523,22.9317827134323,46.59111234357311,42.67126591750969,,
20110524,38.8277975210207,53.34387910869589,48.63880166043125,,
20110525,52.203545741234635,59.68814115045405,53.981011610002035,,
20110526,62.7041902904384,64.49274754195663,58.1680842685083,,
20110527,71.80359731674918,68.95562649667254,62.202612737609165,,
20110530,83.50944809569236,75.50339984934764,67.28815863166697,,
20110531,93.44653696254667,81.51960690127163,71.86235728221335,,
20110601,50.83741191910599,86.89129891569613,76.07346085507376,,
20110602,66.22083814238603,91.21327171956668,44.97657985058873,,
20110603,82.25032360140766,99.52048964012174,57.37690162932218,,
20110607,93.4800610517842,104.95652352209238,66.14462771037768,,
20110608,50.057523896393946,62.732634427281326,34.96378530685422,,
20110609,14.022637913565164,28.15253651777559,9.476608315738638,,
20110610,-15.62521311551816,-0.3081733331374429,-11.400277846400527,,
20110613,-41.97658633404012,-25.479679986020603,-29.745970749059033,,
20110614,-63.99638029867608,-47.600930653200685,-45.57226704406806,,
20110615,-85.8379637090281,-66.16675762587609,-58.56769120473278,,
20110616,-102.38806729917614,-79.03490806603148,-68.1214522587612,,
20110617,-114.80175845862148,-89.87200952077623,-76.06920783860885,,
20110620,-129.54705040432765,-99.55074052090167,-84.14880963183917,,
20110621,-141.50236129563524,-106.98718732426373,-90.60980429766805,,
20110622,-151.68247879150871,-114.07661866174622,-97.42487394885976,,
20110623,-160.13348542615688,-119.9208248522363,-102.93140679542343,,
20110624,-168.99049503085914,-126.87799757230592,-108.30429077044417,,
20110627,-170.51783365189908,-126.76169258445412,-109.45612395204851,,
20110628,-171.4500964663228,-126.76788922043262,-110.658375140327,,
20110629,-109.89165091353797,-126.1432395556744,-110.44957780256475,,
20110630,-59.70224502628162,-124.90753857746004,-71.02338712370342,,
20110701,-16.767055968366602,-123.78376331398199,-39.03171453727077,,
20110704,19.140692133977584,-78.31009727388054,-10.699229657998737,,
20110705,50.717585428266965,-40.67096049550164,13.269475401417461,,
20110706,76.47681057134167,-9.700136846528464,32.932552764598164,,
20110707,96.98096213346594,14.851219834002178,48.89190632297291,,
20110708,111.76542591270821,34.201528570153044,61.33779088555601,,
20110711,123.83273610233215,50.03182198998733,71.52634328913962,,
20110712,133.41341008131428,62.93868042667743,79.61118835471586,,
20110713,133.6077973992575,71.92492000951817,84.94422693971808,,
20110714,133.97923905408635,80.18411296892579,90.02881466446797,,
20110715,135.97147137443682,87.14999312037288,94.39588673475325,,
20110718,137.29141752744096,92.35761447141546,97.84358790760288,,
20110719,138.24771769055002,96.78509909198988,100.93030542376427,,
20110720,139.07836703041886,100.46946346558182,102.94247928579739,,
20110721,139.922697815327,103.65294482283706,104.83521264795918,,
20110722,140.5461381990902,106.51720912912413,107.04875449028066,,
20110725,88.51945654588442,63.05287802731112,64.11382858299658,,
20110726,46.623491073182166,27.817003255737784,29.40652546206225,,
20110727,12.845621348462707,-1.1681328041357524,47.74208571032377,,
20110728,-13.53884515828432,-24.62980292188831,16.316887437173378,,
20110729,-34.751071185652854,-44.91224737834243,-10.203046728428879,,
20110801,-51.98356771680511,-60.980720481949746,-29.885824247956936,,
20110802,-65.65558001098556,-25.517855706279473,-2.749604210207572,,
20110803,-76.82168509490566,3.490629254141975,19.511595205630584,,
20110804,-84.97705952538834,-21.00488283809178,-4.929249000065041,,
20110805,-88.07481653119277,-36.90322105247888,-21.138391256232048,,
20110808,-90.71335276512801,-49.91763471558727,-34.35429988747145,,
20110809,-92.65014260979301,-59.10907618260668,-43.893557278855475,,
20110810,-96.49072558047163,-67.6208958407263,-51.94478402699642,,
20110811,-99.77313882486541,-74.40919033052126,-58.4514542447042,,
20110812,-102.44461708369158,-79.94838041784229,-63.74696836682074,,
20110815,-63.53478559781885,-46.675168070817655,-36.654516614327264,,
20110816,-31.59641730631192,-19.34457952202869,-14.479288256070802,,
20110817,-5.758667174537799,2.8074147663519495,3.8460061328953774,,
20110818,15.587987952292456,20.928187232077267,18.97818365832672,,
20110819,33.04682511526707,35.72548303702701,31.355828028868515,,
20110822,47.95687667858213,49.13176838451249,42.117067013731244,,
20110823,59.617032967141846,59.22352269000451,50.43045448053135,,
20110824,70.03378591426761,67.59531832591941,57.37799726767147,,
20110825,78.93180778668655,74.61174633402231,63.344538052084246,,
20110826,86.58022085835589,80.41231142219095,68.13359660378609,,
20110829,89.3671914664558,83.7531139619768,71.98005577882714,,
20110830,91.834434275356,86.41487189750656,75.12982058128551,,
20110831,93.78321291927136,88.38164632832616,77.31947810139312,,
20110901,95.72102166449692,90.28832466023998,79.36394815306879,,
20110902,102.27362436075417,96.2526358374714,84.99183456115193,,
20110905,59.55176630323781,100.69028607892345,89.5523817655993,,
20110906,24.266120102536263,56.47518114368569,48.977015678696006,,
20110907,-5.147769688784389,20.902059246664777,64.04129482940834,,
20110908,-28.105578297190036,-8.221885343350777,28.41307471011989,,
20110909,-46.84440425161229,-32.148260684788035,47.00448518896915,,
20110913,-58.9131073216044,-48.49912800164643,16.99571066930054,,
20110914,-68.02311070031449,-61.38763454467665,-6.857130589511876,,
20110915,-75.66808693398416,-72.20148749467171,-26.569205586076873,,
20110916,-81.86852383827438,-80.91083229610258,-42.67501612834661,,
20110919,-85.65237492177299,-86.59731462869861,-53.83423871010036,,
20110920,-88.90639998333145,-90.95075508614423,-62.5845464503059,,
20110921,-92.76980451691665,-95.83920568920604,-70.94868576795298,,
20110922,-94.15641835289188,-97.6774991711963,-76.13757183403362,,
20110923,-93.2193906535385,-95.10727411839088,-77.5154761523329,,
20110926,-91.54409606744113,-90.76546121165181,-75.53465646007979,,
20110927,-90.24401458087725,-86.7247442994565,-73.26324965113847,,
20110928,-89.02605553811192,-83.41747705907797,-71.37424552781235,,
20110929,-87.96668547975337,-80.72446029559448,-69.80191481227348,,
20110930,-86.05262537936198,-77.27817962422554,-67.3274193787481,,
20111010,-83.83986064150623,-74.07637764647215,-64.72264401066717,,
20111011,-82.08305378897171,-71.44989735072231,-62.54989820101774,,
20111012,-55.497539952342336,-48.34267381180216,-42.11685824605818,,
20111013,-33.682405428370636,-29.266458660854823,-25.259434381192772,,
20111014,-16.030448208600717,-13.770020043226001,-11.522367887614449,,
20111017,-1.508027683227204,-1.094987646077564,-0.27972812579500606,,
20111018,10.443784470736142,9.21259299136209,8.836044044248204,,
20111019,20.145390792574293,17.597733004023553,16.259275664012918,,
20111020,27.98151605587554,24.313428823535375,22.18623267229745,,
20111021,33.91816321587744,29.53962552903355,26.79034570809145,,
20111024,38.81989496127062,33.717061965310855,30.436860842564535,,
20111025,42.883677874985565,37.190829553090566,33.477601088811035,,
20111026,46.2066649253681,40.033404884912535,35.969395661642615,,
20111027,49.17206317179728,42.35828804828588,37.96370593468226,,
20111028,52.332176401585386,45.06898471289934,40.04305343659092,,
20111031,55.2572390829908,48.357960153983505,42.97851957372567,,
