trade_date,CF.ZCE,SR.ZCE
20100513,-173.1399554327121,-65.38681168674363
20100514,-171.94554355321236,-38.35489624300337
20100517,-170.99018109065466,-44.866590304881655
20100518,-167.17598768318612,-23.45130956268043
20100519,-164.67347538206843,-5.50865524611565
20100520,-163.79876828560828,-17.9789840939509
20100521,-161.8830283972233,-28.292119629916247
20100524,-159.96212912443556,-35.893194402524806
20100525,-157.4181117119078,-41.99813189318277
20100526,-154.20780214313126,-46.593260067863994
20100527,-151.74523632983514,-50.347249670725155
20100528,-148.42618763022324,-29.187058774081546
20100531,-145.64139450844885,-35.85461053759178
20100601,-143.00680768184543,-42.03078524514812
20100602,-138.43610031876568,-22.107623829990988
20100603,-134.6624679027308,-5.838659468451361
20100604,-132.0238822489785,-17.656234553548796
20100607,-128.19854033085272,-0.8648107249237872
20100608,-123.89453313556226,-14.144688577988713
20100609,-118.35168498225985,-24.932070805524233
20100610,-114.10946626613428,-33.716272371764845
20100611,-110.46480865480456,-41.121375958620526
20100617,-107.43414822881093,-50.28971733431413
20100618,-105.5022753550157,-58.39927694839696
20100621,-104.11434203506515,-63.87072090781165
20100622,-103.06854606465333,-68.37184429023756
20100623,-101.10828683573969,-72.05462064203967
20100624,-99.57327761042227,-76.1805701138651
20100625,-98.56371195862631,-81.17437727277742
20100628,-98.00636796653875,-86.220544864178
20100629,-62.84582230663969,-88.9909559992112
20100630,-33.56269085960596,-92.89555600352591
20100701,-10.346752633527379,-96.84759213252494
20100702,-25.580443663415515,-99.64167472138729
20100705,-3.111460876688253,-61.98769494117003
20100706,-20.336571275973615,-70.49775525219064
20100707,-34.139241768316374,-77.30390867984462
20100708,-47.247641004890966,-84.15091401909636
20100709,-58.35658433189859,-89.947396557348
20100712,-25.61582641074873,-95.24901945858393
20100713,-42.888310650613754,-100.43052125122995
20100714,-57.112632672848974,-59.38991551519812
20100715,-68.99191591129555,-71.37767193956938
20100716,-79.56795943518762,-81.47681925489003
20100719,-87.69060094907293,-93.19350497141974
20100720,-94.42097172363289,-101.82858497468018
20100721,-51.34344393352785,-108.42849807282917
20100722,-67.44449678655636,-113.86318462283357
20100723,-80.05223251228979,-118.2286672160337
20100726,-89.89007527795891,-121.2615155143631
20100727,-97.22400400796836,-127.55538767532686
20100728,-103.08163706071736,-131.77196080217564
20100729,-109.59296087869973,-135.08554413053486
20100730,-114.78375678388667,-138.18830916122724
20100802,-119.6085273091331,-83.64155605005726
20100803,-123.61812897536105,-97.8048052526724
20100804,-127.91877628686498,-52.471890156343434
20100805,-131.12228096936204,-70.48334702080278
20100806,-134.39521065177462,-85.15837217924661
20100809,-139.62066656835427,-96.8919989574195
20100810,-83.21996623347988,-104.29695095357238
20100811,-99.35859330752606,-111.14007936045194
20100812,-113.33647638353041,-115.6783989624707
20100813,-121.61957335840094,-119.63265533057958
20100816,-128.8356605051273,-122.95961401600444
20100817,-134.98733866286761,-126.27239209530346
20100818,-142.9094838945061,-128.3205042303231
20100819,-149.28848061193523,-130.01120334853985
20100820,-94.53851514153278,-128.82454061731931
20100823,-105.29275721531654,-128.222139541869
20100824,-115.96818315699272,-127.9864551175309
20100825,-124.90032851532403,-128.632517077724
20100826,-132.48218443979098,-128.64939430566952
20100827,-137.07876033923543,-129.04964708779642
20100830,-141.9855090082597,-124.60206490556266
20100831,-145.24582798675775,-120.90970779062106
20100901,-147.83052106716784,-118.18794345273567
20100902,-148.15421392621846,-115.95709190419761
20100903,-145.43336868186134,-114.10051356414297
20100906,-142.0143774410965,-112.82648775750454
20100907,-139.03866608667482,-112.58834601106453
20100908,-135.62553021675018,-112.36809793186174
20100909,-132.95466172986184,-111.70508026908857
20100910,-129.22424491595385,-110.07447743202471
20100913,-125.75581671107129,-108.73670996749789
20100914,-122.78002838317144,-107.50064483098676
20100915,-120.49001223063398,-106.79083784147143
20100916,-118.19205012133773,-106.20529924121927
20100917,-117.59186679109354,-107.33868597361722
20100920,-113.4297321308882,-108.41579607671487
20100921,-105.43122800937097,-106.12951596199903
20100927,-98.70593248791819,-104.23810799118094
20100928,-93.0453147968124,-101.4652508885717
20100929,-85.73774378774128,-98.05313885668842
20100930,-79.8114181633908,-98.07961443338073
20101008,-74.25913397951324,-97.28271803181677
20101011,-68.74680293926716,-93.81729406019318
20101012,-63.825619623784156,-90.46927067980185
20101013,-59.78269834112234,-87.65964921652386
20101014,-56.283931954621735,-84.67234155921422
20101015,-53.258070874896134,-81.75583712463525
20101018,-50.58162576070422,-79.1304343826789
20101019,-48.42074134764364,-76.51883233704716
20101020,-46.671865191846635,-74.49708436590865
20101021,-45.27860351516181,-72.79056802662694
20101022,-44.12407039934475,-47.604156818750376
20101025,-42.949616076376635,-50.24471426112657
20101026,-42.021448961790185,-29.785354410584162
20101027,-41.04782551211736,-13.979836020580725
20101028,-40.198715426146116,-1.5706218854075393
20101029,-39.581517318496374,6.861063989400024
20101101,-38.87621624159452,13.727843100724884
20101102,-38.32354181034873,19.432842879756343
20101103,-38.60313563690966,24.060739503722868
20101104,-38.78784257406441,27.848429523093902
20101105,-38.90735782722149,30.549930003434202
20101108,-39.126345139793315,32.96267614998751
20101109,-39.64805864689728,35.10815707807481
20101110,-25.188481330289694,36.64528960426536
20101111,-27.42951234845855,37.84013988195506
20101112,-28.19870589328062,38.01265228943329
20101115,-17.541944271995483,36.91083380870915
20101116,-8.822954479905082,36.114110182353876
20101117,-12.440984816518641,35.34550175148833
20101118,-4.919875460342381,34.619747873033624
20101119,1.2114752645911782,34.04551652324165
20101122,6.147534883862919,33.67081717555394
20101123,10.258583281862109,33.3706235271514
20101124,13.576340151813904,33.027226589639206
20101125,16.470552733904448,32.93940561259369
20101126,18.78773687437151,33.354587240735896
20101129,20.84424354217089,33.73160881201947
20101130,22.519699528499444,34.025517255241404
20101201,24.101585617743115,34.544982389785574
20101202,25.134965659916293,34.98118011298386
20101203,26.28410194949472,35.919388840385515
20101206,27.89444353281503,36.647881486577916
20101207,29.118685034529566,37.4246330205598
20101208,29.97381374098425,37.86729161699413
20101209,30.75133333584078,38.17960865718905
20101210,32.07264971561171,38.94255874323747
20101213,33.247443106265784,42.476892824581086
20101214,34.12056357829151,45.53221676874915
20101215,35.20373598725284,48.60219026278949
20101216,36.110193740222144,51.50269199020877
20101217,36.874032206967115,53.73337890798754
20101220,38.36674976621018,56.63440182855199
20101221,39.94943868284266,59.07975727644274
20101222,40.2586522984865,62.27661179575496
20101223,40.706539322242804,64.44279042861706
20101224,41.60045844684147,39.06340336215031
20101227,42.60370105054842,18.84766156876945
20101228,43.44352143462946,2.563262726703245
20101229,44.141365030986094,-10.55464453692859
20101230,45.380843917530555,-21.330760716672984
20101231,46.43145779184884,-28.169390741496475
20110104,47.238843736016946,-33.533711931804
20110105,47.99787946804219,-37.86836685579924
20110106,49.178013499910975,-42.810662162908045
20110107,49.0842219725447,-44.70780708381592
20110110,49.08641200987445,-46.22017323003021
20110111,49.463821759308324,-47.78133485048275
20110112,49.90146136121122,-48.89518258881438
20110113,50.800242814289994,-50.18841029487337
20110114,51.51324277639435,-51.33328225890118
20110117,52.11045170005794,-52.25915889006741
20110118,52.88311639312105,-53.180852841586095
20110119,53.616586616118724,-53.90497294093254
20110120,57.11136535302043,-54.48996682332871
20110121,35.478571129713096,-55.32925262586811
20110124,18.84026081659492,-56.39786238367866
20110125,25.173581774191337,-57.24710359250459
20110126,30.331535930104575,-58.360410188978776
20110127,15.533991359383275,-58.696136900182445
20110128,3.675753613401016,-58.93365225581268
20110131,-5.993360540691967,-60.466994522070365
20110201,-13.835851188560556,-62.243831387296545
20110209,-19.92904636535097,-63.55966359398505
20110210,-25.320774051973387,-64.28860845100377
20110211,-31.142459450197954,-70.20560302985851
20110214,-35.39026876851046,-74.53711650133384
20110215,-38.89378886853251,-77.96017188678753
20110216,-21.90327948004773,-81.53207618970166
20110217,-7.909852407429974,-83.67983247141237
20110218,2.971678862556546,-85.21900420783982
20110221,10.798215678823075,-86.77813371153778
20110222,17.11136495669629,-88.07316414422283
20110223,22.30931581994672,-54.53290009453648
20110224,25.65618079741846,-28.846861534863155
20110225,28.970769364397704,-39.69767150203725
20110228,30.979049083446903,-47.80238525846152
20110301,32.688662468245106,-54.89444511275933
20110302,34.08386699583877,-60.685066246216785
20110303,35.442749751541015,-67.32849591007492
20110304,36.60976473443394,-72.67389723313663
20110307,37.54261988836679,-78.3119390509827
20110308,37.73377985928591,-46.30450248031332
20110309,37.867263770921134,-55.007782428363996
20110310,37.972412198437496,-28.014707382244836
20110311,38.06359540362296,-7.373962606067762
20110314,37.90892961092487,9.50442144950742
20110315,37.74861329299746,23.306806681262614
20110316,37.42369861297672,34.58245234191245
20110317,37.21619071695896,43.91314876574861
20110318,36.77539926660664,51.34826442129729
20110321,36.647907264235094,26.56230463534227
20110322,36.551230360696806,37.049258972147356
20110323,36.36055543290948,44.634240844743594
20110324,36.62461500019377,51.94219712928375
20110325,36.86704109315768,27.02974766583348
20110328,37.71189895870448,37.53157742773219
20110329,38.55830896236373,15.284018179879798
20110330,39.318516974787215,27.905139883372776
20110331,40.01014917317749,7.816591839434734
20110401,40.585144394227704,-8.659499557502965
20110406,41.0339696106309,-21.94741507809548
20110407,42.451005500713926,-33.6129041842549
20110408,43.233396910876266,-12.553703359892971
20110411,43.62252679977864,6.240072154822868
20110412,43.99007445651782,-14.38809057853792
20110413,44.92414578697684,-31.128916228098525
20110414,45.26665995187835,-8.933516449445118
20110415,45.988643532009505,-23.46222910387936
20110418,46.61063373178276,-35.361022515165196
20110419,47.890476762248504,-45.16169778746551
20110420,48.90000912988833,-52.946525101630456
20110421,49.71342958712446,-59.36063794164277
20110422,50.51489400759745,-31.136461321007594
20110425,31.461331053702942,-42.92539164205986
20110426,16.06589944765595,-53.17247189621047
20110427,2.3736540820331946,-62.90385677109589
20110428,12.7452713186015,-70.00187999230319
20110429,-0.37537864165815926,-40.49142043719026
20110503,-11.025866526072893,-50.351096005791206
20110504,-19.33580689464333,-24.55246376120292
20110505,-25.4219043283625,-3.3826473775809953
20110506,-11.31636507823679,-19.488491921585027
20110509,1.1411214110828116,-34.26061303328101
20110510,12.027735561668333,-45.49690997859079
20110511,20.83631944425638,-54.47089682724482
20110512,27.424841754587927,-28.931159799130526
20110513,31.412073658823445,-37.8673881708825
20110516,34.69545379481093,-45.31534236398841
20110517,37.36210360014944,-22.683988206378665
20110518,39.651760838175,-33.09064038998813
20110519,41.587138454581286,-12.281116736367073
20110520,43.198672031809934,4.080587782981826
20110523,25.858157715649618,17.467393576629345
20110524,11.71744398943625,27.998691714619692
20110525,-0.018509146926319896,36.45238037677226
20110526,-9.843394456885884,16.628344111972385
20110527,-17.897995685727558,26.8614247932699
20110530,-24.496877323588908,7.861102772710018
20110531,-29.275400274648366,-7.762014718166683
20110601,-33.618398519835104,-21.137575950997384
20110602,-39.43254583220644,-32.77475775190087
20110603,-43.587275055094956,-41.40611525288554
20110607,-46.32875422444211,-48.48070817331104
20110608,-48.382674019381334,-54.39602451631017
20110609,-50.04053799839958,-59.228162093987976
20110610,-52.87900184135424,-65.70668172700353
20110613,-57.82897051257908,-74.11416601696412
20110614,-61.525708951626214,-80.75666714510213
20110615,-64.17576362232971,-84.25513972843392
20110616,-65.63686833996803,-86.57926412324449
20110617,-66.8741714424446,-88.294335006533
20110620,-67.9435734875745,-92.81667800501317
20110621,-68.66270799125675,-96.53051005286052
20110622,-69.26982124410131,-98.9796809486507
20110623,-69.28802174144198,-100.44461503194438
20110624,-69.49087678002239,-101.94834086393082
20110627,-67.03607456523945,-102.51150806484875
20110628,-65.03982794513209,-103.17790890151916
20110629,-64.20068731730443,-102.23213221367003
20110630,-63.308709126206665,-101.66266994220072
20110701,-62.287540268181985,-101.37319341034457
20110704,-62.253723636176005,-101.49537836443156
20110705,-62.461256651506034,-101.93246461162926
20110706,-62.35544496426654,-102.25743024171388
20110707,-62.242053252849864,-102.07064050166089
20110708,-62.09687539655864,-101.84613251821156
20110711,-61.61560602220007,-101.68026684120044
20110712,-60.53324753574516,-101.89926977867607
20110713,-59.608862463951375,-100.97176865244045
20110714,-59.02801579577238,-99.69283259905278
20110715,-58.5576116820892,-98.63388670563468
20110718,-58.088694839735425,-97.76190888233168
20110719,-57.77374266297255,-95.94212386292706
20110720,-57.479201688661526,-94.30122042475647
20110721,-57.36187650321105,-93.32568131503945
20110722,-57.24559060750343,-92.80474140396913
20110725,-59.88765858566477,-93.54699584721897
20110726,-62.03719292568605,-94.15315048050756
20110727,-63.650623694735984,-95.22076551440918
20110728,-65.10732210871419,-95.67166814257088
20110729,-66.95672096787138,-93.9205803768584
20110801,-68.72075557602422,-92.88571979392466
20110802,-70.13309984416554,-91.25573093967658
20110803,-71.9289463330515,-89.93647965477635
20110804,-73.19433226070176,-89.12019558875386
20110805,-74.41919536433414,-88.21565193192136
20110808,-76.93996565063934,-56.886884436663564
20110809,-83.31571602309528,-31.340371408601438
20110810,-90.6824377159104,-9.493469973441892
20110811,-96.70456759591256,8.77888793816314
20110812,-101.67125691169606,23.78466991515919
20110815,-105.75142426585232,35.65225003112879
20110816,-109.71194334403856,47.013271056903655
20110817,-112.9358743973857,56.662120845995
20110818,-115.64469627921429,27.912563510462288
20110819,-117.32083873279319,40.01355666320554
20110822,-118.6060670680096,50.403213516041866
20110823,-119.40298164874709,59.06415193341968
20110824,-119.66572409201723,30.51497237003025
20110825,-120.74394676402999,41.477172169918155
20110826,-121.55594940630732,16.176225005489083
20110829,-122.02726243127987,-5.6025809678851894
20110830,-122.35461648352029,-24.07986019766307
20110831,-123.25702914729841,-39.20288578527297
20110901,-126.2473619129317,-51.58888350803412
20110902,-128.7076998862988,-61.61996181303973
20110905,-131.33174024997913,-68.67475070634391
20110906,-134.41731087797945,-74.46631307085451
20110907,-136.49735424917813,-81.21614224047596
20110908,-134.96849818242055,-88.2875477942702
20110909,-133.39917164114723,-94.01413578389229
20110913,-132.17553462007993,-98.88993292092995
20110914,-131.16881729269792,-100.48187746531656
20110915,-130.68362838566637,-101.78565176660017
20110916,-129.50482933258922,-101.81200027609296
20110919,-128.88970966038968,-100.50978132817416
20110920,-128.18953188945483,-99.30495269730767
20110921,-127.78746052775473,-97.62411198524393
20110922,-129.63659916582594,-95.93321421721657
20110923,-126.27017804771425,-95.00246917720628
20110926,-123.60827928114158,-94.19600982311182
20110927,-121.60302244129677,-91.10809226498469
20110928,-120.22797957464354,-88.59434937023065
20110929,-117.93404846982688,-86.4407084717732
20110930,-113.5723138698364,-83.55603871480112
20111010,-110.20201363683753,-81.28824852814957
20111011,-107.40735071724987,-79.93049746423198
20111012,-104.91183716183245,-78.83564568758857
20111013,-103.15297248934148,-77.81549342275594
20111014,-103.98489143301626,-76.39870559359942
20111017,-104.62117761102917,-75.23192638797194
20111018,-105.03963836042016,-74.15839411406873
20111019,-105.31134658342107,-74.06976750532398
20111020,-105.6861851494233,-71.87046625270632
20111021,-105.72118337723872,-70.1377765370647
20111024,-104.42424875971744,-69.3156390544819
20111025,-103.47199338126796,-68.26021088711626
20111026,-102.73008276792329,-67.55283884843219
20111027,-102.60820875999957,-67.18984673026625
20111028,-105.59806157565956,-67.24858198741595
20111031,-108.13138440719692,-67.26754642500505
20111101,-110.3127378120654,-68.38551596872436
20111102,-112.0454580526619,-69.03489242300903
20111103,-116.28080879234068,-69.75759427099577
20111104,-125.15448029101478,-71.2149418252905
20111107,-132.4630286023226,-72.39881088908375
20111108,-138.5840134422534,-73.26769651760205
20111109,-144.200033914118,-73.94628724828337
20111110,-149.4287312690014,-74.07993509206031
20111111,-153.56815261987236,-74.77304647272676
20111114,-157.08421049190937,-75.33557971299435
20111115,-161.86492073298663,-75.86542027905422
20111116,-165.73981018210208,-76.19337292311758
20111117,-173.30979918909088,-81.65880461376395
20111118,-179.19020333444362,-86.26140356136506
20111121,-190.75216359031054,-89.13276385219666
20111122,-197.77916783847039,-93.93650298191048
20111123,-203.29626291529354,-96.70056235720484
20111124,-207.594720846983,-98.88691760618994
20111125,-129.54602173730666,-100.45759347604636
20111128,-151.26880997185918,-101.71478076147517
20111129,-169.02551577625644,-102.80304610098979
20111130,-185.16042971725903,-105.37484834640412
20111201,-107.47793658189521,-105.08903491314206
20111202,-41.58474665395459,-105.14601724289791
20111205,-79.16109378287082,-105.03971560352645
20111206,-19.608520659844164,-104.99376201020658
20111207,-61.21609928419311,-104.86576876430802
20111208,-96.1431060597535,-106.35835899800108
20111209,-125.0152424702872,-108.27317228184928
20111212,-150.35838010216975,-108.5538941965651
20111213,-169.29368673405094,-108.6827912487733
20111214,-184.28093885349418,-108.40942051795197
20111215,-194.50049751244612,-69.06608467788692
20111216,-125.89588639311869,-75.34231115866852
20111219,-136.33692596188922,-81.92690795924719
20111220,-76.75741675055487,-87.26127297236576
20111221,-97.34885204528504,-93.43313031345828
20111222,-114.64098321213571,-97.52818499234948
20111223,-130.68781097865715,-101.40528912509616
20111226,-143.64586600094285,-104.80082582283734
20111227,-81.34401708536623,-107.89034158035574
20111228,-102.88498678231453,-110.38532553953786
20111229,-46.55163575592763,-115.74889815614502
20111230,-2.0162042992428066,-118.6817211031429
20120104,-37.82149446792129,-117.53571840624025
20120105,-67.36996240232382,-110.2655529326538
20120106,-91.45870586184917,-104.44560838347114
20120109,-110.9558926856072,-99.79083145198402
20120110,-126.39049376555148,-94.85319917989816
20120111,-139.05119547652328,-91.60611105021621
20120112,-76.7904204354318,-89.1764105810161
20120113,-96.46728055158823,-87.15965373381137
20120116,-114.11018177012953,-85.51141055402405
20120117,-137.6538447820451,-84.27403257852446
20120118,-159.0730635862636,-83.32399989360562
20120119,-177.0187517720636,-82.73411346248501
20120120,-191.92883214072734,-82.1517183569701
20120130,-203.64048303831024,-81.32763659941037
20120131,-213.13340049921695,-80.65865992952807
20120201,-220.80175287717123,-80.25512427200232
20120202,-226.84988948379527,-79.94493898414144
20120203,-231.74006036490076,-79.91686109656449
20120206,-228.89830395526528,-80.24170018286412
20120207,-228.03619354723094,-81.49950118435744
20120208,-226.95647642142796,-83.07592118100426
20120209,-219.83412612156687,-91.87735373104788
20120210,-212.34514284248502,-100.27373434664091
20120213,-206.68365568622318,-107.12675570512869
20120214,-201.69671184374292,-120.52844642532709
20120215,-198.01154156918884,-131.7334767768121
20120216,-187.55090508677188,-140.11220738273542
20120217,-179.56697078183575,-147.06233714894347
20120220,-172.91564844005953,-152.59473808287274
20120221,-167.94571927165904,-157.16252713312358
20120222,-163.84438927579072,-160.88476640595135
20120223,-159.976136821399,-163.79709364873312
20120224,-156.95252998207224,-177.24234541663893
20120227,-154.52535927454053,-195.13638823712478
20120228,-151.46653793336412,-209.78448839267048
20120229,-148.67901841788154,-223.95274775698522
20120301,-146.11711061549542,-232.3622719099045
20120302,-144.160428272729,-239.21505692331638
20120305,-142.53045770458752,-244.31127652948163
20120306,-141.23298693203967,-248.2933435206959
20120307,-138.48370965664952,-255.14567334218546
20120308,-136.846539864401,-261.63211898638235
20120309,-135.376548506152,-262.95563201456844
20120312,-133.62259337261636,-264.087149875625
20120313,-132.2029279730428,-264.86730331648334
20120314,-130.4396098635916,-264.05406624304305
20120315,-133.14385124165344,-266.65698464135147
20120316,-135.60679908956044,-270.1956884568843
20120319,-137.05922911097113,-273.9138342323608
20120320,-138.5165578305594,-277.1625649516607
20120321,-139.86892775597173,-180.66984613201964
20120322,-141.49904654962708,-193.90470526297656
20120323,-143.0762634360659,-203.82449115007864
20120326,-144.75163481525564,-215.60346212859972
20120327,-147.89457706122758,-225.20216584965561
20120328,-151.12462497309335,-232.36784591763185
20120329,-153.8670090250768,-240.0274333704499
20120330,-156.1108136575678,-246.4780151740457
20120405,-163.75865892880879,-251.43784369060677
20120406,-169.5707820214141,-255.57054538249625
20120409,-185.21559340542075,-173.70408865655048
20120410,-110.85672655060225,-106.60435247698592
20120411,-48.93395167595495,-51.941318201980856
20120412,-85.80636086810729,-6.978602557227045
20120413,-116.20778402252814,30.282772800537625
20120416,-149.6037550321365,59.65068663802295
20120417,-74.85124068965192,82.90135028498531
20120418,-108.48141405485039,101.99912836642578
20120419,-46.635011000924834,116.17869008609188
20120420,-79.9905746075235,127.8347053978361
20120423,-104.58283045652824,138.67163167078175
20120424,-46.64317708513479,79.75726612080086
20120425,-77.23917175644891,31.908450128038943
20120426,-102.61631153424513,-7.089141039837081
20120427,-123.0395803661079,-37.432649879077665
20120502,-139.410514112129,-62.46641243739662
20120503,-153.14801099368827,-83.05285778428684
20120504,-163.78506095238927,-99.64698278290575
20120507,-169.5844580869117,-114.40179399177315
20120508,-103.06342855802598,-126.47249660443931
20120509,-117.86947783231933,-152.08049771436666
20120510,-58.889608176475136,-173.54340146720688
20120511,-29.255425331175935,-179.5568156174617
20120514,-5.766375924611794,-182.93902438922922
20120515,13.534250076967904,-180.74196378214728
20120516,29.39667653366996,-174.39167600736957
20120517,42.381012384682485,-164.98607311272266
20120518,52.266977606409654,-157.3938103382406
20120521,60.30163011402438,-150.65553756925559
20120522,31.854815463011104,-145.1715022549112
20120523,42.93310090742886,-138.65415066668513
20120524,51.38313620641317,-132.40168228206383
20120525,25.689086917155947,-127.63331518248452
20120528,4.5528348067458975,-123.73413966691702
20120529,-12.139302028322895,-120.05474855558406
20120530,-25.80250505143735,-117.03417197741112
20120531,-36.986552496169146,-114.48856105295789
20120601,-46.40026904149636,-111.56689186285779
20120604,-51.865543137534466,-108.63743385250072
20120605,-55.85616026020811,-105.37515712848146
20120606,-59.114844231130434,-102.49634494108858
20120607,-61.13078851819803,-99.1244013410287
20120608,-65.33221197449713,-96.32312794865256
20120611,-69.3821639177706,-93.7154578914429
20120612,-72.6950160435462,-91.80796453902758
20120613,-75.5526017703404,-90.14616915764938
20120614,-77.59332043563157,-89.83598675500355
20120615,-79.11807488440898,-89.42445156185522
20120618,-80.66127299961994,-89.36511252857723
20120619,-82.17464965074986,-89.23403768499898
20120620,-84.49866129211529,-89.60045927549172
20120621,-85.45850100350586,-90.40501118819921
20120625,-86.1053239985538,-91.01293219872126
20120626,-86.66144020599882,-90.77322613241496
20120627,-87.37652123223258,-90.90528324012853
20120628,-87.94868731480773,-90.80360957872122
20120629,-88.38165226064508,-90.74849862698215
20120702,-88.37099561835409,-91.5743322497046
20120703,-96.72959471164435,-91.87498387355417
20120704,-103.53303722314642,-92.22189429320471
20120705,-109.12140078250492,-93.03194738350804
20120706,-115.00242329862091,-94.29810565389808
20120709,-119.87018285997243,-97.01188343284343
20120710,-123.85989409374096,-99.97511243688889
20120711,-127.28630115425217,-103.00555059031139
20120712,-130.39404664684955,-110.11174252976282
20120713,-134.0512167113508,-115.91515599281227
20120716,-138.7733844522803,-119.51547046790421
20120717,-140.9986114164819,-119.09147902658374
20120718,-142.76029006003117,-118.7278163306034
20120719,-143.77128196656454,-119.28665878531034
20120720,-152.4514458356575,-119.34519621939269
20120723,-159.7353931608592,-76.15963025855385
20120724,-166.30984869027344,-40.45344791054057
20120725,-168.90796895229826,-54.93545090025311
20120726,-171.02519201929854,-25.38616750344449
20120727,-172.94774362636468,-40.33945121810776
20120730,-109.86575436606564,-13.792506105892095
20120731,-59.34297033885058,-32.17831663403155
20120801,-79.34760174665405,-46.68091731393253
20120802,-97.16892876642382,-17.566036956832875
20120803,-111.55667362304942,-34.17140305027379
20120806,-118.3973520675205,-47.10974674157215
20120807,-122.05298255220123,-57.69196696301355
20120808,-124.6910285074061,-66.22068389886024
20120809,-126.51426819023719,-37.48275902027581
20120810,-127.99390105594834,-13.970232655029374
20120813,-129.0695703180372,5.052266402553245
20120814,-131.17474063431501,21.38878592929315
20120815,-82.3072791892676,30.281757033326713
20120816,-92.93910601835816,37.5585481747291
20120817,-101.8071630612654,43.44858233622343
20120820,-109.15735716025719,22.77464128442181
20120821,-114.93892824035912,31.5411520799105
20120822,-121.13459847323183,13.109590824877039
20120823,-126.2117655876676,23.88985463414873
20120824,-129.44168381836906,6.454184693724595
20120827,-136.06886516797366,-8.024639968417885
20120828,-142.3186171031383,6.029244681104643
20120829,-147.08828906379435,17.791090278400077
20120830,-151.0001823489215,27.187216250113153
20120831,-155.01509385516863,34.944506099473315
20120903,-162.5416067413433,15.821318546248586
20120904,-171.08521242149146,0.32124414719674593
20120905,-180.3303556958067,-12.335859839172155
20120906,-189.33220054601887,3.310679033478794
20120907,-196.6671814297146,-10.699339940261233
20120910,-205.6906329436403,-21.892984301392445
20120911,-212.67223378570748,-31.252020512091057
20120912,-221.5489655624439,-7.678603804273251
20120913,-225.07417799744812,-23.421060447538995
20120914,-227.656789480653,-35.83095520636005
20120917,-229.37058214134032,-46.07861382654919
20120918,-150.28653731950658,-20.54547636449267
20120919,-85.79510421201817,0.4198958610523549
20120920,-107.77191951089942,18.222168540130145
20120921,-126.80549378389283,31.036145560383634
20120924,-139.3545471169062,10.551987783692068
