trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20230209,0.009605164801098538,0.008792944642405003,0.00934280879715648,0.00941143231013481,0.00939627174787887,0.009750888821322603
20230210,-0.04601393882865595,-0.04118500158848972,-0.04384347004945999,-0.04457186151682482,-0.0444370851155579,-0.046620151485315627
20230213,-0.02818263603375517,-0.025168208154228915,-0.02646512819019549,-0.027044904332732392,-0.026841559367612986,-0.027739043236428496
20230214,0.0017969197062622394,0.0017328309780170839,0.0018445043074337333,0.0018570102321273153,0.0018457199815519539,0.0018093806683419122
20230215,0.0007897765085789089,0.0003514820509055898,0.000193326764037975,0.0002984716155947052,0.00027758758177397636,0.0004401704603306904
20230216,0.0022076783626562534,0.0021812080328506853,0.00228831982246684,0.002327928655065045,0.0023118745539072393,0.0023095169676069296
20230217,-0.029585895215511505,-0.027579370472021168,-0.027423733228161974,-0.028468926429123527,-0.028213944744360845,-0.028607901329151458
20230220,0.037734826550397664,0.03617963185456409,0.03574610209096796,0.037177409833770506,0.036826142183721995,0.03723938800127262
20230221,0.008571022539838416,0.007907608291761861,0.007461425432047962,0.007797996443815005,0.00769666776021011,0.007846048495935983
20230222,0.008191626943580702,0.008620025326289355,0.008579484964167586,0.008865679931527986,0.008912585507655705,0.008893578566294979
20230223,-0.005463055930268268,-0.0056605935845652905,-0.00547355004357933,-0.005685852025942396,-0.005731524676832012,-0.005725159599129115
20230224,-0.015892337825281037,-0.015778383562620495,-0.014728352118283147,-0.015238983474533452,-0.015419266829959468,-0.015405514233692932
20230227,-0.012589559595908562,-0.013707171338710937,-0.013253065241300075,-0.013926541421094094,-0.014150025574717036,-0.014076007177074974
20230228,0.018846333109062918,0.019977790445089058,0.019251140765550342,0.01994918178721255,0.02036834533908656,0.02031276701568407
20230301,0.011029567421374937,0.011905574102715423,0.011422519346712855,0.011640014224548903,0.011985982943095948,0.01193381382707856
20230302,0.03549593177596967,0.03899219029876675,0.037912220566345044,0.03819650713193817,0.03951650023740708,0.03937765472267136
20230303,0.016343292293790883,0.01700783768067709,0.01707541348717022,0.017386282564417304,0.01790640888098753,0.017865448619468486
20230306,0.01597053751001379,0.01523735787452887,0.01585037876865436,0.016341357099942617,0.01674460947739566,0.0167427475925329
20230307,0.008072253718919589,0.007663408598852223,0.007953591095293155,0.008110266343176768,0.008305799294158527,0.008337446972845138
20230308,0.004283503211485658,0.004178618365881428,0.004316045464273061,0.0043109272551031886,0.004429604275058342,0.004457529481613635
20230309,-0.011109549925207202,-0.013566395784160846,-0.014103920424566353,-0.013523222910989605,-0.014153462009769288,-0.014314918868863881
20230310,0.014181169260879948,0.011360542402199183,0.011667811921326782,0.011593614437050558,0.011913156449930053,0.0119736143039463
20230313,-0.014982756216235075,-0.015674570378412776,-0.01646113437146761,-0.015906171912952304,-0.01641490712274664,-0.016751675695216833
20230314,-0.010988734661660785,-0.010169976406675201,-0.01032838326910141,-0.010075213423146242,-0.010390057799283058,-0.010497577548283623
20230315,-0.010527689283079355,-0.009119195961573404,-0.008760873161497072,-0.008586123873679345,-0.008879850868021361,-0.008841209585289632
20230316,-0.07126154903398901,-0.06901695356567204,-0.072781762347597,-0.07137081249181859,-0.07193196876740944,-0.07399649507817638
20230317,0.01565460301594933,0.014558092604254388,0.01496538038924337,0.01472918866082579,0.01476324174651878,0.015141247319858536
20230320,0.006435451248925249,0.0064285251584703905,0.007174697450767882,0.007149974866280074,0.007043705589226286,0.0073709145677871455
20230321,0.0029879689564712405,0.0021245050911140413,0.0013753123766962732,0.0012439270294555367,0.001303762616860927,0.0011683026201100826
20230322,0.0132230933532868,0.011657906625111313,0.011665382563775846,0.011672230927626065,0.011414598930346194,0.011671107847223219
20230323,0.0029370351406362836,0.002420349141838406,0.0019514821498056844,0.001840905980361492,0.0018199042968253792,0.00177770896453393
20230324,-0.009769256652516238,-0.00857180298239807,-0.008723244564773303,-0.008839025832284462,-0.008553993687878252,-0.008769163537950873
20230327,-0.010114677722536885,-0.008776404085783378,-0.007882612981444378,-0.007706244011769687,-0.007413639306102237,-0.007487857770959378
20230328,0.05141104398728416,0.04559240581950055,0.04462608679612381,0.04538223466135993,0.0439144363417942,0.0445216443086655
20230329,0.045698116827524726,0.0412273481467944,0.039084629823509104,0.039099553599350384,0.037938697391667026,0.03825499687574417
20230330,0.014439162627834104,0.013679489230099925,0.01210393607850755,0.011200955979513415,0.01085570765161663,0.010914400099793112
20230331,0.0164426155495319,0.015804224694509417,0.014314331339791231,0.01367115147830057,0.013305696880749692,0.01326590756968498
20230403,0.011850046081916291,0.011584078906208781,0.010501372431447924,0.010051821452554207,0.009818227943469841,0.00972223982307604
20230404,-0.011624014179565113,-0.011536468126313398,-0.010205272413218856,-0.009345288063595913,-0.009048842557975842,-0.008903318677286878
20230406,0.041253073311800545,0.04089778580554181,0.03726454581398546,0.03598368754684226,0.035503155604794834,0.03469047756576464
20230407,0.06296224583996499,0.062499998620931974,0.05676504713369797,0.05465918657800626,0.05402300460405177,0.05249953087291556
20230410,-0.018999668795061486,-0.01902713104722798,-0.01735089709712283,-0.01684695778398235,-0.016736645598366046,-0.01621856752706502
20230411,0.009284262435050676,0.008298558525286024,0.007295986487199846,0.006512241676579441,0.006209846557755276,0.005913351993036944
20230412,0.003144057572219896,0.0018332316229163897,0.0013162826726531044,0.0006835661825561074,0.0002833172479135204,0.0001698717448604817
20230413,-0.0019110391999556959,0.0011752685388074207,0.0019015527174266085,0.0028852185389257653,0.0038164115104210913,0.003958352915114595
20230414,-0.00439065966640232,-0.005585305009852034,-0.005499378578667854,-0.005574370897958876,-0.005929295903311954,-0.005883627554025906
20230417,0.06113340624833903,0.06016161989896686,0.05725248091370207,0.05425449290649094,0.05412370138483941,0.053036786627000496
20230418,0.0045941235347724645,0.004329831081605167,0.004135939281835071,0.0038678539553550478,0.0038110806110559963,0.0037336977947532886
20230419,-0.00980323952769607,-0.00783414525693881,-0.007135314487464291,-0.0063020326068341905,-0.005724739587373311,-0.005427466494193378
20230420,-0.00011069632943461714,0.00020212780538002317,0.0003505638793109404,0.0004132048652185057,0.0005324073098135762,0.0005922963535351677
20230421,0.0001022301132303366,-0.005263386148441008,-0.008960749118583865,-0.01005144842683401,-0.012476951688705214,-0.013835789967001997
20230424,-0.037160566530859175,-0.03250234905381055,-0.029583940319245217,-0.02630966766360395,-0.023863022643650218,-0.022656925404386283
20230425,0.051339343693354945,0.050023115850041835,0.05055823528738451,0.047581034161696276,0.046775095284295756,0.04691120471693405
20230426,0.03351086553057887,0.0317761317795759,0.030431122132722796,0.02810663631733306,0.0266622039574517,0.026129650801999214
20230427,-0.012885229224791584,-0.012369556304658412,-0.01258893856816513,-0.012008209852948393,-0.011760300097732532,-0.011889005652343649
20230428,0.05866456362448438,0.05551713891300801,0.05364206839537501,0.05040472316241984,0.04788049552416934,0.047240678346883
20230504,-0.005332754760769547,-0.00567737181021984,-0.001553966615079512,-0.00017195912922001594,0.001395657780744037,0.003144230360349245
20230505,0.03216785093797571,0.029909227954880508,0.03033220178510615,0.02954743994615497,0.028600365559121415,0.02897094328368386
20230508,-0.0005006243336314583,-0.0001534420662679366,-0.001053200728954172,-0.001425635427593979,-0.0017126075592132604,-0.002163768150552201
20230509,-0.04317834718745868,-0.03956265206516247,-0.03827595782182638,-0.03760418021819205,-0.03578682238463482,-0.035629872122415
20230510,0.0194776082405348,0.01789776243262004,0.016714215902652173,0.016105488276225252,0.015030647528474307,0.014550165497376578
20230511,-0.005628968689075628,-0.004846177632697643,-0.00476524118043998,-0.0048788687104355955,-0.004721458108507242,-0.0048083478625266934
20230512,-0.05269594281482949,-0.04875903361676315,-0.04596021143652041,-0.04384109782349788,-0.0407520007719602,-0.038788128069107815
20230515,0.048451552497261186,0.04383052545499525,0.04171311321684497,0.04081157826162923,0.03860414790880063,0.0375283359238882
20230516,-0.009350771140553374,-0.008670038574265421,-0.00823532940822794,-0.007961268495239437,-0.007519355712442239,-0.007222279565697662
20230517,0.01362404154115643,0.013430694613192897,0.012976754832028847,0.01198641736098086,0.011136456597330098,0.010336581824640055
20230518,0.018691904347178774,0.017479639301047567,0.01646733433621083,0.016026146116063535,0.01533857021644778,0.014719752826011845
20230519,0.005156478827713789,0.0036115871063652685,0.002760405952578305,0.003494074935177151,0.003688769918848477,0.003966937361060395
20230522,0.05209749684241325,0.054488250296044954,0.05362916690832019,0.04982273952569032,0.047367969016555656,0.044087032351180576
20230523,0.008408699231618199,0.009073417103272299,0.009004031145760339,0.008331687566709826,0.007898344547697724,0.007315402685786201
20230524,-0.04702958597035547,-0.04709327679250003,-0.04395589184064132,-0.042081043482277695,-0.04140326230075389,-0.03940948112732928
20230525,-0.030893608600460244,-0.032344502641728244,-0.030969613550588165,-0.029403426538855575,-0.02847084914934244,-0.026750382681919063
20230526,-0.02595234757855767,-0.027379978563671168,-0.02655710582422247,-0.025346604575205954,-0.024295430873424853,-0.02274988947964879
20230529,0.02556346633523231,0.026030355974961648,0.024640316578915834,0.02355816713003102,0.022917366302795596,0.021726674634880455
20230530,-0.02194480686008389,-0.022250664271887006,-0.021293295940857715,-0.020360991228794013,-0.019727071633618875,-0.018741236306019256
