trade_date,CF.ZCE,SR.ZCE
20100513,-12.006624322680082,5.307890475007121
20100514,-12.166819684399364,4.417629550646905
20100517,-12.517991833868138,3.0932218179376965
20100518,-12.462917396236147,2.4617417529241536
20100519,-11.74038180448256,1.7459102857010116
20100520,-11.237988263758883,1.3344152457636465
20100521,-10.72034283796451,0.9753368980601586
20100524,-10.4580123393748,0.9953255362073095
20100525,-10.97214229153081,0.4573079228737879
20100526,-10.381836703143103,0.13332320672093778
20100527,-10.296921183215025,0.19786861797154126
20100528,-10.213230635553266,0.30475038505443874
20100531,-9.62218436691094,0.49356392782888603
20100601,-9.202200205522402,0.30056457940972825
20100602,-9.247353128684969,0.5525118493952257
20100603,-8.77646859399479,0.5813461495699109
20100604,-7.644280881667445,0.8944661435221745
20100607,-7.19735489591278,0.973191150633469
20100608,-6.42327908972518,1.2204645489567307
20100609,-5.542571039495417,1.5724123993728771
20100610,-4.820202112852647,1.935127764191567
20100611,-3.4566896333797437,2.5808972074561036
20100617,-2.1357613298279423,2.720148783206165
20100618,-1.1910211951685492,2.778898098135779
20100621,-0.9134363903859183,2.9475737305429894
20100622,-0.5716684995232566,2.830446990123898
20100623,0.3768229187654402,2.2402095798568777
20100624,1.256613790460844,2.310533802443066
20100625,2.105813006584156,2.3792638250551703
20100628,3.1340962586792047,1.951263824757824
20100629,3.4561026551847838,1.0813953468456796
20100630,3.9488766297379083,0.7874443686256866
20100701,3.577137535772489,0.21511016399895122
20100702,3.9861350420576014,0.7173830434461317
20100705,3.823385179084565,1.0921866001983394
20100706,4.430654068329158,1.5189508901250885
20100707,4.814247704884596,1.8859670572309692
20100708,4.810551724965242,1.221042426199324
20100709,4.954901222695372,1.2229281094726814
20100712,4.638117915173555,0.390148180976638
20100713,3.3977249300989247,-0.5296162249226375
20100714,2.220701154284726,-1.0018321624307838
20100715,1.6614680662291579,-0.719608414500567
20100716,1.4111336553882772,-0.5697631902636249
20100719,1.3747578074360838,-0.02271574625136502
20100720,1.6816130024665747,1.0512937562303575
20100721,2.129915357394575,1.1415358210625932
20100722,2.4687865853280764,0.6927686065142257
20100723,3.181709976191221,0.48810135499881563
20100726,3.3419626386165078,0.3895123274287052
20100727,3.153205944786851,-0.5946381686113601
20100728,3.9628462254546033,-0.3282651553072308
20100729,4.6850715463465615,0.01584272823230672
20100730,5.308387842132395,1.099216121914573
20100802,6.215381464490292,1.6798570671021609
20100803,6.714162952452937,1.8239921184001446
20100804,6.412676663914437,2.1456356889753643
20100805,5.899709019641021,1.8542767529277562
20100806,5.1226581693917215,1.6969914481467163
20100809,4.119187137090397,1.657765886882785
20100810,3.9907267748759585,1.8389776804811966
20100811,2.8152301088132257,1.4354721652198836
20100812,1.2111785346500876,1.035291425818341
20100813,0.6826879649226827,1.5355246237894067
20100816,0.5545732136847898,1.3849688074674604
20100817,0.3222341308435654,1.8741157739974315
20100818,-0.6713939520639807,1.8961791760279596
20100819,-1.4043491496941967,1.892318217068862
20100820,-2.064917855202429,1.704557344597447
20100823,-3.0665903464925686,1.4111078269658182
20100824,-3.197141532809499,1.1489437046536923
20100825,-4.55456632851627,0.3976580041812342
20100826,-4.558001482540479,0.7392718113581096
20100827,-4.459079227325758,0.7960229948761406
20100830,-4.202748337737998,0.8218779575395487
20100831,-3.9932569572607406,0.9215634304594239
20100901,-3.3296234697021414,1.584109350721073
20100902,-2.3017845784578412,2.222311326464445
20100903,-0.6106232015267823,2.2641269045290926
20100906,1.196685544422541,3.023936769661062
20100907,3.504867933522592,4.078312279012882
20100908,5.196188573014345,4.834653127680852
20100909,6.770281018299294,5.3113983841916985
20100910,7.944759830420608,5.654863191480641
20100913,8.499670647512273,5.716946291121823
20100914,9.436557965015243,5.228030182691971
20100915,10.262900944895584,4.823894314720592
20100916,11.277918060279385,4.7207654749347
20100917,12.829242864450359,5.003222950925435
20100920,13.83448121265901,5.146942784625619
20100921,14.357356908926514,5.0535842904648405
20100927,14.472654230030232,4.476497481091383
20100928,14.741900749306673,4.237093692324781
20100929,13.937306455032695,3.429995206655131
20100930,13.51203935406016,2.986267916476286
20101008,13.215336659002416,2.9118053775261625
20101011,12.883129370093666,2.7606279789925834
20101012,12.57961783365642,2.6294816009054047
20101013,12.33434395311939,2.3087857332169706
20101014,12.211099154055136,1.8674819349887595
20101015,12.01827971142938,1.8981911798202122
20101018,11.992494687557404,2.1213597057406077
20101019,12.011431229469567,2.670166929523744
20101020,12.170510967121919,3.159107543197385
20101021,12.39166754096008,3.4371014414272762
20101022,12.698211162771216,3.662657676688804
20101025,13.071347686975109,4.334957496180014
20101026,13.257778352637153,4.6311764381905824
20101027,13.401539462913897,4.737349523860713
20101028,13.623058737306806,5.13757316248744
20101029,13.751607479995007,5.196633608834722
20101101,14.041368653521197,5.2852118236271455
20101102,14.274880057626437,5.188530958326161
20101103,14.653024696649766,5.070451463959128
20101104,15.140392730913279,4.978627527044862
20101105,15.58860048231388,5.030418927305688
20101108,16.024531700782777,5.102865171234436
20101109,16.465455660216364,5.371319196154722
20101110,16.36228150797656,5.662682129568159
20101111,15.862302007144843,5.736923794478296
20101112,14.841607341527249,5.474230765620464
20101115,14.041350390253383,5.066237257384963
20101116,13.271332086230148,4.700241615416943
20101117,12.291874715413185,4.269953559227185
20101118,11.532818384623882,3.9799545166060444
20101119,10.75935412827235,3.7866887259473363
20101122,10.016791908207546,3.6361503312647643
20101123,9.247129036533723,3.3607608749048956
20101124,8.583637426710663,3.2851347707655685
20101125,7.8159144294725165,3.022720121356494
20101126,6.9607469824006545,3.0201032045823015
20101129,6.353159015992401,3.166186160117014
20101130,5.88220600119349,3.267182236211472
20101201,5.632607786774051,3.565765723504953
20101202,5.319243223937699,3.5363926369292296
20101203,4.936665934188772,3.3838108387458687
20101206,4.522401368849891,3.146056390011979
20101207,4.378600078516193,3.256791442011855
20101208,4.044862929770896,3.122374784156686
20101209,3.5365419990827855,2.9012157371874827
20101210,3.305899780275153,2.6931561138515447
20101213,3.1720914179187476,2.8490157773816036
20101214,3.214200989315426,2.7875870951324875
20101215,2.9523575367022405,2.381989431620639
20101216,2.6131111002023055,2.3662924899949327
20101217,2.2009022087716574,2.4396505681728304
20101220,1.7013824044349275,2.167979562332498
20101221,1.550975793883955,2.2771126518309464
20101222,1.3705314186017776,2.6345446456040493
20101223,1.1324296749728187,2.971183733990563
20101224,0.9243707488926053,3.8867594124173115
20101227,0.5243737628620458,4.3631078194755535
20101228,0.032607496506787875,5.005285575594949
20101229,-0.2650126026201041,5.242689916669029
20101230,-0.46925730734259796,5.473049384053833
20101231,-0.6589927130542143,5.401697123946409
20110104,-0.9477351800422824,5.149217567699783
20110105,-1.3154712264671269,4.8939963168817195
20110106,-1.2413261613450755,4.510619547057337
20110107,-1.071154222944355,3.973462129128657
20110110,-0.8930359224687509,3.645626043258543
20110111,-0.7289983094731206,3.79106055478281
20110112,-0.6787045643612434,3.9881000274844975
20110113,-0.5534810980480164,4.231893946325095
20110114,-0.32318321214509027,4.530407071013399
20110117,-0.02452982896432165,4.596884836213185
20110118,0.6624208933222197,4.711118660330468
20110119,1.558582300132373,5.118253095974328
20110120,2.298243553239315,5.163199004316427
20110121,3.20132351142866,5.603319002090314
20110124,4.108381414026126,5.7518022101178605
20110125,4.569468211973539,5.493591285113841
20110126,4.807025766523249,5.224762133453393
20110127,5.140041769890427,5.0537755361925285
20110128,5.348860912170612,4.900220878144589
20110131,5.648530324838694,5.037283614448373
20110201,6.270366505925465,5.505270662100714
20110209,6.386016597089036,5.861431920234285
20110210,6.6818544295922635,6.519888633696779
20110211,7.109214556030433,7.912298916504171
20110214,7.0914719628879235,8.432129255614552
20110215,6.9413144733304515,8.284861706309497
20110216,6.911636385949685,8.552779836887403
20110217,6.933540439896877,8.58395118415288
20110218,6.662276154617196,8.105523773359536
20110221,6.174032709819499,7.709716514394834
20110222,5.691139591904109,7.398557432775272
20110223,5.173374335148224,6.999835014631288
20110224,4.702963556427068,6.45971647245428
20110225,4.4398217574171,6.062299486658861
20110228,4.348531831894509,5.606542883858661
20110301,4.396125064715254,5.226264967148384
20110302,4.610677600464384,4.918655428211839
20110303,4.540502129794794,4.538389615880277
20110304,4.276737516756946,3.649985952812908
20110307,4.048943613552314,3.074120294411381
20110308,3.7537801322514746,2.447701694645105
20110309,3.6531494336181574,2.0984156934510434
20110310,3.3910504507509236,1.8670041522848957
20110311,3.2059491395431032,1.600557764639897
20110314,3.106425198215845,1.7012569082462565
20110315,2.874475049426609,1.8500951886329575
20110316,2.9266658664390834,2.271574582905799
20110317,3.153320315072665,2.7384501518268967
20110318,3.343412800670894,2.812465718397558
20110321,3.405959717016371,3.078712091477276
20110322,3.4242401078235454,3.634928389377234
20110323,3.469851085552525,4.042393666173574
20110324,3.490806853502206,4.570438481825273
20110325,3.2516491040690094,4.854462329649071
20110328,2.932397551088447,5.124808724750091
20110329,2.8086898902898247,5.7779010343499815
20110330,2.505326016088552,5.862792842769707
20110331,2.1072525794410457,5.897349060411885
20110401,1.5782875481019685,6.397697635453736
20110406,1.2153390890157474,6.928904823241984
20110407,0.5024030291513285,7.284891100594466
20110408,0.26815632371445447,7.5142214743583455
20110411,0.15265100803005044,7.670173928658445
20110412,0.14776711127206144,7.947213315411876
20110413,0.4656017470865006,8.877047846184029
20110414,0.48525108721281274,9.219905582545277
20110415,0.13895757032661482,8.98956051264686
20110418,0.184386638510606,9.393886313491134
20110419,0.32034625885300355,9.974694761080373
20110420,0.7152791321457854,10.358998817155852
20110421,1.0339981910370626,10.593526765878341
20110422,1.401235772452513,10.850226214077031
20110425,1.73900612493168,11.108635975638311
20110426,1.718183605260477,11.33792926930882
20110427,1.288559247059088,11.209967469365877
20110428,0.7115275564463576,11.402585423998266
20110429,-0.09740663082409605,10.58643381040241
20110503,-0.3368370151637683,10.420840554328564
20110504,-0.7135642435734586,10.172608582200265
20110505,-1.4137055592355623,9.274009756069942
20110506,-1.744357180964338,8.76252085437096
20110509,-2.1164119570810835,8.644031220426095
20110510,-2.181133391074939,9.224124034583625
20110511,-2.35624822806749,9.93237883403813
20110512,-2.4966929818943053,9.84215451548853
20110513,-2.1919255107150244,9.629199999274725
20110516,-2.2066744366193967,9.181816202496664
20110517,-2.266295666022194,8.784950289422637
20110518,-2.699440868323385,8.123384883044375
20110519,-3.1750897528562714,7.477756263040422
20110520,-3.60909112272768,6.595207583173884
20110523,-4.2218117728814235,5.4570000332737525
20110524,-4.60871401305774,4.745437971959259
20110525,-4.741908836112806,4.3463485340955215
20110526,-4.794157986322741,4.34161191314559
20110527,-4.738121845183659,4.497539175993588
20110530,-4.728770697423594,4.724102849239094
20110531,-4.4522263180245085,4.620094044369007
20110601,-4.1117544986935215,4.29048042502121
20110602,-3.9904807968899063,4.196228548682699
20110603,-3.325076522897457,4.2430042665634735
20110607,-3.178782197377316,4.057192643304455
20110608,-2.975783134226897,4.003995037432779
20110609,-2.8461813629503103,3.7013070045758782
20110610,-3.2169609613946677,3.2579366470072384
20110613,-3.740033264618462,3.0310663400830133
20110614,-3.9917011716451585,2.9978191629664313
20110615,-4.178057508305153,3.1187193194277554
20110616,-4.278561213766593,2.840610623104762
20110617,-4.400921089686086,2.671953711864269
20110620,-4.467212064533274,2.644573447424613
20110621,-4.493645581586818,2.899874412582275
20110622,-4.578756528034908,3.0658695342974087
20110623,-4.701673163662068,2.7552375741939445
20110624,-4.440615277321002,2.230994684437013
20110627,-4.2008814519750475,1.3285855233262496
20110628,-4.132732681704612,0.9372602013671019
20110629,-4.169231012538023,0.8186663357386034
20110630,-3.886473438854144,1.4083921461266804
20110701,-3.5845473160061156,2.4938983409174806
20110704,-3.628568456410016,3.740586730479133
20110705,-3.8496291120872344,4.6728592494066135
20110706,-4.01715489076861,4.998607366301017
20110707,-4.031000016111489,5.819755137673343
20110708,-4.05550476392823,6.44503167248319
20110711,-4.575939654352572,6.210602296847995
20110712,-4.892720261447123,6.473572602906472
20110713,-5.090842777377521,6.91943837491181
20110714,-5.099329250038867,7.380435837276652
20110715,-4.804879025664216,8.467479031533411
20110718,-4.628972133323066,9.302189064297053
20110719,-4.487228223256758,10.348472760116877
20110720,-4.590951500564367,10.551293001258804
20110721,-4.776921926560379,10.612629001405345
20110722,-4.844919571804109,10.735709105360423
20110725,-5.60065775510083,10.581723411455082
20110726,-5.895091252376361,11.117862251906969
20110727,-6.259680697390204,11.800947939069475
20110728,-6.7864344628435465,12.046852338845564
20110729,-7.785973731683189,11.301052945009683
20110801,-9.065824298901427,10.716994062907009
20110802,-10.067103125876232,10.074842283216634
20110803,-11.391926467973265,9.739656594820866
20110804,-12.580696214208887,10.056151625711141
20110805,-13.140320777321435,10.321551033749712
20110808,-13.605108239522359,10.73427735455864
20110809,-14.071332760597532,11.562900080669248
20110810,-15.271279087231076,12.386861054325992
20110811,-15.92309604505624,13.861250970277545
20110812,-16.906278424291834,14.479490779208563
20110815,-18.00232952816163,14.631941990649876
20110816,-19.899198217002116,14.343465383642538
20110817,-20.70937804324955,14.399449105535071
20110818,-21.5543354147439,14.144208169790002
20110819,-21.90221288263182,14.071018619110466
20110822,-22.211753019981348,13.983940955488853
20110823,-21.623474366632635,14.271464298024236
20110824,-21.01207787339362,14.156233166262588
20110825,-20.70492206861632,13.255674334281267
20110826,-20.46201016845456,12.571966226486136
20110829,-20.069428843382624,12.03464787700537
20110830,-19.688317024156355,11.03720056459737
20110831,-19.919471974275872,10.411022868045672
20110901,-20.649836632013216,9.143041869644229
20110902,-20.73788782257788,8.157526218438424
20110905,-20.77424988534366,7.344186034240512
20110906,-20.91603866405323,6.433694674270237
20110907,-20.602318177619576,5.705273876498899
20110908,-19.694876769575387,5.008663147290094
20110909,-19.170535379548763,3.913179636610148
20110913,-18.729875810653283,2.795055118281515
20110914,-18.412269586968208,0.9709640997396474
20110915,-17.686722815744197,0.0527854245973284
20110916,-16.971133260523636,-0.31656343198228953
20110919,-16.538985925407005,-1.0193986466863156
20110920,-15.956683838636046,-1.4829812679090224
20110921,-15.448131197817514,-1.9600754974373793
20110922,-16.16567238683907,-2.372941858530047
20110923,-15.82792885388505,-2.3229586593865235
20110926,-15.368836017791939,-2.1665009132832616
20110927,-15.008950778436617,-1.9987060474127794
20110928,-14.759986136858501,-1.8859227667478067
20110929,-14.268557281042499,-1.7687598028825187
20110930,-12.916776343693014,-1.5510723585220878
20111010,-12.373841447096776,-1.4007062255405607
20111011,-12.195318959089258,-1.5042430616844187
20111012,-12.173367222004718,-1.7941519851072405
20111013,-12.136661398832496,-2.4975876909460957
20111014,-12.479147556022182,-3.0191097362469037
20111017,-12.808049678880542,-3.5090848835503987
20111018,-13.09772939479921,-3.8351802766113137
20111019,-13.078556994390167,-4.073362504675896
20111020,-13.427180784955025,-4.252648587686621
20111021,-13.081594863005357,-4.222262944174216
20111024,-13.096455983114675,-4.05685961062269
20111025,-12.857775255216684,-3.4700146188417693
20111026,-13.20806284436025,-2.93503322111236
20111027,-14.082830999069195,-2.437461320824078
20111028,-15.556247430186062,-2.1569425092380867
20111031,-16.653862354337047,-2.2181155672663593
20111101,-18.036747423388302,-2.4443098585159495
20111102,-18.7566322198282,-2.0801043957540504
20111103,-19.832029402657056,-2.030871541795066
20111104,-20.724081032175132,-1.7860513497305832
20111107,-21.32640576722981,-1.1094345073012193
20111108,-21.05635598063104,-0.3990612784109956
20111109,-21.15898070893402,-0.17161057501635626
20111110,-22.399615736774216,-0.3785441041239111
20111111,-24.300160500303733,-0.1462316426373911
20111114,-25.47436801648291,0.049383019595523533
20111115,-26.88063773528812,0.6174027837789058
20111116,-27.83110599768109,1.1538398371067913
20111117,-28.672992302184845,1.832243532444836
20111118,-28.924297062887458,2.273711949458419
20111121,-29.895789156767393,2.4996573104066844
20111122,-30.835141006380887,2.999346812439953
20111123,-31.63466998278417,2.6585083119584603
20111124,-31.31370598242448,2.6565731481003088
20111125,-29.83863696471382,2.141672557640576
20111128,-29.445645434567872,2.0774207580135013
20111129,-28.208368365677433,1.9405702934287408
20111130,-27.563748483004446,1.3365218061282977
20111201,-26.922106865576175,0.18151404386287492
20111202,-27.39820524634941,-0.9999861521679555
20111205,-26.212700239646935,-1.8507900892362537
20111206,-23.90720819415136,-2.1963124067077757
20111207,-22.908335822462607,-3.0024926880957254
20111208,-21.957044135589303,-3.2081451137942674
20111209,-20.79098888121433,-4.306305746162912
20111212,-19.461966861656165,-5.068653451333593
20111213,-17.961880352132695,-5.7596498518516634
20111214,-16.115543465008408,-5.669752015873465
20111215,-15.04256784432284,-4.859554269035464
20111216,-13.606830784425725,-3.6038262618600547
20111219,-12.713058618494046,-2.6724960734002132
20111220,-11.660485977382613,-2.5129449689140455
20111221,-10.855994707907017,-3.3019463386495795
20111222,-9.957411587672315,-3.392481435233884
20111223,-9.075603207570978,-2.927163815710482
20111226,-8.265795765090969,-2.646152920178689
20111227,-6.813703089253776,-2.771923898423941
20111228,-6.450712916549701,-3.8839263964403545
20111229,-6.561239695247828,-5.143547504442973
20111230,-7.826048783076512,-6.411291908554614
20120104,-9.424483745745848,-7.280877201293693
20120105,-10.892523597165026,-7.060775614171949
20120106,-11.206695095458837,-6.425086352920235
20120109,-10.761844231220723,-5.874281651472746
20120110,-8.90485814578022,-5.2015941479888195
20120111,-7.012088304804387,-4.580682601992724
20120112,-5.421305391918956,-3.974624040084146
20120113,-4.693929917478438,-2.952157468933726
20120116,-4.66038354179002,-1.9949255043566003
20120117,-4.1333844912008795,-1.3343195188006245
20120118,-4.3904822109082,-0.46896985132728614
20120119,-4.203784455056961,0.15067499543047844
20120120,-3.19058303426557,1.2483558191728914
20120130,-1.8301285631835762,1.906498947408376
20120131,-0.8222898792120588,2.901548424474428
20120201,-0.019484808712248006,3.5248523026578047
20120202,-0.4395625593164852,3.744255713817079
20120203,0.8718377514369285,4.465566255936235
20120206,3.205164936288774,5.513777828700925
20120207,4.522913380079821,6.251973776500392
20120208,5.55156573820182,7.091592925917088
20120209,5.126193558048566,8.446909795883807
20120210,4.900114516554103,10.323766270202894
20120213,4.346910175357047,11.417168758842186
20120214,3.3086530622211683,13.361739520449097
20120215,1.7770217017509962,16.04342284474569
20120216,0.485745587800156,18.353416504982498
20120217,-0.592540365536609,20.271095939339116
20120220,-1.453598127238629,20.56015503404034
20120221,-1.9314913567302958,20.692399497879332
20120222,-2.091813476351518,19.993436891561537
20120223,-2.718033899578221,19.690382115472683
20120224,-3.0595755793781283,21.371703741266817
20120227,-3.4409376477996485,22.693669303031243
20120228,-3.112853045648855,23.200365495327457
20120229,-2.0122230315818426,25.645536740219754
20120301,-1.6230180421928015,27.524373969934604
20120302,-1.0692434907717077,30.66388522969848
20120305,-0.0510971795012408,33.33061267718871
20120306,1.0715862309284585,36.76506567107395
20120307,1.5293933591932962,40.83367542463279
20120308,1.5391827819605444,42.729646397599126
20120309,1.3546839871021035,43.80565041715855
20120312,0.7191746974973812,45.277455735903466
20120313,-0.19592159143462076,45.883046595911786
20120314,-1.727772561166731,45.242361223603595
20120315,-3.8413594229354775,44.76349887769402
20120316,-5.341610417762589,42.54837437859161
20120319,-6.2489851339083815,38.6978958392613
20120320,-7.778988309842373,34.94000859238439
20120321,-8.614401468115297,30.197788796361777
20120322,-9.43251685059408,26.392655732960026
20120323,-11.030231020950518,22.913251364082374
20120326,-13.006006691837296,19.377659347258984
20120327,-15.59394008577104,16.90288111179703
20120328,-18.007905004733594,16.241919806775016
20120329,-19.83368793096058,16.983536978447326
20120330,-22.543496504317076,16.960837843820826
20120405,-26.30302931939027,17.15344953251919
20120406,-28.472015421791806,18.787957458309357
20120409,-33.132213758336654,18.42837724881051
20120410,-34.26324532910548,19.273662430587553
20120411,-35.90131564798437,20.27253428768669
20120412,-37.35220878171125,20.519786697332602
20120413,-39.13710855300158,20.563659208557905
20120416,-40.05266938083788,20.02140069957486
20120417,-39.30253901232106,19.882167628205636
20120418,-38.39726084686017,19.431819689102433
20120419,-35.3051431493829,19.35916776609723
20120420,-34.06566794689185,19.307966191007942
20120423,-33.659587688424814,19.893893681185478
20120424,-32.984121066372,20.108690448942987
20120425,-32.10793087479257,21.153677747853468
20120426,-31.448770435732175,20.992563873419215
20120427,-32.221366206046056,20.269915890715094
20120502,-33.448752576088815,18.94496346095563
20120503,-34.34691802621029,18.636991534810825
20120504,-34.3502700041126,18.551024966826137
20120507,-35.30361722409637,19.065684006207334
20120508,-35.73761960942346,18.540838323131958
20120509,-35.75928677046976,17.530975386841835
20120510,-36.37116378426159,16.516819428460373
20120511,-33.938737576055374,13.448791405988059
20120514,-31.7503741585232,9.843222616528474
20120515,-29.997491533873816,7.462578631657681
20120516,-28.695086167513427,5.341517718389497
20120517,-27.214114956228734,3.852978402574621
20120518,-25.39749861610169,3.201625093656299
20120521,-23.92987464941707,3.4769960826859756
20120522,-22.887683607250093,3.5258692870725103
20120523,-21.64895062728822,3.8780454310272408
20120524,-20.070774097073862,4.2652793698165885
20120525,-18.678772252765164,4.448906451808919
20120528,-17.52735098813738,4.4963341633391
20120529,-16.112664133262292,4.530046924957316
20120530,-14.74983849659305,4.154486542430667
20120531,-13.329407098122559,3.5736740570280334
20120601,-12.167969559743817,2.6651090404383915
20120604,-11.594046116299834,1.4826484149951724
20120605,-11.10480846616045,0.4747233925886077
20120606,-10.759648340502492,-0.9768052285790056
20120607,-10.646380032610832,-2.5689316658782015
20120608,-10.862367432552626,-4.298966986594173
20120611,-11.221830055284265,-5.202561543148259
20120612,-11.110342282092857,-5.8286061807361955
20120613,-11.292785025260827,-6.42898324764045
20120614,-11.269644082304518,-7.010704787732366
20120615,-11.368072128612006,-7.425256071934489
20120618,-11.783049505678951,-8.159123073853255
20120619,-12.218988701294627,-8.973245908230233
20120620,-12.562052415761753,-9.59215357487016
20120621,-12.95940445336714,-10.140954362820446
20120625,-12.941906610337677,-10.86017094219479
20120626,-13.046309349275274,-10.749888551961448
20120627,-13.022088895119618,-10.631637248769453
20120628,-13.088502447339303,-10.56927037069444
20120629,-12.636842977983548,-10.666041638302223
20120702,-12.163289417632033,-11.362502526700203
20120703,-12.102381375322516,-11.598103872011174
20120704,-12.410301686708147,-11.279132196747936
20120705,-11.51566380696647,-10.205355706481244
20120706,-10.446641294289092,-9.19385465411058
20120709,-8.607569686013745,-7.860691775496434
20120710,-6.9787210659267735,-6.806526430238295
20120711,-6.165933306600926,-6.777540892358456
20120712,-4.764406455394025,-6.72719061154483
20120713,-3.1227048755812796,-6.936247217118334
20120716,-2.7655335018380582,-7.76334001384102
20120717,-3.3405846467152323,-8.979646602020022
20120718,-2.6652731819988533,-9.680027730950208
20120719,-2.1113700449445183,-10.440121747286629
20120720,-2.619653650284532,-11.820340853711736
20120723,-3.2508476813648,-13.518701803685342
20120724,-3.546335706308449,-14.836057882539336
20120725,-4.9707600687232265,-16.327375326536902
20120726,-5.797728956931184,-17.488309822390228
20120727,-6.566916803954858,-18.21730643194106
20120730,-6.598694934451642,-18.641109526769178
20120731,-5.273307730892499,-18.615334457217763
20120801,-3.9490713030699656,-18.416576225821743
20120802,-2.504680518233196,-18.149847225645694
20120803,-1.7429453704548639,-17.213572217712457
20120806,-0.3827880015577286,-15.733314479716967
20120807,1.3479169315013482,-14.904996673828073
20120808,2.3410842833674272,-13.81505231738175
20120809,3.535224464972401,-12.199892861060027
20120810,4.692350667001419,-11.084942702515104
20120813,5.442838471050303,-10.624581052602265
20120814,6.288539905708174,-10.010192436362148
20120815,7.457396797130542,-8.938949966067526
20120816,8.88864583653966,-8.253655701001211
20120817,10.421227769854466,-7.634436874412375
20120820,11.197366064034616,-6.9756959780081775
20120821,12.540290884607629,-6.599895586894394
20120822,13.836117149107888,-6.32172539774869
20120823,14.997240315486723,-6.062218924002543
20120824,14.855688981970946,-5.969616885772883
20120827,14.038205617336162,-5.6218308425638766
20120828,13.465302671504109,-5.844317029326292
20120829,13.60415086096577,-6.204587940413053
20120830,13.728041147678871,-6.708178759621968
20120831,13.444391498266235,-6.864127795030756
20120903,13.862916986624723,-7.143833426060813
20120904,14.137206973163721,-7.2586154169807475
20120905,16.15641638347323,-6.9947713519500425
20120906,18.462583193798828,-6.679336436331719
20120907,19.69546663635014,-6.357720847643341
20120910,21.518837822637757,-5.525149556780701
20120911,23.619745727144004,-4.591805194649565
20120912,25.352387896114738,-4.188356224757685
20120913,24.63518825619312,-3.724611585470509
20120914,23.953342624220127,-2.9370302409810876
20120917,24.411431187655715,-2.1393508862001727
20120918,24.480305092305763,-1.4430179497292215
20120919,24.851583102544986,-1.1880471105896826
20120920,25.208463527949753,-0.4305183985233407
20120921,24.57473770669924,-0.4737518977183815
20120924,23.185112850463227,-0.5840312961606535
20120925,21.542787842983962,-1.0593213106697137
20120926,19.132344128420442,-1.738278355578549
20120927,16.268652134892616,-2.0023846760934068
20120928,15.079479708615846,-2.5681068132555716
