trade_date,CF.ZCE,SR.ZCE
20100510,0.29353872144057275,-4.267748886390752
20100511,0.03901903621721765,-4.323407959969134
20100512,-0.11343065241554953,-4.159441784437035
20100513,0.01627580376652188,-3.9412228772159894
20100514,0.1152500685870308,-3.959106513892634
20100517,0.1511273435329098,-4.285796124692577
20100518,0.6620144850354936,-4.308929060751606
20100519,1.260085061796793,-4.30607366904336
20100520,1.5539838454997186,-4.1916043521670865
20100521,1.5180594996757943,-4.089137821833328
20100524,1.3589363095808789,-3.7270665703879735
20100525,1.0096800400379529,-3.6231014368503613
20100526,0.9482092988524917,-3.3354461247437657
20100527,0.8761503088505855,-3.0804714163170916
20100528,0.5342607929479543,-3.0415082699185816
20100531,0.17002579807432366,-3.093857185774019
20100601,0.029296411156411874,-3.1470674348210896
20100602,-0.44975660515696403,-2.9702939938818895
20100603,-0.7906657455398406,-2.871874379036135
20100604,-1.088173631106687,-2.765533156901746
20100607,-1.651463799004003,-2.8178352726280695
20100608,-1.8259612390009863,-2.7152489444392005
20100609,-1.5786942137510913,-2.4358762998964725
20100610,-1.3623444065558192,-2.279558618319848
20100611,-1.0807247765890289,-1.9933237144743188
20100617,-0.7881931041555297,-1.7442989369888107
20100618,-0.8161637584789535,-1.6351114063278607
20100621,-0.7972975487063079,-1.2071972913219178
20100622,-0.8645757498054119,-0.8812941044354059
20100623,-0.62074978063113,-0.5933878869609615
20100624,-0.4110262990856823,-0.26229107398141627
20100625,-0.2679003056051966,0.09969358995181685
20100628,-0.08747166767461434,0.47732031117737955
20100629,0.020946730873710198,0.490569144476097
20100630,0.19432275225142295,0.6177449789516315
20100701,0.105693816161688,0.7807541786156694
20100702,0.14337441912631463,1.1108652296598003
20100705,-0.05311073579411713,1.7397730270155443
20100706,-0.15246635389164698,2.184181383242629
20100707,-0.3659829959671784,2.461341779365628
20100708,-0.48601170860185633,2.77862842110333
20100709,-0.7346280309962996,3.0453323229485862
20100712,-1.1976726221113083,3.184122353990328
20100713,-1.6939170701232311,3.326386824548198
20100714,-1.9647188472969024,3.32843276712657
20100715,-2.259002687202305,3.315163723865557
20100716,-2.309735156537507,3.487117532603739
20100719,-2.150917359877648,3.7090654785318984
20100720,-2.0864276260829193,4.113995370061198
20100721,-2.2719785364287137,4.272682581895168
20100722,-2.2767619164918558,4.402029896627311
20100723,-2.1306252073664247,4.581549375179655
20100726,-1.8293097256067088,4.891020793267054
20100727,-1.7837959085789452,5.147144620578262
20100728,-1.6075538425856701,5.557931483221748
20100729,-1.496818484922637,5.995976475974255
20100730,-1.2223833458973314,6.534987271800736
20100802,-0.7283504313507161,7.515379878472173
20100803,-0.272657599523643,8.12542172350257
20100804,0.1318833592099981,8.17843906323401
20100805,0.3001767846637189,8.22343316221157
20100806,0.5962823349526861,8.331819268763946
20100809,0.8487847486204844,8.653098185173473
20100810,1.241283899005331,8.446132608761893
20100811,1.6644100064888387,8.338886765402975
20100812,2.0043130477212814,7.973970394178019
20100813,2.655875126219841,7.79551242034288
20100816,3.214160557426234,7.6490353188061375
20100817,3.563072225806601,7.4369478902510044
20100818,3.9526607811658514,6.984222524730364
20100819,4.252285984248269,6.643242113192568
20100820,3.968472995460368,5.908986780246172
20100823,3.8544635123891053,5.214887100440785
20100824,4.021590381375878,4.585960307545699
20100825,4.250417329588452,4.135616033055452
20100826,4.475893565334628,3.940460249913114
20100827,4.949164149665817,3.862404878939965
20100830,5.303797009579405,4.2243936447376305
20100831,5.772600554185376,4.390844788753856
20100901,6.103863524075636,4.679118230842243
20100902,6.682165867155752,4.891089243195517
20100903,7.386670569753205,4.975178728105673
20100906,8.189118409589394,5.182501133298753
20100907,8.969017834286474,5.419755052663458
20100908,9.289961227743328,5.555406218581117
20100909,9.505305254799493,5.382497811970302
20100910,9.965380636197697,5.469532582824698
20100913,10.13177165234332,5.5165943000186255
20100914,10.48222506631855,5.410359007395279
20100915,10.795105731535617,5.213584721428253
20100916,10.819808728314037,5.03296284729612
20100917,11.328320791723655,5.049150698082685
20100920,11.865473079856189,5.201444992182791
20100921,12.270113556303865,4.739215382015572
20100927,12.428711857431699,4.424818027306536
20100928,12.787699738096961,4.465902580723906
20100929,11.967528243089747,4.156492428360983
20100930,11.422503438418941,4.049059357246045
20101008,11.240815177115095,4.200875125638268
20101011,11.377524843876575,4.646559279785377
20101012,11.112553757685916,4.749035087521249
20101013,10.847660313520842,4.954120815424246
20101014,10.834975724879598,5.356739347621862
20101015,10.606277380681924,5.8854987171657625
20101018,10.127579958137993,6.124865078937756
20101019,9.737271853042495,6.604090559426978
20101020,9.50702062140422,7.088306152348762
20101021,9.459081612944594,7.395257843857906
20101022,9.385876172989207,7.785294663726073
20101025,9.556027377749656,8.373416833572062
20101026,9.887935611298037,8.818072805352926
20101027,9.880251730340147,8.687168706754901
20101028,10.084780080241806,8.808417111972197
20101029,9.997068442969015,8.049645928663255
20101101,10.14529313278305,7.526957730331707
20101102,10.242724720234746,7.093657046391995
20101103,10.720121479078035,6.996383630449704
20101104,11.013814704687855,6.905397015517037
20101105,11.536648998568099,7.088913318120688
20101108,12.387464717590385,7.24206949853557
20101109,13.066288920361835,7.521640006136313
20101110,13.134017150357252,7.525683107983525
20101111,12.648044606110197,7.3659597741528655
20101112,11.399297973249022,6.705111484948633
20101115,10.016839019504188,5.550868136251445
20101116,8.873470880300315,4.676179097659256
20101117,7.600812141165321,3.7717898653570634
20101118,6.58690490762667,3.1564548345000043
20101119,5.663494366048907,2.6825277021805447
20101122,4.611096289289151,2.1171662924075787
20101123,3.592222538908951,1.6208231337217462
20101124,2.8369279213186425,1.3653360926616085
20101125,2.093603747999288,1.0857785550087327
20101126,1.3182883165037582,0.7727883193068688
20101129,0.8156328171508547,0.5672630625213415
20101130,0.44478444940498457,0.43605771314251834
20101201,0.08301605888649384,0.36787223460069357
20101202,-0.0239916496080545,0.27942170599148625
20101203,-0.04328251947457795,0.18915380013896818
20101206,-0.0315245399924764,0.16516648861898037
20101207,0.04691780768884919,0.14660099445661298
20101208,-0.14754985944225465,-0.10697888531876122
20101209,-0.3206907921687302,-0.2659766995979725
20101210,-0.39492481383027417,-0.3504671475403203
20101213,-0.27436166457873645,-0.23664787127772427
20101214,-0.0682688444080839,-0.12819442543785514
20101215,-0.0995823942838768,-0.25466402893354767
20101216,-0.0755573332221485,-0.18168501965684816
20101217,-0.022386594590288876,0.03576345517219924
20101220,0.18083767347714466,0.4504091202804517
20101221,0.5164219787969739,0.9074067252146814
20101222,0.38254508624139094,1.3996335131799702
20101223,0.3258387995546489,2.1216982795217563
20101224,0.25939247238716956,2.969254278025097
20101227,0.1692987636495886,3.4232028353052155
20101228,0.13368078754463372,3.9947293859806305
20101229,0.08445286018243281,4.344268175346686
20101230,0.15310849888373262,4.619031469022415
20101231,0.3733396648744534,4.278062516751361
20110104,0.5194103938082177,4.216136276206131
20110105,0.724792293674048,4.131282852941342
20110106,1.3018553771830612,4.14441262857507
20110107,1.3823713279587666,3.589911770917703
20110110,1.5205651479223683,3.2561053960195347
20110111,1.781854498410549,3.0362474099478334
20110112,2.1162324528404,3.003835939675747
20110113,2.3767684670857547,2.94683622114282
20110114,2.513752674946881,2.9953191508011248
20110117,2.6556633142663935,2.9202971933701267
20110118,2.8152497240615117,2.7878441497104114
20110119,3.0892959065697085,2.764490172308761
20110120,3.4613808921308125,2.6791202094454705
20110121,4.063391053346371,2.7576564292172656
20110124,4.815188347560148,2.831743513171541
20110125,5.09236757101635,2.718137444915613
20110126,5.260460516941165,2.61136777227435
20110127,5.647792318667874,2.730119540332953
20110128,5.748076661221225,2.727549945218451
20110131,5.954561117041146,2.9574763968065807
20110201,6.3371943222206735,3.1853921437168564
20110209,6.38646441557432,3.208289811765503
20110210,6.54469221132358,3.3827498849720152
20110211,6.879308742800958,3.8145056750396025
20110214,6.831740818779138,3.90218331209252
20110215,6.8031354716024905,3.8680633919005603
20110216,6.882466780969258,3.75931249114109
20110217,7.0064866927629845,3.3830597580931534
20110218,6.731858248678348,2.837571640672358
20110221,6.0142346941072615,2.3892638719556074
20110222,5.317679542897311,1.9359898112266507
20110223,4.686122609465104,1.5781883543733533
20110224,3.7606045321455017,0.9307254042267458
20110225,3.0608157969542513,0.5734238024826736
20110228,2.8987165502422276,0.5304548181493661
20110301,2.8636895927873445,0.5006671151473538
20110302,2.8549905750241895,0.5229750481234827
20110303,2.661911348558838,0.5298787353472562
20110304,2.465582773915486,0.40920866279450485
20110307,2.4292288371802107,0.4016111328487582
20110308,1.9561348430799663,0.08414062942745404
20110309,1.6452501351207747,0.044996132477072875
20110310,1.2541223031625532,-0.3606945756040073
20110311,0.8305907195299236,-1.039896620056989
20110314,0.24279979201930074,-1.5671362615845252
20110315,-0.3790723242262638,-2.0228707946011752
20110316,-0.700186480285796,-2.402168124155321
20110317,-1.0289393166848713,-2.6554896517479527
20110318,-1.0866236621408771,-2.6939761582284394
20110321,-1.2197295436577895,-2.7625155758652062
20110322,-1.33389336893037,-2.730003866681026
20110323,-1.298408316757913,-2.410567002064641
20110324,-1.4080049570215205,-2.278070961468494
20110325,-1.5074974404996204,-2.001633536792802
20110328,-1.9327065244894108,-2.0369130189255826
20110329,-2.2659608742602853,-2.061074426388826
20110330,-2.567160691688666,-2.181608359604036
20110331,-2.87814222075563,-2.109366025768361
20110401,-3.1680974126412007,-1.9915537095546079
20110406,-3.2341936358020016,-1.7328260602374765
20110407,-3.3947581140344516,-1.5442127087696298
20110408,-3.2504655369504856,-1.0759510428694776
20110411,-2.899775080367981,-0.7220714104623901
20110412,-2.641343427915703,-0.4934308502738483
20110413,-2.4991731513162834,-0.3427219694714944
20110414,-2.632542174213348,-0.5981212306323683
20110415,-2.8317093812739307,-0.9327303142830775
20110418,-2.9777550318344286,-1.1394830529343225
20110419,-3.2782555527017005,-1.4423881979877122
20110420,-3.4386220376235093,-1.5362152357458803
20110421,-3.5225637763109128,-1.5375968882088087
20110422,-3.4192395854727207,-1.6033154725102505
20110425,-3.4757381006825807,-1.77354059958947
20110426,-3.6717438595335854,-2.02081470386169
20110427,-4.1242195844098655,-2.217481358224848
20110428,-4.508105886504468,-2.119861434357357
20110429,-4.816744060591336,-2.3453567037093106
20110503,-4.932133441951413,-2.61816997981002
20110504,-5.172096619659388,-3.0419532937099887
20110505,-5.6237228733719515,-3.6141956539622915
20110506,-5.8818257410683765,-4.1061044812052305
20110509,-6.140303754672018,-4.386164890142768
20110510,-6.269440663300784,-4.391403018119019
20110511,-6.303847255715332,-4.3150387589443895
20110512,-6.54180045035875,-4.549647489990448
20110513,-6.173156031532215,-4.275666957850533
20110516,-5.872644076687434,-4.050328274377528
20110517,-5.584444349368747,-3.8786896827137416
20110518,-5.338255275130444,-3.752181744971241
20110519,-5.14692170866384,-3.6450831188842745
20110520,-5.00158432689624,-3.789471370764724
20110523,-4.86499834115383,-3.9238099494107983
20110524,-4.632400280816891,-3.8325458194830366
20110525,-4.398295552214111,-3.6236710282692637
20110526,-4.092163389668153,-3.267871034622952
20110527,-3.8419677114658235,-2.8293838915155596
20110530,-3.609021526007148,-2.5470654815538922
20110531,-3.1028542990639734,-2.290982871786505
20110601,-2.6766592339337225,-2.131837262729181
20110602,-2.345470896831549,-1.8533713013997144
20110603,-1.7605355061946755,-1.2950933119813866
20110607,-1.4918386521570581,-0.9009043682633492
20110608,-1.3866952029999677,-0.5333825673485125
20110609,-1.296023867823182,-0.2260646929766276
20110610,-1.1324959105683166,0.16589744436772105
20110613,-1.242687047342094,0.518743151909577
20110614,-1.4626471352851418,0.7122528843951095
20110615,-1.4188888314052466,1.227993176176733
20110616,-1.5876381776697917,1.4587995097646287
20110617,-1.6950253554752204,1.8104617390713924
20110620,-1.7330298238624986,2.254934536102108
20110621,-1.5983534011784464,2.862952384900509
20110622,-1.5532567184158417,3.1533210442839095
20110623,-1.6944167714983804,3.2144633783667795
20110624,-1.738078663840024,3.1810613389154807
20110627,-2.168276506662464,2.8956671289614517
20110628,-2.524370652069511,2.745014970747895
20110629,-2.6954310908976034,2.9196594948065067
20110630,-2.699482202270051,3.111957812022628
20110701,-2.9043612540314747,3.2409786098608087
20110704,-3.021412046006345,3.686491088948249
20110705,-3.101665197651544,4.101701170144306
20110706,-2.987203671553526,4.39543687152443
20110707,-2.9705300722221732,4.8167321596225365
20110708,-2.8647846999982445,5.239291638268555
20110711,-3.030568724541556,5.504943289817048
20110712,-3.413689145522005,5.757081703375084
20110713,-3.5690617225362633,6.328580854975871
20110714,-3.7193931016830035,6.443184101495688
20110715,-3.89572507081719,6.434855135766375
20110718,-3.94740103787364,6.395834215431642
20110719,-3.9141081595579044,6.610088047804068
20110720,-3.9740226815821713,6.54146321529755
20110721,-3.992423707636787,6.585164021984178
20110722,-3.924498530407379,6.666142664474289
20110725,-4.080259717936528,6.958485523050967
20110726,-4.228313722344952,7.276547072667483
20110727,-4.092419809798889,7.48593987018843
20110728,-4.0774574830812504,7.461554603038576
20110729,-4.187957746859166,6.895964617160619
20110801,-4.279889296373634,6.65484855504863
20110802,-4.261768060504726,6.157024930732525
20110803,-4.343508439889601,5.7248469440078535
20110804,-4.53620376713845,5.304840285198425
20110805,-4.593237166756105,4.772036971085219
20110808,-4.822499731571251,4.3752241166387735
20110809,-5.369151780693676,3.94086135110458
20110810,-5.887713745620735,3.897355752716082
20110811,-6.268001338181565,4.029425094817922
20110812,-6.441742597567582,4.085686216928183
20110815,-6.367159547537639,3.9213912107987525
20110816,-6.378372458525135,3.6751295290648756
20110817,-6.140047203819969,3.5563922447400835
20110818,-5.8779827420758215,3.434857302109811
20110819,-5.386678562178254,2.954133355417657
20110822,-5.095657014385145,2.5742140133019102
20110823,-4.712123986259516,2.322620209728092
20110824,-3.964456459268034,2.028686410101095
20110825,-3.370608917766463,1.4278378793513784
20110826,-3.097841126127818,0.9817601088748773
20110829,-2.725559435166768,0.6632199609438769
20110830,-2.301248902148873,0.26678213570531
20110831,-1.9301668465091768,-0.06049147728895459
20110901,-1.6762874215207175,-0.35696790343538876
20110902,-1.3179297928863685,-0.7935801150482608
20110905,-1.1831983978114566,-1.4258808530783145
20110906,-1.115448671099766,-1.9985871131024318
20110907,-0.858050233117808,-2.360501466018498
20110908,-0.21760697084599764,-2.7821963734863533
20110909,0.21857737333008057,-3.1009455239882455
20110913,0.5271593351643633,-3.341212565777122
20110914,0.6576696717330143,-3.8330481297969072
20110915,0.8558449286847643,-4.098395124258258
20110916,0.8371119578683129,-4.046483869154855
20110919,0.7311486473232585,-4.344992668985809
20110920,0.47435957208270707,-4.462123939511956
20110921,0.3215033561769729,-4.285149461926256
20110922,-0.11042335772262123,-4.289156189961067
20110923,-0.8615131910647029,-4.514767727912925
20110926,-1.6427848724614462,-4.858407332234084
20110927,-2.201050655647338,-4.586840582751407
20110928,-2.743653252678277,-4.347677314083315
20110929,-3.420768869058512,-4.2592025063151855
20110930,-3.4982422397136905,-3.8465373523234
20111010,-3.5990410935374224,-3.463454407952525
20111011,-3.621440923364132,-3.1473231741502414
20111012,-3.5427339578433514,-2.8585442625375306
20111013,-3.5937805561805933,-2.773003162655003
20111014,-3.68255297119187,-2.4430581429418874
20111017,-3.8609811880495144,-2.124413534644391
20111018,-4.139255329368384,-1.9538611294926982
20111019,-4.347362594241119,-1.7362110475931287
20111020,-4.689547767379035,-1.9437581085391558
20111021,-4.867573602968738,-1.9974674601256217
20111024,-4.70614296522539,-1.918917944451424
20111025,-4.590081832819642,-1.623469880452949
20111026,-4.450978869623777,-1.2930158058373604
20111027,-4.305250525830017,-1.0431015942499398
20111028,-4.1083369796915115,-0.8654482608167791
20111031,-4.1133868525145365,-0.8682349898152202
20111101,-4.131333015336533,-0.7964756493481918
20111102,-4.008606933053608,-0.5584994687899808
20111103,-4.005757380421005,-0.4045357828727871
20111104,-3.9448841269404396,-0.20040300406049633
20111107,-3.9177185746432155,-0.062135365100225215
20111108,-3.9172880307301696,-0.03846416840019518
20111109,-3.8485994833212485,0.03926311854322769
20111110,-3.8867657710175525,-0.15740008017986806
20111111,-3.7630956791226144,-0.22087879555733247
20111114,-3.4270035581361777,-0.23093627362816066
20111115,-3.1878226605509745,-0.3280077944900516
20111116,-2.8750208460133897,-0.5470286259108827
20111117,-2.5376320306351676,-0.7242464231061033
20111118,-2.2953209616244425,-0.9749550104742308
20111121,-2.2440500768476044,-1.4760378302112047
20111122,-2.3880931359315594,-1.9399003225778964
20111123,-2.3418102622372623,-2.6127879720458407
20111124,-2.3557579151252517,-3.134869225278942
20111125,-1.997867240395202,-3.7084130084952904
20111128,-1.7764659862786392,-4.031747946011439
20111129,-1.467684671073497,-4.1882858118427215
20111130,-1.238933207198279,-4.489910556494927
20111201,-0.7619241507695818,-4.3143569801308645
20111202,-0.3639658598315641,-4.202339607004418
20111205,0.1846396680074155,-4.037741658849731
20111206,0.7849274447156728,-3.874118378680648
20111207,1.3207503291699763,-3.9058949021599094
20111208,1.6204088129385958,-4.120980282925483
20111209,1.8886964460670188,-4.352443332316474
20111212,2.0254461037711544,-4.78800200702429
20111213,1.8675663425782938,-5.262032225285748
20111214,1.8660630256124466,-5.460096251289767
20111215,1.5920936635374876,-5.5422067050786525
20111216,1.8645042660706268,-5.376434252344817
20111219,1.9444125047864533,-5.331566498868928
20111220,2.187146001719545,-5.368822261133389
20111221,2.312831164968304,-5.61946468133997
20111222,2.3884716525215612,-5.533552694889387
20111223,2.5370139320517433,-5.411835775613212
20111226,2.546919270977185,-5.435970124375998
20111227,2.7088502603618587,-5.414714730118191
20111228,2.874596769568439,-5.4758073231913
20111229,3.0079333174332294,-5.801566422575427
20111230,2.8729961258152565,-6.242505229919373
20120104,2.91968454383272,-5.983826012583894
20120105,2.9995006556465453,-4.950549125059777
20120106,3.1176613846189882,-4.180761749684229
20120109,3.378463869621322,-3.492422122164769
20120110,3.7256964654420446,-2.5917753643977086
20120111,4.14822119695831,-1.8428361218012619
20120112,4.705684284322206,-1.0943190757895052
20120113,4.733154785340877,-0.5114137271120012
20120116,4.763536930853024,0.006117358980844679
20120117,5.2677608065949,0.47942810729240865
20120118,5.786172189133484,0.8828090764865867
20120119,6.098169348111233,1.2493118154070648
20120120,6.481863227219238,1.7879108009363034
20120130,6.947082663230663,2.0488698271331196
20120131,7.395863204753934,2.2773829983429414
20120201,7.56403486304607,2.396408431519455
20120202,7.538768410394025,2.521356954312147
20120203,7.567403666109698,2.629307218180104
20120206,7.833260765773378,2.8098565474776165
20120207,7.899918135433097,2.9935007666385776
20120208,8.126162278415064,3.2692943351528765
20120209,7.648293851792707,3.9108267063372466
20120210,6.978666435539375,4.484149423138905
20120213,6.432423304563283,4.964255403379521
20120214,5.800835492223511,5.538041314973663
20120215,5.224757499575861,5.967642815785942
20120216,4.094876238855867,5.9752356022568875
20120217,3.2329942029818057,6.0687411986156095
20120220,2.426470613546412,6.2071699998286665
20120221,1.8487293773063145,6.329409994796308
20120222,1.4277276506076493,6.387807690847998
20120223,0.9055717148677531,6.330606510343781
20120224,0.3465815045861265,6.600038330080485
20120227,0.005472789598715609,7.272183057147496
20120228,-0.0570319709193328,7.72956585568628
20120229,-0.01647458327783866,7.97226278878597
20120301,-0.13315063190526993,7.730008280552114
20120302,-0.26561039117890345,7.492302496106448
20120305,-0.07571723807083457,6.924040898672341
20120306,-0.005354092416030953,6.275372827981181
20120307,-0.3273486872044248,5.518873184696815
20120308,-0.5716845248050679,4.80933151883531
20120309,-0.6690687203811333,4.428776184173624
20120312,-0.9448030507859373,3.943341372310901
20120313,-1.135034000784994,3.7494116145050986
20120314,-1.477459533531205,3.344665263643699
20120315,-1.953875148878742,3.2510419788720424
20120316,-2.370951744326049,3.2338037964041457
20120319,-2.534413714135814,3.0798237128369648
20120320,-2.6927551929874056,2.9846894003421527
20120321,-2.8068679564508896,2.422321896470095
20120322,-2.923548320401625,1.9726694693940419
20120323,-2.965586709799848,1.7532843733052825
20120326,-3.06319210204956,1.549047633370157
20120327,-3.1788145307446722,1.2985388501992516
20120328,-3.3386207893402045,1.198964564871665
20120329,-3.372347202668784,1.158666313634204
20120330,-3.4019191723906395,1.073581267248286
20120405,-3.6368599160018733,1.2658872584281564
20120406,-3.7120026097480237,1.4968426885784758
20120409,-3.822531654574664,2.1484821390604734
20120410,-3.4159262872747655,2.669778825580582
20120411,-3.205746418597319,2.931084352313182
20120412,-2.9245855857856005,3.09923354720179
20120413,-2.700078750771021,3.2016644455690506
20120416,-2.528606054630541,3.018575566984831
20120417,-2.7648937412965973,2.6338320631193954
20120418,-2.8286935393041883,2.3169050505976214
20120419,-2.3788602278755797,1.8120955054249523
20120420,-2.1017362137443776,1.4022523774488629
20120423,-2.123385906648447,0.8831778484553057
20120424,-2.218762606248549,0.3456032415377843
20120425,-2.301153780806982,0.0719104108222947
20120426,-2.3611455048773022,-0.22135749160638338
20120427,-2.492532755479663,-0.6843775702218399
20120502,-2.7092040251450946,-1.1270274876407669
20120503,-2.920261977284927,-1.5161352467595797
20120504,-2.9332750205005436,-1.7457647009301918
20120507,-3.1956669016367507,-1.9674075406861031
20120508,-3.4560310721947323,-2.2797270752004835
20120509,-3.909435762586178,-3.3193836526172524
20120510,-4.5100120950761395,-4.195373136357196
20120511,-5.025771903826444,-5.1350282527898194
20120514,-5.663515314781868,-6.153011231330621
20120515,-6.219326758446512,-6.399176178581077
20120516,-6.790860825557571,-6.857686803109166
20120517,-7.364346287753053,-6.615435720821128
20120518,-7.571599690872308,-6.454840564160227
20120521,-7.523123476014336,-6.145687782609152
20120522,-7.598842847395864,-5.963680410567602
20120523,-7.845921273476304,-6.077987370315464
20120524,-7.8346026663807615,-5.9215796818382165
20120525,-7.858105982363565,-5.8502854228187156
20120528,-7.91172761328966,-5.832965788476654
20120529,-7.745752291325782,-5.62709477735156
20120530,-7.635998999911127,-5.449273528983301
20120531,-7.527883948814028,-5.243897221620485
20120601,-7.515204068736347,-5.296683362050649
20120604,-7.725070355438268,-5.517375880172955
20120605,-7.690142217564779,-5.42815862675814
20120606,-7.647619355522662,-5.50725073229128
20120607,-7.350689232542792,-5.2486700608590855
20120608,-7.282411116848945,-5.240945090514295
20120611,-7.184669517802258,-5.013209425363979
20120612,-7.111030562666013,-4.926890961566806
20120613,-7.051758529938476,-5.097253320752846
20120614,-6.779757749936614,-5.283413017452892
20120615,-6.331438745059381,-5.322497878253865
20120618,-5.833927970955225,-5.409607084557864
20120619,-5.401280073617319,-5.404468974001401
20120620,-4.965620311046627,-5.2239492898187825
20120621,-4.814403167634658,-5.090802649151125
20120625,-4.531968604838333,-5.033282948179281
20120626,-4.301942643487152,-4.719566278915654
20120627,-4.102994499039388,-4.490396873309108
20120628,-3.8347463793368806,-4.169858882190164
20120629,-3.518848276898321,-3.9393679468270366
20120702,-3.0097916546753556,-3.7715164643401655
20120703,-2.4998315200520835,-3.312434063653496
20120704,-2.1379581408723407,-2.7384113568904564
20120705,-1.6259499887915552,-2.0810398830521133
20120706,-1.2244862497621034,-1.6631799895648427
20120709,-0.8420343072220982,-1.337832879433924
20120710,-0.4949320018632267,-1.1134961774142396
20120711,-0.27672443180225254,-0.9536842591345367
20120712,-0.003256065772422345,-0.6875235384793951
20120713,0.22906338700142315,-0.48539856701466494
20120716,0.5647257202759661,-0.5038399264035728
20120717,0.5445645324323911,-0.873267743242102
20120718,0.6078555883568734,-1.1744465258349224
20120719,0.8372734452034581,-1.456543779545708
20120720,0.9966593902644945,-1.8059409766424424
20120723,0.9821102406886912,-2.230711079776037
20120724,1.0036057956652977,-2.8266976418884147
20120725,0.7156117350401064,-3.2622688961631567
20120726,0.40121983649851833,-3.8881958464553112
20120727,0.17308743983394032,-4.412123627789651
20120730,-0.48105233305268985,-4.976722233830021
20120731,-0.7946116514936576,-5.348837459897517
20120801,-1.0309051167469876,-5.340858755533919
20120802,-1.3023533353470804,-5.6441771575011455
20120803,-1.6675752481535118,-5.670937655647542
20120806,-1.493370162216438,-5.510740570799022
20120807,-1.072588665127009,-5.443009887210491
20120808,-0.901875582980975,-5.328440174141844
20120809,-0.6319060794044852,-4.78482560171769
20120810,-0.40255928082551934,-4.40859282855928
20120813,-0.3667301863851725,-4.2755805588641485
20120814,-0.2771990976496843,-4.340721563725133
20120815,-0.03224977724678,-3.688880062995841
20120816,0.1789635553999432,-3.1662281832281236
20120817,0.3081818563241194,-2.852334403320899
20120820,0.5047818183097078,-2.5333036945286667
20120821,0.7672819309966484,-2.1426936646077777
20120822,1.0458081554397738,-1.947919236195768
20120823,1.181352015708261,-1.9716775606801882
20120824,1.0900897878428366,-2.058506856495032
20120827,0.8513868743504207,-2.045703556952798
20120828,0.708996445655217,-2.254356305240014
20120829,0.7409681273124247,-2.4756011277474297
20120830,0.8938613937636871,-2.3761831943595126
20120831,1.0001617878487208,-2.2550922544688583
20120903,1.3644312355560817,-2.1279198186540977
20120904,1.4608772047187286,-2.128487457200253
