trade_date,CF.ZCE,SR.ZCE
20100526,153.97315074083352,-74.54102636513277
20100527,151.55324881908854,-73.21360388723237
20100528,148.26910693976254,-71.90818494943788
20100531,145.51287394362697,-70.80825919918509
20100601,142.901654492513,-70.62922504088061
20100602,95.48900497415771,-70.06874817395962
20100603,56.73079998222862,-69.57837213884184
20100604,24.570609602019644,-69.80690853831962
20100607,-0.07577430768149149,-70.69594269335919
20100608,-19.066815504832455,-71.27925108421417
20100609,-32.58355239176159,-71.67853102891792
20100610,-43.9355396122015,-71.96337618489869
20100611,-53.04977776350957,-72.41446089261828
20100617,-26.350513372108825,-75.89315045943884
20100618,-39.161119568874796,-79.34754041260625
20100621,-49.83521457749703,-81.01020919550396
20100622,-58.65835087465473,-82.3950619793602
20100623,-31.21371974473313,-83.52816238714492
20100624,-8.690182314882472,-85.56801335949848
20100625,9.984517477079597,-88.85501265532615
20100628,25.53248157441602,-92.50470108610118
20100629,38.23141822473487,-94.13253836249434
20100630,49.13686957372658,-97.10230520977582
20100701,57.31652408369753,-100.28947784668075
20100702,29.780419104582908,-102.45776303293675
20100705,6.547804419429063,-103.36639049262166
20100706,-12.433536033756985,-104.3530516122072
20100707,-27.673122024725537,-105.00369661059182
20100708,-41.95717939652588,-106.81437687140846
20100709,-54.02802483416369,-108.49022980007018
20100712,-66.33521745207418,-110.42042847530399
20100713,-76.2041760479673,-112.84349226487477
20100714,-84.3710679978931,-115.10700463393691
20100715,-91.29427208628928,-116.96438121845087
20100716,-97.81534176015411,-118.77503593755326
20100719,-102.62027739675379,-123.71022771174175
20100720,-106.63616154444998,-126.79681267128129
20100721,-113.15784692203626,-128.8570480063945
20100722,-118.01991741348255,-130.5774527502845
20100723,-121.43212211611491,-81.76821790731255
20100726,-123.74634859016368,-42.372299586480246
20100727,-124.92459126339806,-6.326824679857506
20100728,-125.74575390606185,22.23196887524081
20100729,-128.13632920670412,45.46191437215653
20100730,-129.95560359770528,64.85988481347846
20100802,-132.0218565204371,82.48878447467352
20100803,-82.26127597607665,96.86162850917674
20100804,-40.52800958247384,106.80064655787854
20100805,-59.62074457486691,114.93414771296368
20100806,-21.667264793491633,121.52720910919365
20100809,11.93318665859901,126.64832008191976
20100810,40.7786409522028,128.6430318736168
20100811,64.6338726228463,131.0596001132147
20100812,84.92534127788431,131.97618866927604
20100813,98.3740991810548,132.96721054523812
20100816,51.15916248169599,133.86970464617934
20100817,71.43384028006137,135.19882988362824
20100818,90.91116703584728,135.62395332986145
20100819,106.74440318212399,135.98675261179844
20100820,114.94293523542258,133.71362637816722
20100823,121.98728274668079,132.2223006189264
20100824,129.627340409927,131.25931418057783
20100825,136.07600263136112,131.31031085658057
20100826,141.62591780745765,130.84031648837035
20100827,144.5599967309627,130.84221978273345
20100830,148.10652060149107,126.06871529232932
20100831,150.25392838121977,122.10969447070286
20100901,151.92805775354586,119.16975073643897
20100902,151.5067439423459,116.76038877268213
20100903,148.17634778596562,114.7577564565394
20100906,144.25863307172727,113.36423194219253
20100907,140.8748752390091,113.02831852580927
20100908,137.12788315956914,112.72807544392562
20100909,134.18385959216826,111.99960732441356
20100910,130.22995225784092,110.31545411365427
20100913,126.57866817261525,108.933872707013
20100914,123.45327048807104,107.66195979968093
20100915,121.04084668009729,106.92282281585756
20100916,118.6427328527168,106.31328694753518
20100917,117.9606072076764,107.42703955151205
20100920,113.7314288353651,108.48808536771972
20100921,105.67807076757934,106.18866174554846
20100927,98.90789474463413,104.28649999590318
20100928,93.21055664321635,101.50484434698082
20100929,85.87294166207178,98.0855335044777
20100930,79.92203460602485,98.10611914520832
20101008,74.34963834166837,97.30440370513024
20101011,68.82085196284864,93.83503688381329
20101012,63.886205188532635,90.48378753549105
20101013,59.83226834864382,87.67152664390592
20101014,56.32448923350295,84.682059454345
20101015,53.29125410307169,81.76378812974227
20101018,50.60877567466604,79.13693975049374
20101019,48.442954913612404,76.52415491071385
20101020,46.69003992763926,74.50143919890866
20101021,45.2934737535376,72.79413107180876
20101022,44.13623695801585,71.51059698906064
20101025,42.95957053347118,69.80452894592588
20101026,42.02959351759481,68.4367536679133
20101027,41.05448923959387,66.38370695273537
20101028,40.204167566808714,64.18136782003289
20101029,39.585978160856676,60.658146475669454
20101101,38.87986602170749,57.74363786221805
20101102,38.32652799407752,55.44576586643256
20101103,38.60557887814232,53.525858311003404
20101104,38.789841589618405,51.95625400177798
20101105,38.90899338540202,50.27451366781208
20101108,39.1276833237592,49.1009718753876
20101109,39.649153524687556,48.31221721703852
20101110,39.69105590100699,47.448611536144746
20101111,39.295255179045434,46.67922146258364
20101112,37.907040936488066,45.2446281281294
20101115,36.54457586145162,42.82790494946052
20101116,35.429652902006175,40.955350206605004
20101117,34.210101707328626,39.3065163167847
20101118,33.24919533189629,37.86057797191248
20101119,32.44071500369554,36.69710478596072
20101122,31.698731034039206,35.840298481415
20101123,31.164107404733613,35.14565368649227
20101124,30.680859888708767,34.47952399273627
20101125,30.465159791363877,34.12764894240037
20101126,30.237869921383776,34.326786328759546
20101129,30.212534216999103,34.527044429493365
20101130,30.184664626086164,34.67632821499277
20101201,30.3729206975868,35.077464084127605
20101202,30.266057997970215,35.416846953809156
20101203,30.482268407902474,36.27584352833348
20101206,31.32930699878501,36.93952623126262
20101207,31.929027870323186,37.6632514480291
20101208,32.273185152088125,38.06252487583266
20101209,32.63263721765304,38.33934495987512
20101210,33.611898346185384,39.07325208179879
20101213,34.506828349462424,42.58382373794944
20101214,35.150969686361485,45.61970569786872
20101215,36.046795530219185,48.67377211388732
20101216,36.79996972992188,51.56125895928881
20101217,37.438394380357806,53.781297337234854
20101220,38.828500635348014,56.67360781611797
20101221,40.327234848500886,59.11183490263309
20101222,40.56775825220687,62.30285712627434
20101223,40.95944419346856,64.46426388086019
20101224,41.80738061420801,66.40600470924015
20101227,42.7730010056665,67.44549048964092
20101228,43.582039579726064,68.04022532108705
20101229,44.25469805879241,68.32113475784793
20101230,45.47357094028118,68.59425271560698
20101231,46.50732535591754,66.8395205588061
20110104,47.300917197527696,65.17290905505732
20110105,48.0486668456419,63.754982683915586
20110106,49.219566808856186,63.99062056773051
20110107,49.118220134408965,62.036863960488844
20110110,49.114228687763394,60.39849249276259
20110111,49.486580859399275,59.38177788362742
20110112,49.920082443103816,58.386454161387285
20110113,50.81547824492939,57.95399612697848
20110114,51.525708128735666,57.686943394259906
20110117,52.12065062470083,57.45760890990637
20110118,52.89146096782887,57.43413013054524
20110119,53.623413995425125,57.38492708644457
20110120,57.11695139063476,57.337202033293096
20110121,57.98096075145932,57.65880870674806
20110124,57.626628904364324,58.30386281348952
20110125,56.90788293691175,58.80655848962258
20110126,56.29596415414854,59.636327832075324
20110127,55.343054164096536,59.740069517261446
20110128,54.31455636035518,59.78777894251369
20110131,53.43997779194703,61.16582544755302
20110201,52.65581075776924,62.815602144509626
20110209,51.6908314674308,64.02747603170484
20110210,51.30768913549324,64.67136408186542
20110211,52.40448088216874,70.51876672783624
20110214,52.7864681219411,74.79334134513381
20110215,53.12704288497575,78.16981039535113
20110216,53.38649195464083,81.70359860579916
20110217,53.69086967549703,83.82016899367396
20110218,53.37226965767863,85.33382499878111
20110221,52.03506269301387,86.8720779950352
20110222,50.85060342285239,88.15002764890254
20110223,49.91414729225625,89.64971137256607
20110224,48.241952002035354,89.12072966549346
20110225,47.450036713629714,89.01265451800748
20110228,46.09844964190946,88.1510077260735
20110301,45.0590811069872,87.90695440444185
20110302,44.205118609355026,87.69530112122975
20110303,43.72377379896341,89.42777898963098
20110304,43.385148045961344,90.75512884368248
20110307,43.08611532507103,93.1056740050657
20110308,42.26936703477119,93.9462718382717
20110309,41.57819873268182,93.98741190305722
20110310,41.00863171260533,93.89045161619069
20110311,40.54777500612392,92.36662202901584
20110314,39.941440194789294,91.11035433275762
20110315,39.41157649797745,90.07529722210367
20110316,38.78430487159671,89.2112173298733
20110317,38.32941401946622,88.60941102862566
20110318,37.686218332294395,87.91793354546941
20110321,37.393122863434165,87.38276642837593
20110322,37.16095221458696,86.81145498462944
20110323,36.85941876791052,85.3487648549562
20110324,37.03277591064917,85.25408041036678
20110325,37.20099092898482,54.284924895810505
20110328,37.98513064256305,28.998609213612884
20110329,38.78186215824802,8.302498731964006
20110330,39.501424135056176,-8.607080591864213
20110331,40.15980048612482,-22.05704309485007
20110401,40.70758637754825,-33.101564503735986
20110406,41.134149415165886,-12.220728244736382
20110407,42.53297079533346,-25.654705866052005
20110408,43.300459424655884,-6.042450190454238
20110411,43.677396129234694,11.567461111636375
20110412,44.03496754425459,28.95789052382275
20110413,44.96087649512511,43.04966163787702
20110414,28.275631006205046,18.686853602900253
20110415,14.182321797331443,-0.8637445155967866
20110418,2.6201560831325543,-16.871353306570363
20110419,-7.610739640954162,-30.033786616797013
20110420,-15.943860576102065,-40.56914323471987
20110421,-22.749308043117516,-49.23368914144319
20110422,-28.453340017046326,-57.713442656062725
20110425,-33.14904223918741,-64.67019455255951
20110426,-36.79713324652706,-70.96367427752836
20110427,-40.877918122298354,-77.46029508308324
20110428,-44.24876007881844,-81.91169315665645
20110429,-47.00685887591083,-83.80150304832216
20110503,-49.178895808643254,-85.78661814217185
20110504,-50.55192176220089,-86.83293872349411
20110505,-50.96236194727323,-87.75086374626203
20110506,-51.179852783646986,-88.5170325868695
20110509,-52.27439057080589,-90.73850994124102
20110510,-53.86404669235085,-91.7060983578308
20110511,-55.066028551178434,-92.27841459207754
20110512,-55.43096738752415,-91.13645863486047
20110513,-54.32617644940762,-88.76263267284337
20110516,-53.44335607801615,-86.95690604741092
20110517,-52.70129637731735,-85.53876049385713
20110518,-52.202009474039656,-84.51727226156142
20110519,-51.85552370210691,-83.94353906944617
20110520,-51.60007814342181,-82.80985162410175
20110523,-51.704456064085434,-81.88224581027292
20110524,-51.74287637580151,-80.70175263305534
20110525,-51.9405894457572,-79.57306658276505
20110526,-52.32509651956568,-78.30156703673994
20110527,-52.65575191882921,-77.3213344589888
20110530,-52.935041514308445,-77.37933661550164
20110531,-52.54298915796436,-77.50419239943075
20110601,-52.65551669709363,-78.19935769021342
20110602,-55.00836979541796,-79.46167008398672
20110603,-56.33113102499528,-79.60449807004669
20110607,-56.755545472542366,-79.73393047826106
20110608,-56.91368504055427,-79.96684276581473
20110609,-57.02045610663198,-80.14974066176443
20110610,-58.589843929908035,-82.82433691882063
20110613,-62.50147767594128,-88.11952026481447
20110614,-65.34866935801347,-92.21559334788876
20110615,-67.30364031846473,-57.26761885674042
20110616,-68.19604018226032,-64.49856522822255
20110617,-68.96803931341103,-70.2283086378787
20110620,-69.65673810927429,-78.03538370338693
20110621,-70.06438813628385,-84.43672380607542
20110622,-70.41665045366894,-89.0847649285538
20110623,-70.22633654927003,-92.34877465186509
20110624,-70.25858889551806,-95.32447146204777
20110627,-67.66420265973589,-97.09197855421718
20110628,-65.55375093153827,-98.74374839282058
20110629,-64.62116976072767,-98.60418270655299
20110630,-63.65274021628022,-98.69434761819588
20110701,-62.569020250969444,-98.94456605434061
20110704,-62.484025440274834,-62.40097028849266
20110705,-62.64968540031417,-69.94613073131562
20110706,-62.50961394056411,-76.08679343054818
20110707,-62.36819150618424,-43.84736068473533
20110708,-62.200079422014035,-17.54132299793077
20110711,-61.70004567939085,3.9996214189021604
20110712,-60.60233452799216,21.9787417058866
20110713,-59.66538818488075,35.582245683794525
20110714,-59.074264112896415,46.19231380652429
20110715,-58.595451214281596,54.86073496629319
20110718,-58.119654456983746,61.947512004688654
20110719,-57.799073258903,66.63943550849186
20110720,-57.49992672169554,70.32629358930949
20110721,-57.378833348420706,73.70983208603738
20110722,-57.2594643899477,76.7554102166038
20110725,-59.89900986221007,80.41572487573825
20110726,-62.04648033376857,83.40938332202333
20110727,-63.658222483167144,86.43041056655846
20110728,-65.11353929924877,88.47955954887485
20110729,-66.96180776012694,88.03612789110711
20110801,-68.7249174969606,88.07116776012816
20110802,-70.13650505220438,87.31655200293399
20110803,-71.931732412356,86.71351507016877
20110804,-73.1966117801327,86.48322456498403
20110805,-74.42106042568673,86.0581301852006
20110808,-76.94149160992781,85.70075547734528
20110809,-83.31696453524039,85.3222430664967
20110810,-90.68345922584732,85.95776005163839
20110811,-96.70540337677006,86.87534886777428
20110812,-101.67194073239766,87.68177431211375
20110815,-105.75198375551726,87.93169908318251
20110816,-109.71240110830988,89.7873657358567
20110817,-112.9362489317895,91.65910740150203
20110818,-115.64500271645377,93.44116869203526
20110819,-117.32108945417096,93.62786999358342
20110822,-118.60627220368231,94.26946987726014
20110823,-119.40314948702476,94.95472531987097
20110824,-119.66586141424442,95.50047265538934
20110825,-120.74405911857949,94.64712694884832
20110826,-121.55604133275692,95.19820154622893
20110829,-122.02733764382955,96.7271117829272
20110830,-122.35467802106095,98.63629450087925
20110831,-123.25707949619532,100.20360476063165
20110901,-126.24740310748372,101.49856266969121
20110902,-128.7077335909323,102.45515385439552
20110905,-131.33176782649744,102.0853623765441
20110906,-134.41733344058537,101.80226807374557
20110907,-136.49737270949205,103.58192360647774
20110908,-134.9685132863138,106.58682345736256
20110909,-133.39918399887807,108.98627041733147
20110913,-132.17554473095063,111.13986125738019
20110914,-131.1688255652285,110.50454610423039
20110915,-130.68363515410047,109.98601701662056
20110916,-129.50483487039895,108.52139002610964
20110919,-128.8897141913249,105.99928203273325
20110920,-128.18953559658365,103.79636236467418
20110921,-127.78746356086013,101.29890171308928
20110922,-129.63660164745764,98.93986035818097
20110923,-126.27018007814019,64.4391372935735
20110926,-123.60828094239915,36.2562136529807
20110927,-121.60302380050753,15.625545124545534
20110928,-120.22798068672508,-1.266827869705928
20110929,-117.93404937971178,-14.990918153162081
20110930,-113.5723146142877,-25.097119363210194
20111010,-110.20201424593405,-33.458223604120626
20111011,-107.40735121560155,-40.796840708208315
20111012,-104.91183756957474,-46.817199250841945
20111013,-103.15297282294881,-51.61858270178143
20111014,-103.9848917059677,-54.96486954916574
20111017,-104.62117783435309,-57.69515144252622
20111018,-105.03963854313973,-59.81012370415859
20111019,-105.31134673291892,-62.33027353357932
20111020,-105.6861852717397,-62.26542573036981
20111021,-105.72118347731578,-62.27910701878937
20111024,-104.42424884159867,-62.885818539529375
20111025,-103.4719934482617,-62.99944864760964
20111026,-102.73008282273635,-63.2485788342904
20111027,-102.60820880484664,-63.66817944596842
20111028,-105.5980616123526,-64.36721784571772
20111031,-108.1313844372185,-64.9100666727065
20111101,-110.31273783662853,-66.45666889866192
20111102,-112.045458072759,-67.45674482023067
20111103,-116.28080880878376,-68.46638259599528
20111104,-125.15448030446822,-70.158495909381
20111107,-132.46302861332995,-71.53444604879417
20111108,-138.5840134512594,-72.56048892100148
20111109,-144.20003392148655,-73.36766285106472
20111110,-149.4287312750302,-73.6065151306996
20111111,-153.56815262480504,-74.3857028679771
20111114,-157.0842104959452,-75.01866221819917
20111115,-161.86492073628867,-75.60612414694909
20111116,-165.73981018480373,-75.9812215423043
20111117,-173.30979919130132,-81.48522621128035
20111118,-179.19020333625215,-86.11938486842394
20111121,-190.75216359179024,-89.01656673979029
20111122,-197.77916783968104,-93.84143261721438
20111123,-203.29626291628406,-96.62277751336256
20111124,-207.59472084779344,-98.82327546122806
20111125,-210.15443055841948,-100.40552263016846
20111128,-217.22114446186058,-101.67217734212053
20111129,-222.9865167226212,-102.76818875788145
20111130,-229.31033958246655,-105.34632870204275
20111201,-231.63451102697113,-105.06570065866457
20111202,-235.8708922987542,-105.12692558014362
20111205,-238.1224856740705,-105.02409515218203
20111206,-239.98713525947142,-104.9809816409248
20111207,-241.5258748657063,-104.85531209853201
20111208,-243.66928608099153,-106.34980354418434
20111209,-245.71848066948195,-108.26617236509013
20111212,-249.11557499242,-108.54816699194396
20111213,-250.09502800789204,-108.67810535408329
20111214,-250.39112716845506,-108.40558660411469
20111215,-248.5906515883232,-108.32801205834942
20111216,-236.6332355984198,-107.46570628813782
20111219,-226.94021167531739,-108.20968579244933
20111220,-220.4693322253414,-108.76536392680386
20111221,-214.93132834283765,-111.02738654890761
20111222,-210.84482745558785,-111.9234855486262
20111223,-209.40004717784527,-113.18326230750438
20111226,-134.60783612710455,-114.43734933571679
20111227,-73.94926537040763,-115.77476990907527
20111228,-24.17315340877317,-116.83622144485385
20111229,17.84895518606075,-121.0269038968581
20111230,50.675188289656774,-123.00008943645359
20120104,77.63339046007818,-121.06892886076717
20120105,99.94333185045217,-113.15636148635765
20120106,118.1096445012269,-106.81081538195612
20120109,132.76120611782534,-101.72600081438081
20120110,144.23120475554813,-96.43651956731374
20120111,153.6481408319751,-92.90155500355624
20120112,162.69085472606682,-90.23631927011249
20120113,166.7494540621078,-88.02685175216295
20120116,171.61377827873645,-86.22093620540264
20120117,184.70224192545078,-84.85455356601604
20120118,197.56720670359547,-83.79897161064419
20120119,208.51395977715333,-83.12272668551657
20120120,217.69763869034617,-82.46967463035956
20120130,224.72405203345292,-81.58778264127449
20120131,230.3835933134246,-80.87150669105326
20120201,234.9155469978866,-80.42927162234112
20120202,238.397539218926,-80.0874231798732
20120203,241.1881374209168,-80.03343907489047
20120206,236.62854881927842,-80.33708216513084
20120207,234.36093934505985,-81.57754098803021
20120208,232.13126843783343,-83.1397719294638
20120209,224.06804686226226,-91.92959525251479
20120210,215.80925981214486,-100.31647740965927
20120213,209.51793320685397,-56.99250845911687
20120214,204.01566617880445,-79.50951686040833
20120215,199.9088678433301,-98.17253440551491
20120216,189.10326294743294,-112.65325453349226
20120217,180.83708175874025,-59.74576805524278
20120220,173.95483014843595,-16.611893447825082
20120221,168.79595885123973,18.720737698916302
20120222,164.54003984090218,47.61421141432723
20120223,160.5453054655811,71.1211850192225
20120224,157.41821341822123,101.41660199249387
20120227,154.9063729950261,133.09714361736974
20120228,151.7782764319432,159.02510643105276
20120229,148.93407718944624,182.42234433384348
20120301,146.32579506495745,198.382850927334
20120302,144.33117009501612,211.4137124830314
20120305,142.67015555918607,221.56472198743026
20120306,141.3472851767112,229.68252616810844
20120307,138.57722640228988,239.91864096279573
20120308,136.92305356537946,249.17363794869988
20120309,135.4391506251344,252.76232934737365
20120312,133.67381328814741,255.74717496610202
20120313,132.2448351766591,258.04368748141906
20120314,130.47389757564133,258.47110783253595
20120315,133.17190482423956,262.0891095782093
20120316,135.62975202076728,266.4583361324953
20120319,137.07800878195857,270.8560005124062
20120320,138.53192301591275,274.6607009989706
20120321,139.88149927126082,270.82191691849675
20120322,87.38766647265408,267.6654904519124
20120323,98.80331610036072,264.1742244864806
20120326,53.14983935091154,264.98051667656495
20120327,14.0248108929092,265.6015741161726
20120328,-18.64512573789055,265.4219072266003
20120329,-45.474691469001804,267.071665350515
20120330,-67.42619020259737,268.6051140668263
20120405,-91.19851246565115,269.54183369379086
20120406,-110.20338946064875,270.3829008396469
20120409,-136.64227221934001,256.6214582524757
20120410,-152.48152714238378,245.48018590312634
20120411,-166.52461952739722,236.1278495635655
20120412,-182.0169072920146,228.71435288731084
20120413,-194.92550382390684,223.1224636187959
20120416,-214.0091621423554,217.42861548932518
20120417,-222.6502369985687,211.9923829815053
20120418,-229.40786558032775,207.61906420903304
20120419,-229.81985415512997,202.59500123004327
20120420,-229.86908264278222,198.53895997015996
20120423,-227.21070066719446,196.52056722995584
20120424,-224.82425747063832,194.4908966161662
20120425,-223.02369207186086,192.4764102931159
20120426,-221.89455542867307,190.67675411169103
20120427,-220.6308708251853,187.64069693786723
20120502,-219.25793357864683,185.36390548549716
20120503,-218.4777178299301,183.6053520963691
20120504,-217.23663927295073,181.91720540188214
20120507,-213.31756762191648,115.9689054321442
20120508,-210.2200470219243,62.01262110603848
20120509,-205.54307475732702,2.134598594206049
20120510,-205.72066212414455,-47.36741357837469
20120511,-187.24388673296738,-76.32191643568991
20120514,-171.3694248551418,-98.47410687687051
20120515,-158.463541624039,-111.63430399930836
20120516,-147.9751877994554,-117.84904527595589
20120517,-139.399794329416,-118.72392069611148
20120518,-131.64598101573708,-119.54295836101329
20120521,-125.24808744892863,-119.6866586787969
20120522,-119.95858981576859,-119.83332861726318
20120523,-115.0180071960486,-117.92291769042765
20120524,-110.36169589710204,-115.43976439239862
20120525,-106.64759389481104,-113.75538236366754
20120528,-103.72263131213616,-112.37946736061222
20120529,-100.72831976195366,-110.76456212315286
20120530,-98.28442865168068,-109.43311035087652
20120531,-96.28994453273185,-108.26951063124777
20120601,-94.92122616232038,-106.4785778814586
20120604,-91.5645080545723,-104.47426786771958
20120605,-88.33713155596634,-101.96893041366052
20120606,-85.69018438220535,-99.70943217441689
20120607,-82.87424864180477,-96.84419998647914
20120608,-83.12231571199355,-94.45750865856654
20120611,-83.93770333935859,-92.18904210864527
20120612,-84.60409375211819,-90.55907889855678
20120613,-85.2963926228084,-89.1243536336278
20120614,-85.5655129512872,-88.99995587171317
20120615,-85.6407778517636,-88.74042629370857
20120618,-85.99802997291009,-88.8054554910027
20120619,-86.54108717435089,-88.776136472438
20120620,-88.07120108415249,-89.2258128288509
20120621,-88.38148810608175,-90.09848227731128
20120625,-88.49685890066132,-90.76213581708566
20120626,-88.6181505804504,-90.56802909289495
20120627,-88.9774660840566,-90.73739475324852
20120628,-89.25855128448192,-90.66624627127393
20120629,-89.45335914492398,-90.63611046634347
20120702,-89.24784670549136,-91.48237830009113
20120703,-97.44701832839301,-91.79974882387042
20120704,-104.1200201823044,-92.16033834346347
20120705,-109.60165956727053,-92.98158342462885
20120706,-115.39536230433824,-94.25689877845147
20120709,-120.19167841010479,-96.97816871656893
20120710,-124.1229359074856,-99.94752766902792
20120711,-127.5015171836796,-102.98298123478878
20120712,-130.57013248910837,-110.09327669342613
20120713,-134.1952869459262,-115.90004758126409
20120716,-138.89126009875113,-119.50310904027388
20120717,-141.09505512723075,-119.08136513124983
20120718,-142.83919855064386,-118.7195413253302
20120719,-143.835843458884,-119.27988832645043
20120720,-152.50426887482794,-119.33965675305278
20120723,-159.77861201108956,-119.1279767189015
20120724,-166.34520956773463,-119.32732143465014
20120725,-168.93690057931195,-119.46862014725185
20120726,-171.04886335049156,-117.3080724445141
20120727,-172.967111079159,-115.54828253352835
20120730,-173.15549039299916,-113.7520033272647
20120731,-172.21986628220242,-113.96335981515459
20120801,-171.70142570030552,-113.59595264394227
20120802,-172.73114836486593,-113.56958391779193
20120803,-173.3803078399566,-112.71975965469481
20120806,-168.98032551771726,-111.37658396337117
20120807,-163.43905173872582,-110.27392468994002
20120808,-158.55235784183532,-109.24228567543643
20120809,-154.21899219113382,-106.07785244960327
20120810,-150.6614025112274,-103.48844945668984
20120813,-147.6157078723564,-101.15482449395985
20120814,-146.348853178758,-100.018151640444
20120815,-144.75747938506484,-94.61487443335922
20120816,-144.03472436037407,-90.19473513839205
20120817,-143.61266897746023,-86.5145534883113
20120820,-143.36186200078023,-83.55883348110657
20120821,-91.66770561867148,-81.27367296810712
20120822,-47.907192865975,-79.19344785077372
20120823,-12.095154598956157,-77.95846492806419
20120824,-36.073547554877905,-76.8762585844496
20120827,-29.51472072671828,-76.2040935596513
20120828,6.841137734754019,-74.94366302225215
20120829,36.24307867147993,-74.17561437570257
20120830,60.30864657339151,-73.32000869336063
20120831,80.81292822064412,-72.68951809849398
20120903,101.83074394945962,-72.2428830702701
20120904,121.41268831904118,-71.73128444813672
20120905,139.68919961198372,-71.28792868989952
20120906,156.08034556834554,-71.73014237544652
20120907,169.4611182661637,-72.09637563847285
20120910,183.43112671891686,-72.12692259992922
20120911,194.45991051093375,-72.35251548362113
20120912,206.6479737921745,-77.08874382858217
20120913,125.26877238360322,-80.21117501288265
20120914,145.99782125114356,-82.29559439618667
20120917,162.558699044469,-84.09513680004369
20120918,170.38287455979193,-85.96031960271966
20120919,176.57077823468057,-87.5610016524079
20120920,182.04292552944136,-89.51943691487558
20120921,187.5726805263362,-89.37027423062989
20120924,189.07315445163258,-87.96235568168261
20120925,119.04620565984624,-87.95272746385722
20120926,61.80343801241406,-88.00831230847905
20120927,15.05856767739112,-89.5904168075327
20120928,-21.911659594362206,-90.9111581271896
20121008,-53.836246989282095,-91.60384842033909
20121009,-8.621886350506424,-92.10548509125583
20121010,28.537035605376907,-92.51924145096736
20121011,-11.051493834735592,-92.6882828418511
20121012,-43.525490599663534,-92.78223074319338
20121015,-70.22169505183945,-93.91707841671064
20121016,-23.86685391414177,-94.75857947163169
20121017,13.45294499768094,-94.90403935969222
20121018,43.235528918627864,-95.77547511905367
20121019,66.08026984272117,-96.91740562918335
20121022,85.10124972007948,-97.36279584221583
20121023,103.78981533053528,-97.50867408053008
20121024,119.10895734694192,-98.02116732345107
20121025,131.6821284662064,-98.69336244557057
20121026,142.66013520847667,-100.43889530034006
20121029,155.50487565219743,-106.64546831409075
20121030,165.04467816594865,-111.52327213101033
20121031,173.3687705146044,-115.53773679799768
20121101,181.62853317947742,-70.10774068740109
20121102,189.23657385279822,-80.31462712923287
