trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20241017,0.5597843691248612,3.053367583010609,2.661588834278556,4.59172551000191,2.3805528528288518
20241018,0.5405931869641106,3.1583140498489355,2.7578587830222148,4.709728370140399,2.3671917805938514
20241021,0.5091077887980867,3.2672137949648556,2.881951749190884,4.582192787204697,2.2497756177824955
20241022,0.46153621724435956,3.3790756822203214,3.042647220882996,4.449025561952501,2.098513030836297
20241023,0.3879943207659959,3.4865386319419334,3.2033363977679326,4.297174092429404,1.9153671514523818
20241024,0.30689693601374446,3.582173497067597,3.4194437100735793,4.147822897693024,1.7268561712242612
20241025,0.21758311545119102,3.6665951925863074,3.622671179172974,4.006228728973013,1.5337774189922981
20241028,0.12672468684366792,3.6930465501811587,3.7972023209598635,3.8708810745214906,1.3411301187735771
20241029,0.024178553694167413,3.69963912819102,3.958348989168084,3.7223369593963596,1.1387911692161785
20241030,-0.07632266842762421,3.7001082751809733,4.127703527191769,3.5766229132657688,0.9356894013430166
20241031,-0.1946613700152498,3.73474184572177,4.310121922902235,3.448672934079676,0.7127365602504969
20241101,-0.31537865925675923,3.7189664440164507,4.439162995038399,3.2464485374260974,0.4777057532822817
20241104,-0.4625531992131222,3.697208000422693,4.593717156877007,3.04587165727027,0.22245734531436134
20241105,-0.68283075057158,3.660800791888514,4.717208919717472,2.8285815251416486,-0.05965618921411211
20241106,-0.8590825528481999,3.6266774489598523,4.847224749031381,2.612892136064514,-0.32422536105713573
20241107,-0.9486765775080447,3.582315789850669,4.935937957379118,2.4129774261796966,-0.5245171018122454
20241108,-1.0144346139414244,3.544595106820692,5.016683146661784,2.199751375149977,-0.6911620111400615
20241111,-1.0160250215410978,3.5267424181733316,5.095438115577526,2.01973338018193,-0.8089026272601504
20241112,-0.9861796890131926,3.4324973204964397,5.247350305875809,1.8371380976622222,-0.8968786337111523
20241113,-0.9390862139158781,3.2052837144964936,5.099073944075745,1.6567003243504286,-0.9674237954947308
20241114,-0.8798111429287806,3.0052505284543702,4.976587828147272,1.4871341236006677,-1.0257475721732043
20241115,-0.8077007675454839,2.819812821201425,4.8785653941249585,1.3233264383488637,-1.0622301573506236
20241118,-0.740554749387847,2.6285710906510142,4.726764931257902,1.1871278136547225,-1.0958791388279798
20241119,-0.670868694771828,2.4379238370860667,4.5968969947509,1.0636577478476335,-1.0978588583353193
20241120,-0.5953840259232753,2.264489364026204,4.506608140367541,0.9459983095728723,-1.0916687335552258
20241121,-0.5233854394730051,2.0845220880050634,4.275395252925102,0.8186876038764925,-1.0787010014095058
20241122,-0.45176830179074784,1.897785121964052,4.059785666437329,0.6755302139857395,-1.0594929731989378
20241125,-0.38835750236100836,1.7120050357702272,3.8580223889172474,0.5243148767759744,-1.0461957683700214
20241126,-0.3305810763731214,1.5365876650735153,3.6759888653278883,0.3728526614535348,-1.031916806169957
20241127,-0.2841093382191709,1.3691726741753432,3.5098796900606892,0.2244805814704503,-1.0175327533102756
20241128,-0.23461391064053477,1.212256892440068,3.359641187965139,0.08406922956029358,-0.9890270286279126
20241129,-0.17855462613155776,1.0585722755850548,3.205119385078771,-0.0823601693647732,-0.9491155875258888
20241202,-0.11720008202012355,0.8992795772695127,3.059508588790004,-0.2475520956960326,-0.9013049511517439
20241203,-0.06335721159036238,0.738648656503514,2.9330435622042854,-0.40823076148255016,-0.8563390485732408
