trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.41844484839225615,-0.24575152344356127,-0.11153529031942862,0.0,0.0,0.0
20100225,-0.8074194025663186,-0.6854819566977759,-0.4866665556247855,0.0,0.0,0.0
20100226,1.3115196768512698,1.122177279635009,0.893771694179733,0.0,0.0,0.0
20100301,-0.11116283299322285,-0.10830104420768555,-0.0909125257788084,0.0,0.0,0.0
20100302,-1.2751826483765047,-1.2192387955797734,-1.0723496342230232,0.0,0.0,0.0
20100303,0.8344654380016322,0.8224269622107045,0.7522947156040849,0.0,0.0,0.0
20100304,-0.692255959315577,-0.9949577704625185,-0.9243811293601081,0.0,0.0,0.0
20100305,0.2703982526259579,0.6235543427156005,0.8627051716623095,0.0,0.0,0.0
20100308,0.2519860516668443,0.7082334104452188,0.8588721754152795,0.19257415415850074,0.0,0.0
20100309,1.0212120263049473,0.7304767459313403,0.6082440404423304,0.22981996088375242,0.0,0.0
20100310,-0.42326108828293346,-2.107986712385007,-2.4332775056521547,-1.2667024169267367,0.0,0.0
20100311,0.20641576476812662,-1.5995689202211238,-1.9542944341221338,-0.8510296193516029,0.0,0.0
20100312,0.3161998299158012,0.32472574184675573,0.29384989672666056,0.24458167005756176,0.0,0.0
20100315,0.9635866916496776,0.5241843199206075,0.40068297320163204,0.5631313412658362,0.0,0.0
20100316,-0.12110025182791634,0.18064502252808562,0.22399827518138954,0.05498122742903502,0.0,0.0
20100317,0.09105079995268067,0.36285927261039586,0.3924216942087164,0.22702026380912982,0.0,0.0
20100318,-1.0056239540604557,-0.7609519135591941,-0.7017533168672638,-0.8054743455277937,0.0,0.0
20100319,0.9679629095096237,1.1565349960652371,1.156454482242596,1.0131659427168531,0.0,0.0
20100322,-0.47619533638555017,-0.40310560813247925,-0.3859932934100253,-0.4177699242259979,-0.10779115357880018,0.0
20100323,0.2770865479132144,0.7199688834670049,0.6635287842957835,0.8541362681569301,0.43693946552028673,0.0
20100324,-0.06889809760167981,0.01688038264701497,0.0048920081652615854,0.05744454216032718,0.05393179931836595,0.0
20100325,-0.7284337028097492,-0.8774153715009539,-0.8606560503939189,-0.8918359419195618,-0.5886658109202652,0.0
20100326,-0.8413290317230364,-1.1621419478327302,-1.1479356178865432,-1.1654858865510729,-0.845866048874135,0.0
20100329,-0.06232775576820469,-0.22062221118369263,-0.21934030163869134,-0.2182218272860641,-0.1703220830212243,0.0
20100330,0.07941779150382201,0.4279722881520488,0.4227881075633237,0.43510949050946707,0.36020738707317196,0.0
20100331,0.15249508500671297,-0.04834227841275082,-0.42360085851859536,-0.41470298742275374,-0.3587822195194859,0.0
20100401,0.2797169819084275,0.9493749456678424,1.365324378093248,1.378479164938906,1.2261835065649056,0.0
20100402,-1.4171614853417507,-1.5915630697647225,-0.041602945412722026,-0.07277780828400249,-0.055251812837062486,0.0
20100406,-0.04550210050035708,0.23222054460968436,0.6947569159566298,0.6941037598773299,0.6463429563693659,0.13611630896416982
20100407,-0.01320388301828342,-0.28389077335605073,-0.6901835000146328,-0.6889287718431787,-0.6511474568933118,-0.2444306064051856
20100408,-0.18184800984606334,-0.10805650311917411,-0.45429061407483606,-0.4491347648704865,-0.43251411766037173,-0.23425078528585358
20100409,-0.425856875297436,-0.315026548328565,-1.70873794082206,-1.7102268019964577,-1.6485756546613446,-0.9997560638654224
20100412,0.15201791973699622,-0.06261585875692655,-0.6154672634428127,-0.4996872796044254,-0.4822927509286228,-0.3182247451439567
20100413,0.028285972633762077,0.07908440723247462,-0.057798584342473036,-0.24028417209288394,-0.23542449763350018,-0.1810323039667476
20100414,-0.07196306223730133,-0.1634571489781619,-0.03765092116942015,0.3210859854554141,0.3163812274101177,0.26045466896156
20100415,-0.2281714968928543,-0.1334001135874258,0.05046876328698245,0.31546748196363955,0.30980676617230596,0.258338948110407
20100416,0.017353837091583557,-0.04948342673856107,-0.06909551952492975,0.04205784875491636,0.042359887689614795,0.04033432470788839
20100419,-0.3361438238055965,-0.10637273386333179,0.07912392112059974,0.2616857958698593,0.25668859801585,0.2225384927263101
20100420,-0.7156887258081023,-0.8536446382127995,-0.8080309938217904,-0.1028375870946312,0.5787475776644857,0.5445888186524742
20100421,-0.9060313339197061,-2.0036950988528672,-1.5930222142335153,1.8443866526748633,2.5991534280619395,2.4446417820085378
20100422,0.06388387642772049,0.4111437071013597,0.2665533021338716,-0.8693225764184737,-1.0666728123566893,-1.0142167374533542
20100423,0.1546029853879082,-0.2266420745949482,-0.13983504079418163,0.6768796391978997,0.7214832028267509,0.692091141117693
20100426,0.5925976434022486,-0.09977527896467793,0.04749681544661715,1.4472558031857898,1.4618457255314259,1.413717616832779
20100427,0.35310272644503415,0.11197136930115315,0.16837078082219642,0.6969572895492423,0.7347390326490935,0.7153924171088724
20100428,0.39706899203432505,0.24853783119396725,0.2915603477792022,0.6837701891598456,0.7600487082581018,0.7439412880975159
20100429,0.92713191889304,0.6225776179202875,0.6935548059447272,1.3591080421315918,1.4051853629536555,1.3808799518868606
20100430,-0.1710483363625809,-0.12341878871886088,-0.13334265622226465,-0.22796765414396658,-0.22764494154697132,-0.22443898112541014
20100504,1.1976621885594692,0.8874157182892269,0.9425715795333219,1.4826384698160475,1.4198258848707783,1.4037425497895168
20100505,-0.8436252211896429,-0.7797712149622502,-0.8045462956163756,-1.0236669389378035,-1.0966501999089093,-1.0865482884875257
20100506,0.04907861530422378,0.04268454553167286,0.04061287152722798,0.02593721440548402,-0.17185568158164444,-0.1705637862796755
20100507,1.498596958449764,1.3877874222201156,1.4024975760573337,1.555257935563926,0.5346531062618252,0.5314333049806974
20100510,-1.9765947338765673,-1.8721926250188574,-1.8872909663795117,-2.041182051777062,-1.230396942532872,-1.2267365328943116
20100511,0.4927922024759856,0.4836171245019941,0.48345108734841735,0.4849674342986548,0.23197308455646978,0.04287164393287324
20100512,-1.0851297429680355,-1.0400266882203706,-1.0484011118168632,-1.1297781802194935,-1.0049324450647512,-0.7956067857777036
20100513,-1.085649552384754,-1.0987102074014004,-1.0920898504130776,-1.0347807995329705,-0.5602089256587715,0.754133137247972
20100514,0.8887632377627791,1.3248110047435138,1.3349911137496626,1.432227948928369,1.4181389011678027,1.3767022329222387
20100517,2.0173331638157244,2.772948631317161,2.7898312987025,2.951498830603846,2.8946503281056026,2.7330901121442546
20100518,-0.48385811272516754,-0.8219564097686303,-0.8171683136318774,-0.7782953759443437,-0.22486810151316705,1.3085494274687386
20100519,0.2380368722675854,0.20843565778704445,0.21136052618964554,0.23734144091651854,0.3929854987934478,0.8238712151158767
20100520,-0.9414727242038399,-1.0111285608130078,-1.0163277109076136,-1.06405503537446,-1.2146523054515592,-1.6310147317854753
20100521,-0.7497965377360576,-0.7379265748414894,-0.7411236416720484,-0.7697812000200885,-0.9187879154447834,-1.33120634314469
20100524,-1.7162826682632906,-1.8656225223868703,-1.8706566060166305,-1.9179031105480038,-1.9792808104065949,-2.148295351629476
20100525,0.3579822638662277,0.4857002076388954,0.5000996629957882,0.5102676251663842,0.4191989165489929,0.1664642291057914
20100526,-0.535142002008336,-0.6196183928908473,-0.5103222991821318,-0.5121613702496153,-0.428727283036207,-0.19736287983965617
20100527,0.0009977890110487338,-0.02984854894520578,-0.060504462607611095,-0.06160480016258959,-0.0661111096660648,-0.07857789438531976
20100528,0.5686539291401488,-0.4109142730435193,0.23489874948742095,0.23566389488867356,0.165508648859235,-0.02901417864941025
20100531,0.3771228719450893,0.13251888318371224,0.4795374579318256,0.4823508913646022,0.46400870999888555,0.4130866280832654
20100601,-0.4270005695575226,-0.035469120678717,0.09290848606960365,0.09805912549727022,0.12438550872229595,0.19724911949214177
20100602,0.8868946472485368,-0.06928609951956188,-0.8660769969830686,-0.8854781926349858,-0.9476275459712752,-1.1194616128873307
20100603,-0.055397172365720546,0.17515902741103673,0.354687244674582,0.3579521994888333,0.36304123526243876,0.37707074646079475
20100604,0.027927940835237586,-0.0485137531915956,-0.1041278704790915,-0.10520165284586769,-0.10728060876121331,-0.11301824859951229
20100607,2.1911529631719713,1.8725857325433504,1.9003277036250295,1.8964319595264332,1.8617663468183738,1.7657517233631552
20100608,-1.6170388185568494,-1.4480812398135903,-1.4731740403724332,-1.471131031234902,-1.451705572286638,-1.397898743206742
20100609,-2.671574498748653,-2.4399019378334033,-2.464419831793287,-2.4615964116787317,-2.4359512908953427,-2.364919624734011
20100610,0.14513249113914478,0.2047267453540051,0.28572818946073103,0.49965727666788917,0.5005737600622079,0.5030828947748864
20100611,-0.30664485124888996,-0.7031345302594296,-1.0343373121453021,-1.260626397991942,-1.2553562182134543,-1.2407407657143361
20100617,-0.04356065070924084,-0.20618015962904424,-0.21094936607676684,-0.23866993618241727,-0.23601920851150363,-0.22868133574356522
20100618,-0.26055486730408,0.2828008746867532,0.4006227817580405,0.8823515587627082,0.8738750089629215,0.8504014327831444
20100621,0.7325616424614388,0.4998506142283624,0.14764852146169588,-1.5912299105446968,-1.5901214135839894,-1.587024205624888
20100622,-0.319570140444918,0.1350420175506041,0.17036694814219086,0.38722076137778083,0.47826916948614906,0.47296241863779187
20100623,0.2003308698511277,-1.0245404547835344,-0.9961653238918514,-0.982399958778668,-0.964999533281413,-0.9503807368216327
20100624,0.23818953812079793,0.1948084700820721,0.15697271902544258,-0.030543967970661244,-0.32898239035704446,-0.32856545760810335
20100625,0.12141769062933527,0.20067757123587124,0.17444566832142075,0.05546979770080278,-0.23367489051468232,-0.23468417852853035
20100628,0.36940134133574953,0.22610324086584507,0.21050507146371122,0.1205460096319438,-0.09761998706058331,-0.19671254943823857
20100629,-1.3415230893410357,-1.246309842414938,-1.1618687766062625,-0.7435346252671319,0.27228873052477237,1.340511373471172
20100630,0.509707533866973,0.5651143183020642,0.5453428752595094,0.4374027847517874,-0.0011937200041617635,-0.27587488320004594
20100701,-0.9054701650195472,-0.49181785612046214,-0.5048660098327749,-0.5395299227172755,-0.755592321975829,-0.8469446923629527
20100702,0.6158985372988214,1.2982099492090347,1.053136081015711,0.9001692409771068,-0.05458154261172943,-0.8669145064346634
20100705,0.323355400495855,1.0668553237534741,1.3802730242341619,1.134697486875656,-0.39772902921056097,-1.7045704190370805
20100706,-0.10333602805991139,-0.18054846110629053,-0.24970876140787035,-0.2192298755806493,-0.029052095559156,0.13325862971548036
20100707,-0.19032418443028953,-0.34399732311371767,-0.19417389114276512,-0.1725826542224076,-0.037763307198002805,0.07645580218267775
20100708,0.16516325531624487,0.27208308547304044,0.2079288829190592,0.18745833835212627,0.05967496123897112,-0.048914059809855276
20100709,0.3416416178047136,0.3141450581256041,0.4106964573094047,0.40508097527684833,0.37008337245314893,0.33985784705754846
20100712,0.15637575266807646,0.037378883765304294,0.14939524825743083,0.166657997774449,0.2744457260997012,0.36579661949927866
20100713,0.4656210387716458,0.44609553852727835,0.5020139300552541,0.4997446909314797,0.48561030110870423,0.4733312839873076
20100714,-0.8410040608272488,-0.8728299717858827,-0.9080620017490224,-0.8945850210272958,-0.810495569405551,-0.7387081132139781
20100715,0.3818356367120037,0.4263918620270023,0.4482045162887146,0.4456806823700122,0.4299407094379159,0.4164387776787899
20100716,-0.5095419084254471,0.3155293960760631,0.27371349302010306,0.2556465106041387,0.14287415737443498,0.04697845753729135
20100719,-0.6925624661563348,-0.6640688881111846,-0.691614808854006,-0.6919361800141312,-0.6939552838807614,-0.6955583597689861
20100720,0.9203401983004764,1.7742135641265524,1.783162519840312,1.7678893913536275,1.672577715129035,1.5913414653510718
20100721,-0.1417427015016115,0.33741231261946814,0.3597974671059805,0.36464119214026025,0.3948807311444842,0.4205473780434982
20100722,-0.11784949795351204,-0.38492789668047644,-0.39456967611923766,-0.3954719479198444,-0.40110754315848285,-0.4058676683652927
20100723,0.38766472189035506,-0.010238766587772452,-0.019666775773054423,-0.023070858257930427,-0.04431957054680247,-0.06238178015702922
20100726,1.0185662429798379,0.3412822665528925,0.33099789879176456,0.32569214406780245,0.2925751154649945,0.26440565102981695
20100727,-0.8503354010276536,0.09599221777557787,0.5666641565924827,0.5689108606824398,0.582937407717855,0.5948402499542286
20100728,1.537911510826002,0.9644558918343962,0.7380705702339506,0.7338090011570674,0.7072106300434029,0.6845760395023539
20100729,0.6933563579431481,0.9243447326962918,1.022146797748555,1.0200619221606446,1.0070509332085906,0.9959645124534251
20100730,1.6193699915960051,1.0682279581411804,0.2501535763767674,0.247930899046523,0.2340573521788537,0.2222583713677111
20100802,3.2272816421748116,2.5669974011014154,1.5264682520945163,1.52273094403755,0.9507364954891406,0.9308904151822066
20100803,-0.20429706399575656,-0.3792505793798438,-0.5661344525241911,-0.5655459952809834,-0.660553944114857,-0.6574220145956073
20100804,-1.0895107609215637,-1.207170852562278,-1.2832268629884998,-1.281949034018416,-1.314246845663499,-1.3074525380010218
20100805,-0.17050745586379756,0.05598555972792785,0.3209768502982345,0.3206247896005495,0.4582988426248258,0.45642199270863804
20100806,1.5397668660913268,1.3494588749306362,1.0800814790803184,1.0795468630917309,0.9341208827358174,0.9312843615176033
20100809,1.596001964952511,1.654196775717897,1.6748551173000679,1.6739216719090706,1.6790986235979029,1.6741361313040357
20100810,-0.6294378460508079,-0.7864674632582083,-0.9484983692421232,-0.9478687663991826,-1.0295097551387782,-1.0261596017545465
20100811,0.9248339337398064,0.8719612716571836,0.795545883817525,0.7953693569125688,0.7539632609516215,0.7530264065784866
20100812,-0.9620355871049945,-0.965120832773285,-0.9537399040516122,-0.9534686658401014,-0.9457997412718819,-0.9443581030932929
20100813,3.013695489536962,3.1683905896202638,2.922643492781528,2.922392847397897,2.7911777306487022,2.78985028451613
20100816,0.38918173544163914,0.4642347370326385,0.4492849584565941,0.4492226181596529,0.4409514891751152,0.44062039743810644
20100817,-0.6939030945905821,-0.7470630349245545,-0.7165343720233326,-0.7164788841243389,-0.700028968938128,-0.6997346176330924
20100818,-0.7144528640237312,-0.9290124415283985,-0.9364941602388501,-0.9363444847810807,-0.9393746413587205,-0.9385788350442951
20100819,0.2183498277163229,0.4509422003088934,0.45093141963199757,0.4508789888088442,0.45055177488473536,0.45027305957153696
20100820,-2.572424564169931,-4.030798560552019,-3.9553910375345698,-3.9552050709921263,-3.9142729269969427,-3.913285872410129
20100823,0.4302515544899621,0.38820678360642064,0.24103678492262598,0.24106813316409992,0.23100528345664034,0.23117231834253144
20100824,0.46887973518268006,1.1500544599131695,1.0423013221552226,1.0423099510670868,1.0268405438308963,1.026887006837447
20100825,0.0912033933903019,0.5894091762076191,1.033263917781588,1.033234491464295,1.0277182724296199,1.0275620496813946
20100826,-0.3823339971120938,0.20784568531714456,1.5643290597818154,1.5642707867409174,1.5615349183244496,1.5612252371525324
20100827,1.2268928945232689,1.8665153474624137,2.6309978657020645,2.630973847907719,2.616938562458954,2.6168114173459984
20100830,-0.009777954559866547,-0.2380161325222534,3.8257977538044363,3.8256740900443154,3.826207013537196,3.8255495835355298
20100831,0.9456973278277119,1.2640483933820699,0.8001379097491594,0.8001517037725646,0.794037518720289,0.7941110827186958
20100901,0.35245417794720574,0.31896356187798125,1.142722044261561,1.142696962789058,1.1425404325927615,1.1424071028061258
20100902,2.2048649064309847,2.578822947027084,2.6556854134589543,2.655682656500954,2.6478588000972287,2.6478444426198204
20100903,2.4937271517845163,2.869129041210524,2.7369164212906747,2.736920037965474,2.7292820429135323,2.729301561244962
20100906,2.8427548146187442,3.0865511763237214,3.506125064658131,3.5061120013917586,3.500630072106161,3.5005608357604094
20100907,1.548555468211187,1.6651882861235545,1.8097721504990119,1.8097676128909408,1.8072029807857568,1.807178956327252
20100908,-0.7620413298502365,-0.8248009179803177,-0.8165532274429708,-0.8165534095860151,-0.8152621928130825,-0.8152632104180677
20100909,-0.7182651184496006,-0.6983030405658109,-0.9595604491097751,-0.9595525047687781,-0.9596962976991995,-0.9596540592492653
20100910,4.4963682091842925,4.645783817520344,5.0077725899370975,5.007761386878151,5.004293475871968,5.00423405166794
20100913,-0.3422906992751006,-0.36638209374556363,-0.33710248630304107,-0.3371033524911331,-0.336634644654121,-0.3366392673023434
20100914,1.3605640668877639,1.433624035470845,1.3638929314204447,1.363894976966285,1.3624538931853556,1.3624648225606157
20100915,0.2123308982891663,0.23346988015663422,0.1861339983996778,0.1861354184316915,0.18574648784266284,0.18575405173704462
20100916,-0.37645262943257396,-0.39103857835434164,-0.3765759293874698,-0.3765763542726186,-0.37628920984223374,-0.37629147954311626
20100917,3.069241318913643,3.1204697313939542,3.175210270311315,3.1752085445259577,3.174091131131094,3.174081999348811
20100920,4.885966504945185,4.958125406522813,5.011772968283731,5.011771252697636,5.01022150441027,5.010212443359778
20100921,3.7553791405500196,3.853233497146773,3.7372144222006125,3.7372178517857586,3.735311053850182,3.735329358711234
20100927,0.13129970270411903,0.3203482095273743,0.3447390803192653,0.34473834136195647,0.34480279339991,0.3447988625630701
20100928,3.344200547840289,4.80256158030954,4.882249448905363,4.882246989347468,4.881608629100061,4.881595578209559
20100929,-4.536291050070439,-5.412652239324453,-5.458482732350141,-5.458481293263151,-5.457654358780513,-5.457646740023343
20100930,1.6709095572235992,1.8639265915982286,1.8735693622816052,1.8735690538688259,1.8732895926226847,1.87328796374067
20101008,4.589851736309267,5.216116465364007,5.248817147599557,5.248816120159406,5.248214247477396,5.248208808483023
20101011,6.79299571033347,7.800859027377699,7.854852124669964,7.854850445305599,7.854176659929551,7.85416775798344
20101012,-2.1375388814344425,-2.4250224349496134,-2.440509677628431,-2.4405091969733492,-2.4403355997772245,-2.440333051193795
20101013,1.0557380608649507,1.2755009979675211,1.2878139618046243,1.2878135854022106,1.287783092806171,1.2877810929756182
20101014,3.9320694508202196,4.314418402948915,4.335028272644218,4.3350276331516024,4.334799352635833,4.334795961743673
20101015,1.000860634963486,1.2786639248695166,1.2946265941701252,1.2946261108276753,1.294673353686119,1.2946707823821872
20101018,-1.6425670895686282,-1.7328341054859675,-1.7375755191142028,-1.7375753704919275,-1.7374946754937932,-1.7374938884838778
20101019,2.533437266099544,2.792455949709987,2.8069999326167965,2.8069994883806113,2.8069703600646605,2.8069679995704857
20101020,1.635216719598041,1.7106088847743108,1.7146429193691546,1.7146427938381086,1.7145913433221334,1.7145906779507558
20101021,1.0608698822141525,1.0555832268973049,1.0550303586729868,1.0550303725865935,1.0549757539161246,1.0549758299682896
20101022,1.2410653531355873,1.3080331762657191,1.3117748363234187,1.3117747218208526,1.3117631785485901,1.3117625702816704
20101025,4.307382162244236,4.442241569711907,4.44957145045556,4.4495712237527085,4.449503756625035,4.449502554025314
20101026,1.6199622303033228,1.6315616026356836,1.6320340545963246,1.6320340380883882,1.6319941616430231,1.6319940754080144
20101027,-1.9884479230225787,-2.043964640791302,-2.047045649194059,-2.0470455546654565,-2.0470314887980754,-2.0470309868112015
20101028,3.801739702520325,3.8739902770412993,3.8779328287413515,3.8779327069908165,3.8778999231906113,3.8778992772039276
20101029,-4.19353568160421,-4.285959077773958,-4.291128354255097,-4.2911281961269445,-4.291113418795229,-4.291112578733583
20101101,2.5676577220642622,2.870091061808952,2.8713890238099697,2.871388982948676,2.8713635951934773,2.8713633789401007
20101102,0.5173932045564587,0.5721660601845346,0.5724022131230395,0.5724022057171725,0.572398120606777,0.5723980813924184
20101103,2.7966909138727267,3.2154399241508393,3.217285420181934,3.2172853633557206,3.2172731064952114,3.217272804869143
20101104,0.37891946606047944,0.42258101613014776,0.42277311085228475,0.42277310492890574,0.42277167114976943,0.42277163971521714
20101105,3.674511896956699,4.014098595492521,4.015591916270474,4.0155918702039735,4.015580370336314,4.015580125881111
20101108,2.3004012019589677,2.3216050897874854,2.3216765373769808,2.321676534613162,2.321665493260435,2.321665478989361
20101109,0.9303845849993464,1.038140912400542,1.0386219144860063,1.0386218998314443,1.0386216359952747,1.038621558100147
20101110,-1.328285896169192,-1.38190095803782,-1.3821348993662963,-1.3821348921026142,-1.382132210156957,-1.3821321716448791
20101111,-1.6780803829952045,-1.7142747738035586,-1.7144293309934,-1.7144293261072585,-1.7144259186482804,-1.7144258928031681
20101112,-4.551645081045489,-4.683129078299813,-4.68370413003868,-4.683704112218513,-4.683698170204635,-4.683698075697673
20101115,-3.2058932165130702,-4.899439154528656,-4.900228555827029,-4.900228531636505,-4.900225473961669,-4.900225345479057
20101116,0.3865516115640383,0.6598735041789314,0.7425953479921058,0.9174562918356892,0.9174558223760014,0.917455801234314
20101117,-0.582334330161797,-1.2401353204882206,-2.1204501792192407,-2.739913740675198,-2.7399115693946614,-2.7399115361096547
20101118,0.04314673754415145,0.34775497537800515,0.685466809895374,1.1213837083422595,1.4109400970367045,1.4109400735528328
20101119,0.001027512665629414,0.01588904985403146,-0.2804995505175821,-0.0652732220367078,0.014226824991551423,0.014226818517314332
20101122,0.692302113304063,0.321386211485796,-0.9612808256694769,-2.36509705786583,-2.5801114640853395,-2.5801114467029147
20101123,0.35475667371027075,0.25218769858227513,-0.2906589310049197,-0.5925730904136298,-0.9094591337169333,-0.9094591320360047
20101124,-0.8275657159422922,-0.6480364438674042,-0.2736761920289338,0.5188187570516501,1.6985014121540192,1.6985013996459613
20101125,0.5191853060512188,0.4444951107283828,0.17001115024176178,-0.21294336029697775,-0.9021399769306886,-0.9021399736995318
20101126,0.830083857188926,0.7449877745161197,0.37874094486864646,-0.003648501620789328,-1.2756848996000503,-1.275684896807893
20101129,-0.9608136928989384,-0.8867053480047709,-0.5755587282485823,-0.23467622162089175,1.0087462723473164,1.347522023819228
20101130,-0.3676437083662921,-0.44853238172337795,-0.3615467049114742,-0.19040433243282553,0.5298077462013256,0.6245115299077089
20101201,0.08560726893348702,-0.12597969195799133,-0.16052821752444119,-0.05094625547113861,0.20409717591350499,0.1664690982429778
20101202,-0.9999513458460135,-0.914380296520816,-0.7069863780417192,-0.665900648913903,0.45340950961897314,1.119833913348042
20101203,-0.26003106349555644,-0.456971425376517,-0.3823452819947676,-0.34089082318807223,0.29846750560287094,0.5382629021299155
20101206,0.08173905460729196,-0.49640510111815894,-0.4690520268933818,-0.310092327638207,0.47801504527970773,0.5658934134189573
20101207,0.06224329621078882,-0.46450584084214075,-0.4613194543205499,-0.18202521314991843,0.42126809477197835,0.5587569520474012
20101208,-0.9927468119180551,0.9017506958560388,2.1349725614365367,0.027716932782669734,-2.119652921822266,-2.418581152297005
20101209,0.09149109396225694,-0.10543076094939681,-0.27803778628417963,-0.03718847264318693,0.18258723515971498,0.29671363551458974
20101210,0.2705125034691337,-0.5146069240735965,-0.7773936069576021,-0.306431741551515,0.5376553505600041,0.8463484935049447
20101213,0.8349836534197902,-0.5263192799327241,-1.838139716609305,-0.9446902827438284,1.3136622589617593,1.958708562560095
20101214,0.4958167095093743,-0.03596272570723696,-0.6750191160508382,-0.1541320610207173,0.6626517764912223,0.7716993782632101
20101215,-1.1443939705657917,-0.39837826925753084,0.5985544928279729,-0.17271486852610093,-1.4051096619179044,-1.7472037273138568
20101216,0.801602228038363,0.4877332254705264,-0.47857565419701564,-0.1388359193291947,0.9213229341097317,1.1363815140702884
20101217,0.7685842107697302,0.5593076279396126,-0.10130982373688441,0.12702263894371535,0.8495980195378745,1.0014183137138446
20101220,1.4247497744520454,1.0759177399172204,0.1365733947840617,0.4992582667722435,1.548003765502292,1.7175029333331189
20101221,1.1407641411038543,0.9043660460133875,0.3251502127519015,0.5645864952366217,1.2201138915742304,1.3053561162177194
20101222,-1.3761000699995902,-1.0501392041507296,-0.44810680238117706,-0.7564918092079881,-1.4711928749215406,-1.4871839240816018
20101223,1.5796700104855101,1.5556596497465347,1.1048097129680874,1.1449507287831322,1.7397734585918623,1.8543317838564242
20101224,1.1213753368436077,1.0519067717225359,0.841244560159483,0.9224018143691325,1.1193399233443433,1.1874065856811433
20101227,-0.7564763654533686,-0.840288069116002,-0.6925459342696613,-0.6132248560691902,-0.9041839832672465,-0.9389391286812081
20101228,1.1988026649786125,1.2924188738033056,1.1215021724131,1.0345869195404949,1.3595921790158454,1.4050727192501826
20101229,-0.3363589294961293,-0.5192984816814303,-0.4599336649888641,-0.278333531093943,-0.5470553998370605,-0.5593921562652087
20101230,-0.11824531060969848,0.4482699335493142,0.3982160415475172,-0.16904218653912148,0.4800596622083293,0.4839046523338911
20101231,-2.645068221124477,-1.6653090529228176,-1.5712031712249233,-2.2842042839485135,-1.6812865820875782,-1.722752931299255
20110104,0.9680557403966976,0.9901105636022404,0.9414377844269415,1.2485992611400734,0.9998905002078533,1.0201520235052024
20110105,-0.1479891762862651,-0.017401543208786008,-0.01871660282825488,-0.1556839114822168,-0.013562578218949656,-0.015810057927545085
20110106,0.3847587819676904,1.5777077338948282,1.5066348349598515,0.6320727238876941,1.6245471786684391,1.628677373615313
20110107,-1.1608737867331091,-4.403881828416081,-4.260171506223113,-3.555361567001987,-4.472419462050382,-4.501233701170376
20110110,0.15585869956325277,0.8451188339006634,1.0582011780008835,0.9525313587932204,1.1003375138817078,1.1069000922219083
20110111,0.34967532417780023,0.8466327519442195,1.0490997954859727,0.8585959117716654,1.0871850407349035,1.0907807831397083
20110112,0.07950178346212444,0.7691623521298815,1.5937962223550597,1.4646563714747192,1.637534781984576,1.6438685758750156
20110113,-0.09779504137374359,-0.17423625534789328,-0.23758787229584133,-0.21160588877860242,-0.24322224775233234,-0.2438083381838808
20110114,-0.16082277364014894,-0.005735474099103355,0.3561146716238072,0.4004581716472056,0.36100429907667003,0.3631577789069625
20110117,0.06819129188966659,-0.02129076774280153,-0.23739008872400283,-0.2660201320262177,-0.24000608021564096,-0.2412788462722178
