trade_date,CF.ZCE,SR.ZCE
20100430,172.2169669401815,-46.843825835272504
20100504,174.73164436310648,-56.41751443527072
20100505,175.6621595179272,-64.25131630024902
20100506,176.66097503631428,-70.81067608061228
20100507,176.50795530877653,-74.94799123538971
20100510,176.02057985389354,-45.7658741665716
20100511,175.46109414162294,-21.170096270851793
20100512,175.02442430336475,-1.7193055362791148
20100513,173.35481175717067,14.095739310199061
20100514,172.12133509015587,26.676281383029643
20100517,171.13401052913537,8.340736534167286
20100518,167.29366631411025,-6.433479743845706
20100519,164.76975789790413,-18.94253590945984
20100520,163.87754488922283,-28.970340965302867
20100521,161.94748198183083,-37.28504795576072
20100524,160.01486387536562,-43.25104483524943
20100525,157.46125832622985,-48.018191327633666
20100526,154.24310391843525,-51.51876323447294
20100527,151.7741196005047,-54.37720680233373
20100528,148.4498193971121,-56.49658734925134
20100531,145.6607295904337,-58.198770263438846
20100601,143.02262729436836,-60.31237046368936
20100602,138.44904363809587,-61.6276853424948
20100603,134.6730578912692,-62.67204800696511
20100604,132.03254678505232,-64.15627970512797
20100607,128.20562949672924,-66.07270092207345
20100608,85.89069667415377,-67.49659872677688
20100609,87.25763697434844,-68.58363364615418
20100610,88.66888153638385,-69.43118741758056
20100611,89.6497847876833,-70.34267008326056
20100617,90.4036741575021,-74.19804888832437
20100618,91.56825111605247,-77.96063912726825
20100621,92.71377674944299,-79.8754717803073
20100622,93.74081083149956,-49.23867699326959
20100623,93.47650346351887,-24.17216949447835
20100624,59.63245990101631,-2.5504399947967684
20100625,31.695527819351817,16.75809627681284
20100628,8.56937366723884,33.51631495974872
20100629,-10.329900300333565,45.86931335104305
20100630,-26.308354908701645,57.61421201927047
20100701,-38.638648448941105,67.98103796399661
20100702,-48.728358421213635,35.2181135378437
20100705,-57.686649919251316,48.35213181533872
20100706,-64.98899867408866,59.34138542205139
20100707,-70.6730460029064,68.17596972797031
20100708,-38.50786717111968,76.6826003312379
20100709,-11.807013266358107,83.8369580854897
20100712,12.470186279106823,90.24956979980811
20100713,32.13278690657363,96.34006243951589
20100714,48.31265870047294,101.60419841322009
20100715,61.79193720663792,105.91663067424902
20100716,73.67706776774962,109.73596731049307
20100719,82.8707804939025,116.31462610779283
20100720,90.47748226031572,120.7458659044203
20100721,48.116952554452915,123.90627337896701
20100722,13.932191249007577,126.52681896421028
20100723,-13.471305937775437,128.5898225862451
20100726,-35.414771717018034,129.738824453623
20100727,-52.653301094488285,134.4913677165369
20100728,-66.61469831333594,137.4468535631639
20100729,-79.7563746308498,139.7286382077059
20100730,-90.37200439928729,141.98720431527545
20100802,-99.63527535810064,145.592954976133
20100803,-107.27637737906406,148.49231346490907
20100804,-114.54825225353262,149.04393424892743
20100805,-120.18276130572751,149.49683764200046
20100806,-125.44469456334707,149.8057735965852
20100809,-132.29751704145949,149.7853273897841
20100810,-139.25854762908358,97.52995242140203
20100811,-145.208341722109,53.99102340088382
20100812,-150.84990690455152,19.428866933163015
20100813,-152.31238014832644,-9.09034687051875
20100816,-153.9479569696112,-32.51590709413855
20100817,-155.53376304289952,-0.9348524493565852
20100818,-94.7895993192997,-25.771608156368163
20100819,-45.19258747208525,-46.10756110621414
20100820,-64.5823587453914,-60.17610605541718
20100823,-80.78317470938289,-26.414753190368607
20100824,-95.91488837941078,-44.68950264812205
20100825,-108.4930873336662,-12.647812003263967
20100826,-119.05807801843463,13.056397784861709
20100827,-126.09540053994391,34.47355902531766
20100830,-132.9991237179303,47.22162921808027
20100831,-137.89333093103372,57.598442228135625
20100901,-141.8148416579391,66.38781708342951
20100902,-143.23229440957678,73.57517032931085
20100903,-92.97377450197077,79.42439591196293
20100906,-53.04601243658407,84.45511876935727
20100907,-66.24636744661926,89.37540774803499
20100908,-32.33495176503575,93.37569389847395
20100909,-48.44418845118645,96.16584060540767
20100910,-19.192996141267397,97.36055407083126
20100913,4.3235285733448645,98.33440903561235
20100914,23.426338088668036,98.98967134126222
20100915,-0.866621480947152,99.82731407715136
20100916,18.900258902771366,100.50787070677556
20100917,36.353128521357434,102.6771535363451
20100920,46.961673546558664,104.60181499167403
20100921,51.04827098582864,103.00898598332925
20100927,54.21078583229266,101.68494709954201
20100928,56.64019480584607,99.37630106813985
20100929,36.732218614433826,96.34399809451692
20100930,20.39127834747973,60.97258852669634
20101008,7.724890438471732,32.85090257188264
20101011,-1.6689647790976518,41.1003541384289
20101012,-8.943752038190931,47.33722892563108
20101013,0.24412152677909804,52.36979687220232
20101014,-7.171079335429663,55.798826004769325
20101015,1.3403343648540968,58.132051670998536
20101018,8.103477707033468,59.80188264788522
20101019,13.665892940094846,37.15306341523256
20101020,18.236080131124897,42.28872797533305
20101021,7.827897203633068,46.43827643433782
20101022,-0.67329708396713,26.04319097051382
20101025,-7.3989833637949545,10.012206657362311
20101026,-12.934567651496081,-3.132151810677497
20101027,-17.24946807642219,-12.952669069542447
20101028,-20.727332069668247,-20.465064097420505
20101029,-23.650385481378112,-24.890261611713875
20101101,-25.84165382940685,-28.479004791708945
20101102,-27.65889983674064,-31.501975172379662
20101103,-29.87751947668487,-33.935484106778304
20101104,-31.64870207933504,-35.92776601650289
20101105,-33.06624287698836,-37.16029622531428
20101108,-34.34725108960257,-38.371157604253035
20101109,-35.737890787650315,-39.533278267928424
20101110,-36.49093184343106,-40.26584330505467
20101111,-36.67697185921058,-40.802411091691766
20101112,-35.76480912935046,-40.436328733763325
20101115,-34.79184074652085,-38.89384180861555
20101116,-33.995596898881004,-37.73657127318639
20101117,-33.036783159317125,-36.67296991671493
20101118,-32.28920742897778,-35.70585819003721
20101119,-31.655270355853123,-34.93415223715368
20101122,-31.056094503986323,-34.39788275966379
20101123,-20.180749853650905,-33.96549536869582
20101124,-21.694476437822917,-33.513939914539186
20101125,-12.38738811216204,-33.33762560569367
20101126,-4.823305636046518,-33.680403598726784
20101129,1.5261178518288674,-33.99818583219384
20101130,6.713960327310519,-34.24362572629316
20101201,11.169617180406727,-34.72343477519156
20101202,14.55426421118652,-35.12718661013421
20101203,17.627164400534,-36.03884870169035
20101206,8.032956208117556,-36.74562137310005
20101207,0.27646020805163524,-37.504602018623366
20101208,-5.923240360690545,-37.93272079722796
20101209,-11.073591479236843,-38.233141622834914
20101210,-15.972679105663046,-38.98635844240226
20101213,-20.074739879944147,-42.51272894207955
20101214,-23.34289730221017,-45.56153722852062
20101215,-26.38564539773175,-48.62617972987525
20101216,-28.8953923487958,-51.52231973600621
20101217,-30.9710128867092,-53.74943797273091
20101220,-33.53700668599917,-56.647541063342004
20101221,-35.99783070812456,-59.09050755945275
20101222,-37.025518500989875,-62.28540748185406
20101223,-38.06124803338193,-64.44998689906177
20101224,-39.43612921050075,-66.39432354231417
20101227,-40.83288622081511,-67.43593317124693
20101228,-41.99467293757493,-68.03240569694651
20101229,-42.955943533396024,-68.31473688355112
20101230,-44.4109536013205,-68.58901809118233
20101231,-45.63791116949516,-66.83523768427685
20110104,-46.589578317727565,-65.16940488498794
20110105,-47.4666623076236,-63.752115635677
20110106,-48.74338127775031,-63.98827480098985
20110107,-48.728613790776876,-62.03494469679193
20110110,-48.79545986115533,-60.396922186101484
20110111,-49.22577000126541,-59.38049308726834
20110112,-49.706691740994295,-58.385402964366214
20110113,-50.640885852294325,-57.953136056688514
20110114,-51.382859807488806,-57.6862397003863
20110117,-52.00377472549885,-57.45703316037342
20110118,-52.795835232118165,-57.433659062745555
20110119,-53.545174757116364,-57.38454166733574
20110120,-57.05293746838214,-57.336886690385874
20110121,-35.430766496827225,-57.65855069891489
20110124,-18.80114793514284,-58.303651716171466
20110125,-5.623934477230462,-58.80638577363507
20110126,5.133568088032196,-59.63618651899463
20110127,-5.082527784130487,-59.73995389746815
20110128,4.875443857260354,-59.78768434450099
20110131,12.98979483486945,-61.16574804917898
20110201,1.6958213914442395,-62.81553881856722
20110209,-7.221314254437961,-64.02742421957015
20110210,-14.923538688499107,-64.67132169011884
20110211,-1.7847055192795356,-35.30706708560542
20110214,8.449861066210698,-11.791431774954813
20110215,16.851637112105433,7.3277232970968225
20110216,23.70661450411058,23.741890979954714
20110217,29.407333579608636,36.3969536634376
20110218,33.50392194286086,46.53301245586045
20110221,19.04545770742753,55.12595864173649
20110222,23.859108434645385,62.175929996203585
20110223,27.830196847359613,68.39817692944875
20110224,15.36705683946853,71.7331105756702
20110225,4.593697793055283,74.786420717243
20110228,11.034172343257657,76.5113618890844
20110301,16.370126953544816,78.38360781054169
20110302,20.732337938356718,79.90347208985689
20110303,24.518771431782973,83.05264614578046
20110304,27.671964290995536,85.53911106235023
20110307,30.22987407100809,88.83802309306657
20110308,31.750624190537884,90.45455745572697
20110309,18.98361226984378,56.885993882941676
20110310,22.522151879374203,29.551425845081116
20110311,25.42247332438936,8.631277712024717
20110314,27.5661933642792,-8.475709090088092
20110315,29.286374545741914,-22.4651329326468
20110316,30.500048728858545,-33.89381018395406
20110317,31.55138626631681,-43.349714272873555
20110318,32.140559261535785,-50.88727256349043
20110321,32.85576544190439,-57.08495289766585
20110322,33.44856886969896,-62.02233482313938
20110323,33.82201421300215,-65.06675745010071
20110324,34.5476267293605,-68.65971071548502
20110325,35.16768705338501,-71.6445405707955
20110328,21.225605888466806,-74.0345898045193
20110329,9.66328591259459,-75.9973913737805
20110330,0.13551519563322315,-77.5797179511097
20110331,-7.729577397378955,-78.48920093423273
20110401,-14.173767486756187,-79.27333000868542
20110406,-19.42466123179057,-79.72236726542657
20110407,-7.015147006721811,-80.88331961025307
20110408,2.7610903138833955,-81.1250251992499
20110411,-5.990673615884378,-82.88630461230339
20110412,-13.200376396967973,-48.32246325030977
20110413,-19.732574647345153,-20.179718722776844
20110414,-24.65537447399789,-33.04627578308927
20110415,-29.124864504652773,-43.190850376860936
20110418,-32.812996345763615,-51.502621738513746
20110419,-36.60150071914194,-25.90855660190816
20110420,-39.663574185528425,-37.1939550407199
20110421,-42.156346450829986,-46.4721715281705
20110422,-44.33182598699289,-55.454019154294166
20110425,-46.140530760052776,-62.82157532383978
20110426,-47.4265329454169,-33.34777380316195
20110427,-28.03235421656488,-7.885435164754261
20110428,-12.13237183479692,-24.986807768932767
20110429,0.8768418556800883,-37.226596822002776
20110503,11.436154610272652,-47.67987668427418
20110504,19.671497145352223,-22.366920679961716
20110505,25.696559988033414,-1.5944757656563757
20110506,11.541083345240265,15.41630025893627
20110509,-0.9572610108072419,-5.702146703763592
20110510,-11.87730432507923,-22.130892072621997
20110511,-20.71323934159257,-35.35324581327035
20110512,-27.324139852408447,-44.56132054310915
20110513,-13.382547655991765,-22.262823018222683
20110516,-1.954690917310604,-3.882103154370376
20110517,7.375621562959092,11.215934783308807
20110518,15.117366444110178,23.70768758929461
20110519,21.51354304125552,34.19024251940971
20110520,26.77482123908886,42.102608992253735
20110523,31.39288223326757,48.57632002057908
20110524,35.12431596876872,53.45144971421493
20110525,19.132567927072973,30.188644428637883
20110526,5.825668603658991,11.503469245316985
20110527,-5.0778531816453905,-3.844486591851329
20110530,-14.007669820248955,-17.26191563329826
20110531,-20.693321408279317,-28.317211595809813
20110601,-26.59669762916952,-37.95546430543267
20110602,-9.834351016979152,-46.53484822371156
20110603,3.2779958148521997,-52.66437109345792
20110607,13.348434846061675,-57.692008406506616
20110608,21.398776346160986,-61.93254288892474
20110609,27.96280353849202,-65.39440439885443
20110610,34.815400919611704,-36.257236312594785
20110613,43.04966066751701,-50.01916522335697
20110614,49.43354635112089,-61.042575586696266
20110615,54.282176040098086,-31.76242250667384
20110616,57.542114863596694,-8.344195887298206
20110617,60.25119132541352,-24.283824631667876
20110620,62.52477157363998,0.7072746646670168
20110621,64.2291427889467,21.168270956213682
20110622,65.64235880584764,37.319667142303295
20110623,66.32009792832532,49.99551282675106
20110624,67.06257547838148,60.67180269604539
20110627,44.689477282545525,68.73979501839706
20110628,26.371987203055607,75.54650731805867
20110629,10.590797803940044,79.62462182720235
20110630,-2.115675845188473,83.16561598963627
20110701,-12.220513038258023,86.23924017642821
20110704,-21.289792266238226,89.11305299122728
20110705,-28.945312803375135,91.80147112446211
20110706,-34.93330908852308,93.9684355703953
20110707,-39.805760263605215,95.28873577058206
20110708,-43.73990840535848,96.29730137460162
20110711,-46.5962693930363,97.14031408733773
20110712,-48.24469938461118,98.18476298006115
20110713,-49.55459579484175,97.93262672630095
20110714,-50.80179761195542,97.20626193221136
20110715,-51.82706953169351,96.5994197964008
20110718,-52.58188762577531,96.09734504750395
20110719,-53.268173124277915,94.580207998068
20110720,-53.79282661154774,93.18692562623542
20110721,-54.34575144011796,92.41398557079495
20110722,-54.77785191951818,92.05880852231455
20110725,-57.868599659131384,92.93668712586522
20110726,-60.385235622158746,93.65380698121812
20110727,-62.29902226457728,94.8122117422633
20110728,-64.0014663931298,95.33739687445153
20110729,-66.0519299278478,93.64708570294258
20110801,-67.98047199782312,92.66195142435717
20110802,-69.52741328018281,91.07264772821227
20110803,-71.43338459888382,89.78668429994192
20110804,-72.7888726600191,88.99763575298024
20110805,-74.08745569104833,88.11537570265205
20110808,-76.6685422815873,87.3839563552601
20110809,-42.36397228509015,86.69940742115426
20110810,-12.14639817260493,87.0845308872673
20110811,12.571883687127315,87.79725227874339
20110812,32.83542462268996,88.43605892108847
20110815,49.431197847574616,88.54884103598002
20110816,63.631758092720446,90.29230006087283
20110817,75.23390464630725,55.67880097764029
20110818,84.79763011924102,27.108029072717528
20110819,92.08233005645144,39.35530121414164
20110822,97.95637815100272,49.86464087589868
20110823,102.50778162574147,58.62350159148435
20110824,105.84237861864901,65.77492596852758
20110825,109.43393683127417,70.32622511414324
20110826,112.30230491587074,75.29928186328841
20110829,114.4560987572863,42.77082918849608
20110830,116.16002802298009,15.498384475739783
20110831,118.18872949776551,-6.820685597943366
20110901,122.1005712905866,-25.094356082037176
20110902,125.3148711952892,-39.942621191769504
20110905,128.55578950278945,-14.421908115772728
20110906,132.14607844846066,6.478137670940903
20110907,134.63907317048094,-14.988864360825177
20110908,133.44808639075924,-34.10159316546502
20110909,132.15519835706073,-49.68017290577895
20110913,131.15773829673645,-62.616690566109966
20110914,130.336074846326,-70.8037700841002
20110915,130.00229365681662,-77.50356390924134
20110916,128.9473736453485,-81.94483748370845
20110919,128.43360955264728,-84.25482995258683
20110920,127.81635907402924,-86.00544702637258
20110921,127.48213731513378,-86.74269825447887
20110922,129.38678926459065,-87.03023934659062
20110923,85.65804884989927,-87.71821701033049
20110926,49.787542725996744,-88.23616714112255
20110927,20.266286473634548,-58.154597978479764
20110928,-4.153090462427028,-33.52966991987662
20110929,16.16771843949643,-13.478943674678177
20110930,30.3089529359297,1.8035960495227126
20111010,42.07744560000479,14.39988634746724
20111011,51.66906777802308,25.203655680037365
20111012,59.307787484283274,34.05913877324753
20111013,65.84056820771035,41.18016958374964
20111014,73.45656065713624,46.42434972532155
20111017,79.6434524307637,50.70745340483551
20111018,84.60331775838478,54.092916218775294
20111019,88.59072063630121,57.65255831826572
20111020,92.00567301087068,35.902345784776124
20111021,94.5280370820593,18.039978766330012
20111024,95.26621997275247,2.8297971028410203
20111025,95.97906073738751,-9.232126758397508
20111026,96.59950151383929,-19.25713365220776
20111027,60.47963292507887,-27.67517884244627
20111028,71.12922680163352,-34.918399170108685
20111031,79.92961050117562,-40.81557866539003
20111101,87.23855916168434,-46.74299689267571
20111102,93.16658461144102,-51.32737681533287
20111103,100.83445779497815,-55.26962695562437
20111104,112.51655674771817,-59.36115038544116
20111107,122.12290933962535,-62.70025425647974
20111108,130.12391586368295,-65.33251381819876
20111109,137.27813589528765,-67.4538650396807
20111110,143.76536016268565,-68.76795328502176
20111111,148.9344853510686,-70.42687953969522
20111114,153.29302818106993,-71.77962494960491
20111115,158.76304429684527,-72.95600274537196
20111116,163.2019112798046,-73.81294039555937
20111117,171.2333364508475,-79.71117800030721
20111118,177.49127927588088,-84.66789087762773
20111121,101.0781403635913,-87.82898074732066
20111122,40.99108085108565,-92.8697713506483
20111123,-7.938786714747732,-95.8277819316267
20111124,34.76604387694927,-98.17282453071692
20111125,68.74914940045606,-99.87333550520479
20111128,101.5259144235269,-101.2367515126048
20111129,128.32678305489364,-102.41193126100495
20111130,151.86146658159856,-105.05484529550745
20111201,168.26725129898824,-104.82721423513567
20111202,184.02495252131365,-104.93180032452905
20111205,195.70308040161916,-104.86444721577008
20111206,205.2803491274658,-104.85036060204229
20111207,213.12941348497446,-104.74844033944632
20111208,220.4358176785746,-106.26236301402332
20111209,226.70927924932263,-65.68923663707974
20111212,233.56259201228963,-33.77898582801318
20111213,237.36986011505815,-7.771383316790716
20111214,239.97962616522736,-25.845541300875322
20111215,240.07215076750055,-40.77888408297176
20111216,229.6635531086558,-52.198237944647026
20111219,221.23774418369229,-62.990848056865964
20111220,215.80367700492084,-71.76813305223567
20111221,211.11397407158447,-36.68183825212471
20111222,207.72153759728977,-8.929516561309331
20111223,206.84462820287408,-28.915469499699675
20111226,205.95598918439305,-1.8252494156319623
20111227,204.69386442990853,20.650825476153592
20111228,203.80758915512183,39.00753963609974
20111229,204.37865364742936,57.348891507877475
20111230,203.2903961216856,70.89989748183311
20120104,202.50037868628357,78.44149907971406
20120105,202.1072313082566,78.27937348367784
20120106,201.69828951215777,78.27509792521809
20120109,201.15191567222334,78.37859562250426
20120110,200.18723984551013,77.33409713759656
20120111,199.43035136012577,77.27230028833308
20120112,200.1490269763719,77.44874723038446
20120113,197.39704953963016,77.5642928105673
20120116,196.68908366943657,77.66066070773344
20120117,116.63646330487256,77.85069179519577
20120118,48.982643030305375,78.06853925270033
20120119,-6.791355449416285,78.43419111992614
20120120,-52.651871513106784,78.63360007669468
20120130,-89.68660616116617,78.44917618827594
20120131,-119.8984103270082,78.30355595678174
20120201,-144.51857909990954,78.32822102157351
20120202,-164.43638366603568,78.36838177924514
20120203,-180.67446469582472,78.6269506561948
20120206,-187.11736204420305,79.18631891347074
20120207,-193.85178652908908,80.63600741849012
20120208,-198.98741613385738,82.36942628165826
20120209,-196.9503495226455,91.2993124497648
20120210,-193.62205289791294,99.80079148013655
20120213,-191.36476391339147,106.73980245071606
20120214,-189.16307312051697,120.21184830808038
20120215,-121.78282794702378,131.47444195361024
20120216,-125.18195757772777,139.90026980011572
20120217,-128.53783191079967,146.88893367225464
20120220,-131.16453481830274,152.45286251103641
20120221,-133.78571721749438,157.04644711980296
20120222,-135.8952966860196,160.78979184959812
20120223,-137.10869742976809,163.719387193535
20120224,-138.24280684346513,90.72568436339859
20120227,-139.21740397931654,24.110181582905877
20120228,-138.94184723727176,-30.400931267190906
20120229,-138.43154421198778,-77.18438283613834
20120301,-137.732813537946,-112.27906424739346
20120302,-137.30054884564314,-140.96515974489824
20120305,-136.91782908242635,-163.9249970198668
20120306,-136.64083624118052,-182.5227511946474
20120307,-134.7264954550375,-201.33337052996401
20120308,-133.77245551762752,-217.60387123092846
20120309,-132.86138858606463,-226.93252021465162
20120312,-131.56473525618125,-136.7304292210095
20120313,-130.5192258777777,-160.6663500536161
20120314,-129.0620354220111,-84.10983196885641
20120315,-132.01674488036028,-18.20438662292988
20120316,-134.6846211575933,37.1272937861087
20120319,-136.30471989390713,83.22151131990806
20120320,-137.89923210750703,121.1415734778358
20120321,-139.36384307347433,145.21535803756836
20120322,-141.08579544576557,72.72864360304995
20120323,-142.73814889654284,14.330067013033938
20120326,-144.47499564655496,-37.11336908605307
20120327,-147.66823592319975,-79.1648169966629
20120328,-150.93943676925238,-112.88274231063785
20120329,-153.7154914037524,-142.26689405563667
20120330,-155.98684469466602,-166.49211937101668
20120405,-163.6572297773437,-185.99483803358302
20120406,-169.48779453385174,-202.02626802674956
20120409,-185.14769455196065,-129.89513445639406
20120410,-192.1677817781643,-70.76066267685796
20120411,-115.4611786803239,-22.614662910967073
20120412,-48.69874578702993,17.015933589966046
20120413,6.158151304688621,49.91466601187742
20120416,59.56314644481324,75.71314472002823
20120417,96.28531506421604,96.04336144298962
20120418,126.01838399767558,112.75168295024748
20120419,145.22846013296,124.97623474558233
20120420,160.65794207918864,135.03269648287375
20120423,170.58340384243607,144.56089710399436
20120424,178.49283279583597,151.97843924037954
20120425,185.11616279247713,157.69349062201775
20120426,190.87930420008635,162.21800165351982
20120427,195.25475618361435,164.35626310845444
20120502,198.4956579628161,166.313005079614
20120503,201.49040141697768,168.01825176428287
20120504,203.3379258441715,169.1641233119934
20120507,201.94589299836986,171.27945442466302
20120508,200.91594960265886,173.0087642313492
20120509,197.93063141429167,92.94962478764207
20120510,199.4922993889338,26.935789670800222
20120511,144.2939908686421,-15.528386504546814
20120514,99.8888386370841,-48.73394602411706
20120515,63.475037596873065,-70.93780875614647
20120516,33.610922472199924,-84.55191280427799
20120517,9.170659529211047,-46.87686318771621
20120518,-10.088336949587672,-15.948592089391168
20120521,-25.791833212988212,8.829935583011434
20120522,-38.58529089545373,29.13237335707508
20120523,-48.43985353397283,3.958111197667266
20120524,-55.88866108267641,-15.718922574866417
20120525,-62.078747228462795,-32.16560269477757
20120528,-67.2572113123967,-7.010429505388306
20120529,-70.8929761258032,-24.553531150696937
20120530,-73.87369294937577,-38.8968122825035
20120531,-76.31752441266421,-50.55799402985167
20120601,-78.58015515499231,-59.26006429849816
20120604,-78.19454086675843,-31.13007573406321
20120605,-77.39806749320952,-41.960045940668955
20120606,-76.7400410581316,-18.050639388216293
20120607,-75.55140410392625,0.4950505261429124
20120608,-77.1308974537293,15.626386372836908
20120611,-79.03563385532419,-2.1204007193151777
20120612,-80.59330962881732,13.396807493861893
20120613,-82.01484197647133,-4.069537494376188
20120614,-82.88060787701141,-19.409651757780043
20120615,-83.44403733644704,-31.8029047459451
20120618,-84.2006968240147,-9.820906268713921
20120619,-85.0705418707092,-24.15241438147447
20120620,-86.86802765390021,-36.35185839078985
20120621,-87.3970734813299,-46.83797410071587
20120625,-87.6914287531371,-55.36717458168943
20120626,-87.9591622779306,-61.60851535484348
20120627,-88.4382938365404,-67.04324714938824
20120628,-88.81741035469594,-71.28012550447916
20120629,-89.09242565691726,-74.77473892987501
20120702,-88.95253748803131,-78.50489249752603
20120703,-97.20540169592569,-81.18180589449899
20120704,-103.92233384664932,-83.47293049215958
20120705,-109.43991620173458,-85.87370427356203
20120706,-115.26302682344519,-88.44136129121496
20120709,-120.08340392573774,-92.22000168155725
20120710,-124.03434769300347,-96.05448191310929
20120711,-127.4290359172851,-99.79776197994624
20120712,-130.5108296347856,-55.818240482266134
20120713,-134.146766428753,-19.84573919884775
20120716,-138.85156149379122,8.43837440200056
20120717,-141.0625744504454,-14.40196958757075
20120718,-142.81262345145583,9.505903828113375
20120719,-143.81410019591195,29.923275828727594
20120720,-152.4864789323963,46.22970107309775
20120723,-89.75927255845751,59.31074025348376
20120724,-37.822150534622025,70.38594614476291
20120725,-63.78167046131077,79.42567672825321
20120726,-19.357240228199743,84.54566419260611
20120727,17.180299060229768,88.74267578196726
20120730,-17.58033664259019,91.82014325780564
20120731,-44.9311041227769,54.23203284535749
20120801,-67.55607484259376,24.01845953284031
20120802,-87.52131584491995,-0.9759739549698484
20120803,-103.66317214181898,-20.597715139658586
20120806,-111.93903267378651,-36.00400208743245
20120807,-116.76890304823704,-48.60544860962652
20120808,-70.70869607477061,-58.786259791543586
20120809,-82.34690529080818,-31.400048387016728
20120810,-91.85696777459735,-8.993469409635582
20120813,-50.808413270591075,9.124163603329984
20120814,-15.998155029108112,24.72033818447412
20120815,-38.10690817171495,33.007572514838415
20120816,-5.581592731536632,39.78876084142049
20120817,21.1993186295333,45.27330179078911
20120820,-8.515690322331004,49.815991183133896
20120821,-32.59574628205588,53.665892906129464
20120822,-53.762904143711005,56.60526416370111
20120823,-71.08947022715056,59.47722372955023
20120824,-84.34162397794604,61.75524305839272
20120827,-38.844750301738685,63.832353583786585
20120828,-0.7925228266263136,64.82133031472648
20120829,29.997356393986934,65.89370579681794
20120830,55.1985101645336,66.54390167427322
20120831,76.63190752248765,67.14543053742246
20120903,26.987758022193642,67.7068114293934
20120904,-16.015732160415805,68.01995310560123
20120905,-53.45532639129028,68.25138486418867
20120906,-85.52535838777817,69.24569742713764
20120907,-111.73431057297223,70.06364795349286
20120910,-136.20010224266932,70.46378176676377
20120911,-155.8163450303676,70.99176389284942
20120912,-175.03051112625673,75.97540161795077
20120913,-187.01362436784046,79.30025865872967
20120914,-196.516336510974,48.21376042604158
20120917,-203.892029711603,56.20999991537953
20120918,-129.44044896790328,63.145207606176264
20120919,-68.73921374252457,68.8940918370542
20120920,-18.66524972463553,38.489275940138846
20120921,23.35690077300061,15.364127196200082
20120924,-16.494406115811586,-2.2705726960944737
20120925,-49.14543480442623,-17.841268657466923
20120926,-4.611898221615891,-30.644391466886997
20120927,31.734510333261923,-42.656299755321044
20120928,60.19690523944196,-52.510516902652796
20121008,85.16053888071099,-60.18514196389989
20121009,105.10275663403335,-66.39927071780558
