trade_date,CF.ZCE,SR.ZCE
20100430,-89.91531598955669,39.148332509220204
20100504,-105.96470992559883,43.758873369830674
20100505,-56.96936791042425,47.65026618745774
20100506,-16.16414573991193,50.272306616261794
20100507,15.381479552277215,50.702348525461794
20100510,-16.998346809891355,51.33310693442625
20100511,-45.143447407569276,50.59078708858389
20100512,-66.93619436518085,50.9445120122124
20100513,-81.94569993814304,51.424385571563676
20100514,-93.71381372721436,51.25984030412379
20100517,-104.68929453537214,48.54888674291777
20100518,-103.35961781433159,48.33685066916021
20100519,-103.20248602849809,47.4725908405186
20100520,-109.71211179391038,47.43352635932501
20100521,-115.58712128497352,47.034992347456644
20100524,-121.69889947117647,47.902408751674415
20100525,-74.83568095125611,48.4571850754632
20100526,-86.58855830941417,49.78371715495124
20100527,-46.161328881070425,50.96116724155178
20100528,-17.119902045206068,51.47193316435268
20100531,5.985587615672381,51.3516007759257
20100601,26.803366060192598,52.938718353006365
20100602,40.0562904127812,54.8986877235679
20100603,51.560558672735425,56.336599598822986
20100604,62.445438056062955,33.61848368834405
20100607,66.11677856141013,39.35107814070352
20100608,70.5175594999588,44.76303233944033
20100609,74.49567958074611,49.21814528476615
20100610,77.2148710477668,52.045525106564995
20100611,79.99795251289689,29.157410797143704
20100617,48.67457591152849,10.604349956757531
20100618,54.150049819747316,-7.239575134416031
20100621,58.27394209888324,-19.33427941663548
20100622,61.93165038950898,-30.029414629496983
20100623,66.8450694678873,-38.78001423037473
20100624,71.44630739124482,-48.25454701845166
20100625,41.953141499061715,-54.841896637081035
20100628,34.32529758925571,-62.335179902579945
20100629,45.220723024512914,-69.37288586588386
20100630,20.872590258976032,-73.66059912164538
20100701,0.42647361341087997,-75.94000962648595
20100702,-16.30342045264127,-76.38508095947643
20100705,-30.05464467120937,-75.66749171385244
20100706,-41.11524358967857,-74.75867041615354
20100707,-50.709911325171014,-74.58282725036844
20100708,-57.31179945775504,-72.80529717791147
20100709,-65.7454269731352,-72.09931310404606
20100712,-35.84257613231797,-74.13470136065403
20100713,-12.575748745241288,-74.30886547098244
20100714,6.349744078362634,-77.2173233897926
20100715,20.730149725640977,-79.53913061167152
20100716,36.93326255737072,-78.50712473360431
20100719,50.66114945756733,-82.6993714421271
20100720,62.15698699236568,-82.51565000595816
20100721,68.97376655266194,-83.54314579007755
20100722,75.23901072235975,-84.82006316905495
20100723,81.43251285608666,-85.52377021386059
20100726,86.77956452511091,-84.8536996413025
20100727,89.59801517535873,-82.53294260819588
20100728,91.97466863521234,-79.47557501137435
20100729,97.20125289279272,-76.41382895784824
20100730,101.49088523040453,-74.22233548602925
20100802,58.92652872126089,-73.40813319744237
20100803,23.86985491881744,-72.89364193195989
20100804,-3.6720701939499047,-74.12491692468858
20100805,-27.94814524432822,-75.13315300855366
20100806,-45.18724579524146,-75.35840402121057
20100809,-58.21613961272119,-72.85620222332801
20100810,-66.24046171303195,-72.90006675239907
20100811,-73.33050481673253,-71.75784109713577
20100812,-78.17417079046473,-72.15038525801079
20100813,-79.1905966994838,-72.76028714495243
20100816,-81.14223440367032,-73.1122565107715
20100817,-82.50606498124772,-75.59735559618579
20100818,-80.89689756527284,-78.12223605853936
20100819,-80.19445329327743,-79.91771885607226
20100820,-84.01804717640704,-83.23255818160845
20100823,-87.82930010019895,-87.94900528744202
20100824,-86.77011825430718,-91.3443169067587
20100825,-86.33802427058261,-95.8201675812635
20100826,-85.25681436704865,-98.47028879712293
20100827,-82.770516768134,-101.4798562524024
20100830,-83.61766697250113,-98.03614204422009
20100831,-82.90765572958203,-95.35322747176198
20100901,-82.46553065423055,-90.94817393448724
20100902,-77.1705501349592,-87.48432304813117
20100903,-70.79308280659006,-85.52437023102756
20100906,-64.10353221729919,-84.33346440320578
20100907,-58.385556991802595,-81.596259679686
20100908,-55.26368932643846,-79.64683484928435
20100909,-52.54193478848416,-78.62361496120266
20100910,-49.39091660017808,-76.06898861406249
20100913,-47.664010896143154,-74.01056628955483
20100914,-44.95020114392046,-72.69890810180036
20100915,-42.614912938501796,-71.20885383578656
20100916,-41.49769421616834,-70.13070020519145
20100917,-37.72720863044946,-66.56312663405373
20100920,-33.48746810363879,-62.43956492636474
20100921,-28.941508348637015,-61.64918204513309
20100927,-25.45949066556837,-60.86693213553565
20100928,-22.41733222012533,-58.70415344450689
20100929,-22.323434715557397,-58.545437015760626
20100930,-21.980799721714213,-62.416518612118786
20101008,-21.04031886520827,-62.971252501461024
20101011,-19.504873856734054,-60.1025725040764
20101012,-18.87800253039542,-58.69642806805053
20101013,-18.445335689140503,-56.80057361191366
20101014,-17.828206118415984,-54.20383417350994
20101015,-17.635619633573363,-51.19674591352822
20101018,-17.82371587972966,-49.240178074316304
20101019,-17.931675977014777,-45.96159066380063
20101020,-18.022173214923885,-43.433003117853595
20101021,-17.835161621930357,-41.474136474494216
20101022,-17.715541712540343,-39.30693184223875
20101025,-17.2362401558854,-36.40613451105218
20101026,-16.57821312046984,-34.01347078047941
20101027,-16.383414018118096,-33.04540714942355
20101028,-16.116162077742185,-31.582819354430253
20101029,-16.708476695398357,-30.902353242078778
20101101,-16.71706645289703,-30.163109957808583
20101102,-16.80556108940123,-29.823573849617702
20101103,-16.185806961197,-28.626084709495995
20101104,-15.706590908164829,-27.63539805577686
20101105,-15.223865366155879,-26.328268807042363
20101108,-14.801753018579127,-25.62111734565612
20101109,-14.106293172427703,-24.56150404991253
20101110,-14.064718251988054,-24.114096855856868
20101111,-14.871294662886154,-24.276749011750056
20101112,-16.026258449201237,-25.328398474449713
20101115,-17.13557789334656,-26.249388075158297
20101116,-18.03806277033146,-27.26934295359801
20101117,-19.143826559460898,-16.85392209463922
20101118,-20.150103173071926,-8.130438319178616
20101119,-21.084561861876104,-1.03943913931611
20101122,-12.216937603327796,4.139978910980846
20101123,-5.366712444612248,8.30919856141012
20101124,0.4805983990001298,12.21763762206988
20101125,4.9119041967500925,15.04964146892706
20101126,8.441294612158147,18.364312152030763
20101129,11.268845782303721,21.015956503766258
20101130,13.582939504935101,23.24374712870673
20101201,15.178939288153863,24.8713179035013
20101202,16.665676141656064,26.101046473342976
20101203,17.691357089889294,26.583849013058504
20101206,18.07400784903625,27.09306814958233
20101207,18.569133072972107,27.11409024267553
20101208,18.780050342736555,26.771203625602137
20101209,19.27091692849726,26.810399854668354
20101210,21.203306052657886,28.265419555490556
20101213,24.037428399244572,14.29164964270116
20101214,26.474533332456915,2.2949720484841873
20101215,14.599028026426703,-7.526790466128003
20101216,4.808738269408303,-16.188852761167432
20101217,-2.924846472474353,-22.895766019838597
20101220,-8.51369735716363,-26.754419892660675
20101221,-12.317033119824309,-29.402540071153908
20101222,-16.2971255773909,-33.104674627665716
20101223,-19.180702472997112,-34.14153156365692
20101224,-21.187193442307052,-33.67607631573513
20101227,-23.65184318057146,-34.32079700178131
20101228,-25.803920866218967,-34.41258638643082
20101229,-27.54916455842202,-35.067553816585715
20101230,-30.056114389786718,-35.495274303573204
20101231,-32.16844961037082,-36.85671787200583
20110104,-34.32664376022857,-37.479235471270634
20110105,-36.44723641849863,-38.180958619993994
20110106,-36.1294149894909,-38.12762364535522
20110107,-36.58794911616906,-38.97141239556028
20110110,-37.20575930146145,-39.52065848011705
20110111,-38.37984295009732,-40.6646342873896
20110112,-39.63036228614309,-41.05124252306457
20110113,-40.206736423978,-40.974044125793405
20110114,-41.18759383263035,-41.07906889712504
20110117,-42.07365612678414,-41.92300088816709
20110118,-43.54869782875827,-43.48979875694224
20110119,-44.95780118889796,-44.6670522797025
20110120,-45.4734514701277,-45.987495550193145
20110121,-43.45031967822844,-47.76665406353414
20110124,-40.217736205793244,-28.100112430917985
20110125,-38.23367993279566,-12.07984100960627
20110126,-36.657955005718264,0.42789567967243575
20110127,-34.33607203880385,-10.307505119140322
20110128,-33.03981750593013,2.4697284099465526
20110131,-31.87664234726859,-7.288524328683947
20110201,-30.183466010575177,-16.457748292124542
20110209,-29.368685086582346,-24.25496909392498
20110210,-29.209659653155907,-29.429749718863416
20110211,-28.068997442931632,-32.70867391463132
20110214,-27.910321822378016,-37.13166356415496
20110215,-27.910051701284758,-41.44209005312497
20110216,-27.831228613251977,-47.19090563062739
20110217,-27.511454179223975,-52.63788221725039
20110218,-27.843590853674012,-59.1109200396868
20110221,-28.86280879181549,-63.69215073676356
20110222,-29.974460107012533,-67.4117341226408
20110223,-31.3252436911468,-71.77231278632694
20110224,-32.66269384480028,-43.86804193507201
20110225,-18.936177893777327,-21.095201801337733
20110228,-22.585213912815043,-2.016162051314662
20110301,-24.95318763623616,-16.392325851889634
20110302,-26.77209806679326,-27.926984879694764
20110303,-14.43213958783251,-6.305220251121068
20110304,-19.277842090130797,11.129354127894805
20110307,-23.18338705925875,25.032691103322872
20110308,-13.271999077871332,33.37096685584536
20110309,-4.653553473764194,42.07399472773137
20110310,1.8720078577098598,45.11493672677311
20110311,6.903914923535054,45.25023861853724
20110314,10.622842520120681,46.01841194818614
20110315,13.292881686604082,46.697158389864924
20110316,15.56284160804927,47.36017598916669
20110317,17.169330365340414,49.068995397628484
20110318,19.109998565799817,52.23550462705091
20110321,21.2334415767767,54.47606008446423
20110322,23.098656991512065,57.03677628957436
20110323,24.925742774655852,59.79686438573188
20110324,27.260905001105932,64.24958594159699
20110325,28.999486302625023,67.87525636298051
20110328,29.05047218178849,67.84299048742663
20110329,28.7993099220981,67.75895401637644
20110330,28.365033610109506,66.88527593945679
20110331,28.210974415602955,66.92252559330937
20110401,28.012407919492293,67.78262835372354
20110406,27.784799345921996,68.66950965035319
20110407,29.130753919822954,71.33504252835255
20110408,30.357992854831608,43.567557969985174
20110411,32.23741191115473,21.213044163726245
20110412,33.972233272848094,3.206623145575034
20110413,18.87276035538229,-12.090594510579804
20110414,23.606927142547992,-25.16447631317675
20110415,26.740260042109373,-36.36825327078852
20110418,29.50745034632006,-45.596944927055624
20110419,30.599746539548896,-22.535511308972552
20110420,31.975961532562895,-2.866332607893202
20110421,33.1673018780303,13.140703701928848
20110422,33.99579636650013,25.205277142618474
20110425,34.76545058767208,35.141708380488595
20110426,34.8462564919274,41.76743643156597
20110427,36.267980208653256,50.12416207278413
20110428,37.18325551616056,57.888712190086274
20110429,37.946170767841494,61.35627733699598
20110503,39.198767457811236,62.8496704743436
20110504,39.50957251309462,62.206949331393375
20110505,37.53516224500324,59.579946717090685
20110506,36.1886931969005,57.38484192925822
20110509,34.273388235971574,54.81567855472823
20110510,32.05401175929792,53.81156728895323
20110511,30.375506905304135,53.635219066520534
20110512,28.47798623351563,51.64492315565355
20110513,28.813983286897262,52.85630686522347
20110516,29.26420364151523,54.4999159608301
20110517,29.71987684829644,55.52190319197892
20110518,30.520901562414927,56.93649713773149
20110519,30.860058184116234,57.436730837980306
20110520,30.9601809811251,55.9046938743354
20110523,30.358280671246543,54.65118173970258
20110524,30.63885196291482,54.74674971031813
20110525,31.59898203581007,55.66856374813352
20110526,33.91321180114146,56.95652820471312
20110527,35.95218001773625,57.94459454811781
20110530,37.831033224765754,60.55397600327999
20110531,39.791501656181765,63.262596958125826
20110601,23.59559204454658,37.452089891155296
20110602,11.62579588096314,18.04327352585554
20110603,3.0048633558713034,4.612831824542379
20110607,-5.3452299059065185,-7.618601045396009
20110608,-13.410777237527096,-18.210240721991212
20110609,-20.23020603788494,-27.191463936675067
20110610,-24.42828061124301,-32.739940272535335
20110613,-34.27823962906967,-42.20338760463077
20110614,-14.298647491264084,-50.62615349107848
20110615,-25.087748313802717,-53.64522257410937
20110616,-8.087203646786916,-56.907288169772464
20110617,6.166917537689582,-58.65137844848221
20110620,-8.112622722447808,-58.2991428789597
20110621,-19.025299734223683,-56.51015874110242
20110622,-2.829976872730288,-57.13220143035475
20110623,8.893674571476314,-59.236961061731144
20110624,18.22328512023906,-62.99378019469402
20110627,22.09299776745532,-68.6208791426806
20110628,25.188179415626404,-72.05656111389067
20110629,27.2958125879252,-71.99061447471252
20110630,29.456663338367836,-71.19140975929064
20110701,30.52406678574844,-71.35948598822759
20110704,30.76159919557907,-71.8521259169599
20110705,31.749221140736516,-71.20825350582786
20110706,33.7549642298453,-70.80538687918131
20110707,35.2293397205647,-69.02603402362838
20110708,36.49710516998173,-67.32605360135928
20110711,37.07337110654474,-65.90940705346483
20110712,36.63029760118269,-63.96425392900423
20110713,36.2327334277938,-61.34958919062333
20110714,36.43163508676406,-59.69825343613537
20110715,36.41003629779447,-59.279721069117855
20110718,36.602343787484486,-58.961528613650614
20110719,36.60726667429611,-57.339726122100686
20110720,36.507837548017854,-56.255436295854054
20110721,37.06388116164988,-54.24883789721905
20110722,37.55031917196698,-51.944090134268926
20110725,41.83597298073887,-48.25355771936393
20110726,45.26381032598787,-45.0980688432618
20110727,48.066383307167875,-43.62015244752528
20110728,49.231609217099496,-43.26315143048374
20110729,51.33650489918975,-44.868839579055866
20110801,52.35564280696785,-46.6036072658979
20110802,53.28202145814081,-49.21293916497088
20110803,52.74030396260317,-51.28735804665307
20110804,51.95821412336179,-54.213611335622716
20110805,50.999814608377754,-57.846897941204865
20110808,52.10509337408489,-60.3036277469963
20110809,58.07026777467109,-62.88113467057233
20110810,61.74358207059397,-66.34126129549398
20110811,64.95635760976175,-67.16139327972145
20110812,69.15383192411589,-67.63662159208725
20110815,72.5199237972939,-68.83447566060104
20110816,73.60135138292023,-74.14770308710203
20110817,77.65006497215046,-77.04181763243712
20110818,80.70102847044406,-80.39452075330867
20110819,83.41544230697221,-49.96760356283191
20110822,85.4671145481899,-25.54799243287774
20110823,88.54747424046816,-5.74304420319115
20110824,90.893550846038,10.305665311760624
20110825,94.86730473383074,21.14412282504394
20110826,98.01676152075997,33.41157805017735
20110829,101.96489837377834,42.94807784942995
20110830,105.29419055317851,52.12514211769803
20110831,63.73521623168999,59.59552450190265
20110901,30.076613646489772,65.88471547778225
20110902,2.508222511111878,70.84057822270766
20110905,-19.961208137120842,71.47432033798202
20110906,-37.48986189533103,72.10491846255815
20110907,-50.100306508037626,72.16612676769357
20110908,-55.21137199409151,70.2001482658952
20110909,-60.4033149013808,68.7408620623373
20110913,-66.09982931904807,68.66519463262483
20110914,-70.81159772206351,66.16074596003222
20110915,-75.47082471686556,64.02228448288396
20110916,-80.47127196463859,63.59037796631951
20110919,-87.21960832760288,61.993795595907294
20110920,-92.82809989071534,60.921217815277565
20110921,-98.07155453044768,60.57415956084599
20110922,-61.02979963299108,59.53047642101368
20110923,-36.957276618691864,59.30205969831973
20110926,-17.07075034422733,57.73065093281349
20110927,-1.1127402190594138,57.231925486871944
20110928,10.807605948888849,57.12401342720007
20110929,18.774113001699362,56.40189695741009
20110930,26.968961956201092,56.6369668408894
20111010,33.03720938569742,57.59538308674876
20111011,38.85641495395539,59.83909268229511
20111012,44.24073031382791,62.0035221946999
20111013,47.397106916279974,62.15538184070324
20111014,48.340144447829225,63.146476576608464
20111017,48.9120382600963,64.03947004975937
20111018,48.98252101895264,64.12038870918428
20111019,49.340437114006406,39.81782279814734
20111020,48.411493758228836,42.30465148798335
20111021,48.5673420626277,44.24701723866609
20111024,50.34941945394327,36.202105013454066
20111025,52.31408478460721,18.69377831060795
20111026,53.790156095705804,3.9040250771991003
20111027,56.54734080596042,-7.878842856601832
20111028,65.57180058632211,-17.10308469066649
20111031,73.14602846309535,-24.69264167903624
20111101,78.48264063950764,-33.12823483254604
20111102,84.54429344741766,-38.95197672059074
20111103,45.993450984155956,-43.44397033166199
20111104,65.51355114894324,-49.02548935468453
20111107,81.67187002037673,-54.00074711796746
20111108,93.46494966999954,-30.405256502531984
20111109,102.27216976676755,-10.920651626324037
20111110,110.80448804142377,4.182194603918848
20111111,118.0529638723579,16.2615788210473
20111114,65.49671593063493,26.165247777952352
20111115,23.098966982366882,34.48779234941949
20111116,-10.833893055323683,40.042654123170806
20111117,-36.285548826561296,15.132168086511166
20111118,-59.747830150585635,31.697950892077458
20111121,-5.8744371619623035,41.10369186268582
20111122,33.189023847636214,47.797583259968725
20111123,65.54885382899222,49.812621466728004
20111124,89.85377262851304,51.6409674139334
20111125,109.48855370598045,52.60937766293297
20111128,134.53006293038467,55.59540400731993
20111129,67.58762294041483,57.91822122580591
20111130,101.26795821050536,57.73072695825714
20111201,44.044948863818576,59.48721315803371
20111202,-8.866478478904888,60.154743791871134
20111205,-45.79852599880171,61.20484756553369
20111206,-72.33742519073601,62.69974045512533
20111207,-94.18989109017554,62.332776976908185
20111208,-111.69393502735669,64.04241066041344
20111209,-127.45808781237383,64.1061268971253
20111212,-147.19218445378775,61.71790472156991
20111213,-163.9596930263147,59.63520533325411
20111214,-176.20584955371487,59.61642513812254
20111215,-101.39378593327814,59.33133027393299
20111216,-109.06921653122751,60.69212290442325
20111219,-115.29738864268008,64.20072523903485
20111220,-116.23965717175285,66.24919639951088
20111221,-118.35197503992227,70.34406054746206
20111222,-119.03984644630583,74.69856481860174
20111223,-122.9359138526811,80.17976494351177
20111226,-126.50355906900496,82.52908347349594
20111227,-128.10831670446726,83.77917108233947
20111228,-128.55680840657732,84.75493427093113
20111229,-132.2742758929549,82.62843756389553
20111230,-137.6159982533958,79.08871000382932
20120104,-142.16785769565433,77.52120896311497
20120105,-146.82045386297062,76.12939956824316
20120106,-150.03655467332874,75.36029550648338
20120109,-148.42568493182694,75.65542375252771
20120110,-145.25162507830433,50.229683860478666
20120111,-140.12032317008612,30.18951293968471
20120112,-131.92982042352838,14.987477003118846
20120113,-129.11906661794873,1.952158399345136
20120116,-124.64346032179633,-8.7789637745354
20120117,-128.94073312268912,-18.020704042365622
20120118,-129.35682164025758,-25.23619605492154
20120119,-133.00729134039972,-30.433636900766285
20120120,-133.11022961592607,-32.64765895355327
20120130,-130.7700098038671,-35.919014020520535
20120131,-128.46370276891895,-38.54847180401159
20120201,-126.75938935967633,-40.440000518151344
20120202,-128.65693898085144,-41.87799077637114
20120203,-129.7695815814611,-42.3934098287266
20120206,-123.85687221229195,-41.75268053299178
20120207,-118.24181988861278,-39.53654978029742
20120208,-113.20394745161565,-38.283405883447074
20120209,-112.90983777675068,-42.719902506191076
20120210,-114.8966073285629,-44.10862826110475
20120213,-117.95688999274205,-45.29567055094769
20120214,-123.43568806665975,-55.97351002130285
20120215,-130.10282266575243,-63.91958971774969
20120216,-84.88202203356065,-76.19960352286722
20120217,-44.62377542164487,-83.75675566560133
20120220,-12.575511235116904,-89.363710434428
20120221,13.228537398452493,-94.17320846765888
20120222,34.425870249753864,-98.21736245319225
20120223,50.106184746023104,-102.5798992520675
20120224,60.907654219221904,-121.45420759430222
20120227,69.661595358005,-128.6294479370025
20120228,77.58636118760336,-135.42372060733487
20120229,85.43174877874723,-139.1005618435028
20120301,90.88669755679739,-147.42358598500368
20120302,94.62397918227686,-153.7780571360433
20120305,97.6147398648111,-167.5034009635576
20120306,100.23260746286503,-179.7931246579653
20120307,97.15377791628467,-97.99559009219027
20120308,96.84089690644441,-33.54930566767095
20120309,98.58545921069789,20.67560458756823
20120312,97.96724276091504,61.64113344149917
20120313,98.43763370206398,5.958134827922802
20120314,97.15476724540196,-41.88798964777244
20120315,102.13643617891903,-73.68039122247099
20120316,105.23980753794524,-102.6208403146525
20120319,109.52747874295116,-132.29423761979302
20120320,112.00075341604476,-157.30205932315064
20120321,113.4374314086778,-86.40648945746892
20120322,116.2528932668786,-27.085092400984717
20120323,120.36929138971229,22.592458689867765
20120326,121.801218279124,61.139089436932885
20120327,120.8309387901601,91.3908540187293
20120328,117.87640690370847,119.1665184219849
20120329,117.98205075794291,48.64785203450448
20120330,118.06851219827432,89.08678694527082
20120405,112.88825275948882,31.696902620448938
20120406,110.26823524821924,-12.851822372189963
20120409,122.7706530588951,-29.542135496281663
20120410,134.79724997257654,-42.746766274672595
20120411,140.18504260478363,-57.937317188427585
20120412,154.74515794099608,-69.68042646521054
20120413,165.00552858177494,-81.85117897398551
20120416,189.27319808417718,-92.8889165559726
20120417,197.9410359279054,-107.1478100662674
20120418,207.795987328518,-119.59008473575688
20120419,129.86688177091293,-65.53407338671258
20120420,65.54206721509635,-21.819954553168785
20120423,89.54466714627826,-51.39860505971209
20120424,108.2698286456917,-9.943112992161664
20120425,122.61026414923501,24.29955233266913
20120426,136.10358864101164,51.244595689365795
20120427,145.73782417587537,69.34613743205524
20120502,152.74643064523826,82.28146204993661
20120503,156.45567551260368,91.98603558474858
20120504,161.5052735443757,100.99127162470467
20120507,160.82242226523186,106.13721787104325
20120508,158.48319139852072,108.00222328903618
20120509,150.85428956345189,99.00695447424187
20120510,140.21287349416804,91.28056520028112
20120511,120.65137875052207,81.3924487777972
20120514,103.09145113616364,72.39557736708741
20120515,88.64218481559053,69.32758653979961
20120516,76.57678456676545,64.42747865338325
20120517,66.74064595095435,64.11096093455504
20120518,59.84361267223189,63.5626590287277
20120521,54.038919405599756,65.01049698044179
20120522,49.05340157876272,65.71655953242258
20120523,44.53764010873568,64.04372245440359
20120524,41.88182806718274,64.11202450059874
20120525,39.618402891102534,63.2047628099787
20120528,37.67862127444219,62.36647965921026
20120529,37.02099737565258,63.31578849626487
20120530,36.477012235014165,64.1979193281153
20120531,36.03390736970165,65.21649303134248
20120601,35.115952908762274,63.929175175706796
20120604,33.05891416202238,61.76587824078183
20120605,32.099224034391796,61.13315438671602
20120606,31.499746823966486,60.33427221152376
20120607,31.958649890673538,60.554056702958164
20120608,35.21104071908551,60.7249843629119
20120611,39.588579448795954,62.224426670410104
20120612,43.180914433539726,62.26187588042876
20120613,46.62813423139758,62.216093332192905
20120614,51.04506503975782,61.224041454640584
20120615,54.723583817309205,60.86846861620223
20120618,57.40558083795017,59.772514572163594
20120619,60.55307533951391,59.25864468767737
20120620,66.54900474364334,61.61352509930076
20120621,67.75481227738355,62.646112550205956
20120625,69.81354999320575,63.301401956262616
20120626,71.6372747538884,64.92325337796048
20120627,72.16772642977892,65.39065411440578
20120628,73.45295021645451,66.31324567766505
20120629,74.98425616034265,66.63114186587204
20120702,45.8665236473486,68.71540260880495
20120703,22.333412258897344,39.35515950980698
20120704,0.4947242295025017,49.21709406847278
20120705,-15.694882864256158,25.11971028488874
20120706,-32.79328656365597,38.694782446103645
20120709,-46.46497570540732,13.861307547443717
20120710,-57.98278053485724,-9.15741651936174
20120711,-67.22691081071608,-27.439465650806838
20120712,-73.42981478842114,-40.73213855927642
20120713,-81.30680874559764,-51.65031937039359
20120716,-90.82478719178953,-62.538886842950276
20120717,-47.3724900238788,-71.23714619812726
20120718,-65.64567441993248,-78.83257838044018
20120719,-79.48673685641668,-43.66352094205485
20120720,-91.99917857250313,-16.100738185914118
20120723,-106.67607046831657,5.888568280792248
20120724,-117.15295714501849,20.217921255012183
20120725,-126.44764267154588,32.4077829110523
20120726,-103.45716218581026,37.72613742948684
20120727,-52.43404607075067,42.17541279391681
20120730,-21.932989125270733,44.99847583922606
20120731,3.6888159776044396,46.456284477404004
20120801,26.593551521564848,47.73133518678529
20120802,42.851498857297955,45.88996540860015
20120803,55.70243224802461,45.87330937561724
20120806,68.14164402409703,46.8737776221305
20120807,79.60291328148243,47.55726752792471
20120808,87.98671694590278,48.37749876380478
20120809,95.2001654918388,49.979611730847616
20120810,101.31848174651103,51.09365563999296
20120813,104.04491773551912,51.67729367752664
20120814,110.2082486365316,53.22629775968825
20120815,65.72931693600263,54.87889261272907
20120816,78.43656126247383,56.2510426963512
20120817,89.6185614627426,57.19293556919044
20120820,49.22247067966657,58.78452243675656
20120821,17.257167406340592,35.81343910353195
20120822,-6.851693787907423,41.91378258204135
20120823,-26.583304242364306,21.49366562373105
20120824,-44.22432794177545,4.627258861523196
20120827,-58.764742184556965,-8.311932371737418
20120828,-72.66118629277979,5.162891934620727
20120829,-82.76750598281636,15.338788836436773
20120830,-89.4532563002656,0.321710432411648
20120831,-93.82191671792386,-12.36062799661555
20120903,-102.13423997716545,2.350472388927641
20120904,-118.04423504630032,13.924685189969685
20120905,-128.32486267523763,23.038957554800653
20120906,-141.1108626914839,29.97434678052114
20120907,-151.2900946769181,36.092712718883156
20120910,-156.69014355306126,16.52487465227581
20120911,-163.63744679288467,1.0958553952154357
20120912,-176.6352000355977,16.122281246230905
20120913,-101.37660662120568,26.63814027129872
20120914,-124.67066301655979,37.200363745081084
20120917,-142.89051805068152,45.316040613159224
20120918,-149.05748410799947,51.425471068926015
20120919,-156.28275812192464,56.60367503171033
20120920,-160.5868841153162,63.86166082668103
20120921,-163.96100900474855,66.5856484988615
20120924,-166.47514327894984,65.4870282587238
20120925,-168.8959826086706,66.81917709629924
20120926,-104.12707443064274,68.44079220199471
20120927,-55.391542387752196,69.11173931569881
20120928,-13.62377334800028,69.49309884319622
20121008,19.564515268700816,70.61034969173235
20121009,-18.723994909211292,73.80775957486838
20121010,19.559847932234955,77.46342359366326
20121011,47.51003340403811,46.756916585419916
20121012,69.86321904284615,54.95993108845552
