trade_date,CF.ZCE,SR.ZCE
20181009,-34.12572485666828,14.098356487764711
20181010,-35.33974034575549,15.638940602570104
20181011,-37.76343231651943,13.816526017951093
20181012,-35.06177431759599,14.401513875985241
20181015,-32.91673428916019,14.93474186081518
20181016,-32.95893325395778,16.2717972596041
20181017,-32.16688109101033,17.939246304126886
20181018,-33.3796191199766,20.187777844783486
20181019,-34.846808316423946,24.16936590059121
20181022,-34.84127443185986,26.69872698605107
20181023,-34.392469512294554,27.26696611870329
20181024,-33.365670389739904,25.396537933716946
20181025,-34.492352292674575,26.649632543644437
20181026,-37.504005529688186,24.75780153002957
20181029,-39.504159948757064,20.732978122663436
20181030,-39.41857522638784,15.747749404333051
20181031,-39.26850861956734,11.917008669178836
20181101,-40.14926352902282,5.661885941726851
20181102,-34.96968005754924,-3.1319303988500975
20181105,-31.27846917690239,-7.156408432506945
20181106,-30.16824456733473,-11.828328640117956
20181107,-31.18362935745984,-17.419343398209985
20181108,-30.262316936122343,-16.608320324613935
20181109,-28.362085979945032,-17.522199318098988
20181112,-29.315003402801157,-22.262595083595944
20181113,-31.206180838394726,-30.310510472709808
20181114,-31.51625587162694,-34.83627442320914
20181115,-28.703304274347005,-36.32319956195315
20181116,-25.75613926221384,-37.0432339019511
20181119,-26.006549797002137,-39.18590252560274
20181120,-28.461281566885116,-41.925565158270594
20181121,-26.095759124397926,-41.45356876668328
20181122,-26.203310948568593,-42.24106469344786
20181123,-27.5882535661343,-45.26305267930073
20181126,-31.993776141682154,-49.40179988750447
20181127,-36.38862080145497,-49.4416658534792
20181128,-37.84006271346016,-48.01865558620254
20181129,-37.722108913490985,-45.02958101407463
20181130,-38.50298377635368,-45.228072475933594
20181203,-33.30952384638948,-42.33320237749016
20181204,-30.399700003797182,-45.69766983838454
20181205,-27.638482940974733,-48.09032382790226
20181206,-26.800977847037082,-48.19881118181236
20181207,-26.807459771326066,-37.54483630203995
20181210,-22.378231333778057,-29.731617308453067
20181211,-16.29319316739118,-28.840410628888176
20181212,-11.139625277071458,-26.041854222304742
20181213,-9.561981429617228,-22.264704982902252
20181214,-5.355146423910241,-10.76828751585378
20181217,1.1627586927931282,6.056263090301328
20181218,1.7985155509132946,17.845921499495763
20181219,-0.22962008244901855,21.58067858638525
20181220,1.7989581352091795,23.834222082196494
20181221,0.8106750615144502,12.608927076336476
20181224,-8.405846880941423,-0.952078135973709
20181225,-17.14028311398148,-11.678958603013308
20181226,-22.473258977697206,-18.75010884743603
20181227,-24.800004370815454,-25.751404487875305
20181228,-25.762710461018578,-29.632991833844034
20190102,-26.024518567064057,-33.74630932757575
20190103,-27.090875873879856,-38.521904177835324
20190104,-24.997995944805123,-39.37276145532187
20190107,-20.298815908469397,-38.41783569479274
20190108,-16.29988770853035,-35.398750308130765
20190109,-10.16473284974504,-32.73928530296841
20190110,-4.610344213390276,-32.305566692199875
20190111,-0.19268339616058305,-31.022321733019762
20190114,3.6327643793480453,-30.17189736088418
20190115,6.293791790085859,-27.952274575989847
20190116,6.1828353755537995,-19.134184798915985
20190117,14.242887746619537,-12.855636335355028
20190118,20.252696878414593,-4.045865600651953
20190121,25.51868197889605,4.060874870146013
20190122,23.09425280495525,7.309536861022549
20190123,20.91647075182084,10.822693184034874
20190124,21.219954270200024,13.169592692363016
20190125,23.164884497962397,15.186784598659534
20190128,24.801034519784,16.195250447817717
20190129,26.560085462275026,18.331307048279893
20190130,30.06903565079826,19.370796232868926
20190131,31.575189362059415,21.036324070598805
20190201,28.093872631372193,22.540670627300738
20190211,21.79928556142733,24.21405696907503
20190212,15.67721730493653,25.776708235751318
20190213,-0.35848178128333874,24.835577954704636
20190214,-9.999263587200453,21.028395780271847
20190215,-19.232799234582554,16.548482905362864
20190218,-23.815256105719413,15.288467828789505
20190219,-13.803729068169153,14.203555855382076
20190220,-3.5435770463931697,13.64561309813821
20190221,1.2577209249306383,14.293084624501953
20190222,10.83946493245712,16.866542557867298
20190225,10.343254391633435,17.82722878199269
20190226,5.884689137575855,19.789670706678113
20190227,1.0679511788745775,18.113738164476366
20190228,-2.14447328052659,16.922607022136795
20190301,-0.8158691068146993,17.581055143547367
20190304,0.27117067167684766,14.659390217083066
20190305,-1.4189937442343743,12.215607887939807
20190306,-1.804251189270965,8.998732044781887
20190307,1.5285501421188585,5.101062732750359
20190308,-0.8302890872170607,1.362652740033311
20190311,-5.017134398663819,0.7974697933239698
20190312,-7.502910781839498,-2.52590677480577
20190313,-6.485922603817809,-3.4806336994824427
20190314,-7.171632596437575,-3.068883792580773
20190315,-9.84067568423793,-3.9985102953570273
20190318,-11.441420492548259,-3.631860644870129
20190319,-15.061880179813363,-2.488614218502059
20190320,-14.000106001566524,-4.383355256665558
20190321,-14.150284467286186,-7.114042674778862
20190322,-13.650639372529456,-14.647634440680912
20190325,-15.680691644649396,-24.69732207689075
20190326,-18.118571941224328,-29.37992537333078
20190327,-26.702270902561526,-36.71291108127317
20190328,-34.62990772885587,-43.82144933347788
20190329,-42.58291214238646,-40.82361340154593
20190401,-44.060614704971094,-34.252495501559245
20190402,-42.853733186579504,-24.951791430186937
20190403,-38.28297310254728,-16.731974665068744
20190404,-35.088837974848715,-12.255348321275044
20190408,-21.28684384444557,-1.9655472046546265
20190409,-4.803864343513221,1.1719663329845087
20190410,4.154056813070293,9.789229587885881
20190411,14.649144284461238,14.816428635406773
20190412,24.29410058153834,21.734635399713888
20190415,33.1868533204278,25.998314407089822
20190416,29.882607003113176,27.716049106335657
20190417,26.36575316860993,28.552960695893052
20190418,19.819841445672218,26.093141649757637
20190419,16.30154190177945,26.003268387701798
20190422,14.844564797762764,26.77427611313052
20190423,13.087603664287977,26.86270291410653
20190424,6.550350651835406,26.773376415830896
20190425,-2.5435573905279614,24.598782708803988
20190426,-11.151810337713309,20.298465414759633
20190429,-24.179840118332212,15.75387630383593
20190430,-29.2789868537156,8.587498857652063
20190506,-33.72201022020873,1.0650280181979117
20190507,-30.600972963149392,-3.3449154939781605
20190508,-31.172161512539336,-7.95515994318722
20190509,-34.8881239545466,-11.016275440077319
20190510,-35.493748495524116,-12.196263353066573
20190513,-36.06695361957366,-13.534184023268477
20190514,-35.018323025409664,-16.723962252929667
20190515,-33.06823771124277,-18.180968646923265
20190516,-30.17679937496546,-18.172175766160635
20190517,-28.598227757379213,-20.91533324337609
20190520,-27.715979186619208,-24.682890735957915
20190521,-26.75125900085535,-23.99315028408902
20190522,-26.469577188630318,-26.43756115738331
20190523,-26.119731563777414,-27.41113259962771
20190524,-25.263567974380578,-27.105369174969255
20190527,-24.412658559584898,-27.100900176671377
20190528,-23.163269263252946,-26.887529499777006
20190529,-22.041738490242214,-25.248761521566404
20190530,-21.89461187060671,-24.90022300199172
20190531,-21.65582090825259,-24.73797067262566
20190603,-22.186877287092393,-23.777363907925167
20190604,-21.749787313524475,-19.834759727611036
20190605,-21.41416417122491,-16.419057209917444
20190606,-21.44144003184892,-15.981857914097493
20190610,-20.934073978794796,-13.215858341345017
20190611,-18.77408838458558,-10.530040823134332
20190612,-16.27279604359359,-7.030891301162766
20190613,-13.971095969567232,0.19530567952520475
20190614,-12.338301809701694,5.269863673800542
20190617,-10.23862510269145,8.183624833713038
20190618,-8.647509594209993,10.591684677040428
20190619,-2.8884373394769844,14.148434185387023
20190620,3.0524970292066067,21.62229706893318
20190621,5.297291937281935,19.87701369339779
20190624,6.616585715362898,14.31706196475387
20190625,8.369001707056343,10.55903267878132
20190626,11.321776421642765,5.476344721261067
20190627,12.043591641370437,-0.613194175227987
20190628,12.495307636313525,-2.5144831855537237
20190701,14.470850586687126,-2.3189594821298525
20190702,15.968547990369217,0.9444704556872819
20190703,15.400272977916945,0.49036285268542384
20190704,14.626134631706323,6.169073772855597
20190705,15.477907572251343,12.501964287141124
20190708,13.744741804107312,14.778617722635655
20190709,6.0509756001453106,11.842449802640221
20190710,1.7414922908834496,11.57708413119354
20190711,-1.7500427842451205,12.33786802089744
20190712,-4.846316452649616,12.179519437554392
