trade_date,CF.ZCE,SR.ZCE
20100426,330.7293734063124,401.5776718913126
20100427,317.6841558883059,418.2041719209453
20100428,328.25190607798254,443.14640872587853
20100429,300.8739619367268,471.26978611719943
20100430,282.37201558224,487.49273874422977
20100504,263.43911957977775,533.7387474997897
20100505,267.6755792156435,591.0504510430867
20100506,268.6030076657463,633.962750258744
20100507,309.42892828096257,688.0320671619625
20100510,322.2204534500454,703.7213150933562
20100511,323.0512847145913,712.437004480615
20100512,331.20293723518745,715.7151647884049
20100513,321.7288793097032,695.8061946155663
20100514,299.89373976634454,694.4240220670387
20100517,291.8981072824936,719.4991190713454
20100518,276.3856925720233,746.1228731134628
20100519,260.2488069625012,749.5124851624588
20100520,241.7089851644196,739.5689317387798
20100521,248.88446037912442,746.8206964528061
20100524,277.34091864142687,718.5504367180646
20100525,302.6555592460846,702.7098628488304
20100526,317.18608594508675,678.1242136966686
20100527,315.37323358594983,653.6040832883076
20100528,338.60612707574774,648.2072250213225
20100531,375.70911427794675,642.902216822318
20100601,393.503860578789,641.1291881346402
20100602,430.5457150007281,633.6572028169846
20100603,463.1729183008966,624.8697109305118
20100604,495.37568827501485,608.9068439472334
20100607,542.8113439120434,602.7714726950096
20100608,555.911421269868,576.9901998330264
20100609,535.945604541951,538.9188722682023
20100610,492.83516877531474,497.02919809593413
20100611,459.0086819594171,458.1921072684754
20100617,420.7447644668805,399.5741253148843
20100618,409.34193929931416,363.5347889044501
20100621,406.9431414801311,327.9326817965041
20100622,410.5518654036469,278.9317019349248
20100623,399.4276772404393,240.83186122738573
20100624,368.9988471826541,214.43429314376317
20100625,343.723872730795,178.54635415708032
20100628,326.7353145175895,148.1142610310581
20100629,309.2426997568744,152.20661964414464
20100630,299.2962834235002,166.13568625824223
20100701,298.7014950494863,155.5915914509985
20100702,299.21569276373566,141.9263305726841
20100705,301.26174675340513,150.64530674986972
20100706,292.2934021607715,137.15724415942015
20100707,285.31157676024515,126.40553480741389
20100708,276.94535730247,109.71857218292948
20100709,285.56147738743783,103.32582037779464
20100712,333.995740148196,96.71520035418932
20100713,373.3642541629394,94.49172652852255
20100714,397.51095672501054,107.50245123952585
20100715,436.09133243992255,119.06985936655205
20100716,457.53241274094546,107.60927343092807
20100719,456.6954368760445,100.81954626354026
20100720,454.30287765240166,102.28226712531955
20100721,484.5885880733167,98.63442061486892
20100722,494.4871791151816,95.67050800279482
20100723,486.4005507834953,80.26301880057717
20100726,467.3685990563403,89.28309257456304
20100727,463.7973253041712,89.75398008995664
20100728,465.9644885481509,99.66582907134746
20100729,466.56946141643743,103.2481269244936
20100730,459.15850900466984,106.84536801772265
20100802,419.0832360754084,130.87444338246067
20100803,383.34568392740925,127.10084680081874
20100804,342.2167160720036,163.98546050958223
20100805,319.99355852387936,162.864279915581
20100806,291.545980368123,181.14307709145643
20100809,274.58085975749486,179.91507409752086
20100810,257.74967185869355,179.17382074839813
20100811,217.36970624060527,165.99263646161415
20100812,183.54280198957497,168.82489817688176
20100813,161.97343207817502,168.64684311613823
20100816,141.9266931190358,154.9477157237183
20100817,129.05233109722744,158.83163187506779
20100818,119.78178490929147,164.88662734028551
20100819,119.69778169839722,183.76143468408668
20100820,139.7749298536513,207.4903215620591
20100823,152.63947474881587,230.800653773604
20100824,159.65170874974606,254.83387982045332
20100825,133.24877729948906,273.3536351547951
20100826,118.7190805542636,286.251782993766
20100827,122.69319587477409,282.41954693567993
20100830,110.67456069612784,275.2055650925061
20100831,113.79268549166396,242.0161610639395
20100901,103.03505907469149,216.43062123688617
20100902,111.05995411704164,180.2024962926537
20100903,110.51267966508811,155.05973297897413
20100906,132.07976004876252,144.6381284827635
20100907,147.21449353298658,130.63082026242353
20100908,141.77869915563414,112.29429686883054
20100909,155.42088778859463,131.69413331194914
20100910,176.40402858132342,123.95245699851027
20100913,166.11584053590343,109.66757924680901
20100914,156.3013823959827,104.46893595318978
20100915,141.678100598416,111.4411738209545
20100916,139.42361563456217,119.80169530828545
20100917,140.82137667045137,109.9431029574429
20100920,134.8596167882512,114.85152397313547
20100921,161.86469882970331,132.1367732126823
20100927,159.11895316303432,143.7938663871436
20100928,147.35584225573848,152.0081378805013
20100929,164.31350602112454,155.77732419060243
20100930,195.8488285880151,170.96339384553204
20101008,184.0245951450007,170.2685300816222
20101011,166.4008860018315,154.31157995165455
20101012,158.75597837752093,146.22380534530984
20101013,150.5586350659526,129.00000297592757
20101014,153.7455197951836,137.11729511714435
20101015,141.10201020109443,145.3456017197999
20101018,148.36322088263017,138.90325036286873
20101019,141.21931784879314,141.32103339187796
20101020,148.10856577300254,139.77653999979609
20101021,130.54375066827907,122.9890605396183
20101022,117.08272566600982,128.2520287181049
20101025,106.61324107666582,128.16360612044767
20101026,95.72389689575392,116.05147352312163
20101027,95.02607567831825,117.63144030192746
20101028,104.49037657625324,119.1178041864463
20101029,110.14244335568164,141.28445137338065
20101101,108.3314542390804,159.72049913551302
20101102,100.63807998962433,163.84719901369385
20101103,92.94992949851984,149.10201445730831
20101104,83.40902774887971,132.01858971064868
20101105,85.00523771329624,116.73129839296368
20101108,107.70720231245603,119.39055229789098
20101109,112.29979402992247,119.83153617257778
20101110,111.76351495285961,128.92788528083767
20101111,125.7481421272279,130.38064964567747
20101112,167.67788344464336,153.55831662147997
20101115,235.28684499224087,205.0030824820883
20101116,281.0505100646685,247.24423703625615
20101117,323.5402853480945,295.6990276461043
20101118,374.74104514312296,327.3766185870478
20101119,410.45432874109406,342.6678285789899
20101122,447.7641239601016,368.23326201556443
20101123,491.190526759138,390.5867819608298
20101124,532.6936578978489,399.08376914741586
20101125,561.9249718788939,403.9120212343601
20101126,598.9904609353413,431.66031097589564
20101129,635.8516868529573,446.9297168673261
20101130,661.5922577690208,455.38223791356506
20101201,676.7445694026062,461.9251377362449
20101202,670.183013145297,456.69601588878606
20101203,660.5872985594125,459.13473554206934
20101206,656.5848655963227,455.8558165126678
20101207,658.1092847713684,459.500998334779
20101208,662.6065391792667,472.7016038776419
20101209,670.597856647899,479.8157221983004
20101210,686.8664182059636,491.57132210028465
20101213,699.0746634201055,529.8137511845035
20101214,681.627257239038,539.8670031863683
20101215,681.0465057768604,572.0042144723122
20101216,682.2439352605977,595.9278618609873
20101217,676.7097073389276,598.721769031277
20101220,675.7672139671294,585.9316080956255
20101221,651.0603903104676,549.6178181267829
20101222,623.931211722202,508.75419872284124
20101223,560.002070613785,434.5100601136715
20101224,501.3827301832321,375.32523571500275
20101227,453.65535885035285,329.8728676740488
20101228,409.5198760852337,292.2539036363402
20101229,394.65577786791084,251.83572173873324
20101230,378.18131381689494,234.50411981831218
20101231,349.36102018663786,256.07261802483566
20110104,320.9310781778993,239.42927069726252
20110105,291.75694960999704,229.34158372589806
20110106,266.97248878837394,217.5290838340152
20110107,256.0655979944303,245.1830792259457
20110110,236.80340498961473,256.0066969996434
20110111,213.77008369106986,266.4521890790953
20110112,181.34697869220358,257.28635464010455
20110113,157.23254366322854,250.0724653141795
20110114,150.3995776959107,240.18224136473108
20110117,141.09493831482843,227.87152778195806
20110118,128.0447474644561,228.77948507864508
20110119,119.40563791442553,225.72945792883124
20110120,105.72578915428198,217.56254127316245
20110121,127.490848165343,205.16043321473427
20110124,135.39384400473062,180.86014953866635
20110125,146.02035117238347,176.032891761035
20110126,160.0840808847711,180.02786652549872
20110127,150.46206729719205,159.18766228152035
20110128,141.79037784048825,138.24438541325864
20110131,139.05410086682465,121.17163042113326
20110201,138.53536226980887,113.83919208425175
20110209,133.13013452491992,120.36138850197533
20110210,117.07775604508004,115.59695515134209
20110211,98.8758040181713,99.94411426338148
20110214,104.79751473562126,106.68738217038565
20110215,113.53308863772475,113.15288133384468
20110216,112.48867599333738,135.60567714504984
20110217,93.93636705286204,159.96766558314707
20110218,100.98596393258825,202.79830189089168
20110221,136.37594554938877,253.13638478776048
20110222,183.1187194644461,292.3854759078565
20110223,222.37290531030752,338.37673984177627
20110224,274.1424885315067,380.6980259923999
20110225,327.4043072866056,412.13160097259805
20110228,340.2188777448959,408.8577332577718
20110301,316.8459083996408,393.90637516047457
20110302,306.91862402729083,386.64315816779725
20110303,292.927252058059,377.4694336271437
20110304,287.89726934756953,388.758109357963
20110307,276.4401189853217,412.2323032968926
20110308,300.150240050394,442.74557776426144
20110309,313.0785223654728,447.54020043486594
20110310,325.045813106542,474.67455628568507
20110311,341.8332265093046,521.6373618481442
20110314,383.2115210718839,582.8295654419019
20110315,422.0542466981332,631.7948113569089
20110316,454.62573468359545,684.2227486791825
20110317,474.35225121032164,712.1126435988497
20110318,467.2595615218312,705.8206154600697
20110321,463.60775489746794,701.3263271666953
20110322,467.61765840707005,701.6525725843499
20110323,455.4494936823516,678.8131924694611
20110324,454.55109245300775,658.1735635212431
20110325,454.0295348659748,610.7260623323625
20110328,501.41067726230483,596.9031915219925
20110329,546.1097168585725,586.3954843286923
20110330,573.7777067009836,561.0187614455314
20110331,594.250226978812,523.1709858398409
20110401,607.3765232268141,489.4891154814621
20110406,622.2622405775544,453.41106430473235
20110407,633.3320376046391,421.7869177641303
20110408,644.9239581333304,386.0399476557878
20110411,626.189902658818,342.9852688845551
20110412,598.8258977038362,319.0669156576848
20110413,602.9470162214919,317.78392218637083
20110414,613.4163192721388,333.14934079401075
20110415,634.1818653064175,357.42921652964196
20110418,666.7016797571016,381.94957813223886
20110419,713.217027838394,414.86127655804074
20110420,712.0593764470699,426.7432403441578
20110421,709.4180772012021,419.4631357203723
20110422,684.2472664412757,440.02450378651184
20110425,660.0335641817354,454.0654117050018
20110426,655.6715539233485,489.6962934158877
20110427,689.3092763024633,515.3706921838416
20110428,726.7465214168027,527.6912105584205
20110429,758.9559341421652,544.404080769673
20110503,784.7176229056774,580.7268086610351
20110504,810.1606760640321,627.2407009224539
20110505,856.8859254311551,687.0470778193036
20110506,904.8749204717066,756.6492813505389
20110509,937.2522661195353,817.2524859018947
20110510,985.713272933299,840.3069003157483
20110511,987.6199002830505,838.9476595730221
20110512,1014.1440614425035,858.6117786206139
20110513,1001.1192567324354,846.9109136464826
20110516,969.2078292041112,823.7114284039565
20110517,953.0522852926091,813.8010098806523
20110518,926.8258106352007,795.0240103131033
20110519,909.2572269136037,784.6412843624872
20110520,907.0746044588644,804.9810797785597
20110523,908.1842584207666,817.3882436296225
20110524,897.0409437884205,821.2226881343104
20110525,881.943855038968,794.4383734664071
20110526,830.9269212977916,721.7142216499128
20110527,789.8095567774025,655.2704220462167
20110530,746.8770142912986,595.574337763107
20110531,704.2696595364251,551.5458584664153
20110601,652.8033627427639,520.7574000743915
20110602,631.9742259426911,505.50072021173935
20110603,597.2010632804322,452.9397189527658
20110607,550.8447282753046,398.2114478921838
20110608,517.146797782848,358.5663129651318
20110609,466.48694465709417,314.8447080493472
20110610,424.7464385266555,283.75132065323055
20110613,423.97624959157554,243.0265686108336
20110614,448.24356546822077,221.09255675428307
20110615,452.9466196565946,216.82466631911925
20110616,466.03426723250294,195.22875110071274
20110617,484.53656241776355,175.81461790540376
20110620,492.3402458615809,150.2544472031702
20110621,491.9559142370739,142.54459174077928
20110622,492.0258762482472,136.84734808385267
20110623,511.3172967691676,150.46077193512323
20110624,535.7500854655568,162.20260816548003
20110627,570.0309898141625,199.31366506668266
20110628,597.2379014224912,221.060101179394
20110629,632.7096202408821,211.66638096482373
20110630,642.7605407543778,200.37388343663858
20110701,659.7389128744563,189.0015599282372
20110704,683.1954203019106,180.9130751605523
20110705,701.5320434368049,160.5284458081696
20110706,721.2888697147919,140.0280903589083
20110707,720.8157413289591,134.44927530222608
20110708,709.7416826640989,110.77993122864684
20110711,720.9507621985427,96.59307896691743
20110712,762.2665503634743,97.74229602608398
20110713,780.9776885551566,104.60273622968923
20110714,802.4438861758684,111.8314710459583
20110715,827.1270964313032,134.82173891947414
20110718,823.7048556074948,139.8057244520919
20110719,795.7881247583271,143.04837159324518
20110720,779.1386322564985,134.244932318634
20110721,768.7446589862426,123.48059125648017
20110722,740.2704491000353,116.43432882478531
20110725,748.671259351817,102.36284324995508
20110726,767.8107985841208,104.40831407661646
20110727,751.8948285372528,101.90516997658722
20110728,744.2592757195154,95.68660534040306
20110729,758.2272082646136,121.85975030634745
20110801,781.1123474043384,135.40370701914077
20110802,783.4818194574608,157.95877350351125
20110803,784.4897655829452,180.73144117425548
20110804,799.800427390766,197.76628252322445
20110805,798.5024470276551,233.57441027820107
20110808,806.1751946523585,248.76818175118296
20110809,908.3627278253285,290.45494204322216
20110810,968.9476684227384,283.69787831186676
20110811,1020.4362401321021,264.75035213295087
20110812,1063.6412750830286,227.01226323511503
20110815,1075.940655952604,207.74677705375922
20110816,1100.1248302507006,207.78215816409073
20110817,1118.3398802001423,204.68016400729275
20110818,1116.4674344020634,194.50728502836427
20110819,1060.9243306886915,226.89415502060962
20110822,967.3517062998411,238.37156474749148
20110823,885.1656635139725,252.2789259389025
20110824,814.8148239594273,259.10024769504935
20110825,729.0982567697932,292.51880143009373
20110826,677.1336990657372,321.69438317614225
20110829,627.8659720771913,346.2971145294339
20110830,578.2872061612345,368.5507557720514
20110831,544.7285496014234,395.6170588911204
20110901,521.9594538689201,409.5016151925299
20110902,502.8020245552492,438.51626064253315
20110905,498.85990047297093,488.71667348687095
20110906,509.6619329530076,547.6823407023592
20110907,476.47506205277864,595.759952665813
20110908,417.7498292291054,627.6704481978375
20110909,357.8948493576185,659.8093169827731
20110913,317.2961677145456,678.5663738710999
20110914,296.56704656544787,718.0615688538835
20110915,271.6985074707505,755.2029908758624
20110916,263.1432023593028,781.4916772796142
20110919,266.6259129919711,803.3135744206786
20110920,288.05276605143763,813.7729409696792
20110921,303.0018309787842,812.3755674179313
20110922,346.0204119551838,816.9690856503846
20110923,425.62642794706204,857.4210757092085
20110926,512.9781550611755,878.8538229159919
20110927,570.1144893746848,851.5571766094885
20110928,625.3772411789503,815.7588030517479
20110929,694.368077026159,811.6668054027996
20110930,714.4822264085233,758.4977188335795
20111010,717.0125564740255,703.2445486535971
20111011,712.5608941107212,654.2979074258867
20111012,726.647702373571,616.9260055532324
20111013,728.8142041960949,584.3496268330574
20111014,742.4411606125253,542.8792471415132
20111017,765.1891170312687,492.1848241847855
20111018,797.4812385014059,455.6711348281932
20111019,824.5927425020851,424.16673200736545
20111020,871.9648492022535,437.26098608213385
20111021,910.5895369997302,423.63662319589815
20111024,915.2412658980463,435.3064028527736
20111025,907.8491134668595,399.0246532254423
20111026,894.7747547809502,355.28402964176223
20111027,887.3188100870079,309.05551958673396
20111028,891.9661364215151,268.3799509259364
20111031,908.6748609167048,254.88185229438707
20111101,917.1390850021381,244.14073368100944
20111102,939.0409107676535,230.23530120176977
20111103,945.1619962697474,201.21309805971106
20111104,966.4945831606497,175.4184570134771
20111107,974.9611894453127,157.00302731555084
20111108,979.9499786792036,149.04734632583103
20111109,945.9872658938124,133.24642683643768
20111110,855.9259772446966,151.8571020708069
20111111,752.7114039051191,158.53522215885334
20111114,667.7168114888975,167.31197894430025
20111115,594.0368764294582,178.4355152542141
20111116,533.7009049374929,197.17466582124152
20111117,487.8883456450977,234.4610909728113
20111118,459.05095798573336,274.31089344263364
20111121,461.25817553747515,327.8990718538635
20111122,480.6036304082926,406.08493551136576
20111123,468.0819775017094,474.92596298387434
20111124,472.5436248606588,557.9767122639689
20111125,498.0077490981472,612.8699506402777
20111128,455.07385324251345,656.4135555282163
20111129,416.60815954879155,682.7443443923082
20111130,382.1232838704041,716.1724560370039
20111201,338.4816631282357,703.3805288537245
20111202,300.74454831083693,698.9418898104949
20111205,266.96057789934554,697.1147973086208
20111206,248.03157873264445,689.7397906045632
20111207,214.98976566162926,695.5549944479485
20111208,204.95184236631218,743.9907617963163
20111209,200.2989417041015,775.7810241416067
20111212,194.20367730703185,827.7673022054499
20111213,210.53309587685422,883.0459364060464
20111214,214.44700164549667,930.9352030718172
20111215,230.61698615878882,979.7494006788511
20111216,236.87345900692344,984.1790305974934
20111219,213.13266095826845,984.9998598322721
20111220,191.17228022773406,990.879035884906
20111221,163.08305240364868,1006.4841900519932
20111222,146.09758342477832,1016.122667619801
20111223,126.65613217126987,1010.7532466703208
20111226,117.8051480559692,1002.2890726807658
20111227,116.41591304041711,986.1343575826133
20111228,99.6150155746889,983.0803968788614
20111229,90.54597028646947,1014.648993113004
20111230,97.48922947803298,1028.7080460423097
20120104,100.6272879292978,981.9431459619498
20120105,94.5751495957527,871.3466414212063
20120106,93.92060515630561,759.4219658741854
20120109,96.64158147972074,661.912188178957
20120110,97.64280766593521,572.9634789684321
20120111,103.43704894629991,475.79543907388063
20120112,110.65945836309268,404.9783826759232
20120113,122.11042004362484,347.00536619326385
20120116,137.05559974648347,296.70733046329957
20120117,144.3517923884661,258.9489986894263
20120118,127.90729484387676,219.65433089618304
20120119,118.93711646516229,183.31555652636382
20120120,118.23364636495447,174.3565300227073
20120130,134.68202744925128,163.4406699218378
20120131,137.16473618267105,157.5183412480871
20120201,127.29708276680377,148.58426759981538
20120202,132.00562932037911,140.0010858559294
20120203,136.89285589994046,133.26978774900542
20120206,147.1585382527806,120.31676227459816
20120207,148.92620383367316,107.10328973358666
20120208,157.67165210217922,103.49402105181291
20120209,168.37884295224544,91.52682473689953
20120210,204.75762782020985,82.8290503380512
20120213,223.79194201918452,72.67371875478862
20120214,253.215927970301,80.22930123736334
20120215,273.75048255074677,91.04573444535966
20120216,333.30350837200155,119.71252825407669
20120217,376.3800764270711,134.52174926785685
20120220,416.917709272013,124.13843699247496
20120221,467.3264016323009,129.2682234602526
20120222,480.84886971369167,109.65087722143419
20120223,501.50048208734756,104.22665802449997
20120224,533.4370332006927,99.57901731880962
20120227,549.3644790590532,108.46831440779395
20120228,551.0927102998538,96.24417683299
20120229,538.1760120103113,105.34664724174225
20120301,525.5307656250702,125.13669724335676
20120302,526.0402950046292,134.69717465769526
20120305,532.340496443756,168.34601506488366
20120306,507.6175127202069,205.78754570137463
20120307,509.9092979097075,253.91789139968807
20120308,512.2215136911134,289.20907132152894
20120309,512.5482044654538,303.9028249734422
20120312,524.810543936634,305.74389744992374
20120313,532.3777231535641,298.3224485806354
20120314,554.631058706369,297.1904999874126
20120315,602.034670617796,288.5756200941297
20120316,651.6884298742657,251.66873502365468
20120319,680.2718303686765,229.62210592884745
20120320,701.0785152801878,215.64399932666953
20120321,696.098220336381,232.28496057012674
20120322,678.6069430054007,252.77398928496544
20120323,661.5883459721767,251.40919419280328
20120326,647.7484560201668,250.25595676233908
20120327,644.0073141985332,270.44347658485475
20120328,640.3432782548473,274.52130873357976
20120329,641.8339526611383,273.1282154234801
20120330,636.1981036110482,260.92885497227576
20120405,684.0086139339511,253.68761451147728
20120406,712.2258585721373,232.1185903768895
20120409,770.4050109350836,247.56336783531722
20120410,775.2333415836958,218.17981998313957
20120411,770.7257660202947,213.69804373296944
20120412,771.806395196456,195.68212888735303
20120413,770.278846659257,180.1639364156826
20120416,815.7703172315418,197.0220761236866
20120417,868.0981845504442,229.71242513898818
20120418,898.8771740071584,264.1265550448192
20120419,875.3422853932253,303.93940562456834
20120420,791.1857688467061,345.7947610559308
20120423,740.878827087371,393.88912295554763
20120424,720.6839958403878,440.410505240314
20120425,672.002744029123,470.8746453196817
20120426,631.9847692129318,487.9945371977496
20120427,585.417419360927,521.752345467011
20120502,573.8225023867118,564.6517202535135
20120503,558.7967242853225,610.9784430457049
20120504,545.1257414349599,635.1678039049094
20120507,548.0440381707583,662.3967931618711
20120508,571.5460600130693,693.8292154291321
20120509,603.7163697297599,833.576354292516
20120510,671.6708637760917,957.1931842767923
20120511,704.8834056400802,1052.5940466209822
20120514,771.1731351041885,1156.610150250929
20120515,833.1000140134248,1194.6335617503535
20120516,885.8354729693206,1219.2930213485313
20120517,960.6735392894142,1183.398651721803
20120518,1002.1579947537349,1161.134283272681
20120521,1007.2238461512111,1132.2886732782513
20120522,1019.7505103979958,1100.7062958631911
20120523,1075.0613753093976,1105.4330950825565
20120524,1094.4985016043586,1082.3435218726468
20120525,1108.6155480301022,1065.4584730190275
20120528,1123.9530857899954,1048.2769245168636
20120529,1128.2128699389673,1028.6877307863542
20120530,1125.856658198499,990.4225729820156
20120531,1130.656104920158,957.3710906556647
20120601,1143.9858942205105,928.5030004272329
20120604,1162.959796406278,932.0699435674442
20120605,1158.793363041326,908.5322296654236
20120606,1156.2935470126279,895.5498177934076
20120607,1127.1477414465223,858.9857829028502
20120608,1142.323888706508,851.5346592776135
20120611,1158.2530703149203,823.4858995106885
20120612,1171.694208569834,802.7069728384464
20120613,1186.5936584647543,822.5896023552219
20120614,1190.9691971075342,847.8961265591169
20120615,1158.0476190354734,859.006179690311
20120618,1120.5634642371267,865.538719079772
20120619,1074.5026219510873,864.2902269892477
20120620,1035.271024160234,843.5214973322511
20120621,959.8177497046051,807.2657636957065
20120625,877.1079158528762,793.331361299143
20120626,796.3387671168887,760.1918381113225
20120627,733.5704771498634,724.8843518230814
20120628,678.4579960660623,687.1726470375745
20120629,632.3799497373022,671.8263524022146
20120702,583.3557828627786,661.6688212240186
20120703,536.4303249780827,637.5168777111528
20120704,473.30646689643874,571.4809972997821
20120705,419.20420462023577,511.97964721143035
20120706,369.30632099299845,459.6842418895592
20120709,336.4288753135688,438.48404588513364
20120710,298.35681787933487,410.80332516426853
20120711,262.7001661589331,396.735540726597
20120712,229.71427863918336,391.15230378982375
20120713,206.85438752920763,359.1276598004184
20120716,172.21793948374082,343.2248232286118
20120717,171.77163340226076,363.6076562002675
20120718,205.63992790003573,397.766531999577
20120719,188.92081045853945,426.02303823729886
20120720,184.81923434032828,461.5975999335192
20120723,195.93008570896978,505.61356490936873
20120724,221.27618432796095,576.5690527982104
20120725,243.12601893157748,634.0937658665423
20120726,286.1488645875941,698.785112532211
20120727,320.16779187687666,768.9040286340106
20120730,428.4657027367582,832.0545097112516
20120731,476.9973177124356,903.940874247765
20120801,505.92604032934184,942.2641291968479
20120802,524.3445446686285,983.6367550234864
20120803,542.0282211567668,1012.943319617038
20120806,518.3207801348888,1014.9697289950411
20120807,470.40497062269446,1013.3709576276647
20120808,431.1862807316165,1015.6244759797535
20120809,385.95688439491516,987.4108108273902
20120810,345.807098054313,941.2928871048492
20120813,322.7446900549884,919.5859704191306
20120814,310.4521334160201,929.438465491435
20120815,288.5220156709506,889.8805778283446
20120816,258.29879560364594,803.9643296479695
20120817,232.40115344361362,746.6308038008094
20120820,206.00368230853815,697.7199851981039
20120821,175.74009989950915,650.2714319865711
20120822,155.51023998515,610.1545367011014
20120823,147.23940623822014,615.5071452904434
20120824,147.11916450730595,608.3152578676733
20120827,176.41065323730103,576.8693414918334
20120828,195.60400795184714,559.3931241563338
20120829,207.61899725589265,568.0908525056976
20120830,200.29904066717,558.6615722120532
20120831,189.51156734501419,514.2080305547355
20120903,187.75071514043992,468.50178431443845
20120904,183.6497092129511,443.8942206774792
20120905,188.22953419057322,437.4023125275112
20120906,185.88989573122845,432.5126996911451
20120907,180.76654132364487,425.6558555258323
20120910,160.4276779530363,401.66671454810944
20120911,156.09008121547006,370.43454590811234
20120912,165.19421522959104,351.77514934558667
20120913,187.52211799963496,384.47938713123364
20120914,199.89763380820733,373.66656574167007
20120917,206.30773440063828,357.04977914080183
20120918,224.46199882809034,348.9573030105488
20120919,199.59803419841606,348.4449080745526
20120920,183.2240506296472,352.3161702513556
20120921,179.159806007651,374.01962076140006
20120924,211.28824966917495,414.96683419708074
20120925,237.6576872770375,470.30564214386834
20120926,274.41242496583504,520.411983824598
20120927,321.31004965724384,572.1905731730076
20120928,378.66815742227465,599.0084181326139
20121008,390.48216704382156,605.4250110188025
20121009,382.0754307691904,584.7970840326522
20121010,366.50617051187965,540.5217551065936
20121011,367.5920127260972,495.8868514458979
20121012,379.088810943472,454.5614901863312
20121015,394.8976263893563,423.798712210717
20121016,387.52591703257525,375.68576190367645
20121017,359.5199384740392,327.7895886900185
20121018,312.0393728528595,285.1603233916762
20121019,280.8672427370316,269.756730829114
20121022,255.63735213273495,259.84138380239057
20121023,245.35318786208367,245.35851778224725
20121024,249.9067615210369,237.5787838082477
20121025,254.55246873353116,228.3294576422518
20121026,257.60248896160005,251.20130671205854
20121029,273.38193409088507,289.68442573586907
20121030,283.7731315486107,299.93024827131705
20121031,292.13254170633144,319.46991015979864
20121101,310.2707220288811,316.07670465666257
20121102,319.458525988438,317.79252343138484
20121105,344.74593186536305,325.8176334807468
20121106,359.98047882425743,305.14124030214487
20121107,359.8103770764841,283.9346675729254
20121108,392.7097686977619,285.4024231230303
20121109,395.14986993034034,269.8806886930467
20121112,420.0432581403208,287.7481857652603
20121113,420.66182520394403,289.8145760121293
20121114,432.5752379653514,299.20518252147065
20121115,432.78543805789576,257.3193727409053
20121116,434.62509783964697,238.52737824237929
20121119,451.5830681035258,213.70791528568023
20121120,488.86849685551067,185.055545042666
20121121,508.0526176252235,159.34488606531747
