trade_date,CF.ZCE,SR.ZCE
20100423,-152.946869368919,12.96281302496611
20100426,-156.4647994229126,-7.123469112500411
20100427,-159.42032912766186,-23.498365668640744
20100428,-161.657242391342,-1.4124868737399283
20100429,-164.13802056759116,16.302700293393414
20100430,-102.28611274431499,31.625856368965866
20100504,-49.86177651776363,43.96644894913193
20100505,-73.49590696768843,54.06408119760645
20100506,-93.07040674914828,25.992828668711763
20100507,-108.1156734909969,4.254874750880067
20100510,-56.853294560186875,-12.073947493964972
20100511,-15.072073360138521,-26.153393564350996
20100512,19.133652548576542,-5.7965487331096925
20100513,45.80781779346174,-20.245074568079104
20100514,67.7647044072835,-31.70755564915891
20100517,25.136384281549272,-39.42785712337499
20100518,47.84106358917939,-45.516874368540115
20100519,67.0358105944685,-50.91985865968269
20100520,83.91340644119283,-55.13360495030589
20100521,96.52227796763485,-58.69135479677763
20100524,51.460393814049844,-60.76529584963432
20100525,15.563952208617758,-62.348033041668785
20100526,-12.677022773871483,-63.2431791655796
20100527,-35.947326072080685,-39.518927778927974
20100528,-53.682442964435516,-20.32752268926096
20100531,-68.12378529706142,-4.6573197189162086
20100601,-79.5833092767456,8.884660511031557
20100602,-86.54414710539513,19.550468130529648
20100603,-92.20541529179474,28.24523393919393
20100604,-97.28629376129533,35.98888638682267
20100607,-99.77687703089758,43.02665185006797
20100608,-62.63080829847545,48.64074039955952
20100609,-34.25995797993299,53.156113199573895
20100610,-10.754605228778075,56.80867069054261
20100611,8.303295626639379,60.01515639882922
20100617,23.84745576000855,65.74826496558704
20100618,37.11316334096891,71.04717955471418
20100621,48.15961402751012,74.21900485770657
20100622,57.28740497019893,76.8386220669368
20100623,63.65098957840527,46.753942735505845
20100624,68.92639803742085,55.48001546386261
20100625,73.48899230877959,26.547920014693478
20100628,77.49068825355717,1.9158801869331066
20100629,80.74267823404378,-16.879335504369944
20100630,83.91880958074216,-33.895139236038546
20100701,51.54721340478382,-48.5745238688993
20100702,59.28991156678101,-60.14552796069573
20100705,66.32792067463377,-68.74728907020652
20100706,72.05912929207413,-36.46723166538038
20100707,76.45769832667607,-49.460753018085285
20100708,81.87183273427857,-61.37015029595676
20100709,86.68546847400471,-71.30858987485826
20100712,48.79400434511879,-79.99908671841794
20100713,17.992459967650525,-87.95330355476591
20100714,-7.301093076202956,-94.74230478025875
20100715,-28.237019877753504,-100.30235406547314
20100716,-46.22304449870505,-105.14246826695631
20100719,-15.229311360344724,-112.55630870854029
20100720,-35.13446206018968,-117.67087894139868
20100721,-54.656456434964014,-121.39037495467873
20100722,-70.1551433786386,-74.17043876317825
20100723,-82.27003426944673,-85.75278423997058
20100726,-91.70464035199556,-45.63239931319893
20100727,-98.70864815945234,-8.994179001717232
20100728,-57.22689653075863,20.04958806644717
20100729,-21.568566605201674,43.6763300740531
20100730,7.4697797516261435,63.398952205939594
20100802,31.80618246457131,81.29347597759649
20100803,51.77984682982055,95.88364882975019
20100804,69.14199998597495,106.00048136562053
20100805,30.109263253855506,114.27946710111628
20100806,51.748196157275615,120.99156133586399
20100809,72.00038198195026,126.21006281283188
20100810,89.9245280349422,128.28445774436307
20100811,42.30508382117694,130.76622128018894
20100812,2.570168539949882,131.73615144225496
20100813,-26.786863875556104,132.77081645040272
20100816,-51.245261837346945,133.7090185685867
20100817,-71.50428520741217,135.06735945650695
20100818,-90.96880379458882,85.50292885751846
20100819,-106.79156053018525,94.97864167988195
20100820,-114.98151852019998,55.25805986047843
20100823,-122.0188508887714,22.390897212691478
20100824,-129.6531688898193,-4.757606863800444
20100825,-136.09713502400027,-27.80891396103603
20100826,-81.06119481965516,-46.1573553920161
20100827,-37.638549963947106,-61.55616070389842
20100830,-0.9650176034346634,-31.348141469459915
20100831,28.28630621355358,-44.61104316108264
20100901,52.13636688909191,-17.238125507748897
20100902,69.8589968714292,-33.36178631284496
20100903,81.37364563703387,-46.52253626212726
20100906,89.6018767680559,-18.59237119126186
20100907,96.15571099055073,5.063825052983055
20100908,100.53947604719413,24.393489875249692
20100909,104.24789013658872,39.725855495496944
20100910,105.7368863396395,51.182384435449784
20100913,106.5388869668141,60.55227024302752
20100914,107.05708586514284,31.008520795806707
20100915,107.6257865340651,6.5348431259050175
20100916,107.66677455141773,-13.48428754063856
20100917,108.98027768843171,9.410842243006298
20100920,106.3838865014376,28.293014842578675
20100921,99.66644522163867,5.723147517422939
20100927,93.98929202522814,-12.722292417108417
20100928,89.18624532733872,5.770377827244065
20100929,82.58032331271735,-10.314897180111902
20100930,77.22807413837123,9.414857675998666
20101008,72.14548886813358,24.738826139413266
20101011,67.01745693904743,34.46320069368123
20101012,62.41070016905893,41.90683065265572
20101013,58.62503696907443,47.92674373976794
20101014,55.33675446840072,52.16360071459575
20101015,52.48310747707895,55.15777643358379
20101018,49.9475647988538,57.36838472636408
20101019,47.90196419703875,58.7135189818805
20101020,46.24741115953354,59.92910071168137
20101021,44.931322943269286,60.871308673168265
20101022,43.83993174961451,61.75556048108206
20101025,42.71713899932462,61.823135439397944
20101026,41.83124044420217,61.906522617117695
20101027,40.892200361363535,61.04079063844806
20101028,40.07138575734753,59.80989083561601
20101029,39.477338498570255,57.08148348841929
20101101,38.79097902529133,54.817277236286095
20101102,38.25380226973702,53.051470808851874
20101103,38.546076012772815,35.24460805968385
20101104,38.741157427043355,36.99886743251652
20101105,38.86916088874971,38.03665192932543
20101108,39.095093099225494,39.088175907534875
20101109,39.622488795523616,40.1199296069772
20101110,39.66923930441831,40.7458307642764
20101111,39.277405236381966,41.195128103782274
20101112,37.89243643794523,40.75764265274646
20101115,36.532626726280206,39.1567350150563
20101116,35.419876336865926,37.951665714819725
20101117,23.757694942657633,25.253769437108247
20101118,14.179001927183371,14.96147400854538
20101119,6.364173662824176,6.5209377435048
20101122,0.050723329476915234,-0.48008186639776246
20101123,-5.187281107311335,-6.21456736511453
20101124,-9.427092918090544,-10.808635184336309
20101125,-13.075714088130791,-14.760558099164044
20101126,-16.010141618738523,-18.48098472974801
20101129,-18.571665605743895,-21.562297666665753
20101130,-20.660317580513723,-11.214951681864683
20101201,-22.58027311484571,-2.4699467405739406
20101202,-23.890255430272962,4.6962380972351685
20101203,-25.26570267069563,11.14079991840932
20101206,-27.061207759252135,16.37449055041558
20101207,-15.845029658979927,20.837313163699708
20101208,-19.113550251898182,24.295848097744965
20101209,-21.865663208406726,27.07570032325792
20101210,-10.977620184227145,29.857542833657455
20101213,-1.9755049936023659,35.04369798947016
20101214,5.30178786021757,39.450511903658395
20101215,-2.949084810290876,20.929133196453037
20101216,-9.720024595435085,28.861099845024402
20101217,-15.28207563395953,35.20843988010943
20101220,-4.306429376366156,41.47763353301535
20101221,5.035019384371119,46.678765034640044
20101222,11.692309236100703,52.130345416098216
20101223,17.334076816654427,56.141299754352445
20101224,22.477534578632802,59.596306787552
20101227,9.823747788475975,61.873919462805155
20101228,-0.548336020882231,63.481667208221424
20101229,8.148027112840172,64.59140539277604
20101230,15.931749257229358,65.54265596236635
20101231,22.336743978875145,64.34275957888195
20110104,27.524986979947556,63.130104616937565
20110105,31.868360303985423,62.083597234544875
20110106,35.981134183864526,62.623123381881754
20110107,38.28677525941578,60.91800262661259
20110110,40.25213742640534,40.200943805774926
20110111,42.23577891828814,42.85651077609206
20110112,43.98760812764925,25.26305474201955
20110113,45.96163562319384,10.486511157627104
20110114,47.55438234731568,-1.6901647068553465
20110117,28.944877946613897,-11.642062711120825
20110118,33.9294651403032,-19.948683240629798
20110119,38.109053772904126,-26.715015994695577
20110120,17.936885874361888,-32.2436384127712
20110121,25.92454351087242,-15.634606203668165
20110124,31.398651162065953,-1.6634766586691951
20110125,35.44862842048582,-12.464424362951403
20110126,38.73839227707279,-21.720036273889814
20110127,40.97776808285275,-6.824228387619111
20110128,42.56114047570118,-16.492999836442692
20110131,43.823546613593756,-1.2457208261385655
20110201,44.78782161184383,11.751609738761967
20110209,45.25338580258274,22.247845881547672
20110210,46.0406881369812,30.488030322645923
20110211,48.095116428840704,42.5505845612021
20110214,49.26062447830907,51.910283208796784
20110215,50.242261722004095,59.44730828380267
20110216,51.02621645766403,66.3851877872595
20110217,31.737709934570578,37.343383509737656
20110218,16.52384093237667,47.307364148287775
20110221,5.152664153395009,55.75951911735885
20110222,-4.060645093972402,28.548551806692586
20110223,-11.631454114081722,5.830944545648103
20110224,-16.919748492619828,-11.00019300513642
20110225,-21.822779296835186,-25.095851795897193
20110228,-25.13069357362303,-5.210497439848473
20110301,-27.903644323843757,11.520268359596615
20110302,-30.168852150419482,25.197103448174573
20110303,-32.23955578710705,38.29288998440403
20110304,-18.766667069914476,48.91749238486043
20110307,-7.765369769736458,58.874880538756734
20110308,0.6636065026559835,65.93925900220076
20110309,7.537121933678475,71.07258321899917
20110310,13.156841604329866,75.1419554201432
20110311,17.759946735716724,45.93262009162097
20110314,21.296853428092497,22.043571038672475
20110315,10.692481920744013,2.505187172702753
20110316,2.2099247437208427,-13.463548279577154
20110317,8.404921187567787,4.60278462089348
20110318,13.202542378922956,19.185239211870368
20110321,17.361024356130258,31.146925609976712
20110322,20.771053435883765,40.800312496848264
20110323,23.449501585335177,47.70328463768071
20110324,26.061025488542075,54.45323295986866
20110325,28.22410421998811,60.02105877074575
20110328,30.640405153383927,64.52446833175131
20110329,32.77254130346509,68.21638289606123
20110330,34.58470707205196,71.21343828752121
20110331,20.45612504696365,73.28042666402398
20110401,8.88726178588776,75.01160560578737
20110406,-0.5565463723546126,76.23550184487362
20110407,-9.333113760306063,78.03042972070973
20110408,-16.136940032360744,78.79084256235082
20110411,-21.45269844462958,80.97651881847686
20110412,-25.851123984123134,85.74711955669223
20110413,-12.21865293718393,89.51357630113385
20110414,-18.507620347502346,89.77397743810863
20110415,-24.09488385570187,89.60442445824042
20110418,-28.697557632985607,89.47736416873333
20110419,-13.725316172561971,89.43870459493034
20110420,-20.946695920144816,89.17316703501078
20110421,-7.433874544720837,89.00061770531758
20110422,3.758008808814948,55.38735385492334
20110425,-6.7943022907554615,27.86682077461089
20110426,-15.23416419781001,40.85182300466131
20110427,-23.23548890062077,14.02511178416283
20110428,-29.814045261082242,30.010179548448868
20110429,-35.19663766139939,7.770938255854916
20110503,-39.51598754222481,-10.863711620572435
20110504,-42.645905907858534,-25.532378842185505
20110505,-44.49380352099312,-37.59586020700953
20110506,-45.8873958894178,-47.48112060020837
20110509,-47.94419856643656,-57.16367286124556
20110510,-50.32116232513958,-29.304778480567297
20110511,-52.167304978005575,-41.22278923795287
20110512,-53.05928446401908,-49.36367425421303
20110513,-34.438575065491364,-54.584899997768176
20110516,-19.182349706901185,-30.327438864907588
20110517,-24.669563891859646,-10.421158070767088
20110518,-11.101421655286968,6.004611617777972
20110519,-18.22777003221835,19.70590763362337
20110520,-24.086461504422083,1.9942411329551442
20110523,-29.193315177631113,-12.497079009044551
20110524,-33.32467019597525,-23.932070704777587
20110525,-36.87114802589936,-33.12514500508327
20110526,-39.99555353968201,-13.906060626045027
20110527,-42.56794402619711,1.878730007619295
20110530,-44.68138051124581,15.653569337108415
20110531,-45.7899937918222,-1.3863602563861763
20110601,-47.130338670250055,13.652541880908679
20110602,-26.634602777863222,26.650638967282845
20110603,-10.467664716780218,36.39547261092534
20110607,2.101985320180607,44.381091466252684
20110608,12.19713582498557,51.04179266508061
20110609,20.434188566621227,56.483790579345595
20110610,28.655625033535596,63.46128685138704
20110613,8.881178748694415,72.27702475509608
20110614,21.477515690266042,79.25355156721008
20110615,3.735965630127584,83.0253178919768
20110616,-10.07272622432116,85.57304625705231
20110617,-21.412600620551725,87.47106584328486
20110620,-30.74774281511669,50.991377235746874
20110621,-38.229755622882195,21.130626053215863
20110622,-44.37013294270394,-2.7114786800427653
20110623,-48.91554949484412,-21.679722266719715
20110624,-52.82249039644232,-37.50433769238337
20110627,-53.39830388776483,-49.784596379037225
20110628,-53.88165193628922,-60.03770843130972
20110629,-55.07127058279662,-66.93560455622593
20110630,-55.83918634342755,-36.747296505895946
20110701,-56.176112536817264,-48.26061514427704
20110704,-57.25346458324123,-20.93228318025883
20110705,-58.37013560819577,1.7643778932462248
20110706,-59.008164110649055,20.301722926673225
20110707,-59.50336891807192,35.015970880264
20110708,-59.856133668103965,46.98322100979595
20110711,-59.782271880737156,56.792430152496735
20110712,-59.03324687454824,65.17285794246396
20110713,-58.38158919569934,70.92288624099417
20110714,-58.02388312174799,75.107383353324
20110715,-57.736048585160155,78.51851914094749
20110718,-57.41650685133892,81.30388087486035
20110719,-57.22377067246633,82.47646458408688
20110720,-57.02922460552007,83.28386283297816
20110721,-56.99371343518623,84.31147964903901
20110722,-56.94436627911949,85.42948549542334
20110725,-59.64120231698699,87.51269555840877
20110726,-61.835546887676955,89.21599569875376
20110727,-63.48564057272854,91.18127523842881
20110728,-64.97233591798083,92.36663064404148
20110729,-66.84627772090772,91.21645878715253
20110801,-68.63039291941759,90.67325667507441
20110802,-70.05916676148739,89.44553384243547
20110803,-71.86845562904209,88.45540930248816
20110804,-73.14483986651223,87.90841075506353
20110805,-74.37870158726999,87.22419161344746
20110808,-76.90683437849593,86.65480573682
20110809,-83.28860861861429,86.10282964243055
20110810,-90.66025893042597,86.59642179558426
20110811,-96.68642131687987,87.39789029463907
20110812,-101.65640995612387,88.10930820682131
20110815,-105.7392767567478,88.2814995424887
20110816,-109.70200447295304,90.07356611165267
20110817,-112.92774259377028,91.8932713453351
20110818,-115.63804298534713,56.73805028264964
20110819,-117.31539512872006,29.246036440249664
20110822,-118.60161321013157,6.263726295876021
20110823,-119.39933758321054,-12.700292087305051
20110824,-119.66274258385097,-28.20139091965361
20110825,-120.74150734825758,-39.584241892337275
20110826,-121.55395352067535,-50.14675013635626
20110829,-122.02562943394462,-59.86683335666773
20110830,-77.32502231529972,-68.47788487939424
20110831,-86.41463391875429,-75.52854234305302
20110901,-45.30218059565685,-81.30987523712689
20110902,-62.47982426307395,-85.93713686411563
20110905,-77.14529655824971,-88.57062120267874
20110906,-90.08294785747358,-90.74475256785573
20110907,-100.22378450512787,-94.53486546529516
20110908,-105.29012293728854,-99.18468497821317
20110909,-109.11686462240289,-102.92997529802744
20110913,-112.30819251383457,-106.18471070522236
20110914,-114.91371920576991,-106.45033201610126
20110915,-117.38400267817981,-106.66893276269674
20110916,-118.62331739010021,-105.80741200017198
20110919,-119.98665443471684,-103.77875455696608
20110920,-75.43658418835955,-101.97956715722833
20110921,-38.815725354093374,-67.06322244119458
20110922,-56.84154311464849,-70.92885004481256
20110923,-66.71058673311454,-41.52103794627209
20110926,-74.87770456919635,-17.505041459734098
20110927,-81.7325522224325,-0.2836769664346834
20110928,-87.60668575920914,13.819265453614802
20110929,-91.24389898447147,25.261094358178433
20110930,-91.73491883636382,33.499990803678116
20111010,-92.33505406399632,40.333300237230745
20111011,-92.7889292485616,46.421903408025685
20111012,-92.95131050563296,51.41952327796525
20111013,-93.36708704336007,55.38412054215504
20111014,-95.97825788630418,58.04576414583506
20111017,-98.07029561826475,60.21588338525565
20111018,-99.67982582088563,61.87254074820994
20111019,-100.92604541471101,37.22827010926765
20111020,-102.09821146593325,19.191564522868617
20111021,-102.78556854529232,4.367521370223874
20111024,-102.02238207903402,-8.356758948518547
20111025,-101.50682973343608,-18.384763527691696
20111026,-101.12222160151539,-26.74565464526664
20111027,-101.29268598748402,-33.8021505640399
20111028,-104.52172476178319,-39.93137603323075
20111031,-107.25074519584354,-44.91710518976263
20111101,-109.5922148209581,-50.098791321707836
20111102,-111.45593924175593,-27.90681354189003
20111103,-115.79847521978124,-9.558346973012542
20111104,-124.75984373164796,6.3200808074655175
20111107,-132.14014414465882,19.30301551086332
20111108,-138.3198352496194,29.82568211723989
20111109,-143.9838881201447,10.402840725678194
20111110,-149.251884710296,-5.06701220427359
20111111,-153.4234599809316,10.016453230271761
20111114,-94.09074527238474,22.352912514622076
20111115,-43.64186125598125,32.515965298567835
20111116,-2.40210235432617,12.482306185845903
20111117,35.73914347746779,-9.10597625188474
20111118,66.63239411584294,11.999310125834326
20111121,10.375416141742082,-8.737634471760815
20111122,-33.22023896679097,13.8607225350362
20111123,-68.65713929301042,31.184014718853156
20111124,-97.43543788329683,45.28246953844765
20111125,-39.41569931247253,17.499177824111662
20111128,13.027401840221694,33.83971340989225
20111129,55.918909123098494,47.26890008605833
20111130,92.61866063740256,59.93781978873295
20111201,31.76194369837629,30.166784470151896
20111202,-20.364702068924522,5.51783497979712
20111205,-61.79923912239169,23.525748297353072
20111206,-5.40336684672488,0.19616299960390984
20111207,40.751827687909355,-18.801284665372172
20111208,79.39961111733952,-35.94196291705358
20111209,111.31601933558484,-50.659757306528604
20111212,139.14992481014056,-61.41564558039364
20111213,67.57674455783925,-70.11513329008758
20111214,101.05798616386645,-76.85406400630004
20111215,126.40899076638706,-82.5131299328647
20111216,136.66642219865386,-48.67704625012824
20111219,78.48678106774284,-60.10987303407786
20111220,29.425480018980572,-69.41097166995449
20111221,-10.471936506574243,-78.82833833875813
20111222,-43.55987049864507,-85.57880974032207
20111223,-72.53053694034664,-48.40952474708965
20111226,-96.0626417877797,-17.774930981678295
20111227,-114.78112565086127,7.601086013024776
20111228,-130.2426210631741,-15.892339326771992
20111229,-144.18913429947213,-38.436454891154774
20111230,-154.04442574608424,-55.426085704514534
20120104,-162.2082211062461,-65.78110762554432
20120105,-169.1409205609532,-67.9208713848117
20120106,-174.72585344618227,-69.79995984432762
20120109,-179.0835588909706,-71.44439173813933
20120110,-110.91451206983032,-71.66065759584343
20120111,-55.10744566151636,-44.63249903902689
20120112,-8.109170586789782,-22.2915431283646
20120113,27.00397880613422,-4.041399301136468
20120116,57.276571251121716,10.892367161794022
20120117,91.153617993766,23.222087984881718
20120118,121.02742348676252,33.372408862443386
20120119,145.89050078156274,41.8646298915341
20120120,166.46026314849934,48.71304998073755
20120130,182.80256295376006,53.96872610976556
20120131,196.0841931573123,58.27409680163688
20120201,206.8524014156129,61.94048171281863
20120202,215.43678374252025,64.96023143571843
20120203,222.402064758403,67.65664582967294
20120206,221.2581257317671,70.21061496449832
20120207,221.78513863709608,73.29224964205815
20120208,221.84197694949947,76.3608971918503
20120209,215.64953564453444,86.38324319446737
20120210,208.92138699764027,95.77855299852958
20120213,203.88240090407749,103.44888005667397
20120214,134.2209708210485,117.51927544022776
20120215,76.83019879291321,129.27142778900355
20120216,37.31960975494792,138.0978036654375
20120217,4.417995906844063,145.41418865297246
20120220,-22.382493876594236,86.70423757324026
20120221,-44.78222917427837,103.25211762524249
20120222,-63.07426101429744,52.18176112362086
20120223,-77.52785006199541,10.53006523909866
20120224,-89.49484081528749,-34.61103359932203
20120227,-99.33270450171666,-78.4380422047746
20120228,-106.30891130105368,-114.3040234571113
20120229,-111.7318693550821,-145.8323673551641
20120301,-66.94634301692936,-70.18918590912672
20120302,-30.164215608345774,-106.52798655904365
20120305,-0.09879637992818605,-38.56939541063109
20120306,24.536324499254093,-79.9590771507273
20120307,-2.8542730310455684,-13.424489025342545
20120308,-25.877000807088695,41.892895231132215
20120309,2.2391061385695656,83.16899439663653
20120312,-21.027966845116925,116.98899182458986
20120313,-40.08005172327054,144.51426491109095
20120314,-55.06634747741433,165.58339845681294
20120315,-71.47481838023566,186.0900746344359
20120316,-85.15031765749137,204.27730754213522
20120319,-95.77665339382374,219.98061348392974
20120320,-104.73990497107518,126.93289227075874
20120321,-112.2334845073028,57.754659393099864
20120322,-118.88822934617068,1.1698901666666401
20120323,-124.57650390596518,-44.21800398037058
20120326,-129.61546792699144,-85.01633626247495
20120327,-135.51044051628415,-118.35815377737173
20120328,-140.99214961813962,-144.9500178584905
20120329,-145.5768019164783,-68.6871824463774
20120330,-149.32791693235086,-6.106670494267522
20120405,-158.2090161536313,44.77764632562326
20120406,-165.0301652053598,86.48492935660067
20120409,-181.5005432831945,106.15948158452882
20120410,-189.18374892190107,122.37493226571527
20120411,-196.553710074275,135.40536931477465
20120412,-206.58616319400548,146.30505086557287
20120413,-215.02762228917211,155.6966710555557
20120416,-121.40703195016368,162.2620579375832
20120417,-146.8848577504118,166.85610862098912
20120418,-72.93903012338352,170.68938518679252
20120419,-17.554878693361033,172.37980930275555
20120420,27.471573948562337,173.81743930237909
20120423,-16.65925436518529,176.29386850177147
20120424,-52.554892314449006,110.539096255247
20120425,-82.07602967134237,57.09358387440397
20120426,-106.57374073733976,13.516877479916118
20120427,-126.2774769868217,-20.57318018109778
20120502,-142.05970225634937,-48.67230086632217
20120503,-155.3155285662322,-71.7667664988623
20120504,-165.5584844208343,-27.023618903307153
20120507,-171.03544092473035,10.762210793962591
20120508,-175.62557972422655,-24.065583597928285
20120509,-177.23851060466527,-68.29302343631221
20120510,-182.56238236287587,-104.99001342152599
20120511,-168.2962032919294,-123.46767994372277
20120514,-155.86677476701982,-137.04791338344282
20120515,-145.77955518830285,-143.19469114104936
20120516,-137.59738071567128,-143.67118021010762
20120517,-130.90886126086536,-139.85112200587199
20120518,-124.69885395965017,-136.82885034172642
20120521,-119.56407440303933,-133.82966120847126
20120522,-115.30803368731372,-131.4048761415422
20120523,-111.2130067273128,-127.39054748301959
20120524,-107.2485136954091,-123.18600694997384
20120525,-71.39712304451625,-81.48388509827353
20120528,-41.950318910949775,-47.36175147188499
20120529,-18.45863951148027,-19.932798739799388
20120530,0.7678256097802169,2.4989060084610566
20120531,16.50363295299513,20.777888896544223
20120601,29.641516687990343,34.89452373488298
20120604,10.350463368409187,11.194633454741705
20120605,21.889276812741972,25.649229530315
20120606,4.495058828555983,4.705425961563061
20120607,-9.086322378454604,-11.413861511586463
20120608,-22.750376041979774,-24.55995899729072
20120611,-34.542479972983685,-35.00013784032869
20120612,-44.189820088720545,-43.7681572244796
20120613,-52.23016871639214,-50.84087226392832
20120614,-58.51132975512845,-57.67710747832269
20120615,-63.50553705490645,-63.112641244570895
20120618,-67.88737841184515,-67.83726772352642
20120619,-71.7232813516614,-71.62034648086652
20120620,-75.94754177467928,-75.18925738120153
20120621,-78.46213048924004,-78.61402782014359
20120625,-80.38102085051813,-81.36576398849394
20120626,-81.97791944851507,-82.88008850586533
20120627,-83.54454970338223,-84.44726154567884
20120628,-84.81343788211198,-85.51977364689874
20120629,-85.81644817934857,-86.42536013730921
20120702,-86.27219227911148,-88.03721893997219
20120703,-95.01239197953674,-55.07992164527228
20120704,-102.12805316960383,-28.013937494926
20120705,-59.146764084290716,-5.342824079507978
20120706,-22.671529774211855,13.809656275066791
20120709,7.227857618563818,31.157697577436025
20120710,31.69799162349755,46.09441491882828
20120711,51.881108224053015,58.92134353007998
20120712,68.69888879486844,74.04284584411893
20120713,83.57336028700261,34.756779949454575
20120716,97.47332010508636,3.7615680303141126
20120717,52.29414685772716,-18.22844752804148
20120718,70.18390996650459,-36.20351783179611
20120719,84.39060734458823,-51.7667781953771
20120720,103.86725750858598,-64.10165755490189
20120723,49.97990957534,-73.93325010223259
20120724,5.275399002980431,-82.34981783919378
20120725,-28.520039021454217,-89.21429902369664
20120726,-56.16234025769887,-92.5545369797871
20120727,-78.96904673051046,-95.29538988056989
20120730,-96.24798319865036,-97.18145479302596
20120731,-48.201157565510805,-100.40563828714107
20120801,-8.643048356914345,-102.5032713937494
20120802,25.176578681686056,-104.49375380399778
20120803,-11.45580389277772,-105.29408047068144
20120806,17.750779554571043,-66.99837613920937
20120807,39.705786859788034,-35.669224484898585
20120808,57.3160502136135,-10.165745467613318
20120809,71.38928594986145,8.380372423471671
20120810,82.89164285927728,23.554147617127647
20120813,92.16772270257904,35.75403207977262
20120814,100.98231985803108,46.508412392472636
20120815,107.63940666810645,50.83417868501901
20120816,113.66539213740813,54.374165889750074
20120817,118.76503352230627,57.20681501214968
20120820,123.03197844656334,59.57977472788345
20120821,126.29089111097323,61.654443079106386
20120822,130.4225680946434,37.7477380060373
20120823,133.81101345973158,17.720687136599363
20120824,83.30422631132113,1.4066840139114767
20120827,37.99597039268194,14.456259820120126
20120828,0.09806653739806595,-0.7670102569846289
20120829,-30.5655479033555,-13.485625749574611
20120830,5.647043012162533,-23.6645634538014
20120831,36.08979803418406,-32.062335629763695
20120903,65.23909197871957,-39.002461050399866
20120904,91.47406397934479,-44.53457552278834
20120905,115.19396151586851,-49.03607593279631
20120906,136.03878712606945,-53.5240810287257
20120907,153.06347954066507,-30.384352601304414
20120910,170.0148768525998,-11.720945959888535
20120911,183.48297880212888,3.7497139346793538
20120912,197.66684784860684,20.959178924902535
20120913,205.5342635043087,34.28698554623568
20120914,211.669586713539,44.72125755983916
20120917,216.2901435137016,19.827742073068336
20120918,214.34496548916403,33.37790573519439
20120919,138.2065454417379,10.07936453315814
20120920,75.50215747853733,-9.631864581230651
20120921,23.14602375291904,-24.007715048556772
20120924,-16.66694185951469,-34.48389816907734
20120925,-49.28660041291059,-44.19762586263472
20120926,-75.92340331984148,-52.20868372566065
20120927,-97.6270297762725,-60.29981160340858
