trade_date,CF.ZCE,SR.ZCE
20100428,1.4011358062136954,1.369083813476435
20100429,1.392797911145575,1.3719696725047155
20100430,1.3853593051834039,1.3778685533466852
20100504,1.3873484966914555,1.390130200441155
20100505,1.3918004440043856,1.4018489197943258
20100506,1.4041005021601431,1.4161746887228768
20100507,1.4206929357249236,1.4243534804732456
20100510,1.4223493917193641,1.4084302362492505
20100511,1.4228781344551469,1.403675192206059
20100512,1.4255087353533105,1.3940136458198908
20100513,1.4140473316068154,1.3851975647311945
20100514,1.412245371293786,1.378338246254815
20100517,1.4340578790880492,1.3705836531526634
20100518,1.4347136791709236,1.3544909177709707
20100519,1.4519544989955047,1.34842049065601
20100520,1.4777580238501822,1.3398870506628728
20100521,1.4989686775044526,1.339197379822728
20100524,1.5323982347274323,1.3262934439241478
20100525,1.5633775715988214,1.3150216727647623
20100526,1.576106419499384,1.2956694894158158
20100527,1.5760752440556407,1.2728101455691518
20100528,1.5736625552160055,1.2546404338687114
20100531,1.5777445074396081,1.243598013123826
20100601,1.577873332292067,1.2351405908672326
20100602,1.5664759222844424,1.2210342159230536
20100603,1.5571893913567136,1.211101672025821
20100604,1.5519643909570386,1.2041467490728937
20100607,1.547352231439735,1.2124840408030744
20100608,1.5302629360024413,1.2131819650907973
20100609,1.4966968679083272,1.2064896127455182
20100610,1.4755640434399888,1.2012112092507377
20100611,1.4552125630752097,1.197038511029165
20100617,1.428783805350968,1.2244294616109443
20100618,1.4127481377361388,1.2428638410145643
20100621,1.4000940293426505,1.2438215184117059
20100622,1.387903609650533,1.2394394910211894
20100623,1.3655946792478655,1.230897319936117
20100624,1.3396263083035636,1.2318027858618101
20100625,1.3194859459010968,1.2440286025275158
20100628,1.303905188292558,1.257688554477053
20100629,1.2932119536120175,1.2633492918154945
20100630,1.2853918601685435,1.2769561625253085
20100701,1.2750508031686958,1.2886016900130082
20100702,1.2649509889117276,1.2947727795554107
20100705,1.2615922674899447,1.2910218466642527
20100706,1.2566756052507657,1.2871632886008884
20100707,1.2504649043613643,1.2821850914724806
20100708,1.2502288657029235,1.2851420409746208
20100709,1.2530816773121995,1.2869714052363972
20100712,1.2876342652185573,1.2912635773584198
20100713,1.3095153775517459,1.3041372950706756
20100714,1.3274067621447698,1.316572825252612
20100715,1.3458917411244713,1.3249392276952565
20100716,1.359178933547358,1.3343536007407388
20100719,1.3540124539616203,1.36056367238935
20100720,1.3478377837014264,1.3783712424413708
20100721,1.368602883440838,1.38575690938656
20100722,1.3814829161098185,1.3843894800250436
20100723,1.3803016655163218,1.383808208250791
20100726,1.374748512274774,1.3806287950974372
20100727,1.372177347925481,1.4131873821725502
20100728,1.3661532266061862,1.4281875536506623
20100729,1.3704504410477196,1.4451025622789853
20100730,1.3708452406673723,1.4587813283345175
20100802,1.3749217157898912,1.48436597604431
20100803,1.3801885479363514,1.5046183830853253
20100804,1.391486792642108,1.5216510956496356
20100805,1.4017517303923805,1.5308227145549704
20100806,1.4129192500437118,1.5476633230575136
20100809,1.4228492754179294,1.5600720893319098
20100810,1.4558667009006463,1.554309437606141
20100811,1.487094198827479,1.5566543443415282
20100812,1.5149211326119294,1.5569980768375582
20100813,1.5189365782227748,1.5573858637592954
20100816,1.5201540822162884,1.5607534635641016
20100817,1.520851532253915,1.5664271594763541
20100818,1.5401617192544002,1.5803919001292133
20100819,1.5540794449823236,1.6005598154057272
20100820,1.537046232539201,1.599410785509861
20100823,1.5211193897082065,1.6006313304303
20100824,1.517978176875175,1.603673804740224
20100825,1.5163382382958006,1.6122845222653517
20100826,1.5117254908244953,1.6120868004695752
20100827,1.496995070350903,1.6227325482338986
20100830,1.4845615086024193,1.5741610676067908
20100831,1.465724576773243,1.5360267366006117
20100901,1.4454588614358157,1.5004376966487754
20100902,1.4234750386782735,1.4730819783203408
20100903,1.3891147081849333,1.4455571894465145
20100906,1.3693895602010107,1.4241464918873978
20100907,1.3577209648430215,1.4134895394946765
20100908,1.3469470986495196,1.4064131502729693
20100909,1.3507148945802951,1.4038042085263822
20100910,1.3392988389644624,1.3930693263364857
20100913,1.3361498323257235,1.3850606220043054
20100914,1.3391184673200367,1.384819324406567
20100915,1.3553177308885822,1.3905568376163806
20100916,1.3698334828379084,1.3936459297797716
20100917,1.4013404418347948,1.4137744058844102
20100920,1.3942728738831194,1.4385418680104365
20100921,1.3408720279552346,1.4308729214856144
20100927,1.3130911084940111,1.4278526947229775
20100928,1.2971072371684254,1.4101615295083625
20100929,1.2606548956946142,1.3885415574521265
20100930,1.2458322745232,1.396376302058917
20101008,1.2251416733134946,1.3984391728720098
20101011,1.202211699683132,1.3691919715323697
20101012,1.1837490338846666,1.3422372377109466
20101013,1.168459385221091,1.3212129133978867
20101014,1.1520253227061843,1.303584437130808
20101015,1.1407523433160704,1.2873942009965214
20101018,1.138458862443223,1.2748942673857553
20101019,1.1399827259615893,1.2612501580783841
20101020,1.147122361133029,1.2549068728764015
20101021,1.154210762964238,1.2615435136199373
20101022,1.1601828820876825,1.2753966436551554
20101025,1.1590891757796769,1.2763925568752617
20101026,1.1711778412513005,1.2879198799514018
20101027,1.189943565132859,1.288522136286375
20101028,1.2008358017266716,1.2828405080865601
20101029,1.2160776459360165,1.2643580789063569
20101101,1.2178775765542627,1.2517106669957696
20101102,1.2188451998273766,1.2401134160766487
20101103,1.2391865167668588,1.2321039737203743
20101104,1.2468371555353777,1.2259468374233065
20101105,1.2466491847624046,1.2109134340498682
20101108,1.242404991743986,1.2056137693105091
20101109,1.2585595524162807,1.2152302175412089
20101110,1.2777944218569703,1.2366562491023563
20101111,1.2861910889762582,1.253100372167918
20101112,1.282868410699756,1.2601662931178212
20101115,1.292479116929554,1.2588945013046922
20101116,1.3080007922117391,1.2592065371728307
20101117,1.3187624553257304,1.2672500517806904
20101118,1.341032359024301,1.2660146363643898
20101119,1.3731147533790131,1.2648985924999054
20101122,1.4110219632356216,1.2744766689523581
20101123,1.4457607581541967,1.281905505846198
20101124,1.4646321241164948,1.2782573164943276
20101125,1.4916269528865902,1.2777504592565625
20101126,1.5206979024402871,1.291517677104589
20101129,1.5437524744376423,1.299178883668937
20101130,1.563990132877803,1.3055724101157955
20101201,1.5867492061758082,1.3135979625215783
20101202,1.588837589024225,1.3215011770054104
20101203,1.5965910605162732,1.3358750126683745
20101206,1.6211426358650431,1.3348366603951611
20101207,1.6234027048150073,1.3256159731028008
20101208,1.6241398364436563,1.308962188586684
20101209,1.6263767224810264,1.2870768107286625
20101210,1.6356452367852872,1.2686454013565265
20101213,1.626248542875811,1.3031935367566858
20101214,1.5985996448452149,1.3213701701021066
20101215,1.5907569629208844,1.3443474362110164
20101216,1.5618046201312181,1.359839798680259
20101217,1.5200665401484648,1.3556966609444723
20101220,1.501957451818633,1.3683803443842488
20101221,1.4881537539683267,1.3701256847936558
20101222,1.4595388753099512,1.3974517538708031
20101223,1.438596660937852,1.4119490351794273
20101224,1.4320899392774222,1.4151890009844388
20101227,1.4224050182465298,1.4117287819179967
20101228,1.399992210653949,1.3995032468118906
20101229,1.3863505784561938,1.3812334388982555
20101230,1.38323679742703,1.3695967312895763
20101231,1.3738320096638408,1.3557848844163556
20110104,1.3600874071747797,1.3429717481039152
20110105,1.3446780371905733,1.3343353905146298
20110106,1.3360201963834508,1.3510104446187536
20110107,1.3182580203030776,1.3433809663000829
20110110,1.3043715336127204,1.3377322234189042
20110111,1.2879024813639806,1.3305771981123473
20110112,1.2749608297188368,1.3229627529215975
20110113,1.271565995700977,1.320620216929018
20110114,1.2663934006296642,1.3152083482553805
20110117,1.2621487656823371,1.3121116091370637
20110118,1.2548088161002178,1.307506711033222
20110119,1.2476825157336207,1.3032167491208448
20110120,1.279306843038351,1.2892169267693896
20110121,1.2714105382577952,1.2788235772156882
20110124,1.2519592986965542,1.2720566225737597
20110125,1.2482830086580055,1.266759680845868
20110126,1.2580542932573373,1.266589069810098
20110127,1.2530297020199164,1.2538518949567847
20110128,1.2450967643104918,1.241179091601763
20110131,1.241197856919931,1.2333645793423456
20110201,1.2373405310890775,1.2254105424297763
20110209,1.2374490278384995,1.2217140855688426
20110210,1.240824335576172,1.21308831787909
20110211,1.2708820516479884,1.2647314491918689
20110214,1.2945323593464586,1.3026011915668376
20110215,1.3200271949821005,1.3349817776833124
20110216,1.3373552588459254,1.363699886596635
20110217,1.3600784542571738,1.3892090914219042
20110218,1.3817251573062381,1.4172787586691606
20110221,1.3902772571307644,1.4462435407418763
20110222,1.4126251220750166,1.4756274172918356
20110223,1.4359385294070959,1.5158553897196063
20110224,1.45925975388679,1.537300419502295
20110225,1.4893504693211361,1.5522575470464557
20110228,1.4747284479752794,1.5521021644341222
20110301,1.4525040633366277,1.5537299189657916
20110302,1.435095398507249,1.5515857376586337
20110303,1.4324661893302413,1.5750883046410349
20110304,1.4356521229411663,1.5970937796302256
20110307,1.427482323283212,1.6290635179645647
20110308,1.4312069951484447,1.652789904657503
20110309,1.4294007460839395,1.6519580207890312
20110310,1.4347347231593857,1.6566359143986402
20110311,1.443411751548102,1.656778105960952
20110314,1.4659890660523751,1.659333447751929
20110315,1.4916279700936597,1.6639248008251917
20110316,1.5027335022093786,1.6774202767370745
20110317,1.5164092057489271,1.6876936987686941
20110318,1.5037551412508305,1.682781838445219
20110321,1.4987741710301246,1.6769468529657676
20110322,1.4859318157558086,1.662649007321249
20110323,1.4644464749191348,1.6234635397326524
20110324,1.4504473103690185,1.6022328739603835
20110325,1.4362531358809358,1.583069330404715
20110328,1.4613231813388745,1.5778200353994818
20110329,1.4898453305145787,1.5761557338088643
20110330,1.5068873290937561,1.58127438778468
20110331,1.5198849759265056,1.5728586450023228
20110401,1.53222355365979,1.561259182162453
20110406,1.538797238840038,1.5459507301509268
20110407,1.553879306497915,1.5358918087189715
20110408,1.5476954910006644,1.5139751669402812
20110411,1.5377488961592392,1.5142758517752817
20110412,1.5278070767236192,1.5511382645368819
20110413,1.5222683779441908,1.566775579716994
20110414,1.5149356993904461,1.5499722096101392
20110415,1.5134486226293673,1.5223218365165552
20110418,1.5098555147834012,1.4912313250654008
20110419,1.5354138580447367,1.4706072188287331
20110420,1.5470381796718988,1.44889989252227
20110421,1.5544327564674043,1.4278730423424015
20110422,1.5575358812504105,1.4329726841334092
20110425,1.5672653690441227,1.4381646888701398
20110426,1.5796582649313584,1.45347464597451
20110427,1.6108847672226017,1.4680775486155773
20110428,1.6370424092710747,1.4692105416522396
20110429,1.6595311964997477,1.4562279494085866
20110503,1.6690037480741984,1.455838334144722
20110504,1.6712341387385135,1.4587751721437825
20110505,1.6706413246896268,1.4673951602979267
20110506,1.6685886208741698,1.4833603126717485
20110509,1.6806193789289647,1.5113269463965957
20110510,1.6923255704909048,1.5160146207811223
20110511,1.6988167715959013,1.514775731833847
20110512,1.6998836476235493,1.5050398813432977
20110513,1.6465835012329377,1.4663644401907903
20110516,1.6054770534861131,1.4373032322540136
20110517,1.5769933022090474,1.4186333117322212
20110518,1.5452709603372758,1.4013451725088757
20110519,1.5270207478398488,1.3949708503238474
20110520,1.5098369345813742,1.3965396791511908
20110523,1.5013144653968136,1.3932944049736942
20110524,1.4853819638078407,1.388559338564074
20110525,1.4693299292024031,1.3768757557368208
20110526,1.4519747896119835,1.3615813337540852
20110527,1.4295913254939856,1.345840742813707
20110530,1.4054927143216762,1.3408872141337285
20110531,1.3710815821961035,1.3380046367601257
20110601,1.3453397856834428,1.339697735254394
20110602,1.3543516552804844,1.3507429596622342
20110603,1.343080559341206,1.3430819590850496
20110607,1.329507046533264,1.3355253981397124
20110608,1.3145311982700174,1.3335310447809157
20110609,1.2965038394415278,1.3322012103447498
20110610,1.2949152643053699,1.3558961306548205
20110613,1.33348109018796,1.4107621194805933
20110614,1.364221965005741,1.4531118900523905
20110615,1.3628431780764079,1.4566844503913423
20110616,1.3602415480817327,1.4575119612946734
20110617,1.3519025520308816,1.4473144060192142
20110620,1.3412241275671746,1.4644899744607558
20110621,1.3245117346846542,1.4750286131703407
20110622,1.3094556525644991,1.4658043960421383
20110623,1.2974409101729438,1.4544709905795015
20110624,1.2898883733330895,1.4487125498248978
20110627,1.2676776974128794,1.4405361562006658
20110628,1.2545554990590393,1.4327697652590106
20110629,1.2508928371561565,1.4097669685849568
20110630,1.2438767982579861,1.3924354987763885
20110701,1.244839196150821,1.3744310845236687
20110704,1.2586220020016452,1.3585430656266406
20110705,1.2689753570764577,1.3479444836715229
20110706,1.268012005395961,1.3343095038166908
20110707,1.2744679497161173,1.3187760864768558
20110708,1.2806883460845295,1.3156721223449848
20110711,1.2884838313109872,1.3145423995209902
20110712,1.297322473908539,1.3164135338777805
20110713,1.3008677177164956,1.3040642534175086
20110714,1.3088957326213435,1.2915615355733672
20110715,1.3201916811164034,1.283784746437239
20110718,1.3344874516438914,1.277562471529088
20110719,1.3466096471198619,1.260785247505437
20110720,1.3643593845841446,1.2483421207002192
20110721,1.3752882679249263,1.2422436102220034
20110722,1.3777202960659523,1.2408663574955219
20110725,1.4171328669263583,1.2517490657338288
20110726,1.4489404014895428,1.262768959129084
20110727,1.4651235173742736,1.2729735249940022
20110728,1.478974966084808,1.2768496695017044
20110729,1.5005093414850692,1.2657157536448107
20110801,1.515830474016334,1.2564389385791268
20110802,1.5209992587706793,1.2496789296152326
20110803,1.527032699266892,1.2468546610657352
20110804,1.5287466765475328,1.2457523777208381
20110805,1.532627644945119,1.2441024499186168
20110808,1.5565504711792157,1.2440521727139833
20110809,1.6455152678885132,1.2574016599361462
20110810,1.748131553733048,1.2735590639649046
20110811,1.8101874820185708,1.2916911024499844
20110812,1.866611862631175,1.3067228672244515
20110815,1.8983534593648983,1.322493292575227
20110816,1.9377548263141335,1.3587086486852862
20110817,1.949243176499791,1.3922259961628058
20110818,1.9610479424353306,1.4256899273967918
20110819,1.9630054253554392,1.4500229735784282
20110822,1.963023579535504,1.4838255346407268
20110823,1.9473023391961497,1.5123813212736947
20110824,1.9255040209462018,1.5343215051968249
20110825,1.91624363938436,1.54804209775521
20110826,1.9075149066548287,1.567630515447788
20110829,1.8891969873557393,1.5943533569499633
20110830,1.8695114895930107,1.6198183472394125
20110831,1.856555227984802,1.6383497831522178
20110901,1.8680550959630497,1.6538837258942514
20110902,1.85839650202958,1.659270066582236
20110905,1.855681877633986,1.6529644211074397
20110906,1.8292455273982426,1.6367130237146412
20110907,1.7951912064485906,1.644996278799709
20110908,1.747068962342048,1.6673922629304836
20110909,1.6865864075999915,1.6826418304587356
20110913,1.6291985609497954,1.684352047893595
20110914,1.5822930414289278,1.6674941247426642
20110915,1.5466586670162008,1.653518930662696
20110916,1.5096743233113552,1.6312085380306478
20110919,1.4764022256799698,1.6023071143534557
20110920,1.4516984612444332,1.5631590576118695
20110921,1.4328045418302067,1.5236265595504368
20110922,1.432447519426893,1.500147514646599
20110923,1.4130354118329544,1.497848494755006
20110926,1.4207039163219783,1.5100352295873252
20110927,1.4321152536998418,1.4843170685070433
20110928,1.4474324540788748,1.4654684940478049
20110929,1.4598841039570332,1.4627023425453916
20110930,1.4427740263551714,1.4427372742928521
20111010,1.4304953073671878,1.4263678881435662
20111011,1.4146188260731765,1.419413628577418
20111012,1.4090688544009884,1.4115760988234294
20111013,1.4130589567450964,1.4085094815652008
20111014,1.4279685552112455,1.3958070288174909
20111017,1.4394301256599902,1.3857437661777312
20111018,1.4499691189090338,1.38025161516691
20111019,1.449032915420773,1.3848383128671422
20111020,1.4562954214932007,1.3766150687383485
20111021,1.4604858485114414,1.3639032237270932
20111024,1.4610807683706677,1.3826905318103748
20111025,1.4639355199777149,1.3950821449797202
20111026,1.4673847435834375,1.4060707532177283
20111027,1.4675718128614257,1.4144575871491638
20111028,1.4905699993900372,1.4212527842452052
20111031,1.4928959148864742,1.426107918151604
20111101,1.4878608709853347,1.4452887487792105
20111102,1.4880337426160017,1.4569965529188054
20111103,1.5038884580134473,1.4594000115940662
20111104,1.556390861745565,1.4706948382436205
20111107,1.602153811285847,1.478108581728234
20111108,1.637033228631448,1.4806222905447597
20111109,1.6474460859953095,1.4792171620358092
20111110,1.656701269506664,1.4801592692484493
20111111,1.6643953539741545,1.4842370007271013
20111114,1.6709870825438249,1.4931741363180422
20111115,1.6852556507458152,1.504478233664681
20111116,1.696443567574387,1.5115031785031596
20111117,1.7263137464344398,1.5841243879046516
20111118,1.7327644770058628,1.646799282319544
20111121,1.7484272310087003,1.6471000108300535
20111122,1.7357839567113633,1.6741556868285448
20111123,1.7148346393922307,1.6860310278048172
20111124,1.699529588393563,1.7000086245766304
20111125,1.6906196162765676,1.7074062251624622
20111128,1.6980123450767632,1.7055066521082556
20111129,1.6998259427223206,1.6935669567965934
20111130,1.685995329756614,1.6989352453269944
20111201,1.6920099440636218,1.6873784179608802
20111202,1.7130230271628901,1.675921236504991
20111205,1.7161169778187972,1.6642462969920322
20111206,1.7303461942326357,1.652116367224421
20111207,1.7423143050158925,1.6487377341520668
20111208,1.760674806510526,1.6652233074838874
20111209,1.7816295188806779,1.6888990225523952
20111212,1.8009930585430036,1.6929966533406104
20111213,1.81305034792985,1.695666205874117
20111214,1.8170244845020906,1.6855063023661712
20111215,1.8119382702931401,1.683330974865542
20111216,1.7523412186421135,1.667252815818524
20111219,1.7053632039862427,1.6647833805449734
20111220,1.6794850478916141,1.6559974085715676
20111221,1.6592356075861812,1.6710946729585774
20111222,1.643092523860077,1.6612643214376495
20111223,1.6109687844851897,1.6549252295766286
20111226,1.5849788257683477,1.657295293343064
20111227,1.5715585977704571,1.660596415870775
20111228,1.5604189348984001,1.6627209424740816
20111229,1.5326169543083055,1.6801012596884055
20111230,1.504141052568986,1.7036807455966314
20120104,1.494250987428206,1.6821323086881033
20120105,1.481436470494134,1.5934961854018879
20120106,1.4684689131810083,1.5239370840092747
20120109,1.4579806564814768,1.4641177694285
20120110,1.4427767714118631,1.4049265793482066
20120111,1.4361120659034232,1.3594282993912419
20120112,1.4522111817150558,1.3254313579308066
20120113,1.4499313070291082,1.2965377938255098
20120116,1.4588296236170166,1.267113384452155
20120117,1.5042282447168807,1.2457830152525864
20120118,1.5574416298789793,1.2287101724986267
20120119,1.597726073148103,1.2128822288314058
20120120,1.6309624913195981,1.1972465947311184
20120130,1.671595907776924,1.183215588450415
20120131,1.7101928252057954,1.1735659053518535
20120201,1.7413807811446422,1.1630361511649294
20120202,1.7551068885882048,1.1561459563511043
20120203,1.7688289210404273,1.151249375520174
20120206,1.741085851396969,1.1495916226870369
20120207,1.7498657410817815,1.1496113424091674
20120208,1.746870419301304,1.1465759598650682
20120209,1.7084973826112329,1.1980432225843876
20120210,1.673207661184115,1.2417841849126623
20120213,1.6469011496748946,1.266700428854836
20120214,1.6273386669779595,1.3385466992297559
20120215,1.6112306121684552,1.3968958877453372
20120216,1.5524923591064868,1.4383695157511558
20120217,1.5031352057486649,1.463023650735608
20120220,1.4673378077784291,1.4760909987362703
20120221,1.4481795314013657,1.4727212134133494
20120222,1.4306653338209916,1.465791767883998
20120223,1.415653789228805,1.4644102182571204
20120224,1.409956921218241,1.5268603872719546
20120227,1.400440023412501,1.6155507659203172
20120228,1.383034955290832,1.6696924229228627
20120229,1.3688621747403051,1.727782055866923
20120301,1.3607660301434699,1.7508232133320543
20120302,1.3589963481115668,1.761599173915167
20120305,1.365913656673,1.7682497448105843
20120306,1.3656412639129472,1.7654555857747187
20120307,1.3596262641526284,1.7772291186156652
20120308,1.3518607155249076,1.7822682714831022
20120309,1.3398569963807947,1.7627866825226495
20120312,1.3316321499340822,1.7448363582583506
20120313,1.3210255192624951,1.7258726854098474
20120314,1.320656283948945,1.7122689389005354
20120315,1.3411434488812024,1.7095801754883733
20120316,1.364823826125555,1.725540981819427
20120319,1.3754975548670836,1.7352881354806382
20120320,1.3795446012705217,1.7373246636182051
20120321,1.3828441409978576,1.7067357831687515
20120322,1.3851528883594988,1.6751254905171638
20120323,1.3832129867782637,1.640777939373479
20120326,1.3823466486043188,1.623631833647022
20120327,1.3923901314922345,1.6116035829132678
20120328,1.4057861285665874,1.5977387863789005
20120329,1.416999267069114,1.593470701648479
20120330,1.4218640118337003,1.5938419317413206
20120405,1.4520391563190376,1.5969940713049398
20120406,1.4617737655731124,1.6009314125585865
20120409,1.530233441458977,1.5427826914870009
20120410,1.554333781731195,1.4946126213573085
20120411,1.5778885999404557,1.461288237048832
20120412,1.607536432495491,1.4520720780517182
20120413,1.6347792084418606,1.44545179493093
20120416,1.6856577549003318,1.4352165806078967
20120417,1.7030343808278274,1.4242495259282717
20120418,1.705539631953072,1.413962644583316
20120419,1.67632372135586,1.4065833135319163
20120420,1.645839159922038,1.4021563001311794
20120423,1.6115261930749076,1.4094091838618905
20120424,1.593272455089251,1.4195121764226168
20120425,1.5800020811073785,1.425218680807789
20120426,1.5655908532366793,1.4285719495701832
20120427,1.552743869783633,1.42459353399061
20120502,1.5441908915899347,1.426078728628417
20120503,1.5321606319792669,1.429689964482937
20120504,1.5173564210617134,1.4297528140747207
20120507,1.489020574245732,1.4313801959264254
20120508,1.467252096024872,1.4396702112535298
20120509,1.4409585032743386,1.5500699544557897
20120510,1.445144687080871,1.6472702641832768
20120511,1.3549790250046019,1.6553844729228697
20120514,1.299534620309621,1.6586239843629824
20120515,1.2646607546474966,1.623008084809313
20120516,1.2448310173449624,1.5739662013549875
20120517,1.2354776125169533,1.5014632009914095
20120518,1.2259512597177729,1.449132619940061
20120521,1.2165816576997885,1.4038184711609463
20120522,1.216156239353701,1.369026175627211
20120523,1.2345892139000088,1.3425551778618756
20120524,1.243764193586754,1.312029953333244
20120525,1.2618327080719045,1.2969690266467924
20120528,1.284571127330764,1.2884844011319694
20120529,1.2967331253820888,1.2815606285152008
20120530,1.3052041525531572,1.2830039264335782
20120531,1.3124580218452657,1.288557498990734
20120601,1.3298571987029422,1.3015806969962345
20120604,1.3343961653502803,1.321758687796807
20120605,1.3304976480893949,1.3252276878740306
20120606,1.3286562004057654,1.3315714024120489
20120607,1.317691076909382,1.3308369043362087
20120608,1.3341295649835605,1.336904883995627
20120611,1.3457660386475285,1.332606767507116
20120612,1.3512672096134044,1.336405639035275
20120613,1.3542656831687783,1.349792545150322
20120614,1.3517416350500682,1.375734776099544
20120615,1.3462930652961522,1.3886664375226383
20120618,1.3414146223997456,1.4101757474769778
20120619,1.3382186253480555,1.430629211652493
20120620,1.3292548717162513,1.4402814356998248
20120621,1.3157874823403952,1.4572671059462785
20120625,1.3015789677735443,1.4752477175721617
20120626,1.291903498624482,1.480144010474804
20120627,1.2810573302622639,1.484094974788035
20120628,1.2706719494873155,1.4779782481039725
20120629,1.2607034166025857,1.4735714853238628
20120702,1.2450228293358934,1.4774377089231705
20120703,1.3140456889034278,1.468013317359257
20120704,1.3703536715156799,1.4592334114611676
20120705,1.410425982650836,1.4564745311615754
20120706,1.4465272774713112,1.4539233554544828
20120709,1.4685405952849115,1.4698728794653542
20120710,1.4788796150413654,1.4886319241953268
20120711,1.4930196422846265,1.5096050508642065
20120712,1.5053438796044694,1.5699170327514103
20120713,1.5036821059612977,1.6084280270810378
20120716,1.5079303750938704,1.639999355080006
20120717,1.504995911604491,1.6301862243231906
20120718,1.5133859813196673,1.6220118296146167
20120719,1.5077609299923986,1.6220527778168161
20120720,1.5704642916528293,1.6230197780135243
20120723,1.615528567734634,1.633751355410912
20120724,1.6712640032925115,1.6545106704226302
20120725,1.702426962759714,1.6712611840786507
20120726,1.7377962379290144,1.674426492941888
20120727,1.7711371116128884,1.677440350467661
20120730,1.8289567639663937,1.6820860366569226
20120731,1.863387415150596,1.7030416152726484
20120801,1.8965656118992076,1.7118720572347998
20120802,1.9384927035357022,1.7367049618131878
20120803,1.9697645461767999,1.7438851047699973
20120806,1.9380295057256243,1.7322335415731422
20120807,1.8872911109769797,1.7232748687333999
20120808,1.8450913487226732,1.7144189070453146
20120809,1.806004185083239,1.6698954218588802
20120810,1.7742793012935836,1.640458963808933
20120813,1.7453663007697802,1.6140096511928737
20120814,1.7274963089186788,1.599126390770373
20120815,1.7001654859088002,1.5247706694133802
20120816,1.6827242133764673,1.4696952909760723
20120817,1.661480550867634,1.425773874675513
20120820,1.642388329506968,1.3796764892357156
20120821,1.6069206426744356,1.3446806366834592
20120822,1.5926545981169427,1.3156757959091712
20120823,1.5776943810953719,1.312714098489647
20120824,1.558267251750488,1.3128362377430403
20120827,1.5463808302668118,1.3139726953823716
20120828,1.527267572794301,1.3137691077890297
20120829,1.5023394124817318,1.3263460334541124
20120830,1.4782408323529608,1.3431993983218817
20120831,1.4653356646667013,1.3565908472840285
20120903,1.4781875926446566,1.36783881233275
20120904,1.5033395300740215,1.3833420294626202
20120905,1.5256622967111761,1.3995268293206296
20120906,1.5482885747492188,1.4263227846903164
20120907,1.5678002496100176,1.448566016882473
20120910,1.5959282747561117,1.458091763654256
20120911,1.6122379846075445,1.4667991624240464
