trade_date,CF.ZCE,SR.ZCE
20100423,-10.970633917502733,5.351053773796522
20100426,22.35049150310546,-13.351271534789753
20100427,49.690449499248096,-28.593839975199995
20100428,71.87825577171697,-41.20840589787771
20100429,90.6824899456944,-51.174337989444
20100430,106.2033868353514,-60.15719506744148
20100504,120.7205352805496,-67.31027069410634
20100505,131.47125336688168,-73.16357116294127
20100506,74.62999318622498,-78.10252079544286
20100507,29.093741977175604,-80.91404588637535
20100510,-7.801012016211928,-81.75760872792219
20100511,-37.82690406111913,-83.1672974701933
20100512,-62.414633615365,-52.44428779698119
20100513,-81.2195292676498,-58.41140619776096
20100514,-96.73792268016375,-32.64774633805018
20100517,-109.45667346157438,-13.226480559853114
20100518,-116.83039077174624,-24.07938455496555
20100519,-67.69537881252337,-33.38009433506196
20100520,-84.45305316333648,-40.78288873043122
20100521,-96.96380710278319,-46.94985973839797
20100524,-106.84640272409352,-51.15861809508654
20100525,-60.87977760139088,-54.488023983482584
20100526,-24.399561585459047,-56.81226267260939
20100527,5.6119389044301595,-58.708251792113074
20100528,28.862580760080835,-36.02787868504224
20100531,47.816625327561006,-41.45164500581897
20100601,62.9683602214216,-46.61017707985847
20100602,72.9500978854284,-25.854398965519827
20100603,81.0830113893132,-33.40299552924944
20100604,88.18614511699954,-40.208873140843764
20100607,92.33130086951769,-46.479368284186144
20100608,94.54860994680894,-51.46569020862985
20100609,94.34138419607027,-55.46743577018779
20100610,59.912135761534174,-32.06514208894174
20100611,31.916502076811405,-39.77045118193884
20100617,9.059651448446266,-49.18441524441805
20100618,-10.18916653636717,-22.98864969992887
20100621,-26.130889370749887,-34.898389524740324
20100622,-39.26390297934197,-44.66720952363502
20100623,-48.904487950217025,-20.431877928589905
20100624,-56.86107852391371,-33.94378062267059
20100625,-63.61736725258506,-8.927364236092066
20100628,-69.41390411687914,12.500938177005143
20100629,-39.451988248321165,28.674914165524942
20100630,-50.13551777482539,43.5460672313623
20100701,-23.906338291242555,56.47073768314352
20100702,-36.67465011050874,66.60606653591175
20100705,-12.188538878769567,74.03318426806052
20100706,7.81838965796866,80.35315561047932
20100707,23.897093171831727,85.36741806384792
20100708,38.86770124417422,90.74833078779216
20100709,51.500269982250316,95.34528300443986
20100712,64.26705439142495,99.66547200618922
20100713,74.51204263471364,104.04398242653312
20100714,82.98659520523424,62.34638374953022
20100715,90.16152161957054,73.79660049492742
20100716,96.8885459237493,83.4559426183617
20100719,101.86198989424174,94.81278772334906
20100720,106.01574449694077,103.15345268080279
20100721,112.65023297407461,109.51248074147402
20100722,117.60459691060512,114.75007953354238
20100723,71.35157142166511,118.9543085066132
20100726,33.985764304310045,121.85522202483695
20100727,4.128955650213015,128.04114754753255
20100728,-20.156488249503926,132.16940069761654
20100729,-41.745111851360605,135.4107222268046
20100730,-59.27188030698445,138.45436396726606
20100802,-74.18971928258449,142.70244923685308
20100803,-86.45728604455375,146.12735422368038
20100804,-97.51445025257159,92.00852113261817
20100805,-106.24601421403344,102.83149963775179
20100806,-114.04190148832551,111.62504250220287
20100809,-122.96795907098787,118.54654740347328
20100810,-131.62527292597082,122.01430877307001
20100811,-138.96293514683518,125.63609939458577
20100812,-145.7400287975095,127.53877899039797
20100813,-148.13157078801945,129.33660262615615
20100816,-150.52729476572375,130.89920725783963
20100817,-152.7350394215371,132.7684229295321
20100818,-157.43032996978093,83.62198078999361
20100819,-161.1691728553417,43.396284395353454
