trade_date,CF.ZCE,SR.ZCE
20100510,-158.49273649953187,64.64304301317964
20100511,-161.12013158331158,69.16447115808991
20100512,-163.29090960755195,72.19079430238801
20100513,-163.7546634531133,74.56763865269525
20100514,-164.26666835177411,76.15328958419728
20100517,-164.70746505329916,75.79254831322532
20100518,-162.03558367708888,75.26980338225964
20100519,-160.467690302549,75.2631641215638
20100520,-160.3576714133291,75.050854810203
20100521,-159.0675855090617,47.82320291142231
20100524,-157.65858494812568,26.382978453013987
20100525,-155.53339375276147,8.955100354248492
20100526,-152.66576017875875,19.558052483700774
20100527,-150.4835656331861,3.7765514445998867
20100528,-147.39391160667887,15.096051187040068
20100531,-144.7968050353003,24.32560433902836
20100601,-142.31577993152968,7.207572349672866
20100602,-137.87071397789424,18.178305090136327
20100603,-134.19987907857958,2.623762319038192
20100604,-131.64540048389648,-10.732434911665575
20100607,-127.88887343223803,-22.36228246722812
20100608,-123.64116930948241,-31.733529090293267
20100609,-118.14438730641614,-39.32294031282939
20100610,-79.387320121486,-45.49062014861999
20100611,-47.85074382381551,-50.7549332293551
20100617,-22.096758330988152,-58.17171873681381
20100618,-0.47755727570416,-64.8481871862511
20100621,17.403569888760256,-69.14710201113917
20100622,32.12336885812525,-72.68888337452968
20100623,43.06223276040584,-75.58674352902136
20100624,52.081051550616074,-79.07048883946601
20100625,59.706436092737604,-83.53885623001268
20100628,66.21405134981379,-88.1551185564115
20100629,71.51633894935762,-90.57378902009609
20100630,76.3699865297657,-94.19060120240937
20100701,45.37090363589037,-56.222900124713384
20100702,20.00672964739916,-25.59781894217775
20100705,34.18713546817088,-1.4063583951171752
20100706,45.762123214262594,18.629893431993512
20100707,54.94196608133015,34.86656719086118
20100708,64.2680518063595,49.429452801017106
20100709,72.28237498758652,61.53892828813087
20100712,81.27059485027742,72.005727238396
20100713,88.42403028282618,81.41328216203925
20100714,94.36913055366352,43.830356260441874
20100715,99.47450508644954,13.075277694884699
20100716,104.50825966936576,-12.378951372262282
20100719,108.09630114064726,-36.65888579479623
20100720,65.7683118041533,-55.572987466581786
20100721,79.72051531636744,-70.58300920259907
20100722,39.78965169055599,-82.89869372903051
20100723,7.684798059843024,-92.894083757482
20100726,30.68035618053008,-100.53321995737592
20100727,48.77968838281781,-53.91303225602672
20100728,63.44537882197018,-16.70220095979457
20100729,77.16329504700578,13.606684507135714
20100730,88.25039383068808,38.79651492392142
20100802,97.89941216561068,61.16420911049414
20100803,105.85612567611793,79.41424866575967
20100804,59.832886609778136,92.52551759508438
20100805,22.492715946058826,48.15089568489977
20100806,-8.710213175530836,11.906008216320753
20100809,-36.78748681507038,-17.475687724687557
20100810,-61.11397744386014,-39.31996903588594
20100811,-81.27187520692888,-57.97709415507436
20100812,-98.53825248304231,-72.18141106716325
20100813,-109.51193562163832,-84.0442106889654
20100816,-118.92941144777627,-93.84179567286621
20100817,-126.88222579776237,-102.44872254182718
20100818,-136.27802791396556,-108.82841095929737
20100819,-143.86274390058392,-114.06312703588263
20100820,-145.31248673234404,-115.77611454332718
20100823,-146.83509760779813,-117.54615457223919
20100824,-149.95737075084105,-119.25155832419746
20100825,-152.7096638193816,-121.48578333772397
20100826,-155.23527696129253,-122.80206670021498
20100827,-155.69492694773663,-124.2654699560609
20100830,-157.2169180515788,-120.68773816141542
20100831,-157.70788993129153,-117.70707681813697
20100901,-158.02675356724092,-115.56760902070323
20100902,-156.49658597173277,-113.81318191435291
20100903,-152.25894581000944,-112.34640539063369
20100906,-147.59894054594494,-111.39130834281514
20100907,-143.6078540815508,-111.41410830813686
20100908,-139.36395675801234,-111.40735799310274
20100909,-136.01337435453087,-110.91902031919483
20100910,-131.72682797250124,-109.43133747302076
20100913,-127.80338466642822,-108.21050454649466
20100914,-124.4553112557362,-107.07011312289319
20100915,-121.86069821727784,-106.43858462575851
20100916,-119.31352047404636,-105.91709206472686
20100917,-118.50943344330969,-107.10288010194162
20100920,-114.1804684827014,-108.22286399988938
20100921,-106.0454668426727,-105.97166244459636
20100927,-99.20849153334689,-104.10895511330602
20100928,-93.45649947034498,-101.35958035212857
20100929,-86.07416761154066,-97.96668114505314
20100930,-80.08667401922665,-98.00887630567914
20101008,-74.48434331610619,-63.15331984559584
20101011,-68.9310651237523,-37.4485551122353
20101012,-63.97637959290837,-16.930060461275975
20101013,-59.90604740676943,-0.21253080799435134
20101014,-56.38485391742391,12.776921539153875
20101015,-53.3406433899161,22.93231165367681
20101018,-50.649185091175106,31.00209536098563
20101019,-48.476017163483455,37.141100410207216
20101020,-46.71709085935194,42.27894006213051
20101021,-45.315606334029795,22.753451959950535
20101022,-44.154345432964014,6.6646982187424095
20101025,-42.97438655842876,-5.842923775905202
20101026,-42.04171571983283,-16.10453125607819
20101027,-27.731127409210554,-23.56643407032483
20101028,-16.074973327667625,-29.149053643515188
20101029,-6.460591661896686,-31.99534396760953
20101101,1.20539980309111,-34.29225399198721
20101102,7.501964724300488,-36.25826997260733
20101103,13.385481657415657,-37.82699803423731
20101104,18.15521659084205,-39.11173195715117
20101105,22.026118386403187,-39.76535926766287
20101108,10.72831721680869,-40.50257282072006
20101109,1.142119644867989,-41.27716344503781
20101110,-6.316377853188818,-41.69265844996235
20101111,-11.988700412648747,-41.969805301161685
20101112,-15.565314309436237,-41.391469450602344
20101115,-18.26498134840921,-39.67532057693838
20101116,-20.473621027698755,-38.375962992723245
20101117,-21.973348355622555,-37.19610859633599
20101118,-23.237306225954956,-36.1338807460908
20101119,-24.249169371561724,-35.284352510288436
20101122,-24.996557335020636,-34.68441025586495
20101123,-25.68051074190024,-34.19992695649677
20101124,-26.194280800936006,-33.70574757728541
20101125,-26.79432235591344,-33.49455914794058
20101126,-27.23445747419705,-33.80880376965607
20101129,-27.755196760209966,-34.10324051749962
20101130,-28.174115797804145,-34.32957955972516
20101201,-28.72792620171969,-34.79376063890865
20101202,-28.920153410442577,-35.184725953175466
20101203,-29.381073745379865,-36.085926345996825
20101206,-30.428329547630145,-36.784139445714445
20101207,-31.19186450119648,-37.53611680530787
20101208,-31.670051486439,-37.958505622697096
20101209,-32.139164218485575,-38.25423829821875
20101210,-33.208147710502914,-39.0036193586254
20101213,-34.17648692026767,-42.526851509898485
20101214,-34.88069033520215,-45.573092056736115
20101215,-35.825657879270636,-48.635633680233376
20101216,-36.61903892460034,-51.53005478629922
20101217,-37.29036008509473,-53.755766650243366
20101220,-38.70738166649641,-56.652719072215845
20101221,-40.228137510349576,-59.094744112167724
20101222,-40.486678611901254,-62.288873752257224
20101223,-40.893106305945786,-64.45282293848254
20101224,-41.75310416078027,-39.071611779312974
20101227,-42.72859299831653,-18.854377546447996
20101228,-43.54570575553064,-2.5687576175311455
20101229,-44.22497038445069,10.550148717160308
20101230,-45.44924829763796,21.327082318680755
20101231,-46.487425011936715,28.1663811431392
20110104,-47.28463509790702,33.53124953314805
20110105,-48.035345127770434,37.866352165989824
20110106,-49.20866722150681,19.15410794582845
20110107,-31.413971344978936,5.990641186968481
20110110,-16.77574615900851,14.542492041700491
20110111,-4.423398560686818,21.863232060031162
20110112,-13.050206016884538,27.689462123899446
20110113,-0.7056668586974402,12.471753560983387
20110114,9.372043953041002,20.474199476627565
20110117,17.631289026405202,27.010818431843546
20110118,4.178307837621512,32.52311973940293
20110119,13.767197797982746,37.00319131187359
20110120,24.50731995636373,40.66123639955321
20110121,31.300353214328474,44.01483682459725
20110124,35.797040919439084,47.140613091729776
20110125,39.04731094924565,49.672990535455504
20110126,41.682768891512644,52.16340859684771
20110127,43.38680349466717,53.62586287025703
20110128,44.53216944900389,54.78524623132825
20110131,45.43620668265961,32.575740603772196
20110201,46.10727075926135,13.882042806574637
20110209,46.33293510501525,-1.2748574353631812
20110210,28.893574423780787,-13.328312503040436
20110211,13.21473475723727,-28.51081543607034
20110214,20.72213038336081,-40.423199379143526
20110215,26.892584735228247,-50.04878515045
20110216,31.92193528666561,-58.69548704178913
20110217,36.12895967442639,-64.99535044130211
20110218,39.0034342022572,-69.93170072865868
20110221,40.27874277494179,-74.27033995584414
20110222,41.231796217157054,-77.83951470774622
20110223,42.044214123960074,-81.21383714798364
20110224,41.80291577342938,-50.6767191240472
20110225,42.18173434477028,-25.367076309798485
20110228,41.788020431024464,-5.4324084057677124
20110301,41.53236629808129,11.33870484202633
20110302,41.31962467479565,25.04855147925343
20110303,41.362915125233,2.8171913198552434
20110304,41.45353640381828,-15.281971317739217
20110307,41.505705799681245,-31.35490875656665
20110308,40.97630469581591,-7.885114057609286
20110309,40.52023863717296,10.670823442790967
20110310,40.14302799809808,25.722333785063764
20110311,39.83955378516344,36.592707439912
20110314,39.3619864685489,45.477151487127216
20110315,38.93747799468984,52.73904034840608
20110316,38.39640609617958,58.66337079684801
20110317,38.01204229412493,63.61571841069588
20110318,37.42655055701516,67.46854867625414
20110321,37.18066741093297,70.65145153538163
20110322,36.987125026176884,73.12219734490684
20110323,36.71719652284772,74.14846314972863
20110324,36.91641225559779,76.09019719699876
20110325,37.105784302124604,77.72402951021583
20110328,37.9072343114956,79.00871711859047
20110329,38.71812879646556,80.06713190347509
20110330,39.44927865723416,80.90950565722346
20110331,40.11713600427044,81.21357269378035
20110401,40.67267907421285,81.5023614483153
20110406,41.105588894255106,81.54612026148737
20110407,42.509603096406465,82.37548115248462
20110408,43.28134039826107,82.34588464289389
20110411,43.66175328945712,83.88518961164847
20110412,44.02216885716384,88.12694111474173
20110413,44.95040484205086,91.46070303044708
20110414,45.28814463330256,91.36708112572855
20110415,46.006221907720224,90.90787292992943
20110418,46.62501603918244,90.54382200920615
20110419,47.90224410466642,90.31126100986266
20110420,48.909636955503,89.88707682904631
20110421,49.72130689899101,89.58472571861937
20110422,50.52133908094281,90.72792712829778
20110425,51.204677836920894,91.68204548438818
20110426,32.219546815743364,56.96088575270156
20110427,15.590274655922894,66.00346810822496
20110428,23.558869969965794,35.46774945441387
20110429,8.472111164003534,45.80191274648731
20110503,17.65046586253729,54.69604425885244
20110504,24.755933624477834,61.395196455323685
20110505,29.856553470954367,66.93816552684984
20110506,33.91146403029519,71.48846131644136
20110509,38.14570886351807,76.80604253816345
20110510,42.3042162045699,80.30680684622187
20110511,45.6079854248122,82.9517215371248
20110512,47.69256846595178,52.23365274357777
20110513,47.99475914993932,28.54018572769701
20110516,48.26310556026937,9.018127189394827
20110517,48.462909590069984,-7.013733300106985
20110518,48.73423846629181,-20.269522739402213
20110519,49.01825651394958,-31.377198551315928
20110520,49.27867771674762,-39.80102756381337
20110523,49.80512844226109,-46.693207942764246
20110524,50.18888104885432,-51.91072165054825
20110525,50.6691387237095,-56.01676850616835
20110526,31.628317437270688,-59.02823224679719
20110527,16.033404954945997,-61.55224235812655
20110530,3.2651777460530886,-64.47735216934161
20110531,-6.560991581304918,-66.948023307118
20110601,-15.033882316190466,-69.56249206923027
20110602,-24.227032574679015,-72.39514366681868
20110603,-31.146400571663424,-73.82279463781829
20110607,-36.14985691981631,-75.00344585189238
20110608,-40.054485315596594,-76.09644625333127
20110609,-43.226565422575696,-76.98305260609612
20110610,-47.30393337022562,-80.2334103278193
20110613,-53.26755085438294,-85.9996712358134
20110614,-57.79363832219301,-90.4811714150697
20110615,-61.12225128915709,-92.21155231295283
20110616,-63.13854006737225,-93.08905623785088
20110617,-64.83008467395715,-93.62052855484731
20110620,-66.27113885881202,-97.17447272636126
20110621,-67.29435238590564,-100.09597846123624
20110622,-68.15025756699586,-101.89688237368537
20110623,-68.37201509653751,-102.83141619788184
20110624,-68.74141679782781,-103.90117818151602
20110627,-66.42288003435297,-104.10928405196394
20110628,-64.53812332895224,-104.4851801637043
20110629,-63.790201722248185,-103.3017177918215
20110630,-62.972857275706104,-102.53778541523377
20110701,-62.01275239049971,-102.08919697918981
20110704,-62.028897190799604,-102.08119946621403
20110705,-62.27730774165261,-102.4117727858149
20110706,-62.20494131075011,-102.6495914751385
20110707,-62.11891389997279,-102.39149969264466
20110708,-61.99612501693194,-102.10865367447103
20110711,-61.53317389341458,-101.89505687813998
20110712,-60.46580306673885,-102.07500708162664
20110713,-59.55368062567348,-101.11555371849093
20110714,-58.98286701899956,-99.81047492582134
20110715,-58.52067177382053,-98.73013951844531
20110718,-58.05847127842468,-97.8406611837222
20110719,-57.7490142946274,-96.00655756406476
20110720,-57.45896938728823,-94.35393890750551
20110721,-57.345322802087445,-93.36881461910684
20110722,-57.23204667022049,-92.84003228911519
20110725,-33.77586282338207,-58.34418262894091
20110726,-14.59659731807953,-30.121450090895955
20110727,0.9502498589277899,-6.458453134920943
20110728,13.80701624305294,12.479580156755336
20110729,24.983743441421268,25.85432657028206
20110801,34.37922850892868,37.19514849763493
20110802,42.03548678926919,45.69071806089408
20110803,48.93999019722721,52.65601457213612
20110804,54.38518633139096,58.6179968847755
20110805,59.0298941494435,63.25930753775726
20110808,64.34871920209245,67.04717331125529
20110809,32.284117038230725,70.06022129424125
20110810,3.8992438797199456,73.47065132888392
20110811,-19.31955538130594,76.65862354915697
20110812,-38.35624691792702,79.32263541506323
20110815,-53.94823427095039,81.09240362195936
20110816,-67.32751516639154,84.19157854031047
20110817,-78.25770588840177,87.08073605969147
20110818,-87.27164931731836,89.69522850328117
20110819,-94.10652758215107,90.56300983914825
20110822,-99.61253976293878,91.76185702363135
20110823,-103.86282294459825,92.90304207599289
20110824,-106.95104878862273,93.82182272858
20110825,-110.3410306067072,93.27368609964068
20110826,-113.04447255031597,94.07447721505905
20110829,-115.0633268218324,58.132352658126585
20110830,-116.65685098488144,28.066903678164742
20110831,-118.59522101204844,3.4626482949497817
20110901,-122.4331552568181,-16.680719260579146
20110902,-125.58698534947861,-33.058736519667484
20110905,-128.77842835621715,-45.306475466312065
20110906,-132.32823751035602,-55.34681514719209
20110907,-134.78811240294078,-65.57291666657035
20110908,-133.57002758095365,-75.48854505198379
20110909,-132.25496842176523,-83.54222444929431
20110913,-131.23936834967648,-90.32200546534979
20110914,-130.40286307145874,-93.47175500166006
20110915,-130.05693856828887,-96.05009702360849
20110916,-128.99208311837126,-97.11927366819067
20110919,-128.47019003057497,-96.67027773989047
20110920,-127.84628855597006,-96.16354067053011
20110921,-127.50662507308537,-95.05386578151685
20110922,-129.40682470291466,-93.83028550507625
20110923,-126.08218075987776,-93.28189114000055
20110926,-123.45446331836625,-92.78826415630714
20110927,-121.47717301720787,-89.95630035578085
20110928,-120.12501186402535,-87.65197417179114
20110929,-117.84980216113928,-85.66967421850451
20110930,-113.5033850718193,-82.92519250758126
20111010,-110.14561734755081,-80.7721016313333
20111011,-107.36120829874253,-79.50819545774596
20111012,-104.87408427396281,-78.49012586410001
20111013,-103.12208376290268,-77.53279538535621
20111014,-103.95961883865724,-76.16740719936328
20111017,-104.60050003382634,-75.04268224723329
20111018,-105.02272034270875,-74.00355799891892
20111019,-105.29750456892992,-73.94308341111049
20111020,-105.67485986483962,-71.76681563016804
20111021,-105.7119172353066,-70.05297148226066
20111024,-104.41666737086389,-69.24625310055134
20111025,-103.46579042675143,-68.20344056117307
20111026,-102.72500762331886,-67.50639039993321
20111027,-102.60405636895958,-67.15184345422163
20111028,-105.59466416480863,-67.2174883979249
20111031,-108.12860470740979,-67.24210621542146
20111101,-110.31046351223956,-68.36470125179234
20111102,-112.0435972618953,-42.85164893923189
20111103,-116.27928632716801,-21.7859395708377
20111104,-125.15323463769168,-3.684313136209611
20111107,-132.46200943142185,11.117602284220034
20111108,-138.5831795751528,23.12852584089538
20111109,-144.1993516592175,32.92332942188702
20111110,-149.42817306044645,40.5156968704633
20111111,-153.56769590378198,47.31139701869285
20111114,-157.08383681510816,52.866957432421145
20111115,-161.86461499742202,57.482002049494334
20111116,-165.73956003482192,61.1523943716595
20111117,-173.3095945231344,69.35254943529824
20111118,-179.19003588047926,76.19264932443858
20111121,-190.7520265825215,80.89469220380226
20111122,-197.77905574118842,87.19626254231507
20111123,-203.29617119933556,91.18582017935404
20111124,-207.59464580665377,94.37485582431201
20111125,-210.15436916112338,96.76590656360077
20111128,-217.22109422770924,98.69430965129241
20111129,-222.98647562195194,61.16802787309274
20111130,-229.31030595464628,28.7833030869361
20111201,-231.63448351329995,4.6767253504999315
20111202,-235.87086978756872,-15.33766793628176
20111205,-238.12246725582784,-31.56015707993141
20111206,-239.98712019000016,-44.8741232181743
20111207,-241.52586253613893,-55.67697338900888
20111208,-243.6692759931637,-66.11298096366544
20111209,-245.71847241580463,-75.34513570830194
20111212,-249.11556823941126,-81.61277336366273
20111213,-250.0950224827031,-46.90811857323125
20111214,-250.3911226478459,-57.86650651069031
20111215,-248.59064788964298,-66.97785561827492
20111216,-236.63323257222692,-35.96636726546387
20111219,-226.94020919934138,-49.71022659207974
20111220,-220.46933019954284,-60.90217003559239
20111221,-214.9313266853661,-27.791504874871126
20111222,-210.84482609947472,-43.82140054259635
20111223,-209.40004606829814,-57.46337457529815
20111226,-208.04678561974,-68.84835028209352
20111227,-206.4045160588288,-78.47467977429262
20111228,-205.20721321514748,-86.31796588003168
20111229,-205.52380060563218,-96.0574220710945
20111230,-204.22733454203336,-102.57051339719249
20120104,-203.2669646665681,-104.35382119228082
20120105,-202.73443801939845,-99.48036430305065
20120106,-129.5358035741054,-95.62136314106856
20120109,-69.85779685290105,-92.57099443547283
20120110,-21.547979493227974,-88.94605980275264
20120111,18.01062644661283,-86.77299701436988
20120112,51.714706592588634,-85.22204455168729
20120113,75.95078740744383,-83.92426334617872
20120116,26.959146559987584,-82.8642729641428
20120117,-22.233485239222034,-82.10819273225798
20120118,-64.63822396031746,-81.55194911029668
20120119,-99.75388298719858,-81.28425373068679
20120120,-128.71212131674685,-80.96546948549883
20120130,-151.91771963687165,-80.35706934093388
20120131,-170.81477589803995,-79.86455944532004
20120201,-93.33766417512983,-79.60540569401394
20120202,-30.17326992263286,-79.4133510566964
20120203,21.44838448691411,-79.481925519564
20120206,56.841478236912586,-79.88584380168192
20120207,87.26242705039691,-81.20834596339019
20120208,111.77794019674559,-82.83770327294015
20120209,125.59714193773586,-91.68244816990452
20120210,135.2421557829869,-100.11426616025088
20120213,143.59939354663385,-106.99628173444596
20120214,150.0823155477153,-120.42169499476847
20120215,155.78158096334803,-65.4075480214479
20120216,152.9991191365385,-21.184994724931826
20120217,151.2973277316448,15.091899060852114
20120220,149.78594048990328,-19.923090274858183
20120221,149.02141276698575,16.01157665861649
20120222,148.3608657719671,-19.196863303618585
20120223,147.30779940917967,16.45757843181229
20120224,146.58752664480187,56.69183296643099
20120227,146.04490199859205,96.50415077786376
20120228,144.52798198031533,28.83049807413826
20120229,143.0020180926598,-28.722304284141753
20120301,141.47229216758672,-72.62827270485079
20120302,140.36012226989465,-108.52360302827243
20120305,139.42111642954123,-137.3819051608093
20120306,138.68898043427453,-160.80567603723674
20120307,136.4022497948417,-79.57170629612298
20120308,135.1435272501946,-12.227555263142683
20120309,133.98317454907408,38.88862581041162
20120312,132.48256013500716,-17.123666200641388
20120313,131.270173505908,-62.80627121876947
20120314,129.67644711775404,-98.73140361764084
20120315,132.5194453586954,-131.3929879478406
20120316,135.09592154895842,-159.52514570764814
20120319,136.64123839593313,-183.36520834662213
20120320,138.1745654273465,-203.07732559060184
20120321,139.5891157897066,-212.253700675286
20120322,141.27010948631923,-219.74604079837633
20120323,142.88895129335947,-224.96740204267846
20120326,144.5983794257686,-232.9022074043632
20120327,147.7691862880109,-239.3556847116439
20120328,151.02203252227972,-243.9479977138041
20120329,153.78306974713837,-249.5021030218636
20120330,156.04213606652726,-254.23001761611147
20120405,163.70246817250288,-257.78039114320603
20120406,169.52480776625472,-260.7599023891684
20120409,185.17797810574493,-248.74809588390238
20120410,192.1925592312605,-168.00399475391023
20120411,199.01546396375088,-102.177389155828
20120412,208.60032546721303,-48.08084242855652
20120413,216.6755732399783,-3.346332548731944
20120416,231.80467348277747,32.13596407952967
20120417,237.2102008225504,60.389304555308996
20120418,241.3205632544946,83.58018186032697
20120419,239.56660679763013,35.65892737216038
20120420,237.84369844119146,-3.6039274774479004
20120423,233.73538632043838,-37.028267917736876
20120424,230.16263664147422,3.4054860407812915
20120425,227.39145684799936,36.13380164052827
20120426,225.46818115460454,62.76007430502843
20120427,223.55474641912926,82.98159527787058
20120502,221.65019542823737,99.73373140004537
20120503,220.4350229795951,113.54430057190855
20120504,218.8380707590403,124.59452688186899
20120507,214.62782974689887,134.81342098183396
20120508,211.29207966963713,143.17291868721634
20120509,206.420192378183,165.74447941845696
20120510,206.43830381393582,184.7230228614626
20120511,187.8310481155239,188.70377857639818
20120514,135.51006729362376,190.42290317381364
20120515,92.61967922495096,124.73597695125136
20120516,57.45653834971819,75.54482095632021
20120517,28.68070888354417,39.50742440302348
20120518,5.874430703957608,9.919051265551664
20120521,-12.731386950996619,-13.763196257061937
20120522,-27.899471226551523,-33.168677544934575
20120523,-39.69691016850738,-47.01547590397699
20120524,-48.735343783659225,-57.42458474893898
20120525,-56.22603307472145,-66.28841720083693
20120528,-62.46862700479014,-73.54285950011445
20120529,-66.97504351048873,-78.9891556918365
20120530,-70.66811171866394,-83.43505054343585
20120531,-73.6947761329909,-86.99837078879632
20120601,-76.43427019889596,-89.07491801036196
20120604,-76.43881681177051,-90.23490979136777
20120605,-75.96156599367394,-90.31854653300904
20120606,-75.56472164942066,-90.17729990842933
20120607,-74.58977913316275,-89.04518267794387
20120608,-76.34411338674099,-88.07649449703769
20120611,-78.39190143687921,-86.96821234012165
20120612,-80.06661946827143,-86.28749090612838
20120613,-81.5839136632974,-85.62941800345914
20120614,-82.52803016623275,-86.14046308339336
20120615,-83.15556466399177,-86.40084128508326
20120618,-83.96467372836949,-86.89124957485471
20120619,-84.87743206518131,-87.20996799558965
20120620,-86.71002872210467,-87.94440225688409
20120621,-87.26780162804263,-89.05005544570206
20120625,-87.58566087317479,-89.90433204576904
20120626,-87.8726249215978,-89.86618964363589
20120627,-88.36749054499539,-90.16316247658202
20120628,-88.75948038888639,-90.19641986309226
20120629,-89.04502841216399,-90.25170704146755
20120702,-88.91375792414227,-91.16786640701083
20120703,-97.17367296183468,-91.54242091135019
20120704,-103.89637397330212,-57.84689143989883
20120705,-109.41867630535957,-29.751604579940295
20120706,-115.24564872641109,-6.161164134377831
20120709,-120.06918548270984,14.817935424254063
20120710,-124.0227144214352,32.725518611679405
20120711,-127.41951778600198,47.98315564241272
20120712,-130.50304207282667,65.093419390573
20120713,-134.14039478715029,79.08198251529335
20120716,-80.65611586467507,89.37923762266144
20120717,-38.53461611557247,94.43456124411237
20120718,-4.130532466195103,98.55397450858136
20120719,23.58788171783395,102.78078820365593
20120720,54.11957290487795,105.84039301622094
20120723,79.28204258113045,108.08312457058454
20120724,29.24987146226352,110.29062422239082
20120725,56.767987583926526,112.07495879176696
20120726,79.27429817244894,111.25871315366281
20120727,97.87883047894232,110.59880675010456
20120730,111.71962444736734,109.70243223173614
20120731,121.95415778123093,68.86299655130061
20120801,130.5749369267834,35.98924801952105
20120802,139.0822030047115,50.07318922508368
20120803,145.84935254528477,60.76816399702444
20120806,146.45499845844031,68.87073297073178
20120807,145.00923869022654,75.49641024141688
20120808,93.81442523639839,42.75162472294647
20120809,52.26292123651191,51.67640257938422
20120810,67.2427990029004,58.978172290147
20120813,30.669547911929936,64.73732499406118
20120814,-0.47909844616009456,70.22201568598146
20120815,-25.40949824021202,44.6725351973525
20120816,-46.38637615094906,23.76769092309934
20120817,-63.718565897021584,32.16515367579909
20120820,-77.99395948042135,13.54274510771099
20120821,-89.44160286594797,23.98778248078347
20120822,-100.27315043962271,32.32317381569075
20120823,-109.14330810562377,13.282407344497638
20120824,-115.4765822421514,-2.2246358159899327
20120827,-124.64287296925009,-15.125493112729771
20120828,-132.9700780314554,-24.97026265658908
20120829,-139.43948436878105,-33.28828680379643
20120830,-144.7420694166379,-39.86674067998289
20120831,-149.8948196378457,-45.31866245118492
20120903,-158.35229147262453,-49.848546631562684
20120904,-167.6575908379943,-53.40864554373974
20120905,-177.52593803658175,-56.296678677211084
20120906,-187.037677006653,-59.464574183246896
20120907,-194.78984398841527,-62.06091075394587
20120910,-204.15462958257723,-63.91608769440714
20120911,-211.41550376301953,-65.63455965183034
20120912,-220.5207319075174,-35.80977219133267
20120913,-224.2328959161446,-46.43747094604215
20120914,-226.9684677777683,-54.66256379604445
20120917,-228.8074098389801,-61.486293581745514
20120918,-224.58636520984643,-67.4621751513848
20120919,-220.91908876654333,-72.42615619222482
20120920,-218.32790687369268,-77.13638153836216
20120921,-217.26039253526912,-79.238683468028
20120924,-213.3631006407595,-79.6728723304629
20120925,-210.21982123392905,-81.17042290376835
20120926,-207.59603853703842,-50.36517435594185
20120927,-205.35918586306997,-58.79148575545683
20120928,-202.25345794564853,-65.7120327209457
20121008,-201.38862745851637,-70.9863821788668
20121009,-200.19846547041953,-75.23664907550578
20121010,-199.39005073158904,-78.71746652899003
20121011,-197.53729174679864,-81.39592154205148
