trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100301,0.0013295842381731,0.0022042140622813094,0.0,0.0,0.0,0.0
20100302,0.01175979765750276,0.01949565181508694,0.0,0.0,0.0,0.0
20100303,0.002165504090244107,0.0035900204218744067,0.0,0.0,0.0,0.0
20100304,0.00029610332627756457,0.0004908866222467253,0.0,0.0,0.0,0.0
20100305,-0.0032717416105806836,-0.0054239653713869865,0.0,0.0,0.0,0.0
20100308,-0.0020683058670233224,-0.0034288830645705978,0.0,0.0,0.0,0.0
20100309,-0.0007259869860421895,-0.0012035572306920525,0.0,0.0,0.0,0.0
20100310,-0.0007704645897397342,-0.0012772931826625811,0.0,0.0,0.0,0.0
20100311,-0.00014505693469625392,-0.00024047858428905174,0.0,0.0,0.0,0.0
20100312,-0.00023720129277303792,-0.00039323753253877453,0.0,0.0,0.0,0.0
20100315,-6.460536384960914e-05,-0.0001071041964906095,0.0,0.0,0.0,0.0
20100316,-0.0031700717531459007,-0.005255414840300811,0.0,0.0,0.0,0.0
20100317,-0.07015578598977078,-0.06992015007830625,0.0,0.0,0.0,0.0
20100318,-0.10165377501900952,-0.10131234516269082,0.0,0.0,0.0,0.0
20100319,0.06695756674991367,0.06673267286485532,0.0,0.0,0.0,0.0
20100322,0.02498204313164374,0.024898134635423216,0.0,0.0,0.0,0.0
20100323,-0.0482003472119752,-0.048038454182227734,0.0,0.0,0.0,0.0
20100324,0.054903445991425236,0.05471903891286128,0.0,0.0,0.0,0.0
20100325,0.022291093301206082,0.02221622303906782,0.0,0.0,0.0,0.0
20100326,-0.0030282664013194164,-0.003018095204410066,0.0,0.0,0.0,0.0
20100329,0.014048857057451784,0.014001670425714098,0.0,0.0,0.0,0.0
20100330,-0.03301402155483377,-0.03290313563216281,0.0,0.0,0.0,0.0
20100331,-0.0033415561753623257,-0.003330332715686368,0.0,0.0,0.0,0.0
20100401,-0.0009124807794114359,-0.0009094159824439868,0.0,0.0,0.0,0.0
20100402,0.012323644470929974,0.012282252401031485,0.0,0.0,0.0,0.0
20100406,0.01153062666394638,0.011491898144475269,0.0,0.0,0.0,0.0
20100407,0.00541884237547421,0.005400641825880004,0.0,0.0,0.0,0.0
20100408,-0.007222033228892894,-0.007197776207771853,0.0,0.0,0.0,0.0
20100409,0.006283885597859818,0.0062627795823045765,0.0,0.0,0.0,0.0
20100412,0.003221720222398638,0.0032108992620120034,0.0,0.0,0.0,0.0
20100413,0.0009836122632604588,0.0009803085532540618,0.0,0.0,0.0,0.0
20100414,-0.002409867864503318,-0.13259228306783175,0.0,0.0,0.0,0.0
20100415,-0.0025701363365638616,-0.14141034439281655,0.0,0.0,0.0,0.0
20100416,0.0011498315405531285,0.06326437700216553,0.0,0.0,0.0,0.0
20100419,-0.004241503351189203,-0.23336989602537664,0.0,0.0,0.0,0.0
20100420,-0.10932266463492411,0.045208023400277034,0.0,0.0,0.0,0.0
20100421,0.05789609776402751,-0.023941678985244387,0.0,0.0,0.0,0.0
20100422,0.09134408446463274,-0.037773370432783955,0.0,0.0,0.0,0.0
20100423,-0.018031376505748434,0.007456485750079948,0.0,0.0,0.0,0.0
20100426,0.014734268061595253,-0.006093037866749535,0.0,0.0,0.0,0.0
20100427,0.1126588240751658,-0.046587619978398866,0.0,0.0,0.0,0.0
20100428,0.14991238802860982,0.43120564203021283,0.49319866761755066,0.0,0.0,0.0
20100429,0.0319506274559505,0.044987499901418065,0.04786064085163127,0.0,0.0,0.0
20100430,-0.2721673871220514,-0.6435089214450586,-0.6679834099768089,0.0,0.0,0.0
20100504,-0.12702930421649802,-0.30034638393914986,-0.31176941769098115,0.0,0.0,0.0
20100505,0.04130587343096759,0.09766305339510843,0.10137745921084565,0.0,0.0,0.0
20100506,0.045177162879899625,0.10681627826979456,0.11087880745998474,0.0,0.0,0.0
20100507,0.21327137509004418,0.5042559801544251,0.5234342802402144,0.0,0.0,0.0
20100510,0.02128582322675504,0.05032791508034987,0.10179232578048734,0.049550295853532204,0.0,0.0
20100511,0.08728962839111734,0.2063864271663016,0.6763238160351133,0.4620879215553707,0.0,0.0
20100512,0.09595621022323975,0.22687757706628375,1.0919359238636295,0.8564295423270812,0.34846305696512536,0.34846305696512536
20100513,0.034720614847799466,0.04367066173182759,0.1028077831043689,0.08670809512320946,0.05198248868377411,0.05198248868377411
20100514,0.1564558237738733,0.19678595514377203,0.617697610172458,0.5451502213477962,0.38867190478153557,0.38867190478153557
20100517,0.7074172967102432,0.8897705758754706,3.645949673930512,3.3179255937281416,2.610406595527967,2.610406595527967
20100518,-0.07672885636700402,-0.1812639378865993,-0.4802083814559868,-0.4446297878142831,-0.3678899005620441,-0.3678899005620441
20100519,-0.03800397688575051,-0.14089951813594034,-0.28896738023456264,-0.27134522196962757,-0.23333578146135808,-0.23333578146135808
20100520,-0.061982160153397456,-0.22979848990258953,-0.573519366942192,-0.5447787054290737,-0.48278763444176526,-0.48278763444176526
20100521,0.04138246075729855,0.153425226983786,0.38291086721241113,0.4449471700465634,0.4035587599607206,0.4035587599607206
20100524,-0.13321003266268766,-0.4938754033418814,-1.2325890774696677,-1.4322837736182608,-1.6186248470754232,-1.6186248470754232
20100525,0.06403100954232747,0.23739458681900452,0.592477318739789,0.6884659821989514,0.7780358652938392,0.7780358652938392
20100526,-0.007859625297665651,-0.029139514017159616,-0.07272491494269037,-0.08450725186046192,-0.09550170164523639,-0.12068198894061631
20100527,0.0016046400450747192,0.005949193417635053,0.014847693925861008,0.017253204230332365,0.019497857598661777,0.024638725745728965
20100528,0.009194515705059622,0.03408861225841821,0.08507662226445965,0.09886008874408049,0.11172185217250018,0.14117879677570497
20100531,0.0221034853263166,0.08194854030580581,0.20452299307077748,0.2376582509626558,0.2685777477942496,0.33939182475936536
20100601,0.016479062132787364,0.06109602478767291,0.1524803469063866,0.1771840515721878,0.2002358147615755,0.25303063679784277
20100602,-0.0025734028315226266,-0.009540875683122396,-0.023811631591565338,-0.02766941081612358,-0.03126921960288282,-0.03951376309832522
20100603,-0.004504263520935162,-0.01669953019824666,-0.04167783692395149,-0.048430162685059765,-0.05473095912544751,-0.06916150068637063
20100604,0.004896192942088306,0.01815260619473485,0.045304349987540654,0.05264421577926401,0.059493263335557205,0.07517944941519285
20100607,0.031999889963273916,0.11863940160217712,0.29609417594573295,0.3440650995711748,0.38882819831889975,0.491347897691222
20100608,-0.1332648660936186,-0.15180320833271813,-0.06335556450922346,-0.07361995061749912,-0.20961577315396301,-0.23155201491320576
20100609,-0.11335896554424685,-0.12912821786655998,-0.053892083223136024,-0.06262326815798198,-0.1783052645683677,-0.19696486890856482
20100610,0.045899417619938127,0.0522844396993211,0.02182108157384047,0.025356367042593107,0.0721963874931675,0.07975172260161302
20100611,-0.05212717858720182,-0.059378538266123854,-0.024781826767043293,-0.028796789625882644,-0.08199219465853082,-0.09057265870156515
20100617,-0.001460298264454906,-0.0016634388955242415,-0.0006942416527953133,-0.0008067173987213262,-0.002296941112176327,-0.0025373154637115757
20100618,0.02866797425586636,0.03265594748268518,0.013629066276481043,0.015837143809066423,0.04509260215801989,0.0498115324541915
20100621,-0.07372912343012152,-0.08398550805122802,-0.035051625928202865,-0.040730423442469216,-0.11597045541554746,-0.12810673652000606
20100622,0.019745680992365587,0.02249248292681847,0.009387311168808282,0.010908171839872919,0.031058495078204428,0.03430875934249394
20100623,0.037707335930843945,0.04295276571966475,0.017926476978255414,0.020830788267899754,0.05931084918636747,0.06551771571707701
20100624,-0.011329149263198368,-0.012905135886495406,-0.0053860005867934916,-0.006258599387396068,-0.01781991346701765,-0.019684763254128684
20100625,0.0074652979114868,0.008503788037629693,0.0035490836953193127,0.0041240792093130306,0.011742361204502833,0.01297119656517548
20100628,0.016235459923539978,0.018493958515812096,0.007718513954009102,0.008969008808246077,0.025537177083059998,0.028209636707227384
20100629,0.013431555176444275,0.015300005383638057,0.006385507188688485,0.007420038437673352,0.02112684239664952,0.023337761524772207
20100630,0.03706486181485443,0.0025318454758902795,0.0010566739737382733,0.0012278682443762775,0.003496070687596395,0.0038619336694540956
20100701,0.08442857196646175,0.0057671899341465984,0.00240695554410768,0.002796912152363915,0.007963560126623095,0.00879694483605314
20100702,-0.041708412307635515,-0.0028490394901548666,-0.0011890559309669618,-0.0013816977182247042,-0.0039340645170426874,-0.004345763450972245
20100705,-0.03172987140046022,-0.002167420230975738,-0.0009045799082270333,-0.0010511330565693396,-0.00299285813821367,-0.0033060600441730576
20100706,0.046195875888430014,0.003155571440065,0.0013169880408345222,0.0015303564143282031,0.004357335753418499,0.0048133299234897255
20100707,-0.0015214000002366378,-0.00010392456680021569,-4.337325718158143e-05,-5.040026202218191e-05,-0.00014350308309539692,-0.0001585206472634577
20100708,0.037334036277489,0.0025502323823045217,0.0010643478091482558,0.001236785336163021,0.0035214600429747307,0.0038899800149496846
20100709,-0.015389454598073879,-0.0010512307099695376,-0.0004387345682021218,-0.0005098150019723638,-0.0014515802429582853,-0.0016034877767443282
20100712,0.005853659750087243,0.0003998547743059386,0.00016688069525076603,0.0001939174346964696,0.0005521350212950533,0.0006099158224658544
20100713,0.017820624769810747,0.001217300321430075,0.0005080442626247137,0.0005903537252910131,0.0016808956203209395,0.0018568009548509388
20100714,0.006209623840895704,0.0004241701508853707,0.00017702879703572838,0.00020570965465469478,0.000585710638814653,0.0006470051205260154
20100715,-0.001389520694561547,-9.491608795831661e-05,-3.9613539131703414e-05,-4.603142308416816e-05,-0.00013106382520272427,-0.00014477962393427465
20100716,-0.004747801751450177,-0.0003243152623872879,-0.0001353540333776662,-0.00015728306314266078,-0.00044782712577419025,-0.0004946921300127498
20100719,-0.020552155087264747,-0.0014038870868427933,-0.000585916858220738,-0.0006808426458246021,-0.001938541881700083,-0.0021414098373770444
20100720,-0.012461011765192525,-0.00085119314407033,-0.0003552482371173539,-0.00041280285127481955,-0.0011753605932134925,-0.0012983618050930986
20100721,-0.053852527755551556,0.00013226567437566776,5.5201510938405316e-05,6.414483938036886e-05,0.0001826375865206952,0.00020175056734251476
20100722,-0.01766665770048761,4.3390579646062976e-05,1.8109200049537044e-05,2.1043114739751695e-05,5.9915399680968326e-05,6.618553227990211e-05
20100723,0.1808549176889211,-0.0004441926618721265,-0.00018538525735294184,-0.00021541996503794114,-0.0006133585005895742,-0.000677546324585705
20100726,-0.023395236109235662,-0.045431652207703004,2.3981276939361752e-05,2.786654081131826e-05,7.934352642587218e-05,8.764680795626729e-05
20100727,-0.14383415380187883,-0.2793142681101889,0.00014743713889255977,0.00017132378140006016,0.00048780482188068774,0.0005388534826903848
20100728,0.12933036523746316,0.2511490863323282,-0.00013257003652141113,-0.00015404802431593024,-0.0004386161013282293,-0.0004845171740073614
20100729,-0.006411439376997252,-0.012450495586643068,6.572043238281442e-06,7.636795637546738e-06,2.1744008363986486e-05,2.4019513766612168e-05
20100730,0.09057457661366905,0.17588848620115938,-9.284343168395574e-05,-0.00010788521748136107,-0.0003071781912994603,-0.00033932431735726683
20100802,0.2500732013902831,0.29187737515151313,-4.549367118998012e-05,-5.2864209361239094e-05,-0.00015051860296677743,-0.00016627033965272575
20100803,-0.2778312218663724,-0.30121863067262244,-0.13790193621897798,2.9574962600914033e-05,8.420786212965182e-05,9.302019525664531e-05
20100804,0.20517607015704029,0.22244747902818035,0.10183944464695649,-2.1840866410671165e-05,-6.218681295796804e-05,-6.869464842644125e-05
20100805,-0.14119086219692953,-0.1530760937836614,-0.07008029242569487,1.5029680397379454e-05,4.279353694655712e-05,4.727187060469869e-05
20100806,0.07916628619672346,0.08583038350917699,0.03929430276574431,-8.427202449721295e-06,-2.3994508855367515e-05,-2.6505528609396365e-05
20100809,0.2667957359218264,0.2892541943407625,0.1324244565151233,-2.8400241912935233e-05,-8.086311681013917e-05,-8.932542311974218e-05
20100810,-0.07636015534383393,-0.082788036837995,-0.1387765725066446,-0.10086696843161772,2.3143998684514455e-05,2.5566012747579273e-05
20100811,0.01141671929944852,0.012377761329529757,0.020748689765150728,0.01508076902128911,-3.460293333062788e-06,-3.822412223115056e-06
20100812,-0.13998576657436562,-0.15176955504831063,-0.2544094468827504,-0.18491240404571194,4.2428284526918296e-05,4.68683946045545e-05
20100813,0.0638723709867131,0.0692490498266788,0.11608133434899652,0.08437138975110281,-1.9359076254324007e-05,-2.138499906805496e-05
20100816,0.042431972595547526,0.046003831376865416,0.07711565927270553,0.05604997031520536,-1.286070613019e-05,-1.4206576026436825e-05
20100817,0.00766713928119494,0.00831254738018106,0.013934221395755876,0.010127809357574272,-2.3238331645470356e-06,-2.567021763089225e-06
20100818,-0.006264495069376504,-0.006791830716421653,-0.011385062671733387,-0.008275004464797085,1.8987057450571924e-06,2.0974048583278586e-06
20100819,0.003421698522185502,0.003709731888675119,0.0062185781435592545,0.004519848804205816,-1.0370825693017798e-06,-1.1456130182379422e-06
20100820,-0.03775958162060214,-0.040938125650973003,-0.06862407878816867,-0.049878035346662256,1.1444551198462172e-05,1.2642220811478843e-05
20100823,-0.028964061944062675,-0.03140221253356395,-0.052639144385812686,-0.03825970636922104,8.778717231691857e-06,9.69740794199913e-06
20100824,0.0916329835170863,-0.011957334903912783,-0.020043934095530028,-0.014568531497363875,3.342760063606774e-06,3.692579124429837e-06
20100825,0.04260570436839661,-0.005559686658625752,-0.009319634673845794,-0.006773789548635843,1.554250899382278e-06,1.7169028934110274e-06
20100826,-0.08607131515309326,0.011231583883917226,0.018827366546703198,0.013684293773906835,-3.1398710799613316e-06,-3.4684578559779245e-06
20100827,-0.024025588432996133,0.0031351375468784124,0.0052553926836564025,0.003819776770266784,-8.764505359961025e-07,-9.681708801207159e-07
20100830,-0.11585739740325478,0.015118417502886554,0.025342818152346368,0.018419919099951516,-4.226463727886853e-06,-4.6687621710173635e-06
20100831,0.03016582813959186,-0.003936387268801718,-0.006598517782129403,-0.004796000310453316,1.1004457316600473e-06,1.2156071207549933e-06
20100901,-0.04724063320561866,0.006164505952238875,0.01033348585040851,0.007510686942580443,-1.7233325381115925e-06,-1.9036788861882638e-06
20100902,-0.03255174881824544,0.004247729882714448,0.0071204175937968585,0.005175332721371649,-1.1874838270424765e-06,-1.3117537325140532e-06
20100903,0.01632242895599715,-0.0021299399188043316,-0.003570392207211861,-0.00259506796823426,5.954402177136598e-07,6.577528975869872e-07
20100906,-0.1399406254725691,0.018261076538302643,0.030610819015146437,0.02224885987235997,-5.105016950786403e-06,-5.639255783735436e-06
20100907,-0.038544057598483325,-0.04754890759525521,-0.04825185564884251,-0.04777589245247467,-0.04650919548831748,-0.046509165079412315
20100908,-0.05933719900355747,-0.160964815073593,-0.16204697847681795,-0.16131425014822706,-0.15936421544709703,-0.15936416863367445
20100909,-0.16126956316224494,-0.4374781055953378,-0.7288497749875237,-0.7268583298324974,-0.7215584294380821,-0.7215583022062556
20100910,0.07493920391880515,0.203288582931418,0.3386840073412707,0.3377586168854443,0.33529584394417417,0.3352957848217234
20100913,-0.014315009457929798,-0.038832518030287526,-0.06469597373349249,-0.06451920413314037,-0.06404876121270031,-0.06404874991903295
20100914,-0.05692418021347736,-0.1544189866584185,-0.25726600312175535,-0.25656307207471124,-0.2546923378874942,-0.2546922929777959
20100915,-0.0007498170163861752,-0.002034038670655788,-0.003388760736736609,-0.0033795015843264527,-0.0033548598886278896,-0.0033548592970681014
20100916,-0.03129490263824411,-0.0848941018535279,-0.1414357569952208,-0.1410493103464303,-0.1400208468001581,-0.14002082211039305
20100917,-0.003555453154070472,-0.009644925427192223,-0.016068693809977525,-0.01602478912133846,-0.015907944087445575,-0.015907941282410392
20100920,0.00790855625913494,0.02145364656788807,0.035742326927168895,0.03564466773012834,0.0353847640036274,0.03538475776425999
20100921,-0.020683992829228143,-0.05610974458940374,-0.09348027751684167,-0.093224860211191,-0.09254510949069437,-0.09254509317228853
20100927,-0.01659969421898008,-0.04503021300476495,-0.07502149295334465,-0.07481651081053295,-0.07427098489595081,-0.07427097179980685
20100928,-0.0016337000872204699,-0.0044317601241910635,-0.0073834263429473895,-0.0073632525168411695,-0.00730956323061234,-0.0073095619417228455
20100929,-0.0021039303270654714,-0.005707359998632795,-0.009508608539655882,-0.009482628052239716,-0.009413485301731868,-0.00941348364185946
20100930,0.003608623535812802,0.009789161434423257,0.01630899470748731,0.016264433441766764,0.01614584103706415,0.01614583819008079
20101008,0.002042838679014626,0.005541635866112555,0.009232507872782496,0.009207281778595512,0.009140146720322031,0.0091401451086472
20101011,0.006452509452958757,0.017503808880393015,0.029161795757842442,0.029082116626604707,0.028870063857786208,0.028870058767150708
20101012,-0.0031055677560838184,-0.008424515277955315,-0.0140354591148301,-0.013997109858217819,-0.013895049683609466,-0.013895047233506357
20101013,0.0013852770140391144,0.003757859523789395,0.006260690611296762,0.006243584449762719,0.006198059243089382,0.006198058150190503
20101014,-0.0016246192399428903,-0.0044071263880644295,-0.007342385905029781,-0.00732232421421406,-0.007268933357429231,-0.007268932075703966
20101015,0.0010705175845950976,0.002904007400602923,0.004838151014691833,0.0048249316754971966,0.004789750600670847,0.004789749756097915
20101018,0.0007986042141192678,0.0021663843558741816,0.003609252051977927,0.0035993904484502267,0.0035731454292017148,0.0035731447991518097
20101019,-0.00094577915003227,-0.0025656277772106695,-0.004274401859670268,-0.004262722859187318,-0.004231641139909374,-0.004231640393747442
20101020,-0.0016317362842339215,-0.004426432889507273,-0.007374551032958329,-0.007354401456970145,-0.00730077670840124,-0.0073007754210610626
20101021,0.00012136922427302738,0.00032923992147930713,0.0005485221765796647,0.0005470234427274206,0.000543034811599628,0.0005430347158467294
20101022,-0.00023139084852726835,-0.0006276970562880884,-0.0010457594388942604,-0.0010429020975883032,-0.0010352977584599092,-0.0010352975759066747
20101025,0.0013158770001465388,0.0035695971758876455,0.005947040697959761,0.005930791525920294,0.005887547054394927,0.005887546016248414
20101026,-0.00035839728540118916,-0.0009722291199492153,-0.0016197587176322813,-0.001615333031076233,-0.0016035548016508575,-0.0016035545188973085
20101027,8.056242917114104e-05,0.00021854278144532388,0.00036409789437304694,0.00036310306524283683,0.0003604554928071777,0.0003604554292483459
20101028,0.0001315649478617401,0.0003568979975185927,0.0005946012425717526,0.0005929766063238883,0.0005886529068892832,0.000588652803092582
20101029,5.956325247337878e-06,1.6157803335112486e-05,2.6919315902822877e-05,2.6845763926721585e-05,2.6650017563250195e-05,2.6650012864073685e-05
20101101,0.00023386921220550322,0.0006344201466572219,0.0010569602803537329,0.001054072334851654,0.0010463865477402794,0.0010463863632317674
20101102,-4.338818365579544e-05,-0.00011769970736427056,-0.00019609073947096344,-0.00019555495834504928,-0.0001941290659003668,-0.00019412903166974227
20101103,2.9115324764945576e-05,7.898153174227336e-05,0.0001315852631303417,0.00013122573110642307,0.00013026889636228724,0.00013026887339207582
20101104,0.00014528873333598995,0.00039412669432377633,0.0006566252088971337,0.0006548311038074405,0.000650056391208159,0.0006500562765842299
20101105,0.00021782220292190343,0.46044717655832496,0.0009844366194952494,0.0009817468312787975,0.0009745884068585824,0.0009745882350101797
20101108,0.003918332078746445,0.00753003023416831,0.003924348165830103,7.704361284358102e-06,7.648184797505307e-06,0.003924270879599352
20101109,0.4647579526998388,1.4838415087293317,1.0561673395957403,0.00091382330680959,0.0009071601479718819,1.0561581725854783
20101110,-0.4971097926750621,-0.965707134207584,-0.7690530154040702,-0.28382391966392884,-0.283820855794927,-0.7690488002083553
20101111,0.11332665905788854,0.22015330367802596,0.2478893564985618,0.06470364706183182,0.13727045434409835,0.247888395555819
20101112,-0.6258779081181532,-1.2158576835916357,-1.8675102928880072,-0.8558164022136612,-1.2565867233208785,-1.8675049858151729
20101115,0.10179030978588356,0.1977422891318533,0.3037244944672346,0.13918659785116355,0.20436629921041094,0.30372363134588004
20101116,-0.057923339868048096,-0.11252440280183347,-0.1728331228805879,-0.07920353744250372,-0.11629376736980417,-0.17283263172507743
20101117,-0.21762759033964488,-0.4227728354745476,-0.6493626947110221,-0.2975808204301458,-0.4369349630367328,-0.6493608493583461
20101118,0.11552878034677352,0.22443124040428292,0.34471768954284254,0.15797238385644236,0.23194928221975863,0.3447167099274196
20101119,0.04893013685811775,0.09505381494772595,0.14599897684470356,0.06690636167626353,0.09823794632894635,0.14599856194621186
20101122,0.001242432247392695,0.0024136029962720097,0.003707200685830596,0.0016988838911967494,0.002494454343968719,0.0037071901507432538
20101123,-0.03760371356798053,-0.07305061175697707,-0.11220290927053922,-0.05141877423407448,-0.07549767551176328,-0.11220259041338815
20101124,0.07376247953055276,0.14329420536291348,0.22009434742062078,0.10086174800449955,0.1480943028265872,0.22009372195861587
20101125,-0.008075446066525755,-0.015687713244164608,-0.024095719713519315,-0.011042248191351493,-0.016213223346708116,-0.024095651238534205
20101126,-0.01821631291592161,-0.03538780285779261,-0.05435429406869273,-0.024908722898011656,-0.03657323043535912,-0.05435413960518131
20101129,0.00818728808816169,0.015904982426525334,0.02442943675940534,0.011195179354652274,0.016437770654855875,0.024429367336066325
20101130,-0.012604290787745798,-0.02448564424742555,-0.037609000853605995,-0.01723492498218524,-0.02530586917243779,-0.03760889397670817
20101201,0.013443638187686086,0.026116197063211163,0.04011346680194134,0.018382636481036684,0.026991042567022217,0.04011335280787622
20101202,0.0017334360148034582,0.003367448299861343,0.005172270114856179,0.0023702753435045775,0.0034802517450689065,0.005172255416348587
20101203,0.008699187218384669,0.01689941997198346,0.02595685429917151,0.01189514282395087,0.017465520064723634,0.02595678053523198
20101206,-0.0014761642491354675,-0.0028676609627445292,-0.004404616129594018,-0.0020184856509315474,-0.002963722433472422,-0.004404603612598157
20101207,0.005512560198933073,0.010708939534687836,0.016448516201228218,0.00753779511186471,0.011067669696657068,0.01644846945799268
20101208,-0.005234841958126,-0.010169431984446767,-0.015619853507589817,-0.007158047204814846,-0.010510089616427876,-0.01561980911923997
20101209,0.00027041768295414686,0.0005253251685898738,0.0008068791049267383,0.0003697652297979552,0.0005429226143691072,0.0008068768119454388
20101210,0.0008844402274153233,0.001718152106396843,0.0026390150646290545,0.0012093707791595726,0.0017757071034550532,0.0026390075651013616
20101213,0.003127782203170173,0.0060761659342794885,0.009332755450492,0.00427688416111931,0.006279706535353535,0.009332728928757092
20101214,0.0001460336066767973,0.0002836912446301968,0.0004357387599707286,0.0001996842423216322,0.000293194389718074,0.0004357375216925008
20101215,-0.0003980236148673329,-0.0007732180096313717,-0.0011876329040150647,-0.0005442517360870512,-0.0007991194185369054,-0.0011876295290112718
20101216,-0.00016316905753887268,-0.00031697931778667605,-0.000486867950573445,-0.00022311501007501634,-0.0003275975532937668,-0.00048686656699677383
20101217,0.0006414815202864582,0.0012461699401843966,0.0019140687445485837,0.0008771525558854972,0.0012879143858445395,0.0019140633051663884
20101220,0.0002175913934654284,0.00042270251785018814,0.0006492546895645023,0.0002975313253476999,0.0004368622898987675,0.0006492528445187543
20101221,0.0003730828599942055,0.0007247670129533697,0.0011132140503795258,0.000510148108483082,0.0007490454008464521,0.001113210886858517
20101222,-0.0004052269848419432,-0.0007872115898772651,-0.0012091265010834016,-0.0005541015200393569,-0.0008135817584850905,-0.0012091230649993105
20101223,-0.0002382041497782868,-0.0004627457560247806,-0.0007107595519022674,-0.00032571691029735625,-0.00047824690433845274,-0.0007107575320725915
20101224,-0.00011742647194653677,-0.0002281177787574212,-0.00035038006961620334,-0.0001605672599119076,-0.000235759312959444,-0.00035037907390948286
20101227,-0.00022474272686280397,-0.0004365950095747612,-0.0006705930185808246,-0.00030730995523667337,-0.0004512201550424705,-0.0006705911128960178
20101228,6.606000106912954e-05,0.00012833103523252995,0.00019711149785702742,9.032949032375871e-05,0.00013262989348133476,0.00019711093770746383
20101229,0.00014023141680271782,0.0002724196578741336,0.0004184260394375597,0.00019175041177962526,0.00028154522513280055,0.00041842485035845507
20101230,9.216529006170618e-05,0.00017904430661071149,0.0002750051177789012,0.00012602548504507622,0.00018504196799464998,0.00027500433627199584
20101231,7.507743500786019e-05,0.00014584869514427086,0.00022401794474960257,0.00010265979911169399,0.0001507343634088672,0.00022401730813755632
20110104,2.9123294938195813e-05,5.657618117338331e-05,8.689882220547479e-05,3.982277241507762e-05,5.847138121351688e-05,8.689857525723552e-05
20110105,-6.895833124376352e-05,-0.0001339614576626966,-0.00020575960855579185,-9.42926250986233e-05,-0.0001384489249090391,-0.00020575902383011021
20110106,3.131686854527891e-05,6.083751280068898e-05,9.344406247725926e-05,4.282223324929883e-05,6.287545976547523e-05,9.344379692881898e-05
20110107,-2.5537642648021312e-05,-4.961053686616548e-05,-7.61998624375032e-05,-3.491980331717008e-05,-5.1272400383812e-05,-7.619964589346517e-05
20110110,5.3720723367185725e-05,0.00010436021694787638,0.00016029324973500974,7.345694040336871e-05,0.00010785609601298754,0.00016029279421519047
20110111,9.566456738444228e-06,1.8584215514423643e-05,2.8544634973982482e-05,1.3081034626137358e-05,1.920675321948453e-05,2.8544553856112662e-05
20110112,3.472246869794913e-06,6.7453379983659195e-06,1.0360577813470338e-05,4.747900165769314e-06,6.971294656805637e-06,1.0360548370879705e-05
20110113,9.935046703641692e-06,1.9300254434262794e-05,2.9644443011513585e-05,1.3585039215236553e-05,1.9946778151837635e-05,2.964435876821984e-05
20110114,2.4315790373452945e-05,4.723691342143539e-05,7.255406879381018e-05,3.324906018325479e-05,4.881926483426296e-05,7.255386261035356e-05
20110117,0.12984379560566814,0.12985087865288616,0.12985870211801714,0.12984655614980645,0.12985136762848082,2.2420473623553502e-05
