trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100507,6.612968325789319,,,,
20100510,6.299792219419607,,,,
20100511,5.3877256433575464,,,,
20100512,4.231981426906649,,,,
20100513,3.0713079031384987,,,,
20100514,1.7118150988592995,,,,
20100517,0.3914593329324414,,,,
20100518,-0.807676979284528,,,,
20100519,-1.4635036745045356,,,,
20100520,-2.2264774561108767,,,,
20100521,-2.6564720200653267,,,,
20100524,-2.608427702756495,,,,
20100525,-2.9290170653238747,,,,
20100526,-3.1380681251606437,,,,
20100527,-3.0134265553398007,,,,
20100528,-2.983520539739583,,,,
20100531,-3.101452910738272,,,,
20100601,-3.5856779351611636,,,,
20100602,-4.121734629578798,,,,
20100603,-4.65344322905364,,,,
20100604,-5.046224620544225,,,,
20100607,-5.400167707130685,,,,
20100608,-5.418330017927501,,,,
20100609,-5.318479056516024,,,,
20100610,-5.429254246197612,,,,
20100611,-5.377137137784664,,,,
20100617,-5.599616146472631,,,,
20100618,-6.160940480715847,,,,
20100621,-6.237113589857638,,,,
20100622,-6.1774103873504815,,,,
20100623,-6.344699304085534,,,,
20100624,-6.529749331542039,,,,
20100625,-6.564357766888312,,,,
20100628,-6.847168794338755,,,,
20100629,-6.974591922972886,,,,
20100630,-6.812624832774031,,,,
20100701,-6.915393053123455,,,,
20100702,-7.015180741241058,,,,
20100705,-7.088972732247764,,,,
20100706,-7.412721405553495,,,,
20100707,-7.5546005830873995,,,,
20100708,-8.94398666422353,,,,
20100709,-10.01509991398169,,,,
20100712,-11.094970036624645,,,,
20100713,-11.755084763742298,,,,
20100714,-12.200042210549759,,,,
20100715,-13.068379541128817,,,,
20100716,-13.188084234166205,,,,
20100719,-13.262623042213201,,,,
20100720,-12.896027630706026,,,,
20100721,-12.605815890527198,,,,
20100722,-12.733900798260269,,,,
20100723,-12.266564154301273,,,,
20100726,-11.835259333625169,,,,
20100727,-11.412878668303248,,,,
20100728,-10.304552355221176,,,,
20100729,-9.79905455212204,,,,
20100730,-9.184536497889987,,,,
20100802,-8.904766012174443,,,,
20100803,-8.718355348539392,,,,
20100804,-7.973117940523189,,,,
20100805,-7.536930533102373,,,,
20100806,-6.649796202805582,,,,
20100809,-5.342632694109136,,,,
20100810,-4.5317194935768255,,,,
20100811,-3.785324123845793,,,,
20100812,-3.1595500199138815,,,,
20100813,-2.4417097017814218,,,,
20100816,-1.8063117221262188,,,,
20100817,-1.1189311516191744,,,,
20100818,-1.1033686699263963,,,,
20100819,-1.298478341281318,,,,
20100820,-1.4533717835092508,,,,
20100823,-1.7526090034472976,,,,
20100824,-2.4816093914396546,,,,
20100825,-2.9430572227933953,,,,
20100826,-2.682558982265504,,,,
20100827,-1.932052401636012,,,,
20100830,-1.0954346185198927,,,,
20100831,-0.6970110157964028,,,,
20100901,-0.5420133594469062,,,,
20100902,-0.08080826681725387,,,,
20100903,-0.26591532048390665,,,,
20100906,-0.31917507300227255,,,,
20100907,-0.3500539607834659,,,,
20100908,-0.5447336063829268,,,,
20100909,-0.5132072276117123,,,,
20100910,-0.12906117261180716,,,,
20100913,-0.11477306369881207,,,,
20100914,-0.1805237587273073,,,,
20100915,-0.19019040607233706,,,,
20100916,-0.4070421412641354,,,,
20100917,-0.6382578669114032,,,,
20100920,-0.7427731058861815,,,,
20100921,-0.8581385066628054,,,,
20100927,-1.279219350990803,,,,
20100928,-1.5702410496878874,,,,
20100929,-2.0327024274408494,,,,
20100930,-2.357990539234476,,,,
20101008,-2.4376381130554474,,,,
20101011,-2.5032565603477983,,,,
20101012,-2.4311194058781394,,,,
20101013,-2.407611843491683,,,,
20101014,-2.8572474744184104,,,,
20101015,-2.829205595739524,,,,
20101018,-2.676079032982077,,,,
20101019,-2.5977012133656716,,,,
20101020,-2.752127739682193,,,,
20101021,-3.3595010135823364,,,,
20101022,-4.37369367253482,,,,
20101025,-4.547026968929779,,,,
20101026,-4.858437658114476,,,,
20101027,-5.4653917558334175,,,,
20101028,-5.94729848530225,,,,
20101029,-5.94929011570671,,,,
20101101,-6.114929072871587,,,,
20101102,-6.401824294715894,,,,
20101103,-7.18812819564083,,,,
20101104,-7.451489461761771,,,,
20101105,-7.084525686125807,,,,
20101108,-7.062842066311167,,,,
20101109,-6.601937767434016,,,,
20101110,-6.441124752176518,,,,
20101111,-6.595702803620247,,,,
20101112,-6.422813163011667,,,,
20101115,-6.048599031884303,,,,
20101116,-5.666689379392154,,,,
20101117,-5.453681748815019,,,,
20101118,-5.253711717876504,,,,
20101119,-5.026616326463245,,,,
20101122,-4.685492734601311,,,,
20101123,-4.544926847856682,,,,
20101124,-4.036554669040976,,,,
20101125,-3.643484227832684,,,,
20101126,-3.2344945490485397,,,,
20101129,-2.763159786266779,,,,
20101130,-2.566951644573114,,,,
20101201,-2.407027333147364,,,,
20101202,-2.598134314775475,,,,
20101203,-2.5458965860976317,,,,
20101206,-2.6192053269509357,,,,
20101207,-2.6677688611439714,,,,
20101208,-2.7992454221623477,,,,
20101209,-3.342191320987755,,,,
20101210,-3.8224963540367227,,,,
20101213,-3.7763462400561254,,,,
20101214,-3.5789526767254056,,,,
20101215,-3.9607456362565574,,,,
20101216,-4.184512774920454,,,,
20101217,-3.7667087586691554,,,,
20101220,-3.364464299703847,,,,
20101221,-2.6452209930657706,,,,
20101222,-2.0597759518516017,,,,
20101223,-1.631431581810516,,,,
20101224,-0.9656137218136952,,,,
20101227,-0.18141419965439384,,,,
20101228,0.49719784314036775,,,,
20101229,1.6652714821301846,,,,
20101230,2.613162905670069,,,,
20101231,3.809718035236226,,,,
20110104,4.838537559260738,,,,
20110105,5.473348539506367,,,,
20110106,5.609948097852917,,,,
20110107,5.894455146829352,,,,
20110110,5.755048450692648,,,,
20110111,6.264228591749888,,,,
20110112,6.910759708842894,,,,
20110113,7.732104386897727,,,,
20110114,8.908268174949468,,,,
20110117,10.229336727366604,,,,
20110118,10.86704327422497,,,,
20110119,12.12508224333924,,,,
20110120,13.392853239520194,,,,
20110121,15.179436817719928,,,,
20110124,16.508349943537674,,,,
20110125,17.68057280452536,,,,
20110126,19.110851844534658,,,,
20110127,20.660738647440695,,,,
20110128,21.682271739605234,,,,
20110131,22.16877102310173,,,,
20110201,23.04032197126043,,,,
20110209,23.74433380487016,,,,
20110210,24.513221297177303,,,,
20110211,24.60409556996976,,,,
20110214,24.630257571734333,,,,
20110215,23.84517746571008,,,,
20110216,22.842592182741832,,,,
20110217,20.88252000759386,,,,
20110218,18.578340269598442,,,,
20110221,16.706787630759354,,,,
20110222,15.147203415487668,,,,
20110223,13.701720295200877,,,,
20110224,11.850909114479816,,,,
20110225,10.426318223589336,,,,
20110228,9.54118329800848,,,,
20110301,8.371440349312875,,,,
20110302,7.729895470604274,,,,
20110303,6.727437558583833,,,,
20110304,6.340513031969903,,,,
20110307,6.100718418126402,,,,
20110308,5.778925353750553,,,,
20110309,5.161319446526859,,,,
20110310,4.6615922923123305,,,,
20110311,4.268747892364779,,,,
20110314,3.9070729409888885,,,,
20110315,3.6341323712816718,,,,
20110316,3.5446299914514148,,,,
20110317,3.55366722800862,,,,
20110318,3.4206678415694833,,,,
20110321,2.7550760619560064,,,,
20110322,2.098033107672322,,,,
20110323,1.705825732233822,,,,
20110324,1.5001088608696747,,,,
20110325,1.5293488515740115,,,,
20110328,1.663562193387833,,,,
20110329,2.089618421848502,,,,
20110330,2.4024373804261456,,,,
20110331,2.478605865558256,,,,
20110401,2.2846503101177387,,,,
20110406,2.124989537951563,,,,
20110407,2.238303193646354,,,,
20110408,2.6956508310705214,,,,
20110411,3.3504824354163394,,,,
20110412,4.079572182101055,,,,
20110413,4.967729699008282,,,,
20110414,5.234042660922332,,,,
20110415,5.190969046469047,,,0.0,
20110418,5.177855149245617,,,0.0,
20110419,4.805620938772094,,,0.0,
20110420,4.734577983473329,,,0.0,
20110421,4.5234751593705225,,,0.0,
20110422,4.5353002647362555,,,0.0,
20110425,4.7429757356169535,,,0.0,
20110426,4.874501913043792,,,0.0,
20110427,4.71453754027242,,,0.0,
20110428,4.433692173501927,,,0.0,
20110429,4.430309714870454,,,0.0,
20110503,4.5277288109397205,,,0.0,
20110504,4.506976072722051,,,0.0,
20110505,4.276598929832237,,,0.0,
20110506,3.3138647729004767,,,0.0,
20110509,2.9369111019496135,,,0.0,
20110510,2.6480849916505975,,,0.0,
20110511,2.4134705892300925,,,0.0,
20110512,2.324110829204193,,,0.0,
20110513,2.7981599089098195,,,0.0,
20110516,3.0133788878154983,,,0.0,
20110517,3.6520581384592825,,,0.0,
20110518,4.4745765986952835,,,0.0,
20110519,4.902595946159511,,,0.0,
20110520,5.414163844271319,,,0.0,
20110523,5.660343818868309,,,0.0,
20110524,6.439191964672577,,,0.0,
20110525,7.525408006756547,,,0.0,
20110526,8.221655724174177,,,0.0,
20110527,9.40185208054119,,,0.0,
20110530,10.229654474052047,,,0.0,
20110531,11.209828173256057,,,0.0,
20110601,11.387755647792293,,,0.0,
20110602,11.677199468795841,,,0.0,
20110603,13.199139718572066,,,0.0,
20110607,15.140777151536856,,,0.0,
20110608,17.535319456165162,,,0.0,
20110609,19.499327899925113,,,0.0,
20110610,20.752685608169624,,,0.0,
20110613,21.483021339564342,,,0.0,
20110614,21.846540999250635,,,0.0,
20110615,21.560803022378963,,,0.0,
20110616,21.781418129028296,,,0.0,
20110617,21.726040277753285,,,0.0,
20110620,21.079694058466824,,,0.0,
20110621,20.73286433150301,,,0.0,
20110622,20.32832322788364,,,0.0,
20110623,19.96186206531558,,,0.0,
20110624,19.452183978457995,,,0.0,
20110627,18.05452999271557,,,0.0,
20110628,17.277405485968924,,,0.0,
20110629,16.922387658395753,,,0.0,
20110630,16.963039289178127,,,0.0,
20110701,15.935140114302305,,,0.0,
20110704,14.790952311449624,,,0.0,
20110705,13.242093236000844,,,0.0,
20110706,12.257373103104321,,,0.0,
20110707,11.24769733287774,,,0.0,
20110708,9.586534117491258,,,0.0,
20110711,8.791925545113223,,,-4.003718404149053,
20110712,8.438516341198493,,,-7.369562328222552,
20110713,8.058721450889315,,,-10.23778241532362,
20110714,7.800350629894942,,,-12.529345872849888,
20110715,7.497678556591666,,,-14.201448760608328,
20110718,7.588417551669057,,,-16.000561904885878,
20110719,7.693846270935249,,,-17.794888772197517,
20110720,7.535055000532498,,,-19.43149488451294,
20110721,6.855369863366321,,,-21.955169193806036,
20110722,6.8156099521856035,,,-23.81182010381973,
20110725,6.2887171972181,,,-25.686602715347433,
20110726,5.617397330315539,,,-26.780102425712098,
20110727,5.031712127896648,,,-28.310259893579083,
20110728,5.020779674263408,,,-29.770668268564847,
20110729,4.644879560086312,,,-31.674434992303787,
20110801,5.335033441146493,,,-33.92544094485747,
20110802,5.699992201942811,,,-35.811512065906996,
20110803,5.3916409417852815,,,-40.556588833461774,
20110804,5.179188023846697,,,-46.33313097101479,
20110805,4.441860284992126,,,-51.81527204373406,
20110808,3.456248770693193,,,-53.660607448453476,
20110809,3.4075727370709625,,,-51.6661450183124,
20110810,3.1327528620813774,,,-50.621540057143974,
20110811,3.446494205783847,,,-49.02905468149942,
20110812,3.5496446545123925,,,-47.639979432481105,
20110815,3.9295668947524893,,,-46.24120533102393,
20110816,4.414120659409268,,,-44.56478609711638,
20110817,4.804230764075984,,,-43.88053199834748,
20110818,4.585114404440324,,,-43.44028088204738,
20110819,4.752863257528497,,,-42.327125899858665,
20110822,4.313054529883146,,,-41.958059200960385,
20110823,3.7135148030908915,,,-39.26665957378644,
20110824,2.8470722521925436,,,-36.21026080784615,
20110825,2.758563092513173,,,-33.04794731379873,
20110826,2.2296635531163784,,,-30.325196269460506,
20110829,1.364789899714532,,,-27.98982923788989,
20110830,0.5792508665722497,,,-26.163268611994734,
20110831,-0.02722767327394301,,,-24.316917471513804,
20110901,-0.25994398403879004,,,-22.773786153607166,
20110902,0.2668231503863142,,,-21.49086745987136,
20110905,0.8374132448001776,,,-20.705386856601034,
20110906,1.3408001967414849,,,-19.88570799617955,
20110907,2.5393970315602967,,,-18.938150694113997,
20110908,2.9679712575028927,,,-18.31608183082464,
20110909,3.2956197184060736,,,-17.437261118562002,
20110913,4.27884652469036,,,-16.72817249972937,
20110914,4.216665921786199,,,-16.441827872389407,
20110915,4.1809315349670335,,,-16.17530499464535,
20110916,3.3373540275878355,,,-15.959256778929248,
20110919,2.2959660102751016,,,-15.823708145567814,
20110920,2.0493749176106597,,,-15.658223099719711,
20110921,2.043751158924242,,,-16.508353941217806,
20110922,1.532625777104072,,,-16.783815538243026,
20110923,0.8742396514611485,,,-17.112514652398453,
20110926,0.4641203507222345,,,-16.73293049978635,
20110927,-0.18242876914913697,,,-16.28271949524485,
20110928,-0.7287586740021316,,,-16.018779308030744,
20110929,-1.5567572936125442,,,-15.832167935618395,
20110930,-1.9587339649798687,,,-15.298250750756564,
20111010,-2.289056351233864,,,-14.906417618990604,
20111011,-2.9606014318729095,,,-14.599537582012891,
20111012,-3.1573500081009085,,,-14.132740197863289,
20111013,-3.6040996381990307,,,-13.854791144123123,
20111014,-3.81965169021989,,,-13.627781460165616,
20111017,-4.17786362344006,,,-13.550993980498427,
20111018,-4.737431777236727,,,-13.476008302609463,
20111019,-5.47062254544101,,,-13.453482740462414,
20111020,-5.846233002123896,,,-13.081137462652421,
20111021,-5.983812499470863,,,-12.465674484863824,
20111024,-5.929641227918964,,,-11.809280478618902,
20111025,-5.864369749814714,,,-11.250597801541925,
20111026,-5.741221112306162,,,-10.842454025362587,
20111027,-5.781041861093648,,,-10.375470482646131,
20111028,-5.825285899593555,,,-10.101563420816404,
20111031,-5.769147412875477,,,-9.939943032538697,
20111101,-6.023815106934429,,,-9.92841087459326,
20111102,-6.174150694388987,,,-9.820020820247818,
20111103,-6.415211914342373,,,-10.016305358158663,
20111104,-6.193915147795811,,,-10.133122256084318,
20111107,-5.894346694504429,,,-10.213310098111762,
20111108,-5.532751960297266,,,-10.023950910194861,
20111109,-5.36848265481817,,,-9.95655747709592,
20111110,-5.188204758796145,,,-9.61396149675666,
20111111,-4.977631923969823,,,-8.927972236937304,
20111114,-4.814077107254115,,,-8.395779475361714,
20111115,-4.979357692951002,,,-7.887441606581493,
20111116,-5.187228341561237,,,-7.47234416722888,
20111117,-5.520768650000221,,,-7.382008082961828,
20111118,-5.488781476755025,,,-7.16933994776645,
20111121,-5.7439766630787625,,,-7.140063680702932,
20111122,-5.658609794182603,,,-6.990201161092769,
20111123,-5.743512963613806,,,-6.887832628633683,
20111124,-5.427559516505347,,,-6.88570082369579,
20111125,-5.343050978648902,,,-7.197192942075498,
20111128,-5.128110472725782,,,-7.452375952561047,
20111129,-4.658517249234185,,,-7.488894419302575,
20111130,-4.598181728373022,,,-7.628056448409893,
20111201,-4.731130759765865,,,-7.960356408273531,
20111202,-4.733685684584835,,,-8.247484548442767,
20111205,-5.019795708660631,,,-8.249387461326446,
20111206,-4.978635312650855,,,-8.214154982455607,
20111207,-4.81043609017101,,,-8.120607859867162,
20111208,-4.650221624561659,,,-8.130919848615836,
20111209,-4.2538847249310265,,,-9.221525380149783,
20111212,-3.6494299502616334,,,-10.53642281630875,
20111213,-3.0440580150250884,,,-11.007482404536548,
20111214,-2.297852061195741,,,-11.439421360428364,
20111215,-1.3937365873586158,,,-11.588260565487738,
20111216,-0.2538987408381706,,,-11.202632220775543,
20111219,0.9930394506973699,,,-10.489390253486125,
20111220,1.9624994973458216,,,-10.120788820237372,
20111221,2.498308757793749,,,-10.155886245064309,
20111222,3.4358684344641826,,,-9.830805849773169,
20111223,4.39308035612143,,,-9.632788467084321,
20111226,5.289241031100902,,,-9.338969777516837,
20111227,6.246076684394807,,,-9.24604942606235,
20111228,7.657642796379785,,,-8.834869197421028,
20111229,9.574187455247388,,,-8.291220659425079,
20111230,11.243125831678384,,,-7.929476910590018,
20120104,12.053291335895706,,,-7.716922443201634,
20120105,13.278792701390419,,,-6.948744580808754,
20120106,14.34593358679771,,,-6.295931251376273,
20120109,15.638613154704961,,,-5.794646569108741,
20120110,17.02597715801718,,,-5.258508574784246,
20120111,18.776990583611934,,,-4.421421941887666,
20120112,20.877859169022127,,,-3.3311660412892543,
20120113,23.02940384463935,,,-2.6296879485283586,
20120116,25.472623277817167,,,-1.5172799695115484,
20120117,28.000035094799486,,,-0.6458178137673368,
20120118,29.98592342156234,,,-0.2036177930768506,
20120119,32.213466570798886,,,0.18276219022736057,
20120120,33.73971893466411,,,0.1561249487600328,
20120130,34.83229042061031,,,-0.001348629876243271,
20120131,35.315458816467206,,,0.19524214215951027,
20120201,35.0238610192236,,,0.28513314905838366,
20120202,35.5164606660212,,,0.45536087779563916,
20120203,35.907846306202885,,,0.39690181649015893,
20120206,36.79564347274803,,,0.8125927864075062,
20120207,35.51606846523347,,,0.4486758422808973,
20120208,35.048343258264566,,,0.37223386309409423,
20120209,33.620190852637634,,,-0.15295127238044307,
20120210,32.02054104959407,,,-0.8288877108434604,
20120213,30.681121455620644,,,-1.6650719251387258,
20120214,29.074920385365115,,,-3.074304247705454,
20120215,27.035826625749017,,,-4.49737763408381,
20120216,25.49497311639094,,,-5.655622720282304,
20120217,24.342115456401622,,,-6.804146586702022,
20120220,22.993905153165493,,,-7.819024051729517,
20120221,22.088247948688903,,,-8.532141268282246,
20120222,21.70047633034762,,,-8.739625138309595,
20120223,20.948229454667167,,,-8.528147944940574,
20120224,20.950945638769298,,,-8.161496337490266,
20120227,20.631042145512144,,,-7.842624069283594,
20120228,20.832489558536526,,,-7.109554868253319,
20120229,21.14381240282617,,,-6.028900340890886,
20120301,20.909851141024948,,,-5.932011460371087,
20120302,21.132829592554096,,,-5.42757455210701,
20120305,21.29450177745168,,,-5.2351046768283735,
20120306,21.412970456462514,,,-4.958048318661613,
20120307,22.441730119956507,,,-5.417277374757484,
20120308,23.079415538907664,,,-5.692952397380394,
20120309,23.30585456016818,,,-6.129971824457363,
20120312,23.473597654470346,,,-6.8833030548853245,
20120313,23.593290566445216,,,-7.115817478375367,
20120314,24.14437068623871,,,-7.151692655846263,
20120315,25.01397326896814,,,-7.678156402862852,
20120316,25.571818485649334,,,-8.144915187417405,
20120319,26.345215280573296,,,-8.778917321893537,
20120320,26.581982423228848,,,-9.343037535769625,
20120321,27.472241894816907,,,-9.50331117928361,
20120322,28.10641758324741,,,-9.331574034789439,
20120323,29.005270037152055,,,-8.599847344446772,
20120326,29.927798905726718,,,-8.743474109299402,
20120327,30.61024023670054,,,-8.87710304473971,
20120328,30.4501592389706,,,-9.001964231143756,
20120329,29.7535113694065,,,-8.964646360305343,
20120330,29.00717873617652,,,-8.901907846881231,
20120405,29.707432601606456,,,-9.06990683775192,
20120406,30.099192647430716,,,-9.675979148424753,
20120409,30.916544333481703,,,-10.209343638521487,
20120410,31.67570192638472,,,-10.703774016501804,
20120411,32.528356310066776,,,-11.165281834905102,
20120412,33.0948354061907,,,-11.95611127909196,
20120413,32.21546852012809,,,-13.23721291846456,
20120416,29.836703885771982,,,-15.362793172038229,
20120417,27.301613135654197,,,-17.660593338097108,
20120418,25.213786330922595,,,-18.912497743006814,
20120419,22.657162079001615,,,-19.918731029814747,
20120420,20.35507683169645,,,-21.594378177299344,
20120423,18.063442636559046,,,-21.904374999661677,
20120424,15.893392846057095,,,-21.770696681488204,
20120425,14.401795291785374,,,-21.047854475950533,
20120426,14.22213241694865,,,-19.893465189026642,
20120427,13.397980560738844,,,-19.49374068883787,
20120502,12.644940408782535,,,-19.12546575757656,
20120503,11.23798115730942,,,-19.18067302836157,
20120504,10.066215163454522,,,-18.8336979643741,
20120507,9.044028866172388,,,-18.581366149285106,
20120508,8.431573303748904,,,-18.10932088078658,
20120509,7.205028981503461,,,-17.775903881847658,
20120510,6.593955556705316,,,-16.829059273119643,
20120511,5.948125056011924,,,-15.627911728935908,
20120514,4.786943026758352,,,-14.238034593813133,
20120515,4.095972609332515,,,-12.790160158761854,
20120516,3.4791908302776524,,,-11.590439480474332,
20120517,3.5238998816264417,,,-10.251249170016868,
20120518,4.13938247402367,,,-8.930580282331418,
20120521,4.902427678601361,,,-7.67172591650454,
20120522,4.729409370507066,,,-6.87438715221296,
20120523,4.119837904220599,,,-6.395748013458517,
20120524,4.139056800558428,,,-6.002334311204955,
20120525,4.166231346886308,,,-5.25797942286554,
20120528,4.208133068193736,,,-4.623799900598902,
20120529,4.160592101772159,,,-4.124434300513383,
20120530,3.9393825963570546,,,-3.97843950941693,
20120531,4.225060213510386,,,-3.452263349948453,
20120601,4.209523948458778,,,-3.357750689050887,
20120604,4.1163981961432,,,-3.1641058398323474,
20120605,4.124797010801244,,,-3.037576991801805,
20120606,3.9055672506703885,,,-2.595711382232348,
20120607,3.371052101470675,,,-2.419811914590347,
20120608,2.6158203714213983,,,-2.5382651689304327,
20120611,1.626499680286792,,,-2.626875799141923,
20120612,0.840926302222636,,,-2.9909312398293277,
20120613,0.23385896058579717,,,-3.0682817480344853,
20120614,-0.4481474513845375,,,-3.1957436038780203,
20120615,-0.8653530685641561,,,-3.0026572594639886,
20120618,-1.661990716158179,,,-2.7859808135895343,
20120619,-2.0827905733411773,,,-2.8535676404573667,
20120620,-2.9023388566096058,,,-2.9934178249043417,
20120621,-3.8144010755166717,,,-3.3664051004552737,
20120625,-4.578871259001256,,,-4.036298438001031,
20120626,-5.845487938589551,,,-4.42947430324593,
20120627,-7.601246361156024,,,-4.706775811590401,
20120628,-7.982396458932695,,,-4.863758911127522,
20120629,-7.8614807684120915,,,-4.871963791607554,
20120702,-8.046976495434862,,,-4.67559216215424,
20120703,-8.397228411742029,,,-4.576453263529573,
20120704,-9.314891892483539,,,-4.285121164742638,
20120705,-9.352710186589112,,,-3.6503490786108084,
20120706,-9.39274966048722,,,-3.3684320908811265,
20120709,-9.831096604655002,,,-3.4613408869186193,
20120710,-10.635424356201124,,,-3.5644870725573172,
20120711,-11.02445896890433,,,-3.527893713567607,
20120712,-10.809843792346523,,,-3.1591975321664605,
20120713,-9.703114894651652,,,-2.7539243823379036,
20120716,-9.389650985602223,,,-2.392988747744593,
20120717,-9.084191181348915,,,-2.358777957536968,
20120718,-8.705270566924177,,,-2.2235083338562336,
20120719,-8.378952255824869,,,-2.0904264282877936,
20120720,-8.195882134528464,,,-2.18647453761002,
20120723,-8.225880559781846,,,-2.478436440937965,
20120724,-8.488542708301322,,,-2.776242656173612,
20120725,-8.435172194848294,,,-2.917289007977439,
20120726,-7.87663615853195,,,-2.8936909740207044,
20120727,-6.900301447264833,,,-2.6355103237928708,
20120730,-6.4215154150776215,,,-2.6699765616593796,
20120731,-5.802248197701815,,,-2.654574303320111,
20120801,-5.300463084211468,,,-2.448663571350755,
20120802,-5.040044871043911,,,-2.229137583461282,
20120803,-4.615500498303231,,,-2.2310423459084676,
20120806,-3.8455371878405336,,,-2.361166683401735,
20120807,-2.574074274778412,,,-2.289117255621444,
20120808,-1.77368639503522,,,-2.2341755682761693,
20120809,-0.4687508777941688,,,-2.001731256939079,
20120810,0.5243017203158054,,,-1.9941227653383649,
20120813,0.9309273174253222,,,-2.137624223399542,
20120814,0.9622054213946528,,,-2.3934132617119968,
20120815,1.1804655318660398,,,-2.529443193720872,
20120816,1.244130769098548,,,-2.6595767114434836,
20120817,0.7732641989465354,,,-2.91886183225583,
20120820,-0.08847558335682103,,,-3.524644050684173,
20120821,-1.1289862792172811,,,-4.240117405513761,
20120822,-2.698038233407936,,,-5.19968685084617,
20120823,-4.135083759523629,,,-5.958036679367999,
20120824,-6.086897167361572,,,-6.883619892218177,
20120827,-7.336266907117258,,,-7.73257566916249,
20120828,-8.433688407418128,,,-8.267274802987785,
20120829,-9.39610496572463,,,-8.726825441827195,
20120830,-9.92511358820901,,,-9.179553944295076,
20120831,-10.265360589067814,,,-9.481902349675059,
20120903,-10.708578815981008,,,-9.726362329667058,
20120904,-11.028080617556322,,,-9.84539927440398,
20120905,-11.602399690716634,,,-9.980355092940842,
20120906,-11.512450160982237,,,-9.930275463712219,
20120907,-10.569308684204477,,,-9.292167861439687,
20120910,-9.580369703833556,,,-8.54963661624588,
20120911,-8.739280449582697,,,-7.912220974383535,
20120912,-8.121883918115897,,,-7.247189012512773,
20120913,-7.676119149573953,,,-6.8998447848216085,
20120914,-7.103563486549144,,,-6.629976895113677,
20120917,-6.552330365279611,,,-6.214779250743848,
20120918,-5.836875786796981,,,-5.775912789189137,
20120919,-4.93723088404025,,,-5.386445952219129,
20120920,-4.464438868622244,,,-5.110231123909706,
20120921,-4.087536937358114,,,-4.980221608656292,
20120924,-3.581532860310814,,,-4.908675655219167,
20120925,-3.351130609512789,,,-5.046391178436081,
20120926,-3.2775948642400405,,,-5.181035663165992,
20120927,-3.324222122361241,,,-5.46511123436872,
20120928,-3.2364165053139744,,,-5.656729721706682,
20121008,-3.018636706227262,,,-5.7043915802531115,
20121009,-2.6965546455498957,,,-5.513764561080894,
20121010,-2.3731237180111373,,,-5.382001360277539,
20121011,-2.1636671484763577,,,-5.486886854362363,
20121012,-2.227059241239116,,,-5.632772589155431,
20121015,-2.2514264723922666,,,-5.838794025985586,
20121016,-2.0424589063948155,,,-5.73840114276815,
20121017,-1.8344544563052327,,,-5.802095228730347,
20121018,-1.5938192514878378,,,-5.609534735638905,
20121019,-1.0909828855021002,,,-5.359079659930525,
20121022,-0.5125230218727066,,,-4.790849222733921,
20121023,-0.2763375934137283,,,-4.502548609106138,
20121024,0.10760290904416585,,,-3.9849650701782533,
20121025,0.5080039076581642,,,-3.633149928538564,
20121026,0.6638956784202638,,,-3.5060507705847237,
20121029,0.4720085036676142,,,-3.392266616046174,
