trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100415,110.82674778287154,,,,
20100416,122.97553104443303,,,,
20100419,126.78660787597103,,,,
20100420,129.73102508251554,,,,
20100421,132.4684802938513,,,,
20100422,135.20258809683602,,,,
20100423,137.67452998309156,,,,
20100426,139.68968001427598,,,,
20100427,88.65617659957418,,,,
20100428,49.594335919435956,,,,
20100429,17.63674773036372,,,,
20100430,-7.078129048214061,,,,
20100504,-27.358824955973407,,,,
20100505,-44.69246449495586,,,,
20100506,-59.24138985678928,,,,
20100507,-68.94350845691798,,,,
20100510,-77.75030586067719,,,,
20100511,-84.99424239223195,,,,
20100512,-90.22019837252193,,,,
20100513,-53.22562872810827,,,,
20100514,-22.96734508817686,,,,
20100517,-34.21713473192266,,,,
20100518,-43.36442300030384,,,,
20100519,-50.89864652600928,,,,
20100520,-56.65685308369505,,,,
20100521,-61.368307465030924,,,,
20100524,-63.72067905744602,,,,
20100525,-65.55619408445726,,,,
20100526,-67.06816326342339,,,,
20100527,-68.75252706449896,,,,
20100528,-70.14345179122695,,,,
20100531,-43.02884956413004,,,,
20100601,-20.556009883490866,,,,
20100602,-2.271576423075373,,,,
20100603,12.515712534673863,,,,
20100604,25.206509045427985,,,,
20100607,33.33165853918489,,,,
20100608,39.68400413671685,,,,
20100609,20.147458442284048,,,,
20100610,4.15959926145847,,,,
20100611,-8.789627334084269,,,,
20100617,-22.550278620574172,,,,
20100618,-33.87056056720757,,,,
20100621,-42.187901744350334,,,,
20100622,-49.07100422290859,,,,
20100623,-54.36713012836044,,,,
20100624,-59.98790699272918,,,,
20100625,-64.89467924680652,,,,
20100628,-68.73695620085176,,,,
20100629,-71.70152523922962,,,,
20100630,-74.1242016087893,,,,
20100701,-76.20253671509464,,,,
20100702,-77.88491238257055,,,,
20100705,-79.2068394613483,,,,
20100706,-80.36075339134932,,,,
20100707,-81.29161362496508,,,,
20100708,-88.31766679815644,,,,
20100709,-94.93397636499728,,,,
20100712,-101.81433781712805,,,,
20100713,-107.31715402150927,,,,
20100714,-112.85039975696984,,,,
20100715,-117.33802747913214,,,,
20100716,-120.79579806960842,,,,
20100719,-124.31168170409539,,,,
20100720,-125.06833936827263,,,,
20100721,-127.62803831968503,,,,
20100722,-130.1842827763167,,,,
20100723,-130.5269784875226,,,,
20100726,-132.25050355844405,,,,
20100727,-132.6689807277504,,,,
20100728,-130.81962461552405,,,,
20100729,-84.29501915425202,,,,
20100730,-47.9832441957552,,,,
20100802,-18.679300506740265,,,,
20100803,5.243926234468164,,,,
20100804,24.75943037771467,,,,
20100805,41.03657023560051,,,,
20100806,54.3587281409274,,,,
20100809,64.55405254378049,,,,
20100810,73.08712720982312,,,,
20100811,80.29974868593436,,,,
20100812,84.47734446553436,,,,
20100813,87.78758240472287,,,,
20100816,91.53692068205164,,,,
20100817,95.25703067986103,,,,
20100818,57.51891298630142,,,,
20100819,26.584537593010133,,,,
20100820,1.8715551510002586,,,,
20100823,-17.487964064353115,,,,
20100824,-34.447589523299364,,,,
20100825,-49.88112651797463,,,,
20100826,-62.10343856005904,,,,
20100827,-74.39717189994981,,,,
20100830,-83.14978709310475,,,,
20100831,-90.50703836954959,,,,
20100901,-96.10763320731988,,,,
20100902,-100.54056003619955,,,,
20100903,-103.9702192060142,,,,
20100906,-71.74157522877908,,,,
20100907,-45.33397282116234,,,,
20100908,-23.870243771337684,,,,
20100909,-32.20431423381632,,,,
20100910,-13.798977584399756,,,,
20100913,-23.83963044516161,,,,
20100914,-7.300810139191609,,,,
20100915,6.235980703952186,,,,
20100916,-6.904876362602208,,,,
20100917,-17.8815193468149,,,,
20100920,-27.085782551607476,,,,
20100921,-34.33965158387406,,,,
20100927,-40.00551979827525,,,,
20100928,-44.7086676527426,,,,
20100929,-48.5579755077676,,,,
20100930,-52.00792656042021,,,,
20101008,-54.83188029484992,,,,
20101011,-56.961510804882465,,,,
20101012,-58.70734627398417,,,,
20101013,-60.121631794424054,,,,
20101014,-68.8668387738999,,,,
20101015,-75.6137300700761,,,,
20101018,-80.92334686916753,,,,
20101019,-87.72152810614783,,,,
20101020,-93.67007535187922,,,,
20101021,-98.40002120500525,,,,
20101022,-103.48664306609344,,,,
20101025,-103.67161398121252,,,,
20101026,-104.23229748410998,,,,
20101027,-65.90678320007949,,,,
20101028,-34.53044713365243,,,,
20101029,-7.667493344226717,,,,
20101101,15.113486536798156,,,,
20101102,33.712233666902414,,,,
20101103,49.05242704199823,,,,
20101104,60.89947119373521,,,,
20101105,68.26629972108199,,,,
20101108,75.03760093401624,,,,
20101109,77.77108734816413,,,,
20101110,78.6807593204636,,,,
20101111,79.69041672523326,,,,
20101112,52.515717051590094,,,,
20101115,30.30244945036333,,,,
20101116,12.064452897130826,,,,
20101117,-2.5059099986723115,,,,
20101118,-14.230443589309543,,,,
20101119,-23.83803462388299,,,,
20101122,-32.306533795827086,,,,
20101123,-39.21539555844787,,,,
20101124,-44.40567753822963,,,,
20101125,-48.62322356866264,,,,
20101126,-51.961914239113725,,,,
20101129,-54.80716649960933,,,,
20101130,-57.04849240284372,,,,
20101201,-58.78680499017605,,,,
20101202,-60.37942383214157,,,,
20101203,-36.501652815583874,,,,
20101206,-42.756741159217505,,,,
20101207,-20.24308319303858,,,,
20101208,-31.804313327471185,,,,
20101209,-41.343812325116495,,,,
20101210,-53.55499490671492,,,,
20101213,-63.136981244018656,,,,
20101214,-71.17357211377823,,,,
20101215,-81.56164852968475,,,,
20101216,-91.36923118659449,,,,
20101217,-99.59307513098774,,,,
20101220,-106.34412292383165,,,,
20101221,-113.09871958328738,,,,
20101222,-123.02910506625444,,,,
20101223,-130.83906900928397,,,,
20101224,-138.46631110434282,,,,
20101227,-143.8005625949302,,,,
20101228,-149.78995042754718,,,,
20101229,-156.14013535956354,,,,
20101230,-161.00953172402558,,,,
20101231,-166.74208072100774,,,,
20110104,-171.68136784618906,,,,
20110105,-176.36749968761342,,,,
20110106,-185.05475968892583,,,,
20110107,-191.22418960989927,,,,
20110110,-193.7701764376682,,,,
20110111,-200.897875152684,,,,
20110112,-206.72848327450575,,,,
20110113,-211.74813483861934,,,,
20110114,-213.03517949575198,,,,
20110117,-214.59060283685193,,,,
20110118,-215.58636323369015,,,,
20110119,-216.61086627218953,,,,
20110120,-219.36024747568214,,,,
20110121,-222.1093929506824,,,,
20110124,-225.57173909920562,,,,
20110125,-233.33772195361382,,,,
20110126,-236.77110014725807,,,,
20110127,-238.12014399463945,,,,
20110128,-239.78034962283274,,,,
20110131,-235.18115838856548,,,,
20110201,-230.93307300854178,,,,
20110209,-230.66241594314573,,,,
20110210,-225.72967775869495,,,,
20110211,-221.32308635825723,,,,
20110214,-218.1092438229399,,,,
20110215,-215.40473040285823,,,,
20110216,-208.17570122554642,,,,
20110217,-196.44287688205287,,,,
20110218,-187.19786755552033,,,,
20110221,-178.82627827163137,,,,
20110222,-120.9810524991458,,,,
20110223,-75.02254449758821,,,,
20110224,-38.17580989265342,,,,
20110225,-7.4684465448136885,,,,
20110228,17.243890729950117,,,,
20110301,36.43465902969226,,,,
20110302,51.99866334490491,,,,
20110303,64.55092775744302,,,,
20110304,74.85232402441163,,,,
20110307,84.99039080328497,,,,
20110308,93.12893717891512,,,,
20110309,99.81683348581792,,,,
20110310,105.93591174018009,,,,
20110311,110.95553355011265,,,,
20110314,111.1640778625564,,,,
20110315,110.46583325851242,,,,
20110316,108.90133812174194,,,,
20110317,69.48412261730485,,,,
20110318,75.94315544314772,,,,
20110321,80.11936852226424,,,,
20110322,83.51455350554299,,,,
20110323,84.97783712186082,,,,
20110324,52.65400132751571,,,,
20110325,26.241645403343362,,,,
20110328,4.928175528230774,,,,
20110329,-12.803376217358327,,,,
20110330,-27.277770708287083,,,,
20110331,-39.29198125122607,,,,
20110401,-49.09655173592801,,,,
20110406,-55.83554203379768,,,,
20110407,-61.89434594158464,,,,
20110408,-66.82790171954288,,,,
20110411,-72.6501138690765,,,,
20110412,-77.50602760144102,,,,
20110413,-44.331685899732825,,,,
20110414,-17.04526522027476,,,,
20110415,4.442155614788703,,,0.0,
20110418,22.019598665713573,,,0.0,
20110419,36.16119871924149,,,0.0,
20110420,8.77038465278557,,,0.0,
20110421,-13.503717895753446,,,0.0,
20110422,-33.533399992363314,,,0.0,
20110425,-50.06296990109492,,,0.0,
20110426,-18.35259386585826,,,0.0,
20110427,-38.25570079409221,,,0.0,
20110428,-54.833268248532825,,,0.0,
20110429,-68.6859484479151,,,10.490067475478575,
20110503,-32.76447461990102,,,-2.380437428633624,
20110504,-3.3297607259346034,,,-12.637556919579657,
20110505,24.64880023600351,,,-20.903276602217037,
20110506,42.00363903144526,,,-27.44094752442084,
20110509,56.138070927758,,,-33.00589447262704,
20110510,67.6297279885771,,,-37.81523625065977,
20110511,76.91935953548658,,,-41.897354441203206,
20110512,84.30736920706056,,,-22.659736280468824,
20110513,88.78236704480165,,,-7.718525241051496,
20110516,93.93469747916055,,,4.5858119257309955,
20110517,55.4688152208833,,,20.557865637533336,
20110518,22.159556594196506,,,34.76770427124558,
20110519,-5.671986424167827,,,46.31250833152929,
20110520,-29.02213024946287,,,55.74700270668921,
20110523,-47.575106354002536,,,63.135038773316445,
20110524,-62.301792212861876,,,68.83988230715588,
20110525,-74.38072230213146,,,73.52208469503185,
20110526,-84.2611413424268,,,77.36236962267223,
20110527,-92.53119718686166,,,45.89413483897786,
20110530,-98.68136940385325,,,20.157401473817888,
20110531,-104.40367414664824,,,-1.0104730383677274,
20110601,-109.10241189647499,,,-18.491130136384744,
20110602,-113.21893755886063,,,-32.82662713857484,
20110603,-124.98288784795315,,,-45.74454589314689,
20110607,-135.17878883012298,,,-56.34430160464059,
20110608,-143.88652443946634,,,-64.98180169385975,
20110609,-151.38559849704083,,,-72.67670448415404,
20110610,-160.15870841154927,,,-80.04409851991632,
20110613,-89.93646231261707,,,-105.2512210075215,
20110614,-30.159095856287674,,,-123.52400534288049,
20110615,18.202411526656896,,,-139.16816039538085,
20110616,57.427817978667456,,,-152.53956538772826,
20110617,85.3504904728687,,,-163.42609364039956,
20110620,105.68798977562321,,,-169.73774277763857,
20110621,123.5255775096256,,,-103.599603962875,
20110622,139.8303584038258,,,-43.94330914305723,
20110623,150.12707454542993,,,-3.3946603037182843,
20110624,158.69331989596301,,,-34.71761063899263,
20110627,165.3029085286604,,,-59.97685412543799,
20110628,173.9862956472763,,,-80.66172786208325,
20110629,179.71923126491706,,,-34.45167892386569,
20110630,111.5819576355072,,,2.2434887569483974,
20110701,56.49984413317294,,,33.073142441365555,
20110704,17.087596377825843,,,56.918551094454344,
20110705,-15.159111692788022,,,76.55166989410895,
20110706,-40.98038846532826,,,90.14794324299515,
20110707,-62.351269596164755,,,48.63670250625217,
20110708,-79.86294380113756,,,64.98854084277893,
20110711,-94.32155514233922,,,27.778153436276238,
20110712,-106.1495662999644,,,-3.1649945313316703,
20110713,-115.27809446102086,,,-28.20303415111566,
20110714,-122.75554239356835,,,-49.261728343069976,
20110715,-131.70554127991474,,,-66.48182496394686,
20110718,-141.77768949097478,,,-82.68866890245668,
20110719,-150.32707177228414,,,-96.56115666561605,
20110720,-158.60928891489607,,,-107.91303106943472,
20110721,-166.45598396383016,,,-120.67935909161643,
20110722,-173.1304757054604,,,-132.2828890407454,
20110725,-175.96112223903256,,,-142.04668390651355,
20110726,-178.19712751487177,,,-150.04572579702213,
20110727,-180.07543185348578,,,-156.71449243432534,
20110728,-182.00137875029867,,,-163.34495645832186,
20110729,-185.3614226107944,,,-169.7604434849133,
20110801,-192.13828100165912,,,-178.6242303316635,
20110802,-198.09139067026283,,,-185.85759694343506,
20110803,-203.43072653396544,,,-203.16922520701763,
20110804,-207.61360199345063,,,-229.52089168241753,
20110805,-195.04168557226114,,,-250.3949337741865,
20110808,-185.4205635289192,,,-251.6655760858585,
20110809,-177.39740680290947,,,-239.09169343424293,
20110810,-171.2351222053008,,,-229.9595033084726,
20110811,-166.23608582128614,,,-222.4851409893654,
20110812,-162.07804054672562,,,-216.39089822988947,
20110815,-158.03861532928653,,,-208.5051075521324,
20110816,-154.59579466318215,,,-199.5956462862357,
20110817,-151.29414730220182,,,-192.2317588616926,
20110818,-148.08989642498918,,,-185.8718093595977,
20110819,-96.86483236496846,,,-178.91089591889653,
20110822,-53.920780624106115,,,-173.46371872863216,
20110823,-18.568420298411645,,,-159.9375715479301,
20110824,10.587219213550767,,,-147.20132163958607,
20110825,34.65085940864678,,,-135.85552256511147,
20110826,54.24375436510342,,,-126.59581179092888,
20110829,71.44068875558328,,,-119.06236548751104,
20110830,84.13264338499299,,,-112.83671344093992,
20110831,94.17127047403133,,,-106.95819829639508,
20110901,51.71541234283211,,,-102.52445084159258,
20110902,4.1376272539364,,,-68.93415727450352,
20110905,40.80907535137662,,,-41.41998109446585,
20110906,71.33520442569919,,,-48.82324751457461,
20110907,20.990881933394185,,,-54.86809729912783,
20110908,-19.394728240543536,,,-59.80602560063563,
20110909,-52.38546374764928,,,-63.77874281606749,
20110913,-83.7166519526318,,,-67.27804095127189,
20110914,-27.838665917875456,,,-70.49547202293328,
20110915,20.60136942981222,,,-73.07361474534285,
20110916,62.33216971134073,,,-75.16534746218875,
20110919,79.50971252135123,,,-77.16888011408658,
20110920,93.67832196174172,,,-47.420150914366744,
20110921,104.60288028617806,,,-14.45452647937501,
20110922,111.5126584254897,,,10.367013578411418,
20110923,116.17249931823645,,,28.566374213807123,
20110926,115.57490953610241,,,39.49930843335971,
20110927,113.69541673652404,,,47.394904605773725,
20110928,112.88134344845464,,,53.79501736942942,
20110929,110.75337469440373,,,30.07508752940023,
20110930,108.09061823886749,,,10.986548344269309,
20111010,70.80668466653353,,,-4.57156055479777,
20111011,40.47829933810596,,,-17.23602421910196,
20111012,16.141162533980424,,,-27.92613299787446,
20111013,-4.300226885445545,,,-36.75041178284297,
20111014,13.906591818159612,,,-43.960401540352166,
20111017,26.6125498472078,,,-22.454133068708046,
20111018,36.56015797678418,,,-5.010929459003431,
20111019,44.70844342063431,,,9.244700765210064,
20111020,50.3069199756982,,,18.79153029727534,
20111021,54.341860220480676,,,26.226573746912457,
20111024,56.147451130605134,,,31.566707433409306,
20111025,57.61958733740802,,,35.86948152362326,
20111026,58.83254976526485,,,39.54555042527553,
20111027,59.84414062527966,,,42.66284825945172,
20111028,59.95313842582749,,,45.439018292868596,
20111031,37.53247508702311,,,25.84855982996344,
20111101,19.10334783127164,,,9.375248470556118,
20111102,4.036146761463826,,,-4.142595129181392,
20111103,-8.78809837188311,,,-16.409647966300373,
20111104,-18.252562535200358,,,-26.03859653032913,
20111107,-26.002976719451667,,,-33.96930933152086,
20111108,-32.237861558169634,,,-40.350704584803815,
20111109,-37.36500501691799,,,-45.625010403290304,
20111110,-41.00534933990876,,,-49.62867030008774,
20111111,-43.39785308635157,,,-30.837629077379543,
20111114,-46.08142713167741,,,-15.171451601416063,
20111115,-48.69488366859054,,,-2.168040401991227,
20111116,-28.755786027262516,,,8.351643881207911,
20111117,-11.096618399590689,,,19.754752920530784,
20111118,3.2824532443577055,,,29.18279642499037,
20111121,15.597472060641872,,,37.49357427712672,
20111122,25.92517745227526,,,44.29873789188768,
20111123,34.10268760960648,,,49.70793973018677,
20111124,40.68910706735724,,,54.139717457931944,
20111125,46.74472791828893,,,30.830667583614364,
20111128,51.50901896476047,,,11.560674018950145,
20111129,55.792947820851005,,,-4.186027102014659,
20111130,58.976068108330175,,,-17.06037954940493,
20111201,60.87135246941241,,,-27.524365401484193,
20111202,63.7840372275554,,,-36.46816429766237,
20111205,38.166316463124026,,,-43.80614885085637,
20111206,17.06964860941694,,,-49.54832422551302,
20111207,-0.18144801024727103,,,-54.23411716804531,
20111208,-16.393626839718888,,,-58.62147828535286,
20111209,-31.917235353990133,,,-76.68651128414157,
20111212,-45.10124319588627,,,-88.06266625235952,
20111213,-56.11487537024166,,,-97.78291469323055,
20111214,-65.30832164041658,,,-106.67890287208868,
20111215,-33.614924016983686,,,-113.3476808339795,
20111216,-8.913679104526148,,,-113.32310094980166,
20111219,12.823011064556896,,,-113.6004511029746,
20111220,-9.62509512503893,,,-113.70901129562934,
20111221,13.567949096515502,,,-114.21754465204128,
20111222,32.75762328099928,,,-72.26899611475689,
20111223,49.04379990902052,,,-37.91667289103119,
20111226,17.388994339436966,,,-51.962873733687445,
20111227,-9.2140766006021,,,-63.66651776892295,
20111228,-33.180479586586095,,,-72.1000573669157,
20111229,-62.3050388174898,,,-79.95597309640272,
20111230,-86.36827256074301,,,-85.9926990964597,
20120104,-39.691206606620696,,,-90.8629077913051,
20120105,-1.9385661879368867,,,-95.85757623392388,
20120106,-32.32818299862559,,,-97.98359550310742,
20120109,-57.07331332975169,,,-60.36741125512344,
20120110,-76.39240022540586,,,-69.18196847734914,
20120111,-92.1671203406907,,,-35.11392602194362,
20120112,-105.55443880203337,,,-7.252597181866749,
20120113,-116.50563686585684,,,14.525357962063547,
20120116,-126.97380592211344,,,33.94094676575269,
20120117,-137.5508730748547,,,53.12585283886842,
20120118,-147.33357125969178,,,18.144022530029293,
20120119,-155.34240076175737,,,-10.455412356572921,
20120120,-161.83274712748607,,,-33.758369538393666,
20120130,-167.65512122869015,,,-52.506391174274654,
20120131,-171.48539293153007,,,-68.46584917392141,
20120201,-174.23542014104726,,,-81.37758913338773,
20120202,-175.15780681046854,,,-92.00805675083438,
20120203,-175.80057019877322,,,-102.38963344041134,
20120206,-179.06174007283386,,,-58.08705902248355,
20120207,-116.62557303355833,,,-23.18630181611544,
20120208,-65.39148011512324,,,5.561398372514155,
20120209,-25.647647504799238,,,26.621195149018217,
20120210,6.780771709861193,,,46.07583218076785,
20120213,32.75796989734759,,,61.92149408744477,
20120214,54.57646314200001,,,26.651298498414597,
20120215,69.34386217806527,,,47.699794949888876,
20120216,81.21142473797948,,,64.28919049474418,
20120217,90.92082135685547,,,79.8903066419248,
20120220,98.60606262498828,,,38.196647381533104,
20120221,105.19948365869904,,,2.954381829180453,
20120222,110.21605755527787,,,-25.733629175603937,
20120223,114.33161305174968,,,-49.464254913545716,
20120224,69.21400093610012,,,-68.88204767600529,
20120227,33.6059965197192,,,-84.90675198118922,
20120228,4.390658066148451,,,-98.16857235884545,
20120229,-19.584567009047213,,,-109.87656844448883,
20120301,-39.54403256712837,,,-118.04309391975458,
20120302,-55.792243364101374,,,-123.61318614018374,
20120305,-68.61727086786192,,,-129.1275990441264,
20120306,-80.78313326870408,,,-134.87422030057976,
20120307,-93.95079705480649,,,-140.0385421436886,
20120308,-105.11930240794563,,,-146.85155008106844,
20120309,-113.06964800919167,,,-151.5374676974248,
20120312,-120.08865650595114,,,-93.25944584805616,
20120313,-125.9829182181566,,,-45.572780279766434,
20120314,-135.92018275247003,,,-10.138777490334261,
20120315,-77.12421026713861,,,19.20033777653101,
20120316,-28.444385640724402,,,43.19419280392397,
20120319,11.699897262609118,,,62.768252848195694,
20120320,48.25354454108701,,,78.01355097573772,
20120321,78.02790570673211,,,89.82422243533689,
20120322,103.18820688241925,,,99.48276637986118,
20120323,123.49421307210113,,,107.05438738098498,
20120326,145.01766696874756,,,114.24226789572602,
20120327,162.98834696793338,,,120.24818047856616,
20120328,175.62927593836648,,,71.90239195912368,
20120329,185.68147819194394,,,31.53138243691599,
20120330,194.77637877789627,,,-3.0408821543701348,
20120405,114.76510486781915,,,-33.463351460242116,
20120406,136.2579249445903,,,-57.94207469749769,
20120409,154.8816409768736,,,-79.59675964800334,
20120410,172.02963901697728,,,-98.12915448355143,
20120411,190.94420328907717,,,-114.63225997371677,
20120412,206.58255223932264,,,-127.93412044023624,
20120413,217.9255514142085,,,-138.76596579987387,
20120416,219.35091245866354,,,-153.5368302038507,
20120417,220.8267024503429,,,-166.4750792124536,
20120418,220.8702155286325,,,-172.14299169912277,
20120419,219.28000784576176,,,-177.302208871852,
20120420,218.16780657591232,,,-186.10109765420668,
20120423,216.92676766075408,,,-182.92210312166324,
20120424,215.7927004739823,,,-179.93017579528941,
20120425,214.75239974331913,,,-178.08151492844476,
20120426,213.26295921172968,,,-176.30765329535043,
20120427,212.02529013472866,,,-113.60239638905433,
20120502,210.80811737755843,,,-62.01984671763462,
20120503,210.76040489261226,,,-19.84167850869986,
20120504,209.836666778141,,,14.072309935280854,
20120507,209.75143787773996,,,41.748692250291484,
20120508,213.70567138899068,,,62.10356598825657,
20120509,215.91865249520774,,,78.16359679758469,
20120510,217.79712312837964,,,90.92150876091105,
20120511,216.83194478703925,,,101.91039452402242,
20120514,217.93881437338104,,,102.24470898044623,
20120515,216.03109513359286,,,102.51259241159882,
20120516,215.2034898820071,,,102.26151378246826,
20120517,143.77590626776038,,,101.38863343280696,
20120518,83.74544088338477,,,100.87533847619393,
20120521,35.689061922355485,,,99.82763302712213,
20120522,-3.7387225710725067,,,98.98862559362001,
20120523,27.562933308985325,,,99.38738118042255,
20120524,52.670781811145474,,,99.67070348262622,
20120525,72.85229493281963,,,99.92290949886745,
20120528,33.31618922899568,,,99.50905835653447,
20120529,1.8423277305686128,,,99.08622115710763,
20120530,-24.058726203277942,,,98.71026132596306,
20120531,-45.17562395906731,,,98.43353222072037,
20120601,-62.90232022724648,,,98.38788608516865,
20120604,-27.19526015185803,,,94.9862058335485,
20120605,-44.42459953167518,,,63.38239835889606,
20120606,-58.59423843947667,,,37.663713793753494,
20120607,-70.1675029928652,,,16.4917669742617,
20120608,-80.2977947925476,,,-0.5889865215607264,
20120611,-88.54260807226635,,,15.855903391505244,
20120612,-96.16696737543325,,,27.81791650654088,
20120613,-103.59124381787096,,,37.935525760073524,
20120614,-110.93963653730995,,,46.52059201829284,
20120615,-117.19906348371833,,,53.150019109221965,
20120618,-122.46976814073915,,,58.88669378473756,
20120619,-127.06230412124029,,,63.59156040337172,
20120620,-134.65415833587673,,,67.29948379604214,
20120621,-139.68798583584137,,,69.7638812208061,
20120625,-143.5915303939594,,,71.29510050004626,
20120626,-148.8693626427771,,,72.9849614190171,
20120627,-89.44971335770228,,,74.4889474148357,
20120628,-41.44078019518013,,,75.64396246635856,
20120629,-2.510046346646723,,,76.35303346585903,
20120702,28.698373009413032,,,74.74758624510017,
20120703,-11.730109731918986,,,75.26561806577807,
20120704,32.15353275112349,,,75.47288994922856,
20120705,68.47254669827205,,,75.44873504363649,
20120706,98.25382230403748,,,75.40077935921583,
20120709,118.53475908243097,,,47.92505395304889,
20120710,130.36068559285428,,,25.214945497839537,
20120711,140.4665519776748,,,5.17406322110548,
20120712,148.8384906571956,,,-9.093444911042843,
20120713,154.55080295697533,,,-20.93199914539705,
20120716,156.56659101024493,,,-29.208894670804415,
20120717,158.08822648842713,,,-35.57312200678655,
20120718,159.16491265152357,,,-40.72790012412662,
20120719,160.00687259311104,,,-45.099381813734524,
20120720,156.51907601023225,,,-47.60936120996041,
20120723,152.29584650596732,,,-48.717978806586366,
20120724,148.20001221963247,,,-49.43559636387267,
20120725,144.79824949925637,,,-49.43506138781409,
20120726,142.2176938259868,,,-49.342420124829644,
20120727,137.98966906967672,,,-49.17368604293064,
20120730,134.57103860431326,,,-49.4159489871045,
20120731,132.46835993238224,,,-31.18509525647351,
20120801,129.3559317087748,,,-16.241465781045886,
20120802,126.90360258216373,,,-3.89635107282262,
20120803,124.78385439661328,,,6.165136681916689,
20120806,122.88545304175656,,,14.418924417153235,
20120807,121.87862582169501,,,21.133634025829412,
20120808,121.02192337517737,,,26.559704902533582,
20120809,119.63441849581764,,,31.872000233127157,
20120810,118.16503083961625,,,36.25564312690216,
20120813,117.32688479080639,,,40.30882543729496,
20120814,116.76136217458144,,,43.15605748235572,
20120815,116.29668921264467,,,45.49700501337436,
20120816,116.35473147554337,,,47.42486215270224,
20120817,118.72789595181013,,,49.869691614370495,
20120820,122.63546367428259,,,27.882813586573246,
20120821,126.10392656486898,,,35.68275419183036,
20120822,128.17461464835333,,,44.041973705476856,
20120823,130.36063974910468,,,51.213409058059206,
20120824,134.72620955961537,,,57.421787552580945,
20120827,138.01565317396543,,,64.06662395466694,
20120828,139.15640542919655,,,68.33967736437886,
20120829,143.63625680482124,,,71.99583514613039,
20120830,147.8885184746736,,,75.20306456022718,
20120831,151.34958694916426,,,78.02250626751953,
20120903,151.60182875753762,,,80.32735981455986,
20120904,149.01081247366548,,,80.14100357608828,
20120905,145.6528592773735,,,79.61658412975937,
20120906,140.87742677494427,,,78.503924314601,
20120907,101.4929403007315,,,75.19302812745892,
20120910,70.77208297335005,,,70.59146263276438,
20120911,45.716646156014654,,,48.204104411404316,
20120912,25.201640863021577,,,48.638044480768755,
20120913,8.423845662565236,,,48.96599571045403,
20120914,-4.073673693604579,,,49.210970228625115,
20120917,-14.318972521328684,,,49.39953364951841,
20120918,-22.64922946012705,,,49.429986791167195,
20120919,-29.339071999143364,,,49.450081580363374,
20120920,-33.346292823944786,,,49.19759021378877,
20120921,-17.89156163240391,,,49.06465699769656,
20120924,-23.80578494606841,,,48.915670649822886,
20120925,-28.839924085415934,,,49.081460327816686,
20120926,-32.94184840357032,,,49.42184927525529,
20120927,-36.2425084439948,,,31.144512640412596,
20120928,-38.98671670538367,,,16.177275353828644,
20121008,-41.426328971880494,,,3.822044147763589,
20121009,-43.909762126093334,,,-6.67513213233982,
20121010,-46.37630200803649,,,5.448190355443886,
20121011,-48.12084814636867,,,15.077200823333637,
20121012,-50.911069186145745,,,23.537721257698283,
20121015,-53.5355627962734,,,31.7127320106154,
20121016,-55.82649977387952,,,38.26619194145717,
20121017,-57.68392937882798,,,44.0098507422812,
