trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100414,140.33472103197053,,,,
20100415,146.05542608175566,,,,
20100416,151.79898582876868,,,,
20100419,98.02884671838486,,,,
20100420,54.20885267577588,,,,
20100421,18.027756792659154,,,,
20100422,-12.069320970236616,,,,
20100423,-36.929141497287766,,,,
20100426,-57.261642849285145,,,,
20100427,-72.48580210263748,,,,
20100428,-82.24909267774258,,,,
20100429,-90.23514268924717,,,,
20100430,-95.33694466315538,,,,
20100504,-99.57058062966817,,,,
20100505,-103.77480833464298,,,,
20100506,-107.58148821626119,,,,
20100507,-108.49449725678464,,,,
20100510,-110.11020527441194,,,,
20100511,-111.4705233870419,,,,
20100512,-111.88260986546788,,,,
20100513,-112.13121293874137,,,,
20100514,-112.32461531367719,,,,
20100517,-107.32762812748015,,,,
20100518,-103.18209913014162,,,,
20100519,-99.84038135074061,,,,
20100520,-96.70009053998078,,,,
20100521,-94.13095620749267,,,,
20100524,-90.52648251683144,,,,
20100525,-87.48821505840806,,,,
20100526,-85.01254403467104,,,,
20100527,-83.43429313291384,,,,
20100528,-54.37303734218786,,,,
20100531,-30.12578320682493,,,,
20100601,-9.998955597905132,,,,
20100602,6.366013442427505,,,,
20100603,19.582831512512854,,,,
20100604,30.988697297997184,,,,
20100607,12.646237546798016,,,,
20100608,-2.065725529737727,,,,
20100609,-14.01141127825864,,,,
20100610,-23.788566869141935,,,,
20100611,-7.2704370701386445,,,,
20100617,9.41022592759136,,,,
20100618,23.11960836478273,,,,
20100621,33.39166812480359,,,,
20100622,41.87408580733019,,,,
20100623,48.478742334073694,,,,
20100624,55.17013516122573,,,,
20100625,60.95286593024619,,,,
20100628,65.51183621465835,,,,
20100629,69.06279070512709,,,,
20100630,71.96523699001543,,,,
20100701,74.43611111794098,,,,
20100702,45.36489038848799,,,,
20100705,52.59954873916884,,,,
20100706,58.591151891552826,,,,
20100707,63.480121488880755,,,,
20100708,73.74462777779932,,,,
20100709,83.01058080293748,,,,
20100712,92.05883235729478,,,,
20100713,99.33537682712289,,,,
20100714,106.31985477975977,,,,
20100715,111.99485431597041,,,,
20100716,116.42411093611928,,,,
20100719,120.73484677669971,,,,
20100720,122.14183806404289,,,,
20100721,125.23362816168091,,,,
20100722,128.22521991976924,,,,
20100723,128.92410887762102,,,,
20100726,130.93906478670704,,,,
20100727,131.5959853690569,,,,
20100728,129.94171932204782,,,,
20100729,129.05517134007047,,,,
20100730,126.57600257229036,,,,
20100802,124.14190139436349,,,,
20100803,122.09763688080943,,,,
20100804,120.3670118156193,,,,
20100805,119.26095504842425,,,,
20100806,118.36049753323282,,,,
20100809,116.91913659202707,,,,
20100810,115.93128688565903,,,,
20100811,115.35406114798046,,,,
20100812,113.15814557084381,,,,
20100813,111.25369239997539,,,,
20100816,110.73646522362145,,,,
20100817,110.96574894114514,,,,
20100818,111.2088157945192,,,,
20100819,111.46542231856863,,,,
20100820,111.07841204938119,,,,
20100823,71.86310067068507,,,,
20100824,38.657827078095,,,,
20100825,9.932396155893152,,,,
20100826,-13.165101826894723,,,,
20100827,-34.35671457281554,,,,
20100830,-50.38941291635864,,,,
20100831,-63.70309586130284,,,,
20100901,-74.17713479148168,,,,
20100902,-38.78334105372875,,,,
20100903,-10.022063503926983,,,,
20100906,5.125097618383099,,,,
20100907,17.556941326515748,,,,
20100908,27.585958713126164,,,,
20100909,35.24444464073416,,,,
20100910,41.38637058568697,,,,
20100913,46.41113380985114,,,,
20100914,50.17708788763697,,,,
20100915,28.844610181139462,,,,
20100916,11.593093209641923,,,,
20100917,-2.7468169695242537,,,,
20100920,-14.702844242915132,,,,
20100921,-24.20815660403487,,,,
20100927,-31.716114814770467,,,,
20100928,-37.92642721169323,,,,
20100929,-43.00886969236357,,,,
20100930,-47.467749075089635,,,,
20101008,-51.11718962503399,,,,
20101011,-53.922218438669425,,,,
20101012,-56.22065251980986,,,,
20101013,-58.087064177372355,,,,
20101014,-67.2021925417667,,,,
20101015,-74.25174678923985,,,,
20101018,-79.8089969121197,,,,
20101019,-86.8097872321996,,,,
20101020,-92.92410554592156,,,,
20101021,-97.78968227285807,,,,
20101022,-102.9872748488821,,,,
20101025,-103.26303998531233,,,,
20101026,-103.89800966928256,,,,
20101027,-65.63327498794796,,,,
20101028,-34.306667687362996,,,,
20101029,-7.484401069989907,,,,
20101101,15.26328930662827,,,,
20101102,33.83479956949069,,,,
20101103,49.152708235025,,,,
20101104,60.98151944257529,,,,
20101105,68.33343010649659,,,,
20101108,75.09252579480999,,,,
20101109,77.81602587063175,,,,
20101110,78.71752720248254,,,,
20101111,79.72049953779423,,,,
20101112,77.91139625452328,,,,
20101115,76.4106432546385,,,,
20101116,75.24625931605249,,,,
20101117,49.18829525317267,,,,
20101118,28.06481525310907,,,,
20101119,10.76717715627769,,,,
20101122,-3.9931787029683545,,,,
20101123,-16.04992320974527,,,,
20101124,-25.452109252927503,,,,
20101125,-33.115758607960906,,,,
20101126,-39.27398836217595,,,,
20101129,-44.42613623666025,,,,
20101130,-48.55492218770357,,,,
20101201,-51.83752026869774,,,,
20101202,-54.69364542365932,,,,
20101203,-31.849652299552943,,,,
20101206,-13.167053934985333,,,,
20101207,3.966660899515013,,,,
20101208,18.487240541861,,,,
20101209,30.448025500526352,,,,
20101210,44.64026023205025,,,,
20101213,55.843107419293034,,,,
20101214,65.20585716627545,,,,
20101215,76.6789726635461,,,,
20101216,87.37431456884471,,,,
20101217,96.32450698919247,,,,
20101220,103.66983989872642,,,,
20101221,110.91066983547401,,,,
20101222,121.23888254531626,,,,
20101223,129.37434149215278,,,,
20101224,74.43557021501451,,,,
20101227,30.391885757271226,,,,
20101228,-7.268856321200587,,,,
20101229,-39.53196745437089,,,,
20101230,-65.60284889250433,,,,
20101231,-88.68206749521762,,,,
20110104,-107.81408429781534,,,,
20110105,-124.11244951167129,,,,
20110106,-142.3006277267914,,,,
20110107,-156.24353618633475,,,,
20110110,-165.14964181838815,,,,
20110111,-92.76379432954384,,,,
20110112,-33.54015539277156,,,,
20110113,15.164703201756113,,,,
20110114,52.1941899746821,,,,
20110117,82.99342959234023,,,,
20110118,107.91594876090788,,,,
20110119,128.5168907944586,,,,
20110120,147.28335844844779,,,,
20110121,163.13739283749067,,,,
20110124,177.32192082477602,,,,
20110125,193.86059791089866,,,,
20110126,204.4716350214002,,,,
20110127,211.69330889166483,,,,
20110128,218.15839362948986,,,,
20110131,217.49046712128492,,,,
20110201,216.45887106258493,,,,
20110209,218.8198870782719,,,,
20110210,216.04033596016183,,,,
20110211,213.3954430685483,,,,
20110214,211.62299022226892,,,,
20110215,210.09779563867292,,,,
20110216,139.96272917206994,,,,
20110217,88.39765707963318,,,,
20110218,45.85347841313183,,,,
20110221,11.852095702720385,,,,
20110222,-15.634187784508619,,,,
20110223,-36.753561189038116,,,,
20110224,-53.277367487313555,,,,
20110225,-67.356880402432,,,,
20110228,-78.46461277769657,,,,
20110301,-86.52434070512118,,,,
20110302,-92.98113017025584,,,,
20110303,-98.08203697818468,,,,
20110304,-102.28686793229116,,,,
20110307,-107.43683581882276,,,,
20110308,-111.49421037344604,,,,
20110309,-114.84296609952504,,,,
20110310,-118.23002024230406,,,,
20110311,-121.01434959730497,,,,
20110314,-119.39401826480467,,,,
20110315,-117.19942086035192,,,,
20110316,-114.41063706870152,,,,
20110317,-73.9917308466354,,,,
20110318,-41.446179209167035,,,,
20110321,-51.894569785370955,,,,
20110322,-60.42153635717576,,,,
20110323,-66.0835503641058,,,,
20110324,-70.9416793428206,,,,
20110325,-41.20429105222918,,,,
20110328,-17.170340150046442,,,,
20110329,2.7870597086000535,,,,
20110330,19.08260265566668,,,,
20110331,32.58684375362756,,,,
20110401,43.610530146983784,,,,
20110406,51.34697891557059,,,,
20110407,58.22188520848975,,,,
20110408,63.82316111973797,,,,
20110411,70.1916897419634,,,,
20110412,75.49458967925757,,,,
20110413,80.85063732992964,,,,
20110414,85.37663560399452,,,,
20110415,88.24189265282719,,,0.0,
20110418,90.58301987865414,,,0.0,
20110419,92.25854334801103,,,18.007501456669175,
20110420,54.668212076324274,,,21.67427645597884,
20110421,24.04904999623276,,,24.684061587429696,
20110422,42.16139898366457,,,27.462207666862906,
20110425,57.12224180306867,,,30.129464151880963,
20110426,69.34439752845738,,,32.65796531743772,
20110427,79.97626742712785,,,35.12352569090531,
20110428,88.96827731192562,,,37.55257338222281,
20110429,96.61459222705466,,,39.87251501451227,
20110503,102.4814222959833,,,42.16404898174482,
20110504,107.32597311433436,,,44.29387400478468,
20110505,115.1853097416781,,,24.653358619541088,
20110506,72.40608731393058,,,9.174321023238884,
20110509,37.469886991185845,,,-3.4747047455314886,
20110510,8.958601217831493,,,-13.931720242643731,
20110511,-14.256181093879556,,,-22.53877347979854,
20110512,-33.03749593665482,,,-29.660985214332456,
20110513,-46.834288914469674,,,-13.411501915394123,
20110516,-59.61354264525258,,,-0.04869921781794257,
20110517,-70.16156306272742,,,16.781500959107298,
20110518,-80.6289347287577,,,31.688255852135136,
20110519,-89.77166114294853,,,43.799815964269015,
20110520,-97.83095501937436,,,53.69573061936365,
20110523,-103.87323571120282,,,61.45977025046242,
20110524,-108.3638980505712,,,67.4712397375024,
20110525,-112.0678998057118,,,72.40364261585587,
20110526,-115.09610475444708,,,41.9131997653146,
20110527,-117.75980361487825,,,16.9137442304122,
20110530,-73.37490397938848,,,-3.53813522067504,
20110531,-36.36964043964042,,,-20.38723841467281,
20110601,-6.075754583215711,,,-34.33783065407647,
20110602,18.982255893659154,,,-45.78741609026348,
20110603,47.88014830369741,,,-56.34568804065898,
20110607,72.09472920300466,,,-65.01586269547276,
20110608,92.27229383546045,,,-72.07530970162593,
20110609,109.15577345739968,,,-78.47954315523914,
20110610,125.60703337911559,,,-84.79124613675424,
20110613,61.66691001335316,,,-109.13482959152306,
20110614,7.029462156889942,,,-126.7012213140807,
20110615,-37.12665728070958,,,-141.76751201504223,
20110616,-72.91129177743782,,,-154.6661813051725,
20110617,-98.01878721731718,,,-165.16596756824325,
20110620,-116.05295983926287,,,-171.16121939669887,
20110621,-132.00600756169442,,,-175.30865639558442,
20110622,-146.7688920827912,,,-184.2482855697145,
20110623,-155.80405664640162,,,-183.30348845043446,
20110624,-163.33812343312167,,,-181.91312055585377,
20110627,-169.1032023317902,,,-180.40778875511614,
20110628,-177.09562694074611,,,-179.19495391679078,
20110629,-182.2632295959378,,,-178.15625909332107,
20110630,-184.58551034155582,,,-176.19404945568377,
20110701,-185.81899330260586,,,-175.3953989304142,
20110704,-122.89417297099821,,,-113.64570767696507,
20110705,-71.40990551980754,,,-63.000295331490655,
20110706,-29.848807435886272,,,-24.030528963348843,
20110707,4.400109313352876,,,5.459205397711898,
20110708,32.44835811520057,,,29.661582347949338,
20110711,55.52780321748168,,,49.66270472379887,
20110712,74.40922381599007,,,66.52559509586162,
20110713,89.30872333776912,,,80.04345753153511,
20110714,101.50787511090783,,,91.6765746855438,
20110715,114.32108623046521,,,101.1848505941884,
20110718,127.55404445051607,,,111.08203311301881,
20110719,138.68954401190885,,,119.7920773662101,
20110720,149.08767529277083,,,126.92013886634636,
20110721,158.66557281845496,,,71.45679526208515,
20110722,166.75650295015345,,,24.91936846278043,
20110725,170.74605362105413,,,-13.426688915409807,
20110726,173.93025319107124,,,-44.81120711758596,
20110727,176.58435286128534,,,-70.61353778610827,
20110728,179.14504139304375,,,-92.89873099914443,
20110729,183.02441931849492,,,-112.1226294573976,
20110801,190.22618739886866,,,-131.4660234084914,
20110802,196.5269504497979,,,-147.2736125093084,
20110803,202.1507299899487,,,-171.60051271071512,
20110804,206.5663320938006,,,-77.10887766896224,
20110805,143.83280595367165,,,-0.4839575659382763,
20110808,91.84038408320761,,,46.40103589330253,
20110809,49.45245942519423,,,4.780982029573881,
20110810,14.369313799511282,,,-30.42731902180899,
20110811,-14.3779109082581,,,-59.23153882973226,
20110812,-37.83044289061178,,,-82.81977130945678,
20110815,-56.3814899742843,,,-99.21964149046133,
20110816,-71.42178300908942,,,-110.18026591274713,
20110817,-83.24268322158052,,,-119.07372101004033,
20110818,-92.41142581357175,,,-126.01523336110156,
20110819,-99.90897673930863,,,-129.9373340232032,
20110822,-107.0759722793933,,,-133.39444100468842,
20110823,-113.15619571354242,,,-127.1536171741899,
20110824,-118.36190504151318,,,-120.37808632835348,
20110825,-122.83014781334329,,,-113.90923918585983,
20110826,-126.39044487803693,,,-108.63976179165788,
20110829,-130.46979917525616,,,-104.37105187738172,
20110830,-132.42918827381627,,,-100.81654777708755,
20110831,-133.68662538306853,,,-97.12351731018667,
20110901,-134.71377517661318,,,-64.45149813146828,
20110902,-148.39534435288246,,,-37.78355962694419,
20110905,-158.83811661415064,,,-15.933128490042952,
20110906,-167.90442000433245,,,1.8979760609057161,
20110907,-174.7506289639044,,,16.474693398934374,
20110908,-179.54687352015145,,,28.39324060239489,
20110909,-183.41903715823756,,,38.07737327942164,
20110913,-190.92593928856766,,,46.24964769894937,
20110914,-196.86890873401498,,,53.29042300160813,
20110915,-204.45302141772254,,,58.996756457378396,
20110916,-212.75624861054007,,,63.647917955334066,
20110919,-202.58395889342341,,,67.74552870037795,
20110920,-194.37543262980077,,,71.14618355999677,
20110921,-186.99142537822638,,,82.5542926291863,
20110922,-178.92146804625654,,,89.73786557175508,
20110923,-171.32516173522748,,,53.33761781428874,
20110926,-160.69981515000416,,,27.513048677953915,
20110927,-150.61579405698907,,,7.433387574481039,
20110928,-143.0889248924715,,,-8.935505586742114,
20110929,-135.4686686031448,,,-21.24988579729293,
20110930,-128.3122223460193,,,-31.00661164957247,
20111010,-122.61382126655563,,,-38.92960054927366,
20111011,-117.77484187987605,,,-45.34714785062082,
20111012,-113.33868028073212,,,-50.926143241626846,
20111013,-110.23828009748307,,,-55.568601982131064,
20111014,-107.619915713283,,,-59.357102612399466,
20111017,-103.28708757958147,,,-62.078370328559814,
20111018,-99.29387066690809,,,-64.15202786574068,
20111019,-96.03602653073568,,,-65.8325749398044,
20111020,-92.30221524759932,,,-65.09070007635748,
20111021,-88.70164726112705,,,-64.1077126569826,
20111024,-84.26000416386124,,,-62.56036654158963,
20111025,-80.62076709189029,,,-61.22792988482229,
20111026,-77.65169683711396,,,-60.29337181168471,
20111027,-75.2416245931562,,,-39.02354266161256,
20111028,-50.571578571074554,,,-21.39530155158164,
20111031,-29.8566533876798,,,-6.1764279507423625,
20111101,-12.823130077263485,,,6.7201321578883135,
20111102,1.1022132190882992,,,17.31154291608433,
20111103,12.992211083243939,,,27.184241610125937,
20111104,21.692291117222855,,,34.85417314800184,
20111107,28.817300104742802,,,41.182053836887604,
20111108,34.540489782498746,,,46.252040998284464,
20111109,39.24897356409636,,,50.45337655977364,
20111110,42.546778151236516,,,53.579151700846275,
20111111,44.65902211380154,,,53.60513437792043,
20111114,47.11329269959103,,,53.91808213473198,
20111115,49.53913731506532,,,54.35975992758011,
20111116,51.61750386845591,,,54.60166233267246,
20111117,54.66334606054256,,,57.59567710809075,
20111118,57.08606052992126,,,60.14355257844722,
20111121,59.61860529428478,,,62.825102039045085,
20111122,61.942468279801275,,,65.02453333345666,
20111123,63.57138010485503,,,66.66540872783372,
20111124,64.7998554725606,,,68.0140102741883,
20111125,66.47170388618257,,,69.11329146993701,
20111128,67.64927202940072,,,70.21165611577267,
20111129,68.99860941919302,,,71.09066084860537,
20111130,69.78070032515546,,,71.80053443297868,
20111201,69.71150610136036,,,72.31176485168058,
20111202,71.01689019914917,,,73.1124002114592,
20111205,72.12535143145242,,,73.78779641668999,
20111206,73.16898875887286,,,74.07876314301316,
20111207,74.01306040248437,,,74.30447628236355,
20111208,76.80130970609468,,,75.04268119706774,
20111209,81.34170315375214,,,90.12204093918099,
20111212,85.53944412296427,,,48.41705829399507,
20111213,89.20067612876002,,,13.8823144810594,
20111214,92.37852226102251,,,-15.316442638578824,
20111215,95.40158462964828,,,-38.596577006562406,
20111216,96.64528251544544,,,-52.16310690918772,
20111219,99.18943420817,,,-63.56045597883597,
20111220,101.27164125727002,,,-72.7671971031523,
20111221,104.3016425002228,,,-38.35389858332543,
20111222,106.99428152039616,,,-10.198740240353027,
20111223,109.78288392307249,,,12.868081915299232,
20111226,112.56011061409366,,,31.468572026270397,
20111227,115.5360715625817,,,46.89845273558173,
20111228,120.17120273729667,,,58.38073143054561,
20111229,133.47926684988934,,,68.73107005755446,
20111230,144.60173185997897,,,76.80868751922023,
20120104,87.33676421508646,,,83.34871650083645,
20120105,40.92129514031796,,,89.70960154172224,
20120106,2.738976269946551,,,92.95343439130608,
20120109,-28.38200120091994,,,95.85379502212395,
20120110,-52.91769030181625,,,98.21628246853138,
20120111,-72.96053949411738,,,101.84827929741314,
20120112,-29.550010153718677,,,104.80738898851604,
20120113,5.96563317478699,,,106.21080119237672,
20120116,36.531984720329035,,,108.95630940873619,
20120117,63.55301936430385,,,114.50205863767307,
20120118,86.78987276924109,,,119.00608685986828,
20120119,105.80664745138864,,,122.66913822103457,
20120120,121.30349441900258,,,125.569599791135,
20120130,134.49482355811276,,,127.62467047197211,
20120131,144.35424029196676,,,129.92625950840113,
20120201,152.03720434504092,,,131.66337940705293,
20120202,156.9956302500997,,,133.15097606565138,
20120203,160.94060755847147,,,136.05202197071614,
20120206,166.90358882167786,,,137.00156813207528,
20120207,106.67799473715797,,,136.4316658557963,
20120208,117.31143897000825,,,136.15791737680556,
20120209,68.12761384061423,,,133.47289251616573,
20120210,27.975564383078343,,,84.91023954529173,
20120213,-4.320967639487978,,,45.24892823387668,
20120214,-31.30982493102396,,,13.010108254586166,
20120215,-50.307521823630324,,,-15.249553061070074,
20120216,-65.63623717525998,,,-37.738992585710626,
20120217,-78.1774860782668,,,-58.16741744362462,
20120220,-88.1796973970521,,,-74.75967232482549,
20120221,-96.66882119947853,,,-89.46442520329474,
20120222,-103.23642463409745,,,-101.3490167476291,
20120223,-108.62100429805662,,,-111.33139019974811,
20120224,-113.20177689555956,,,-119.50061291017089,
20120227,-115.6432762516387,,,-126.32194171823377,
20120228,-71.51206875590076,,,-132.05372759824556,
20120229,-35.332950828022845,,,-78.48713152040379,
20120301,-5.388482026838035,,,-92.36082734550318,
20120302,19.029276878128865,,,-48.53547671320895,
20120305,38.538480106611686,,,-67.70038224023794,
20120306,56.17321355495389,,,-84.61558837012556,
20120307,73.81540819810179,,,-98.91784329149881,
20120308,88.64489334336906,,,-113.20734192927678,
20120309,99.59058604726538,,,-124.01038830050437,
20120312,109.06033308255691,,,-132.1887999684313,
20120313,116.95974450810675,,,-138.88487538826877,
20120314,128.53758608061105,,,-140.7811226016945,
20120315,139.25032786901858,,,-142.68025603364546,
20120316,148.5893273797678,,,-144.22321683247213,
20120319,156.54566246119364,,,-145.4283634170078,
20120320,166.76371606720159,,,-145.64455053203852,
20120321,174.99077331900767,,,-145.15867661776483,
20120322,182.52146220155376,,,-144.75641071093855,
20120323,188.40324015139296,,,-144.0964600155028,
20120326,198.12505276089541,,,-144.5494182330588,
20120327,206.4398444342362,,,-91.4904718086214,
20120328,211.1805011380688,,,-101.3383235485752,
20120329,130.79924850695758,,,-110.21102116029218,
20120330,64.16239761211406,,,-119.01193964299497,
20120405,7.89912027763371,,,-128.34876213275334,
20120406,-35.896286189219765,,,-135.5755925204614,
20120409,14.0281955037563,,,-143.11509241224638,
20120410,56.785910902608606,,,-150.09869947247756,
20120411,96.6538802864119,,,-157.15279678283815,
20120412,129.43592432805107,,,-162.7236505567901,
20120413,154.80558312316813,,,-167.230126804327,
20120416,85.61092489009911,,,-176.82568920749418,
20120417,28.687528107735595,,,-185.5296002154346,
20120418,-16.722208708386514,,,-187.7330543379254,
20120419,-52.2498204473787,,,-190.057714667236,
20120420,-81.5067441590535,,,-196.53742057770268,
20120423,-105.11317113786959,,,-191.46091278634177,
20120424,-124.30884877344046,,,-186.91647461184456,
20120425,-139.90197562469396,,,-183.79757759653538,
20120426,-152.0217031146727,,,-180.98443184197004,
20120427,-161.91880787350024,,,-178.72749145057145,
20120502,-169.81190461837153,,,-177.15915242387734,
20120503,-177.21804899873206,,,-175.85022987980992,
20120504,-182.39292104678452,,,-174.18387134406157,
20120507,-187.29746409753923,,,-172.74906067565752,
20120508,-195.3342382960992,,,-169.28568560901059,
20120509,-200.88747996466014,,,-165.85805830547434,
20120510,-205.49889105793164,,,-162.67152272191166,
20120511,-206.76975491121817,,,-160.61495140120473,
20120514,-209.70611356589106,,,-150.2757100617772,
20120515,-209.29524901837382,,,-141.81068420541507,
20120516,-209.69234306046425,,,-134.41449797740881,
20120517,-203.86613886698885,,,-127.69562050139467,
20120518,-200.68895968141,,,-122.39923698685661,
20120521,-197.02999308520384,,,-117.43809544493706,
20120522,-194.14522212271194,,,-113.39718575365039,
20120523,-189.46797896753623,,,-111.17620312953831,
20120524,-185.1385464408689,,,-109.31610325917548,
20120525,-181.23501144804789,,,-107.81460022513501,
20120528,-174.57342508262317,,,-70.45799505401298,
20120529,-117.41642979262747,,,-39.97773163334026,
20120530,-70.50190275658838,,,-15.069336411676105,
20120531,-32.1921633717324,,,5.341134071742873,
20120601,-0.3985966797714533,,,22.22137850873251,
20120604,23.9441500233488,,,32.668154180100764,
20120605,41.76460033562218,,,12.394901551529738,
20120606,56.41787546088785,,,-4.053329048637125,
20120607,68.38684237401979,,,-17.640358987694256,
20120608,78.84089064985591,,,-28.515271399524686,
20120611,87.35059559188224,,,-39.668478054211484,
20120612,95.19168443693715,,,-47.30093213966416,
20120613,102.79328505001052,,,-53.87617491444711,
20120614,110.28676118178777,,,-59.56294132641668,
20120615,116.66489273829112,,,-63.8210321795051,
20120618,122.03271934902597,,,-67.61752266042376,
20120619,126.70471874620222,,,-70.73496584711498,
20120620,134.36158848357283,,,-42.60403768162879,
20120621,139.4486105021382,,,-20.1571818063792,
20120625,143.39567784820224,,,-30.70780097915152,
20120626,148.70911965079398,,,-39.7771709019214,
20120627,154.02359033703766,,,-47.31893699175741,
20120628,157.76465010051615,,,-53.413953938385426,
20120629,97.68412172373979,,,-58.16484467024465,
20120702,49.17132502639037,,,-35.31249586625737,
20120703,5.020487372880654,,,-14.78354002533263,
20120704,-37.643223772154855,,,1.7963060565016309,
20120705,11.366109542862512,,,15.167893676859912,
20120706,51.53037372233877,,,26.080090968216826,
20120709,4.01594675733141,,,35.104749042123274,
20120710,-30.091926269412365,,,42.71852968002859,
20120711,-58.428476167586,,,50.40787101533207,
20120712,-81.7164286307593,,,54.56957292267356,
20120713,-99.63275220807292,,,58.139740245822175,
20120716,-111.63364039750661,,,59.651591934788605,
20120717,-121.32490325982303,,,60.48078340459179,
20120718,-129.0858300099384,,,61.10689581323999,
20120719,-135.39671406817774,,,61.77310555937273,
20120720,-136.38349176255957,,,39.831764822581874,
20120723,-135.82127757605332,,,22.824760674584585,
20120724,-134.72081945879378,,,9.09937230253992,
20120725,-133.7698190585702,,,-1.542814297112887,
20120726,-133.19443255633448,,,-10.157854323346854,
20120727,-130.60700075814302,,,-17.113586750808356,
20120730,-128.5306736221493,,,-23.18495865718627,
20120731,-127.52624312879357,,,-28.215647361582565,
20120801,-125.31238159674771,,,-32.35914181554544,
20120802,-123.59524339959611,,,-35.867782415297555,
20120803,-122.07701506542159,,,-38.699427717651375,
20120806,-120.6707663162361,,,-41.03788981002706,
20120807,-120.06660940990552,,,-42.912787529089805,
20120808,-119.53936449280414,,,-25.841912733309403,
20120809,-77.1884533961672,,,-11.002050559835274,
20120810,-42.871864344734966,,,1.1768742962965393,
20120813,-14.430574905480968,,,11.60801457589038,
20120814,8.959804241255426,,,19.67357586847925,
20120815,28.095414539923404,,,26.2840655111118,
20120816,44.190052197862364,,,31.705184378123775,
20120817,59.68406745188932,,,37.00813707153357,
20120820,74.32687671980193,,,43.19904624734826,
20120821,86.57871905665755,,,48.21421727791901,
20120822,45.838459041986546,,,24.601002951590807,
20120823,12.01369327026427,,,35.30716025942517,
20120824,-18.23811890740444,,,44.407583990062186,
20120827,-42.707215367611035,,,53.41863922169704,
20120828,-61.17677449672478,,,27.784628870828016,
20120829,-79.83474058734434,,,6.651324500857051,
20120830,-95.68727793310156,,,-10.855388485419272,
20120831,-108.63948105151441,,,-25.374407660858523,
20120903,-116.65719665946045,,,-37.25164277274631,
20120904,-120.41974984796599,,,-44.89723508733174,
20120905,-122.26017167452844,,,-50.78077354804948,
20120906,-121.73795509988922,,,-54.91098838411109,
20120907,-113.37419032413223,,,-55.889716911603536,
20120910,-80.49310571976882,,,-54.79784436524634,
20120911,-53.670210221266366,,,-35.28205310161684,
20120912,-31.709102370954792,,,-19.668811666248548,
20120913,-13.748132350874231,,,-6.921432046196488,
20120914,-0.2825608695573244,,,3.4848929731837877,
20120917,10.7547806060144,,,11.987288622339145,
20120918,19.733072438506273,,,18.819968132565986,
20120919,26.953125345090005,,,24.405520859689666,
20120920,31.394154652446584,,,28.706585987783015,
20120921,35.07789539373448,,,32.29928990369185,
20120924,37.86733075079343,,,35.19855211836449,
20120925,40.34482519837277,,,37.858363347532546,
20120926,42.35494931417136,,,40.239315382295544,
20120927,43.944136461759285,,,42.214622079401714,
20120928,45.28804871991825,,,43.843834871473966,
20121008,46.581964256499695,,,45.28613694566581,
20121009,48.128009177145415,,,46.85455302696387,
20121010,49.827595049806376,,,49.24520548578326,
20121011,50.94463336236222,,,50.9111222936113,
20121012,53.22143890832228,,,52.85638427883455,
20121015,55.42586529623601,,,55.7007290279087,
20121016,57.37311091021255,,,57.892734955606244,
20121017,58.94933849037319,,,60.06793139022135,
20121018,60.253736618185606,,,62.114819850030344,
