trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100506,-301.8948347757347,,,,
20100507,-268.07447036265194,,,,
20100510,-247.3192642432985,,,,
20100511,-225.4140405040113,,,,
20100512,-202.20832338404443,,,,
20100513,-185.00689812273822,,,,
20100514,-172.97492760197915,,,,
20100517,-205.2444487637992,,,,
20100518,-237.41393588764956,,,,
20100519,-268.67777721917855,,,,
20100520,-294.0359725706719,,,,
20100521,-315.6286811980965,,,,
20100524,-319.6845106331931,,,,
20100525,-317.62661086519813,,,,
20100526,-315.89679150084606,,,,
20100527,-321.81552584606413,,,,
20100528,-326.6225738693805,,,,
20100531,-329.302163671189,,,,
20100601,-331.63900543072384,,,,
20100602,-334.00922356187385,,,,
20100603,-334.87136071821845,,,,
20100604,-337.82211760096396,,,,
20100607,-324.5774833731499,,,,
20100608,-310.43761993079454,,,,
20100609,-296.34545015287523,,,,
20100610,-290.33211570122916,,,,
20100611,-283.93821378934996,,,,
20100617,-291.9999661525701,,,,
20100618,-298.5793314367356,,,,
20100621,-294.2935069767566,,,,
20100622,-290.88623870606284,,,,
20100623,-283.7562048202584,,,,
20100624,-281.7264141538906,,,,
20100625,-280.6693733827633,,,,
20100628,-276.85939849796074,,,,
20100629,-272.73487966854293,,,,
20100630,-269.30365159734987,,,,
20100701,-266.02882723259177,,,,
20100702,-264.22580112373475,,,,
20100705,-263.9780671357201,,,,
20100706,-264.18734410176637,,,,
20100707,-265.2937464743825,,,,
20100708,-287.51288473559515,,,,
20100709,-309.0060910407259,,,,
20100712,-331.8959100811057,,,,
20100713,-349.7908949275203,,,,
20100714,-369.184220106629,,,,
20100715,-386.04976630013743,,,,
20100716,-409.75281553568595,,,,
20100719,-422.0769971514855,,,,
20100720,-418.8695900820928,,,,
20100721,-423.1162926840276,,,,
20100722,-428.2535822288299,,,,
20100723,-421.5537805789154,,,,
20100726,-425.59308626280625,,,,
20100727,-430.9820860267963,,,,
20100728,-420.86461895681157,,,,
20100729,-418.33717863986334,,,,
20100730,-405.05601056179927,,,,
20100802,-390.40015674425996,,,,
20100803,-377.1966841615925,,,,
20100804,-376.15275646444024,,,,
20100805,-375.52151043702213,,,,
20100806,-380.30336066405374,,,,
20100809,-386.1116452887567,,,,
20100810,-390.3643815063531,,,,
20100811,-397.59751977282514,,,,
20100812,-374.42693169349104,,,,
20100813,-354.3667164598632,,,,
20100816,-339.8298981712732,,,,
20100817,-330.7980907256335,,,,
20100818,-324.9471176855123,,,,
20100819,-329.6126534476024,,,,
20100820,-331.6954857545237,,,,
20100823,-324.9082447863316,,,,
20100824,-321.0540740386911,,,,
20100825,-322.24177266352945,,,,
20100826,-324.6066946069584,,,,
20100827,-337.7225103616389,,,,
20100830,-337.37529889781604,,,,
20100831,-336.20680366996316,,,,
20100901,-333.14063479507956,,,,
20100902,-258.1200230436647,,,,
20100903,-198.45874750939757,,,,
20100906,-251.32706608534397,,,,
20100907,-295.295284336356,,,,
20100908,-331.5373252955315,,,,
20100909,-346.99897606264676,,,,
20100910,-354.11728648406523,,,,
20100913,-370.70540939374695,,,,
20100914,-378.0885533930357,,,,
20100915,-388.8464195036784,,,,
20100916,-394.5060514066141,,,,
20100917,-400.8142787178064,,,,
20100920,-409.3646305220337,,,,
20100921,-412.8031673229334,,,,
20100927,-409.6197092286433,,,,
20100928,-408.1692914298105,,,,
20100929,-407.75683178692464,,,,
20100930,-408.55854960231164,,,,
20101008,-409.2126465536227,,,,
20101011,-401.85874695654815,,,,
20101012,-395.50323862186474,,,,
20101013,-389.9769072749492,,,,
20101014,-425.7067347199656,,,,
20101015,-452.3614744486615,,,,
20101018,-471.83536413697277,,,,
20101019,-499.0364411396389,,,,
20101020,-516.2628246698818,,,,
20101021,-543.949243503345,,,,
20101022,-583.9366643937053,,,,
20101025,-572.8919936265489,,,,
20101026,-564.5419837973944,,,,
20101027,-564.3695251450808,,,,
20101028,-562.984440856954,,,,
20101029,-574.6505883369035,,,,
20101101,-595.0876112038756,,,,
20101102,-611.5104191402713,,,,
20101103,-641.1939715527889,,,,
20101104,-657.8957853062192,,,,
20101105,-637.4440496756006,,,,
20101108,-626.9219395835532,,,,
20101109,-582.9244437164119,,,,
20101110,-536.5705098438063,,,,
20101111,-504.7694102191694,,,,
20101112,-460.5893287785994,,,,
20101115,-423.3535004165678,,,,
20101116,-395.5032328281924,,,,
20101117,-367.8549616187068,,,,
20101118,-342.06798122751854,,,,
20101119,-320.0365258506328,,,,
20101122,-303.97206651602147,,,,
20101123,-290.18282577752615,,,,
20101124,-273.6713438984149,,,,
20101125,-261.59015132873344,,,,
20101126,-251.10762791061865,,,,
20101129,-242.6457689810188,,,,
20101130,-235.89471508821435,,,,
20101201,-228.69966114447072,,,,
20101202,-226.89983139166768,,,,
20101203,-226.04210644103233,,,,
20101206,-226.9601840046873,,,,
20101207,-233.43860258391115,,,,
20101208,-239.16365236722376,,,,
20101209,-210.6327659637495,,,,
20101210,-191.7077866438687,,,,
20101213,-174.66864543630754,,,,
20101214,-166.46651722618043,,,,
20101215,-167.62604440550382,,,,
20101216,-170.62539543924782,,,,
20101217,-178.5162689164213,,,,
20101220,-185.01332519366485,,,,
20101221,-197.10922918180805,,,,
20101222,-212.90453203543527,,,,
20101223,-224.5178537963461,,,,
20101224,-243.97411778786665,,,,
20101227,-264.5546293934621,,,,
20101228,-285.32859750044025,,,,
20101229,-305.53935790740815,,,,
20101230,-321.7444782890999,,,,
20101231,-338.5955627597918,,,,
20110104,-361.528508913168,,,,
20110105,-384.3536164086594,,,,
20110106,-415.5068600430013,,,,
20110107,-441.6804425820005,,,,
20110110,-454.4089505331448,,,,
20110111,-478.2936703867804,,,,
20110112,-503.5436865533471,,,,
20110113,-543.6848771313381,,,,
20110114,-564.2570462352859,,,,
20110117,-585.0115956655318,,,,
20110118,-622.5661396566268,,,,
20110119,-662.585917762202,,,,
20110120,-700.0440644065096,,,,
20110121,-730.8617968466618,,,,
20110124,-760.9497442525229,,,,
20110125,-812.2833516719453,,,,
20110126,-841.4554521401712,,,,
20110127,-855.8022799651592,,,,
20110128,-881.4137895078367,,,,
20110131,-895.7843722987587,,,,
20110201,-904.1183129031671,,,,
20110209,-930.6893137763118,,,,
20110210,-960.0196864831156,,,,
20110211,-976.190604254008,,,,
20110214,-855.4976298891058,,,,
20110215,-759.4281886905425,,,,
20110216,-665.763165940877,,,,
20110217,-560.3225782112982,,,,
20110218,-476.5115857154881,,,,
20110221,-406.40707429311493,,,,
20110222,-346.422120886145,,,,
20110223,-295.8745037054804,,,,
20110224,-240.88740154131506,,,,
20110225,-194.79557098932563,,,,
20110228,-159.0059632161519,,,,
20110301,-126.81281973414383,,,,
20110302,-103.58292965991949,,,,
20110303,-83.87865087832337,,,,
20110304,-67.77904774460156,,,,
20110307,-56.77864685489325,,,,
20110308,-43.880459132757196,,,,
20110309,-35.66996592308777,,,,
20110310,-41.287877092160265,,,,
20110311,-43.94609538018697,,,,
20110314,-45.32203815879528,,,,
20110315,-46.7160335856213,,,,
20110316,-44.45766385858245,,,,
20110317,-42.7035621405438,,,,
20110318,-37.18219730454882,,,,
20110321,-36.400526422307095,,,,
20110322,-35.83079887929277,,,,
20110323,-34.42794512264694,,,,
20110324,-34.16534918311148,,,,
20110325,-34.30952618220599,,,,
20110328,-32.58899992141161,,,,
20110329,-31.44539467689929,,,,
20110330,-29.831285116537064,,,,
20110331,-29.13910579703337,,,,
20110401,-28.64157341996935,,,,
20110406,-27.885390844745373,,,,
20110407,-27.424032829356513,,,,
20110408,-27.617823531461752,,,,
20110411,-28.41668507762342,,,,
20110412,-29.072017977787972,,,,
20110413,-31.28341456184204,,,,
20110414,-32.85835521956581,,,,
20110415,-30.229710869571978,,,0.0,
20110418,-27.974999941158792,,,0.0,
20110419,-24.57030192895082,,,0.0,
20110420,-20.600087451020357,,,0.0,
20110421,-16.045982660745324,,,0.0,
20110422,-11.953398223506605,,,0.0,
20110425,-8.7569643150163,,,0.0,
20110426,-6.904547450878263,,,0.0,
20110427,-5.536615306737035,,,0.0,
20110428,-3.8451889846124607,,,0.0,
20110429,-2.763016130421626,,,0.0,
20110503,-0.9713271443295878,,,0.0,
20110504,0.7186916929062634,,,0.0,
20110505,0.25010600908109254,,,0.0,
20110506,0.23124149558636056,,,0.0,
20110509,0.94565390329867,,,0.0,
20110510,-0.6184232764426896,,,0.0,
20110511,-1.5845696897814197,,,0.0,
20110512,-0.9718089922911209,,,0.0,
20110513,1.8788779842625305,,,0.0,
20110516,3.1200825650446515,,,0.0,
20110517,0.2837367752810463,,,0.0,
20110518,-3.433529114494592,,,0.0,
20110519,-7.991209703412887,,,0.0,
20110520,-12.743484994389295,,,0.0,
20110523,-17.619585836529474,,,0.0,
20110524,-23.567047150854297,,,0.0,
20110525,-29.299869699322148,,,0.0,
20110526,-34.902366729713535,,,0.0,
20110527,-44.77552224222616,,,0.0,
20110530,-51.05791808339174,,,0.0,
20110531,-59.14867272793818,,,0.0,
20110601,-65.38699022850687,,,0.0,
20110602,-70.64209630081706,,,0.0,
20110603,-89.04225140576251,,,0.0,
20110607,-104.60007101299955,,,0.0,
20110608,-127.87540284537894,,,0.0,
20110609,-148.0751386556534,,,0.0,
20110610,-177.06904712750438,,,0.0,
20110613,-202.97074712306795,,,0.0,
20110614,-236.96067455148886,,,0.0,
20110615,-263.6797261282406,,,0.0,
20110616,-299.1980835433639,,,0.0,
20110617,-313.8050422204378,,,0.0,
20110620,-312.8650890645238,,,0.0,
20110621,-321.3265713598722,,,0.0,
20110622,-329.64809746572655,,,0.0,
20110623,-325.847797883734,,,0.0,
20110624,-330.99854166325696,,,0.0,
20110627,-335.45675962250317,,,0.0,
20110628,-347.61780502927564,,,0.0,
20110629,-353.0538399361156,,,0.0,
20110630,-352.35912254698127,,,0.0,
20110701,-340.762465851466,,,0.0,
20110704,-317.0774368686897,,,0.0,
20110705,-298.7252329541993,,,0.0,
20110706,-281.7886675242511,,,0.0,
20110707,-269.68390580443685,,,0.0,
20110708,-260.66835512235014,,,0.0,
20110711,-250.17949886569977,,,0.0,
20110712,-252.53070211656103,,,-358.8530391966453,
20110713,-250.60923941151233,,,-392.9751666744567,
20110714,-260.05639814341055,,,-439.16166141274914,
20110715,-279.05651711501264,,,-479.38191075499265,
20110718,-301.6836842866236,,,-521.5911420432964,
20110719,-322.8519169425767,,,-558.6463448084164,
20110720,-343.0411212470712,,,-588.8650874198452,
20110721,-362.2803076205551,,,-627.9184308857203,
20110722,-379.7685005454836,,,-664.782703170552,
20110725,-376.87184864665255,,,-707.8736720064385,
20110726,-372.85231585080675,,,-742.1864479102619,
20110727,-374.3347290074838,,,-781.5355102394444,
20110728,-376.6377350310723,,,-822.5728638631974,
20110729,-388.2234819613337,,,-870.1588583962291,
20110801,-322.21766371824947,,,-960.656400154956,
20110802,-271.15459551281293,,,-1041.254475436532,
20110803,-231.3843539797865,,,-1186.4472369011378,
20110804,-202.48360946915525,,,-1416.0481358942523,
20110805,-247.08209882811653,,,-1686.232718322658,
20110808,-293.04426486955396,,,-1407.8538684971718,
20110809,-335.61196486926184,,,-1186.3061980098494,
20110810,-369.0691187880498,,,-1008.7017651461441,
20110811,-397.9691559379351,,,-869.4293583207968,
20110812,-422.01954360359935,,,-755.6156910567196,
20110815,-431.90435719910835,,,-652.0630364756621,
20110816,-450.1136221479167,,,-561.1894187459834,
20110817,-462.97327539192236,,,-492.17606466653933,
20110818,-462.85612501505284,,,-431.05936283471743,
20110819,-459.87059346298383,,,-373.0802313445679,
20110822,-460.9236265777594,,,-324.77684854874946,
20110823,-468.53410594098796,,,-397.8451267713215,
20110824,-475.58783802741965,,,-429.68955840760975,
20110825,-482.60055281107844,,,-439.6139734186861,
20110826,-485.69337706417195,,,-451.85336843223774,
20110829,-483.8033299760721,,,-463.71749062446844,
20110830,-470.8249634145814,,,-473.1696002157947,
20110831,-457.6599283846367,,,-467.31709495638967,
20110901,-450.1529546137033,,,-465.0477357089363,
20110902,-482.3563635670228,,,-457.7071466508705,
20110905,-514.2855762083327,,,-452.7354954518358,
20110906,-540.9233410726728,,,-444.299765182485,
20110907,-559.6135116080388,,,-437.8958971335898,
20110908,-569.5581821174486,,,-433.83897211685957,
20110909,-597.6836706333297,,,-429.8569889303054,
20110913,-659.0364408363989,,,-433.28630400911163,
20110914,-702.6624524867495,,,-439.19586107424084,
20110915,-751.2056695754837,,,-443.3345715681984,
20110916,-810.7790908744952,,,-453.2980231550688,
20110919,-786.0862800933281,,,-459.6904403233722,
20110920,-772.024206739074,,,-465.25789955428235,
20110921,-755.3902767596173,,,-511.42519173338417,
20110922,-710.763720707782,,,-516.1728721746737,
20110923,-657.8821460317207,,,-493.86413821131515,
20110926,-601.7514666503151,,,-451.9577001780663,
20110927,-552.965602026173,,,-411.70944582310676,
20110928,-507.6721539071234,,,-376.6381498269232,
20110929,-456.8001885560897,,,-339.5874436859267,
20110930,-410.4132064180674,,,-310.2656003055563,
20111010,-371.330327491769,,,-285.7138185515533,
20111011,-341.54994552536175,,,-265.07722761854797,
20111012,-314.78971933750796,,,-248.6363700623403,
20111013,-293.09435337507284,,,-236.09427580512974,
20111014,-275.62843942507703,,,-225.82516218691458,
20111017,-259.8653371233898,,,-210.26602663162365,
20111018,-237.91069502924503,,,-194.14664258983981,
20111019,-217.49187940764008,,,-180.91372483758224,
20111020,-195.79653635934116,,,-174.45992436137797,
20111021,-176.14015078115,,,-166.24848801492757,
20111024,-161.75520535714887,,,-155.38592055268253,
20111025,-149.5811527023479,,,-146.20543859371955,
20111026,-139.5751960985628,,,-139.02305953692743,
20111027,-131.78221544887018,,,-133.3127024155173,
20111028,-122.13519963602586,,,-128.87458039325318,
20111031,-114.90811445704222,,,-125.7322526371146,
20111101,-107.88434934627297,,,-123.92486977865107,
20111102,-102.03689664007679,,,-122.3989663073597,
20111103,-97.16897789694202,,,-122.95810515754168,
20111104,-92.24425591072226,,,-121.14783725676423,
20111107,-91.60981809176258,,,-119.75465008365416,
20111108,-89.83324995038929,,,-119.05605491263478,
20111109,-87.96070495098245,,,-122.05276057857871,
20111110,-82.92105383618923,,,-120.99909561309258,
20111111,-76.1828538236118,,,-125.24876774323549,
20111114,-70.38907115637176,,,-129.4402010439795,
20111115,-66.73492573089068,,,-134.0087678674254,
20111116,-63.7631999513093,,,-137.85631868158083,
20111117,-61.66752994516194,,,-148.57669664984041,
20111118,-59.98485816216269,,,-157.75583844649992,
20111121,-57.32866770028055,,,-168.45353057417222,
20111122,-55.296317670064724,,,-177.4362629440428,
20111123,-52.756518670187575,,,-192.02608931129947,
20111124,-49.623103658281494,,,-207.75990567582022,
20111125,-47.25097829342149,,,-223.78786760299676,
20111128,-43.95947637789656,,,-237.65051277003926,
20111129,-40.37226265301279,,,-248.2001593117002,
20111130,-37.524039224185536,,,-255.9733047783834,
20111201,-33.21957156816382,,,-262.8778486722111,
20111202,-30.00982798075011,,,-269.7713120571929,
20111205,-27.411918448627826,,,-276.53677240504817,
20111206,-25.439019835060968,,,-278.975308049981,
20111207,-23.34546473761751,,,-283.43680903054366,
20111208,-22.737700137223374,,,-289.5006848954837,
20111209,-22.79293160660469,,,-352.92532453801056,
20111212,-22.895154672382827,,,-385.0906461420029,
20111213,-22.998342493265316,,,-412.70668329245484,
20111214,-23.10654041891924,,,-438.5476645018156,
20111215,-23.032122836107515,,,-455.8378352823238,
20111216,-20.14435912843399,,,-440.4461349953785,
20111219,-21.067207042930033,,,-430.1271909262872,
20111220,-21.753728155463968,,,-420.6901020400615,
20111221,-22.997626338800398,,,-416.89757181853065,
20111222,-25.33623905009145,,,-420.2471739490642,
20111223,-28.644108850904484,,,-432.68656465960294,
20111226,-36.35314452787127,,,-458.83804827646014,
20111227,-45.09147800938551,,,-491.0473354822635,
20111228,-55.53906682958479,,,-505.7448616853945,
20111229,-78.06436437031046,,,-545.7255978560677,
20111230,-99.28808280665434,,,-575.8656043717001,
20120104,-109.36886510888736,,,-600.3495647434396,
20120105,-116.64652245777475,,,-626.4545130348267,
20120106,-123.41732598470352,,,-624.6698369437399,
20120109,-130.0383531989825,,,-624.6218725898566,
20120110,-133.270279965952,,,-624.202529028273,
20120111,-137.93041977080549,,,-640.5545554028563,
20120112,-150.16726627753457,,,-662.744853830364,
20120113,-163.78414188225773,,,-668.3333961770561,
20120116,-171.8497812072424,,,-671.5322633466046,
20120117,-177.79529875051293,,,-701.999178627443,
20120118,-191.94955778975273,,,-760.6339172113935,
20120119,-209.25343321550568,,,-808.1819359485121,
20120120,-223.82748781043009,,,-846.4502485065261,
20120130,-236.43809342922233,,,-868.9481339718592,
20120131,-257.289343643386,,,-892.3298526736343,
20120201,-273.0992181441515,,,-913.8958928926976,
20120202,-291.0948298956367,,,-931.9273639306024,
20120203,-305.3499409638136,,,-959.541496336733,
20120206,-329.18075794461106,,,-959.0046395370786,
20120207,-328.19940638382917,,,-966.5193763499752,
20120208,-319.7461057241607,,,-966.0925638711218,
20120209,-307.29396126072595,,,-944.2008059542319,
20120210,-297.4903658486296,,,-941.4061361452347,
20120213,-273.5650138453443,,,-955.3205640498938,
20120214,-249.97495825987028,,,-790.8333704438824,
20120215,-227.82215933525046,,,-657.7946735726268,
20120216,-210.9370317092559,,,-548.2403956343462,
20120217,-198.12131864678173,,,-463.224301973115,
20120220,-191.5398392009745,,,-393.8680822484793,
20120221,-181.19008522713997,,,-337.73984070627574,
20120222,-174.9448804378591,,,-294.02938334919884,
20120223,-169.2941541712103,,,-258.5042645148916,
20120224,-170.21338688890637,,,-233.1147646869396,
20120227,-167.59648477425065,,,-209.08572844163143,
20120228,-167.2525743440367,,,-190.86858714008838,
20120229,-172.3887776268663,,,-176.1991013396263,
20120301,-181.77319167352744,,,-160.39353073243734,
20120302,-194.48700295362468,,,-145.45197115044098,
20120305,-174.01590954022706,,,-134.3296094871574,
20120306,-159.01180096557584,,,-127.5242939423686,
20120307,-147.6748020207267,,,-118.30343959708144,
20120308,-135.60591338102,,,-116.02441298812735,
20120309,-122.48022473865767,,,-111.51370743163271,
20120312,-111.43715599855966,,,-107.32261620325947,
20120313,-102.85298080139086,,,-103.24026672243116,
20120314,-96.35191870650546,,,-95.40795636910622,
20120315,-93.16990986567457,,,-87.82807502296328,
20120316,-90.6585818505591,,,-83.31454438180567,
20120319,-93.8415553431917,,,-82.40633741572452,
20120320,-99.12416741202686,,,-66.38784556976773,
20120321,-104.51189650149468,,,-51.31065785198454,
20120322,-108.93677152259178,,,-39.30426758291438,
20120323,-111.2868303941814,,,-28.779377671851424,
20120326,-119.42804263149628,,,-19.823698272066522,
20120327,-127.89456109466846,,,-13.478169633010644,
20120328,-128.86043873598905,,,-7.953083750521995,
20120329,-124.73905827009976,,,-3.211098192974081,
20120330,-121.75335383310419,,,-2.763179786438228,
20120405,-123.84804962540103,,,-1.6155890365802417,
20120406,-120.00362666325742,,,-2.202069347469103,
20120409,-124.5865614026869,,,-2.7425275362597503,
20120410,-131.62563284495522,,,-4.607949306330558,
20120411,-141.68796561189416,,,3.474954918069509,
20120412,-151.0257357516227,,,13.064379702203544,
20120413,-160.96893504324032,,,23.429945629866413,
20120416,-154.38517413338448,,,34.28195950451428,
20120417,-148.6071857961609,,,43.28286558923554,
20120418,-141.0824830026702,,,48.87831342498139,
20120419,-130.0134044829027,,,53.08579583884377,
20120420,-126.79524272413032,,,53.91254340279904,
20120423,-118.2654094251841,,,19.389558563798374,
20120424,-111.09495497779231,,,-9.575696032968429,
20120425,-106.37668549611162,,,-33.004861584418066,
20120426,-100.36015136465842,,,-56.66443408034241,
20120427,-95.86825658097194,,,-75.26002523097874,
20120502,-89.6349902258053,,,-94.76461678516588,
20120503,-90.86245660108122,,,-108.16621577137201,
20120504,-90.72837550824956,,,-117.4940431811862,
20120507,-85.17375183089298,,,-128.60568707827005,
20120508,-86.37043823884784,,,-131.01150863323267,
20120509,-73.98081196228006,,,-136.04295867331237,
20120510,-70.53410179310052,,,-149.11849430959268,
20120511,-61.07599979842487,,,-159.99967061048036,
20120514,-55.88426944971765,,,-243.38226469213217,
20120515,-45.62315010106606,,,-312.23666934186747,
20120516,-23.545616809688298,,,-349.37016741385514,
20120517,-6.498710244195202,,,-375.1338661414335,
20120518,8.92062107653031,,,-393.4157192727502,
20120521,20.273517318969898,,,-401.7243244007954,
20120522,32.29608699315616,,,-411.07997948517567,
20120523,35.54533151585671,,,-413.17834417177556,
20120524,38.02520621450322,,,-413.8014803316897,
20120525,40.946629485313586,,,-413.81664240404854,
20120528,36.81155446495895,,,-410.5970217133528,
20120529,34.65454017884143,,,-407.7323515509899,
20120530,33.261938580963445,,,-404.1748660185452,
20120531,30.745421127923102,,,-404.86893546687895,
20120601,27.003762575161687,,,-410.62286760182434,
20120604,19.060169621322654,,,-409.1212390006702,
20120605,13.780465745545197,,,-403.7666216553732,
20120606,9.647161774078779,,,-400.82047907588327,
20120607,3.9395217251972285,,,-400.40359054799404,
20120608,-4.32446591525666,,,-392.53213271337137,
20120611,-11.10126355190895,,,-393.4507691990524,
20120612,-15.584705814511183,,,-372.56946856551974,
20120613,-20.127848474496265,,,-362.18309431471926,
20120614,-24.640117134158018,,,-353.6309174766575,
20120615,-27.300266224319916,,,-342.32241846483987,
20120618,-29.57780288394654,,,-334.8831423206487,
20120619,-31.771249525211957,,,-331.5928607575256,
20120620,-35.95802741298362,,,-326.9525078128457,
20120621,-36.46079300245942,,,-311.73637939194,
20120625,-36.584820065755764,,,-290.33776228270625,
20120626,-34.21132692424398,,,-273.7014895900995,
20120627,-33.64257492663486,,,-259.48867983054885,
20120628,-31.05510486942823,,,-246.00236644616237,
20120629,-29.983269125178758,,,-233.6479255432645,
20120702,-27.320278421304504,,,-222.23025414272695,
20120703,-24.821150663102305,,,-215.22093881303368,
20120704,-27.569060126778172,,,-206.07902701304093,
20120705,-29.13376504807076,,,-196.02159374028977,
20120706,-31.134259251727485,,,-187.64116737157286,
20120709,-26.690829655088052,,,-179.02259195205474,
20120710,-20.955893486123216,,,-172.7811906211659,
20120711,-16.36125470635944,,,-170.82472925664177,
20120712,-17.625095346699286,,,-164.6626553301433,
20120713,-14.82753067630373,,,-159.74308512542783,
20120716,-10.886256988152358,,,-149.49394253635063,
20120717,-7.051652017375658,,,-137.8929975433205,
20120718,-3.58699755043265,,,-127.84140903194572,
20120719,0.7890960118987472,,,-123.33827343459757,
20120720,-2.109501918876621,,,-115.43153818171932,
20120723,-0.4569578657629155,,,-105.9011053181905,
20120724,0.9914944072747782,,,-96.69511958588326,
20120725,1.6408352001783149,,,-85.70268201785464,
20120726,2.73238487725736,,,-75.87900465999066,
20120727,5.5779826966732635,,,-67.14984829057447,
20120730,6.880292515223185,,,-58.279197256847155,
20120731,7.055194064550015,,,-50.86874250402306,
20120801,8.797647234990745,,,-45.01429411001425,
20120802,11.247635809879315,,,-40.221707692535766,
20120803,13.176046337445817,,,-35.68538133393889,
20120806,12.804082582260543,,,-32.021724710809586,
20120807,12.372946356409868,,,-31.33349211921876,
20120808,9.556068273533182,,,-30.575613641059082,
20120809,5.6165463654513585,,,-31.365695694840632,
20120810,2.0839954286484046,,,-32.3491474333085,
20120813,1.8311752597243378,,,-32.876195399228365,
20120814,1.730865616565698,,,-30.561421706175214,
20120815,1.1986210947179,,,-28.514577905133162,
20120816,-3.741850686179955,,,-27.675692243905097,
20120817,-5.1822277775690155,,,-27.269239033669745,
20120820,-5.928404095020481,,,-27.759255791691185,
20120821,-7.538846330547986,,,-26.59299637125631,
20120822,-7.493768410776693,,,-26.303493100128122,
20120823,-7.3101478081687885,,,-25.960903649435075,
20120824,-4.237834233606377,,,-24.663267462888005,
20120827,-1.372851018637193,,,-23.971676076642755,
20120828,0.3205305164558085,,,-23.46825992751254,
20120829,1.834258954991809,,,-21.745029075546412,
20120830,1.962362296397707,,,-20.301639770325888,
20120831,3.6781222438627554,,,-19.149689261092632,
20120903,8.274868426376385,,,-18.92678841431437,
20120904,10.820898457210058,,,-16.435018154670118,
20120905,16.62614748097278,,,-14.125656322231556,
20120906,19.68567078182634,,,-11.024840877485202,
20120907,-70.04258055694812,,,-9.18008085816963,
20120910,-118.01071585739562,,,-10.683170340252124,
20120911,-157.05847466833225,,,-12.009402746904806,
20120912,-189.17917629887626,,,-11.482022504909645,
20120913,-217.28040044523704,,,-11.514426461343117,
20120914,-221.63542638187286,,,-11.843345233718713,
20120917,-225.21267440107906,,,-12.875874111124213,
20120918,-225.15001469775578,,,-12.259542453180119,
20120919,-218.44227076409075,,,-11.825049387734843,
20120920,-210.72609231048955,,,-10.521716222614147,
20120921,-204.55255571430996,,,-9.533027467321322,
20120924,-194.15460647966145,,,-9.848422990430015,
20120925,-187.4892341699587,,,-10.539339255848498,
20120926,-182.3364697682664,,,-11.883478332403405,
20120927,-175.82676990901967,,,-12.850883459041409,
20120928,-169.32815400250402,,,-13.351991729603366,
20121008,-161.73032818429732,,,-14.05426057629184,
20121009,-157.69083887563866,,,-13.855821113599204,
20121010,-155.08382030312865,,,-13.3719174370003,
20121011,-151.02987787392803,,,-14.598286034038656,
20121012,-151.5275622658122,,,-14.485081363264314,
20121015,-152.15354875905948,,,-15.957770667150614,
20121016,-152.07761303668266,,,-17.299974703625338,
20121017,-151.02449173882326,,,-17.94708133734603,
20121018,-150.8860908355915,,,-18.125014968822533,
20121019,-157.61298947205512,,,-19.00800501245694,
20121022,-164.0055401949175,,,-20.097622526225912,
20121023,-164.01694555880619,,,-20.111477598730648,
20121024,-164.07105401918426,,,-21.669058306188724,
