trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100415,-126.13870405839702,,,,
20100416,-135.50349123706147,,,,
20100419,-137.03675442484283,,,,
20100420,-138.11750681530378,,,,
20100421,-139.33014595635603,,,,
20100422,-140.81667737448979,,,,
20100423,-142.26787521358642,,,,
20100426,-143.44787120358504,,,,
20100427,-143.0018015484176,,,,
20100428,-139.94399758560192,,,,
20100429,-137.44006238991446,,,,
20100430,-133.95915001964823,,,,
20100504,-88.03530837757017,,,,
20100505,-49.7209145883987,,,,
20100506,-18.005918471451807,,,,
20100507,5.741166504887986,,,,
20100510,-16.644663679623427,,,,
20100511,-34.998717620383786,,,,
20100512,-49.31476944820099,,,,
20100513,-60.9393439512923,,,,
20100514,-70.44035916719965,,,,
20100517,-73.0586914797152,,,,
20100518,-75.14387836996694,,,,
20100519,-76.9000189999328,,,,
20100520,-77.93070322184994,,,,
20100521,-78.77418480541894,,,,
20100524,-77.96185139647935,,,,
20100525,-77.20806234151445,,,,
20100526,-76.60151000558562,,,,
20100527,-76.55253802624692,,,,
20100528,-76.5252789356482,,,,
20100531,-48.25034449639136,,,,
20100601,-24.8281420980621,,,,
20100602,-34.860911542392586,,,,
20100603,-42.896839038862026,,,,
20100604,-50.06379435832537,,,,
20100607,-28.253135137137054,,,,
20100608,-10.703554313907691,,,,
20100609,3.5638186809177177,,,,
20100610,15.240536563569044,,,,
20100611,24.662465734340007,,,,
20100617,35.537146401236306,,,,
20100618,44.49617965956264,,,,
20100621,50.88159009202903,,,,
20100622,56.18402196150886,,,,
20100623,60.18687191421376,,,,
20100624,64.74951390824381,,,,
20100625,68.79053945028653,,,,
20100628,40.64185909394753,,,,
20100629,17.79023272735322,,,,
20100630,-0.9036723646680874,,,,
20100701,14.816094374042512,,,,
20100702,27.659641376835932,,,,
20100705,38.11343591159057,,,,
20100706,46.73887775998962,,,,
20100707,22.69899368001727,,,,
20100708,-3.2344426399753883,,,,
20100709,-25.320429326780655,,,,
20100712,3.4243695241964764,,,,
20100713,26.816270872975537,,,,
20100714,-3.1048702981007374,,,,
20100715,-27.546230649318925,,,,
20100716,-47.329782481693634,,,,
20100719,-13.2456114740677,,,,
20100720,12.52146313171087,,,,
20100721,35.54423048984927,,,,
20100722,54.842985461049004,,,,
20100723,68.88409886597506,,,,
20100726,81.81542023174688,,,,
20100727,91.40391255137756,,,,
20100728,97.05729610759317,,,,
20100729,102.14973416461446,,,,
20100730,104.56246306510367,,,,
20100802,106.13082361575927,,,,
20100803,66.30731994562828,,,,
20100804,74.72038886865813,,,,
20100805,81.91371809182316,,,,
20100806,87.80366729601609,,,,
20100809,91.91809367066952,,,,
20100810,95.47588813182209,,,,
20100811,98.61782580393276,,,,
20100812,99.46486210753254,,,,
20100813,62.71058660960036,,,,
20100816,71.01937866786098,,,,
20100817,78.469950850069,,,,
20100818,84.62134462909368,,,,
20100819,89.7120368195844,,,,
20100820,53.52132724546957,,,,
20100823,24.770940376575965,,,,
20100824,0.12787774655145848,,,,
20100825,-21.592107842642296,,,,
20100826,-38.957877825696336,,,,
20100827,-55.45989493547132,,,,
20100830,-67.65565139489512,,,,
20100831,-77.83001825283266,,,,
20100901,-85.73552583909697,,,,
20100902,-92.05429037128991,,,,
20100903,-97.02690766199723,,,,
20100906,-66.06068396549247,,,,
20100907,-67.41333015596882,,,,
20100908,-68.37754957358773,,,,
20100909,-68.61938261747542,,,,
20100910,-68.69313802120253,,,,
20100913,-68.75303443890931,,,,
20100914,-68.4568247659573,,,,
20100915,-68.21950017180127,,,,
20100916,-67.82299707912775,,,,
20100917,-67.72361811488125,,,,
20100920,-67.86568154366175,,,,
20100921,-67.7050234864639,,,,
20100927,-67.30446044584876,,,,
20100928,-67.04416454621183,,,,
20100929,-66.8324729660606,,,,
20100930,-66.95978811720539,,,,
20101008,-67.06522156858325,,,,
20101011,-66.97060821066428,,,,
20101012,-66.89660778780565,,,,
20101013,-66.8219366693689,,,,
20101014,-74.34890639885477,,,,
20101015,-41.562788707632244,,,,
20101018,-14.948350312593822,,,,
20101019,9.281048593797639,,,,
20101020,29.491501205410884,,,,
20101021,45.890278721531146,,,,
20101022,60.52412648870555,,,,
20101025,68.5204640542588,,,,
20101026,75.47226572569332,,,,
20101027,81.12422306248682,,,,
20101028,85.76764889935636,,,,
20101029,90.75822159187138,,,,
20101101,52.869836574911105,,,,
20101102,64.60379278899482,,,,
20101103,31.3879582400995,,,,
20101104,4.915389491617473,,,,
20101105,-14.417777342157075,,,,
20101108,-30.979718987623134,,,,
20101109,-8.970356224086254,,,,
20101110,7.710487306804194,,,,
20101111,21.623830532239218,,,,
20101112,5.006691984594972,,,,
20101115,-8.568571058996307,,,,
20101116,-19.739109337799782,,,,
20101117,-3.7733543618750165,,,,
20101118,9.092863657952641,,,,
20101119,19.634560134590977,,,,
20101122,28.867327395497256,,,,
20101123,10.835945416272043,,,,
20101124,21.186127421903954,,,,
20101125,29.625409837123453,,,,
20101126,36.41824845876348,,,,
20101129,42.089621770231865,,,,
20101130,46.643228533353074,,,,
20101201,50.27340727877462,,,,
20101202,28.851658933363513,,,,
20101203,36.50559671982937,,,,
20101206,16.97646300612059,,,,
20101207,28.629538396783488,,,,
20101208,8.18237706420141,,,,
20101209,-8.627429277384381,,,,
20101210,-26.787045140388642,,,,
20101213,-2.5974151581569647,,,,
20101214,17.390884148361824,,,,
20101215,37.55763110343497,,,,
20101216,55.365944201481064,,,,
20101217,70.13584032498585,,,,
20101220,82.24274899164827,,,,
20101221,93.37941363877368,,,,
20101222,106.89512747528872,,,,
20101223,117.63854188940296,,,,
20101224,64.8335523582192,,,,
20101227,22.535689328984155,,,,
20101228,-13.696653398890003,,,,
20101229,-44.7910741542986,,,,
20101230,-69.90575437426335,,,,
20101231,-22.188607904865002,,,,
20110104,17.101713515929564,,,,
20110105,49.89323705376475,,,,
20110106,81.57581753395877,,,,
20110107,106.55960057401715,,,,
20110110,124.49914904467373,,,,
20110111,144.22158001296128,,,,
20110112,160.35696906927805,,,,
20110113,173.80780503434212,,,,
20110114,181.9930914740706,,,,
20110117,189.19253081911265,,,,
20110118,194.80612249190347,,,,
20110119,199.6088511198186,,,,
20110120,205.44950780556053,,,,
20110121,210.72787867512838,,,,
20110124,216.25959105557052,,,,
20110125,225.71869173609417,,,,
20110126,230.53734815110562,,,,
20110127,233.01980145233293,,,,
20110128,235.60734208821833,,,,
20110131,231.76687949660823,,,,
20110201,228.13957209694038,,,,
20110209,228.37682428819912,,,,
20110210,223.85964822282955,,,,
20110211,219.79306219254917,,,,
20110214,216.85740586917876,,,,
20110215,214.38049934978096,,,,
20110216,207.33769400030138,,,,
20110217,143.52262830273162,,,,
20110218,90.95572759566691,,,,
20110221,48.75393594297636,,,,
20110222,14.558226957518993,,,,
20110223,-12.050676400106441,,,,
20110224,-33.065916296369465,,,,
20110225,-50.8202385189323,,,,
20110228,-64.93463305483318,,,,
20110301,-75.45435729550567,,,,
20110302,-83.92387101693406,,,,
20110303,-90.67155221637596,,,,
20110304,-96.22374403626583,,,,
20110307,-102.47609808571113,,,,
20110308,-107.43542495544561,,,,
20110309,-111.52214166661558,,,,
20110310,-115.51298206992361,,,,
20110311,-118.79131836535733,,,,
20110314,-117.57517452957478,,,,
20110315,-76.68446415323123,,,,
20110316,-44.22163248786647,,,,
20110317,-16.564363462315825,,,,
20110318,5.539848650730808,,,,
20110321,-13.451456081818185,,,,
20110322,-28.968079690632592,,,,
20110323,-7.053408220464655,,,,
20110324,11.102349591808423,,,,
20110325,25.922641712467282,,,,
20110328,4.667172508423074,,,,
20110329,-13.016924142655535,,,,
20110330,-27.45249173807571,,,,
20110331,-39.434934821053126,,,,
20110401,-49.2135137476047,,,,
20110406,-24.599966089092707,,,,
20110407,-3.916524340780207,,,,
20110408,12.982644215789831,,,,
20110411,28.594903184187654,,,,
20110412,41.4608552228956,,,,
20110413,53.00485459290621,,,,
20110414,62.593722455520805,,,,
20110415,69.60132734953052,,,0.0,
20110418,75.33164826686597,,,0.0,
20110419,79.78014839291161,,,0.0,
20110420,86.09071752988514,,,0.0,
20110421,91.11734695430219,,,0.0,
20110422,97.03546013117592,,,0.0,
20110425,102.01920092375977,,,0.0,
20110426,106.07827317265921,,,0.0,
20110427,63.55137223742206,,,0.0,
20110428,28.463427868160654,,,0.0,
20110429,47.11062450033787,,,10.490067475478575,
20110503,61.97817597412411,,,-2.380437428633624,
20110504,74.1869533964496,,,-12.637556919579657,
20110505,88.07156633613603,,,-20.903276602217037,
20110506,93.89499311337185,,,-6.160264794729508,
20110509,98.59463335842523,,,5.90562140578724,
20110510,102.36691543185029,,,15.897737782265606,
20110511,62.1688032630449,,,24.132312291233916,
20110512,72.23873225688101,,,30.95490375094105,
20110513,78.90802772192745,,,35.87753854490701,
20110516,85.85569257862713,,,40.07628641537494,
20110517,91.63241300821569,,,49.47676778966848,
20110518,98.19599377506628,,,58.34971371635013,
20110519,56.53964399654381,,,65.55437475463714,
20110520,21.87829464021028,,,71.45537354271188,
20110523,-5.929304171542688,,,40.750807614177475,
20110524,-28.227954063576558,,,50.55265776050879,
20110525,-46.502127452716195,,,24.044397388883688,
20110526,-61.451381920177944,,,2.3857181079384295,
20110527,-73.86866675047622,,,-15.400746145895383,
20110530,-83.4120263195379,,,-29.959766413227573,
20110531,-91.91057525948113,,,-41.99323768272653,
20110601,-98.88078553424738,,,-52.00764257247843,
20110602,-56.949133066275834,,,-60.239301694762766,
20110603,-14.245533572613018,,,-68.16645714383303,
20110607,21.26462584965978,,,-74.68505871156914,
20110608,50.68402745545101,,,-79.98490275533273,
20110609,75.12901005557377,,,-84.94997955910945,
20110610,97.76695423216711,,,-90.08453766105411,
20110613,38.888663438577126,,,-113.46523472332868,
20110614,-11.60728504065409,,,-130.24396565840482,
20110615,-52.37490498779106,,,-144.66591059195306,
20110616,-85.38713081050449,,,-157.0374574734807,
20110617,-108.22629188073536,,,-167.10600833776542,
20110620,-124.40455456387774,,,-172.74846237519512,
20110621,-138.83913051819746,,,-176.6072675003967,
20110622,-152.3596290472028,,,-185.31075728904605,
20110623,-160.37829598092017,,,-119.05641767990966,
20110624,-167.08068288863683,,,-65.46785023772773,
20110627,-172.16529643175716,,,-21.99187370126865,
20110628,-179.60097665890092,,,-49.583478122286145,
20110629,-184.313061183519,,,-72.11154081479175,
20110630,-186.26264527684953,,,-89.43088164678272,
20110701,-117.60222493063482,,,-104.40781617644521,
20110704,-67.08045339393101,,,-55.56526851462457,
20110705,-25.74413495675256,,,-15.480143778915505,
20110706,7.514095752067793,,,14.849455954926203,
20110707,34.96975737622438,,,-12.970970419595,
20110708,57.459888348459074,,,-35.807557194149695,
20110711,75.99178249923864,,,-54.69121974602353,
20110712,91.15247959197303,,,-70.63982806442364,
20110713,103.00775079084609,,,-83.40964372730382,
20110714,112.71617029978898,,,-94.43072407213259,
20110715,123.49150956682251,,,-103.43824356844503,
20110718,135.05711808935385,,,-112.92571694938822,
20110719,144.8284224436852,,,-121.30054507303196,
20110720,154.11039400967877,,,-128.1543391238932,
20110721,162.77506995047057,,,-137.2404228022319,
20110722,170.11881878543895,,,-145.8328458967353,
20110725,173.49703930446955,,,-153.13300932336074,
20110726,176.18105965932023,,,-159.11635372890944,
20110727,109.87035765267126,,,-164.13591397922087,
20110728,124.56086349508679,,,-169.41702775550272,
20110729,138.36463740198468,,,-174.7285012326139,
20110801,72.72849537243277,,,-182.6890044599899,
20110802,100.39247515544126,,,-189.18332096748654,
20110803,123.49525020365691,,,-205.89027195988922,
20110804,142.21184863228913,,,-105.16413375262344,
20110805,91.17913766698044,,,-23.43825700470719,
20110808,100.44211524278045,,,-65.97375621266187,
20110809,107.86958547788689,,,-87.16202703005115,
20110810,114.34872293937326,,,-105.65341556035868,
20110811,119.6926682400727,,,-52.107241851138,
20110812,123.9970625257328,,,-76.99080114672694,
20110815,126.88145149392875,,,-94.45048414650198,
20110816,129.10356970698032,,,-106.27822812731551,
20110817,130.43687233803672,,,-115.8811446678854,
20110818,131.02485327249047,,,-123.40312546336519,
20110819,131.5017810238785,,,-127.80015484657878,
20110822,132.92463033040502,,,-131.6458398685002,
20110823,134.30509775527926,,,-125.72294352288002,
20110824,135.6655521665706,,,-119.20753516282953,
20110825,85.01049899327066,,,-112.95151550747327,
20110826,43.66099341828356,,,-107.85616969283112,
20110829,8.663195794460592,,,-103.72993107036956,
20110830,-18.593101480411654,,,-100.2919943902811,
20110831,-40.548008915737505,,,-96.69433726693731,
20110901,-58.50945261243328,,,-94.12674637097189,
20110902,-86.046353164008,,,-91.96227668267878,
20110905,-107.8253056414352,,,-90.22255569536244,
20110906,-126.16666557211073,,,-58.884282529808644,
20110907,-140.601557155723,,,-33.256245426712894,
20110908,-151.60672385891212,,,-12.295709331602726,
20110909,-160.55891470813265,,,4.786414252059942,
20110913,-90.51056678391701,,,19.011590319316078,
20110914,-114.71087668475539,,,0.10513536672384895,
20110915,-137.23281337741926,,,-15.309481435603928,
20110916,-157.75789657756465,,,-27.90378385120226,
20110919,-157.58530723007988,,,-38.50032807279914,
20110920,-157.55835399615606,,,-47.21829213949044,
20110921,-156.86836104160798,,,-62.97692692287708,
20110922,-154.2753244981142,,,-73.72002090387892,
20110923,-101.29039580107583,,,-80.40065293220222,
20110926,-103.3986430220619,,,-81.90917283768465,
20110927,-103.7330168614,,,-82.09388457185439,
20110928,-104.73028900517136,,,-82.18509188639922,
20110929,-104.08433014989923,,,-81.18136549574713,
20110930,-102.63412724790928,,,-80.04145867473346,
20111010,-101.60447073173835,,,-79.04902084202021,
20111011,-100.58537326048008,,,-78.17212808976117,
20111012,-99.27456959213542,,,-77.78294525521487,
20111013,-98.73128044317669,,,-77.54234908398755,
20111014,-98.20509781430505,,,-77.33562296835001,
20111017,-95.58405475314497,,,-76.78806880153404,
20111018,-92.99138926346004,,,-76.18723570721403,
20111019,-90.87945083700546,,,-75.679563173703,
20111020,-88.08319877091095,,,-73.14732681316075,
20111021,-85.24972468929111,,,-70.69949816889725,
20111024,-81.43570387781367,,,-67.95364559678228,
20111025,-78.30997594876045,,,-65.64061274815487,
20111026,-75.76104953818957,,,-63.90374869986132,
20111027,-73.6947313485817,,,-62.59228321136481,
20111028,-71.28543992671098,,,-61.74491961714723,
20111031,-69.84454356505381,,,-61.84738936907933,
20111101,-68.75057652042764,,,-62.37598269225616,
20111102,-67.84433679901738,,,-39.221641961280234,
20111103,-67.5994031031859,,,-19.070182380427426,
20111104,-66.37090276990264,,,-2.9903555715300016,
20111107,-65.37252782057172,,,10.218348520914914,
20111108,-42.52391488366767,,,20.918100285221193,
20111109,-45.78086682868911,,,4.504011763085222,
20111110,-27.023091261042495,,,15.98421686719738,
20111111,-12.26178013260855,,,22.84564224130213,
20111114,0.541727225255505,,,28.751224932046647,
20111115,11.435129199699897,,,33.768694943566416,
20111116,20.441497228611475,,,37.75442734575323,
20111117,29.155704264306213,,,43.81157575515753,
20111118,36.21617178754608,,,48.86565147150233,
20111121,42.54324177779599,,,53.597728406090496,
20111122,47.97171631176499,,,57.474863997403126,
20111123,52.1407648582799,,,60.48840654379006,
20111124,55.44753390718094,,,62.96009939633447,
20111125,58.81980442359923,,,38.047343715034515,
20111128,61.3886270145598,,,17.46522721738474,
20111129,63.87626349795955,,,0.644970969431777,
20111130,65.58969002596444,,,-13.107744763676061,
20111201,41.04608600410136,,,-24.290391485887866,
20111202,19.602957887137674,,,-33.82218563944721,
20111205,2.018160639145894,,,-41.641257221407606,
20111206,-12.50611524656516,,,-47.777049255964045,
20111207,-24.379800256050807,,,-52.78489219295979,
20111208,-36.1922786771945,,,-57.435748760282884,
20111209,-48.11613231192472,,,-75.71636894544797,
20111212,-58.35488616146912,,,-87.26891342979202,
20111213,-66.9587650693549,,,-97.13348056567533,
20111214,-74.18059503060014,,,-106.14754767681622,
20111215,-40.87405679077024,,,-112.9129356742111,
20111216,-14.852969555806057,,,-71.7992216478087,
20111219,7.963591604418789,,,-37.86326738597921,
20111220,26.63231549056449,,,-10.215849286241896,
20111221,43.23310323655466,,,12.824476903237597,
20111222,57.029113031940405,,,-10.688968406991556,
20111223,68.90229152342688,,,-29.9580253540357,
20111226,79.11235319620181,,,-3.5709702850036296,
20111227,88.16972458430655,,,18.229736299084802,
20111228,97.780555209617,,,34.92450889159359,
20111229,115.15964614542416,,,49.539615252957354,
20111230,129.61295128359836,,,19.95823682574397,
20120104,75.07321647077505,,,-4.1757784004112075,
20120105,30.887483349517712,,,-24.931743095919785,
20120106,56.01366067628263,,,-0.8440294031282908,
20120109,76.452340520562,,,19.11041555395038,
20120110,92.24796792697794,,,35.426244721843915,
20120111,105.13985755106785,,,50.47461205012341,
20120112,55.8785431094054,,,62.774388513460806,
20120113,15.575893788956689,,,71.82016444005882,
20120116,44.39492522283152,,,80.81851570229428,
20120117,69.9863343208968,,,91.48022742331152,
20120118,92.05349409736259,,,100.17004313902699,
20120119,110.11324671985169,,,107.25782972216442,
20120120,124.82707563865415,,,112.96034738296851,
20120130,137.3777536469186,,,117.30800941074497,
20120131,146.713001273717,,,121.48535500376076,
20120201,153.96709969374567,,,124.75718481234718,
20120202,158.5746355354036,,,76.64766738658504,
20120203,162.23252097372009,,,89.82204214238915,
20120206,167.96060888869948,,,47.80448432410176,
20120207,107.54282933744838,,,14.773286153803056,
20120208,57.96014436376057,,,-12.444774823497012,
20120209,19.56746370822978,,,-32.25304860891328,
20120210,-11.755467543418023,,,-50.683712284318354,
20120213,-36.82817557934863,,,-65.69157780853155,
20120214,-57.90663142727359,,,-77.75939668920236,
20120215,-72.06854532056184,,,-89.51551165144251,
20120216,-83.44071094547668,,,-98.50204961419716,
20120217,-92.74478279935319,,,-107.88264592147723,
20120220,-100.09839471430459,,,-115.43576835215946,
20120221,-106.42048264086692,,,-122.74486740747707,
20120222,-111.21505672250612,,,-128.5784694601419,
20120223,-115.14897600675461,,,-133.61003332816765,
20120224,-118.54284465722155,,,-137.72859365160502,
20120227,-120.01324078390759,,,-141.23574414304355,
20120228,-121.2978088186371,,,-144.2559295821808,
20120229,-76.06673815207984,,,-147.5844061726723,
20120301,-38.71612620106648,,,-148.89496115190468,
20120302,-8.238795628058044,,,-148.85562296648837,
20120305,16.228238965186037,,,-149.780501902012,
20120306,37.91937989378746,,,-151.77204991157703,
20120307,58.880453384420164,,,-94.49022439353057,
20120308,76.42538485944773,,,-45.035622540292685,
20120309,89.59280637860248,,,-5.461128083688817,
20120312,100.88033153546908,,,-35.1939507001277,
20120313,110.26701596958036,,,-59.525453259656715,
20120314,123.0617172763622,,,-75.8506863146483,
20120315,134.7700715746332,,,-89.55535361697127,
20120316,75.60918125594723,,,-100.75738758246598,
20120319,96.83463381443136,,,-109.86541221245733,
20120320,117.909238083487,,,-116.54759045558814,
20120321,135.01892769596844,,,-121.3520729188509,
20120322,71.12283862888118,,,-125.27828041182717,
20120323,19.1239150735083,,,-128.1598079525935,
20120326,-28.33010757688532,,,-131.51033927249662,
20120327,-67.51670746550066,,,-134.37660251410574,
20120328,-12.965768598079539,,,-136.42697594397148,
20120329,-52.593154004436485,,,-138.9199185747073,
20120330,-0.17559301914225642,,,-84.82246559473184,
20120405,44.45371984388868,,,-38.424842152659494,
20120406,78.73042810682898,,,-0.8755382585127083,
20120409,107.81368901870526,,,-32.90595710701563,
20120410,133.51949650574863,,,6.081477138535918,
20120411,159.4359048707992,,,39.32052396415864,
20120412,180.80303535164066,,,66.31542734150688,
20120413,196.833219415196,,,88.35067144636804,
20120416,202.09354991401696,,,112.28795300552777,
20120417,206.70704218654117,,,132.7259978683712,
20120418,209.31776622188568,,,72.65788954882476,
20120419,209.82800386751433,,,22.989421240105013,
20120420,210.43434877552806,,,-22.22612756260551,
20120423,133.74772308133348,,,-48.84258213762592,
20120424,71.122791951362,,,-70.22874953562253,
20120425,19.99663951378075,,,-88.32580253417187,
20120426,-21.1955634559207,,,-102.87116133639991,
20120427,-54.87923906179407,,,-114.81663376419593,
20120502,-82.23407559061194,,,-124.8684506804792,
20120503,-105.56346161238332,,,-133.06692845339325,
20120504,-123.76644045795373,,,-139.1793519951752,
20120507,-139.33034361576858,,,-144.10899939020504,
20120508,-156.08841244737775,,,-145.85290819364036,
20120509,-168.77725881570623,,,-146.68578587471688,
20120510,-179.22689193606024,,,-146.98511800583736,
20120511,-185.2744829024143,,,-147.7806202698712,
20120514,-192.11907283141517,,,-139.77489368159527,
20120515,-194.90585205380265,,,-133.2191071670844,
20120516,-197.91920008945146,,,-127.38502585513825,
20120517,-194.23356734525112,,,-121.94423421953695,
20120518,-192.8077647999882,,,-117.6935573017003,
20120521,-190.58174272767693,,,-113.58799388435462,
20120522,-188.86938092109898,,,-110.24710265862842,
20120523,-185.15138162076195,,,-108.59886241542942,
20120524,-181.60678497532635,,,-107.20736994763186,
20120525,-178.3453884307858,,,-106.0892729702357,
20120528,-119.62872027278618,,,-104.55426483310848,
20120529,-72.46167131185175,,,-67.87467963441838,
20120530,-33.720736726862796,,,-37.89411204892184,
20120531,-2.0984820746841977,,,-13.333682358730906,
20120601,24.22350619963162,,,6.941983247435782,
20120604,44.08950692467859,,,-8.807221834144888,
20120605,58.247165073073816,,,7.127679458797795,
20120606,69.90361024607554,,,20.026349875268743,
20120607,79.42062538008246,,,2.0611964955014512,
20120608,87.8685312911799,,,-12.395816913273658,
20120611,94.73684702569277,,,-26.479833474551555,
20120612,101.23498106460032,,,-36.51022293812422,
20120613,107.73780047264401,,,-45.04741284045989,
20120614,61.96594515492955,,,-52.33940872042714,
20120615,24.269139719023052,,,-57.91086913824095,
20120618,-6.723056429405312,,,-62.78193471757127,
20120619,-32.360449084694444,,,-66.77857571205384,
20120620,-57.17082239688469,,,-69.90704177587295,
20120621,-17.259725672781585,,,-71.89733774975859,
20120625,15.179766432358806,,,-73.04065584191648,
20120626,43.805192128740245,,,-74.41314306236545,
20120627,3.4881193007630364,,,-75.65745966848435,
20120628,-28.891433124133783,,,-76.60001794661656,
20120629,-55.03449182370102,,,-77.13526067697921,
20120702,-75.78026787606117,,,-75.38759032692577,
20120703,-97.21263409276152,,,-75.78925776908993,
20120704,-121.28850497131663,,,-75.90132243375645,
20120705,-141.4011603329755,,,-48.40289326971487,
20120706,-157.92268800515848,,,-25.93237107898071,
20120709,-167.35474011062087,,,-7.450901723765615,
20120710,-170.3043064341006,,,7.900269962483139,
20120711,-173.14769630233087,,,21.920203973703977,
20120712,-175.5776087410051,,,31.261481706796033,
20120713,-176.42826320736495,,,39.069483796467836,
20120716,-174.46633121510916,,,44.04865483986233,
20120717,-172.7334684742251,,,47.71474396328848,
20120718,-171.14738336717647,,,27.416717487752937,
20120719,-169.81071226955433,,,10.655305323257837,
20120720,-164.54039938186767,,,-1.9918899160575734,
20120723,-158.8587474463963,,,-11.394593202484048,
20120724,-153.56965844361983,,,-18.898280869607138,
20120725,-149.1915964097915,,,-24.44998507432411,
20120726,-145.8122503891519,,,-28.900084959246946,
20120727,-140.93066989408453,,,-32.44813908927206,
20120730,-93.63651145694594,,,-35.73141057047476,
20120731,-54.24690829955706,,,-38.48092619972769,
20120801,-65.35656219100875,,,-40.75800631948236,
20120802,-74.54048206762786,,,-42.7395806457914,
20120803,-40.034033044125266,,,-25.615687514148668,
20120806,-11.96554577339313,,,-30.33301146170667,
20120807,11.545990427481641,,,-34.15425069864585,
20120808,-11.856328262214657,,,-18.67583714476436,
20120809,10.915848974315086,,,-5.138897805571147,
20120810,29.2134739583869,,,5.973999277058097,
20120813,44.54833825161873,,,15.53293501469529,
20120814,15.682002132857285,,,2.532655614727202,
20120815,33.5953946330522,,,-8.115330661215609,
20120816,48.69003591042229,,,-16.83985586457235,
20120817,16.30873190943448,,,-24.845595560446043,
20120820,-12.150949969627918,,,-33.24787592009482,
20120821,-35.707506261060644,,,-40.072350646529834,
20120822,-54.2139071270556,,,-47.633461713867334,
20120823,-69.84733359531565,,,-54.15189924674233,
20120824,-85.21532270651528,,,-59.82600679786714,
20120827,-97.50674574870172,,,-66.03371242808292,
20120828,-106.01275389943534,,,-69.94911338808285,
20120829,-116.51872373501661,,,-73.31264643825182,
20120830,-125.70144596301525,,,-76.28045561741742,
20120831,-133.19652762144378,,,-78.90400804158428,
20120903,-136.74932567122084,,,-81.04858853879465,
20120904,-136.85876449395175,,,-80.73109980500766,
20120905,-135.71027456669862,,,-80.09939013523886,
20120906,-132.74258473893755,,,-78.89894740999331,
20120907,-94.83716045308965,,,-75.51622884187081,
20120910,-65.32644491618854,,,-70.85589958091956,
20120911,-41.26112410924614,,,-48.420461914440374,
20120912,-21.556213733847336,,,-30.418418876740525,
20120913,-5.441223465968132,,,-15.716565218417195,
20120914,6.514000945365846,,,-22.006890735140434,
20120917,16.31560390913336,,,-8.869625320835214,
20120918,24.282836959239965,,,1.7552203608778763,
20120919,30.675659952963024,,,10.443454501035758,
20120920,34.43986478616087,,,17.283077148884363,
20120921,37.569840048591615,,,22.952782671865684,
20120924,39.9061945593129,,,27.551409837779445,
20120925,42.01298649625234,,,31.60161057250842,
20120926,43.71980855789101,,,35.12015402091217,
20120927,45.06083947934809,,,38.02621732917895,
20120928,46.20171482521818,,,40.41695825765534,
20121008,47.329509251745094,,,42.48232880708694,
20121009,28.70865096596395,,,44.560528186308424,
20121010,13.038763249101281,,,47.368276070701526,
20121011,20.844680070876237,,,49.37545277218079,
20121012,28.59420439710648,,,51.599927397664125,
20121015,35.27630978705946,,,54.67271885240563,
20121016,40.88711094815902,,,57.05163572110372,
20121017,45.46079306687485,,,59.37975928926475,
