ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20250603,4117.0,4119.0,4117.0,4145.0,4108.0,4134.0,4130.0,15.0,11.0,72707.0,300323.49,129209.0,
A2507.DCE,20250603,4117.0,4119.0,4117.0,4145.0,4108.0,4134.0,4130.0,15.0,11.0,72707.0,300323.49,129209.0,-4576.0
A2509.DCE,20250603,4109.0,4113.0,4109.0,4139.0,4101.0,4120.0,4123.0,7.0,10.0,36626.0,151028.85,115754.0,17.0
A2511.DCE,20250603,4017.0,4013.0,4027.0,4056.0,4005.0,4043.0,4039.0,30.0,26.0,12436.0,50231.23,47907.0,-2500.0
A2601.DCE,20250603,4013.0,4010.0,4017.0,4050.0,4004.0,4038.0,4034.0,28.0,24.0,4029.0,16254.73,10505.0,-546.0
A2603.DCE,20250603,4013.0,4010.0,4013.0,4047.0,4003.0,4034.0,4032.0,24.0,22.0,2186.0,8815.32,8296.0,697.0
A2605.DCE,20250603,4056.0,4059.0,4052.0,4087.0,4052.0,4076.0,4078.0,17.0,19.0,33.0,134.61,109.0,18.0
AG.SHF,20250603,8218.0,8222.0,8520.0,8522.0,8410.0,8456.0,8459.0,234.0,237.0,547586.0,6948213.23,370146.0,
AG2506.SHF,20250603,8216.0,8204.0,8450.0,8506.0,8398.0,8443.0,8441.0,239.0,237.0,10477.0,132667.89,31300.0,-3675.0
AG2507.SHF,20250603,8212.0,8204.0,8537.0,8537.0,8400.0,8442.0,8449.0,238.0,245.0,14510.0,183907.93,15093.0,-58.0
AG2508.SHF,20250603,8218.0,8222.0,8520.0,8522.0,8410.0,8456.0,8459.0,234.0,237.0,547586.0,6948213.23,370146.0,36120.0
AG2509.SHF,20250603,8233.0,8230.0,8488.0,8527.0,8423.0,8468.0,8471.0,238.0,241.0,24472.0,310978.31,38366.0,846.0
AG2510.SHF,20250603,8241.0,8241.0,8548.0,8548.0,8431.0,8478.0,8477.0,237.0,236.0,93097.0,1183907.9,144861.0,6453.0
AG2511.SHF,20250603,8257.0,8250.0,8537.0,8550.0,8445.0,8492.0,8495.0,242.0,245.0,5047.0,64316.3,22859.0,-88.0
AG2512.SHF,20250603,8265.0,8260.0,8559.0,8578.0,8456.0,8500.0,8505.0,240.0,245.0,46530.0,593669.64,153636.0,6296.0
AG2601.SHF,20250603,8278.0,8272.0,8481.0,8572.0,8470.0,8516.0,8528.0,244.0,256.0,3304.0,42265.61,23925.0,-157.0
AG2602.SHF,20250603,8291.0,8287.0,8540.0,8598.0,8481.0,8527.0,8535.0,240.0,248.0,7381.0,94500.44,55022.0,421.0
