ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150504,4320.0,4296.0,4302.0,4308.0,4256.0,4272.0,4272.0,-24.0,-24.0,123328.0,526978.64,170686.0,
A1505.DCE,20150504,4192.0,4160.0,4154.0,4200.0,4143.0,4143.0,4164.0,-17.0,4.0,1874.0,7803.36,26516.0,-1892.0
A1507.DCE,20150504,4280.0,4225.0,4160.0,4230.0,4158.0,4215.0,4201.0,-10.0,-24.0,14.0,58.83,24.0,-6.0
A1509.DCE,20150504,4320.0,4296.0,4302.0,4308.0,4256.0,4272.0,4272.0,-24.0,-24.0,123328.0,526978.64,170686.0,-18918.0
A1511.DCE,20150504,4347.0,4311.0,4290.0,4298.0,4290.0,4296.0,4294.0,-15.0,-17.0,24.0,103.08,158.0,24.0
A1601.DCE,20150504,4405.0,4384.0,4398.0,4398.0,4345.0,4361.0,4364.0,-23.0,-20.0,12866.0,56153.2,65800.0,3144.0
A1603.DCE,20150504,4446.0,4446.0,4430.0,4430.0,4416.0,4418.0,4419.0,-28.0,-27.0,14.0,61.88,116.0,2.0
A1605.DCE,20150504,4478.0,4455.0,4437.0,4443.0,4434.0,4442.0,4443.0,-13.0,-12.0,38.0,168.85,2148.0,-6.0
A1607.DCE,20150504,4459.0,4459.0,4448.0,4448.0,4448.0,4448.0,4448.0,-11.0,-11.0,2.0,8.9,18.0,-2.0
A1609.DCE,20150504,4500.0,4493.0,4480.0,4495.0,4466.0,4466.0,4475.0,-27.0,-18.0,12.0,53.71,76.0,-4.0
AG.SHF,20150504,3599.0,3619.0,3540.0,3577.0,3515.0,3564.0,3548.0,-55.0,-71.0,455382.0,2424033.207,324062.0,
AG1505.SHF,20150504,3578.0,3601.0,3502.0,3550.0,3502.0,3533.0,3528.0,-68.0,-73.0,88.0,465.81,1644.0,32.0
AG1506.SHF,20150504,3599.0,3619.0,3540.0,3577.0,3515.0,3564.0,3548.0,-55.0,-71.0,455382.0,2424033.207,324062.0,-22448.0
AG1507.SHF,20150504,3602.0,3621.0,3523.0,3577.0,3523.0,3566.0,3551.0,-55.0,-70.0,236.0,1257.264,1058.0,18.0
AG1508.SHF,20150504,3612.0,3635.0,3551.0,3585.0,3548.0,3577.0,3559.0,-58.0,-76.0,82.0,437.787,414.0,16.0
AG1509.SHF,20150504,3621.0,3637.0,3537.0,3599.0,3537.0,3585.0,3567.0,-52.0,-70.0,434.0,2322.633,822.0,-38.0
AG1510.SHF,20150504,3627.0,3658.0,3558.0,3596.0,3554.0,3592.0,3573.0,-66.0,-85.0,416.0,2230.125,2140.0,150.0
AG1511.SHF,20150504,3633.0,3641.0,3563.0,3601.0,3563.0,3601.0,3574.0,-40.0,-67.0,18.0,96.507,258.0,4.0
AG1512.SHF,20150504,3647.0,3659.0,3591.0,3625.0,3567.0,3612.0,3592.0,-47.0,-67.0,163804.0,882755.553,304628.0,15462.0
AG1601.SHF,20150504,3664.0,3671.0,3589.0,3634.0,3578.0,3630.0,3604.0,-41.0,-67.0,256.0,1384.011,544.0,78.0
AG1602.SHF,20150504,3685.0,3685.0,3594.0,3623.0,3583.0,3623.0,3594.0,-62.0,-91.0,34.0,183.321,54.0,2.0
AG1603.SHF,20150504,3669.0,3675.0,3591.0,3639.0,3591.0,3639.0,3615.0,-36.0,-60.0,6.0,32.535,92.0,0.0
AG1604.SHF,20150504,3701.0,3705.0,3615.0,3655.0,3615.0,3655.0,3629.0,-50.0,-76.0,30.0,163.344,60.0,10.0
AGL.SHF,20150504,3578.0,3601.0,3502.0,3550.0,3502.0,3533.0,3528.0,-68.0,-73.0,88.0,465.81,1644.0,
AL.DCE,20150504,4192.0,4160.0,4154.0,4200.0,4143.0,4143.0,4164.0,-17.0,4.0,1874.0,7803.36,26516.0,
AL.SHF,20150504,13345.0,13350.0,13400.0,13465.0,13380.0,13420.0,13415.0,70.0,65.0,44714.0,299976.76,147352.0,
AL1505.SHF,20150504,13280.0,13285.0,13360.0,13365.0,13300.0,13340.0,13340.0,55.0,55.0,5108.0,34075.285,36610.0,-318.0
AL1506.SHF,20150504,13325.0,13325.0,13390.0,13435.0,13355.0,13400.0,13390.0,75.0,65.0,16034.0,107367.74,65768.0,-4590.0
AL1507.SHF,20150504,13345.0,13350.0,13400.0,13465.0,13380.0,13420.0,13415.0,70.0,65.0,44714.0,299976.76,147352.0,1454.0
AL1508.SHF,20150504,13380.0,13370.0,13440.0,13495.0,13400.0,13465.0,13440.0,95.0,70.0,17544.0,117937.03,65978.0,6410.0
AL1509.SHF,20150504,13380.0,13380.0,13460.0,13510.0,13410.0,13470.0,13455.0,90.0,75.0,6530.0,43934.92,27176.0,766.0
AL1510.SHF,20150504,13395.0,13390.0,13420.0,13515.0,13420.0,13480.0,13470.0,90.0,80.0,1566.0,10549.16,5628.0,882.0
AL1511.SHF,20150504,13420.0,13420.0,13450.0,13520.0,13450.0,13505.0,13495.0,85.0,75.0,574.0,3873.87,1226.0,344.0
AL1512.SHF,20150504,13425.0,13440.0,13540.0,13540.0,13515.0,13515.0,13515.0,75.0,75.0,22.0,148.69,600.0,-22.0
AL1601.SHF,20150504,13425.0,13425.0,13535.0,13535.0,13535.0,13535.0,13535.0,110.0,110.0,2.0,13.535,312.0,0.0
AL1602.SHF,20150504,13565.0,13555.0,,,,13555.0,13555.0,0.0,0.0,0.0,0.0,250.0,0.0
AL1603.SHF,20150504,13600.0,13600.0,,,,13600.0,13600.0,0.0,0.0,0.0,0.0,106.0,0.0
AL1604.SHF,20150504,13620.0,13620.0,13670.0,13695.0,13660.0,13660.0,13675.0,40.0,55.0,6.0,41.025,22.0,2.0
ALL.SHF,20150504,13280.0,13285.0,13360.0,13365.0,13300.0,13340.0,13340.0,55.0,55.0,5108.0,34075.285,36610.0,
AU.SHF,20150504,241.2,242.0,236.55,237.95,236.0,237.55,237.3,-4.45,-4.7,60848.0,1444103.62,110848.0,
AU1505.SHF,20150504,236.25,239.65,,,,239.65,239.65,0.0,0.0,0.0,0.0,6.0,0.0
AU1506.SHF,20150504,241.2,242.0,236.55,237.95,236.0,237.55,237.3,-4.45,-4.7,60848.0,1444103.62,110848.0,-8728.0
AU1507.SHF,20150504,242.55,242.55,238.95,239.35,238.95,239.35,239.15,-3.2,-3.4,4.0,95.66,20.0,2.0
AU1508.SHF,20150504,242.35,243.3,236.9,239.2,236.9,239.15,238.5,-4.15,-4.8,84.0,2003.5,144.0,22.0
AU1510.SHF,20150504,243.45,243.75,238.9,240.0,237.9,239.6,239.35,-4.15,-4.4,44.0,1053.19,90.0,8.0
AU1512.SHF,20150504,244.4,244.95,238.0,240.85,238.0,240.65,240.15,-4.3,-4.8,29282.0,703324.23,93176.0,10002.0
AU1602.SHF,20150504,245.55,246.35,244.1,244.1,244.1,244.1,244.1,-2.25,-2.25,2.0,48.82,60.0,2.0
AU1604.SHF,20150504,246.4,246.3,239.8,242.95,239.8,242.2,241.95,-4.1,-4.35,24.0,580.76,40.0,4.0
AUL.SHF,20150504,236.25,239.65,,,,239.65,239.65,0.0,0.0,0.0,0.0,6.0,
B.DCE,20150504,3111.0,3115.0,3100.0,3105.0,3092.0,3100.0,3099.0,-15.0,-16.0,46.0,142.59,500.0,
B1505.DCE,20150504,3297.0,3297.0,3100.0,3360.0,3100.0,3360.0,3273.0,63.0,-24.0,6.0,19.64,68.0,-6.0
B1507.DCE,20150504,3338.0,3338.0,,,,3314.0,3314.0,-24.0,-24.0,0.0,0.0,4.0,0.0
B1509.DCE,20150504,3111.0,3115.0,3100.0,3105.0,3092.0,3100.0,3099.0,-15.0,-16.0,46.0,142.59,500.0,38.0
B1511.DCE,20150504,3226.0,3226.0,,,,3210.0,3210.0,-16.0,-16.0,0.0,0.0,8.0,0.0
B1601.DCE,20150504,3249.0,3249.0,,,,3249.0,3249.0,0.0,0.0,0.0,0.0,18.0,0.0
B1603.DCE,20150504,3270.0,3278.0,3264.0,3264.0,3264.0,3264.0,3264.0,-14.0,-14.0,2.0,6.53,12.0,-2.0
BB.DCE,20150504,91.35,112.15,110.0,112.0,107.5,110.0,109.25,-2.15,-2.9,1524.0,8325.59,1788.0,
