ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101027,4470.0,4488.0,4520.0,4521.0,4338.0,4380.0,4433.0,-108.0,-55.0,313268.0,1388905.85,286626.0,
A1011.DCE,20101027,4022.0,4043.0,4050.0,4050.0,3981.0,3982.0,4002.0,-61.0,-41.0,20.0,80.05,300.0,-10.0
A1101.DCE,20101027,4133.0,4141.0,4161.0,4180.0,4051.0,4051.0,4092.0,-90.0,-49.0,3074.0,12580.1,29918.0,-28.0
A1103.DCE,20101027,4238.0,4254.0,4210.0,4210.0,4161.0,4161.0,4187.0,-93.0,-67.0,6.0,25.13,150.0,2.0
A1105.DCE,20101027,4330.0,4345.0,4343.0,4372.0,4238.0,4240.0,4296.0,-105.0,-49.0,79844.0,343057.26,145714.0,-8104.0
A1107.DCE,20101027,4412.0,4406.0,4444.0,4444.0,4321.0,4357.0,4353.0,-49.0,-53.0,28.0,121.89,1066.0,4.0
A1109.DCE,20101027,4470.0,4488.0,4520.0,4521.0,4338.0,4380.0,4433.0,-108.0,-55.0,313268.0,1388905.85,286626.0,-4580.0
A1111.DCE,20101027,4529.0,4516.0,4433.0,4439.0,4433.0,4438.0,4435.0,-78.0,-81.0,18.0,79.83,1054.0,-4.0
A1201.DCE,20101027,4550.0,4550.0,4579.0,4610.0,4420.0,4459.0,4510.0,-91.0,-40.0,1974.0,8904.46,5988.0,976.0
A1203.DCE,20101027,4556.0,4563.0,4570.0,4570.0,4485.0,4515.0,4540.0,-48.0,-23.0,66.0,299.71,406.0,4.0
AL.DCE,20101027,4022.0,4043.0,4050.0,4050.0,3981.0,3982.0,4002.0,-61.0,-41.0,20.0,80.05,300.0,
AL.SHF,20101027,16650.0,16730.0,16745.0,16765.0,16420.0,16430.0,16565.0,-300.0,-165.0,97048.0,803896.26,133754.0,
AL1011.SHF,20101027,16370.0,16415.0,16400.0,16430.0,16165.0,16165.0,16270.0,-250.0,-145.0,3316.0,26978.32,30950.0,118.0
AL1012.SHF,20101027,16500.0,16550.0,16600.0,16605.0,16270.0,16270.0,16415.0,-280.0,-135.0,6482.0,53215.59,66796.0,-1424.0
AL1101.SHF,20101027,16650.0,16730.0,16745.0,16765.0,16420.0,16430.0,16565.0,-300.0,-165.0,97048.0,803896.26,133754.0,-7712.0
AL1102.SHF,20101027,16805.0,16890.0,16920.0,16930.0,16580.0,16600.0,16735.0,-290.0,-155.0,57954.0,485004.84,72798.0,2982.0
AL1103.SHF,20101027,16920.0,16970.0,17050.0,17050.0,16715.0,16715.0,16855.0,-255.0,-115.0,4726.0,39833.25,16276.0,-636.0
AL1104.SHF,20101027,16980.0,17025.0,17050.0,17070.0,16765.0,16775.0,16885.0,-250.0,-140.0,1482.0,12512.33,5170.0,106.0
AL1105.SHF,20101027,17025.0,17110.0,17100.0,17130.0,16855.0,16900.0,16915.0,-210.0,-195.0,2356.0,19927.22,8324.0,16.0
AL1106.SHF,20101027,17120.0,17200.0,17000.0,17080.0,16915.0,16920.0,16990.0,-280.0,-210.0,140.0,1189.57,1018.0,-8.0
AL1107.SHF,20101027,17295.0,17315.0,17140.0,17140.0,17140.0,17140.0,17140.0,-175.0,-175.0,2.0,17.14,346.0,0.0
AL1108.SHF,20101027,17425.0,17435.0,17375.0,17380.0,17250.0,17260.0,17295.0,-175.0,-140.0,34.0,294.03,122.0,-4.0
