ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100908,4092.0,4079.0,4112.0,4119.0,4063.0,4077.0,4091.0,-2.0,12.0,277396.0,1135073.68,280230.0,
A1009.DCE,20100908,3786.0,3786.0,3795.0,3800.0,3795.0,3800.0,3795.0,14.0,9.0,34.0,129.04,1554.0,-186.0
A1011.DCE,20100908,3845.0,3827.0,3847.0,3854.0,3847.0,3854.0,3849.0,27.0,22.0,18.0,69.3,208.0,4.0
A1101.DCE,20100908,3944.0,3934.0,3968.0,3969.0,3921.0,3928.0,3942.0,-6.0,8.0,3374.0,13302.84,42192.0,-8.0
A1103.DCE,20100908,4004.0,4010.0,4058.0,4058.0,4021.0,4021.0,4039.0,11.0,29.0,4.0,16.16,166.0,0.0
A1105.DCE,20100908,4092.0,4079.0,4112.0,4119.0,4063.0,4077.0,4091.0,-2.0,12.0,277396.0,1135073.68,280230.0,422.0
A1107.DCE,20100908,4080.0,4080.0,4096.0,4113.0,4091.0,4095.0,4096.0,15.0,16.0,48.0,196.65,708.0,0.0
A1109.DCE,20100908,4124.0,4101.0,4153.0,4154.0,4103.0,4108.0,4126.0,7.0,25.0,19350.0,79840.99,108826.0,154.0
A1111.DCE,20100908,4114.0,4114.0,4130.0,4137.0,4125.0,4126.0,4130.0,12.0,16.0,22.0,90.88,992.0,-12.0
A1201.DCE,20100908,4144.0,4129.0,4161.0,4168.0,4132.0,4141.0,4149.0,12.0,20.0,130.0,539.44,624.0,28.0
AL.DCE,20100908,3786.0,3786.0,3795.0,3800.0,3795.0,3800.0,3795.0,14.0,9.0,34.0,129.04,1554.0,
AL.SHF,20100908,15860.0,15895.0,15825.0,15840.0,15750.0,15815.0,15790.0,-80.0,-105.0,81200.0,641222.54,139000.0,
AL1009.SHF,20100908,15475.0,15505.0,15415.0,15465.0,15375.0,15440.0,15420.0,-65.0,-85.0,2610.0,20128.38,22770.0,-300.0
AL1010.SHF,20100908,15630.0,15645.0,15550.0,15610.0,15530.0,15580.0,15560.0,-65.0,-85.0,1976.0,15375.82,38638.0,20.0
AL1011.SHF,20100908,15725.0,15770.0,15705.0,15705.0,15635.0,15685.0,15665.0,-85.0,-105.0,5162.0,40442.65,70782.0,-1106.0
AL1012.SHF,20100908,15860.0,15895.0,15825.0,15840.0,15750.0,15815.0,15790.0,-80.0,-105.0,81200.0,641222.54,139000.0,-3104.0
AL1101.SHF,20100908,15930.0,15970.0,15900.0,15915.0,15830.0,15905.0,15870.0,-65.0,-100.0,11170.0,88656.62,37946.0,-526.0
AL1102.SHF,20100908,16000.0,16030.0,15925.0,15965.0,15770.0,15960.0,15925.0,-70.0,-105.0,976.0,7773.51,5258.0,-70.0
AL1103.SHF,20100908,16050.0,16085.0,15920.0,16045.0,15920.0,16035.0,16010.0,-50.0,-75.0,684.0,5475.6,5672.0,360.0
AL1104.SHF,20100908,16150.0,16210.0,16060.0,16120.0,16060.0,16120.0,16105.0,-90.0,-105.0,46.0,370.46,1214.0,10.0
