ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170207,4359.0,4330.0,4353.0,4367.0,4326.0,4349.0,4345.0,19.0,15.0,172980.0,751614.7,207344.0,
A1703.DCE,20170207,4242.0,4242.0,,,,4242.0,4242.0,0.0,0.0,0.0,0.0,1322.0,0.0
A1705.DCE,20170207,4359.0,4330.0,4353.0,4367.0,4326.0,4349.0,4345.0,19.0,15.0,172980.0,751614.7,207344.0,-14034.0
A1707.DCE,20170207,4195.0,4195.0,,,,4209.0,4209.0,14.0,14.0,0.0,0.0,30.0,0.0
A1709.DCE,20170207,4283.0,4256.0,4283.0,4319.0,4271.0,4295.0,4295.0,39.0,39.0,27156.0,116642.84,37998.0,10660.0
A1711.DCE,20170207,4263.0,4263.0,,,,4263.0,4263.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170207,4220.0,4197.0,4220.0,4237.0,4202.0,4220.0,4215.0,23.0,18.0,6170.0,26011.13,17014.0,622.0
A1803.DCE,20170207,4232.0,4232.0,,,,4232.0,4232.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170207,4274.0,4244.0,4269.0,4274.0,4257.0,4273.0,4266.0,29.0,22.0,36.0,153.58,108.0,2.0
A1807.DCE,20170207,4179.0,4179.0,,,,4226.0,4226.0,47.0,47.0,0.0,0.0,0.0,0.0
AG.SHF,20170207,4150.0,4122.0,4159.0,4173.0,4142.0,4162.0,4155.0,40.0,33.0,369010.0,2300224.581,639496.0,
AG1702.SHF,20170207,4066.0,4060.0,4069.0,4089.0,4065.0,4082.0,4075.0,22.0,15.0,972.0,5941.65,7016.0,756.0
AG1703.SHF,20170207,4084.0,4078.0,4102.0,4109.0,4085.0,4097.0,4091.0,19.0,13.0,680.0,4173.771,1608.0,340.0
AG1704.SHF,20170207,4110.0,4111.0,4118.0,4132.0,4112.0,4120.0,4116.0,9.0,5.0,376.0,2321.433,880.0,0.0
AG1705.SHF,20170207,4130.0,4106.0,4142.0,4156.0,4126.0,4143.0,4136.0,37.0,30.0,198.0,1228.431,790.0,48.0
AG1706.SHF,20170207,4150.0,4122.0,4159.0,4173.0,4142.0,4162.0,4155.0,40.0,33.0,369010.0,2300224.581,639496.0,13710.0
AG1707.SHF,20170207,4129.0,4126.0,4178.0,4178.0,4178.0,4178.0,4178.0,52.0,52.0,4.0,25.068,246.0,4.0
AG1708.SHF,20170207,4184.0,4156.0,,,,4157.0,4157.0,1.0,1.0,0.0,0.0,208.0,0.0
AG1709.SHF,20170207,4181.0,4181.0,4202.0,4202.0,4202.0,4202.0,4202.0,21.0,21.0,2.0,12.606,500.0,-2.0
AG1710.SHF,20170207,4176.0,4176.0,4234.0,4234.0,4234.0,4234.0,4234.0,58.0,58.0,2.0,12.702,150.0,-2.0
AG1711.SHF,20170207,4195.0,4195.0,,,,4195.0,4195.0,0.0,0.0,0.0,0.0,158.0,0.0
AG1712.SHF,20170207,4250.0,4229.0,4255.0,4275.0,4246.0,4268.0,4256.0,39.0,27.0,5394.0,34442.85,11158.0,1254.0
AG1801.SHF,20170207,4193.0,4193.0,,,,4193.0,4193.0,0.0,0.0,0.0,0.0,8.0,0.0
AGL.SHF,20170207,4066.0,4060.0,4069.0,4089.0,4065.0,4082.0,4075.0,22.0,15.0,972.0,5941.65,7016.0,
AL.DCE,20170207,4242.0,4242.0,,,,4242.0,4242.0,0.0,0.0,0.0,0.0,1322.0,
AL.SHF,20170207,13630.0,13760.0,13625.0,13735.0,13525.0,13600.0,13620.0,-160.0,-140.0,156072.0,1063179.06,225024.0,
AL1702.SHF,20170207,13560.0,13665.0,13610.0,13660.0,13465.0,13530.0,13510.0,-135.0,-155.0,12040.0,81331.7,52730.0,-1790.0
AL1703.SHF,20170207,13630.0,13760.0,13625.0,13735.0,13525.0,13600.0,13620.0,-160.0,-140.0,156072.0,1063179.06,225024.0,-2978.0
AL1704.SHF,20170207,13690.0,13825.0,13695.0,13805.0,13590.0,13675.0,13680.0,-150.0,-145.0,89880.0,614917.715,226200.0,15666.0
AL1705.SHF,20170207,13745.0,13885.0,13770.0,13860.0,13650.0,13735.0,13740.0,-150.0,-145.0,28784.0,197767.65,110960.0,4496.0
AL1706.SHF,20170207,13805.0,13915.0,13805.0,13905.0,13710.0,13795.0,13795.0,-120.0,-120.0,9314.0,64258.605,38330.0,130.0
AL1707.SHF,20170207,13850.0,14010.0,13890.0,13950.0,13765.0,13825.0,13875.0,-185.0,-135.0,1038.0,7201.875,9780.0,206.0
AL1708.SHF,20170207,13895.0,14000.0,13955.0,14000.0,13825.0,13910.0,13925.0,-90.0,-75.0,580.0,4038.405,6218.0,222.0
AL1709.SHF,20170207,13940.0,14095.0,13955.0,14065.0,13890.0,13970.0,13950.0,-125.0,-145.0,454.0,3167.35,8540.0,102.0
AL1710.SHF,20170207,14000.0,14085.0,14030.0,14080.0,13915.0,14000.0,13965.0,-85.0,-120.0,96.0,670.51,2186.0,8.0
AL1711.SHF,20170207,14050.0,14235.0,14040.0,14040.0,13985.0,14010.0,14000.0,-225.0,-235.0,42.0,294.095,2062.0,2.0
AL1712.SHF,20170207,14090.0,14280.0,14115.0,14115.0,14010.0,14065.0,14030.0,-215.0,-250.0,78.0,547.31,1650.0,4.0
AL1801.SHF,20170207,14130.0,14280.0,14185.0,14215.0,14020.0,14135.0,14130.0,-145.0,-150.0,18.0,127.205,152.0,2.0
ALL.SHF,20170207,13560.0,13665.0,13610.0,13660.0,13465.0,13530.0,13510.0,-135.0,-155.0,12040.0,81331.7,52730.0,
AU.SHF,20170207,274.3,272.7,275.15,276.7,274.6,276.5,275.55,3.8,2.85,160366.0,4419537.53,321182.0,
AU1702.SHF,20170207,262.9,262.9,266.7,273.0,266.7,273.0,269.85,10.1,6.95,24.0,647.64,102.0,0.0
AU1703.SHF,20170207,264.25,264.25,264.25,275.85,264.25,275.85,270.0,11.6,5.75,16.0,432.06,22.0,-4.0
AU1704.SHF,20170207,272.05,272.0,273.2,274.95,273.2,274.25,274.05,2.25,2.05,54.0,1480.04,262.0,-30.0
AU1706.SHF,20170207,274.3,272.7,275.15,276.7,274.6,276.5,275.55,3.8,2.85,160366.0,4419537.53,321182.0,2672.0
AU1708.SHF,20170207,273.7,273.15,276.8,277.2,276.45,277.15,276.85,4.0,3.7,12.0,332.24,82.0,-4.0
AU1710.SHF,20170207,276.5,276.15,277.5,278.25,277.35,278.25,277.55,2.1,1.4,24.0,666.22,90.0,-10.0
AU1712.SHF,20170207,277.4,276.4,278.4,279.8,277.8,279.75,278.8,3.35,2.4,1368.0,38142.32,16594.0,270.0
AU1802.SHF,20170207,272.45,272.45,,,,274.8,274.8,2.35,2.35,0.0,0.0,6.0,0.0
AUL.SHF,20170207,262.9,262.9,266.7,273.0,266.7,273.0,269.85,10.1,6.95,24.0,647.64,102.0,
B.DCE,20170207,3980.0,3980.0,,,,3980.0,3980.0,0.0,0.0,0.0,0.0,4.0,
B1703.DCE,20170207,4098.0,4098.0,,,,4098.0,4098.0,0.0,0.0,0.0,0.0,6.0,0.0
B1705.DCE,20170207,4001.0,4104.0,,,,4104.0,4104.0,0.0,0.0,0.0,0.0,6.0,0.0
B1707.DCE,20170207,4016.0,4016.0,,,,4016.0,4016.0,0.0,0.0,0.0,0.0,0.0,0.0
B1709.DCE,20170207,3980.0,3980.0,,,,3980.0,3980.0,0.0,0.0,0.0,0.0,4.0,0.0
B1711.DCE,20170207,3980.0,3980.0,,,,3980.0,3980.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170207,3960.0,3960.0,,,,3960.0,3960.0,0.0,0.0,0.0,0.0,2.0,0.0
BB.DCE,20170207,105.45,105.45,106.5,106.7,106.2,106.5,106.4,1.05,0.95,12.0,63.86,6.0,
BB1702.DCE,20170207,110.9,110.9,,,,110.9,110.9,0.0,0.0,0.0,0.0,0.0,0.0
BB1703.DCE,20170207,103.95,103.1,105.0,105.85,103.85,105.0,104.55,1.9,1.45,186.0,972.78,90.0,-16.0
BB1704.DCE,20170207,100.5,100.5,,,,101.9,101.9,1.4,1.4,0.0,0.0,0.0,0.0
BB1705.DCE,20170207,106.5,106.5,,,,107.95,107.95,1.45,1.45,0.0,0.0,0.0,0.0
BB1706.DCE,20170207,105.25,105.25,,,,106.7,106.7,1.45,1.45,0.0,0.0,0.0,0.0
BB1707.DCE,20170207,95.15,95.15,,,,96.45,96.45,1.3,1.3,0.0,0.0,0.0,0.0
BB1708.DCE,20170207,92.25,92.25,,,,93.5,93.5,1.25,1.25,0.0,0.0,0.0,0.0
BB1709.DCE,20170207,85.35,85.35,,,,86.55,86.55,1.2,1.2,0.0,0.0,0.0,0.0
BB1710.DCE,20170207,107.55,107.55,,,,109.05,109.05,1.5,1.5,0.0,0.0,0.0,0.0
BB1711.DCE,20170207,98.85,98.85,,,,100.2,100.2,1.35,1.35,0.0,0.0,0.0,0.0
BB1712.DCE,20170207,105.45,105.45,106.5,106.7,106.2,106.5,106.4,1.05,0.95,12.0,63.86,6.0,-4.0
BB1801.DCE,20170207,108.65,108.65,,,,109.6,109.6,0.95,0.95,0.0,0.0,0.0,0.0
BBL.DCE,20170207,110.9,110.9,,,,110.9,110.9,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20170207,4098.0,4098.0,,,,4098.0,4098.0,0.0,0.0,0.0,0.0,6.0,
BU.SHF,20170207,2742.0,2728.0,2738.0,2742.0,2684.0,2716.0,2714.0,-12.0,-14.0,495728.0,1345755.104,555592.0,
BU1702.SHF,20170207,2548.0,2574.0,2566.0,2572.0,2468.0,2468.0,2528.0,-106.0,-46.0,8.0,20.228,400.0,0.0
BU1703.SHF,20170207,2590.0,2572.0,2562.0,2574.0,2536.0,2572.0,2560.0,0.0,-12.0,46.0,117.832,730.0,-8.0
BU1704.SHF,20170207,2644.0,2644.0,,,,2644.0,2644.0,0.0,0.0,0.0,0.0,190.0,0.0
BU1705.SHF,20170207,2716.0,2696.0,2716.0,2720.0,2658.0,2684.0,2686.0,-12.0,-10.0,3028.0,8138.148,7900.0,-72.0
BU1706.SHF,20170207,2742.0,2728.0,2738.0,2742.0,2684.0,2716.0,2714.0,-12.0,-14.0,495728.0,1345755.104,555592.0,2478.0
BU1707.SHF,20170207,2760.0,2760.0,2724.0,2750.0,2724.0,2750.0,2736.0,-10.0,-24.0,4.0,10.948,4.0,0.0
BU1709.SHF,20170207,2834.0,2820.0,2834.0,2834.0,2786.0,2816.0,2808.0,-4.0,-12.0,11170.0,31386.9,53354.0,988.0
BU1712.SHF,20170207,2914.0,2906.0,2914.0,2914.0,2880.0,2902.0,2896.0,-4.0,-10.0,1370.0,3968.552,7054.0,748.0
BU1803.SHF,20170207,2980.0,2980.0,,,,2980.0,2980.0,0.0,0.0,0.0,0.0,38.0,0.0
BU1806.SHF,20170207,3020.0,3008.0,3004.0,3016.0,2990.0,3014.0,3002.0,6.0,-6.0,26.0,78.092,1170.0,10.0
BU1809.SHF,20170207,3084.0,3068.0,3066.0,3074.0,3050.0,3068.0,3064.0,0.0,-4.0,68.0,208.36,1210.0,28.0
BU1812.SHF,20170207,3098.0,3082.0,3102.0,3102.0,3072.0,3082.0,3082.0,0.0,0.0,30.0,92.476,514.0,4.0
BUL.SHF,20170207,2548.0,2574.0,2566.0,2572.0,2468.0,2468.0,2528.0,-106.0,-46.0,8.0,20.228,400.0,
C.DCE,20170207,1600.0,1603.0,1600.0,1606.0,1588.0,1589.0,1594.0,-14.0,-9.0,2002418.0,3192092.83,3391294.0,
C1703.DCE,20170207,1527.0,1532.0,1529.0,1531.0,1511.0,1513.0,1520.0,-19.0,-12.0,424.0,644.53,8994.0,108.0
C1705.DCE,20170207,1600.0,1603.0,1600.0,1606.0,1588.0,1589.0,1594.0,-14.0,-9.0,2002418.0,3192092.83,3391294.0,161854.0
C1707.DCE,20170207,1628.0,1632.0,1626.0,1629.0,1617.0,1620.0,1623.0,-12.0,-9.0,258.0,418.97,1596.0,12.0
C1709.DCE,20170207,1679.0,1689.0,1673.0,1682.0,1663.0,1665.0,1669.0,-24.0,-20.0,582354.0,972331.86,1071524.0,138848.0
C1711.DCE,20170207,1718.0,1716.0,1708.0,1734.0,1705.0,1716.0,1721.0,0.0,5.0,1314.0,2261.66,1944.0,560.0
