ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230410,5353.0,5140.0,5134.0,5183.0,5115.0,5142.0,5142.0,2.0,2.0,119208.0,613006.3,122386.0,
A2305.DCE,20230410,5353.0,5327.0,5365.0,5372.0,5334.0,5362.0,5355.0,35.0,28.0,59604.0,319231.92,54357.0,-14070.0
A2307.DCE,20230410,5140.0,5140.0,5134.0,5183.0,5115.0,5142.0,5142.0,2.0,2.0,119208.0,613006.3,122386.0,11943.0
A2309.DCE,20230410,5099.0,5105.0,5102.0,5138.0,5065.0,5099.0,5098.0,-6.0,-7.0,30803.0,157044.93,18999.0,1374.0
A2311.DCE,20230410,5074.0,5095.0,5083.0,5104.0,5040.0,5072.0,5073.0,-23.0,-22.0,10811.0,54854.18,27053.0,-1821.0
A2401.DCE,20230410,5067.0,5071.0,5061.0,5094.0,5030.0,5062.0,5060.0,-9.0,-11.0,373.0,1887.51,2305.0,149.0
A2403.DCE,20230410,5057.0,5067.0,5053.0,5086.0,5021.0,5042.0,5045.0,-25.0,-22.0,702.0,3541.76,4127.0,157.0
AG.SHF,20230410,5599.0,5552.0,5577.0,5583.0,5509.0,5528.0,5544.0,-24.0,-8.0,587023.0,4882483.86,613692.0,
AG2304.SHF,20230410,5583.0,5542.0,5563.0,5563.0,5499.0,5510.0,5525.0,-32.0,-17.0,224.0,1856.73,6520.0,-32.0
AG2305.SHF,20230410,5594.0,5540.0,5575.0,5576.0,5503.0,5530.0,5530.0,-10.0,-10.0,10484.0,86969.76,41774.0,68.0
AG2306.SHF,20230410,5599.0,5552.0,5577.0,5583.0,5509.0,5528.0,5544.0,-24.0,-8.0,587023.0,4882483.86,613692.0,-33422.0
AG2307.SHF,20230410,5606.0,5559.0,5588.0,5591.0,5517.0,5536.0,5548.0,-23.0,-11.0,79695.0,663281.49,139715.0,5544.0
AG2308.SHF,20230410,5616.0,5568.0,5605.0,5605.0,5526.0,5544.0,5556.0,-24.0,-12.0,74515.0,621048.92,160860.0,3216.0
AG2309.SHF,20230410,5619.0,5573.0,5611.0,5611.0,5530.0,5549.0,5560.0,-24.0,-13.0,36237.0,302240.57,39158.0,-127.0
AG2310.SHF,20230410,5624.0,5590.0,5605.0,5606.0,5538.0,5559.0,5567.0,-31.0,-23.0,750.0,6263.0,1907.0,-20.0
AG2311.SHF,20230410,5633.0,5604.0,5623.0,5623.0,5549.0,5562.0,5576.0,-42.0,-28.0,608.0,5085.74,1615.0,-72.0
AG2312.SHF,20230410,5640.0,5594.0,5625.0,5625.0,5556.0,5575.0,5584.0,-19.0,-10.0,23545.0,197230.96,36165.0,953.0
AG2401.SHF,20230410,5651.0,5602.0,5623.0,5632.0,5566.0,5588.0,5595.0,-14.0,-7.0,1058.0,8880.27,8757.0,70.0
AG2402.SHF,20230410,5649.0,5603.0,5615.0,5628.0,5573.0,5590.0,5602.0,-13.0,-1.0,201.0,1689.22,486.0,26.0
AG2403.SHF,20230410,5658.0,5617.0,5625.0,5633.0,5575.0,5589.0,5601.0,-28.0,-16.0,195.0,1638.36,453.0,7.0
AGL.SHF,20230410,5583.0,5542.0,5563.0,5563.0,5499.0,5510.0,5525.0,-32.0,-17.0,224.0,1856.73,6520.0,
AL.DCE,20230410,5353.0,5327.0,5365.0,5372.0,5334.0,5362.0,5355.0,35.0,28.0,59604.0,319231.92,54357.0,
AL.SHF,20230410,18690.0,18640.0,18660.0,18765.0,18595.0,18615.0,18680.0,-25.0,40.0,106044.0,990649.13,201697.0,
AL2304.SHF,20230410,18680.0,18640.0,18695.0,18730.0,18580.0,18595.0,18635.0,-45.0,-5.0,11505.0,107201.95,20120.0,-5050.0
AL2305.SHF,20230410,18690.0,18640.0,18660.0,18765.0,18595.0,18615.0,18680.0,-25.0,40.0,106044.0,990649.13,201697.0,-1968.0
AL2306.SHF,20230410,18670.0,18615.0,18660.0,18735.0,18580.0,18600.0,18655.0,-15.0,40.0,46133.0,430415.24,125848.0,2078.0
AL2307.SHF,20230410,18630.0,18570.0,18630.0,18685.0,18530.0,18545.0,18605.0,-25.0,35.0,11524.0,107216.09,57393.0,629.0
AL2308.SHF,20230410,18585.0,18535.0,18585.0,18640.0,18485.0,18490.0,18555.0,-45.0,20.0,3055.0,28345.57,21396.0,934.0
AL2309.SHF,20230410,18550.0,18495.0,18565.0,18610.0,18465.0,18480.0,18525.0,-15.0,30.0,878.0,8132.57,11385.0,118.0
AL2310.SHF,20230410,18545.0,18500.0,18595.0,18605.0,18450.0,18460.0,18505.0,-40.0,5.0,352.0,3256.91,5754.0,199.0
AL2311.SHF,20230410,18520.0,18510.0,18540.0,18570.0,18410.0,18430.0,18450.0,-80.0,-60.0,145.0,1337.79,2438.0,88.0
AL2312.SHF,20230410,18465.0,18440.0,18455.0,18510.0,18365.0,18380.0,18395.0,-60.0,-45.0,98.0,901.48,2269.0,84.0
AL2401.SHF,20230410,18450.0,18405.0,18485.0,18500.0,18330.0,18360.0,18385.0,-45.0,-20.0,82.0,753.89,740.0,1.0
AL2402.SHF,20230410,18385.0,18385.0,18470.0,18470.0,18335.0,18335.0,18400.0,-50.0,15.0,2.0,18.4,187.0,-1.0
AL2403.SHF,20230410,18405.0,18400.0,18345.0,18345.0,18345.0,18345.0,18345.0,-55.0,-55.0,1.0,9.17,239.0,0.0
ALL.SHF,20230410,18680.0,18640.0,18695.0,18730.0,18580.0,18595.0,18635.0,-45.0,-5.0,11505.0,107201.95,20120.0,
