ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20141128,4306.0,4280.0,4296.0,4324.0,4286.0,4318.0,4309.0,38.0,29.0,133104.0,573577.79,291262.0,
A1501.DCE,20141128,4542.0,4534.0,4540.0,4555.0,4533.0,4547.0,4542.0,13.0,8.0,84958.0,385886.7,226606.0,-19574.0
A1503.DCE,20141128,4359.0,4349.0,4366.0,4366.0,4366.0,4366.0,4366.0,17.0,17.0,2.0,8.74,122.0,-2.0
A1505.DCE,20141128,4306.0,4280.0,4296.0,4324.0,4286.0,4318.0,4309.0,38.0,29.0,133104.0,573577.79,291262.0,-8676.0
A1507.DCE,20141128,4288.0,4288.0,,,,4317.0,4317.0,29.0,29.0,0.0,0.0,8.0,0.0
A1509.DCE,20141128,4307.0,4279.0,4304.0,4323.0,4283.0,4311.0,4308.0,32.0,29.0,13368.0,57593.3,76804.0,-2896.0
A1511.DCE,20141128,4341.0,4341.0,,,,4341.0,4341.0,0.0,0.0,0.0,0.0,108.0,0.0
A1601.DCE,20141128,4309.0,4290.0,4305.0,4325.0,4297.0,4318.0,4316.0,28.0,26.0,324.0,1398.62,6256.0,-12.0
A1603.DCE,20141128,4373.0,4373.0,,,,4373.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0
A1605.DCE,20141128,4355.0,4355.0,4290.0,4370.0,4290.0,4340.0,4325.0,-15.0,-30.0,10.0,43.26,4.0,4.0
AG.SHF,20141128,3436.0,3434.0,3429.0,3430.0,3364.0,3375.0,3399.0,-59.0,-35.0,1301338.0,6636601.512,539264.0,
AG1412.SHF,20141128,3488.0,3494.0,3485.0,3485.0,3429.0,3440.0,3449.0,-54.0,-45.0,65622.0,339510.381,47834.0,-16336.0
AG1501.SHF,20141128,3464.0,3469.0,3464.0,3464.0,3407.0,3408.0,3429.0,-61.0,-40.0,3092.0,15907.455,4520.0,-372.0
AG1502.SHF,20141128,3453.0,3458.0,3441.0,3442.0,3395.0,3396.0,3409.0,-62.0,-49.0,76.0,388.668,456.0,-10.0
AG1503.SHF,20141128,3445.0,3442.0,3437.0,3437.0,3381.0,3389.0,3414.0,-53.0,-28.0,32.0,163.884,660.0,-20.0
AG1504.SHF,20141128,3440.0,3439.0,3428.0,3438.0,3382.0,3382.0,3398.0,-57.0,-41.0,24.0,122.358,182.0,-2.0
AG1505.SHF,20141128,3439.0,3447.0,3427.0,3435.0,3369.0,3384.0,3400.0,-63.0,-47.0,710.0,3621.954,1878.0,50.0
AG1506.SHF,20141128,3436.0,3434.0,3429.0,3430.0,3364.0,3375.0,3399.0,-59.0,-35.0,1301338.0,6636601.512,539264.0,30714.0
AG1507.SHF,20141128,3421.0,3449.0,3417.0,3417.0,3371.0,3378.0,3396.0,-71.0,-53.0,44.0,224.199,638.0,4.0
AG1508.SHF,20141128,3415.0,3457.0,3431.0,3431.0,3394.0,3394.0,3418.0,-63.0,-39.0,6.0,30.768,212.0,0.0
AG1509.SHF,20141128,3433.0,3457.0,3435.0,3435.0,3389.0,3389.0,3414.0,-68.0,-43.0,18.0,92.187,270.0,4.0
AG1510.SHF,20141128,3452.0,3453.0,3444.0,3447.0,3388.0,3398.0,3418.0,-55.0,-35.0,62.0,317.886,1508.0,12.0
AG1511.SHF,20141128,3436.0,3466.0,3408.0,3409.0,3399.0,3399.0,3402.0,-67.0,-64.0,16.0,81.648,66.0,12.0
AGL.SHF,20141128,3488.0,3494.0,3485.0,3485.0,3429.0,3440.0,3449.0,-54.0,-45.0,65622.0,339510.381,47834.0,
AL.DCE,20141128,4542.0,4534.0,4540.0,4555.0,4533.0,4547.0,4542.0,13.0,8.0,84958.0,385886.7,226606.0,
AL.SHF,20141128,13760.0,13810.0,13820.0,13825.0,13685.0,13765.0,13745.0,-45.0,-65.0,26392.0,181419.845,110980.0,
AL1412.SHF,20141128,13680.0,13710.0,13690.0,13710.0,13610.0,13670.0,13635.0,-40.0,-75.0,7830.0,53383.33,34502.0,-2320.0
AL1501.SHF,20141128,13760.0,13765.0,13765.0,13770.0,13640.0,13720.0,13700.0,-45.0,-65.0,50690.0,347270.735,93534.0,-6622.0
