ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140811,4547.0,4539.0,4547.0,4584.0,4547.0,4579.0,4571.0,40.0,32.0,143236.0,654835.67,321090.0,
A1409.DCE,20140811,4449.0,4450.0,4452.0,4479.0,4446.0,4477.0,4467.0,27.0,17.0,18058.0,80670.38,51188.0,-4736.0
A1411.DCE,20140811,4475.0,4475.0,,,,4479.0,4479.0,4.0,4.0,0.0,0.0,180.0,0.0
A1501.DCE,20140811,4547.0,4539.0,4547.0,4584.0,4547.0,4579.0,4571.0,40.0,32.0,143236.0,654835.67,321090.0,6524.0
A1503.DCE,20140811,4573.0,4556.0,,,,4574.0,4574.0,18.0,18.0,0.0,0.0,36.0,0.0
A1505.DCE,20140811,4612.0,4606.0,4620.0,4659.0,4620.0,4648.0,4640.0,42.0,34.0,34004.0,157789.58,141608.0,6346.0
A1507.DCE,20140811,4591.0,4598.0,,,,4643.0,4643.0,45.0,45.0,0.0,0.0,10.0,0.0
A1509.DCE,20140811,4658.0,4657.0,4668.0,4717.0,4668.0,4697.0,4693.0,40.0,36.0,3798.0,17825.93,25126.0,1808.0
A1511.DCE,20140811,4654.0,4654.0,4676.0,4687.0,4675.0,4675.0,4679.0,21.0,25.0,22.0,102.96,36.0,-6.0
A1601.DCE,20140811,4660.0,4663.0,4682.0,4700.0,4670.0,4688.0,4688.0,25.0,25.0,52.0,243.79,94.0,34.0
AG.SHF,20140811,4253.0,4233.0,4233.0,4243.0,4221.0,4229.0,4231.0,-4.0,-2.0,586666.0,3723566.331,525458.0,
AG1408.SHF,20140811,4297.0,4280.0,4260.0,4283.0,4242.0,4242.0,4265.0,-38.0,-15.0,160.0,1023.768,1240.0,-84.0
AG1409.SHF,20140811,4283.0,4261.0,4258.0,4267.0,4255.0,4263.0,4259.0,2.0,-2.0,66.0,421.65,2028.0,-4.0
AG1410.SHF,20140811,4250.0,4229.0,4200.0,4253.0,4200.0,4236.0,4228.0,7.0,-1.0,272.0,1725.297,432.0,20.0
AG1411.SHF,20140811,4237.0,4227.0,4232.0,4238.0,4226.0,4226.0,4234.0,-1.0,7.0,50.0,317.604,272.0,-10.0
AG1412.SHF,20140811,4253.0,4233.0,4233.0,4243.0,4221.0,4229.0,4231.0,-4.0,-2.0,586666.0,3723566.331,525458.0,-16594.0
AG1501.SHF,20140811,4255.0,4243.0,4234.0,4251.0,4224.0,4230.0,4244.0,-13.0,1.0,4036.0,25698.639,2526.0,1022.0
AG1502.SHF,20140811,4256.0,4243.0,,,,4232.0,4232.0,-11.0,-11.0,0.0,0.0,346.0,0.0
AG1503.SHF,20140811,4256.0,4246.0,4233.0,4233.0,4231.0,4231.0,4231.0,-15.0,-15.0,24.0,152.334,630.0,-24.0
AG1504.SHF,20140811,4266.0,4266.0,4231.0,4238.0,4231.0,4231.0,4231.0,-35.0,-35.0,46.0,291.966,274.0,-2.0
AG1505.SHF,20140811,4265.0,4244.0,4243.0,4245.0,4237.0,4237.0,4241.0,-7.0,-3.0,14.0,89.079,376.0,-10.0
AG1506.SHF,20140811,4251.0,4250.0,4234.0,4250.0,4223.0,4227.0,4230.0,-23.0,-20.0,4198.0,26637.567,12156.0,2286.0
AG1507.SHF,20140811,4240.0,4240.0,4242.0,4242.0,4237.0,4237.0,4239.0,-3.0,-1.0,6.0,38.151,26.0,4.0
AGL.SHF,20140811,4297.0,4280.0,4260.0,4283.0,4242.0,4242.0,4265.0,-38.0,-15.0,160.0,1023.768,1240.0,
AL.DCE,20140811,4449.0,4450.0,4452.0,4479.0,4446.0,4477.0,4467.0,27.0,17.0,18058.0,80670.38,51188.0,
AL.SHF,20140811,14085.0,14125.0,14110.0,14160.0,14070.0,14130.0,14125.0,5.0,0.0,114214.0,806637.385,144592.0,
AL1408.SHF,20140811,14000.0,14015.0,14030.0,14055.0,14000.0,14025.0,14030.0,10.0,15.0,4640.0,32560.1,27750.0,-1800.0
AL1409.SHF,20140811,14030.0,14070.0,14080.0,14120.0,14035.0,14080.0,14080.0,10.0,10.0,8158.0,57450.16,50674.0,-2220.0
AL1410.SHF,20140811,14085.0,14125.0,14110.0,14160.0,14070.0,14130.0,14125.0,5.0,0.0,114214.0,806637.385,144592.0,-2082.0
AL1411.SHF,20140811,14105.0,14135.0,14135.0,14185.0,14095.0,14170.0,14150.0,35.0,15.0,31162.0,220507.81,100580.0,2240.0
AL1412.SHF,20140811,14105.0,14140.0,14140.0,14190.0,14085.0,14170.0,14155.0,30.0,15.0,4378.0,30989.045,52258.0,1346.0
AL1501.SHF,20140811,14100.0,14150.0,14135.0,14180.0,14095.0,14170.0,14145.0,20.0,-5.0,2232.0,15786.85,21548.0,122.0
AL1502.SHF,20140811,14110.0,14130.0,14165.0,14165.0,14130.0,14155.0,14155.0,25.0,25.0,1088.0,7701.875,9490.0,798.0
AL1503.SHF,20140811,14120.0,14140.0,14160.0,14190.0,14140.0,14175.0,14160.0,35.0,20.0,202.0,1430.575,2712.0,-72.0
AL1504.SHF,20140811,14165.0,14225.0,14175.0,14175.0,14175.0,14175.0,14175.0,-50.0,-50.0,2.0,14.175,518.0,0.0
AL1505.SHF,20140811,14255.0,14255.0,14255.0,14255.0,14155.0,14195.0,14195.0,-60.0,-60.0,14.0,99.39,286.0,-6.0
AL1506.SHF,20140811,14205.0,14205.0,,,,14205.0,14205.0,0.0,0.0,0.0,0.0,162.0,0.0
AL1507.SHF,20140811,14255.0,14255.0,,,,14255.0,14255.0,0.0,0.0,0.0,0.0,52.0,0.0
ALL.SHF,20140811,14000.0,14015.0,14030.0,14055.0,14000.0,14025.0,14030.0,10.0,15.0,4640.0,32560.1,27750.0,
AU.SHF,20140811,262.85,261.5,261.0,262.0,260.1,260.55,261.15,-0.95,-0.35,142758.0,3728674.93,188750.0,
AU1408.SHF,20140811,260.0,260.0,,,,260.0,260.0,0.0,0.0,0.0,0.0,168.0,0.0
AU1409.SHF,20140811,261.65,261.35,258.45,261.6,257.85,259.05,259.3,-2.3,-2.05,16.0,414.93,4.0,0.0
AU1410.SHF,20140811,262.95,263.15,,,,261.1,261.1,-2.05,-2.05,0.0,0.0,60.0,0.0
AU1412.SHF,20140811,262.85,261.5,261.0,262.0,260.1,260.55,261.15,-0.95,-0.35,142758.0,3728674.93,188750.0,-8054.0
AU1502.SHF,20140811,264.0,262.6,262.0,262.25,261.05,261.05,261.75,-1.55,-0.85,14.0,366.48,72.0,0.0
AU1504.SHF,20140811,264.0,263.3,261.85,261.85,261.85,261.85,261.85,-1.45,-1.45,2.0,52.37,102.0,0.0
AU1506.SHF,20140811,264.15,263.6,262.75,262.8,261.4,261.6,261.8,-2.0,-1.8,152.0,3979.63,1336.0,70.0
AUL.SHF,20140811,260.0,260.0,,,,260.0,260.0,0.0,0.0,0.0,0.0,168.0,
B.DCE,20140811,3844.0,3844.0,3780.0,3789.0,3763.0,3779.0,3778.0,-65.0,-66.0,20.0,75.58,834.0,
B1409.DCE,20140811,3844.0,3844.0,3780.0,3789.0,3763.0,3779.0,3778.0,-65.0,-66.0,20.0,75.58,834.0,12.0
B1411.DCE,20140811,3737.0,3737.0,,,,3737.0,3737.0,0.0,0.0,0.0,0.0,4.0,0.0
B1501.DCE,20140811,3658.0,3658.0,3699.0,3699.0,3631.0,3631.0,3653.0,-27.0,-5.0,6.0,21.93,126.0,0.0
B1503.DCE,20140811,3650.0,3650.0,,,,3650.0,3650.0,0.0,0.0,0.0,0.0,24.0,0.0
B1505.DCE,20140811,3633.0,3632.0,3644.0,3649.0,3593.0,3599.0,3618.0,-33.0,-14.0,130.0,470.47,222.0,74.0
B1507.DCE,20140811,3583.0,3583.0,,,,3570.0,3570.0,-13.0,-13.0,0.0,0.0,0.0,0.0
BB.DCE,20140811,148.25,148.0,148.5,149.45,147.65,148.8,148.45,0.8,0.45,71248.0,528986.11,65566.0,
BB1408.DCE,20140811,153.95,151.85,,,,151.85,151.85,0.0,0.0,0.0,0.0,274.0,0.0
BB1409.DCE,20140811,148.25,148.0,148.5,149.45,147.65,148.8,148.45,0.8,0.45,71248.0,528986.11,65566.0,-5910.0
BB1410.DCE,20140811,142.4,140.75,142.1,143.4,142.1,142.55,142.65,1.8,1.9,112.0,798.97,948.0,-2.0
BB1411.DCE,20140811,139.6,137.3,137.3,140.2,137.3,139.9,139.5,2.6,2.2,538.0,3753.21,2484.0,142.0
BB1412.DCE,20140811,138.7,138.7,,,,138.7,138.7,0.0,0.0,0.0,0.0,16.0,0.0
BB1501.DCE,20140811,137.55,137.0,137.7,139.5,137.7,138.75,138.85,1.75,1.85,5248.0,36435.21,13322.0,698.0
BB1502.DCE,20140811,131.75,131.75,,,,131.75,131.75,0.0,0.0,0.0,0.0,16.0,0.0
BB1503.DCE,20140811,130.65,130.4,,,,130.4,130.4,0.0,0.0,0.0,0.0,16.0,0.0
BB1504.DCE,20140811,138.5,138.5,,,,138.5,138.5,0.0,0.0,0.0,0.0,8.0,0.0
BB1505.DCE,20140811,135.7,135.55,136.4,137.05,136.0,136.5,136.65,0.95,1.1,26.0,177.66,144.0,-6.0
BB1506.DCE,20140811,134.55,134.55,,,,135.6,135.6,1.05,1.05,0.0,0.0,12.0,0.0
BB1507.DCE,20140811,131.05,131.05,,,,131.05,131.05,0.0,0.0,0.0,0.0,2.0,0.0
BBL.DCE,20140811,153.95,151.85,,,,151.85,151.85,0.0,0.0,0.0,0.0,274.0,
BL.DCE,20140811,3844.0,3844.0,3780.0,3789.0,3763.0,3779.0,3778.0,-65.0,-66.0,20.0,75.58,834.0,
BU.SHF,20140811,4260.0,4258.0,4252.0,4266.0,4250.0,4250.0,4252.0,-8.0,-6.0,1320.0,5614.652,24572.0,
BU1408.SHF,20140811,4074.0,4074.0,4060.0,4076.0,4060.0,4076.0,4064.0,2.0,-10.0,8.0,32.512,10.0,-6.0
BU1409.SHF,20140811,4260.0,4258.0,4252.0,4266.0,4250.0,4250.0,4252.0,-8.0,-6.0,1320.0,5614.652,24572.0,-264.0
BU1410.SHF,20140811,4300.0,4300.0,,,,4294.0,4294.0,-6.0,-6.0,0.0,0.0,6.0,0.0
BU1411.SHF,20140811,4360.0,4360.0,,,,4360.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0
BU1412.SHF,20140811,4336.0,4336.0,4334.0,4336.0,4332.0,4332.0,4334.0,-4.0,-2.0,124.0,537.416,510.0,20.0
BU1501.SHF,20140811,4228.0,4228.0,,,,4226.0,4226.0,-2.0,-2.0,0.0,0.0,14.0,0.0
BU1503.SHF,20140811,4242.0,4242.0,,,,4242.0,4242.0,0.0,0.0,0.0,0.0,24.0,0.0
BU1506.SHF,20140811,4316.0,4316.0,,,,4316.0,4316.0,0.0,0.0,0.0,0.0,26.0,0.0
BU1509.SHF,20140811,4306.0,4306.0,,,,4306.0,4306.0,0.0,0.0,0.0,0.0,16.0,0.0
BU1512.SHF,20140811,4280.0,4280.0,,,,4280.0,4280.0,0.0,0.0,0.0,0.0,6.0,0.0
BU1603.SHF,20140811,4276.0,4276.0,,,,4276.0,4276.0,0.0,0.0,0.0,0.0,0.0,0.0
BU1606.SHF,20140811,4236.0,4236.0,,,,4236.0,4236.0,0.0,0.0,0.0,0.0,0.0,0.0
