ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130314,4733.0,4715.0,4701.0,4721.0,4690.0,4716.0,4706.0,1.0,-9.0,114278.0,537874.05,186554.0,
A1303.DCE,20130314,5193.0,5193.0,,,,5193.0,4905.0,0.0,-288.0,0.0,0.0,0.0,0.0
A1305.DCE,20130314,4881.0,4877.0,4848.0,4881.0,4848.0,4877.0,4869.0,0.0,-8.0,4336.0,21115.33,59488.0,-1652.0
A1307.DCE,20130314,4770.0,4769.0,4767.0,4767.0,4767.0,4767.0,4767.0,-2.0,-2.0,2.0,9.54,20.0,-2.0
A1309.DCE,20130314,4733.0,4715.0,4701.0,4721.0,4690.0,4716.0,4706.0,1.0,-9.0,114278.0,537874.05,186554.0,11042.0
A1311.DCE,20130314,4697.0,4688.0,4684.0,4700.0,4666.0,4666.0,4688.0,-22.0,0.0,16.0,75.02,186.0,-4.0
A1401.DCE,20130314,4691.0,4678.0,4680.0,4693.0,4663.0,4688.0,4679.0,10.0,1.0,10706.0,50099.69,86882.0,1278.0
A1403.DCE,20130314,4730.0,4730.0,,,,4730.0,4730.0,0.0,0.0,0.0,0.0,16.0,0.0
A1405.DCE,20130314,4775.0,4760.0,4757.0,4777.0,4751.0,4773.0,4762.0,13.0,2.0,476.0,2266.82,3484.0,90.0
A1407.DCE,20130314,4805.0,4805.0,,,,4805.0,4805.0,0.0,0.0,0.0,0.0,6.0,0.0
AG.SHF,20130314,6085.0,6085.0,6049.0,6049.0,5940.0,6014.0,5996.0,-71.0,-89.0,198510.0,1785428.946,238228.0,
AG1303.SHF,20130314,5970.0,5969.0,5930.0,5930.0,5760.0,5887.0,5872.0,-82.0,-97.0,2000.0,17617.71,6796.0,692.0
AG1304.SHF,20130314,6002.0,6008.0,5939.0,5939.0,5877.0,5928.0,5928.0,-80.0,-80.0,222.0,1974.084,702.0,12.0
AG1305.SHF,20130314,6040.0,6049.0,6010.0,6010.0,5901.0,5969.0,5960.0,-80.0,-89.0,232.0,2074.302,1564.0,44.0
AG1306.SHF,20130314,6085.0,6085.0,6049.0,6049.0,5940.0,6014.0,5996.0,-71.0,-89.0,198510.0,1785428.946,238228.0,-16282.0
AG1307.SHF,20130314,6115.0,6122.0,6068.0,6070.0,5990.0,6040.0,6024.0,-82.0,-98.0,78.0,704.865,260.0,-6.0
AG1308.SHF,20130314,6150.0,6150.0,6079.0,6079.0,6021.0,6067.0,6047.0,-83.0,-103.0,22.0,199.563,128.0,-4.0
AG1309.SHF,20130314,6174.0,6179.0,6135.0,6135.0,6035.0,6105.0,6096.0,-74.0,-83.0,560.0,5120.766,1642.0,-94.0
AG1310.SHF,20130314,6211.0,6211.0,6150.0,6150.0,6097.0,6135.0,6124.0,-76.0,-87.0,12.0,110.235,106.0,6.0
AG1311.SHF,20130314,6250.0,6250.0,,,,6250.0,6250.0,0.0,0.0,0.0,0.0,48.0,0.0
AG1312.SHF,20130314,6272.0,6275.0,6230.0,6231.0,6130.0,6200.0,6186.0,-75.0,-89.0,3220.0,29881.647,8562.0,1194.0
AG1401.SHF,20130314,6299.0,6304.0,6258.0,6258.0,6225.0,6244.0,6240.0,-60.0,-64.0,18.0,168.498,70.0,0.0
AG1402.SHF,20130314,6329.0,6335.0,6273.0,6273.0,6273.0,6273.0,6273.0,-62.0,-62.0,2.0,18.819,18.0,0.0
AGL.SHF,20130314,5970.0,5969.0,5930.0,5930.0,5760.0,5887.0,5872.0,-82.0,-97.0,2000.0,17617.71,6796.0,
AL.DCE,20130314,5193.0,5193.0,,,,5193.0,4905.0,0.0,-288.0,0.0,0.0,0.0,
AL.SHF,20130314,14925.0,14900.0,14895.0,14920.0,14800.0,14885.0,14845.0,-15.0,-55.0,21574.0,160174.29,97938.0,
AL1303.SHF,20130314,14670.0,14620.0,14625.0,14635.0,14565.0,14635.0,14595.0,15.0,-25.0,3190.0,23284.05,31590.0,-850.0
AL1304.SHF,20130314,14740.0,14700.0,14710.0,14720.0,14625.0,14680.0,14665.0,-20.0,-35.0,5100.0,37397.405,37436.0,-1154.0
AL1305.SHF,20130314,14835.0,14805.0,14825.0,14825.0,14710.0,14780.0,14755.0,-25.0,-50.0,9058.0,66826.16,69714.0,-3224.0
AL1306.SHF,20130314,14925.0,14900.0,14895.0,14920.0,14800.0,14885.0,14845.0,-15.0,-55.0,21574.0,160174.29,97938.0,356.0
AL1307.SHF,20130314,15000.0,14975.0,14975.0,14980.0,14880.0,14950.0,14915.0,-25.0,-60.0,4458.0,33249.685,25562.0,1008.0
AL1308.SHF,20130314,15055.0,15005.0,15010.0,15010.0,14930.0,14995.0,14980.0,-10.0,-25.0,1206.0,9034.05,10396.0,598.0
AL1309.SHF,20130314,15115.0,15065.0,15060.0,15060.0,14990.0,15060.0,15010.0,-5.0,-55.0,1358.0,10193.74,2606.0,768.0
AL1310.SHF,20130314,15185.0,15175.0,15130.0,15130.0,15065.0,15100.0,15085.0,-75.0,-90.0,96.0,724.31,740.0,0.0
AL1311.SHF,20130314,15270.0,15270.0,15130.0,15180.0,15130.0,15180.0,15140.0,-90.0,-130.0,26.0,196.84,94.0,0.0
AL1312.SHF,20130314,15315.0,15310.0,,,,15310.0,15310.0,0.0,0.0,0.0,0.0,184.0,0.0
AL1401.SHF,20130314,15315.0,15315.0,,,,15315.0,15315.0,0.0,0.0,0.0,0.0,36.0,0.0
AL1402.SHF,20130314,15355.0,15355.0,15315.0,15315.0,15315.0,15315.0,15315.0,-40.0,-40.0,2.0,15.315,78.0,0.0
