ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161208,4251.0,4237.0,4243.0,4263.0,4166.0,4190.0,4207.0,-47.0,-30.0,220032.0,925887.59,222682.0,
A1701.DCE,20161208,4368.0,4342.0,4368.0,4368.0,4300.0,4332.0,4323.0,-10.0,-19.0,26314.0,113762.96,61924.0,-2076.0
A1703.DCE,20161208,4249.0,4220.0,4236.0,4240.0,4110.0,4135.0,4160.0,-85.0,-60.0,96.0,399.37,330.0,42.0
A1705.DCE,20161208,4251.0,4237.0,4243.0,4263.0,4166.0,4190.0,4207.0,-47.0,-30.0,220032.0,925887.59,222682.0,-26218.0
A1707.DCE,20161208,4205.0,4205.0,4244.0,4245.0,4209.0,4209.0,4227.0,4.0,22.0,22.0,93.0,32.0,0.0
A1709.DCE,20161208,4266.0,4254.0,4265.0,4274.0,4199.0,4212.0,4225.0,-42.0,-29.0,1502.0,6346.59,5452.0,-4.0
A1711.DCE,20161208,4311.0,4311.0,,,,4282.0,4282.0,-29.0,-29.0,0.0,0.0,6.0,0.0
A1801.DCE,20161208,4236.0,4206.0,4218.0,4243.0,4147.0,4151.0,4186.0,-55.0,-20.0,640.0,2679.22,8722.0,80.0
A1803.DCE,20161208,4070.0,4070.0,,,,4051.0,4051.0,-19.0,-19.0,0.0,0.0,12.0,0.0
A1805.DCE,20161208,4300.0,4234.0,4291.0,4291.0,4227.0,4230.0,4241.0,-4.0,7.0,10.0,42.41,48.0,4.0
AG.SHF,20161208,4169.0,4176.0,4182.0,4290.0,4180.0,4250.0,4243.0,74.0,67.0,1332558.0,8482671.549,834208.0,
AG1612.SHF,20161208,4035.0,4037.0,4043.0,4140.0,4043.0,4112.0,4115.0,75.0,78.0,12900.0,79628.088,79224.0,-4544.0
AG1701.SHF,20161208,4063.0,4066.0,4076.0,4169.0,4074.0,4145.0,4143.0,79.0,77.0,2974.0,18482.727,19804.0,-278.0
AG1702.SHF,20161208,4088.0,4095.0,4102.0,4205.0,4102.0,4171.0,4177.0,76.0,82.0,588.0,3684.39,2056.0,82.0
AG1703.SHF,20161208,4128.0,4128.0,4132.0,4206.0,4132.0,4199.0,4186.0,71.0,58.0,28.0,175.812,404.0,4.0
AG1704.SHF,20161208,4138.0,4138.0,4204.0,4230.0,4204.0,4228.0,4223.0,90.0,85.0,26.0,164.73,934.0,-12.0
AG1705.SHF,20161208,4154.0,4163.0,4170.0,4275.0,4167.0,4247.0,4228.0,84.0,65.0,432.0,2740.146,658.0,-24.0
AG1706.SHF,20161208,4169.0,4176.0,4182.0,4290.0,4180.0,4250.0,4243.0,74.0,67.0,1332558.0,8482671.549,834208.0,65692.0
AG1707.SHF,20161208,4194.0,4195.0,4199.0,4288.0,4199.0,4287.0,4274.0,92.0,79.0,14.0,89.766,236.0,0.0
AG1708.SHF,20161208,4212.0,4212.0,4306.0,4306.0,4277.0,4292.0,4291.0,80.0,79.0,6.0,38.625,242.0,-2.0
AG1709.SHF,20161208,4224.0,4231.0,4290.0,4336.0,4247.0,4286.0,4284.0,55.0,53.0,20.0,128.526,446.0,8.0
AG1710.SHF,20161208,4238.0,4245.0,4251.0,4380.0,4251.0,4324.0,4309.0,79.0,64.0,12.0,77.577,120.0,0.0
AG1711.SHF,20161208,4272.0,4272.0,4371.0,4390.0,4327.0,4360.0,4367.0,88.0,95.0,18.0,117.909,38.0,12.0
AGL.SHF,20161208,4035.0,4037.0,4043.0,4140.0,4043.0,4112.0,4115.0,75.0,78.0,12900.0,79628.088,79224.0,
AL.DCE,20161208,4368.0,4342.0,4368.0,4368.0,4300.0,4332.0,4323.0,-10.0,-19.0,26314.0,113762.96,61924.0,
