ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110520,4390.0,4400.0,4395.0,4415.0,4389.0,4413.0,4404.0,13.0,4.0,146124.0,643592.27,401716.0,
A1107.DCE,20110520,4120.0,4122.0,4121.0,4121.0,4121.0,4121.0,4121.0,-1.0,-1.0,2.0,8.25,854.0,0.0
A1109.DCE,20110520,4229.0,4236.0,4232.0,4245.0,4229.0,4244.0,4239.0,8.0,3.0,696.0,2950.83,38556.0,112.0
A1111.DCE,20110520,4300.0,4327.0,,,,4327.0,4327.0,0.0,0.0,0.0,0.0,288.0,0.0
A1201.DCE,20110520,4390.0,4400.0,4395.0,4415.0,4389.0,4413.0,4404.0,13.0,4.0,146124.0,643592.27,401716.0,206.0
A1203.DCE,20110520,4443.0,4455.0,,,,4455.0,4455.0,0.0,0.0,0.0,0.0,186.0,0.0
A1205.DCE,20110520,4474.0,4487.0,4486.0,4502.0,4478.0,4501.0,4492.0,14.0,5.0,10704.0,48083.64,149648.0,936.0
A1207.DCE,20110520,4509.0,4509.0,,,,4509.0,4509.0,0.0,0.0,0.0,0.0,86.0,0.0
A1209.DCE,20110520,4543.0,4545.0,4545.0,4566.0,4545.0,4560.0,4553.0,15.0,8.0,132.0,601.12,5384.0,-8.0
A1211.DCE,20110520,4605.0,4605.0,4471.0,4690.0,4471.0,4551.0,4576.0,-54.0,-29.0,12.0,54.93,0.0,0.0
AL.DCE,20110520,4120.0,4122.0,4121.0,4121.0,4121.0,4121.0,4121.0,-1.0,-1.0,2.0,8.25,854.0,
AL.SHF,20110520,16600.0,16630.0,16550.0,16615.0,16550.0,16605.0,16580.0,-25.0,-50.0,8050.0,66739.28,60482.0,
AL1106.SHF,20110520,16570.0,16575.0,16530.0,16585.0,16530.0,16570.0,16555.0,-5.0,-20.0,2722.0,22533.98,51998.0,-464.0
AL1107.SHF,20110520,16600.0,16630.0,16550.0,16615.0,16550.0,16605.0,16580.0,-25.0,-50.0,8050.0,66739.28,60482.0,-2200.0
AL1108.SHF,20110520,16630.0,16650.0,16580.0,16635.0,16570.0,16635.0,16605.0,-15.0,-45.0,7214.0,59896.21,46364.0,166.0
AL1109.SHF,20110520,16650.0,16665.0,16610.0,16655.0,16600.0,16650.0,16625.0,-15.0,-40.0,2706.0,22495.89,30968.0,854.0
AL1110.SHF,20110520,16680.0,16675.0,16615.0,16675.0,16615.0,16670.0,16645.0,-5.0,-30.0,262.0,2180.6,15834.0,-12.0
AL1111.SHF,20110520,16695.0,16710.0,16740.0,16740.0,16655.0,16700.0,16675.0,-10.0,-35.0,80.0,667.13,14158.0,-10.0
AL1112.SHF,20110520,16735.0,16750.0,16710.0,16735.0,16710.0,16720.0,16715.0,-30.0,-35.0,52.0,434.62,7306.0,-30.0
AL1201.SHF,20110520,16740.0,16770.0,16770.0,16770.0,16685.0,16755.0,16740.0,-15.0,-30.0,8.0,66.96,596.0,-2.0
AL1202.SHF,20110520,16790.0,16805.0,16770.0,16795.0,16760.0,16795.0,16765.0,-10.0,-40.0,38.0,318.62,692.0,-16.0
AL1203.SHF,20110520,16745.0,16745.0,16805.0,16815.0,16805.0,16815.0,16810.0,70.0,65.0,8.0,67.25,284.0,-6.0
AL1204.SHF,20110520,16905.0,16905.0,16845.0,16845.0,16845.0,16845.0,16845.0,-60.0,-60.0,2.0,16.84,120.0,0.0
AL1205.SHF,20110520,16830.0,16830.0,,,,16830.0,16830.0,0.0,0.0,0.0,,4.0,0.0
ALL.SHF,20110520,16570.0,16575.0,16530.0,16585.0,16530.0,16570.0,16555.0,-5.0,-20.0,2722.0,22533.98,51998.0,
AU.SHF,20110520,312.37,312.58,312.4,313.25,312.38,313.24,312.77,0.66,0.19,13416.0,419615.59,48682.0,
AU1106.SHF,20110520,314.69,314.72,315.2,315.2,314.24,314.9,314.57,0.18,-0.15,428.0,13463.77,2348.0,-322.0
AU1107.SHF,20110520,312.27,312.91,312.98,313.0,312.9,312.9,312.95,-0.01,0.04,10.0,312.95,36.0,-2.0
AU1108.SHF,20110520,312.38,312.38,,,,312.38,312.38,0.0,0.0,,,4.0,0.0
AU1109.SHF,20110520,312.25,312.91,,,,312.91,312.91,0.0,0.0,,,36.0,0.0
AU1110.SHF,20110520,313.05,312.92,,,,312.92,312.92,0.0,0.0,,,42.0,0.0
AU1111.SHF,20110520,312.25,312.17,312.7,312.7,312.7,312.7,312.7,0.53,0.53,2.0,62.54,48.0,0.0
AU1112.SHF,20110520,312.37,312.58,312.4,313.25,312.38,313.24,312.77,0.66,0.19,13416.0,419615.59,48682.0,-2870.0
AU1201.SHF,20110520,312.28,312.79,312.6,313.2,312.6,313.2,312.91,0.41,0.12,28.0,876.16,86.0,10.0
AU1202.SHF,20110520,313.17,313.17,313.25,313.5,313.25,313.5,313.37,0.33,0.2,4.0,125.35,64.0,-2.0
AU1203.SHF,20110520,311.9,311.9,,,,312.1,312.1,0.2,0.2,,,52.0,0.0
AU1204.SHF,20110520,311.59,311.59,,,,311.79,311.79,0.2,0.2,,,18.0,0.0
AU1205.SHF,20110520,311.59,311.59,,,,311.79,311.79,0.2,0.2,,,,0.0
AUL.SHF,20110520,314.69,314.72,315.2,315.2,314.24,314.9,314.57,0.18,-0.15,428.0,13463.77,2348.0,
B.DCE,20110520,4798.0,4798.0,4733.0,4733.0,4733.0,4733.0,4733.0,-65.0,-65.0,2.0,9.47,10.0,
B1107.DCE,20110520,4700.0,4700.0,4899.0,4899.0,4899.0,4899.0,4899.0,199.0,199.0,2.0,9.8,0.0,-2.0
B1109.DCE,20110520,4786.0,4786.0,,,,4786.0,4786.0,0.0,0.0,0.0,0.0,20.0,0.0
