ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101021,4243.0,4235.0,4288.0,4341.0,4278.0,4290.0,4312.0,55.0,77.0,281760.0,1215144.91,210408.0,
A1011.DCE,20101021,3961.0,3959.0,3970.0,4025.0,3970.0,3996.0,4011.0,37.0,52.0,68.0,272.77,438.0,-24.0
A1101.DCE,20101021,4057.0,4059.0,4098.0,4140.0,4088.0,4098.0,4117.0,39.0,58.0,6286.0,25884.17,32628.0,-130.0
A1103.DCE,20101021,4163.0,4147.0,4202.0,4246.0,4171.0,4201.0,4209.0,54.0,62.0,42.0,176.81,164.0,0.0
A1105.DCE,20101021,4243.0,4235.0,4288.0,4341.0,4278.0,4290.0,4312.0,55.0,77.0,281760.0,1215144.91,210408.0,-4186.0
A1107.DCE,20101021,4316.0,4281.0,4400.0,4400.0,4350.0,4359.0,4366.0,78.0,85.0,30.0,130.0,1040.0,0.0
A1109.DCE,20101021,4360.0,4338.0,4418.0,4460.0,4386.0,4412.0,4429.0,74.0,91.0,250390.0,1109022.49,199586.0,36324.0
A1111.DCE,20101021,4352.0,4352.0,4433.0,4520.0,4420.0,4420.0,4472.0,68.0,120.0,32.0,143.11,850.0,0.0
A1201.DCE,20101021,4408.0,4382.0,4459.0,4523.0,4459.0,4471.0,4489.0,89.0,107.0,1118.0,5019.13,2628.0,254.0
A1203.DCE,20101021,4410.0,4409.0,4469.0,4532.0,4448.0,4480.0,4488.0,71.0,79.0,106.0,475.81,210.0,20.0
AL.DCE,20101021,3961.0,3959.0,3970.0,4025.0,3970.0,3996.0,4011.0,37.0,52.0,68.0,272.77,438.0,
AL.SHF,20101021,16325.0,16295.0,16360.0,16480.0,16315.0,16330.0,16380.0,35.0,85.0,78548.0,643453.69,135868.0,
AL1011.SHF,20101021,16060.0,16030.0,16185.0,16195.0,16020.0,16020.0,16080.0,-10.0,50.0,2344.0,18851.32,34700.0,-464.0
AL1012.SHF,20101021,16195.0,16175.0,16220.0,16345.0,16190.0,16205.0,16255.0,30.0,80.0,7432.0,60408.83,80480.0,-1648.0
AL1101.SHF,20101021,16325.0,16295.0,16360.0,16480.0,16315.0,16330.0,16380.0,35.0,85.0,78548.0,643453.69,135868.0,544.0
AL1102.SHF,20101021,16450.0,16425.0,16500.0,16595.0,16430.0,16440.0,16500.0,15.0,75.0,10756.0,88752.28,29054.0,1108.0
AL1103.SHF,20101021,16570.0,16540.0,16650.0,16695.0,16560.0,16580.0,16610.0,40.0,70.0,546.0,4535.46,8700.0,122.0
AL1104.SHF,20101021,16695.0,16685.0,16755.0,16845.0,16680.0,16720.0,16755.0,35.0,70.0,172.0,1441.32,2114.0,18.0
