ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20191212,3895.0,3878.0,3896.0,3914.0,3868.0,3878.0,3884.0,0.0,6.0,133444.0,518333.08,175648.0,
A2001.DCE,20191212,3413.0,3407.0,3426.0,3426.0,3403.0,3408.0,3412.0,1.0,5.0,8460.0,28867.13,54504.0,-1290.0
A2003.DCE,20191212,3450.0,3450.0,3475.0,3475.0,3461.0,3469.0,3466.0,19.0,16.0,30.0,103.99,430.0,2.0
A2005.DCE,20191212,3895.0,3878.0,3896.0,3914.0,3868.0,3878.0,3884.0,0.0,6.0,133444.0,518333.08,175648.0,-190.0
A2007.DCE,20191212,3926.0,3930.0,,,,3930.0,3930.0,0.0,0.0,0.0,0.0,46.0,0.0
A2009.DCE,20191212,3931.0,3915.0,3913.0,3948.0,3907.0,3918.0,3921.0,3.0,6.0,3016.0,11828.46,20316.0,848.0
A2011.DCE,20191212,3814.0,3797.0,3826.0,3826.0,3805.0,3808.0,3816.0,11.0,19.0,18.0,68.69,110.0,-2.0
AG.SHF,20191212,4083.0,4083.0,4083.0,4146.0,4081.0,4128.0,4117.0,45.0,34.0,1114428.0,6883213.227,550616.0,
AG1912.SHF,20191212,4048.0,4050.0,4052.0,4111.0,4020.0,4097.0,4093.0,47.0,43.0,6072.0,37288.074,62540.0,-792.0
AG2001.SHF,20191212,4064.0,4069.0,4069.0,4128.0,4069.0,4110.0,4110.0,41.0,41.0,1074.0,6621.726,3078.0,-90.0
AG2002.SHF,20191212,4083.0,4083.0,4083.0,4146.0,4081.0,4128.0,4117.0,45.0,34.0,1114428.0,6883213.227,550616.0,-9796.0
AG2003.SHF,20191212,4094.0,4095.0,4130.0,4154.0,4130.0,4139.0,4145.0,44.0,50.0,20.0,124.35,368.0,-4.0
AG2004.SHF,20191212,4110.0,4111.0,4111.0,4173.0,4108.0,4154.0,4144.0,43.0,33.0,80264.0,498923.34,215800.0,-7130.0
AG2005.SHF,20191212,4123.0,4124.0,4137.0,4186.0,4127.0,4167.0,4168.0,43.0,44.0,178.0,1112.943,548.0,-46.0
AG2006.SHF,20191212,4140.0,4141.0,4138.0,4204.0,4138.0,4185.0,4176.0,44.0,35.0,215114.0,1347604.248,485144.0,7248.0
AG2007.SHF,20191212,4151.0,4156.0,4156.0,4216.0,4153.0,4197.0,4183.0,41.0,27.0,1766.0,11082.741,2284.0,78.0
AG2008.SHF,20191212,4164.0,4164.0,4171.0,4227.0,4171.0,4208.0,4220.0,44.0,56.0,164.0,1038.219,1246.0,-134.0
AG2009.SHF,20191212,4178.0,4180.0,4192.0,4241.0,4192.0,4217.0,4219.0,37.0,39.0,18.0,113.928,138.0,-2.0
AG2010.SHF,20191212,4204.0,4202.0,4200.0,4262.0,4200.0,4244.0,4235.0,42.0,33.0,42.0,266.823,204.0,6.0
AG2011.SHF,20191212,4212.0,4217.0,4220.0,4279.0,4220.0,4265.0,4261.0,48.0,44.0,94.0,600.918,72.0,8.0
AGL.SHF,20191212,4048.0,4050.0,4052.0,4111.0,4020.0,4097.0,4093.0,47.0,43.0,6072.0,37288.074,62540.0,
AL.DCE,20191212,3413.0,3407.0,3426.0,3426.0,3403.0,3408.0,3412.0,1.0,5.0,8460.0,28867.13,54504.0,
AL.SHF,20191212,13925.0,13920.0,13925.0,13965.0,13855.0,13880.0,13905.0,-40.0,-15.0,93430.0,649575.285,220570.0,
AL1912.SHF,20191212,14110.0,14100.0,14130.0,14165.0,14015.0,14020.0,14055.0,-80.0,-45.0,10940.0,76900.7,21180.0,-9280.0
AL2001.SHF,20191212,14000.0,14000.0,13990.0,14035.0,13930.0,13955.0,13975.0,-45.0,-25.0,81008.0,566236.515,159914.0,-10842.0
AL2002.SHF,20191212,13925.0,13920.0,13925.0,13965.0,13855.0,13880.0,13905.0,-40.0,-15.0,93430.0,649575.285,220570.0,3796.0
AL2003.SHF,20191212,13900.0,13885.0,13905.0,13935.0,13830.0,13850.0,13885.0,-35.0,0.0,27960.0,194131.59,108184.0,1690.0
AL2004.SHF,20191212,13905.0,13880.0,13895.0,13935.0,13825.0,13840.0,13870.0,-40.0,-10.0,4786.0,33199.62,52646.0,56.0
AL2005.SHF,20191212,13900.0,13865.0,13900.0,13930.0,13820.0,13840.0,13845.0,-25.0,-20.0,2546.0,17625.73,24502.0,1132.0
AL2006.SHF,20191212,13880.0,13865.0,13885.0,13910.0,13820.0,13830.0,13840.0,-35.0,-25.0,628.0,4346.49,11594.0,38.0
AL2007.SHF,20191212,13890.0,13855.0,13900.0,13910.0,13815.0,13840.0,13835.0,-15.0,-20.0,180.0,1245.425,2904.0,54.0
AL2008.SHF,20191212,13905.0,13895.0,13850.0,13850.0,13850.0,13850.0,13850.0,-45.0,-45.0,8.0,55.4,548.0,8.0
AL2009.SHF,20191212,13905.0,13880.0,13980.0,13980.0,13855.0,13860.0,13920.0,-20.0,40.0,32.0,222.74,544.0,10.0
AL2010.SHF,20191212,13900.0,13900.0,13880.0,13880.0,13880.0,13880.0,13880.0,-20.0,-20.0,8.0,55.52,456.0,2.0
AL2011.SHF,20191212,13795.0,13795.0,,,,13795.0,13795.0,0.0,0.0,0.0,0.0,102.0,0.0
ALL.SHF,20191212,14110.0,14100.0,14130.0,14165.0,14015.0,14020.0,14055.0,-80.0,-45.0,10940.0,76900.7,21180.0,
AP.ZCE,20191212,8515.0,8502.0,8492.0,8519.0,8412.0,8484.0,8474.0,-18.0,-28.0,185206.0,1569401.04,102896.0,
AP1912.ZCE,20191212,8600.0,8600.0,8084.0,8745.0,8084.0,8699.0,8435.0,99.0,-165.0,16.0,134.96,64.0,-4.0
AP2001.ZCE,20191212,8515.0,8502.0,8492.0,8519.0,8412.0,8484.0,8474.0,-18.0,-28.0,185206.0,1569401.04,102896.0,-7330.0
AP2003.ZCE,20191212,8061.0,8061.0,8055.0,8088.0,7990.0,8003.0,8037.0,-58.0,-24.0,2422.0,19466.7,14734.0,154.0
AP2005.ZCE,20191212,8147.0,8157.0,8134.0,8167.0,8051.0,8073.0,8107.0,-84.0,-50.0,45974.0,372703.99,59988.0,2586.0
AP2007.ZCE,20191212,8288.0,8287.0,8279.0,8310.0,8211.0,8226.0,8252.0,-61.0,-35.0,522.0,4307.48,4386.0,206.0
AP2010.ZCE,20191212,8117.0,8090.0,8123.0,8127.0,8064.0,8105.0,8097.0,15.0,7.0,452.0,3659.7,5180.0,132.0
