ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150908,4128.0,4144.0,4126.0,4155.0,4094.0,4147.0,4122.0,3.0,-22.0,152362.0,628146.96,140366.0,
A1509.DCE,20150908,4008.0,4032.0,3996.0,4012.0,3995.0,4012.0,3996.0,-20.0,-36.0,46.0,183.84,570.0,16.0
A1511.DCE,20150908,4088.0,4105.0,4057.0,4057.0,4050.0,4050.0,4053.0,-55.0,-52.0,4.0,16.22,114.0,0.0
A1601.DCE,20150908,4128.0,4144.0,4126.0,4155.0,4094.0,4147.0,4122.0,3.0,-22.0,152362.0,628146.96,140366.0,-3290.0
A1603.DCE,20150908,4179.0,4179.0,4177.0,4211.0,4154.0,4154.0,4178.0,-25.0,-1.0,10.0,41.79,72.0,0.0
A1605.DCE,20150908,4262.0,4275.0,4266.0,4288.0,4240.0,4281.0,4259.0,6.0,-16.0,8210.0,34971.1,35962.0,858.0
A1607.DCE,20150908,4321.0,4321.0,,,,4305.0,4305.0,-16.0,-16.0,0.0,0.0,10.0,0.0
A1609.DCE,20150908,4309.0,4321.0,4317.0,4327.0,4255.0,4327.0,4307.0,6.0,-14.0,274.0,1180.34,916.0,140.0
A1611.DCE,20150908,4339.0,4339.0,,,,4325.0,4325.0,-14.0,-14.0,0.0,0.0,6.0,0.0
A1701.DCE,20150908,4322.0,4323.0,4331.0,4331.0,4299.0,4326.0,4314.0,3.0,-9.0,166.0,716.27,478.0,130.0
AG.SHF,20150908,3319.0,3327.0,3315.0,3326.0,3295.0,3323.0,3309.0,-4.0,-18.0,790686.0,3925703.193,413168.0,
AG1509.SHF,20150908,3280.0,3289.0,3270.0,3275.0,3261.0,3275.0,3272.0,-14.0,-17.0,336.0,1649.118,1996.0,212.0
AG1510.SHF,20150908,3300.0,3308.0,3287.0,3298.0,3285.0,3296.0,3294.0,-12.0,-14.0,74.0,365.637,678.0,68.0
AG1511.SHF,20150908,3315.0,3316.0,3290.0,3304.0,3290.0,3300.0,3295.0,-16.0,-21.0,16.0,79.08,378.0,0.0
AG1512.SHF,20150908,3319.0,3327.0,3315.0,3326.0,3295.0,3323.0,3309.0,-4.0,-18.0,790686.0,3925703.193,413168.0,7852.0
AG1601.SHF,20150908,3327.0,3334.0,3322.0,3333.0,3304.0,3330.0,3317.0,-4.0,-17.0,2396.0,11921.373,3312.0,96.0
AG1602.SHF,20150908,3344.0,3344.0,3336.0,3336.0,3326.0,3326.0,3331.0,-18.0,-13.0,4.0,19.986,178.0,0.0
AG1603.SHF,20150908,3330.0,3330.0,,,,3317.0,3317.0,-13.0,-13.0,0.0,0.0,202.0,0.0
AG1604.SHF,20150908,3353.0,3353.0,,,,3339.0,3339.0,-14.0,-14.0,0.0,0.0,136.0,0.0
AG1605.SHF,20150908,3385.0,3385.0,3359.0,3360.0,3357.0,3357.0,3359.0,-28.0,-26.0,10.0,50.388,636.0,-6.0
AG1606.SHF,20150908,3378.0,3390.0,3380.0,3388.0,3360.0,3386.0,3372.0,-4.0,-18.0,2234.0,11301.624,13974.0,174.0
AG1607.SHF,20150908,3392.0,3392.0,,,,3374.0,3374.0,-18.0,-18.0,0.0,0.0,32.0,0.0
AG1608.SHF,20150908,3407.0,3407.0,3390.0,3390.0,3390.0,3390.0,3390.0,-17.0,-17.0,2.0,10.17,34.0,0.0
AGL.SHF,20150908,3280.0,3289.0,3270.0,3275.0,3261.0,3275.0,3272.0,-14.0,-17.0,336.0,1649.118,1996.0,
AL.DCE,20150908,4008.0,4032.0,3996.0,4012.0,3995.0,4012.0,3996.0,-20.0,-36.0,46.0,183.84,570.0,
AL.SHF,20150908,11885.0,11865.0,11875.0,11915.0,11870.0,11915.0,11885.0,50.0,20.0,24578.0,146091.605,115746.0,
AL1509.SHF,20150908,11810.0,11790.0,11800.0,11810.0,11765.0,11810.0,11785.0,20.0,-5.0,8720.0,51402.225,45040.0,-1510.0
AL1510.SHF,20150908,11870.0,11840.0,11845.0,11875.0,11830.0,11870.0,11845.0,30.0,5.0,12508.0,74078.91,98028.0,-1770.0
AL1511.SHF,20150908,11885.0,11865.0,11875.0,11915.0,11870.0,11915.0,11885.0,50.0,20.0,24578.0,146091.605,115746.0,-3958.0
AL1512.SHF,20150908,11935.0,11895.0,11910.0,11950.0,11905.0,11940.0,11920.0,45.0,25.0,11902.0,70940.595,99320.0,1836.0
AL1601.SHF,20150908,11965.0,11930.0,11960.0,11970.0,11925.0,11965.0,11945.0,35.0,15.0,3002.0,17934.805,22112.0,1070.0
AL1602.SHF,20150908,11960.0,11965.0,12010.0,12010.0,11960.0,11960.0,11980.0,-5.0,15.0,262.0,1569.41,906.0,88.0
AL1603.SHF,20150908,11970.0,11985.0,12035.0,12045.0,12010.0,12035.0,12030.0,50.0,45.0,18.0,108.275,620.0,0.0
AL1604.SHF,20150908,12000.0,12000.0,,,,12000.0,12000.0,0.0,0.0,0.0,0.0,274.0,0.0
AL1605.SHF,20150908,12020.0,12020.0,,,,12020.0,12020.0,0.0,0.0,0.0,0.0,294.0,0.0
AL1606.SHF,20150908,12040.0,12040.0,,,,12040.0,12040.0,0.0,0.0,0.0,0.0,68.0,0.0
AL1607.SHF,20150908,12125.0,12125.0,12140.0,12155.0,12130.0,12130.0,12140.0,5.0,15.0,140.0,849.83,206.0,124.0
AL1608.SHF,20150908,12260.0,12190.0,12285.0,12285.0,12160.0,12160.0,12195.0,-30.0,5.0,10.0,60.99,8.0,0.0
ALL.SHF,20150908,11810.0,11790.0,11800.0,11810.0,11765.0,11810.0,11785.0,20.0,-5.0,8720.0,51402.225,45040.0,
AU.SHF,20150908,232.75,232.8,232.5,232.65,231.4,232.25,232.15,-0.55,-0.65,131530.0,3053596.41,232098.0,
AU1509.SHF,20150908,228.0,228.0,,,,228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0
AU1510.SHF,20150908,231.7,231.5,230.9,232.55,230.4,231.1,231.0,-0.4,-0.5,56.0,1293.77,108.0,2.0
AU1511.SHF,20150908,231.95,231.95,232.4,232.4,231.55,231.55,231.8,-0.4,-0.15,6.0,139.1,10.0,-2.0
AU1512.SHF,20150908,232.75,232.8,232.5,232.65,231.4,232.25,232.15,-0.55,-0.65,131530.0,3053596.41,232098.0,516.0
AU1602.SHF,20150908,233.25,233.55,232.85,233.1,232.5,233.1,232.8,-0.45,-0.75,18.0,419.07,96.0,-6.0
AU1604.SHF,20150908,236.75,236.75,234.65,234.65,234.0,234.0,234.3,-2.75,-2.45,12.0,281.18,30.0,0.0
AU1606.SHF,20150908,235.85,235.85,235.5,235.8,234.6,235.4,235.55,-0.45,-0.3,2208.0,52010.08,9586.0,942.0
