ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181107,3473.0,3475.0,3480.0,3513.0,3456.0,3497.0,3485.0,22.0,10.0,150470.0,524434.47,236624.0,
A1811.DCE,20181107,3357.0,3357.0,,,,3381.0,3381.0,24.0,24.0,0.0,0.0,0.0,0.0
A1901.DCE,20181107,3473.0,3475.0,3480.0,3513.0,3456.0,3497.0,3485.0,22.0,10.0,150470.0,524434.47,236624.0,-2672.0
A1903.DCE,20181107,3498.0,3528.0,3530.0,3540.0,3530.0,3540.0,3535.0,12.0,7.0,10.0,35.35,68.0,-2.0
A1905.DCE,20181107,3681.0,3679.0,3685.0,3707.0,3667.0,3699.0,3685.0,20.0,6.0,14666.0,54046.1,50434.0,1604.0
A1907.DCE,20181107,3648.0,3648.0,,,,3648.0,3648.0,0.0,0.0,0.0,0.0,6.0,0.0
A1909.DCE,20181107,3740.0,3736.0,3731.0,3758.0,3721.0,3747.0,3736.0,11.0,0.0,1242.0,4641.02,6462.0,446.0
A1911.DCE,20181107,3736.0,3736.0,3804.0,3804.0,3714.0,3714.0,3746.0,-22.0,10.0,6.0,22.48,12.0,0.0
A2001.DCE,20181107,3740.0,3737.0,3733.0,3754.0,3730.0,3754.0,3740.0,17.0,3.0,18.0,67.33,334.0,-6.0
AG.SHF,20181107,3593.0,3588.0,3591.0,3596.0,3566.0,3575.0,3576.0,-13.0,-12.0,171824.0,921781.923,416276.0,
AG1811.SHF,20181107,3530.0,3530.0,3540.0,3540.0,3540.0,3540.0,3540.0,10.0,10.0,4.0,21.24,604.0,-4.0
AG1812.SHF,20181107,3561.0,3557.0,3563.0,3564.0,3531.0,3545.0,3545.0,-12.0,-12.0,168296.0,895091.001,262148.0,-11366.0
AG1901.SHF,20181107,3557.0,3551.0,3562.0,3562.0,3536.0,3542.0,3547.0,-9.0,-4.0,114.0,606.654,1408.0,14.0
AG1902.SHF,20181107,3553.0,3553.0,3545.0,3555.0,3545.0,3546.0,3549.0,-7.0,-4.0,22.0,117.138,262.0,0.0
AG1903.SHF,20181107,3563.0,3563.0,3562.0,3562.0,3551.0,3551.0,3556.0,-12.0,-7.0,4.0,21.339,158.0,0.0
AG1904.SHF,20181107,3577.0,3577.0,3555.0,3555.0,3555.0,3555.0,3555.0,-22.0,-22.0,12.0,63.99,754.0,-4.0
AG1905.SHF,20181107,3567.0,3571.0,3570.0,3570.0,3555.0,3555.0,3562.0,-16.0,-9.0,26.0,138.954,378.0,-10.0
AG1906.SHF,20181107,3593.0,3588.0,3591.0,3596.0,3566.0,3575.0,3576.0,-13.0,-12.0,171824.0,921781.923,416276.0,13328.0
AG1907.SHF,20181107,3544.0,3544.0,,,,3532.0,3532.0,-12.0,-12.0,0.0,0.0,36.0,0.0
AG1908.SHF,20181107,3612.0,3612.0,,,,3612.0,3612.0,0.0,0.0,0.0,0.0,226.0,0.0
AG1909.SHF,20181107,3635.0,3635.0,3616.0,3632.0,3616.0,3632.0,3621.0,-3.0,-14.0,6.0,32.592,80.0,-2.0
AG1910.SHF,20181107,3603.0,3603.0,3625.0,3625.0,3625.0,3625.0,3625.0,22.0,22.0,2.0,10.875,12.0,0.0
AGL.SHF,20181107,3530.0,3530.0,3540.0,3540.0,3540.0,3540.0,3540.0,10.0,10.0,4.0,21.24,604.0,
