ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220622,6079.0,6104.0,6083.0,6109.0,6011.0,6012.0,6063.0,-92.0,-41.0,105238.0,638069.88,124413.0,
A2207.DCE,20220622,6144.0,6150.0,6163.0,6178.0,6100.0,6100.0,6138.0,-50.0,-12.0,12018.0,73773.9,13193.0,-2420.0
A2209.DCE,20220622,6079.0,6104.0,6083.0,6109.0,6011.0,6012.0,6063.0,-92.0,-41.0,105238.0,638069.88,124413.0,6873.0
A2211.DCE,20220622,5976.0,5975.0,5971.0,5997.0,5927.0,5937.0,5965.0,-38.0,-10.0,15103.0,90098.64,35616.0,486.0
A2301.DCE,20220622,5941.0,5941.0,5926.0,5960.0,5899.0,5899.0,5924.0,-42.0,-17.0,1315.0,7790.22,4720.0,272.0
A2303.DCE,20220622,5925.0,5893.0,5925.0,5928.0,5880.0,5880.0,5906.0,-13.0,13.0,16.0,94.5,106.0,4.0
A2305.DCE,20220622,5907.0,5903.0,5900.0,5913.0,5888.0,5890.0,5898.0,-13.0,-5.0,67.0,395.19,169.0,46.0
AG.SHF,20220622,4669.0,4700.0,4715.0,4753.0,4634.0,4649.0,4699.0,-51.0,-1.0,513378.0,3618820.12,464406.0,
AG2207.SHF,20220622,4646.0,4678.0,4690.0,4725.0,4612.0,4625.0,4663.0,-53.0,-15.0,5079.0,35532.09,45985.0,-1183.0
AG2208.SHF,20220622,4652.0,4675.0,4693.0,4727.0,4615.0,4628.0,4669.0,-47.0,-6.0,32404.0,226970.49,95674.0,2070.0
AG2209.SHF,20220622,4655.0,4683.0,4700.0,4731.0,4618.0,4633.0,4681.0,-50.0,-2.0,49370.0,346658.83,75037.0,1636.0
AG2210.SHF,20220622,4658.0,4688.0,4699.0,4738.0,4623.0,4638.0,4683.0,-50.0,-5.0,12037.0,84566.08,35721.0,-396.0
AG2211.SHF,20220622,4663.0,4696.0,4700.0,4745.0,4628.0,4642.0,4690.0,-54.0,-6.0,13959.0,98210.67,38946.0,-674.0
AG2212.SHF,20220622,4669.0,4700.0,4715.0,4753.0,4634.0,4649.0,4699.0,-51.0,-1.0,513378.0,3618820.12,464406.0,19712.0
AG2301.SHF,20220622,4682.0,4711.0,4725.0,4758.0,4643.0,4654.0,4714.0,-57.0,3.0,530.0,3748.06,5117.0,34.0
AG2302.SHF,20220622,4696.0,4713.0,4756.0,4772.0,4654.0,4665.0,4705.0,-48.0,-8.0,51.0,359.98,5808.0,14.0
AG2303.SHF,20220622,4696.0,4724.0,4746.0,4774.0,4661.0,4671.0,4706.0,-53.0,-18.0,124.0,875.32,10109.0,20.0
AG2304.SHF,20220622,4705.0,4737.0,4763.0,4774.0,4665.0,4673.0,4709.0,-64.0,-28.0,40.0,282.57,2710.0,-1.0
AG2305.SHF,20220622,4725.0,4739.0,4775.0,4805.0,4688.0,4688.0,4736.0,-51.0,-3.0,44.0,312.62,1170.0,4.0
AG2306.SHF,20220622,4734.0,4752.0,4785.0,4817.0,4696.0,4700.0,4741.0,-52.0,-11.0,112.0,796.54,142.0,37.0
AGL.SHF,20220622,4646.0,4678.0,4690.0,4725.0,4612.0,4625.0,4663.0,-53.0,-15.0,5079.0,35532.09,45985.0,
AL.DCE,20220622,6144.0,6150.0,6163.0,6178.0,6100.0,6100.0,6138.0,-50.0,-12.0,12018.0,73773.9,13193.0,
AL.SHF,20220622,19780.0,19715.0,19740.0,19955.0,19400.0,19430.0,19725.0,-285.0,10.0,242070.0,2387643.6,106900.0,
AL2207.SHF,20220622,19780.0,19715.0,19740.0,19955.0,19400.0,19430.0,19725.0,-285.0,10.0,242070.0,2387643.6,106900.0,-11282.0
AL2208.SHF,20220622,19705.0,19630.0,19680.0,19885.0,19310.0,19355.0,19630.0,-275.0,0.0,183969.0,1805982.0,165198.0,11985.0
AL2209.SHF,20220622,19675.0,19575.0,19715.0,19845.0,19300.0,19325.0,19600.0,-250.0,25.0,44550.0,436686.59,76694.0,834.0
AL2210.SHF,20220622,19675.0,19550.0,19685.0,19835.0,19290.0,19340.0,19610.0,-210.0,60.0,15611.0,153104.58,32176.0,2182.0
AL2211.SHF,20220622,19650.0,19505.0,19745.0,19820.0,19280.0,19310.0,19565.0,-195.0,60.0,588.0,5753.2,12446.0,-28.0
