ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100727,3972.0,3970.0,3950.0,3957.0,3918.0,3922.0,3935.0,-48.0,-35.0,97242.0,382679.18,160484.0,
A1009.DCE,20100727,3802.0,3800.0,3790.0,3792.0,3775.0,3786.0,3785.0,-14.0,-15.0,1034.0,3914.14,13398.0,-518.0
A1011.DCE,20100727,3837.0,3832.0,3840.0,3840.0,3806.0,3807.0,3811.0,-25.0,-21.0,70.0,266.82,140.0,6.0
A1101.DCE,20100727,3895.0,3894.0,3878.0,3889.0,3861.0,3865.0,3870.0,-29.0,-24.0,26688.0,103290.45,103628.0,-5594.0
A1103.DCE,20100727,3920.0,3882.0,3890.0,3908.0,3886.0,3895.0,3897.0,13.0,15.0,18.0,70.17,102.0,0.0
A1105.DCE,20100727,3972.0,3970.0,3950.0,3957.0,3918.0,3922.0,3935.0,-48.0,-35.0,97242.0,382679.18,160484.0,-2364.0
A1107.DCE,20100727,3961.0,3961.0,3926.0,3926.0,3920.0,3920.0,3922.0,-41.0,-39.0,6.0,23.54,532.0,4.0
A1109.DCE,20100727,3962.0,3957.0,3941.0,3947.0,3906.0,3910.0,3919.0,-47.0,-38.0,6256.0,24523.28,32688.0,1858.0
A1111.DCE,20100727,3965.0,3980.0,3950.0,3950.0,3915.0,3920.0,3930.0,-60.0,-50.0,40.0,157.23,1590.0,20.0
A1201.DCE,20100727,3984.0,3985.0,3969.0,3969.0,3945.0,3946.0,3955.0,-39.0,-30.0,82.0,324.34,120.0,24.0
AL.DCE,20100727,3802.0,3800.0,3790.0,3792.0,3775.0,3786.0,3785.0,-14.0,-15.0,1034.0,3914.14,13398.0,
AL.SHF,20100727,15400.0,15355.0,15385.0,15415.0,15280.0,15300.0,15345.0,-55.0,-10.0,61474.0,471735.2,94790.0,
AL1008.SHF,20100727,15195.0,15150.0,15220.0,15220.0,15030.0,15080.0,15135.0,-70.0,-15.0,6576.0,49769.48,26662.0,-4532.0
AL1009.SHF,20100727,15275.0,15245.0,15275.0,15300.0,15190.0,15195.0,15240.0,-50.0,-5.0,12478.0,95099.12,56534.0,-3048.0
AL1010.SHF,20100727,15400.0,15355.0,15385.0,15415.0,15280.0,15300.0,15345.0,-55.0,-10.0,61474.0,471735.2,94790.0,-1848.0
AL1011.SHF,20100727,15490.0,15440.0,15460.0,15505.0,15380.0,15395.0,15435.0,-45.0,-5.0,23330.0,180100.72,41594.0,3616.0
AL1012.SHF,20100727,15575.0,15525.0,15600.0,15600.0,15490.0,15495.0,15535.0,-30.0,10.0,2022.0,15708.26,9438.0,298.0
AL1101.SHF,20100727,15650.0,15580.0,15660.0,15660.0,15565.0,15565.0,15595.0,-15.0,15.0,460.0,3587.68,2304.0,72.0
AL1102.SHF,20100727,15695.0,15610.0,15655.0,15655.0,15620.0,15620.0,15620.0,10.0,10.0,50.0,390.6,1338.0,-22.0
AL1103.SHF,20100727,15740.0,15610.0,15670.0,15730.0,15630.0,15700.0,15680.0,90.0,70.0,254.0,1991.62,3776.0,22.0
AL1104.SHF,20100727,15630.0,15630.0,15750.0,15750.0,15750.0,15750.0,15750.0,120.0,120.0,100.0,787.5,718.0,100.0
AL1105.SHF,20100727,15740.0,15655.0,15695.0,15750.0,15650.0,15670.0,15690.0,15.0,35.0,184.0,1443.81,6178.0,2.0
AL1106.SHF,20100727,15700.0,15700.0,,,,15700.0,15700.0,0.0,0.0,0.0,,102.0,0.0
AL1107.SHF,20100727,15835.0,15845.0,15745.0,15805.0,15745.0,15745.0,15765.0,-100.0,-80.0,6.0,47.3,6.0,0.0
ALL.SHF,20100727,15195.0,15150.0,15220.0,15220.0,15030.0,15080.0,15135.0,-70.0,-15.0,6576.0,49769.48,26662.0,
AU.SHF,20100727,261.12,260.75,259.48,259.72,259.15,259.46,259.45,-1.29,-1.3,19310.0,500999.48,52898.0,
AU1008.SHF,20100727,259.0,257.95,,,,259.0,257.95,1.05,0.0,0.0,,12.0,0.0
AU1009.SHF,20100727,262.0,262.0,261.47,261.47,261.47,261.47,261.47,-0.53,-0.53,2.0,52.29,64.0,2.0
AU1010.SHF,20100727,261.83,262.1,,,,262.1,262.1,0.0,0.0,0.0,,110.0,0.0
