ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220509,6179.0,6179.0,6179.0,6218.0,6147.0,6197.0,6181.0,18.0,2.0,71760.0,443607.17,107027.0,
A2205.DCE,20220509,6158.0,6141.0,6158.0,6158.0,6158.0,6158.0,6158.0,17.0,17.0,10.0,61.58,737.0,-3613.0
A2207.DCE,20220509,6179.0,6179.0,6179.0,6218.0,6147.0,6197.0,6181.0,18.0,2.0,71760.0,443607.17,107027.0,636.0
A2209.DCE,20220509,6032.0,6038.0,6001.0,6070.0,6001.0,6057.0,6039.0,19.0,1.0,15423.0,93147.33,30764.0,-122.0
A2211.DCE,20220509,5807.0,5828.0,5815.0,5840.0,5796.0,5828.0,5817.0,0.0,-11.0,10012.0,58240.91,16804.0,-153.0
A2301.DCE,20220509,5773.0,5787.0,5758.0,5794.0,5758.0,5785.0,5773.0,-2.0,-14.0,513.0,2961.91,2678.0,60.0
A2303.DCE,20220509,5765.0,5765.0,5747.0,5780.0,5747.0,5757.0,5752.0,-8.0,-13.0,126.0,724.84,562.0,100.0
AG.SHF,20220509,4821.0,4855.0,4820.0,4869.0,4812.0,4824.0,4838.0,-31.0,-17.0,384606.0,2791645.82,349681.0,
AG2205.SHF,20220509,4811.0,4851.0,4819.0,4857.0,4809.0,4814.0,4818.0,-37.0,-33.0,1210.0,8746.45,3518.0,-910.0
AG2206.SHF,20220509,4821.0,4855.0,4820.0,4869.0,4812.0,4824.0,4838.0,-31.0,-17.0,384606.0,2791645.82,349681.0,-13095.0
AG2207.SHF,20220509,4829.0,4870.0,4832.0,4876.0,4821.0,4830.0,4844.0,-40.0,-26.0,22527.0,163686.01,86126.0,505.0
AG2208.SHF,20220509,4837.0,4877.0,4847.0,4885.0,4831.0,4837.0,4854.0,-40.0,-23.0,19996.0,145594.69,64591.0,41.0
AG2209.SHF,20220509,4849.0,4892.0,4859.0,4897.0,4842.0,4850.0,4865.0,-42.0,-27.0,20007.0,146008.78,34539.0,15.0
AG2210.SHF,20220509,4849.0,4894.0,4849.0,4906.0,4849.0,4857.0,4869.0,-37.0,-25.0,2996.0,21882.5,28846.0,-203.0
AG2211.SHF,20220509,4865.0,4904.0,4858.0,4909.0,4857.0,4861.0,4869.0,-43.0,-35.0,3012.0,22002.09,22890.0,1496.0
AG2212.SHF,20220509,4869.0,4904.0,4869.0,4918.0,4861.0,4865.0,4880.0,-39.0,-24.0,44757.0,327668.24,116811.0,6931.0
AG2301.SHF,20220509,4882.0,4931.0,4891.0,4927.0,4880.0,4880.0,4893.0,-51.0,-38.0,40.0,293.59,6164.0,9.0
AG2302.SHF,20220509,4890.0,4910.0,4901.0,4944.0,4892.0,4898.0,4907.0,-12.0,-3.0,131.0,964.26,4094.0,101.0
AG2303.SHF,20220509,4928.0,4971.0,4918.0,4941.0,4910.0,4918.0,4919.0,-53.0,-52.0,129.0,951.99,4903.0,97.0
AG2304.SHF,20220509,4927.0,4900.0,4921.0,4970.0,4919.0,4920.0,4937.0,20.0,37.0,26.0,192.55,2695.0,0.0
AGL.SHF,20220509,4811.0,4851.0,4819.0,4857.0,4809.0,4814.0,4818.0,-37.0,-33.0,1210.0,8746.45,3518.0,
AL.DCE,20220509,6158.0,6141.0,6158.0,6158.0,6158.0,6158.0,6158.0,17.0,17.0,10.0,61.58,737.0,
AL.SHF,20220509,20010.0,20265.0,19880.0,19955.0,19575.0,19775.0,19775.0,-490.0,-490.0,351807.0,3478976.56,202419.0,
AL2205.SHF,20220509,20025.0,20295.0,19930.0,19970.0,19665.0,19800.0,19785.0,-495.0,-510.0,17860.0,176695.44,21975.0,-5350.0
AL2206.SHF,20220509,20010.0,20265.0,19880.0,19955.0,19575.0,19775.0,19775.0,-490.0,-490.0,351807.0,3478976.56,202419.0,-2793.0
AL2207.SHF,20220509,20020.0,20275.0,19920.0,19960.0,19595.0,19785.0,19785.0,-490.0,-490.0,135986.0,1345490.23,121306.0,2661.0
AL2208.SHF,20220509,20035.0,20295.0,19885.0,19980.0,19605.0,19795.0,19810.0,-500.0,-485.0,25987.0,257419.94,53691.0,1802.0
AL2209.SHF,20220509,20055.0,20290.0,20000.0,20000.0,19630.0,19815.0,19820.0,-475.0,-470.0,12820.0,127058.1,32545.0,1637.0
AL2210.SHF,20220509,20080.0,20245.0,20000.0,20010.0,19650.0,19870.0,19825.0,-375.0,-420.0,1392.0,13798.63,8362.0,379.0
AL2211.SHF,20220509,20120.0,20370.0,20085.0,20085.0,19695.0,19860.0,19940.0,-510.0,-430.0,396.0,3948.9,6301.0,226.0
AL2212.SHF,20220509,20045.0,20365.0,20045.0,20080.0,19660.0,19965.0,20025.0,-400.0,-340.0,1388.0,13899.85,4656.0,1260.0
AL2301.SHF,20220509,20135.0,20345.0,19940.0,20120.0,19710.0,19875.0,19955.0,-470.0,-390.0,317.0,3163.39,3140.0,140.0
AL2302.SHF,20220509,20315.0,20400.0,20005.0,20105.0,19750.0,19950.0,19950.0,-450.0,-450.0,153.0,1526.42,1280.0,48.0
AL2303.SHF,20220509,20105.0,20420.0,19900.0,20095.0,19800.0,19800.0,19975.0,-620.0,-445.0,87.0,869.05,440.0,72.0
AL2304.SHF,20220509,20070.0,20435.0,20000.0,20105.0,19800.0,19800.0,19925.0,-635.0,-510.0,44.0,438.38,155.0,40.0
ALL.SHF,20220509,20025.0,20295.0,19930.0,19970.0,19665.0,19800.0,19785.0,-495.0,-510.0,17860.0,176695.44,21975.0,
AP.ZCE,20220509,9415.0,9389.0,9442.0,9460.0,9156.0,9213.0,9276.0,-176.0,-113.0,237303.0,2201231.98,153463.0,
AP2205.ZCE,20220509,9980.0,10057.0,9805.0,9959.0,9702.0,9721.0,9775.0,-336.0,-282.0,17.0,166.18,108.0,-18.0
AP2210.ZCE,20220509,9415.0,9389.0,9442.0,9460.0,9156.0,9213.0,9276.0,-176.0,-113.0,237303.0,2201231.98,153463.0,-8158.0
AP2211.ZCE,20220509,9265.0,9278.0,9301.0,9342.0,9012.0,9048.0,9119.0,-230.0,-159.0,3705.0,33784.29,22947.0,114.0
AP2212.ZCE,20220509,9410.0,9380.0,9411.0,9492.0,9142.0,9173.0,9288.0,-207.0,-92.0,2927.0,27185.67,23527.0,-112.0
AP2301.ZCE,20220509,9577.0,9589.0,9615.0,9630.0,9326.0,9362.0,9445.0,-227.0,-144.0,36097.0,340931.91,56534.0,-2050.0
AP2303.ZCE,20220509,9817.0,9821.0,9890.0,9890.0,9500.0,9552.0,9700.0,-269.0,-121.0,3921.0,38032.41,14674.0,263.0
AP2304.ZCE,20220509,9928.0,9913.0,9960.0,9990.0,9634.0,9670.0,9788.0,-243.0,-125.0,1664.0,16287.22,7046.0,167.0
APL.ZCE,20220509,9980.0,10057.0,9805.0,9959.0,9702.0,9721.0,9775.0,-336.0,-282.0,17.0,166.18,108.0,
AU.SHF,20220509,403.6,403.88,404.22,406.58,403.44,405.36,405.14,1.48,1.26,114119.0,4623589.49,106773.0,
AU2205.SHF,20220509,401.48,401.48,413.3,413.3,413.3,413.3,413.3,11.82,11.82,3.0,123.99,3.0,0.0
AU2206.SHF,20220509,403.6,403.88,404.22,406.58,403.44,405.36,405.14,1.48,1.26,114119.0,4623589.49,106773.0,-372.0
AU2207.SHF,20220509,404.68,404.26,405.68,406.68,405.14,405.78,405.76,1.52,1.5,22.0,892.68,28.0,-1.0
AU2208.SHF,20220509,404.32,404.72,405.52,407.34,404.16,406.16,405.84,1.44,1.12,29221.0,1185933.21,57990.0,1371.0
AU2210.SHF,20220509,405.1,405.56,405.66,408.04,404.96,406.8,406.5,1.24,0.94,15077.0,612910.02,41357.0,426.0
AU2212.SHF,20220509,406.06,405.94,406.44,408.72,405.66,407.48,407.4,1.54,1.46,7149.0,291252.13,37910.0,1502.0
AU2302.SHF,20220509,406.44,405.54,407.16,409.3,406.56,407.74,408.0,2.2,2.46,43.0,1754.4,163.0,0.0
AU2304.SHF,20220509,406.64,406.96,408.0,409.54,407.22,408.6,408.56,1.64,1.6,35.0,1429.96,102.0,-1.0
