ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110728,4669.0,4667.0,4647.0,4658.0,4642.0,4646.0,4650.0,-21.0,-17.0,33548.0,156018.34,208982.0,
A1109.DCE,20110728,4260.0,4260.0,4248.0,4253.0,4242.0,4249.0,4248.0,-11.0,-12.0,124.0,526.79,20732.0,-94.0
A1111.DCE,20110728,4335.0,4335.0,4343.0,4350.0,4341.0,4350.0,4343.0,15.0,8.0,16.0,69.5,190.0,-4.0
A1201.DCE,20110728,4447.0,4445.0,4434.0,4437.0,4426.0,4431.0,4433.0,-14.0,-12.0,7180.0,31831.45,156956.0,-3254.0
A1203.DCE,20110728,4530.0,4550.0,,,,4550.0,4550.0,0.0,0.0,0.0,0.0,144.0,0.0
A1205.DCE,20110728,4669.0,4667.0,4647.0,4658.0,4642.0,4646.0,4650.0,-21.0,-17.0,33548.0,156018.34,208982.0,-3968.0
A1207.DCE,20110728,4700.0,4699.0,,,,4699.0,4699.0,0.0,0.0,0.0,0.0,64.0,0.0
A1209.DCE,20110728,4762.0,4753.0,4750.0,4750.0,4733.0,4737.0,4740.0,-16.0,-13.0,1212.0,5745.4,32656.0,4.0
A1211.DCE,20110728,4776.0,4776.0,4789.0,4789.0,4777.0,4777.0,4780.0,1.0,4.0,12.0,57.37,28.0,2.0
A1301.DCE,20110728,4805.0,4797.0,4797.0,4797.0,4790.0,4794.0,4793.0,-3.0,-4.0,20.0,95.87,182.0,12.0
AL.DCE,20110728,4260.0,4260.0,4248.0,4253.0,4242.0,4249.0,4248.0,-11.0,-12.0,124.0,526.79,20732.0,
AL.SHF,20110728,18310.0,18210.0,18270.0,18570.0,18250.0,18360.0,18455.0,150.0,245.0,530954.0,4900260.995,261154.0,
AL1108.SHF,20110728,18395.0,18285.0,18400.0,18650.0,18380.0,18445.0,18550.0,160.0,265.0,6216.0,57654.19,41768.0,-1626.0
AL1109.SHF,20110728,18305.0,18190.0,18290.0,18555.0,18260.0,18380.0,18450.0,190.0,260.0,25772.0,237790.745,79284.0,726.0
AL1110.SHF,20110728,18310.0,18210.0,18270.0,18570.0,18250.0,18360.0,18455.0,150.0,245.0,530954.0,4900260.995,261154.0,48260.0
AL1111.SHF,20110728,18220.0,18115.0,18150.0,18450.0,18150.0,18245.0,18330.0,130.0,215.0,99660.0,913556.8,124066.0,12806.0
AL1112.SHF,20110728,18115.0,18035.0,18040.0,18315.0,18040.0,18090.0,18200.0,55.0,165.0,28138.0,256072.38,81226.0,6628.0
AL1201.SHF,20110728,17985.0,17840.0,17975.0,18165.0,17940.0,17980.0,18055.0,140.0,215.0,7982.0,72068.525,18502.0,1630.0
AL1202.SHF,20110728,17920.0,17770.0,17880.0,18045.0,17860.0,17915.0,17950.0,145.0,180.0,622.0,5582.85,7104.0,6.0
AL1203.SHF,20110728,17810.0,17770.0,17760.0,17940.0,17760.0,17810.0,17875.0,40.0,105.0,544.0,4862.335,3038.0,4.0
AL1204.SHF,20110728,17765.0,17775.0,17770.0,17895.0,17770.0,17800.0,17845.0,25.0,70.0,180.0,1606.335,516.0,48.0
AL1205.SHF,20110728,17790.0,17765.0,17800.0,17890.0,17770.0,17770.0,17830.0,5.0,65.0,304.0,2710.605,1110.0,156.0
AL1206.SHF,20110728,17750.0,17770.0,17780.0,17900.0,17775.0,17795.0,17830.0,25.0,60.0,132.0,1177.025,258.0,48.0
AL1207.SHF,20110728,17770.0,17755.0,17790.0,17880.0,17760.0,17760.0,17820.0,5.0,65.0,240.0,2138.975,436.0,198.0
ALL.SHF,20110728,18395.0,18285.0,18400.0,18650.0,18380.0,18445.0,18550.0,160.0,265.0,6216.0,57654.19,41768.0,
AU.SHF,20110728,336.62,336.84,334.7,335.75,334.65,335.2,335.23,-1.64,-1.61,15150.0,507881.19,51544.0,
AU1108.SHF,20110728,333.11,341.86,341.99,341.99,341.99,341.99,341.99,0.13,0.13,2.0,68.398,12.0,0.0
AU1109.SHF,20110728,339.47,339.47,,,,339.59,339.59,0.12,0.12,,0.0,28.0,0.0
AU1110.SHF,20110728,336.9,336.9,,,,337.02,337.02,0.12,0.12,,0.0,18.0,0.0
AU1111.SHF,20110728,336.16,335.96,334.54,334.54,334.54,334.54,334.54,-1.42,-1.42,4.0,133.816,70.0,0.0
AU1112.SHF,20110728,336.62,336.84,334.7,335.75,334.65,335.2,335.23,-1.64,-1.61,15150.0,507881.19,51544.0,-2192.0
AU1201.SHF,20110728,335.96,336.33,335.0,335.15,334.53,334.55,334.95,-1.78,-1.38,46.0,1540.774,174.0,-2.0
AU1202.SHF,20110728,337.0,337.0,335.1,335.1,335.1,335.1,335.1,-1.9,-1.9,2.0,67.02,90.0,-2.0
AU1203.SHF,20110728,336.7,336.45,,,,336.45,336.45,0.0,0.0,,0.0,80.0,0.0
AU1204.SHF,20110728,328.51,328.52,,,,329.0,329.0,0.48,0.48,,0.0,20.0,0.0
AU1205.SHF,20110728,335.2,335.2,,,,335.2,335.2,0.0,0.0,,0.0,10.0,0.0
AU1206.SHF,20110728,337.48,337.18,335.51,336.0,335.21,335.21,335.81,-1.97,-1.37,84.0,2820.85,508.0,46.0
AU1207.SHF,20110728,337.18,337.18,,,,335.81,335.81,-1.37,-1.37,,0.0,,0.0
AUL.SHF,20110728,333.11,341.86,341.99,341.99,341.99,341.99,341.99,0.13,0.13,2.0,68.398,12.0,
B.DCE,20110728,4954.0,4910.0,4950.0,4950.0,4945.0,4950.0,4949.0,40.0,39.0,38.0,188.08,128.0,
B1109.DCE,20110728,4870.0,4870.0,,,,4870.0,4870.0,0.0,0.0,0.0,0.0,2.0,0.0
B1111.DCE,20110728,4854.0,4854.0,,,,4854.0,4854.0,0.0,0.0,0.0,0.0,2.0,0.0
