ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20211022,6165.0,6093.0,6165.0,6200.0,6120.0,6145.0,6155.0,52.0,62.0,123739.0,761651.99,108314.0,
A2111.DCE,20211022,6148.0,6051.0,6155.0,6198.0,6108.0,6138.0,6142.0,87.0,91.0,22994.0,141247.53,18601.0,-3074.0
A2201.DCE,20211022,6165.0,6093.0,6165.0,6200.0,6120.0,6145.0,6155.0,52.0,62.0,123739.0,761651.99,108314.0,2452.0
A2203.DCE,20211022,6171.0,6081.0,6171.0,6201.0,6122.0,6148.0,6152.0,67.0,71.0,13346.0,82105.94,60555.0,-1316.0
A2205.DCE,20211022,6136.0,6067.0,6132.0,6161.0,6073.0,6093.0,6108.0,26.0,41.0,3330.0,20342.42,5058.0,-72.0
A2207.DCE,20211022,6107.0,6035.0,6106.0,6128.0,6047.0,6055.0,6072.0,20.0,37.0,6212.0,37719.39,9565.0,228.0
A2209.DCE,20211022,5992.0,5933.0,5992.0,6001.0,5928.0,5957.0,5956.0,24.0,23.0,39.0,232.32,46.0,6.0
AG.SHF,20211022,5013.0,5047.0,5013.0,5027.0,4951.0,5010.0,4980.0,-37.0,-67.0,635435.0,4747513.53,396996.0,
AG2111.SHF,20211022,5003.0,5036.0,5003.0,5011.0,4940.0,4995.0,4972.0,-41.0,-64.0,713.0,5318.54,7123.0,-107.0
AG2112.SHF,20211022,5013.0,5047.0,5013.0,5027.0,4951.0,5010.0,4980.0,-37.0,-67.0,635435.0,4747513.53,396996.0,-29697.0
AG2201.SHF,20211022,5025.0,5057.0,5033.0,5041.0,4967.0,5023.0,4996.0,-34.0,-61.0,70371.0,527384.26,51350.0,450.0
AG2202.SHF,20211022,5039.0,5070.0,5039.0,5051.0,4982.0,5033.0,5007.0,-37.0,-63.0,40906.0,307268.29,52257.0,4912.0
AG2203.SHF,20211022,5049.0,5083.0,5049.0,5061.0,4991.0,5042.0,5019.0,-41.0,-64.0,10981.0,82679.79,27869.0,1014.0
AG2204.SHF,20211022,5058.0,5094.0,5062.0,5070.0,5001.0,5050.0,5031.0,-44.0,-63.0,5108.0,38550.38,20599.0,391.0
AG2205.SHF,20211022,5072.0,5098.0,5070.0,5078.0,5008.0,5055.0,5039.0,-43.0,-59.0,497.0,3757.18,3951.0,-47.0
AG2206.SHF,20211022,5082.0,5114.0,5083.0,5098.0,5020.0,5079.0,5058.0,-35.0,-56.0,23713.0,179944.65,49846.0,6086.0
AG2207.SHF,20211022,5100.0,5100.0,5094.0,5094.0,5054.0,5076.0,5076.0,-24.0,-24.0,207.0,1576.39,835.0,205.0
AG2208.SHF,20211022,5128.0,5145.0,5108.0,5108.0,5108.0,5108.0,5108.0,-37.0,-37.0,1.0,7.66,1778.0,0.0
AG2209.SHF,20211022,5131.0,5140.0,5131.0,5131.0,5062.0,5100.0,5129.0,-40.0,-11.0,360.0,2770.17,2248.0,350.0
