ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170322,3790.0,3792.0,3795.0,3866.0,3783.0,3848.0,3829.0,56.0,37.0,279206.0,1069211.0,177060.0,
A1705.DCE,20170322,3790.0,3792.0,3795.0,3866.0,3783.0,3848.0,3829.0,56.0,37.0,279206.0,1069211.0,177060.0,-29022.0
A1707.DCE,20170322,3868.0,3870.0,3898.0,3932.0,3845.0,3932.0,3905.0,62.0,35.0,16.0,62.49,96.0,-2.0
A1709.DCE,20170322,3852.0,3859.0,3855.0,3908.0,3845.0,3882.0,3876.0,23.0,17.0,132668.0,514343.54,181048.0,4870.0
A1711.DCE,20170322,3948.0,3948.0,3900.0,3900.0,3900.0,3900.0,3900.0,-48.0,-48.0,2.0,7.8,18.0,0.0
A1801.DCE,20170322,3903.0,3903.0,3903.0,3950.0,3894.0,3918.0,3923.0,15.0,20.0,5158.0,20238.62,27286.0,46.0
A1803.DCE,20170322,3993.0,3993.0,,,,3993.0,3993.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170322,3991.0,4002.0,3991.0,4027.0,3981.0,4008.0,3997.0,6.0,-5.0,1600.0,6396.7,1132.0,310.0
A1807.DCE,20170322,4036.0,4036.0,4050.0,4050.0,4050.0,4050.0,4050.0,14.0,14.0,4.0,16.2,8.0,0.0
A1809.DCE,20170322,4059.0,4059.0,3980.0,4065.0,3980.0,4065.0,4032.0,6.0,-27.0,26.0,104.85,12.0,8.0
AG.SHF,20170322,4142.0,4143.0,4148.0,4186.0,4147.0,4175.0,4169.0,32.0,26.0,445152.0,2784166.377,562422.0,
AG1704.SHF,20170322,4085.0,4103.0,4122.0,4130.0,4119.0,4130.0,4124.0,27.0,21.0,1440.0,8909.373,4802.0,1028.0
AG1705.SHF,20170322,4110.0,4121.0,4129.0,4162.0,4129.0,4150.0,4145.0,29.0,24.0,480.0,2984.535,2406.0,290.0
AG1706.SHF,20170322,4142.0,4143.0,4148.0,4186.0,4147.0,4175.0,4169.0,32.0,26.0,445152.0,2784166.377,562422.0,-1442.0
AG1707.SHF,20170322,4151.0,4159.0,4188.0,4203.0,4188.0,4203.0,4195.0,44.0,36.0,4.0,25.173,270.0,-2.0
AG1708.SHF,20170322,4208.0,4176.0,4187.0,4197.0,4187.0,4197.0,4193.0,21.0,17.0,8.0,50.322,226.0,-2.0
AG1709.SHF,20170322,4203.0,4205.0,4217.0,4234.0,4217.0,4230.0,4227.0,25.0,22.0,38.0,240.993,640.0,-4.0
AG1710.SHF,20170322,4217.0,4217.0,4248.0,4248.0,4239.0,4248.0,4243.0,31.0,26.0,8.0,50.925,144.0,-2.0
AG1711.SHF,20170322,4233.0,4233.0,,,,4233.0,4233.0,0.0,0.0,0.0,0.0,186.0,0.0
AG1712.SHF,20170322,4259.0,4259.0,4262.0,4300.0,4262.0,4290.0,4285.0,31.0,26.0,14298.0,91904.505,62414.0,1094.0
AG1801.SHF,20170322,4263.0,4269.0,4285.0,4309.0,4282.0,4299.0,4291.0,30.0,22.0,40.0,257.511,476.0,0.0
AG1802.SHF,20170322,4279.0,4292.0,4304.0,4320.0,4296.0,4317.0,4313.0,25.0,21.0,50.0,323.526,372.0,18.0
AG1803.SHF,20170322,4306.0,4305.0,4324.0,4339.0,4324.0,4339.0,4335.0,34.0,30.0,18.0,117.054,38.0,10.0
AGL.SHF,20170322,4085.0,4103.0,4122.0,4130.0,4119.0,4130.0,4124.0,27.0,21.0,1440.0,8909.373,4802.0,
AL.DCE,20170322,3790.0,3792.0,3795.0,3866.0,3783.0,3848.0,3829.0,56.0,37.0,279206.0,1069211.0,177060.0,
AL.SHF,20170322,13880.0,13805.0,13895.0,13980.0,13720.0,13805.0,13845.0,0.0,40.0,366470.0,2536912.885,296214.0,
AL1704.SHF,20170322,13780.0,13700.0,13780.0,13885.0,13635.0,13715.0,13735.0,15.0,35.0,36584.0,251294.145,132132.0,-5338.0
AL1705.SHF,20170322,13880.0,13805.0,13895.0,13980.0,13720.0,13805.0,13845.0,0.0,40.0,366470.0,2536912.885,296214.0,-12502.0
AL1706.SHF,20170322,13955.0,13880.0,13985.0,14060.0,13800.0,13885.0,13920.0,5.0,40.0,103868.0,722944.29,136706.0,8310.0
AL1707.SHF,20170322,14030.0,13955.0,14090.0,14120.0,13865.0,13945.0,14000.0,-10.0,45.0,21864.0,153078.17,51054.0,4950.0
AL1708.SHF,20170322,14070.0,14000.0,14115.0,14165.0,13910.0,14000.0,14045.0,0.0,45.0,7362.0,51711.505,29862.0,3392.0
AL1709.SHF,20170322,14140.0,14020.0,14155.0,14215.0,13950.0,14050.0,14065.0,30.0,45.0,12004.0,84429.705,29746.0,7690.0
AL1710.SHF,20170322,14165.0,14070.0,14195.0,14270.0,14010.0,14070.0,14165.0,0.0,95.0,1396.0,9887.785,6112.0,640.0
AL1711.SHF,20170322,14195.0,14100.0,14270.0,14280.0,14080.0,14130.0,14200.0,30.0,100.0,1056.0,7499.805,3252.0,606.0
AL1712.SHF,20170322,14255.0,14175.0,14340.0,14340.0,14115.0,14120.0,14190.0,-55.0,15.0,132.0,936.835,1700.0,0.0
AL1801.SHF,20170322,14300.0,14225.0,14350.0,14390.0,14145.0,14175.0,14300.0,-50.0,75.0,46.0,328.925,902.0,12.0
AL1802.SHF,20170322,14340.0,14265.0,14375.0,14435.0,14175.0,14240.0,14330.0,-25.0,65.0,130.0,931.46,342.0,76.0
AL1803.SHF,20170322,14390.0,14350.0,14460.0,14465.0,14200.0,14235.0,14340.0,-115.0,-10.0,34.0,243.845,62.0,10.0
ALL.SHF,20170322,13780.0,13700.0,13780.0,13885.0,13635.0,13715.0,13735.0,15.0,35.0,36584.0,251294.145,132132.0,
AU.SHF,20170322,277.35,277.6,277.65,280.35,277.5,279.8,279.25,2.2,1.65,244648.0,6831988.88,273378.0,
AU1704.SHF,20170322,276.3,276.4,276.4,278.3,276.4,276.75,277.55,0.35,1.15,74.0,2053.93,244.0,-14.0
AU1705.SHF,20170322,276.7,276.7,278.8,280.85,278.6,279.65,279.55,2.95,2.85,60.0,1677.54,40.0,16.0
AU1706.SHF,20170322,277.35,277.6,277.65,280.35,277.5,279.8,279.25,2.2,1.65,244648.0,6831988.88,273378.0,5766.0
AU1708.SHF,20170322,280.45,280.45,280.6,282.45,280.6,281.9,281.65,1.45,1.2,10.0,281.67,150.0,2.0
AU1710.SHF,20170322,280.25,280.25,281.7,282.6,281.7,282.6,282.1,2.35,1.85,6.0,169.28,94.0,2.0
AU1712.SHF,20170322,280.45,280.6,280.55,283.2,280.55,282.8,282.4,2.2,1.8,8526.0,240789.73,52116.0,1832.0
AU1802.SHF,20170322,281.7,282.05,,,,282.05,282.05,0.0,0.0,0.0,0.0,38.0,0.0
AU1804.SHF,20170322,281.9,281.9,,,,283.7,283.7,1.8,1.8,0.0,0.0,8.0,0.0
AUL.SHF,20170322,276.3,276.4,276.4,278.3,276.4,276.75,277.55,0.35,1.15,74.0,2053.93,244.0,
B.DCE,20170322,3920.0,3920.0,,,,3920.0,3920.0,0.0,0.0,0.0,0.0,2.0,
B1705.DCE,20170322,3908.0,3908.0,,,,3908.0,3908.0,0.0,0.0,0.0,0.0,0.0,0.0
B1707.DCE,20170322,3896.0,3896.0,,,,3896.0,3896.0,0.0,0.0,0.0,0.0,0.0,0.0
B1709.DCE,20170322,3955.0,3955.0,,,,3955.0,3955.0,0.0,0.0,0.0,0.0,6.0,0.0
B1711.DCE,20170322,3920.0,3920.0,,,,3920.0,3920.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170322,3866.0,3866.0,,,,3866.0,3866.0,0.0,0.0,0.0,0.0,2.0,0.0
B1803.DCE,20170322,3931.0,3931.0,,,,3931.0,3931.0,0.0,0.0,0.0,0.0,0.0,0.0
BB.DCE,20170322,112.5,112.5,,,,112.5,112.5,0.0,0.0,0.0,0.0,0.0,
BB1704.DCE,20170322,105.15,105.15,,,,105.15,105.15,0.0,0.0,0.0,0.0,2.0,0.0
BB1705.DCE,20170322,111.05,111.05,,,,111.05,111.05,0.0,0.0,0.0,0.0,2.0,0.0
BB1706.DCE,20170322,106.0,106.0,,,,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1707.DCE,20170322,95.7,95.7,,,,95.7,95.7,0.0,0.0,0.0,0.0,0.0,0.0
BB1708.DCE,20170322,100.55,100.55,,,,100.55,100.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1709.DCE,20170322,108.9,108.9,,,,108.9,108.9,0.0,0.0,0.0,0.0,0.0,0.0
BB1710.DCE,20170322,125.65,125.65,,,,125.65,125.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1711.DCE,20170322,115.55,115.55,,,,115.55,115.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1712.DCE,20170322,112.5,112.5,,,,112.5,112.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20170322,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20170322,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20170322,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20170322,105.15,105.15,,,,105.15,105.15,0.0,0.0,0.0,0.0,2.0,
BL.DCE,20170322,3908.0,3908.0,,,,3908.0,3908.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20170322,2724.0,2696.0,2718.0,2718.0,2578.0,2590.0,2640.0,-106.0,-56.0,1121714.0,2962206.208,577136.0,
BU1704.SHF,20170322,2600.0,2624.0,2580.0,2584.0,2538.0,2538.0,2560.0,-86.0,-64.0,18.0,46.08,1022.0,4.0
BU1705.SHF,20170322,2666.0,2644.0,2666.0,2666.0,2538.0,2546.0,2594.0,-98.0,-50.0,6130.0,15902.476,4988.0,-96.0
BU1706.SHF,20170322,2724.0,2696.0,2718.0,2718.0,2578.0,2590.0,2640.0,-106.0,-56.0,1121714.0,2962206.208,577136.0,55392.0
BU1707.SHF,20170322,2740.0,2740.0,2704.0,2704.0,2626.0,2660.0,2666.0,-80.0,-74.0,34.0,90.708,24.0,-4.0
BU1708.SHF,20170322,2692.0,2692.0,,,,2692.0,2692.0,0.0,0.0,0.0,0.0,6.0,0.0
BU1709.SHF,20170322,2756.0,2740.0,2750.0,2756.0,2630.0,2642.0,2684.0,-98.0,-56.0,102524.0,275196.972,143182.0,7120.0
BU1712.SHF,20170322,2808.0,2794.0,2806.0,2806.0,2672.0,2686.0,2730.0,-108.0,-64.0,11964.0,32672.684,11466.0,-100.0
BU1803.SHF,20170322,2848.0,2844.0,2830.0,2830.0,2752.0,2752.0,2806.0,-92.0,-38.0,24.0,67.364,68.0,-10.0
BU1806.SHF,20170322,2974.0,2976.0,2978.0,2980.0,2874.0,2880.0,2908.0,-96.0,-68.0,170.0,494.492,1190.0,-10.0
BU1809.SHF,20170322,3066.0,3062.0,3060.0,3060.0,2986.0,2986.0,3010.0,-76.0,-52.0,158.0,475.708,936.0,-6.0
BU1812.SHF,20170322,3070.0,3074.0,3076.0,3080.0,3024.0,3024.0,3040.0,-50.0,-34.0,176.0,535.076,388.0,-14.0
BU1903.SHF,20170322,3134.0,3134.0,,,,3098.0,3098.0,-36.0,-36.0,0.0,0.0,2.0,0.0
BUL.SHF,20170322,2600.0,2624.0,2580.0,2584.0,2538.0,2538.0,2560.0,-86.0,-64.0,18.0,46.08,1022.0,
C.DCE,20170322,1686.0,1682.0,1686.0,1711.0,1681.0,1710.0,1699.0,28.0,17.0,2091152.0,3552931.22,2505676.0,
