ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170116,4147.0,4149.0,4143.0,4252.0,4128.0,4232.0,4197.0,83.0,48.0,330776.0,1388313.07,189194.0,
A1701.DCE,20170116,4300.0,4300.0,4210.0,4210.0,4200.0,4200.0,4372.0,-100.0,72.0,36.0,151.42,0.0,-3934.0
A1703.DCE,20170116,4034.0,4096.0,4065.0,4200.0,4065.0,4143.0,4100.0,47.0,4.0,32.0,131.21,1302.0,0.0
A1705.DCE,20170116,4147.0,4149.0,4143.0,4252.0,4128.0,4232.0,4197.0,83.0,48.0,330776.0,1388313.07,189194.0,-14560.0
A1707.DCE,20170116,4217.0,4217.0,,,,4217.0,4217.0,0.0,0.0,0.0,0.0,30.0,0.0
A1709.DCE,20170116,4101.0,4105.0,4108.0,4190.0,4088.0,4170.0,4145.0,65.0,40.0,12874.0,53369.69,27536.0,-1460.0
A1711.DCE,20170116,4149.0,4149.0,,,,4149.0,4149.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170116,4080.0,4069.0,4061.0,4143.0,4061.0,4134.0,4113.0,65.0,44.0,948.0,3899.79,13582.0,-62.0
A1803.DCE,20170116,4216.0,4216.0,,,,4216.0,4216.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170116,4144.0,4122.0,4132.0,4199.0,4132.0,4188.0,4177.0,66.0,55.0,16.0,66.84,110.0,-2.0
AG.SHF,20170116,4114.0,4130.0,4122.0,4156.0,4088.0,4145.0,4121.0,15.0,-9.0,658596.0,4071200.475,725342.0,
AG1701.SHF,20170116,4009.0,4015.0,4020.0,4228.0,3991.0,4050.0,4014.0,35.0,-1.0,1652.0,9948.204,21148.0,392.0
AG1702.SHF,20170116,4030.0,4045.0,4015.0,4063.0,4006.0,4063.0,4041.0,18.0,-4.0,284.0,1721.601,2000.0,136.0
AG1703.SHF,20170116,4079.0,4079.0,4038.0,4095.0,4031.0,4094.0,4067.0,15.0,-12.0,206.0,1256.964,808.0,82.0
AG1704.SHF,20170116,4116.0,4116.0,,,,4116.0,4116.0,0.0,0.0,0.0,0.0,866.0,0.0
AG1705.SHF,20170116,4097.0,4114.0,4098.0,4136.0,4072.0,4134.0,4096.0,20.0,-18.0,286.0,1757.604,716.0,20.0
AG1706.SHF,20170116,4114.0,4130.0,4122.0,4156.0,4088.0,4145.0,4121.0,15.0,-9.0,658596.0,4071200.475,725342.0,29174.0
AG1707.SHF,20170116,4124.0,4153.0,4140.0,4152.0,4140.0,4152.0,4146.0,-1.0,-7.0,6.0,37.317,236.0,0.0
AG1708.SHF,20170116,4158.0,4174.0,,,,4174.0,4174.0,0.0,0.0,0.0,0.0,216.0,0.0
AG1709.SHF,20170116,4172.0,4174.0,4159.0,4196.0,4159.0,4196.0,4182.0,22.0,8.0,46.0,288.582,504.0,0.0
AG1710.SHF,20170116,4200.0,4200.0,4200.0,4210.0,4200.0,4210.0,4201.0,10.0,1.0,18.0,113.43,146.0,-6.0
AG1711.SHF,20170116,4207.0,4208.0,,,,4208.0,4208.0,0.0,0.0,0.0,0.0,162.0,0.0
AG1712.SHF,20170116,4223.0,4231.0,4223.0,4327.0,4193.0,4253.0,4228.0,22.0,-3.0,2768.0,17558.538,7602.0,138.0
AGL.SHF,20170116,4009.0,4015.0,4020.0,4228.0,3991.0,4050.0,4014.0,35.0,-1.0,1652.0,9948.204,21148.0,
AL.DCE,20170116,4300.0,4300.0,4210.0,4210.0,4200.0,4200.0,4372.0,-100.0,72.0,36.0,151.42,0.0,
AL.SHF,20170116,13395.0,13405.0,13390.0,13500.0,13275.0,13390.0,13395.0,-15.0,-10.0,293590.0,1966965.945,310520.0,
AL1701.SHF,20170116,13260.0,13325.0,13445.0,13490.0,13190.0,13215.0,13310.0,-110.0,-15.0,9030.0,60096.425,8530.0,-6040.0
AL1702.SHF,20170116,13315.0,13350.0,13315.0,13435.0,13205.0,13310.0,13330.0,-40.0,-20.0,36020.0,240142.185,112562.0,-2098.0
