ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110307,4545.0,4549.0,4531.0,4543.0,4508.0,4536.0,4529.0,-13.0,-20.0,84960.0,384822.74,285042.0,
A1103.DCE,20110307,4012.0,4012.0,4100.0,4100.0,4100.0,4100.0,4100.0,88.0,88.0,2.0,8.2,166.0,2.0
A1105.DCE,20110307,4326.0,4335.0,4322.0,4333.0,4314.0,4327.0,4325.0,-8.0,-10.0,82.0,354.68,15102.0,-12.0
A1107.DCE,20110307,4420.0,4420.0,4391.0,4435.0,4391.0,4435.0,4407.0,15.0,-13.0,14.0,61.71,634.0,6.0
A1109.DCE,20110307,4502.0,4508.0,4493.0,4506.0,4475.0,4499.0,4492.0,-9.0,-16.0,4264.0,19155.45,30572.0,-1144.0
A1111.DCE,20110307,4457.0,4488.0,,,,4488.0,4488.0,0.0,0.0,0.0,0.0,204.0,0.0
A1201.DCE,20110307,4545.0,4549.0,4531.0,4543.0,4508.0,4536.0,4529.0,-13.0,-20.0,84960.0,384822.74,285042.0,-200.0
A1203.DCE,20110307,4590.0,4592.0,,,,4592.0,4592.0,0.0,0.0,0.0,0.0,142.0,0.0
A1205.DCE,20110307,4616.0,4617.0,4610.0,4610.0,4581.0,4602.0,4596.0,-15.0,-21.0,622.0,2858.82,6426.0,-12.0
A1207.DCE,20110307,4680.0,4673.0,,,,4673.0,4673.0,0.0,0.0,0.0,0.0,16.0,0.0
AL.DCE,20110307,4012.0,4012.0,4100.0,4100.0,4100.0,4100.0,4100.0,88.0,88.0,2.0,8.2,166.0,
AL.SHF,20110307,16990.0,17010.0,16955.0,16990.0,16865.0,16875.0,16910.0,-135.0,-100.0,22612.0,191210.86,107454.0,
AL1103.SHF,20110307,16710.0,16720.0,16695.0,16695.0,16610.0,16610.0,16645.0,-110.0,-75.0,2020.0,16813.0,24980.0,-1090.0
AL1104.SHF,20110307,16830.0,16855.0,16755.0,16830.0,16725.0,16725.0,16765.0,-130.0,-90.0,1604.0,13448.33,49800.0,-640.0
AL1105.SHF,20110307,16990.0,17010.0,16955.0,16990.0,16865.0,16875.0,16910.0,-135.0,-100.0,22612.0,191210.86,107454.0,-1288.0
AL1106.SHF,20110307,17100.0,17135.0,17095.0,17105.0,17000.0,17005.0,17035.0,-130.0,-100.0,4988.0,42496.14,55104.0,1014.0
AL1107.SHF,20110307,17165.0,17180.0,17145.0,17145.0,17065.0,17070.0,17105.0,-110.0,-75.0,1310.0,11204.78,37780.0,130.0
AL1108.SHF,20110307,17190.0,17220.0,17140.0,17170.0,17090.0,17115.0,17150.0,-105.0,-70.0,1072.0,9193.16,23212.0,84.0
AL1109.SHF,20110307,17235.0,17245.0,17155.0,17215.0,17155.0,17170.0,17195.0,-75.0,-50.0,502.0,4316.44,9644.0,-108.0
AL1110.SHF,20110307,17240.0,17260.0,17220.0,17255.0,17190.0,17215.0,17220.0,-45.0,-40.0,670.0,5769.7,8246.0,-38.0
AL1111.SHF,20110307,17260.0,17300.0,17260.0,17285.0,17205.0,17240.0,17245.0,-60.0,-55.0,528.0,4553.99,7070.0,-46.0
AL1112.SHF,20110307,17350.0,17350.0,17300.0,17365.0,17300.0,17365.0,17315.0,15.0,-35.0,68.0,588.85,600.0,62.0
AL1201.SHF,20110307,17415.0,17415.0,17395.0,17445.0,17395.0,17410.0,17410.0,-5.0,-5.0,26.0,226.34,178.0,20.0
