ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150819,4313.0,4358.0,4316.0,4343.0,4292.0,4325.0,4315.0,-33.0,-43.0,149810.0,646568.78,139240.0,
A1509.DCE,20150819,4226.0,4241.0,4220.0,4224.0,4186.0,4199.0,4199.0,-42.0,-42.0,7202.0,30243.18,17848.0,276.0
A1511.DCE,20150819,4294.0,4296.0,4212.0,4276.0,4212.0,4267.0,4244.0,-29.0,-52.0,16.0,67.91,120.0,0.0
A1601.DCE,20150819,4313.0,4358.0,4316.0,4343.0,4292.0,4325.0,4315.0,-33.0,-43.0,149810.0,646568.78,139240.0,-10638.0
A1603.DCE,20150819,4404.0,4404.0,,,,4361.0,4361.0,-43.0,-43.0,0.0,0.0,58.0,0.0
A1605.DCE,20150819,4421.0,4455.0,4421.0,4445.0,4401.0,4429.0,4422.0,-26.0,-33.0,7816.0,34562.93,26126.0,-466.0
A1607.DCE,20150819,4511.0,4511.0,,,,4504.0,4504.0,-7.0,-7.0,0.0,0.0,16.0,0.0
A1609.DCE,20150819,4491.0,4503.0,4477.0,4485.0,4447.0,4479.0,4467.0,-24.0,-36.0,182.0,813.02,706.0,10.0
A1611.DCE,20150819,4525.0,4525.0,,,,4489.0,4489.0,-36.0,-36.0,0.0,0.0,8.0,0.0
A1701.DCE,20150819,4500.0,4513.0,4519.0,4519.0,4466.0,4496.0,4487.0,-17.0,-26.0,30.0,134.63,320.0,-12.0
AG.SHF,20150819,3448.0,3459.0,3420.0,3424.0,3365.0,3419.0,3392.0,-40.0,-67.0,1519740.0,7733914.629,506528.0,
AG1509.SHF,20150819,3406.0,3421.0,3359.0,3384.0,3330.0,3377.0,3350.0,-44.0,-71.0,208.0,1045.287,1006.0,-6.0
AG1510.SHF,20150819,3431.0,3437.0,3372.0,3380.0,3350.0,3380.0,3360.0,-57.0,-77.0,68.0,342.762,656.0,-28.0
AG1511.SHF,20150819,3440.0,3443.0,3405.0,3406.0,3370.0,3406.0,3389.0,-37.0,-54.0,28.0,142.338,380.0,6.0
AG1512.SHF,20150819,3448.0,3459.0,3420.0,3424.0,3365.0,3419.0,3392.0,-40.0,-67.0,1519740.0,7733914.629,506528.0,18244.0
AG1601.SHF,20150819,3451.0,3465.0,3430.0,3430.0,3374.0,3425.0,3400.0,-40.0,-65.0,5192.0,26486.736,2894.0,-172.0
AG1602.SHF,20150819,3474.0,3474.0,3392.0,3436.0,3392.0,3436.0,3417.0,-38.0,-57.0,30.0,153.774,174.0,0.0
AG1603.SHF,20150819,3475.0,3475.0,,,,3418.0,3418.0,-57.0,-57.0,0.0,0.0,184.0,0.0
AG1604.SHF,20150819,3559.0,3559.0,,,,3559.0,3559.0,0.0,0.0,0.0,0.0,128.0,0.0
AG1605.SHF,20150819,3482.0,3497.0,3463.0,3470.0,3412.0,3459.0,3426.0,-38.0,-71.0,102.0,524.277,696.0,-14.0
AG1606.SHF,20150819,3498.0,3512.0,3480.0,3480.0,3425.0,3472.0,3449.0,-40.0,-63.0,3042.0,15739.194,9144.0,220.0
AG1607.SHF,20150819,3522.0,3522.0,3432.0,3481.0,3432.0,3481.0,3450.0,-41.0,-72.0,8.0,41.403,32.0,4.0
AG1608.SHF,20150819,3522.0,3522.0,3466.0,3506.0,3466.0,3506.0,3486.0,-16.0,-36.0,4.0,20.916,4.0,4.0
AGL.SHF,20150819,3406.0,3421.0,3359.0,3384.0,3330.0,3377.0,3350.0,-44.0,-71.0,208.0,1045.287,1006.0,
AL.DCE,20150819,4226.0,4241.0,4220.0,4224.0,4186.0,4199.0,4199.0,-42.0,-42.0,7202.0,30243.18,17848.0,
AL.SHF,20150819,11995.0,12020.0,11980.0,12020.0,11890.0,11965.0,11940.0,-55.0,-80.0,25354.0,151377.3,136282.0,
AL1509.SHF,20150819,11975.0,11995.0,11960.0,11985.0,11885.0,11925.0,11920.0,-70.0,-75.0,7068.0,42133.88,76910.0,-656.0
AL1510.SHF,20150819,11995.0,12020.0,11980.0,12020.0,11890.0,11965.0,11940.0,-55.0,-80.0,25354.0,151377.3,136282.0,-2614.0
AL1511.SHF,20150819,12010.0,12045.0,12010.0,12045.0,11920.0,11970.0,11965.0,-75.0,-80.0,20678.0,123733.5,101404.0,5364.0
AL1512.SHF,20150819,12050.0,12075.0,12040.0,12050.0,11950.0,12005.0,11995.0,-70.0,-80.0,7876.0,47250.955,56924.0,944.0
AL1601.SHF,20150819,12080.0,12125.0,12095.0,12095.0,11995.0,12045.0,12020.0,-80.0,-105.0,2964.0,17817.715,9796.0,802.0
AL1602.SHF,20150819,12165.0,12155.0,12065.0,12065.0,12050.0,12050.0,12055.0,-105.0,-100.0,100.0,602.975,518.0,-4.0
AL1603.SHF,20150819,12175.0,12190.0,12160.0,12160.0,12100.0,12100.0,12100.0,-90.0,-90.0,184.0,1113.56,524.0,100.0
AL1604.SHF,20150819,12200.0,12200.0,12145.0,12150.0,12145.0,12150.0,12145.0,-50.0,-55.0,20.0,121.495,222.0,2.0
AL1605.SHF,20150819,12315.0,12315.0,12170.0,12170.0,12170.0,12170.0,12170.0,-145.0,-145.0,2.0,12.17,292.0,2.0
AL1606.SHF,20150819,12365.0,12365.0,,,,12365.0,12365.0,0.0,0.0,0.0,0.0,70.0,0.0
AL1607.SHF,20150819,12425.0,12425.0,,,,12365.0,12365.0,-60.0,-60.0,0.0,0.0,12.0,0.0
AL1608.SHF,20150819,12425.0,12425.0,12250.0,12250.0,12250.0,12250.0,12250.0,-175.0,-175.0,2.0,12.25,2.0,2.0
ALL.SHF,20150819,11975.0,11995.0,11960.0,11985.0,11885.0,11925.0,11920.0,-70.0,-75.0,7068.0,42133.88,76910.0,
AU.SHF,20150819,232.45,232.75,232.1,233.75,230.35,233.55,231.95,0.8,-0.8,235948.0,5473293.39,226990.0,
AU1509.SHF,20150819,230.4,230.95,227.05,230.95,227.05,230.3,229.75,-0.65,-1.2,26.0,597.47,72.0,0.0
