ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170208,4349.0,4345.0,4347.0,4391.0,4326.0,4343.0,4359.0,-2.0,14.0,268570.0,1170930.73,211090.0,
A1703.DCE,20170208,4242.0,4242.0,4319.0,4319.0,4150.0,4150.0,4186.0,-92.0,-56.0,38.0,159.09,1302.0,-20.0
A1705.DCE,20170208,4349.0,4345.0,4347.0,4391.0,4326.0,4343.0,4359.0,-2.0,14.0,268570.0,1170930.73,211090.0,3746.0
A1707.DCE,20170208,4209.0,4209.0,,,,4209.0,4209.0,0.0,0.0,0.0,0.0,30.0,0.0
A1709.DCE,20170208,4295.0,4295.0,4295.0,4330.0,4280.0,4297.0,4306.0,2.0,11.0,15914.0,68539.53,40138.0,2140.0
A1711.DCE,20170208,4263.0,4263.0,,,,4263.0,4263.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170208,4220.0,4215.0,4218.0,4255.0,4202.0,4229.0,4230.0,14.0,15.0,5312.0,22471.65,16996.0,-18.0
A1803.DCE,20170208,4232.0,4232.0,,,,4232.0,4232.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170208,4273.0,4266.0,4274.0,4287.0,4261.0,4261.0,4276.0,-5.0,10.0,24.0,102.63,112.0,4.0
A1807.DCE,20170208,4226.0,4226.0,4343.0,4343.0,4343.0,4343.0,4343.0,117.0,117.0,2.0,8.69,2.0,2.0
AG.SHF,20170208,4162.0,4155.0,4163.0,4187.0,4148.0,4163.0,4166.0,8.0,11.0,428594.0,2678585.877,650776.0,
AG1702.SHF,20170208,4082.0,4075.0,4085.0,4090.0,4071.0,4083.0,4083.0,8.0,8.0,280.0,1715.04,7204.0,188.0
AG1703.SHF,20170208,4097.0,4091.0,4095.0,4119.0,4095.0,4096.0,4102.0,5.0,11.0,32.0,196.896,1606.0,-2.0
AG1704.SHF,20170208,4120.0,4116.0,4120.0,4135.0,4120.0,4135.0,4130.0,19.0,14.0,18.0,111.51,868.0,-12.0
AG1705.SHF,20170208,4143.0,4136.0,4143.0,4168.0,4133.0,4148.0,4147.0,12.0,11.0,108.0,671.823,746.0,-44.0
AG1706.SHF,20170208,4162.0,4155.0,4163.0,4187.0,4148.0,4163.0,4166.0,8.0,11.0,428594.0,2678585.877,650776.0,11280.0
AG1707.SHF,20170208,4178.0,4178.0,4188.0,4195.0,4118.0,4188.0,4181.0,10.0,3.0,18.0,112.896,254.0,8.0
