ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20211207,6056.0,6098.0,6057.0,6212.0,6057.0,6095.0,6136.0,-3.0,38.0,149040.0,914601.62,47428.0,
A2201.DCE,20211207,6056.0,6098.0,6057.0,6212.0,6057.0,6095.0,6136.0,-3.0,38.0,149040.0,914601.62,47428.0,-14804.0
A2203.DCE,20211207,5980.0,6005.0,6046.0,6124.0,5998.0,6055.0,6072.0,50.0,67.0,108464.0,658694.78,116897.0,-7672.0
A2205.DCE,20211207,6013.0,6028.0,6000.0,6128.0,6000.0,6044.0,6074.0,16.0,46.0,20617.0,125229.65,16734.0,-2049.0
A2207.DCE,20211207,6000.0,6012.0,6006.0,6103.0,6006.0,6021.0,6050.0,9.0,38.0,11022.0,66684.6,11702.0,-648.0
A2209.DCE,20211207,5957.0,5974.0,5979.0,6041.0,5973.0,5986.0,6006.0,12.0,32.0,157.0,943.0,480.0,31.0
A2211.DCE,20211207,5876.0,5873.0,5903.0,5910.0,5867.0,5877.0,5880.0,4.0,7.0,433.0,2546.43,633.0,416.0
AG.SHF,20211207,4737.0,4723.0,4724.0,4747.0,4688.0,4736.0,4716.0,13.0,-7.0,493549.0,3491972.08,442537.0,
AG2112.SHF,20211207,4663.0,4656.0,4657.0,4669.0,4617.0,4659.0,4643.0,3.0,-13.0,10760.0,74940.79,49538.0,-3218.0
AG2201.SHF,20211207,4671.0,4658.0,4659.0,4681.0,4624.0,4672.0,4651.0,14.0,-7.0,12576.0,87749.78,30330.0,-2451.0
AG2202.SHF,20211207,4684.0,4674.0,4671.0,4695.0,4638.0,4684.0,4665.0,10.0,-9.0,45227.0,316496.67,72974.0,2404.0
AG2203.SHF,20211207,4697.0,4684.0,4695.0,4706.0,4650.0,4697.0,4677.0,13.0,-7.0,21779.0,152806.51,43797.0,728.0
AG2204.SHF,20211207,4709.0,4697.0,4696.0,4719.0,4664.0,4710.0,4689.0,13.0,-8.0,6943.0,48836.91,22961.0,-164.0
AG2205.SHF,20211207,4725.0,4709.0,4714.0,4734.0,4677.0,4725.0,4703.0,16.0,-6.0,13424.0,94718.29,28149.0,357.0
AG2206.SHF,20211207,4737.0,4723.0,4724.0,4747.0,4688.0,4736.0,4716.0,13.0,-7.0,493549.0,3491972.08,442537.0,14234.0
AG2207.SHF,20211207,4747.0,4736.0,4800.0,4800.0,4700.0,4742.0,4726.0,6.0,-10.0,688.0,4877.91,4801.0,-476.0
AG2208.SHF,20211207,4750.0,4750.0,4850.0,4850.0,4710.0,4748.0,4729.0,-2.0,-21.0,282.0,2000.6,4273.0,-248.0
AG2209.SHF,20211207,4749.0,4751.0,4737.0,4766.0,4703.0,4758.0,4730.0,7.0,-21.0,175.0,1241.69,7903.0,20.0
AG2210.SHF,20211207,4767.0,4773.0,4750.0,4773.0,4745.0,4771.0,4759.0,-2.0,-14.0,1019.0,7275.48,3139.0,1005.0
AG2211.SHF,20211207,4782.0,4786.0,4787.0,4787.0,4751.0,4779.0,4765.0,-7.0,-21.0,13.0,92.93,2291.0,3.0
AGL.SHF,20211207,4663.0,4656.0,4657.0,4669.0,4617.0,4659.0,4643.0,3.0,-13.0,10760.0,74940.79,49538.0,
AL.DCE,20211207,6056.0,6098.0,6057.0,6212.0,6057.0,6095.0,6136.0,-3.0,38.0,149040.0,914601.62,47428.0,
AL.SHF,20211207,18710.0,18885.0,18770.0,18900.0,18660.0,18790.0,18755.0,-95.0,-130.0,273965.0,2569303.26,187351.0,
AL2112.SHF,20211207,18830.0,18800.0,18725.0,18885.0,18660.0,18780.0,18750.0,-20.0,-50.0,10425.0,97737.69,29610.0,-3290.0
AL2201.SHF,20211207,18710.0,18885.0,18770.0,18900.0,18660.0,18790.0,18755.0,-95.0,-130.0,273965.0,2569303.26,187351.0,-4110.0
AL2202.SHF,20211207,18750.0,18925.0,18705.0,18945.0,18695.0,18820.0,18800.0,-105.0,-125.0,101529.0,954411.96,123043.0,767.0
AL2203.SHF,20211207,18785.0,18960.0,18780.0,18990.0,18745.0,18860.0,18840.0,-100.0,-120.0,28023.0,264046.41,80214.0,380.0
AL2204.SHF,20211207,18825.0,19005.0,18825.0,19025.0,18795.0,18915.0,18885.0,-90.0,-120.0,7944.0,75026.85,30003.0,461.0
AL2205.SHF,20211207,18880.0,19080.0,18905.0,19065.0,18840.0,18940.0,18945.0,-140.0,-135.0,3056.0,28950.74,19473.0,133.0
AL2206.SHF,20211207,18920.0,19070.0,18920.0,19105.0,18865.0,18960.0,18960.0,-110.0,-110.0,189.0,1791.99,11680.0,-9.0
AL2207.SHF,20211207,18905.0,19065.0,19000.0,19130.0,18935.0,18990.0,19125.0,-75.0,60.0,1024.0,9793.27,4707.0,1008.0
AL2208.SHF,20211207,19075.0,19180.0,19050.0,19150.0,18975.0,19150.0,19045.0,-30.0,-135.0,34.0,323.77,8605.0,12.0
AL2209.SHF,20211207,18935.0,19100.0,19060.0,19150.0,19000.0,19075.0,19070.0,-25.0,-30.0,16.0,152.58,6307.0,2.0
AL2210.SHF,20211207,18955.0,19140.0,,,,19140.0,19140.0,0.0,0.0,0.0,0.0,740.0,0.0
AL2211.SHF,20211207,18965.0,19060.0,19065.0,19150.0,19010.0,19150.0,19075.0,90.0,15.0,48.0,457.85,88.0,29.0
ALL.SHF,20211207,18830.0,18800.0,18725.0,18885.0,18660.0,18780.0,18750.0,-20.0,-50.0,10425.0,97737.69,29610.0,
AP.ZCE,20211207,8012.0,7980.0,8018.0,8078.0,7950.0,8028.0,8014.0,48.0,34.0,145655.0,1167210.79,102751.0,
AP2112.ZCE,20211207,8200.0,8126.0,7810.0,8298.0,7810.0,8150.0,8024.0,24.0,-102.0,14.0,112.34,147.0,-5.0
AP2201.ZCE,20211207,8012.0,7980.0,8018.0,8078.0,7950.0,8028.0,8014.0,48.0,34.0,145655.0,1167210.79,102751.0,-8031.0
