ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230413,5090.0,5075.0,5074.0,5136.0,5071.0,5089.0,5104.0,14.0,29.0,119213.0,608576.89,138574.0,
A2305.DCE,20230413,5286.0,5281.0,5284.0,5309.0,5262.0,5274.0,5290.0,-7.0,9.0,12100.0,64015.32,35203.0,-5246.0
A2307.DCE,20230413,5090.0,5075.0,5074.0,5136.0,5071.0,5089.0,5104.0,14.0,29.0,119213.0,608576.89,138574.0,-54.0
A2309.DCE,20230413,5042.0,5025.0,5031.0,5074.0,5026.0,5038.0,5048.0,13.0,23.0,31852.0,160799.94,25326.0,2351.0
A2311.DCE,20230413,5017.0,5002.0,5007.0,5045.0,5002.0,5016.0,5023.0,14.0,21.0,6729.0,33802.83,28581.0,16.0
A2401.DCE,20230413,5004.0,4991.0,4993.0,5031.0,4993.0,5008.0,5010.0,17.0,19.0,496.0,2485.08,3129.0,319.0
A2403.DCE,20230413,4999.0,4981.0,4987.0,5018.0,4985.0,4988.0,5003.0,7.0,22.0,246.0,1230.78,4577.0,-117.0
AG.SHF,20230413,5673.0,5621.0,5716.0,5735.0,5626.0,5688.0,5671.0,67.0,50.0,965376.0,8212230.37,639662.0,
AG2304.SHF,20230413,5663.0,5656.0,5663.0,5684.0,5650.0,5675.0,5673.0,19.0,17.0,686.0,5838.08,6558.0,56.0
AG2305.SHF,20230413,5663.0,5622.0,5707.0,5727.0,5618.0,5682.0,5666.0,60.0,44.0,19169.0,162941.46,41154.0,-380.0
AG2306.SHF,20230413,5673.0,5621.0,5716.0,5735.0,5626.0,5688.0,5671.0,67.0,50.0,965376.0,8212230.37,639662.0,-7445.0
AG2307.SHF,20230413,5679.0,5633.0,5723.0,5742.0,5634.0,5696.0,5680.0,63.0,47.0,139938.0,1192296.75,151208.0,6004.0
AG2308.SHF,20230413,5688.0,5642.0,5750.0,5750.0,5642.0,5704.0,5687.0,62.0,45.0,146328.0,1248446.54,167634.0,398.0
AG2309.SHF,20230413,5693.0,5646.0,5731.0,5755.0,5649.0,5710.0,5693.0,64.0,47.0,63882.0,545591.6,41209.0,91.0
AG2310.SHF,20230413,5706.0,5670.0,5744.0,5766.0,5660.0,5720.0,5707.0,50.0,37.0,1164.0,9964.74,2147.0,-108.0
AG2311.SHF,20230413,5707.0,5666.0,5756.0,5771.0,5669.0,5723.0,5717.0,57.0,51.0,661.0,5668.51,1423.0,-2.0
AG2312.SHF,20230413,5716.0,5679.0,5765.0,5784.0,5673.0,5733.0,5719.0,54.0,40.0,50259.0,431216.58,44161.0,1233.0
AG2401.SHF,20230413,5726.0,5677.0,5762.0,5788.0,5682.0,5744.0,5731.0,67.0,54.0,1318.0,11331.18,8744.0,24.0
AG2402.SHF,20230413,5731.0,5689.0,5780.0,5791.0,5685.0,5744.0,5731.0,55.0,42.0,275.0,2364.25,540.0,-12.0
