ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20241009,4016.0,4051.0,4012.0,4022.0,4000.0,4002.0,4011.0,-49.0,-40.0,107030.0,429383.79,170261.0,
A2411.DCE,20241009,3997.0,4026.0,4000.0,4005.0,3973.0,3973.0,3991.0,-53.0,-35.0,5983.0,23882.46,15219.0,909.0
A2501.DCE,20241009,4016.0,4051.0,4012.0,4022.0,4000.0,4002.0,4011.0,-49.0,-40.0,107030.0,429383.79,170261.0,4936.0
A2503.DCE,20241009,3988.0,4013.0,3995.0,3995.0,3976.0,3980.0,3985.0,-33.0,-28.0,8104.0,32302.29,26508.0,471.0
A2505.DCE,20241009,4038.0,4066.0,4033.0,4039.0,4021.0,4024.0,4029.0,-42.0,-37.0,5967.0,24044.46,19263.0,1200.0
A2507.DCE,20241009,4051.0,4067.0,4052.0,4054.0,4039.0,4041.0,4046.0,-26.0,-21.0,1225.0,4956.59,4445.0,594.0
A2509.DCE,20241009,4057.0,4081.0,4060.0,4063.0,4050.0,4056.0,4057.0,-25.0,-24.0,687.0,2787.62,4299.0,336.0
AG.SHF,20241009,7672.0,7782.0,7680.0,7732.0,7448.0,7496.0,7556.0,-286.0,-226.0,1313189.0,14885607.66,421407.0,
AG2410.SHF,20241009,7657.0,7802.0,7657.0,7679.0,7433.0,7498.0,7559.0,-304.0,-243.0,1230.0,13946.37,31954.0,-584.0
AG2411.SHF,20241009,7650.0,7771.0,7653.0,7715.0,7437.0,7486.0,7550.0,-285.0,-221.0,14091.0,159589.03,8177.0,-28.0
AG2412.SHF,20241009,7672.0,7782.0,7680.0,7732.0,7448.0,7496.0,7556.0,-286.0,-226.0,1313189.0,14885607.66,421407.0,-9199.0
AG2501.SHF,20241009,7692.0,7796.0,7703.0,7749.0,7465.0,7513.0,7586.0,-283.0,-210.0,52863.0,601572.96,22523.0,1814.0
AG2502.SHF,20241009,7700.0,7806.0,7713.0,7758.0,7480.0,7524.0,7594.0,-282.0,-212.0,190124.0,2165760.57,99863.0,6348.0
AG2503.SHF,20241009,7708.0,7811.0,7722.0,7766.0,7490.0,7535.0,7617.0,-276.0,-194.0,10295.0,117635.53,16197.0,326.0
AG2504.SHF,20241009,7728.0,7825.0,7737.0,7782.0,7506.0,7549.0,7621.0,-276.0,-204.0,20676.0,236386.68,37626.0,1125.0
AG2505.SHF,20241009,7739.0,7833.0,7754.0,7793.0,7520.0,7558.0,7630.0,-275.0,-203.0,5447.0,62341.85,12175.0,-178.0
AG2506.SHF,20241009,7751.0,7853.0,7761.0,7804.0,7529.0,7580.0,7642.0,-273.0,-211.0,17123.0,196293.88,33532.0,553.0
