ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171121,3636.0,3635.0,3630.0,3690.0,3629.0,3683.0,3662.0,48.0,27.0,173354.0,634848.51,277400.0,
A1801.DCE,20171121,3636.0,3635.0,3630.0,3690.0,3629.0,3683.0,3662.0,48.0,27.0,173354.0,634848.51,277400.0,-24966.0
A1803.DCE,20171121,3671.0,3671.0,3715.0,3715.0,3662.0,3690.0,3694.0,19.0,23.0,24.0,88.68,30.0,-2.0
A1805.DCE,20171121,3772.0,3766.0,3769.0,3800.0,3765.0,3791.0,3785.0,25.0,19.0,37160.0,140652.42,78212.0,5374.0
A1807.DCE,20171121,3815.0,3815.0,,,,3815.0,3815.0,0.0,0.0,0.0,0.0,4.0,0.0
A1809.DCE,20171121,3840.0,3831.0,3840.0,3854.0,3829.0,3845.0,3836.0,14.0,5.0,706.0,2708.75,1708.0,120.0
A1811.DCE,20171121,3854.0,3854.0,,,,3854.0,3854.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20171121,3910.0,3903.0,3903.0,3937.0,3900.0,3933.0,3917.0,30.0,14.0,120.0,470.06,258.0,-18.0
A1903.DCE,20171121,3880.0,3880.0,3850.0,3930.0,3850.0,3919.0,3892.0,39.0,12.0,252.0,980.84,2.0,0.0
A1905.DCE,20171121,3902.0,3902.0,3905.0,3960.0,3905.0,3944.0,3927.0,42.0,25.0,298.0,1170.32,2.0,0.0
AG.SHF,20171121,3893.0,4004.0,4010.0,4016.0,3975.0,3988.0,3991.0,-16.0,-13.0,249286.0,1492566.624,323800.0,
AG1712.SHF,20171121,3893.0,3888.0,3894.0,3898.0,3858.0,3873.0,3874.0,-15.0,-14.0,205320.0,1193264.343,239846.0,-51656.0
AG1801.SHF,20171121,3916.0,3914.0,3920.0,3920.0,3881.0,3890.0,3891.0,-24.0,-23.0,556.0,3245.16,2262.0,248.0
AG1802.SHF,20171121,3935.0,3947.0,3946.0,3946.0,3848.0,3910.0,3897.0,-37.0,-50.0,44.0,257.25,460.0,-2.0
AG1803.SHF,20171121,3955.0,3955.0,3930.0,3930.0,3930.0,3930.0,3930.0,-25.0,-25.0,2.0,11.79,274.0,2.0
AG1804.SHF,20171121,3975.0,3975.0,3950.0,3950.0,3950.0,3950.0,3950.0,-25.0,-25.0,2.0,11.85,106.0,0.0
