ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220301,6035.0,6062.0,6035.0,6265.0,6029.0,6237.0,6125.0,175.0,63.0,147349.0,902635.91,114587.0,
A2203.DCE,20220301,6023.0,6020.0,6040.0,6200.0,5950.0,6200.0,6087.0,180.0,67.0,376.0,2288.93,6963.0,-577.0
A2205.DCE,20220301,6054.0,6070.0,6060.0,6261.0,6045.0,6237.0,6141.0,167.0,71.0,37501.0,230319.03,29519.0,-177.0
A2207.DCE,20220301,6035.0,6062.0,6035.0,6265.0,6029.0,6237.0,6125.0,175.0,63.0,147349.0,902635.91,114587.0,11900.0
A2209.DCE,20220301,5967.0,5982.0,5975.0,6181.0,5974.0,6144.0,6067.0,162.0,85.0,3110.0,18869.36,5826.0,-343.0
A2211.DCE,20220301,5914.0,5913.0,5912.0,6066.0,5902.0,6047.0,5976.0,134.0,63.0,11698.0,69913.83,23882.0,1898.0
A2301.DCE,20220301,5895.0,5865.0,5897.0,6039.0,5893.0,6020.0,5936.0,155.0,71.0,477.0,2831.52,924.0,-2.0
AG.SHF,20220301,4962.0,4927.0,4960.0,5012.0,4936.0,4981.0,4971.0,54.0,44.0,468497.0,3493877.65,493539.0,
AG2203.SHF,20220301,4971.0,4910.0,4940.0,4979.0,4914.0,4957.0,4941.0,47.0,31.0,1809.0,13408.21,8606.0,-1157.0
AG2204.SHF,20220301,4944.0,4912.0,4944.0,4995.0,4920.0,4960.0,4950.0,48.0,38.0,3989.0,29619.98,10976.0,451.0
AG2205.SHF,20220301,4953.0,4915.0,4954.0,5002.0,4927.0,4969.0,4961.0,54.0,46.0,26207.0,195057.81,14596.0,-836.0
AG2206.SHF,20220301,4962.0,4927.0,4960.0,5012.0,4936.0,4981.0,4971.0,54.0,44.0,468497.0,3493877.65,493539.0,48.0
AG2207.SHF,20220301,4972.0,4941.0,4979.0,5021.0,4947.0,4989.0,4980.0,48.0,39.0,25334.0,189247.05,38044.0,826.0
AG2208.SHF,20220301,4983.0,4949.0,4976.0,5030.0,4956.0,4997.0,4990.0,48.0,41.0,16999.0,127253.82,29685.0,1931.0
AG2209.SHF,20220301,4993.0,4964.0,4983.0,5040.0,4969.0,5011.0,4999.0,47.0,35.0,4537.0,34020.92,17995.0,1505.0
AG2210.SHF,20220301,5003.0,4996.0,5003.0,5047.0,4977.0,5014.0,5003.0,18.0,7.0,2129.0,15978.26,9141.0,1989.0
AG2211.SHF,20220301,5003.0,4992.0,4998.0,5050.0,4991.0,5021.0,5021.0,29.0,29.0,32.0,241.03,10556.0,2.0
AG2212.SHF,20220301,5015.0,4986.0,5015.0,5060.0,4989.0,5031.0,5019.0,45.0,33.0,2013.0,15155.63,9590.0,941.0
AG2301.SHF,20220301,5023.0,4984.0,5050.0,5058.0,5018.0,5035.0,5038.0,51.0,54.0,10.0,75.57,199.0,-2.0
AG2302.SHF,20220301,5024.0,5017.0,5061.0,5064.0,5014.0,5041.0,5053.0,24.0,36.0,20.0,151.6,403.0,-13.0
AGL.SHF,20220301,4971.0,4910.0,4940.0,4979.0,4914.0,4957.0,4941.0,47.0,31.0,1809.0,13408.21,8606.0,
AL.DCE,20220301,6023.0,6020.0,6040.0,6200.0,5950.0,6200.0,6087.0,180.0,67.0,376.0,2288.93,6963.0,
AL.SHF,20220301,22855.0,22635.0,22710.0,22760.0,22545.0,22730.0,22650.0,95.0,15.0,231721.0,2624591.51,219263.0,
AL2203.SHF,20220301,22900.0,22660.0,22680.0,22775.0,22555.0,22720.0,22635.0,60.0,-25.0,19069.0,215857.44,41125.0,-4264.0
AL2204.SHF,20220301,22855.0,22635.0,22710.0,22760.0,22545.0,22730.0,22650.0,95.0,15.0,231721.0,2624591.51,219263.0,93.0
AL2205.SHF,20220301,22840.0,22645.0,22680.0,22745.0,22535.0,22725.0,22645.0,80.0,0.0,76474.0,866035.05,121635.0,5570.0
AL2206.SHF,20220301,22800.0,22630.0,22570.0,22715.0,22510.0,22690.0,22620.0,60.0,-10.0,20749.0,234698.07,51022.0,1919.0
AL2207.SHF,20220301,22770.0,22625.0,22555.0,22700.0,22480.0,22665.0,22600.0,40.0,-25.0,3315.0,37465.34,14962.0,736.0
AL2208.SHF,20220301,22770.0,22645.0,22640.0,22640.0,22495.0,22595.0,22515.0,-50.0,-130.0,274.0,3085.16,5772.0,238.0
AL2209.SHF,20220301,22740.0,22470.0,22590.0,22625.0,22440.0,22625.0,22535.0,155.0,65.0,163.0,1836.73,10236.0,67.0
AL2210.SHF,20220301,22690.0,22570.0,22665.0,22665.0,22475.0,22580.0,22570.0,10.0,0.0,35.0,395.01,5337.0,0.0
AL2211.SHF,20220301,22680.0,22590.0,22610.0,22610.0,22445.0,22545.0,22545.0,-45.0,-45.0,31.0,349.51,4097.0,15.0
AL2212.SHF,20220301,22635.0,22465.0,22560.0,22560.0,22420.0,22530.0,22495.0,65.0,30.0,45.0,506.18,357.0,-3.0
AL2301.SHF,20220301,22680.0,22520.0,22550.0,22555.0,22390.0,22555.0,22470.0,35.0,-50.0,31.0,348.31,371.0,3.0
AL2302.SHF,20220301,22710.0,22495.0,22710.0,22710.0,22410.0,22440.0,22705.0,-55.0,210.0,503.0,5711.13,550.0,497.0
ALL.SHF,20220301,22900.0,22660.0,22680.0,22775.0,22555.0,22720.0,22635.0,60.0,-25.0,19069.0,215857.44,41125.0,
AP.ZCE,20220301,9503.0,9433.0,9503.0,9702.0,9476.0,9699.0,9590.0,266.0,157.0,138837.0,1331484.81,143155.0,
AP2203.ZCE,20220301,8499.0,8512.0,8502.0,8600.0,8500.0,8600.0,8526.0,88.0,14.0,147.0,1253.39,117.0,-87.0
AP2204.ZCE,20220301,9207.0,9053.0,9222.0,9317.0,9167.0,9309.0,9234.0,256.0,181.0,211.0,1948.43,2167.0,-49.0
AP2205.ZCE,20220301,9503.0,9433.0,9503.0,9702.0,9476.0,9699.0,9590.0,266.0,157.0,138837.0,1331484.81,143155.0,6783.0
AP2210.ZCE,20220301,7817.0,7766.0,7817.0,8176.0,7817.0,8136.0,8047.0,370.0,281.0,35104.0,282475.98,42930.0,6464.0
AP2211.ZCE,20220301,7620.0,7525.0,7590.0,7977.0,7590.0,7977.0,7898.0,452.0,373.0,4075.0,32184.9,18923.0,1567.0
AP2212.ZCE,20220301,7639.0,7524.0,7646.0,7976.0,7633.0,7976.0,7865.0,452.0,341.0,732.0,5757.05,16694.0,82.0
AP2301.ZCE,20220301,7774.0,7655.0,7799.0,8115.0,7782.0,8115.0,8053.0,460.0,398.0,4289.0,34540.62,14030.0,870.0
APL.ZCE,20220301,8499.0,8512.0,8502.0,8600.0,8500.0,8600.0,8526.0,88.0,14.0,147.0,1253.39,117.0,
AU.SHF,20220301,389.02,387.0,389.02,391.12,385.72,389.14,388.76,2.14,1.76,161636.0,6284010.19,151624.0,
AU2203.SHF,20220301,387.0,385.58,,,,385.58,385.58,0.0,0.0,0.0,0.0,84.0,0.0
AU2204.SHF,20220301,388.0,386.28,388.08,390.18,384.78,387.9,387.98,1.62,1.7,17292.0,670907.09,16427.0,-2801.0
AU2205.SHF,20220301,388.42,387.32,388.84,390.56,388.08,388.08,389.7,0.76,2.38,34.0,1325.0,32.0,-4.0
AU2206.SHF,20220301,389.02,387.0,389.02,391.12,385.72,389.14,388.76,2.14,1.76,161636.0,6284010.19,151624.0,2641.0
AU2208.SHF,20220301,389.96,388.14,389.96,392.14,386.74,389.96,389.96,1.82,1.82,32665.0,1273859.16,40897.0,2935.0
AU2210.SHF,20220301,390.76,389.12,390.76,392.78,387.68,390.72,390.82,1.6,1.7,18532.0,724291.78,16240.0,2201.0
AU2212.SHF,20220301,391.5,390.26,392.1,393.44,388.32,391.5,391.44,1.24,1.18,515.0,20159.72,6165.0,33.0
AU2302.SHF,20220301,391.96,390.34,392.6,393.4,390.88,392.06,392.38,1.72,2.04,7.0,274.67,108.0,3.0
AUL.SHF,20220301,387.0,385.58,,,,385.58,385.58,0.0,0.0,0.0,0.0,84.0,
B.DCE,20220301,5033.0,4948.0,4970.0,5245.0,4970.0,5143.0,5092.0,195.0,144.0,72806.0,370773.17,26354.0,
B2203.DCE,20220301,5813.0,5419.0,5845.0,5852.0,5613.0,5852.0,5843.0,433.0,424.0,177.0,1034.23,181.0,-154.0
B2204.DCE,20220301,5033.0,4948.0,4970.0,5245.0,4970.0,5143.0,5092.0,195.0,144.0,72806.0,370773.17,26354.0,2599.0
B2205.DCE,20220301,4871.0,4800.0,4871.0,5026.0,4821.0,4957.0,4909.0,157.0,109.0,20504.0,100673.97,11545.0,1676.0
B2206.DCE,20220301,4850.0,4765.0,4814.0,4977.0,4780.0,4917.0,4851.0,152.0,86.0,18311.0,88837.14,4377.0,131.0
B2207.DCE,20220301,4820.0,4744.0,4822.0,4945.0,4776.0,4898.0,4876.0,154.0,132.0,2516.0,12268.52,3071.0,118.0
B2208.DCE,20220301,4676.0,4676.0,4819.0,4895.0,4816.0,4887.0,4864.0,211.0,188.0,545.0,2651.36,246.0,239.0
B2209.DCE,20220301,4792.0,4726.0,4781.0,4885.0,4752.0,4843.0,4805.0,117.0,79.0,308.0,1480.09,510.0,-2.0
B2210.DCE,20220301,4691.0,4712.0,,,,4712.0,4712.0,0.0,0.0,0.0,0.0,4.0,0.0
B2211.DCE,20220301,4730.0,4730.0,,,,4730.0,4730.0,0.0,0.0,0.0,0.0,3.0,0.0
B2212.DCE,20220301,4669.0,4669.0,4668.0,4668.0,4668.0,4668.0,4668.0,-1.0,-1.0,17.0,79.36,21.0,17.0
B2301.DCE,20220301,4572.0,4518.0,4548.0,4660.0,4540.0,4660.0,4587.0,142.0,69.0,10.0,45.88,63.0,0.0
B2302.DCE,20220301,4445.0,4445.0,4512.0,4524.0,4512.0,4524.0,4516.0,79.0,71.0,3.0,13.55,5.0,0.0
BB.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,
BB2203.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2204.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2205.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2206.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2207.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2208.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2209.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2210.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2211.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2212.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2301.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BB2302.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20220301,373.3,373.3,,,,373.3,373.3,0.0,0.0,0.0,0.0,0.0,
BC.INE,20220301,63060.0,62850.0,63110.0,63280.0,62790.0,63270.0,63020.0,420.0,170.0,9774.0,307979.47,5295.0,
BC2203.INE,20220301,62800.0,62870.0,,,,62870.0,62870.0,0.0,0.0,0.0,0.0,2315.0,0.0
BC2204.INE,20220301,63060.0,62850.0,63110.0,63280.0,62790.0,63270.0,63020.0,420.0,170.0,9774.0,307979.47,5295.0,-24.0
BC2205.INE,20220301,63090.0,63010.0,63110.0,63330.0,62830.0,63270.0,63060.0,260.0,50.0,5932.0,187038.09,9025.0,242.0
BC2206.INE,20220301,63320.0,63040.0,63210.0,63370.0,62870.0,63210.0,63120.0,170.0,80.0,1426.0,45010.38,2109.0,401.0
BC2207.INE,20220301,63220.0,62960.0,63180.0,63180.0,62840.0,63090.0,63000.0,130.0,40.0,55.0,1732.58,83.0,-3.0
BC2208.INE,20220301,63030.0,62980.0,63360.0,63360.0,62800.0,63090.0,62990.0,110.0,10.0,490.0,15433.76,65.0,49.0
BC2209.INE,20220301,62000.0,62000.0,,,,62000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2210.INE,20220301,62800.0,62800.0,,,,62800.0,62800.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2211.INE,20220301,63030.0,63030.0,,,,63030.0,63030.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2212.INE,20220301,62710.0,62710.0,,,,62710.0,62710.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2301.INE,20220301,62270.0,62270.0,,,,62270.0,62270.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2302.INE,20220301,62270.0,62270.0,,,,62270.0,62270.0,0.0,0.0,0.0,0.0,0.0,0.0
BCL.INE,20220301,62800.0,62870.0,,,,62870.0,62870.0,0.0,0.0,0.0,0.0,2315.0,
BL.DCE,20220301,5813.0,5419.0,5845.0,5852.0,5613.0,5852.0,5843.0,433.0,424.0,177.0,1034.23,181.0,
BU.SHF,20220301,3476.0,3478.0,3444.0,3594.0,3368.0,3592.0,3460.0,114.0,-18.0,706946.0,2446883.09,478837.0,
BU2203.SHF,20220301,3410.0,3418.0,3386.0,3520.0,3316.0,3516.0,3362.0,98.0,-56.0,939.0,3157.46,10496.0,-343.0
BU2204.SHF,20220301,3448.0,3442.0,3422.0,3568.0,3348.0,3568.0,3430.0,126.0,-12.0,4651.0,15957.31,5521.0,-1052.0
