ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140515,4394.0,4378.0,4388.0,4484.0,4376.0,4469.0,4445.0,91.0,67.0,240218.0,1067879.68,254890.0,
A1405.DCE,20140515,4760.0,4760.0,,,,4760.0,4760.0,0.0,0.0,0.0,0.0,1084.0,0.0
A1407.DCE,20140515,4561.0,4627.0,,,,4627.0,4627.0,0.0,0.0,0.0,0.0,12.0,0.0
A1409.DCE,20140515,4510.0,4497.0,4510.0,4565.0,4495.0,4538.0,4539.0,41.0,42.0,207598.0,942395.11,303438.0,4080.0
A1411.DCE,20140515,4424.0,4424.0,4489.0,4490.0,4480.0,4480.0,4487.0,56.0,63.0,10.0,44.88,156.0,-6.0
A1501.DCE,20140515,4394.0,4378.0,4388.0,4484.0,4376.0,4469.0,4445.0,91.0,67.0,240218.0,1067879.68,254890.0,18090.0
A1503.DCE,20140515,4425.0,4425.0,4430.0,4459.0,4430.0,4459.0,4444.0,34.0,19.0,4.0,17.78,36.0,2.0
A1505.DCE,20140515,4455.0,4439.0,4448.0,4549.0,4444.0,4544.0,4518.0,105.0,79.0,2672.0,12072.65,5036.0,520.0
A1507.DCE,20140515,4475.0,4457.0,4480.0,4583.0,4480.0,4532.0,4548.0,75.0,91.0,12.0,54.59,8.0,0.0
A1509.DCE,20140515,4515.0,4493.0,4500.0,4603.0,4500.0,4601.0,4564.0,108.0,71.0,360.0,1643.13,1204.0,20.0
AG.SHF,20140515,4116.0,4107.0,4165.0,4169.0,4128.0,4136.0,4140.0,29.0,33.0,655744.0,4073075.637,386500.0,
AG1405.SHF,20140515,4140.0,4126.0,4220.0,4220.0,4080.0,4131.0,4176.0,5.0,50.0,468.0,2932.02,3528.0,56.0
AG1406.SHF,20140515,4117.0,4107.0,4161.0,4168.0,4129.0,4132.0,4141.0,25.0,34.0,227652.0,1414348.536,215118.0,-14776.0
AG1407.SHF,20140515,4108.0,4102.0,4163.0,4182.0,4126.0,4130.0,4138.0,28.0,36.0,554.0,3438.978,1152.0,-130.0
AG1408.SHF,20140515,4104.0,4098.0,4161.0,4163.0,4125.0,4136.0,4147.0,38.0,49.0,276.0,1717.194,936.0,174.0
AG1409.SHF,20140515,4105.0,4096.0,4144.0,4156.0,3850.0,4122.0,4129.0,26.0,33.0,1370.0,8486.214,3222.0,84.0
AG1410.SHF,20140515,4103.0,4098.0,4152.0,4152.0,4120.0,4120.0,4132.0,22.0,34.0,52.0,322.329,544.0,20.0
AG1411.SHF,20140515,4107.0,4100.0,4153.0,4153.0,4131.0,4131.0,4142.0,31.0,42.0,32.0,198.846,324.0,-10.0
AG1412.SHF,20140515,4116.0,4107.0,4165.0,4169.0,4128.0,4136.0,4140.0,29.0,33.0,655744.0,4073075.637,386500.0,12372.0
AG1501.SHF,20140515,4123.0,4113.0,4187.0,4187.0,4137.0,4138.0,4148.0,25.0,35.0,156.0,970.773,782.0,-66.0
AG1502.SHF,20140515,4121.0,4121.0,4158.0,4158.0,4150.0,4150.0,4154.0,29.0,33.0,6.0,37.386,518.0,0.0
AG1503.SHF,20140515,4120.0,4120.0,4169.0,4169.0,4141.0,4144.0,4147.0,24.0,27.0,66.0,410.595,514.0,30.0
AG1504.SHF,20140515,4127.0,4125.0,4169.0,4169.0,4141.0,4141.0,4156.0,16.0,31.0,18.0,112.23,96.0,2.0
AGL.SHF,20140515,4140.0,4126.0,4220.0,4220.0,4080.0,4131.0,4176.0,5.0,50.0,468.0,2932.02,3528.0,
AL.DCE,20140515,4760.0,4760.0,,,,4760.0,4760.0,0.0,0.0,0.0,0.0,1084.0,
AL.SHF,20140515,13140.0,13125.0,13200.0,13200.0,13105.0,13110.0,13140.0,-15.0,15.0,28904.0,189946.3,116818.0,
AL1405.SHF,20140515,13035.0,13030.0,13040.0,13045.0,13000.0,13010.0,13020.0,-20.0,-10.0,2910.0,18945.775,32040.0,-1320.0
AL1406.SHF,20140515,13090.0,13070.0,13120.0,13130.0,13050.0,13050.0,13075.0,-20.0,5.0,7296.0,47710.915,67426.0,-4180.0
AL1407.SHF,20140515,13140.0,13125.0,13200.0,13200.0,13105.0,13110.0,13140.0,-15.0,15.0,28904.0,189946.3,116818.0,-928.0
AL1408.SHF,20140515,13180.0,13160.0,13225.0,13240.0,13150.0,13155.0,13185.0,-5.0,25.0,16260.0,107226.72,87036.0,174.0
AL1409.SHF,20140515,13240.0,13205.0,13265.0,13300.0,13195.0,13200.0,13235.0,-5.0,30.0,4008.0,26524.69,28308.0,6.0
AL1410.SHF,20140515,13305.0,13265.0,13300.0,13330.0,13260.0,13260.0,13285.0,-5.0,20.0,878.0,5832.42,7542.0,44.0
AL1411.SHF,20140515,13310.0,13305.0,,,,13310.0,13310.0,5.0,5.0,0.0,0.0,1278.0,0.0
AL1412.SHF,20140515,13360.0,13360.0,13400.0,13400.0,13400.0,13400.0,13400.0,40.0,40.0,22.0,147.4,498.0,18.0
AL1501.SHF,20140515,13455.0,13455.0,13485.0,13485.0,13485.0,13485.0,13485.0,30.0,30.0,2.0,13.485,352.0,0.0
AL1502.SHF,20140515,13435.0,13435.0,,,,13435.0,13435.0,0.0,0.0,0.0,0.0,62.0,0.0
AL1503.SHF,20140515,13570.0,13570.0,,,,13570.0,13570.0,0.0,0.0,0.0,0.0,150.0,0.0
AL1504.SHF,20140515,13560.0,13560.0,,,,13560.0,13560.0,0.0,0.0,0.0,0.0,12.0,0.0
ALL.SHF,20140515,13035.0,13030.0,13040.0,13045.0,13000.0,13010.0,13020.0,-20.0,-10.0,2910.0,18945.775,32040.0,
AU.SHF,20140515,260.8,260.85,263.2,263.2,261.45,261.9,262.3,1.05,1.45,135242.0,3547840.05,159152.0,
AU1405.SHF,20140515,262.0,262.0,,,,262.0,262.0,0.0,0.0,0.0,0.0,6.0,0.0
AU1406.SHF,20140515,260.35,260.4,262.8,262.85,260.65,261.25,261.65,0.85,1.25,34178.0,894318.39,43738.0,-7030.0
AU1407.SHF,20140515,259.85,259.8,260.9,260.9,260.85,260.85,260.85,1.05,1.05,8.0,208.71,34.0,-6.0
AU1408.SHF,20140515,260.55,260.7,262.4,262.4,261.9,261.9,262.05,1.2,1.35,16.0,419.35,202.0,6.0
AU1410.SHF,20140515,260.6,261.0,262.8,262.8,262.35,262.35,262.55,1.35,1.55,4.0,105.03,52.0,-4.0
AU1412.SHF,20140515,260.8,260.85,263.2,263.2,261.45,261.9,262.3,1.05,1.45,135242.0,3547840.05,159152.0,7194.0
AU1502.SHF,20140515,260.75,260.75,,,,261.8,261.8,1.05,1.05,0.0,0.0,36.0,0.0
AU1504.SHF,20140515,260.35,260.35,263.0,263.0,263.0,263.0,263.0,2.65,2.65,2.0,52.6,32.0,0.0
AUL.SHF,20140515,262.0,262.0,,,,262.0,262.0,0.0,0.0,0.0,0.0,6.0,
B.DCE,20140515,4095.0,4079.0,4100.0,4159.0,4100.0,4156.0,4134.0,77.0,55.0,28.0,115.77,318.0,
B1405.DCE,20140515,4180.0,4180.0,,,,4180.0,4180.0,0.0,0.0,0.0,0.0,0.0,0.0
B1407.DCE,20140515,4358.0,4358.0,,,,4358.0,4358.0,0.0,0.0,0.0,0.0,36.0,0.0
B1409.DCE,20140515,4095.0,4079.0,4100.0,4159.0,4100.0,4156.0,4134.0,77.0,55.0,28.0,115.77,318.0,10.0
B1411.DCE,20140515,3946.0,3946.0,3950.0,3950.0,3948.0,3949.0,3949.0,3.0,3.0,6.0,23.7,4.0,-6.0
B1501.DCE,20140515,3840.0,3833.0,3855.0,3904.0,3855.0,3904.0,3885.0,71.0,52.0,32.0,124.34,88.0,0.0
B1503.DCE,20140515,3820.0,3820.0,,,,3830.0,3830.0,10.0,10.0,0.0,0.0,2.0,0.0
