ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170331,3784.0,3781.0,3770.0,3825.0,3715.0,3788.0,3793.0,7.0,12.0,164772.0,625097.36,212770.0,
A1705.DCE,20170331,3725.0,3728.0,3719.0,3761.0,3662.0,3718.0,3728.0,-10.0,0.0,35998.0,134219.68,106868.0,-6272.0
A1707.DCE,20170331,3792.0,3792.0,3819.0,3820.0,3819.0,3820.0,3819.0,28.0,27.0,4.0,15.28,58.0,-2.0
A1709.DCE,20170331,3784.0,3781.0,3770.0,3825.0,3715.0,3788.0,3793.0,7.0,12.0,164772.0,625097.36,212770.0,4538.0
A1711.DCE,20170331,3843.0,3844.0,3841.0,3841.0,3841.0,3841.0,3841.0,-3.0,-3.0,10.0,38.41,34.0,-10.0
A1801.DCE,20170331,3842.0,3844.0,3839.0,3877.0,3782.0,3839.0,3843.0,-5.0,-1.0,4580.0,17604.16,22760.0,148.0
A1803.DCE,20170331,3913.0,3913.0,,,,3912.0,3912.0,-1.0,-1.0,0.0,0.0,10.0,0.0
A1805.DCE,20170331,3921.0,3926.0,3905.0,3966.0,3901.0,3936.0,3940.0,10.0,14.0,812.0,3199.72,776.0,-30.0
A1807.DCE,20170331,3979.0,3979.0,,,,3993.0,3993.0,14.0,14.0,0.0,0.0,8.0,0.0
A1809.DCE,20170331,3980.0,3980.0,3982.0,3983.0,3982.0,3983.0,3982.0,3.0,2.0,4.0,15.93,14.0,0.0
AG.SHF,20170331,4205.0,4202.0,4203.0,4214.0,4180.0,4192.0,4193.0,-10.0,-9.0,422030.0,2654768.718,544300.0,
AG1704.SHF,20170331,4160.0,4156.0,4147.0,4149.0,4130.0,4145.0,4141.0,-11.0,-15.0,18.0,111.813,6280.0,-4.0
AG1705.SHF,20170331,4180.0,4178.0,4164.0,4169.0,4155.0,4169.0,4163.0,-9.0,-15.0,54.0,337.227,2320.0,-36.0
AG1706.SHF,20170331,4205.0,4202.0,4203.0,4214.0,4180.0,4192.0,4193.0,-10.0,-9.0,422030.0,2654768.718,544300.0,-26006.0
AG1707.SHF,20170331,4213.0,4219.0,4220.0,4226.0,4201.0,4201.0,4209.0,-18.0,-10.0,36.0,227.295,220.0,-24.0
AG1708.SHF,20170331,4241.0,4251.0,4227.0,4227.0,4216.0,4216.0,4221.0,-35.0,-30.0,4.0,25.329,226.0,-2.0
AG1709.SHF,20170331,4263.0,4263.0,4259.0,4259.0,4242.0,4242.0,4246.0,-21.0,-17.0,16.0,101.91,560.0,-12.0
AG1710.SHF,20170331,4274.0,4274.0,4272.0,4272.0,4272.0,4272.0,4272.0,-2.0,-2.0,4.0,25.632,140.0,-2.0
AG1711.SHF,20170331,4301.0,4301.0,4282.0,4294.0,4282.0,4294.0,4292.0,-7.0,-9.0,12.0,77.256,192.0,8.0
AG1712.SHF,20170331,4319.0,4316.0,4315.0,4330.0,4294.0,4306.0,4308.0,-10.0,-8.0,17922.0,115821.333,69142.0,698.0
AG1801.SHF,20170331,4328.0,4324.0,4315.0,4325.0,4301.0,4315.0,4312.0,-9.0,-12.0,28.0,181.134,1066.0,0.0
AG1802.SHF,20170331,4345.0,4345.0,4336.0,4336.0,4331.0,4331.0,4333.0,-14.0,-12.0,4.0,26.001,384.0,-2.0
AG1803.SHF,20170331,4371.0,4371.0,4354.0,4354.0,4354.0,4354.0,4354.0,-17.0,-17.0,6.0,39.186,102.0,0.0
AGL.SHF,20170331,4160.0,4156.0,4147.0,4149.0,4130.0,4145.0,4141.0,-11.0,-15.0,18.0,111.813,6280.0,
AL.DCE,20170331,3725.0,3728.0,3719.0,3761.0,3662.0,3718.0,3728.0,-10.0,0.0,35998.0,134219.68,106868.0,
AL.SHF,20170331,13820.0,13835.0,13845.0,14000.0,13790.0,13995.0,13895.0,160.0,60.0,345774.0,2402933.99,268522.0,
AL1704.SHF,20170331,13730.0,13730.0,13745.0,13885.0,13700.0,13880.0,13785.0,150.0,55.0,28144.0,194033.735,97180.0,-1822.0
AL1705.SHF,20170331,13820.0,13835.0,13845.0,14000.0,13790.0,13995.0,13895.0,160.0,60.0,345774.0,2402933.99,268522.0,-672.0
AL1706.SHF,20170331,13905.0,13920.0,13945.0,14100.0,13875.0,14100.0,13975.0,180.0,55.0,183446.0,1282134.315,191284.0,14406.0
AL1707.SHF,20170331,13970.0,13985.0,13990.0,14135.0,13940.0,14135.0,14045.0,150.0,60.0,41764.0,293338.235,65558.0,4482.0
AL1708.SHF,20170331,14000.0,14035.0,14050.0,14175.0,13990.0,14175.0,14100.0,140.0,65.0,7102.0,50070.35,36820.0,1230.0
AL1709.SHF,20170331,14045.0,14065.0,14110.0,14235.0,14000.0,14235.0,14140.0,170.0,75.0,11178.0,79037.39,57718.0,5244.0
AL1710.SHF,20170331,14085.0,14115.0,14140.0,14265.0,14085.0,14250.0,14210.0,135.0,95.0,1832.0,13018.795,8686.0,682.0
AL1711.SHF,20170331,14155.0,14170.0,14190.0,14300.0,14185.0,14270.0,14235.0,100.0,65.0,160.0,1138.855,3160.0,10.0
AL1712.SHF,20170331,14185.0,14230.0,14225.0,14375.0,14175.0,14335.0,14290.0,105.0,60.0,204.0,1457.86,1598.0,-22.0
AL1801.SHF,20170331,14230.0,14255.0,14260.0,14370.0,14230.0,14370.0,14300.0,115.0,45.0,74.0,529.185,912.0,4.0
AL1802.SHF,20170331,14245.0,14295.0,14340.0,14410.0,14315.0,14315.0,14380.0,20.0,85.0,30.0,215.71,366.0,12.0
AL1803.SHF,20170331,14305.0,14345.0,14365.0,14440.0,14335.0,14440.0,14380.0,95.0,35.0,34.0,244.535,88.0,6.0
ALL.SHF,20170331,13730.0,13730.0,13745.0,13885.0,13700.0,13880.0,13785.0,150.0,55.0,28144.0,194033.735,97180.0,
AU.SHF,20170331,280.6,280.65,280.35,280.35,278.2,278.6,279.3,-2.05,-1.35,178510.0,4985998.07,247488.0,
AU1704.SHF,20170331,278.95,278.65,279.15,279.15,279.15,279.15,279.15,0.5,0.5,4.0,111.66,222.0,-4.0
AU1705.SHF,20170331,279.75,280.3,280.6,280.9,279.95,279.95,280.7,-0.35,0.4,14.0,392.98,36.0,0.0
AU1706.SHF,20170331,280.6,280.65,280.35,280.35,278.2,278.6,279.3,-2.05,-1.35,178510.0,4985998.07,247488.0,-9440.0
AU1708.SHF,20170331,283.55,283.55,281.0,281.0,281.0,281.0,281.0,-2.55,-2.55,2.0,56.2,58.0,-2.0
AU1710.SHF,20170331,281.3,281.3,281.0,281.0,281.0,281.0,281.0,-0.3,-0.3,8.0,224.8,88.0,0.0
AU1712.SHF,20170331,283.5,283.45,283.0,283.3,281.25,281.7,282.15,-1.75,-1.3,9366.0,264272.03,54058.0,650.0
AU1802.SHF,20170331,285.3,285.3,,,,285.3,285.3,0.0,0.0,0.0,0.0,40.0,0.0
AU1804.SHF,20170331,287.35,287.35,284.05,284.05,284.05,284.05,284.05,-3.3,-3.3,2.0,56.81,22.0,0.0
AUL.SHF,20170331,278.95,278.65,279.15,279.15,279.15,279.15,279.15,0.5,0.5,4.0,111.66,222.0,
B.DCE,20170331,3915.0,3915.0,,,,3913.0,3913.0,-2.0,-2.0,0.0,0.0,4.0,
B1705.DCE,20170331,3908.0,3908.0,,,,3908.0,3908.0,0.0,0.0,0.0,0.0,0.0,0.0
B1707.DCE,20170331,3896.0,3896.0,,,,3896.0,3896.0,0.0,0.0,0.0,0.0,0.0,0.0
B1709.DCE,20170331,3870.0,3870.0,,,,3870.0,3870.0,0.0,0.0,0.0,0.0,16.0,0.0
B1711.DCE,20170331,3904.0,3904.0,,,,3904.0,3904.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170331,3915.0,3915.0,,,,3913.0,3913.0,-2.0,-2.0,0.0,0.0,4.0,0.0
B1803.DCE,20170331,3964.0,3964.0,,,,3964.0,3964.0,0.0,0.0,0.0,0.0,0.0,0.0
BB.DCE,20170331,112.5,112.5,,,,112.5,112.5,0.0,0.0,0.0,0.0,0.0,
BB1704.DCE,20170331,105.15,105.15,,,,105.15,105.15,0.0,0.0,0.0,0.0,2.0,0.0
BB1705.DCE,20170331,111.05,111.05,,,,111.05,111.05,0.0,0.0,0.0,0.0,2.0,0.0
BB1706.DCE,20170331,106.0,106.0,,,,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1707.DCE,20170331,95.7,95.7,,,,95.7,95.7,0.0,0.0,0.0,0.0,0.0,0.0
BB1708.DCE,20170331,100.55,100.55,,,,100.55,100.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1709.DCE,20170331,108.9,108.9,,,,108.9,108.9,0.0,0.0,0.0,0.0,0.0,0.0
BB1710.DCE,20170331,125.65,125.65,,,,125.65,125.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1711.DCE,20170331,115.55,115.55,,,,115.55,115.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1712.DCE,20170331,112.5,112.5,,,,112.5,112.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20170331,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20170331,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20170331,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20170331,105.15,105.15,,,,105.15,105.15,0.0,0.0,0.0,0.0,2.0,
BL.DCE,20170331,3908.0,3908.0,,,,3908.0,3908.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20170331,2616.0,2612.0,2628.0,2654.0,2604.0,2620.0,2626.0,8.0,14.0,629272.0,1652677.46,473130.0,
BU1704.SHF,20170331,2536.0,2536.0,2532.0,2572.0,2532.0,2572.0,2550.0,36.0,14.0,8.0,20.4,1018.0,-2.0
BU1705.SHF,20170331,2588.0,2574.0,2598.0,2608.0,2572.0,2594.0,2590.0,20.0,16.0,1788.0,4632.428,7314.0,-42.0
BU1706.SHF,20170331,2616.0,2612.0,2628.0,2654.0,2604.0,2620.0,2626.0,8.0,14.0,629272.0,1652677.46,473130.0,-51010.0
BU1707.SHF,20170331,2640.0,2640.0,2656.0,2676.0,2640.0,2676.0,2656.0,36.0,16.0,6.0,15.944,48.0,-2.0
BU1708.SHF,20170331,2664.0,2664.0,,,,2680.0,2680.0,16.0,16.0,0.0,0.0,6.0,0.0
BU1709.SHF,20170331,2682.0,2672.0,2688.0,2710.0,2670.0,2690.0,2688.0,18.0,16.0,79306.0,213287.316,145004.0,-6480.0
BU1712.SHF,20170331,2734.0,2724.0,2742.0,2762.0,2720.0,2748.0,2746.0,24.0,22.0,4178.0,11474.428,8682.0,-1438.0
BU1803.SHF,20170331,2774.0,2774.0,2734.0,2734.0,2734.0,2734.0,2734.0,-40.0,-40.0,2.0,5.468,56.0,0.0
BU1806.SHF,20170331,2870.0,2878.0,2880.0,2912.0,2870.0,2878.0,2882.0,0.0,4.0,80.0,230.604,1234.0,24.0
BU1809.SHF,20170331,2952.0,2962.0,2990.0,2992.0,2954.0,2962.0,2968.0,0.0,6.0,24.0,71.268,904.0,0.0
BU1812.SHF,20170331,3018.0,3024.0,3018.0,3040.0,3014.0,3030.0,3026.0,6.0,2.0,84.0,254.192,352.0,10.0
BU1903.SHF,20170331,3040.0,3032.0,3040.0,3062.0,3022.0,3040.0,3038.0,8.0,6.0,24.0,72.936,56.0,14.0
BUL.SHF,20170331,2536.0,2536.0,2532.0,2572.0,2532.0,2572.0,2550.0,36.0,14.0,8.0,20.4,1018.0,
C.DCE,20170331,1670.0,1671.0,1671.0,1679.0,1662.0,1672.0,1672.0,1.0,1.0,1012176.0,1692576.64,2272606.0,
C1705.DCE,20170331,1607.0,1608.0,1607.0,1620.0,1600.0,1616.0,1613.0,8.0,5.0,228810.0,369076.02,634234.0,-64438.0
C1707.DCE,20170331,1625.0,1626.0,1625.0,1632.0,1620.0,1630.0,1625.0,4.0,-1.0,46.0,74.79,1342.0,0.0
C1709.DCE,20170331,1670.0,1671.0,1671.0,1679.0,1662.0,1672.0,1672.0,1.0,1.0,1012176.0,1692576.64,2272606.0,-44570.0
C1711.DCE,20170331,1702.0,1703.0,1707.0,1712.0,1702.0,1705.0,1707.0,2.0,4.0,24.0,40.97,1834.0,6.0
C1801.DCE,20170331,1732.0,1732.0,1732.0,1738.0,1723.0,1731.0,1731.0,-1.0,-1.0,62220.0,107715.1,519892.0,-272.0
C1803.DCE,20170331,1744.0,1746.0,1742.0,1756.0,1739.0,1742.0,1744.0,-4.0,-2.0,258.0,449.99,458.0,-36.0
CF.ZCE,20170331,14745.0,15390.0,15275.0,15545.0,15260.0,15350.0,15395.0,-40.0,5.0,167356.0,1288309.07,182158.0,
CF1705.ZCE,20170331,14745.0,14870.0,14770.0,15010.0,14755.0,14840.0,14880.0,-30.0,10.0,98406.0,732207.09,153088.0,-28624.0
CF1707.ZCE,20170331,14935.0,15000.0,15100.0,15100.0,15100.0,15100.0,15100.0,100.0,100.0,2.0,15.1,1198.0,0.0
CF1709.ZCE,20170331,15245.0,15390.0,15275.0,15545.0,15260.0,15350.0,15395.0,-40.0,5.0,167356.0,1288309.07,182158.0,-7154.0
CF1711.ZCE,20170331,15390.0,15440.0,15385.0,15600.0,15375.0,15430.0,15470.0,-10.0,30.0,54.0,417.67,2012.0,-6.0
CF1801.ZCE,20170331,15690.0,15815.0,15690.0,15950.0,15690.0,15810.0,15825.0,-5.0,10.0,5366.0,42459.88,28430.0,524.0
CF1803.ZCE,20170331,15950.0,16060.0,,,,,16060.0,,0.0,0.0,0.0,10.0,0.0
CFL.ZCE,20170331,14745.0,14870.0,14770.0,15010.0,14755.0,14840.0,14880.0,-30.0,10.0,98406.0,732207.09,153088.0,
CL.DCE,20170331,1607.0,1608.0,1607.0,1620.0,1600.0,1616.0,1613.0,8.0,5.0,228810.0,369076.02,634234.0,
CS.DCE,20170331,2041.0,2048.0,2045.0,2066.0,2034.0,2056.0,2054.0,8.0,6.0,458948.0,942873.54,760996.0,
CS1705.DCE,20170331,1891.0,1892.0,1892.0,1916.0,1889.0,1909.0,1905.0,17.0,13.0,69224.0,131879.42,204980.0,-23278.0
CS1707.DCE,20170331,1945.0,1945.0,1955.0,1959.0,1955.0,1959.0,1957.0,14.0,12.0,4.0,7.83,1180.0,-4.0
CS1709.DCE,20170331,2041.0,2048.0,2045.0,2066.0,2034.0,2056.0,2054.0,8.0,6.0,458948.0,942873.54,760996.0,-6576.0
CS1711.DCE,20170331,2043.0,2046.0,2026.0,2049.0,2026.0,2049.0,2037.0,3.0,-9.0,4.0,8.15,72.0,0.0
CS1801.DCE,20170331,2049.0,2047.0,2053.0,2062.0,2040.0,2049.0,2052.0,2.0,5.0,13500.0,27711.27,76124.0,1332.0
CS1803.DCE,20170331,2078.0,2078.0,2104.0,2104.0,2090.0,2090.0,2098.0,12.0,20.0,8.0,16.78,8.0,4.0
CSL.DCE,20170331,1891.0,1892.0,1892.0,1916.0,1889.0,1909.0,1905.0,17.0,13.0,69224.0,131879.42,204980.0,
CU.SHF,20170331,47460.0,47480.0,47510.0,48390.0,47440.0,47750.0,47830.0,270.0,350.0,393114.0,9403129.21,194190.0,
CU1704.SHF,20170331,47240.0,47220.0,47300.0,48110.0,47210.0,47540.0,47510.0,320.0,290.0,51162.0,1215516.69,69706.0,-9892.0
CU1705.SHF,20170331,47460.0,47480.0,47510.0,48390.0,47440.0,47750.0,47830.0,270.0,350.0,393114.0,9403129.21,194190.0,-9264.0
CU1706.SHF,20170331,47590.0,47610.0,47630.0,48550.0,47590.0,47930.0,48000.0,320.0,390.0,155576.0,3733961.0,135094.0,8160.0
CU1707.SHF,20170331,47750.0,47770.0,47800.0,48690.0,47730.0,48040.0,48080.0,270.0,310.0,22052.0,530137.24,39876.0,2284.0
CU1708.SHF,20170331,47840.0,47880.0,47880.0,48790.0,47780.0,48200.0,48230.0,320.0,350.0,4976.0,120013.28,25880.0,1616.0
CU1709.SHF,20170331,47970.0,48170.0,47910.0,48950.0,47910.0,48360.0,48390.0,190.0,220.0,2800.0,67756.3,13726.0,1386.0
CU1710.SHF,20170331,48110.0,48430.0,48280.0,49170.0,48280.0,48500.0,48720.0,70.0,290.0,840.0,20464.2,12430.0,284.0
CU1711.SHF,20170331,48190.0,48540.0,48500.0,49370.0,48480.0,48670.0,48930.0,130.0,390.0,682.0,16685.82,8208.0,216.0
CU1712.SHF,20170331,48310.0,48430.0,48360.0,49480.0,48360.0,48780.0,48970.0,350.0,540.0,844.0,20666.0,13054.0,284.0
CU1801.SHF,20170331,48430.0,48580.0,48530.0,49800.0,48500.0,48900.0,49210.0,320.0,630.0,1004.0,24704.18,7858.0,496.0
CU1802.SHF,20170331,48560.0,48800.0,48800.0,50000.0,48800.0,49080.0,49660.0,280.0,860.0,2884.0,71611.64,4088.0,2092.0
CU1803.SHF,20170331,48620.0,48780.0,48940.0,50110.0,48910.0,49230.0,49710.0,450.0,930.0,3648.0,90680.65,3408.0,2490.0
CUL.SHF,20170331,47240.0,47220.0,47300.0,48110.0,47210.0,47540.0,47510.0,320.0,290.0,51162.0,1215516.69,69706.0,
FB.DCE,20170331,74.6,73.35,73.6,74.75,73.6,74.75,74.25,1.4,0.9,8.0,29.7,18.0,
FB1704.DCE,20170331,94.65,94.65,,,,94.65,94.65,0.0,0.0,0.0,0.0,0.0,0.0
FB1705.DCE,20170331,94.65,94.65,,,,94.65,94.65,0.0,0.0,0.0,0.0,0.0,0.0
FB1706.DCE,20170331,94.65,94.65,,,,94.65,94.65,0.0,0.0,0.0,0.0,0.0,0.0
FB1707.DCE,20170331,95.35,95.35,,,,95.35,95.35,0.0,0.0,0.0,0.0,0.0,0.0
