ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210928,5906.0,5977.0,5910.0,5927.0,5872.0,5919.0,5897.0,-58.0,-80.0,121552.0,716908.65,122413.0,
A2111.DCE,20210928,5906.0,5977.0,5910.0,5927.0,5872.0,5919.0,5897.0,-58.0,-80.0,121552.0,716908.65,122413.0,-12956.0
A2201.DCE,20210928,5930.0,5991.0,5921.0,5946.0,5899.0,5938.0,5921.0,-53.0,-70.0,43075.0,255062.16,65413.0,1387.0
A2203.DCE,20210928,5919.0,5992.0,5964.0,5964.0,5878.0,5936.0,5916.0,-56.0,-76.0,7422.0,43911.05,24983.0,277.0
A2205.DCE,20210928,5913.0,5969.0,5900.0,5938.0,5895.0,5928.0,5908.0,-41.0,-61.0,1445.0,8537.12,4416.0,316.0
A2207.DCE,20210928,5888.0,5948.0,5887.0,5914.0,5872.0,5913.0,5886.0,-35.0,-62.0,2551.0,15016.56,6525.0,168.0
A2209.DCE,20210928,5836.0,5822.0,5750.0,5885.0,5750.0,5881.0,5858.0,59.0,36.0,89.0,521.37,89.0,-14.0
AG.SHF,20210928,4849.0,4792.0,4851.0,4886.0,4763.0,4764.0,4831.0,-28.0,39.0,537491.0,3895441.19,504928.0,
AG2110.SHF,20210928,4824.0,4783.0,4824.0,4860.0,4744.0,4750.0,4796.0,-33.0,13.0,1965.0,14136.86,5123.0,-1251.0
AG2111.SHF,20210928,4840.0,4767.0,4842.0,4871.0,4756.0,4761.0,4820.0,-6.0,53.0,1965.0,14206.98,8838.0,-193.0
AG2112.SHF,20210928,4849.0,4792.0,4851.0,4886.0,4763.0,4764.0,4831.0,-28.0,39.0,537491.0,3895441.19,504928.0,11123.0
AG2201.SHF,20210928,4863.0,4801.0,4866.0,4898.0,4777.0,4777.0,4847.0,-24.0,46.0,54578.0,396830.44,42313.0,140.0
AG2202.SHF,20210928,4870.0,4811.0,4866.0,4907.0,4788.0,4789.0,4855.0,-22.0,44.0,19128.0,139327.44,30671.0,429.0
AG2203.SHF,20210928,4883.0,4831.0,4885.0,4918.0,4798.0,4798.0,4865.0,-33.0,34.0,6429.0,46918.89,14719.0,1340.0
AG2204.SHF,20210928,4894.0,4835.0,4877.0,4922.0,4807.0,4808.0,4876.0,-27.0,41.0,2853.0,20869.76,4982.0,770.0
AG2205.SHF,20210928,4903.0,4852.0,4898.0,4936.0,4823.0,4827.0,4894.0,-25.0,42.0,289.0,2121.59,928.0,-24.0
AG2206.SHF,20210928,4914.0,4884.0,4902.0,4952.0,4823.0,4823.0,4884.0,-61.0,0.0,4131.0,30265.4,10283.0,1037.0
AG2207.SHF,20210928,4818.0,4817.0,4881.0,4933.0,4851.0,4851.0,4901.0,34.0,84.0,7.0,51.47,39.0,-1.0
AG2208.SHF,20210928,4968.0,4968.0,4933.0,4933.0,4880.0,4880.0,4911.0,-88.0,-57.0,5.0,36.83,21.0,4.0
AG2209.SHF,20210928,4942.0,4930.0,4962.0,4962.0,4878.0,4885.0,4908.0,-45.0,-22.0,19.0,139.91,19.0,9.0
AGL.SHF,20210928,4824.0,4783.0,4824.0,4860.0,4744.0,4750.0,4796.0,-33.0,13.0,1965.0,14136.86,5123.0,
AL.DCE,20210928,5906.0,5977.0,5910.0,5927.0,5872.0,5919.0,5897.0,-58.0,-80.0,121552.0,716908.65,122413.0,
AL.SHF,20210928,22725.0,22960.0,22800.0,22830.0,22450.0,22680.0,22630.0,-280.0,-330.0,364554.0,4125771.22,277449.0,
AL2110.SHF,20210928,22760.0,22975.0,22850.0,22850.0,22485.0,22680.0,22640.0,-295.0,-335.0,66484.0,752623.76,51893.0,-15208.0
AL2111.SHF,20210928,22725.0,22960.0,22800.0,22830.0,22450.0,22680.0,22630.0,-280.0,-330.0,364554.0,4125771.22,277449.0,-4866.0
AL2112.SHF,20210928,22680.0,22935.0,22820.0,22820.0,22440.0,22670.0,22620.0,-265.0,-315.0,126423.0,1429896.52,110476.0,6068.0
AL2201.SHF,20210928,22615.0,22820.0,22660.0,22740.0,22350.0,22585.0,22535.0,-235.0,-285.0,33117.0,373224.61,41051.0,2450.0
AL2202.SHF,20210928,22500.0,22760.0,22560.0,22645.0,22270.0,22505.0,22400.0,-255.0,-360.0,5562.0,62305.86,15578.0,2753.0
AL2203.SHF,20210928,22425.0,22650.0,22570.0,22570.0,22185.0,22410.0,22360.0,-240.0,-290.0,2765.0,30919.21,7437.0,2245.0
AL2204.SHF,20210928,22340.0,22575.0,22310.0,22440.0,22135.0,22400.0,22305.0,-175.0,-270.0,264.0,2944.88,5908.0,70.0
AL2205.SHF,20210928,22295.0,22405.0,22255.0,22405.0,22005.0,22360.0,22225.0,-45.0,-180.0,408.0,4534.8,1229.0,223.0
