ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100414,3904.0,3898.0,3919.0,3922.0,3901.0,3902.0,3911.0,4.0,13.0,85970.0,336229.44,175678.0,
A1005.DCE,20100414,3930.0,3949.0,3942.0,3942.0,3879.0,3891.0,3895.0,-58.0,-54.0,3860.0,15035.74,25788.0,-2870.0
A1007.DCE,20100414,3925.0,3939.0,3927.0,3928.0,3880.0,3887.0,3906.0,-52.0,-33.0,466.0,1820.62,426.0,-102.0
A1009.DCE,20100414,3904.0,3898.0,3919.0,3922.0,3901.0,3902.0,3911.0,4.0,13.0,85970.0,336229.44,175678.0,-7492.0
A1011.DCE,20100414,3908.0,3906.0,3956.0,3956.0,3926.0,3930.0,3940.0,24.0,34.0,224.0,882.73,232.0,48.0
A1101.DCE,20100414,3945.0,3924.0,3960.0,3964.0,3936.0,3939.0,3948.0,15.0,24.0,173136.0,683619.91,103704.0,-16386.0
A1103.DCE,20100414,3928.0,3910.0,3945.0,3947.0,3933.0,3933.0,3939.0,23.0,29.0,8.0,31.52,96.0,-2.0
A1105.DCE,20100414,3935.0,3921.0,3948.0,3954.0,3935.0,3940.0,3942.0,19.0,21.0,43552.0,171694.0,50222.0,17422.0
A1107.DCE,20100414,3939.0,3928.0,,,,3928.0,3928.0,0.0,0.0,0.0,0.0,90.0,0.0
A1109.DCE,20100414,4000.0,3979.0,4014.0,4015.0,3960.0,3995.0,3995.0,16.0,16.0,364.0,1454.26,1862.0,44.0
AL.DCE,20100414,3930.0,3949.0,3942.0,3942.0,3879.0,3891.0,3895.0,-58.0,-54.0,3860.0,15035.74,25788.0,
AL.SHF,20100414,17045.0,17090.0,17190.0,17210.0,17110.0,17120.0,17150.0,30.0,60.0,128282.0,1100040.6,153000.0,
AL1004.SHF,20100414,16400.0,16430.0,16460.0,16500.0,16460.0,16460.0,16475.0,30.0,45.0,4440.0,36577.82,27590.0,-230.0
AL1005.SHF,20100414,16605.0,16675.0,16800.0,16800.0,16695.0,16695.0,16725.0,20.0,50.0,5070.0,42398.57,46446.0,-136.0
AL1006.SHF,20100414,16845.0,16880.0,16955.0,16990.0,16905.0,16915.0,16935.0,35.0,55.0,12138.0,102800.23,85674.0,-730.0
AL1007.SHF,20100414,17045.0,17090.0,17190.0,17210.0,17110.0,17120.0,17150.0,30.0,60.0,128282.0,1100040.6,153000.0,302.0
AL1008.SHF,20100414,17210.0,17240.0,17345.0,17380.0,17280.0,17290.0,17305.0,50.0,65.0,5796.0,50161.59,24716.0,1686.0
AL1009.SHF,20100414,17300.0,17340.0,17465.0,17465.0,17390.0,17390.0,17410.0,50.0,70.0,2204.0,19186.66,13464.0,732.0
AL1010.SHF,20100414,17450.0,17445.0,17580.0,17580.0,17500.0,17510.0,17510.0,65.0,65.0,64.0,560.44,4224.0,38.0
AL1011.SHF,20100414,17475.0,17510.0,17510.0,17570.0,17510.0,17540.0,17550.0,30.0,40.0,84.0,737.28,1972.0,52.0
AL1012.SHF,20100414,17570.0,17575.0,17610.0,17790.0,17610.0,17630.0,17665.0,55.0,90.0,58.0,512.38,1530.0,10.0
AL1101.SHF,20100414,17625.0,17700.0,17725.0,17750.0,17720.0,17730.0,17730.0,30.0,30.0,40.0,354.6,304.0,28.0
AL1102.SHF,20100414,17700.0,17700.0,17780.0,17780.0,17700.0,17780.0,17765.0,80.0,65.0,40.0,355.36,210.0,22.0
AL1103.SHF,20100414,17760.0,17760.0,17900.0,17900.0,17900.0,17900.0,17900.0,140.0,140.0,2.0,17.9,76.0,0.0
ALL.SHF,20100414,16400.0,16430.0,16460.0,16500.0,16460.0,16460.0,16475.0,30.0,45.0,4440.0,36577.82,27590.0,
AU.SHF,20100414,253.45,254.17,254.0,255.37,254.0,254.45,254.65,0.28,0.48,21188.0,539562.52,33700.0,
AU1004.SHF,20100414,241.36,236.73,,,,241.36,236.73,4.63,0.0,0.0,,0.0,0.0
AU1005.SHF,20100414,253.3,253.59,,,,254.0,254.0,0.41,0.41,0.0,,50.0,0.0
AU1006.SHF,20100414,253.45,253.61,253.6,254.97,253.48,253.95,254.1,0.34,0.49,7990.0,203026.88,23752.0,-3174.0
AU1007.SHF,20100414,253.94,253.38,253.79,254.54,253.79,254.0,254.14,0.62,0.76,16.0,406.63,74.0,0.0
AU1008.SHF,20100414,253.45,254.11,254.02,254.55,254.0,254.25,254.17,0.14,0.06,16.0,406.69,36.0,-4.0
AU1009.SHF,20100414,253.67,253.8,255.92,255.92,254.38,254.38,254.89,0.58,1.09,6.0,152.94,88.0,-2.0
AU1010.SHF,20100414,253.6,253.78,254.25,254.77,254.2,254.2,254.38,0.42,0.6,64.0,1628.08,94.0,-14.0
AU1011.SHF,20100414,254.78,254.75,254.94,254.94,254.94,254.94,254.94,0.19,0.19,2.0,50.99,44.0,0.0
AU1012.SHF,20100414,254.35,254.17,254.0,255.37,254.0,254.45,254.65,0.28,0.48,21188.0,539562.52,33700.0,4370.0
AU1101.SHF,20100414,254.36,254.64,255.3,255.3,254.5,254.5,255.14,-0.14,0.5,10.0,255.14,12.0,4.0
AU1102.SHF,20100414,258.0,254.71,258.0,258.0,254.81,255.05,256.0,0.34,1.29,14.0,358.41,28.0,-2.0
AU1103.SHF,20100414,254.95,255.51,255.39,256.2,254.63,256.2,255.35,0.69,-0.16,10.0,255.36,38.0,0.0
AUL.SHF,20100414,241.36,236.73,,,,241.36,236.73,4.63,0.0,0.0,,0.0,
B.DCE,20100414,4015.0,4040.0,4010.0,4038.0,4010.0,4023.0,4031.0,-17.0,-9.0,14.0,56.44,30.0,
B1005.DCE,20100414,4299.0,4299.0,,,,4299.0,4299.0,0.0,0.0,0.0,0.0,18.0,0.0
B1007.DCE,20100414,4135.0,4135.0,,,,4135.0,4135.0,0.0,0.0,0.0,0.0,12.0,0.0
B1009.DCE,20100414,4010.0,3992.0,4029.0,4029.0,4002.0,4009.0,4015.0,17.0,23.0,28.0,112.43,178.0,-10.0
B1011.DCE,20100414,3991.0,3991.0,,,,3991.0,3991.0,0.0,0.0,0.0,0.0,12.0,0.0
B1101.DCE,20100414,4015.0,4040.0,4010.0,4038.0,4010.0,4023.0,4031.0,-17.0,-9.0,14.0,56.44,30.0,0.0
B1103.DCE,20100414,3991.0,3991.0,,,,3991.0,3991.0,0.0,0.0,0.0,0.0,10.0,0.0
BL.DCE,20100414,4299.0,4299.0,,,,4299.0,4299.0,0.0,0.0,0.0,0.0,18.0,
C.DCE,20100414,1914.0,1908.0,1915.0,1919.0,1912.0,1913.0,1914.0,5.0,6.0,51858.0,99296.0,209978.0,
C1005.DCE,20100414,1921.0,1916.0,1927.0,1928.0,1921.0,1925.0,1923.0,9.0,7.0,244.0,469.32,4478.0,-170.0
C1007.DCE,20100414,1917.0,1915.0,1917.0,1925.0,1915.0,1916.0,1918.0,1.0,3.0,58.0,111.25,318.0,18.0
C1009.DCE,20100414,1914.0,1908.0,1915.0,1919.0,1912.0,1913.0,1914.0,5.0,6.0,51858.0,99296.0,209978.0,214.0
C1011.DCE,20100414,1902.0,1897.0,1910.0,1910.0,1899.0,1908.0,1906.0,11.0,9.0,54.0,102.94,154.0,-2.0
C1101.DCE,20100414,1887.0,1882.0,1888.0,1893.0,1888.0,1891.0,1891.0,9.0,9.0,3046.0,5760.49,10188.0,838.0
C1103.DCE,20100414,1899.0,1894.0,1903.0,1911.0,1903.0,1911.0,1907.0,17.0,13.0,88.0,167.88,70.0,2.0
CF.ZCE,20100414,16895.0,16885.0,17000.0,17060.0,16945.0,16950.0,17000.0,65.0,115.0,60148.0,511211.27,163670.0,
CF1005.ZCE,20100414,16445.0,16400.0,16415.0,16540.0,16415.0,16445.0,16480.0,45.0,80.0,2934.0,24161.1,27232.0,-226.0
CF1007.ZCE,20100414,16630.0,16590.0,16670.0,16700.0,16630.0,16630.0,16670.0,40.0,80.0,890.0,7417.19,7984.0,116.0
CF1009.ZCE,20100414,16950.0,16885.0,17000.0,17060.0,16945.0,16950.0,17000.0,65.0,115.0,60148.0,511211.27,163670.0,-6994.0
CF1011.ZCE,20100414,16470.0,16405.0,16530.0,16565.0,16470.0,16470.0,16510.0,65.0,105.0,2088.0,17238.97,31690.0,-118.0
CF1101.ZCE,20100414,16465.0,16385.0,16560.0,16560.0,16460.0,16465.0,16515.0,80.0,130.0,19172.0,158302.72,71834.0,154.0
CF1103.ZCE,20100414,16580.0,16500.0,16660.0,16660.0,16570.0,16580.0,16615.0,80.0,115.0,1094.0,9087.65,6574.0,714.0
CFL.ZCE,20100414,16415.0,16400.0,16415.0,16540.0,16415.0,16445.0,16480.0,45.0,80.0,2934.0,24161.1,27232.0,
CL.DCE,20100414,1921.0,1916.0,1927.0,1928.0,1921.0,1925.0,1923.0,9.0,7.0,244.0,469.32,4478.0,
CU.SHF,20100414,62480.0,62470.0,63030.0,63250.0,62540.0,62580.0,62900.0,110.0,430.0,247050.0,7770416.96,213714.0,
CU1004.SHF,20100414,61300.0,61350.0,61850.0,61920.0,61400.0,61400.0,61610.0,50.0,260.0,3090.0,95192.65,9620.0,-1680.0
CU1005.SHF,20100414,61700.0,61780.0,62200.0,62520.0,61750.0,61780.0,62050.0,0.0,270.0,5200.0,161330.29,35466.0,168.0
CU1006.SHF,20100414,62130.0,62170.0,62640.0,62890.0,62150.0,62160.0,62510.0,-10.0,340.0,7928.0,247828.99,55948.0,-1318.0
CU1007.SHF,20100414,62480.0,62470.0,63030.0,63250.0,62540.0,62580.0,62900.0,110.0,430.0,247050.0,7770416.96,213714.0,-4334.0
CU1008.SHF,20100414,62670.0,62650.0,63130.0,63390.0,62790.0,62800.0,63110.0,150.0,460.0,27852.0,878879.46,43112.0,2084.0
CU1009.SHF,20100414,62820.0,62860.0,63350.0,63670.0,62920.0,62950.0,63270.0,90.0,410.0,1334.0,42201.6,8802.0,66.0
CU1010.SHF,20100414,63050.0,63030.0,63200.0,63720.0,63010.0,63100.0,63390.0,70.0,360.0,284.0,9001.67,3932.0,-38.0
CU1011.SHF,20100414,63040.0,63040.0,63710.0,63710.0,63090.0,63100.0,63360.0,60.0,320.0,304.0,9631.23,2860.0,104.0
CU1012.SHF,20100414,63040.0,63040.0,63600.0,63720.0,63200.0,63250.0,63420.0,210.0,380.0,332.0,10528.98,5798.0,80.0
CU1101.SHF,20100414,63170.0,63140.0,63670.0,63850.0,63230.0,63270.0,63580.0,130.0,440.0,42.0,1335.19,726.0,20.0
CU1102.SHF,20100414,63210.0,63100.0,63960.0,63960.0,63180.0,63180.0,63590.0,80.0,490.0,38.0,1208.36,700.0,0.0
CU1103.SHF,20100414,63130.0,63110.0,63800.0,63800.0,63260.0,63260.0,63450.0,150.0,340.0,54.0,1713.41,704.0,10.0
CUL.SHF,20100414,61300.0,61350.0,61850.0,61920.0,61400.0,61400.0,61610.0,50.0,260.0,3090.0,95192.65,9620.0,
ER.ZCE,20100414,2135.0,2134.0,2136.0,2140.0,2134.0,2136.0,2137.0,2.0,3.0,30862.0,65943.63,129460.0,
ER1005.ZCE,20100414,1941.0,1947.0,1948.0,1949.0,1938.0,1941.0,1942.0,-6.0,-5.0,5990.0,11630.44,22870.0,-1650.0
ER1007.ZCE,20100414,2013.0,2013.0,2015.0,2017.0,2009.0,2013.0,2013.0,0.0,0.0,1794.0,3610.78,11116.0,1358.0
ER1009.ZCE,20100414,2136.0,2134.0,2136.0,2140.0,2134.0,2136.0,2137.0,2.0,3.0,30862.0,65943.63,129460.0,-3206.0
