ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160722,3732.0,3738.0,3733.0,3739.0,3636.0,3652.0,3684.0,-86.0,-54.0,199400.0,734718.7,186394.0,
A1609.DCE,20160722,3701.0,3710.0,3707.0,3708.0,3596.0,3612.0,3652.0,-98.0,-58.0,92878.0,339199.03,76540.0,-366.0
A1611.DCE,20160722,3755.0,3759.0,3698.0,3699.0,3698.0,3699.0,3698.0,-60.0,-61.0,4.0,14.8,54.0,0.0
A1701.DCE,20160722,3732.0,3738.0,3733.0,3739.0,3636.0,3652.0,3684.0,-86.0,-54.0,199400.0,734718.7,186394.0,19188.0
A1703.DCE,20160722,3911.0,3911.0,3770.0,3770.0,3727.0,3730.0,3740.0,-181.0,-171.0,36.0,134.67,98.0,16.0
A1705.DCE,20160722,3793.0,3803.0,3790.0,3800.0,3716.0,3728.0,3751.0,-75.0,-52.0,5230.0,19622.37,10480.0,694.0
A1707.DCE,20160722,3876.0,3876.0,3837.0,3837.0,3799.0,3799.0,3819.0,-77.0,-57.0,18.0,68.75,4.0,0.0
A1709.DCE,20160722,3855.0,3866.0,3867.0,3869.0,3798.0,3800.0,3824.0,-66.0,-42.0,188.0,718.98,762.0,26.0
A1711.DCE,20160722,3921.0,3921.0,3902.0,3902.0,3825.0,3825.0,3869.0,-96.0,-52.0,40.0,154.78,18.0,10.0
A1801.DCE,20160722,3915.0,3900.0,3887.0,3887.0,3836.0,3860.0,3868.0,-40.0,-32.0,20.0,77.37,24.0,14.0
AG.SHF,20160722,4273.0,4286.0,4278.0,4402.0,4256.0,4333.0,4336.0,47.0,50.0,1049482.0,6826193.322,696560.0,
AG1608.SHF,20160722,4205.0,4191.0,4187.0,4307.0,4185.0,4260.0,4233.0,69.0,42.0,182.0,1155.786,1810.0,-2.0
AG1609.SHF,20160722,4214.0,4225.0,4203.0,4337.0,4203.0,4250.0,4274.0,25.0,49.0,578.0,3705.573,3740.0,-20.0
AG1610.SHF,20160722,4240.0,4249.0,4312.0,4315.0,4312.0,4315.0,4313.0,66.0,64.0,8.0,51.762,622.0,0.0
AG1611.SHF,20160722,4262.0,4256.0,4255.0,4368.0,4255.0,4329.0,4314.0,73.0,58.0,30.0,194.148,496.0,-16.0
AG1612.SHF,20160722,4273.0,4286.0,4278.0,4402.0,4256.0,4333.0,4336.0,47.0,50.0,1049482.0,6826193.322,696560.0,-1034.0
AG1701.SHF,20160722,4295.0,4305.0,4282.0,4411.0,4271.0,4351.0,4357.0,46.0,52.0,442.0,2889.315,880.0,0.0
AG1702.SHF,20160722,4305.0,4301.0,,,,4301.0,4301.0,0.0,0.0,0.0,0.0,188.0,0.0
AG1703.SHF,20160722,4330.0,4320.0,4317.0,4317.0,4317.0,4317.0,4317.0,-3.0,-3.0,2.0,12.951,130.0,0.0
AG1704.SHF,20160722,4325.0,4327.0,4440.0,4440.0,4393.0,4406.0,4431.0,79.0,104.0,26.0,172.839,1204.0,18.0
AG1705.SHF,20160722,4349.0,4338.0,4349.0,4514.0,4349.0,4466.0,4486.0,128.0,148.0,32.0,215.367,100.0,-8.0
AG1706.SHF,20160722,4380.0,4378.0,4379.0,4502.0,4360.0,4440.0,4460.0,62.0,82.0,4596.0,30748.38,5772.0,556.0
AG1707.SHF,20160722,4381.0,4399.0,4383.0,4515.0,4383.0,4486.0,4481.0,87.0,82.0,18.0,120.987,38.0,16.0
AGL.SHF,20160722,4205.0,4191.0,4187.0,4307.0,4185.0,4260.0,4233.0,69.0,42.0,182.0,1155.786,1810.0,
AL.DCE,20160722,3701.0,3710.0,3707.0,3708.0,3596.0,3612.0,3652.0,-98.0,-58.0,92878.0,339199.03,76540.0,
AL.SHF,20160722,12390.0,12335.0,12365.0,12430.0,12150.0,12160.0,12290.0,-175.0,-45.0,151792.0,932940.565,185732.0,
AL1608.SHF,20160722,12525.0,12460.0,12515.0,12565.0,12300.0,12310.0,12425.0,-150.0,-35.0,21372.0,132779.285,69152.0,-4498.0
AL1609.SHF,20160722,12390.0,12335.0,12365.0,12430.0,12150.0,12160.0,12290.0,-175.0,-45.0,151792.0,932940.565,185732.0,2392.0
AL1610.SHF,20160722,12300.0,12255.0,12295.0,12335.0,12070.0,12090.0,12200.0,-165.0,-55.0,50842.0,310197.0,128608.0,3590.0
AL1611.SHF,20160722,12240.0,12185.0,12200.0,12270.0,12025.0,12035.0,12150.0,-150.0,-35.0,11820.0,71823.265,54432.0,1416.0
