ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210319,5666.0,5726.0,5654.0,5772.0,5618.0,5683.0,5706.0,-43.0,-20.0,229989.0,1312514.9,89533.0,
A2105.DCE,20210319,5666.0,5726.0,5654.0,5772.0,5618.0,5683.0,5706.0,-43.0,-20.0,229989.0,1312514.9,89533.0,-9199.0
A2107.DCE,20210319,5700.0,5736.0,5675.0,5796.0,5673.0,5709.0,5744.0,-27.0,8.0,3566.0,20485.93,5286.0,401.0
A2109.DCE,20210319,5687.0,5753.0,5700.0,5777.0,5644.0,5694.0,5714.0,-59.0,-39.0,25009.0,142911.15,16260.0,1400.0
A2111.DCE,20210319,5607.0,5649.0,5601.0,5665.0,5566.0,5602.0,5617.0,-47.0,-32.0,700.0,3932.52,5919.0,156.0
A2201.DCE,20210319,5536.0,5563.0,5546.0,5594.0,5503.0,5533.0,5534.0,-30.0,-29.0,451.0,2496.28,4505.0,204.0
A2203.DCE,20210319,5471.0,5513.0,5473.0,5500.0,5473.0,5498.0,5489.0,-15.0,-24.0,14.0,76.85,67.0,8.0
AG.SHF,20210319,5558.0,5471.0,5470.0,5485.0,5382.0,5446.0,5435.0,-25.0,-36.0,1014501.0,8271976.0,431354.0,
AG2104.SHF,20210319,5512.0,5474.0,5424.0,5442.0,5348.0,5410.0,5385.0,-64.0,-89.0,941.0,7602.0,14644.0,-305.0
AG2105.SHF,20210319,5537.0,5469.0,5454.0,5464.0,5368.0,5425.0,5413.0,-44.0,-56.0,16131.0,130999.0,16899.0,-1514.0
AG2106.SHF,20210319,5558.0,5471.0,5470.0,5485.0,5382.0,5446.0,5435.0,-25.0,-36.0,1014501.0,8271976.0,431354.0,-49071.0
AG2107.SHF,20210319,5578.0,5488.0,5501.0,5503.0,5406.0,5466.0,5455.0,-22.0,-33.0,136438.0,1116529.0,50220.0,-378.0
AG2108.SHF,20210319,5594.0,5507.0,5510.0,5522.0,5424.0,5485.0,5472.0,-22.0,-35.0,42691.0,350419.0,20816.0,-36.0
AG2109.SHF,20210319,5608.0,5547.0,5541.0,5541.0,5440.0,5503.0,5488.0,-44.0,-59.0,1339.0,11023.0,3050.0,-15.0
AG2110.SHF,20210319,5618.0,5557.0,5529.0,5551.0,5454.0,5519.0,5501.0,-38.0,-56.0,144.0,1188.0,731.0,9.0
AG2111.SHF,20210319,5638.0,5565.0,5540.0,5556.0,5468.0,5541.0,5514.0,-24.0,-51.0,1675.0,13856.0,1722.0,-20.0
AG2112.SHF,20210319,5647.0,5587.0,5588.0,5588.0,5480.0,5550.0,5528.0,-37.0,-59.0,9519.0,78940.0,11371.0,-1244.0
AG2201.SHF,20210319,5655.0,5624.0,5583.0,5583.0,5516.0,5561.0,5539.0,-63.0,-85.0,42.0,349.0,199.0,-9.0
AG2202.SHF,20210319,5666.0,5614.0,5601.0,5601.0,5521.0,5589.0,5567.0,-25.0,-47.0,37.0,309.0,124.0,-12.0
AG2203.SHF,20210319,5688.0,5597.0,5636.0,5636.0,5542.0,5594.0,5582.0,-3.0,-15.0,16.0,134.0,14.0,2.0
AGL.SHF,20210319,5512.0,5474.0,5424.0,5442.0,5348.0,5410.0,5385.0,-64.0,-89.0,941.0,7602.0,14644.0,
AL.DCE,20210319,5666.0,5726.0,5654.0,5772.0,5618.0,5683.0,5706.0,-43.0,-20.0,229989.0,1312514.9,89533.0,
AL.SHF,20210319,17475.0,17690.0,17475.0,17535.0,17295.0,17415.0,17410.0,-275.0,-280.0,318942.0,2776728.0,232436.0,
AL2104.SHF,20210319,17500.0,17685.0,17520.0,17550.0,17310.0,17430.0,17425.0,-255.0,-260.0,84149.0,733327.0,122438.0,-11897.0
AL2105.SHF,20210319,17475.0,17690.0,17475.0,17535.0,17295.0,17415.0,17410.0,-275.0,-280.0,318942.0,2776728.0,232436.0,-22509.0
AL2106.SHF,20210319,17400.0,17600.0,17450.0,17475.0,17230.0,17330.0,17345.0,-270.0,-255.0,71352.0,618859.0,80817.0,8.0
AL2107.SHF,20210319,17305.0,17460.0,17340.0,17350.0,17140.0,17225.0,17250.0,-235.0,-210.0,16010.0,138087.0,34933.0,1127.0
AL2108.SHF,20210319,17190.0,17350.0,17210.0,17260.0,17050.0,17115.0,17160.0,-235.0,-190.0,2081.0,17859.0,9042.0,227.0
AL2109.SHF,20210319,17075.0,17220.0,17090.0,17165.0,16965.0,17020.0,17045.0,-200.0,-175.0,938.0,7996.0,6144.0,-216.0
AL2110.SHF,20210319,17035.0,17120.0,16980.0,17120.0,16935.0,16945.0,17040.0,-175.0,-80.0,502.0,4278.0,2572.0,293.0
AL2111.SHF,20210319,16955.0,17055.0,16885.0,17045.0,16880.0,16880.0,16950.0,-175.0,-105.0,137.0,1161.0,833.0,-1.0
AL2112.SHF,20210319,16860.0,17020.0,16875.0,16960.0,16815.0,16840.0,16895.0,-180.0,-125.0,101.0,853.0,1296.0,3.0
AL2201.SHF,20210319,16845.0,16930.0,16785.0,16930.0,16740.0,16740.0,16835.0,-190.0,-95.0,30.0,253.0,318.0,-1.0
AL2202.SHF,20210319,16785.0,17005.0,16850.0,16880.0,16690.0,16690.0,16760.0,-315.0,-245.0,15.0,126.0,235.0,-2.0
