ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170427,3725.0,3728.0,3729.0,3745.0,3715.0,3730.0,3727.0,2.0,-1.0,176358.0,657401.17,249700.0,
A1705.DCE,20170427,3635.0,3637.0,3638.0,3646.0,3609.0,3616.0,3626.0,-21.0,-11.0,10474.0,37981.1,20498.0,-2520.0
A1707.DCE,20170427,3722.0,3722.0,3700.0,3700.0,3699.0,3699.0,3699.0,-23.0,-23.0,8.0,29.59,66.0,0.0
A1709.DCE,20170427,3725.0,3728.0,3729.0,3745.0,3715.0,3730.0,3727.0,2.0,-1.0,176358.0,657401.17,249700.0,-9762.0
A1711.DCE,20170427,3770.0,3770.0,3779.0,3779.0,3779.0,3779.0,3779.0,9.0,9.0,2.0,7.56,24.0,-2.0
A1801.DCE,20170427,3765.0,3767.0,3767.0,3781.0,3760.0,3770.0,3768.0,3.0,1.0,4990.0,18807.05,21662.0,-726.0
A1803.DCE,20170427,3865.0,3865.0,3779.0,3779.0,3779.0,3779.0,3779.0,-86.0,-86.0,2.0,7.56,10.0,0.0
A1805.DCE,20170427,3870.0,3884.0,3870.0,3885.0,3845.0,3855.0,3865.0,-29.0,-19.0,1312.0,5071.27,1448.0,326.0
A1807.DCE,20170427,3805.0,3805.0,,,,3787.0,3787.0,-18.0,-18.0,0.0,0.0,2.0,0.0
A1809.DCE,20170427,3924.0,3924.0,,,,3917.0,3917.0,-7.0,-7.0,0.0,0.0,14.0,0.0
AG.SHF,20170427,4120.0,4129.0,4116.0,4125.0,4097.0,4115.0,4113.0,-14.0,-16.0,335172.0,2068282.854,412556.0,
AG1705.SHF,20170427,4102.0,4112.0,4099.0,4099.0,4091.0,4091.0,4096.0,-21.0,-16.0,14.0,86.016,3758.0,6.0
AG1706.SHF,20170427,4120.0,4129.0,4116.0,4125.0,4097.0,4115.0,4113.0,-14.0,-16.0,335172.0,2068282.854,412556.0,-13852.0
AG1707.SHF,20170427,4161.0,4160.0,4141.0,4142.0,4132.0,4132.0,4134.0,-28.0,-26.0,36.0,223.278,226.0,0.0
AG1708.SHF,20170427,4160.0,4164.0,,,,4164.0,4164.0,0.0,0.0,0.0,0.0,224.0,0.0
AG1709.SHF,20170427,4178.0,4189.0,4181.0,4185.0,4161.0,4171.0,4169.0,-18.0,-20.0,408.0,2551.767,612.0,-186.0
AG1710.SHF,20170427,4213.0,4213.0,4182.0,4182.0,4182.0,4182.0,4182.0,-31.0,-31.0,2.0,12.546,146.0,0.0
AG1711.SHF,20170427,4235.0,4235.0,,,,4235.0,4235.0,0.0,0.0,0.0,0.0,204.0,0.0
AG1712.SHF,20170427,4233.0,4241.0,4230.0,4236.0,4212.0,4224.0,4225.0,-17.0,-16.0,55116.0,349373.979,165836.0,6374.0
AG1801.SHF,20170427,4238.0,4250.0,4231.0,4231.0,4231.0,4231.0,4231.0,-19.0,-19.0,2.0,12.693,1078.0,-2.0
AG1802.SHF,20170427,4277.0,4277.0,4250.0,4250.0,4250.0,4250.0,4250.0,-27.0,-27.0,2.0,12.75,386.0,-2.0
AG1803.SHF,20170427,4288.0,4290.0,4272.0,4272.0,4272.0,4272.0,4272.0,-18.0,-18.0,4.0,25.632,186.0,2.0
AG1804.SHF,20170427,4318.0,4318.0,,,,4318.0,4318.0,0.0,0.0,0.0,0.0,16.0,0.0
AGL.SHF,20170427,4102.0,4112.0,4099.0,4099.0,4091.0,4091.0,4096.0,-21.0,-16.0,14.0,86.016,3758.0,
AL.DCE,20170427,3635.0,3637.0,3638.0,3646.0,3609.0,3616.0,3626.0,-21.0,-11.0,10474.0,37981.1,20498.0,
AL.SHF,20170427,14375.0,14435.0,14400.0,14450.0,14335.0,14375.0,14385.0,-60.0,-50.0,237528.0,1708627.83,305070.0,
AL1705.SHF,20170427,14300.0,14350.0,14315.0,14350.0,14250.0,14295.0,14290.0,-55.0,-60.0,25210.0,180160.44,89518.0,-6514.0
AL1706.SHF,20170427,14375.0,14435.0,14400.0,14450.0,14335.0,14375.0,14385.0,-60.0,-50.0,237528.0,1708627.83,305070.0,-4460.0
AL1707.SHF,20170427,14455.0,14505.0,14445.0,14520.0,14405.0,14450.0,14455.0,-55.0,-50.0,93162.0,673377.52,173658.0,7708.0
AL1708.SHF,20170427,14515.0,14555.0,14530.0,14575.0,14465.0,14510.0,14515.0,-45.0,-40.0,13370.0,97062.065,62068.0,2232.0
AL1709.SHF,20170427,14565.0,14600.0,14575.0,14615.0,14510.0,14555.0,14545.0,-45.0,-55.0,6308.0,45887.67,69534.0,-68.0
AL1710.SHF,20170427,14590.0,14610.0,14580.0,14635.0,14535.0,14580.0,14570.0,-30.0,-40.0,1254.0,9138.375,27568.0,58.0
AL1711.SHF,20170427,14610.0,14645.0,14615.0,14635.0,14560.0,14595.0,14595.0,-50.0,-50.0,80.0,583.83,3492.0,12.0
AL1712.SHF,20170427,14630.0,14670.0,14625.0,14635.0,14580.0,14620.0,14590.0,-50.0,-80.0,78.0,569.095,2760.0,24.0
AL1801.SHF,20170427,14635.0,14715.0,14650.0,14680.0,14615.0,14650.0,14640.0,-65.0,-75.0,26.0,190.325,1116.0,-10.0
AL1802.SHF,20170427,14665.0,14720.0,14650.0,14650.0,14650.0,14650.0,14650.0,-70.0,-70.0,2.0,14.65,492.0,0.0
AL1803.SHF,20170427,14715.0,14740.0,14715.0,14715.0,14675.0,14685.0,14690.0,-55.0,-50.0,20.0,146.91,604.0,4.0
