ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160812,3724.0,3727.0,3730.0,3751.0,3718.0,3749.0,3734.0,22.0,7.0,87606.0,327176.67,156202.0,
A1609.DCE,20160812,3629.0,3631.0,3631.0,3647.0,3623.0,3646.0,3635.0,15.0,4.0,6890.0,25051.46,21202.0,-1138.0
A1611.DCE,20160812,3613.0,3613.0,,,,3613.0,3613.0,0.0,0.0,0.0,0.0,50.0,0.0
A1701.DCE,20160812,3724.0,3727.0,3730.0,3751.0,3718.0,3749.0,3734.0,22.0,7.0,87606.0,327176.67,156202.0,-3232.0
A1703.DCE,20160812,3761.0,3761.0,,,,3767.0,3767.0,6.0,6.0,0.0,0.0,104.0,0.0
A1705.DCE,20160812,3760.0,3767.0,3760.0,3788.0,3759.0,3783.0,3774.0,16.0,7.0,1620.0,6114.61,10270.0,154.0
A1707.DCE,20160812,3760.0,3760.0,,,,3760.0,3760.0,0.0,0.0,0.0,0.0,12.0,0.0
A1709.DCE,20160812,3828.0,3834.0,3835.0,3835.0,3814.0,3830.0,3830.0,-4.0,-4.0,44.0,168.53,740.0,26.0
A1711.DCE,20160812,3842.0,3842.0,3831.0,3831.0,3831.0,3831.0,3831.0,-11.0,-11.0,2.0,7.67,10.0,0.0
A1801.DCE,20160812,3865.0,3865.0,3855.0,3855.0,3842.0,3855.0,3851.0,-10.0,-14.0,28.0,107.85,40.0,18.0
AG.SHF,20160812,4428.0,4445.0,4439.0,4465.0,4404.0,4418.0,4432.0,-27.0,-13.0,613898.0,4081196.433,699542.0,
AG1608.SHF,20160812,4350.0,4347.0,4360.0,4360.0,4340.0,4350.0,4351.0,3.0,4.0,528.0,3446.4,2836.0,400.0
AG1609.SHF,20160812,4372.0,4379.0,4391.0,4391.0,4351.0,4367.0,4366.0,-12.0,-13.0,442.0,2895.051,3692.0,134.0
AG1610.SHF,20160812,4381.0,4386.0,4400.0,4405.0,4375.0,4375.0,4396.0,-11.0,10.0,90.0,593.466,652.0,12.0
AG1611.SHF,20160812,4398.0,4416.0,4420.0,4427.0,4390.0,4396.0,4402.0,-20.0,-14.0,194.0,1281.048,604.0,88.0
AG1612.SHF,20160812,4428.0,4445.0,4439.0,4465.0,4404.0,4418.0,4432.0,-27.0,-13.0,613898.0,4081196.433,699542.0,6144.0
AG1701.SHF,20160812,4427.0,4467.0,4442.0,4469.0,4421.0,4434.0,4440.0,-33.0,-27.0,218.0,1451.946,866.0,6.0
AG1702.SHF,20160812,4447.0,4440.0,4456.0,4483.0,4391.0,4466.0,4455.0,26.0,15.0,84.0,561.348,502.0,20.0
AG1703.SHF,20160812,4457.0,4457.0,4489.0,4489.0,4489.0,4489.0,4489.0,32.0,32.0,4.0,26.934,108.0,0.0
AG1704.SHF,20160812,4511.0,4504.0,4501.0,4505.0,4477.0,4477.0,4499.0,-27.0,-5.0,12.0,80.991,1178.0,-2.0
AG1705.SHF,20160812,4506.0,4506.0,,,,4506.0,4506.0,0.0,0.0,0.0,0.0,82.0,0.0
AG1706.SHF,20160812,4535.0,4546.0,4561.0,4568.0,4511.0,4525.0,4533.0,-21.0,-13.0,2694.0,18318.873,9454.0,284.0
AG1707.SHF,20160812,4542.0,4542.0,,,,4542.0,4542.0,0.0,0.0,0.0,0.0,38.0,0.0
AGL.SHF,20160812,4350.0,4347.0,4360.0,4360.0,4340.0,4350.0,4351.0,3.0,4.0,528.0,3446.4,2836.0,
AL.DCE,20160812,3629.0,3631.0,3631.0,3647.0,3623.0,3646.0,3635.0,15.0,4.0,6890.0,25051.46,21202.0,
AL.SHF,20160812,12390.0,12405.0,12395.0,12395.0,12300.0,12350.0,12345.0,-55.0,-60.0,75136.0,463907.95,202034.0,
AL1608.SHF,20160812,12620.0,12620.0,12605.0,12615.0,12560.0,12615.0,12590.0,-5.0,-30.0,8010.0,50426.775,12680.0,-6950.0
AL1609.SHF,20160812,12500.0,12505.0,12525.0,12525.0,12410.0,12470.0,12465.0,-35.0,-40.0,14966.0,93279.68,98156.0,-3124.0
AL1610.SHF,20160812,12390.0,12405.0,12395.0,12395.0,12300.0,12350.0,12345.0,-55.0,-60.0,75136.0,463907.95,202034.0,-930.0
AL1611.SHF,20160812,12300.0,12310.0,12300.0,12300.0,12205.0,12250.0,12250.0,-60.0,-60.0,12214.0,74838.78,95600.0,24.0
AL1612.SHF,20160812,12200.0,12230.0,12200.0,12220.0,12130.0,12185.0,12175.0,-45.0,-55.0,3596.0,21899.505,51448.0,-194.0
AL1701.SHF,20160812,12145.0,12160.0,12145.0,12165.0,12070.0,12150.0,12125.0,-10.0,-35.0,1798.0,10903.275,29814.0,480.0
AL1702.SHF,20160812,12100.0,12120.0,12115.0,12125.0,12065.0,12110.0,12095.0,-10.0,-25.0,714.0,4318.865,12562.0,-124.0
AL1703.SHF,20160812,12100.0,12110.0,12050.0,12115.0,12030.0,12110.0,12080.0,0.0,-30.0,566.0,3419.355,9156.0,338.0
AL1704.SHF,20160812,12095.0,12100.0,12095.0,12125.0,12060.0,12095.0,12090.0,-5.0,-10.0,134.0,810.075,1820.0,2.0
AL1705.SHF,20160812,12135.0,12115.0,12090.0,12135.0,12040.0,12095.0,12095.0,-20.0,-20.0,82.0,495.895,2864.0,28.0
AL1706.SHF,20160812,12125.0,12140.0,12105.0,12135.0,12080.0,12100.0,12100.0,-40.0,-40.0,88.0,532.495,1408.0,30.0
AL1707.SHF,20160812,12145.0,12115.0,12100.0,12100.0,12085.0,12085.0,12090.0,-30.0,-25.0,4.0,24.185,182.0,-2.0
ALL.SHF,20160812,12620.0,12620.0,12605.0,12615.0,12560.0,12615.0,12590.0,-5.0,-30.0,8010.0,50426.775,12680.0,
AU.SHF,20160812,288.5,289.2,289.25,290.6,287.0,288.25,288.95,-0.95,-0.25,207452.0,5995054.45,361684.0,
AU1608.SHF,20160812,290.0,297.5,,,,297.5,297.5,0.0,0.0,0.0,0.0,6.0,0.0
AU1609.SHF,20160812,287.6,287.7,288.1,288.35,286.85,287.3,287.5,-0.4,-0.2,24.0,690.03,24.0,-2.0
AU1610.SHF,20160812,287.75,287.75,288.5,290.1,287.5,287.6,289.35,-0.15,1.6,102.0,2951.73,76.0,-2.0
AU1612.SHF,20160812,288.5,289.2,289.25,290.6,287.0,288.25,288.95,-0.95,-0.25,207452.0,5995054.45,361684.0,-3076.0
AU1702.SHF,20160812,290.2,290.3,,,,290.3,290.3,0.0,0.0,0.0,0.0,154.0,0.0
AU1704.SHF,20160812,290.7,290.7,,,,290.7,290.7,0.0,0.0,0.0,0.0,138.0,0.0
AU1706.SHF,20160812,290.3,290.7,290.85,292.45,289.0,290.2,290.7,-0.5,0.0,1376.0,40003.94,6770.0,330.0
AU1708.SHF,20160812,294.8,294.35,,,,294.35,294.35,0.0,0.0,0.0,0.0,226.0,0.0
AUL.SHF,20160812,290.0,297.5,,,,297.5,297.5,0.0,0.0,0.0,0.0,6.0,
B.DCE,20160812,3846.0,3846.0,,,,3846.0,3846.0,0.0,0.0,0.0,0.0,4.0,
B1609.DCE,20160812,3945.0,3945.0,3795.0,4040.0,3795.0,4040.0,3917.0,95.0,-28.0,32.0,125.36,0.0,0.0
B1611.DCE,20160812,3872.0,3872.0,,,,3872.0,3872.0,0.0,0.0,0.0,0.0,14.0,0.0
B1701.DCE,20160812,3813.0,3813.0,,,,3813.0,3813.0,0.0,0.0,0.0,0.0,8.0,0.0
B1703.DCE,20160812,3865.0,3865.0,3801.0,3803.0,3791.0,3800.0,3798.0,-65.0,-67.0,22.0,83.57,22.0,6.0
B1705.DCE,20160812,3846.0,3846.0,,,,3846.0,3846.0,0.0,0.0,0.0,0.0,4.0,0.0
B1707.DCE,20160812,3949.0,3949.0,3793.0,4050.0,3793.0,4050.0,3921.0,101.0,-28.0,24.0,94.12,2.0,0.0
BB.DCE,20160812,92.65,92.65,,,,94.25,94.25,1.6,1.6,0.0,0.0,0.0,
BB1608.DCE,20160812,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1609.DCE,20160812,81.55,81.55,,,,81.55,81.55,0.0,0.0,0.0,0.0,2.0,0.0
BB1610.DCE,20160812,88.3,88.3,,,,88.3,88.3,0.0,0.0,0.0,0.0,0.0,0.0
BB1611.DCE,20160812,87.7,87.7,,,,87.7,87.7,0.0,0.0,0.0,0.0,0.0,0.0
BB1612.DCE,20160812,79.15,79.15,,,,79.15,79.15,0.0,0.0,0.0,0.0,0.0,0.0
BB1701.DCE,20160812,93.5,93.5,95.4,95.45,94.6,94.6,95.15,1.1,1.65,6.0,28.55,38.0,-2.0
BB1702.DCE,20160812,91.05,91.05,,,,92.65,92.65,1.6,1.6,0.0,0.0,0.0,0.0
BB1703.DCE,20160812,91.05,91.05,,,,92.65,92.65,1.6,1.6,0.0,0.0,0.0,0.0
BB1704.DCE,20160812,89.85,89.85,,,,91.4,91.4,1.55,1.55,0.0,0.0,0.0,0.0
BB1705.DCE,20160812,92.65,92.65,,,,94.25,94.25,1.6,1.6,0.0,0.0,0.0,0.0
BB1706.DCE,20160812,89.0,89.0,,,,90.55,90.55,1.55,1.55,0.0,0.0,0.0,0.0
BB1707.DCE,20160812,86.35,86.35,,,,87.85,87.85,1.5,1.5,0.0,0.0,0.0,0.0
BBL.DCE,20160812,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20160812,3945.0,3945.0,3795.0,4040.0,3795.0,4040.0,3917.0,95.0,-28.0,32.0,125.36,0.0,
BU.SHF,20160812,1980.0,1990.0,1982.0,2030.0,1978.0,2030.0,2006.0,40.0,16.0,887836.0,1782236.08,783262.0,
BU1608.SHF,20160812,1760.0,1744.0,,,,1744.0,1744.0,0.0,0.0,0.0,0.0,116.0,0.0
BU1609.SHF,20160812,1834.0,1844.0,1836.0,1860.0,1834.0,1856.0,1850.0,12.0,6.0,78314.0,144926.636,258094.0,-14668.0
