ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120605,4280.0,4280.0,4299.0,4349.0,4288.0,4325.0,4321.0,45.0,41.0,163460.0,706336.18,267980.0,
A1207.DCE,20120605,4200.0,4200.0,4238.0,4238.0,4180.0,4223.0,4207.0,23.0,7.0,18.0,75.73,476.0,-6.0
A1209.DCE,20120605,4201.0,4203.0,4218.0,4249.0,4202.0,4239.0,4229.0,36.0,26.0,6332.0,26778.38,49946.0,-3486.0
A1211.DCE,20120605,4279.0,4279.0,4266.0,4266.0,4266.0,4266.0,4266.0,-13.0,-13.0,2.0,8.54,92.0,-2.0
A1301.DCE,20120605,4280.0,4280.0,4299.0,4349.0,4288.0,4325.0,4321.0,45.0,41.0,163460.0,706336.18,267980.0,4982.0
A1303.DCE,20120605,4293.0,4289.0,4384.0,4384.0,4327.0,4327.0,4368.0,38.0,79.0,14.0,61.17,46.0,-6.0
A1305.DCE,20120605,4346.0,4345.0,4355.0,4416.0,4354.0,4395.0,4385.0,50.0,40.0,31054.0,136182.99,212854.0,-3292.0
A1307.DCE,20120605,4439.0,4439.0,,,,4439.0,4439.0,0.0,0.0,0.0,0.0,90.0,0.0
A1309.DCE,20120605,4410.0,4410.0,4421.0,4477.0,4420.0,4460.0,4450.0,50.0,40.0,1660.0,7387.21,21218.0,-76.0
A1311.DCE,20120605,4449.0,4449.0,4435.0,4495.0,4435.0,4490.0,4452.0,41.0,3.0,112.0,498.69,122.0,64.0
AG.SHF,20120605,5949.0,5951.0,5954.0,5985.0,5921.0,5931.0,5952.0,-20.0,1.0,323394.0,2887633.557,87988.0,
AG1209.SHF,20120605,5949.0,5951.0,5954.0,5985.0,5921.0,5931.0,5952.0,-20.0,1.0,323394.0,2887633.557,87988.0,714.0
AG1210.SHF,20120605,5965.0,5946.0,5983.0,5994.0,5946.0,5946.0,5970.0,0.0,24.0,50.0,447.801,274.0,-10.0
AG1211.SHF,20120605,5959.0,5959.0,5955.0,5966.0,5955.0,5966.0,5960.0,7.0,1.0,12.0,107.283,40.0,-2.0
AG1212.SHF,20120605,5981.0,5981.0,5990.0,6021.0,5960.0,5969.0,5989.0,-12.0,8.0,45836.0,411828.828,21362.0,92.0
AG1301.SHF,20120605,5986.0,5964.0,5975.0,6027.0,5969.0,5969.0,5996.0,5.0,32.0,214.0,1924.986,282.0,-22.0
AG1302.SHF,20120605,5980.0,5980.0,5986.0,5998.0,5986.0,5998.0,5992.0,18.0,12.0,4.0,35.952,40.0,0.0
AG1303.SHF,20120605,5975.0,5975.0,6060.0,6060.0,6038.0,6038.0,6049.0,63.0,74.0,4.0,36.294,96.0,-2.0
AG1304.SHF,20120605,6057.0,6035.0,6077.0,6077.0,6047.0,6047.0,6062.0,12.0,27.0,4.0,36.372,168.0,2.0
AG1305.SHF,20120605,6023.0,6020.0,6107.0,6107.0,6060.0,6073.0,6080.0,53.0,60.0,6.0,54.72,16.0,-2.0
AGL.SHF,20120605,5949.0,5951.0,5954.0,5985.0,5921.0,5931.0,5952.0,-20.0,1.0,323394.0,2887633.557,87988.0,
AL.DCE,20120605,4200.0,4200.0,4238.0,4238.0,4180.0,4223.0,4207.0,23.0,7.0,18.0,75.73,476.0,
AL.SHF,20120605,15865.0,15855.0,15910.0,15960.0,15910.0,15945.0,15940.0,90.0,85.0,9576.0,76330.95,100248.0,
AL1206.SHF,20120605,15880.0,15885.0,15940.0,15960.0,15940.0,15940.0,15945.0,55.0,60.0,1630.0,12996.8,14140.0,-1050.0
AL1207.SHF,20120605,15860.0,15865.0,16010.0,16010.0,15930.0,15950.0,15940.0,85.0,75.0,2518.0,20073.445,35004.0,-1056.0
AL1208.SHF,20120605,15860.0,15860.0,15900.0,15955.0,15900.0,15925.0,15935.0,65.0,75.0,2814.0,22427.31,72754.0,-1106.0
AL1209.SHF,20120605,15865.0,15855.0,15910.0,15960.0,15910.0,15945.0,15940.0,90.0,85.0,9576.0,76330.95,100248.0,-2074.0
AL1210.SHF,20120605,15870.0,15870.0,15960.0,15975.0,15905.0,15955.0,15955.0,85.0,85.0,2742.0,21876.04,39648.0,566.0
AL1211.SHF,20120605,15880.0,15890.0,16000.0,16010.0,15955.0,15965.0,15970.0,75.0,80.0,840.0,6709.385,7670.0,346.0
AL1212.SHF,20120605,15905.0,15900.0,15905.0,15995.0,15905.0,15995.0,15970.0,95.0,70.0,78.0,622.91,2108.0,30.0
AL1301.SHF,20120605,15910.0,15950.0,16005.0,16020.0,15970.0,15970.0,15995.0,20.0,45.0,14.0,111.97,364.0,-2.0
AL1302.SHF,20120605,15960.0,16055.0,,,,16100.0,16100.0,45.0,45.0,0.0,0.0,230.0,0.0
AL1303.SHF,20120605,15970.0,15965.0,,,,16010.0,16010.0,45.0,45.0,0.0,0.0,52.0,0.0
AL1304.SHF,20120605,16080.0,15990.0,,,,16045.0,16045.0,55.0,55.0,0.0,0.0,12.0,0.0
AL1305.SHF,20120605,16095.0,16025.0,,,,16060.0,16060.0,35.0,35.0,0.0,0.0,6.0,0.0
ALL.SHF,20120605,15880.0,15885.0,15940.0,15960.0,15940.0,15940.0,15945.0,55.0,60.0,1630.0,12996.8,14140.0,
AU.SHF,20120605,335.67,334.72,335.12,336.06,333.65,334.36,334.87,-0.36,0.15,63180.0,2115769.07,125926.0,
AU1206.SHF,20120605,332.92,330.75,332.31,332.31,331.5,332.21,332.05,1.46,1.3,54.0,1793.07,426.0,-54.0
AU1207.SHF,20120605,333.3,332.88,332.62,333.51,331.89,331.89,332.97,-0.99,0.09,42.0,1398.514,92.0,12.0
AU1208.SHF,20120605,334.63,333.75,334.57,334.69,333.0,333.0,334.11,-0.75,0.36,14.0,467.76,130.0,-8.0
AU1209.SHF,20120605,334.66,333.77,334.26,335.46,333.05,333.14,334.45,-0.63,0.68,180.0,6020.234,234.0,-30.0
AU1210.SHF,20120605,336.11,334.38,334.46,334.46,334.44,334.44,334.45,0.06,0.07,4.0,133.78,68.0,0.0
AU1211.SHF,20120605,335.69,333.94,335.64,335.85,335.64,335.85,335.74,1.91,1.8,4.0,134.298,52.0,0.0
AU1212.SHF,20120605,335.67,334.72,335.12,336.06,333.65,334.36,334.87,-0.36,0.15,63180.0,2115769.07,125926.0,-1274.0
AU1301.SHF,20120605,336.12,334.53,336.44,336.44,334.18,334.18,335.16,-0.35,0.63,12.0,402.194,46.0,-2.0
AU1302.SHF,20120605,336.79,335.39,,,,335.39,335.39,0.0,0.0,0.0,0.0,34.0,0.0
AU1303.SHF,20120605,336.0,335.68,,,,336.31,336.31,0.63,0.63,0.0,0.0,16.0,0.0
AU1304.SHF,20120605,335.48,335.08,334.55,334.55,334.55,334.55,334.55,-0.53,-0.53,2.0,66.91,10.0,0.0
AU1305.SHF,20120605,335.81,335.63,335.81,336.02,335.5,335.5,335.74,-0.13,0.11,22.0,738.646,24.0,2.0
AUL.SHF,20120605,332.92,330.75,332.31,332.31,331.5,332.21,332.05,1.46,1.3,54.0,1793.07,426.0,
B.DCE,20120605,4799.0,4799.0,,,,4799.0,4799.0,0.0,0.0,0.0,0.0,24.0,
B1207.DCE,20120605,4885.0,4885.0,,,,4885.0,4885.0,0.0,0.0,0.0,0.0,4.0,0.0
