ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160624,3845.0,3871.0,3844.0,3896.0,3812.0,3814.0,3864.0,-57.0,-7.0,233250.0,901399.01,185320.0,
A1607.DCE,20160624,3856.0,3858.0,3849.0,3903.0,3837.0,3837.0,3868.0,-21.0,10.0,12.0,46.42,56.0,0.0
A1609.DCE,20160624,3845.0,3871.0,3844.0,3896.0,3812.0,3814.0,3864.0,-57.0,-7.0,233250.0,901399.01,185320.0,-13692.0
A1611.DCE,20160624,3870.0,3867.0,3841.0,3855.0,3830.0,3830.0,3842.0,-37.0,-25.0,6.0,23.06,100.0,0.0
A1701.DCE,20160624,3823.0,3838.0,3823.0,3866.0,3793.0,3793.0,3838.0,-45.0,0.0,53216.0,204247.91,110516.0,-2600.0
A1703.DCE,20160624,3826.0,3826.0,3870.0,3870.0,3870.0,3870.0,3870.0,44.0,44.0,2.0,7.74,94.0,0.0
A1705.DCE,20160624,3827.0,3841.0,3825.0,3866.0,3801.0,3801.0,3836.0,-40.0,-5.0,1626.0,6237.9,6662.0,-130.0
A1707.DCE,20160624,3850.0,3850.0,,,,3850.0,3850.0,0.0,0.0,0.0,0.0,2.0,0.0
A1709.DCE,20160624,3862.0,3895.0,3853.0,3894.0,3836.0,3836.0,3881.0,-59.0,-14.0,206.0,799.67,670.0,-12.0
A1711.DCE,20160624,3901.0,3901.0,,,,3881.0,3881.0,-20.0,-20.0,0.0,0.0,0.0,0.0
AG.SHF,20160624,3811.0,3815.0,3810.0,3938.0,3808.0,3901.0,3868.0,86.0,53.0,1024378.0,5943936.129,650062.0,
AG1607.SHF,20160624,3717.0,3722.0,3734.0,3826.0,3721.0,3809.0,3774.0,87.0,52.0,680.0,3849.714,3046.0,56.0
AG1608.SHF,20160624,3744.0,3738.0,3747.0,3840.0,3744.0,3824.0,3769.0,86.0,31.0,228.0,1289.229,1342.0,48.0
AG1609.SHF,20160624,3768.0,3765.0,3763.0,3892.0,3761.0,3851.0,3819.0,86.0,54.0,2756.0,15791.58,3548.0,374.0
AG1610.SHF,20160624,3768.0,3776.0,3781.0,3885.0,3781.0,3840.0,3826.0,64.0,50.0,30.0,172.179,628.0,2.0
AG1611.SHF,20160624,3761.0,3761.0,3819.0,3909.0,3816.0,3891.0,3883.0,130.0,122.0,124.0,722.394,360.0,92.0
AG1612.SHF,20160624,3811.0,3815.0,3810.0,3938.0,3808.0,3901.0,3868.0,86.0,53.0,1024378.0,5943936.129,650062.0,25046.0
AG1701.SHF,20160624,3840.0,3833.0,3833.0,3950.0,3833.0,3924.0,3896.0,91.0,63.0,172.0,1005.315,596.0,36.0
AG1702.SHF,20160624,3849.0,3849.0,3860.0,3870.0,3860.0,3870.0,3862.0,21.0,13.0,8.0,46.35,326.0,-2.0
AG1703.SHF,20160624,3876.0,3867.0,3900.0,3900.0,3886.0,3886.0,3895.0,19.0,28.0,6.0,35.058,154.0,2.0
AG1704.SHF,20160624,3883.0,3883.0,,,,3883.0,3883.0,0.0,0.0,0.0,0.0,86.0,0.0
AG1705.SHF,20160624,3900.0,3898.0,3872.0,4000.0,3872.0,3990.0,3954.0,92.0,56.0,66.0,391.467,140.0,-14.0
AG1706.SHF,20160624,3907.0,3912.0,3913.0,4039.0,3913.0,3996.0,3974.0,84.0,62.0,938.0,5591.838,716.0,270.0
AGL.SHF,20160624,3717.0,3722.0,3734.0,3826.0,3721.0,3809.0,3774.0,87.0,52.0,680.0,3849.714,3046.0,
AL.DCE,20160624,3856.0,3858.0,3849.0,3903.0,3837.0,3837.0,3868.0,-21.0,10.0,12.0,46.42,56.0,
AL.SHF,20160624,12335.0,12315.0,12350.0,12405.0,12140.0,12170.0,12280.0,-145.0,-35.0,192334.0,1181030.435,186774.0,
AL1607.SHF,20160624,12550.0,12550.0,12560.0,12620.0,12380.0,12405.0,12515.0,-145.0,-35.0,31552.0,197472.61,76638.0,-6244.0
AL1608.SHF,20160624,12335.0,12315.0,12350.0,12405.0,12140.0,12170.0,12280.0,-145.0,-35.0,192334.0,1181030.435,186774.0,-9218.0
AL1609.SHF,20160624,12140.0,12120.0,12155.0,12205.0,11970.0,11990.0,12085.0,-130.0,-35.0,77248.0,466808.065,126662.0,4528.0
AL1610.SHF,20160624,12020.0,12000.0,12000.0,12075.0,11860.0,11875.0,11955.0,-125.0,-45.0,30972.0,185177.825,71158.0,5266.0
AL1611.SHF,20160624,11950.0,11945.0,11950.0,12015.0,11805.0,11820.0,11915.0,-125.0,-30.0,4940.0,29431.84,35554.0,490.0
AL1612.SHF,20160624,11925.0,11925.0,11950.0,11990.0,11785.0,11800.0,11915.0,-125.0,-10.0,1452.0,8652.605,21482.0,192.0
AL1701.SHF,20160624,11930.0,11930.0,11950.0,11995.0,11800.0,11800.0,11895.0,-130.0,-35.0,300.0,1784.38,3222.0,54.0
AL1702.SHF,20160624,11930.0,11920.0,11955.0,11955.0,11800.0,11800.0,11865.0,-120.0,-55.0,758.0,4496.9,2102.0,218.0
AL1703.SHF,20160624,11945.0,11930.0,11965.0,11965.0,11765.0,11765.0,11855.0,-165.0,-75.0,284.0,1684.0,1216.0,-188.0
AL1704.SHF,20160624,11930.0,11950.0,11980.0,11980.0,11805.0,11805.0,11905.0,-145.0,-45.0,166.0,988.385,652.0,36.0
AL1705.SHF,20160624,11960.0,11975.0,11980.0,11980.0,11870.0,11870.0,11935.0,-105.0,-40.0,26.0,155.155,670.0,12.0
AL1706.SHF,20160624,11990.0,11940.0,11945.0,11945.0,11880.0,11880.0,11910.0,-60.0,-30.0,4.0,23.825,38.0,4.0
ALL.SHF,20160624,12550.0,12550.0,12560.0,12620.0,12380.0,12405.0,12515.0,-145.0,-35.0,31552.0,197472.61,76638.0,
AU.SHF,20160624,269.75,269.9,268.4,283.35,268.2,282.25,276.25,12.35,6.35,997696.0,27564212.58,351222.0,
AU1607.SHF,20160624,270.3,269.6,278.9,278.9,278.9,278.9,278.9,9.3,9.3,4.0,111.56,6.0,0.0
AU1608.SHF,20160624,269.35,269.05,267.9,282.5,267.9,280.5,279.6,11.45,10.55,128.0,3579.49,156.0,48.0
