ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150617,4275.0,4267.0,4273.0,4332.0,4250.0,4325.0,4304.0,58.0,37.0,35988.0,154906.3,113258.0,
A1507.DCE,20150617,4096.0,4179.0,,,,4179.0,4179.0,0.0,0.0,0.0,0.0,10.0,0.0
A1509.DCE,20150617,4193.0,4184.0,4195.0,4255.0,4164.0,4244.0,4221.0,60.0,37.0,98140.0,414328.02,71322.0,-4132.0
A1511.DCE,20150617,4203.0,4189.0,4228.0,4243.0,4228.0,4243.0,4230.0,54.0,41.0,16.0,67.68,118.0,0.0
A1601.DCE,20150617,4275.0,4267.0,4273.0,4332.0,4250.0,4325.0,4304.0,58.0,37.0,35988.0,154906.3,113258.0,2742.0
A1603.DCE,20150617,4356.0,4353.0,4420.0,4423.0,4389.0,4390.0,4409.0,37.0,56.0,12.0,52.91,112.0,2.0
A1605.DCE,20150617,4386.0,4394.0,4386.0,4445.0,4377.0,4425.0,4417.0,31.0,23.0,1130.0,4991.75,10798.0,38.0
A1607.DCE,20150617,4446.0,4446.0,,,,4446.0,4446.0,0.0,0.0,0.0,0.0,14.0,0.0
A1609.DCE,20150617,4483.0,4483.0,4493.0,4536.0,4478.0,4499.0,4501.0,16.0,18.0,24.0,108.03,346.0,4.0
A1611.DCE,20150617,4482.0,4482.0,,,,4482.0,4482.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20150617,3577.0,3568.0,3567.0,3571.0,3526.0,3543.0,3549.0,-25.0,-19.0,796382.0,4239740.637,625158.0,
AG1507.SHF,20150617,3506.0,3504.0,3485.0,3496.0,3470.0,3483.0,3484.0,-21.0,-20.0,208.0,1087.158,1948.0,56.0
AG1508.SHF,20150617,3528.0,3517.0,3522.0,3522.0,3492.0,3492.0,3506.0,-25.0,-11.0,118.0,620.718,560.0,40.0
AG1509.SHF,20150617,3544.0,3534.0,3533.0,3533.0,3490.0,3498.0,3507.0,-36.0,-27.0,832.0,4377.513,1214.0,56.0
AG1510.SHF,20150617,3540.0,3541.0,3530.0,3530.0,3505.0,3521.0,3523.0,-20.0,-18.0,54.0,285.432,1980.0,-2.0
AG1511.SHF,20150617,3563.0,3553.0,3552.0,3552.0,3529.0,3533.0,3538.0,-20.0,-15.0,14.0,74.301,192.0,4.0
AG1512.SHF,20150617,3577.0,3568.0,3567.0,3571.0,3526.0,3543.0,3549.0,-25.0,-19.0,796382.0,4239740.637,625158.0,6902.0
AG1601.SHF,20150617,3584.0,3574.0,3555.0,3668.0,3535.0,3551.0,3557.0,-23.0,-17.0,520.0,2775.222,1910.0,-64.0
AG1602.SHF,20150617,3591.0,3591.0,3574.0,3574.0,3562.0,3562.0,3568.0,-29.0,-23.0,4.0,21.408,186.0,0.0
AG1603.SHF,20150617,3584.0,3584.0,3578.0,3578.0,3578.0,3578.0,3578.0,-6.0,-6.0,2.0,10.734,160.0,-2.0
AG1604.SHF,20150617,3607.0,3609.0,3602.0,3602.0,3589.0,3589.0,3595.0,-20.0,-14.0,4.0,21.573,152.0,-2.0
